,full_name,group_id,shrot_name,user_id
130,БНК,26478611,bnkomi,6829723
131,Маникюрные и педикюрные пылесосы MAX из России,122012366,manicure_max,6829723
132,Домашние питомцы Городца,74616054,club74616054,6829723
133,ПАФОСНЫЙ ПРОВАЛ,168147225,pathfail,6829723
134,ЭКИПАЖ. ХРОНИКА ПРОИСШЕСТВИЙ,173855934,ekipazh52,6829723
135,МИР КУЛИНАРИИ,159478970,worldofcookingn,6829723
136,Телеканал «РОССИЯ»,24371598,russiatv,6829723
137,Городец - Live,158094082,gorodets_live,6829723
138,"ГБУЗ НО ""Городецкая ЦРБ""",125272702,gbuz_no_gorodetskaya_crb,6829723
139,Я СТАРАЛСЯ,145637987,yastaralsya,6829723
140,Маникюрный магазин Фёдора Татаринова,123218736,vse_dlja_manikura,6829723
141,"Радиостанция ""Р52"" (Твоё радио) 105,7 FM",25605330,r52radio,6829723
142,"Телекомпания  ""Волга""",41752330,tkvolga,6829723
143,"Чердак |полезные советы, идеи, секреты для дома|",95868857,cherrdak,6829723
144,"FoxyNails: Маникюр, дизайн ногтей",121680204,foxynails,6829723
145,Спортивная кухня,109529547,sport_kitchen,6829723
146,Юмор мастеров. Отдохните от работы! Ногти | Nail,51579118,mn_umor,6829723
147,"Империя ЛМП: Все для маникюра, наборы, гель-лаки",72199597,imperialmp,6829723
148,Parisnail - Товары для маникюра. 100 брендов,32747779,parisnailcafe,6829723
149,Мужчины не поймут,163666298,club163666298,6829723
150,Типичное Заволжье,37085672,tip_zav,6829723
151,Фитнес подруга,51080434,slim.like,6829723
152,Just Fitness | Фитнес Блог,35217149,just_fitness,6829723
153,SMM planner,79389828,smmplanner,6829723
154,Признавашки Городец - Заволжье - Балахна,110961655,club110961655,6829723
155,YAZAKI VOLGA LLC,143179935,yazaki_volga_gorodec,6829723
156,Вязание крючком и спицами,153589535,top.knitting,6829723
157,Затронуло.,153023234,club153023234,6829723
158,Не такая сказка,154998846,skazkazen,6829723
159,Администрация Городецкого района,166585961,club166585961,6829723
160,Управление образования и молодежной политики,170208937,yo_gorodec,6829723
161,Выбери Маникюр,92639183,vuberi.manicur,6829723
162,Уроки красоты | Video,107019848,beauty_videos,6829723
163,@happy.crochet dolls by Kornilova Kseniya,94288653,happycrochet,6829723
164,Приготовь сам | GIF Рецепты,159235221,prigotovfood,6829723
165,Мое здоровье,124985100,moezdorovieclub,6829723
166,Животные в Заволжье,88103696,animals_zvl,6829723
167,"ЙОРКОМАНИЯ  (Йоркширский терьер, бивер)",68362870,yorkomaniya2014,6829723
168,РУКОДЕЛЬНИЦА ✂ HANDMADE #идеи#мастер-классы,107611000,shop_rukodelnitsa,6829723
169,БАБУШКА ЧУДОДЕЛЬНИЦА,160246024,babushka_nauchit,6829723
170,Энциклопедия Вязания,166586494,your_knitting,6829723
171,Елена,39545028,elenagoroskop,6829723
172,Интернет-провайдер — RUNET г. Городец,90513306,runet_bz,6829723
173,"КЕТОША без углеводов, кето, карнивор, lchf",149651646,ketosharf,6829723
174,Кстати... (Новости Нижнего Новгорода),42490093,kstatinn,6829723
175,ВЕСТИ.ru | РОССИЯ 24,24136539,vesti,6829723
176,40 КГ,28627911,40kg,6829723
177,Блюдо от Шефа | Правильное Питание,155735160,chef_recipe,6829723
178,Однажды в Сыктывкаре,139483092,odnazhdi11,6829723
179,Факты о родившихся 5 мая,135369212,club135369212,6829723
180,AliExpress который мы заслужили!!,96457590,doehalo,6829723
181,Подслушано Сыктывкар,60634763,komibest,6829723
182,Faberlic,33089990,faberlicofficial,6829723
183,Похудеть легко! /Диеты•Фитнес,24024157,kilo40gram,6829723
184,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6829723
185,Пошаговый маникюр | Уроки дизайна ногтей,150028700,mk.manicure,6829723
186,Шедевры кулинарии,43879004,sh.cook,6829723
187,Васильки_О Женском...,136953983,club136953983,6829723
188,"""Доска-Сити"" Пиломатериал  и Баня (Городец)",131590103,gorodets_doska_sity,6829723
189,Замужем!,50001296,im_married,6829723
190,Мужские мысли,25397178,strog_pocan,6829723
191,Прямая линия с Владимиром Путиным,115987924,moskvaputinu,6829723
192,Городец  ВКонтакте!,50914048,gorodec152,6829723
193,Психология,86218441,psy_real,6829723
194,"➡ Петелька|Вязание, схемы",81930247,your_petelka,6829723
195,Фитнес Дома,143921231,fitnes__doma,6829723
196,Море Пряников | Имбирные пряники на заказ,167959588,morepryanikov,6829723
197,Уроки Красоты |  Макияж  Прически  Маникюр,161790634,themakeups,6829723
198,"Ярмарка Мастеров | handmade, рукоделие, арт",28202415,livemaster,6829723
199,Без кота и жизнь не та ツ,32015300,bez_kota,6829723
200,"Мастерская игрушек.  Handmade, рукоделие.",59531231,toys.studio,6829723
201,Lovely Nails | Всё для маникюра и дизайна ногтей,65188185,lovely_nail_official_group,6829723
202,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6829723
203,Барахолка - Городец,73410838,club73410838,6829723
204,ПРОДАЙ-КУПИ-ОБМЕНЯЙ В ГОРОДЦЕ-ЗАВОЛЖЬЕ!!! 🙋😇,99041325,club99041325,6829723
205,Своими руками. Новинки,162413575,srukakami,6829723
206,Zero Calories | 0 Калорий,97497748,zerocalories_public,6829723
207,Девушки поймут!,167740153,candytrendy,6829723
208,Натаха знает | Женские хитрости,167835482,natahaznaet,6829723
209,Мировой повар | Фитнес меню,143049363,gifreciepes,6829723
210,Корпорация Зла,29246653,evil_incorparate,6829723
211,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6829723
212,Women's rules | Женский журнал,26581353,my_nervesbook,6829723
213,Красота . Здоровье. Фитнес. ПП. GIF,59676833,abeauty__group,6829723
214,HomeService,124584593,homeservice52,6829723
215,Сука.,41594691,only_bitches,6829723
216,Схемы вышивки. Рукоделие,49208732,sxemy,6829723
217,"Клуб ""Вязание и рукоделие""",34190934,vsedsr,6829723
218,Общество Созидания,41880039,sozidanye,6829723
219,Леди Маникюр 🌺 Дизайн ногтей,153100137,ledimanikur,6829723
220,Клуб рукоделия,65647630,be.kreativ,6829723
221,Тайские кошки | коты,283459,thai_cats,6829723
222,я бальница | Бальные танцы,45753823,balnica_1,6829723
223,Фитнес кухня,85100484,eat_clean,6829723
224,"Деревня РУКОДЕЛКИНО рукоделие, вязание, дизайн",49407501,derevnia_rukodelkino,6829723
225,"Идеи дизайна ногтей - фото,видео,уроки,маникюр!",73730654,club73730654,6829723
226,Екатерина Шубарева/ ЭКОмаркет GreenWay,147183944,greenway_152,6829723
227,"Ветеринарная аптека ""ZooDoc""",132481412,club132481412,6829723
228,Моя дача,49907227,sad_ogorod_dacha_idei,6829723
229,Маникюр Ноготки,152574625,nogti_manikyur_photo,6829723
230,Маникюр | Дизайн ногтей 2019,150298979,nailsdesign2017,6829723
231,Городецкий вестник,122460908,gvestnik,6829723
232,Игрушки | Куклы | Кукольная Мастерская,96838785,toys_online,6829723
233,Свой дом,99100640,cvoy_dom,6829723
234,Дизайн Ногтей 2019,147786984,club147786984,6829723
235,"Мир Женщин |  Красота, рецепты, здоровье, юмор!",68189017,worldofwomens,6829723
236,Маникюр |  Дизайн ногтей,136876517,manikure_style,6829723
237,Шальная,136798187,koroleva_pub,6829723
238,Аренда/Продажа недвижимости в Городце/Заволжье,157234834,club157234834,6829723
239,Маникюр GIF,148599219,miliyperezvonu,6829723
240,"Фото ногтей, маникюр",38683460,foto_nogtei,6829723
241,VKLEOPATRA | Фитнес блог,65265527,vkleopatra_public,6829723
242,Все для маникюра оптом: Kodi | Tertio | Bluesky,90017532,red_star_77,6829723
243,Топ Маникюр,156995883,manicure_see,6829723
244,Российская Кинологическая Федерация (official),57483666,ruskynologfed,6829723
245,Пошаговый маникюр Aliexpress,152646016,club152646016,6829723
246,Кухни - дизайн проекты,153372256,project_kuhni,6829723
247,Текстильные куклы-школа Светланы Копцевой,160002061,puppetdolls_3,6829723
248,Игры ВКонтакте,78616012,vkgames,6829723
249,"Доска позора Заволжье, Городец, Балахна,Чкаловск",86892932,poza_zvl,6829723
250,"Че, умный?",121150991,play_umniy,6829723
251,ГОРОДЕЦ СПОРТИВНЫЙ,127021139,gorodsport,6829723
252,Коврики EVA Original - Автоковрики,149478307,eva_kv,6829723
253,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6829723
254,"Удачные идеи — для дома, дачи и ремонта GIF",146118855,yda4nble_idei,6829723
255,Мотивация (от 35 и старше)#спорт#здоровье#красот,139041318,club139041318,6829723
256,Современная Хозяйка | Рецепты,147048985,house.wife,6829723
257,Фитнес для всех - лучшие тренировки,88064679,club88064679,6829723
258,Фитнес дома,154252759,club154252759,6829723
259,Recepteka - пошаговые рецепты,99944683,recepteka,6829723
260,Laicka. Место встречи клиентов и мастеров,140923561,laickabot,6829723
261,Цап-Царап | Маникюр,154858877,zap_zarap,6829723
262,Маникюр | Ногти,150084014,manicure.design,6829723
263,"Medicine: Акушерство, Гинекология и Педиатрия",72519296,gynecologylive,6829723
264,"ДНЕВНИК ДАЧНИКА: дача, огород, сад, цветы",86589309,dachavsem,6829723
265,Ветеринарная клиника | Зоомагазин Рыжее Солнышко,90286410,veterinaryclinic152,6829723
266,Дизайн Ногтей 2019,107141800,dizain.nogtey,6829723
267,"Югория, страховая компания",53694173,ugoria24,6829723
268,Типичный Маникюр,91045024,tipichniy_manicure,6829723
269,Мастерская свадебных аксессуаров,148689720,club148689720,6829723
270,LIVE,2158488,live,6829723
271,Черный список Сыктывкара | Коми,20276486,chss_11,6829723
272,Городской портал «Твой Городец»,29922626,tvoygorodets,6829723
273,Вязание спицами,34247407,spicami_v,6829723
274,Женские Секреты,36464195,glorythings,6829723
275,Пейнтбол и Лазертаг в Городце и Заволжье,39116354,ogonpb,6829723
276,Мой Сыктывкар,50708566,skf_siti,6829723
277,Гулёна: семейные экскурсии и прогулки в СПб,51371812,gulenaspb,6829723
278,Вязаные идеи,52919650,v.idea,6829723
279,IQ - интеллектуальный журнал,54799401,iq.journal,6829723
280,Наша дача без нас плачет ♥ Советы-Дизайн-Рецепты,70547842,nasha_dacha_the_best,6829723
281,Домашний Очаг - Дом. Дача. Цветы,94069209,domashnie_ochag,6829723
282,Академия красоты,98054717,girls.academy,6829723
283,"Мастерская ""Happy Day""",100283480,slova_na_prazdnik,6829723
284,Отдам даром Городец,101886572,club101886572,6829723
285,Модные стрижки и прически 2019 фото,103749645,vkhairstyles,6829723
286,Мастер и Модель_Нижний Новгород,112183403,thebestnn_krasota,6829723
287,Барахолка apple. Нижний Новгород,128090617,ninoapple,6829723
288,ДРБ СЫКТЫВКАР,26389568,pulmo2,6829723
289,Дневник рукодельницы |Красота. Творчество.,27455821,diaryhandmade,6829723
290,"Аргумент Плюс, правовой центр",27519606,argumentplus,6829723
291,Типичный бальник,30440535,publictypicaldancer,6829723
292,Servil,38413597,servilfoto,6829723
293,УМНЫЕ КНИГИ родителю логопеду педагогу,44155346,umnie_knizki,6829723
294,Вязание со схемами,45353165,modnoe.vyazanie,6829723
295,Handmade | Рукоделие,46555865,springmarina,6829723
296,Сделай сам!,46619709,thismyhandmade,6829723
297,Вязание Дети,46719213,knitskids,6829723
298,присяга остров 3 в/ч30616-22,47413058,club47413058,6829723
299,"Онлайн кино: фильмы, сериалы",19802817,onlinekinoteatr,6829724
300,HD Киномания | Смотреть фильмы и кино онлайн,32047627,hdkinomania,6829724
301,Женская и детская одежда Севастополь,50838742,vigostoreru,6829724
302,«Стосується кожного»,56980157,sk.inter,6829724
303,Ищу Модель Одесса,60513188,modelsearching,6829724
304,Баварская Автономная Республика (БАР),67165801,bayern_kh,6829724
305,Дмитрий Хворостовский (Dmitri Hvorostovsky),76656685,dhvorostovsky,6829724
306,АФФТАР ЖЖОТ,84075969,aftarzhot,6829724
307,Типовий Українець,86715951,typical_uk,6829724
308,Объявления. Владикавказ,100655638,kupiprodayvladik,6829724
309,tmtbets,107481007,tmtbets,6829724
310,Трубочист,114515506,trubochistt,6829724
311,ТОП Чарт| Музыка 2017,118168492,top_chart_2017,6829724
312,Поясни за гитару,118444431,poyasnizaguitar,6829768
313,ИМАНДРА 🔴 IMANDRA,2951815,imandraband,6829768
314,Бутиковые педали эффектов - Pedalzoo.ru,9697305,pedalzoo,6829768
315,Rockets Coffee Roasters,138316444,rocketsroasters,6829768
316,PIR-COFFEE,68299445,pircoffee,6829768
317,EQUALITY,64367994,g_equality,6829768
318,COFFEE 22,80868916,coffeeat22,6829768
319,DRUGS & BOOZE,41970634,drugsandbooze,6829768
320,ПЕРВЫЙ ГИТАРИСТИЧЕСКИЙ,163807675,1stguitar,6829768
321,Board of Shame,52112792,boardofshame,6829768
322,Renegade Store ®,50785485,renegade_store,6829768
323,Super Collection Orchestra,124540357,supcolorc,6829768
324,Komplimenter,124950286,kmplmntr,6829768
325,David Gilmour,50703379,davidjongilmour,6829768
326,"Custom: Гитары, Звукосниматели. Ремонт. Краснода",77536872,besson_guitars,6829768
327,Instrumental Rock Guitar Shred,90785949,irgshred,6829768
328,Английский язык,36147615,english_is_fun,6829768
329,Mosin Pavel ALL ABOUT MUSIC,24423880,mosinpaveldrums,6829768
330,Mastodon,138559015,mastodonmusic,6829768
331,weezdüm,115407660,weezdum,6829768
332,Бар•Ухо Ван Гога | Анапа,167374334,bar_uho_anapa,6829768
333,VK Musicians,50695130,vkmusicians,6829768
334,"МИР КАФЕ. Аренда, продажа кафе и ресторанов.",24039211,worldcafe,6829768
335,POLYGON.FM,79425615,polygonfm,6829768
336,Работа в Спб,49613343,jobspb,6829768
337,Technical Guitarist,68858973,tguitar,6829768
338,Трансформатор,136288271,transformator,6829768
339,Где сегодня пью кофе? Петербург,40704665,gde_segodnya_coffee,6829768
340,Men's Style,41165104,menstylee,6829768
341,Музыкальные штуки,41843267,musicshtooki,6829768
342,AMT Electronics - официальная группа Вконтакте,32779133,amtelectronics_com,6829768
343,🎵 Работа для музыкантов 🎺 🎻,98496885,musicgig,6829768
344,История|History,53782768,history_0z,6829768
345,Discovery,25117353,discovery__world,6829768
346,Управление реальностью | Намерение | Трансерфинг,27375897,transurfing_vk,6829768
347,CSBR Media,31641338,csbrgang,6829768
348,SPTNK,35427496,sptnk.music,6829768
349,Музыкальный маркетолог,29771796,musicmarketer,6829768
350,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6829768
351,dCabz - гитарные кабинеты Marshall в аренду,172323428,dcabz,6829768
352,Forbes,11982368,forbes,6829768
353,КОФЕ БЛОГ,40526508,coffeeblog,6829768
354,Высокая Кухня,46491880,nice_food,6829768
355,Познер Online,80006177,pozneronline_ru,6829768
356,Redman's Kitchen,63556926,redmanskitchen,6829768
357,Экспедиция ВОСХОД,92799216,expvoskhod,6829768
358,Словарный запас,125048466,slova_r,6829768
359,Творческая Мастерская С.Табачникова,147251863,artwota,6829768
360,#UBEL,168188951,doubleubel,6829768
361,MUFASA,61996618,mufasapublic,6829768
362,Dimebag Darrell,30020753,diamond_darrell,6829768
363,[Roman Ryabov],25474720,romanhbnguitar,6829768
364,Real Barista School,147044466,realbaristaschool,6829768
365,МУДРОСТИ ЮРИЯ ВАФИНА (35+),81472820,jura_ebet,6829768
366,Coffee&Sons,80373590,coffeesons,6829768
367,Типичный Барабанщик,33221864,typicaldrummer,6829768
368,Sweet Beans,59612088,sweetbeanscoffeetea,6829768
369,KIROV,39826217,kirovmusic,6829768
370,FAB to GO,58469642,fabtogo,6829768
371,Freepop Garage,154749679,freepopgarage,6829768
372,THE ALCHEMY,121990648,coffeekrd,6829768
373,Обжарщики кофе Barista™,111773962,barista,6829768
374,Всё о Кофейном и Ресторанном бизнесе,77689852,businesscoffee,6829768
375,Даблби в Петербурге,64022603,doublebspb,6829768
376,RealFingerstyle |  Фингерстайл,56251111,realfingerstyle,6829768
377,mmmesss,145577825,mmmesss,6829768
378,True Country Music - Original Southern Spirit,33478736,true_country_music,6829768
379,«Книги и кофе»,1194208,knigikofe,6829768
380,DRUMROOM | Барабанная школа,48664814,drumroomtulskaya,6829768
381,HairFucker Studio St-Petersburg,37255358,hairfucker,6829768
382,GuitarLine,12782511,club12782511,6829768
383,stoner,26457580,stonermusic,6829768
384,Joe Bonamassa (Джо Бонамасса),26874634,jbonamassa,6829768
385,HEADBUSTERS BARBERSHOP,40922913,barbershopspb,6829768
386,◄МУЗЛОМ НЕ ЗАРАБОТАТЬ►,58288322,muzlom_ne,6829768
387,Riff Action Family,125373,riffactionfamily,6829768
388,Восход | Студия звукозаписи  | СПБ Питер,234782,voshodstudio,6829768
389,Сессионные музыканты ВКОНТАКТЕ.РУ,1151036,sessionnik,6829768
390,Jablog.ru - гитарный и окологитарный блог!,10837293,jablog,6829768
391,Begin English. Английский язык для всех,12648877,beginenglish_ru,6829768
392,Galernaya 20 | Аренда прокат звука/света/видео,17149601,g20_rental,6829768
393,Southern Rock ★ Stoner Rock,21599119,southern_stoner,6829768
394,СВОИ,25068168,tv.svoi,6829768
395,CRAZY SILVER ™,25090370,crazy925,6829768
396,Баристос,26033571,rusbarista,6829768
397,► VST / Сведение / Мастеринг,27086454,soundrecord,6829768
398,Roots Reggae,32619792,reggaedub,6829768
399,Pull The Curtains,38485419,pullthecurtains,6829768
400,Fuck Experimental Music,39687507,fexpmus,6829768
401,E:\music\Smooth Jazz\Lounge\Chillout,42606069,e_smooth,6829768
402,1000 и 1 идея для бизнеса,46166516,biz1001,6829768
403,PEDALMAKER.ru — компоненты для DIY примочек,47240136,pedalmaker,6829768
404,Идеи малого бизнеса,51675727,bestbisidea,6829768
405,Lace Pickups Family,52264147,lacepickups,6829768
406,Soyuz Coffee Roasting,56856190,soyuzcoffeeroasting,6829768
407,Уютное гнездышко / поиск жилья и соседей / СПБ,57466174,yuytnoe_gnezdishko,6829768
408,Аренда помещений,59406423,arendabs,6829768
409,Test Point - Ремонт музыкального оборудования,61059188,testpoint,6829768
410,Social Media Holding - Ordinec / Gambling.pro,62766148,socialmediaholding,6829768
411,TÜRBO CÖBRA,75875266,turbocobra,6829768
412,"NoiseRoom - студия звукозаписи, репточка",90011066,noiseroom,6829768
413,Музыкальные Бизнес Идеи,93429917,music.business,6829768
414,KINGS OF DENIM,102845506,kings_of_denim,6829768
415,catspoon,103936748,catspoon,6829768
416,Соседушки/ аренда жилья/ спб питер,106051254,cocedyshka,6829768
417,Foo Fighters,153082198,foofighters,6829768
418,Аварийный Омск,62731567,aomsk,6829770
419,Жесть Омска |REGIK55 •  ДТП • ЧП • Новости |,54036611,regik55,6829770
420,Автобарахолка Омск,95390440,avtobaraxolka_omsk,6829770
421,Лепра,30022666,leprum,6829770
422,Pandora Omsk / Пандора Омск,171461600,pandoraomsk55,6829770
423,FORUMHOUSE,29538032,forumhouse,6829770
424,"Смотри, что я нашел на AliExpress",87389803,godnoten,6829770
425,vfks.markt,107359402,golfkult,6829770
426,Барахолка шин и дисков в Омске,90892825,club90892825,6829770
427,Лучшее,29905631,best,6829770
428,Идеи для сада | дача | ландшафт| огород,83256494,bg.garden,6829770
429,VTube: Лучшие видео и GIF приколы,49345484,vtrube.videos,6829770
430,"Международный конкурс ""Мастер — Золотые руки""",49760897,mzr2013,6829770
431,КОТАНЫ,32397412,catart,6829772
432,Другая красота,83405705,another_beauty,6829822
433,Детские поделки. Развитие детей,88790008,luckycraft,6829822
434,Исторические очерки,59740949,history_repeats,6829822
435,МАМА™,20249656,love_mama,6829822
436,Шедевры рекламы,29302425,bestad,6829822
437,Лепрозорий,65960786,leprazo,6829822
438,Понарошкино - досуговый центр. Псков,164008086,ponaroshkino.pskov,6829822
439,Just Story,106084026,just_str,6829822
440,Это невероятно! | Редкие кадры,147213715,rare.frames,6829822
441,ГАЛЕРЕЯ ИСКУССТВ,31823204,iskusstvo_art,6829822
442,Я тут живу,166374599,club166374599,6829822
443,Английский язык,36147615,english_is_fun,6829822
444,Женские штучки,173003863,club173003863,6829822
445,Идеи для детей_Мир и Творения,32179668,mircreate,6829822
446,Досуговый центр Юный техник,97838745,ut60ru,6829822
