,full_name,group_id,shrot_name,user_id
64,Мужской клуб - Бизнес | Успех | Мотивация,54364680,man.place,6644861
65,Сделано человеком,105736223,sdelanochelovekom,6644861
66,Шредингер Шутит,31076033,sh_ring,6644861
67,Я для себя.,27693572,club27693572,6644861
68,Психология тишины,41883468,psycho,6644861
69,MARVEL/DC,4070797,marvel,6644861
70,RELAX ▲,24253689,club24253689,6644861
71,НОЧЬ,25189523,decadence,6644861
72,Volniy Aul®,25552262,volniy_aul,6644861
73,М.,26610299,ooioioioioioo,6644861
74,"Aloha, Beaches!",32286993,aloha_bitches,6644861
75,Обнуляй,33339790,noooool,6644861
76,Параноидальный психоз,38176016,psychosis.blog,6644861
77,Безбашенная,46303187,sarcasm.only,6644861
78,ЧБ,46438890,ibukowski,6644861
79,Стоматология,52234733,club52234733,6644861
80,EA7 | MUSIC |,64977560,e_a_7_music,6644861
81,R O N Ξ R Y,67350961,roner_y,6644861
82,Частная группа,84529957,chillpalace,6644861
83,Ǻtlantida,96471294,club96471294,6644861
84,P A I N,103584447,ae500,6644861
85,Teufel.,106375215,teufel08,6644861
86,Прима,118449150,prima_bez_filtra,6644861
87,Безумная Дамочка,127211280,bezdamm,6644861
88,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6644862
89,Шедевры кулинарии,43879004,sh.cook,6644862
90,ПроектШоп. Проекты домов proekt-shop.ru,24405274,proektshop,6644862
91,ФК «Зенит»,16824047,zenit,6644862
92,ZenitBestVideos,25300096,zenitbestvideos,6644862
93,shik magazine.co,28011447,shik_magazine,6644862
94,Пикабу,31480508,pikabu,6644897
95,Новости Альметьевска | Almet News,32770040,almet_news,6644897
96,IGM,30602036,igm,6644897
97,Подслушано у строителей,44150887,podslushano_stroitelstvo,6644897
98,Сериалы,24834794,tvfan,6644897
99,Подслушано Бизнес [ПБ],104144232,podslyshanobiss,6644897
100,MDK,57846937,mudakoff,6644897
101,iHodl,77541775,ihodl.com_ru,6644897
102,DEEP HOUSE MAFIA  [D.H.M.],34220506,deep_house_mafia,6644897
103,5 интересных фактов,25346844,v5inf,6644897
104,Apple,35145657,iphone,6644897
105,Сериалы 24/7 | Ривердэйл,59971648,fanateka,6644897
106,Лепра,30022666,leprum,6644897
107,смс приколы,37755124,smslenta,6644897
108,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6644897
109,Тонкий юмор,25679656,sarsar,6644897
110,МОТОТЕКА,23110013,mototeka,6644897
111,Авто журнал,68825167,magazine_car,6644897
112,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6644897
113,5 смешных анекдотов,28468381,jokesss,6644897
114,Vine Video,57876954,vinevinevine,6644897
115,Мото видео Jet00CBR,43229227,jet00cbr,6644897
116,Роем!,20537665,roem,6644897
117,ПроектШоп. Проекты домов proekt-shop.ru,24405274,proektshop,6644897
118,Работа в  Чистополе,58722696,chist_job,6644897
119,Мой знак зодиака Дева,33755370,moi_znak_deva,6644899
120,Механика бизнеса,92817366,mehbiz,6644899
121,Дева,92872836,deva.zodiak,6644899
122,О бл! - Где бл? - Вон бл! - О бл!,24099488,comics_troll_face,6644899
123,Бандитская романтика,26799782,gangster.romance,6644899
124,Романтика дальних дорог| Походы| Туризм,135506887,romantica_dorog,6644899
125,ЭТУ СТРАНУ НЕ ПОБЕДИТЬ!!!,36200261,vstrane,6644899
126,♔Душа пацана♔,116419997,soullboys44,6644899
127,ANABOLISM — спорт / ММА / фитнес,52398072,anabollism,6644899
128,Сам себе автомеханик,150317532,avtomekhanik_vk,6644899
129,Академия Порядочных Парней,45595714,academyofman,6644899
130,Девы •,40056212,gor.virgo,6644899
131,Дева,40181698,stargid6,6644899
132,"Ножи для дома, рыбалки, охоты и в подарок",129430538,knivevorsma,6644899
133,Душа пацана,97674321,soul.boys,6644899
134,Fitness Gym — фитнес и бодибилдинг,38310026,fitness_gym,6644899
135,Бодибилдинг | Спорт | ЗОЖ,36220599,bodybildnet,6644899
136,Наше [18+],58306490,club58306490,6644899
137,Мир бойца,77080616,club77080616,6644899
138,ИНТЕЛЛЕКТ³,45209404,vk_intellekt,6644899
139,ДЕВА,108129070,deva_unhoroscope,6644899
140,Кулинария | Рецепты 🍉,47472023,food_bon,6644899
141,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6644899
142,«Займись собой»,35555559,doself,6644899
143,"Не мы такие, жизнь такая.",68223380,club68223380,6644899
144,Рельеф —  сушка / фитнес / спорт / питание,90584108,relief_and_esthetics,6644899
145,•●•ПИЛИГРИМ•●•,46439825,im_piligrim,6644899
146,Отдам бесплатно. Нижний Новгород,85981543,besplatno_nnov,6644899
147,Факты о родившихся 26 августа,128280476,club128280476,6644899
148,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6644899
149,ПЛАНЕРЫ И ЕЖЕДНЕВНИКИ ДЛЯ ЖИЗНИ,86447881,alena.nabokova.life,6644899
150,Бесплатный Нижний Новгород,74197738,ninofree,6644899
151,Всё до 1000 Нижний Новгород,129802558,prodamdo1000nn,6644899
152,Пацанский паблик,42701798,pacanes,6644899
153,Киномания | Новинки 2019,43215063,kinomania,6644899
154,Чернослив,119176750,officialchernosliv,6644899
155,Auto Blog,133712630,auto_blog,6644899
156,Политик Илья Балашов,99398139,ibalashov2,6644899
157,Отдам даром НИЖНИЙ НОВГОРОД,64009910,otdamdarom.nino,6644899
158,Малый бизнес.ру,97710709,malyibiznes,6644899
159,HD Кино - Фильмы онлайн,31872836,hd_vkino,6644899
160,РИА Новости,15755094,ria,6644899
161,Первый канал,25380626,1tv,6644899
162,Новая Клубная Музыка,28469067,newclubmusiq,6644899
163,ProGorodNN.ru | Новости Нижнего Новгорода,34274730,progorod52,6644899
164,Записки шеф-повара,48618580,chief.cooker,6644899
165,РМЭС | МЦПиР Нижний Новгород,48634897,nnrmes,6644899
166,Muzofon.com - Правильная Музыка,49752197,muzofon_com,6644899
167,Конкурсы Бесплатно,50512447,club50512447,6644899
168,Договорные матчи | Точный счет,51605555,lionbet.group,6644899
169,Going Deeper,53476173,goingdeeper,6644899
170,Прогнозы на спорт | Live от Fuckbet,54665275,fuckbet,6644899
171,"Playmus.cc - Скачай mp3, слушай музыку online",55895266,playmuscc,6644899
172,Нижний Новгород,56544712,nndaytoday,6644899
173,Студия детейлинга NovaLux Нижний Новгород,58327233,novaluxnn,6644899
174,Назад в 90-е,64118839,club64118839,6644899
175,Салюты 2018,64759318,salut2019,6644899
176,SOUNDS GOOD!,72696337,sndgood,6644899
177,MIAMI ULTRAS,74769525,rusultras17,6644899
178,"Стикеры-наклейки конкурсы ""Демонесса""",79784221,club79784221,6644899
179,Delo – актуально про бизнес,94920838,delomedia,6644899
180,Бесплатно за репост. Конкурсы,97758272,besplatno.zarepost,6644899
181,Фотограф Ilya Soldatov Нижний Новгород,99573681,ilya_soldatov_photo,6644899
182,Российское воинское братство,101329568,voinbratstvo,6644899
183,"Детская футбольная школа ""АЛМАЗ"" Нижний Новгород",119034703,almaz_school_nn,6644899
184,веселье,124720112,club124720112,6644899
185,SMOOTH. STYLE - КАСТИНГИ - МОСКВА,135816050,nnsmooth,6644899
186,Автомойка | Химчистка | ОРЕХ,138381156,avtoorex,6644899
187,ТИПИЧНЫЕ МИНЕРАЛЬНЫЕ ВОДЫ,33456963,typicalmvcity,6644958
188,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6644958
189,Кулинарное искусство,47118092,cooklove,6644958
190,Эзотерика,37911280,tut_me4ti,6644958
191,eBay,12593945,ebayglobal,6644958
192,Вышивка КМВ,74571785,embroiderykmv,6644958
193,моторазбор,88385441,motorazborperm,6644959
194,☜☭☞Рокеры 80-х☜☭☞,35898196,ussr_rockers80,6644959
195,Авто + Маляр,108292161,carpainterclub,6644959
196,"Сделай Сам.Авто-мото самоделки,багги,квадроциклы",18271691,sdelai_sam_auto_moto_samodelki,6644959
197,Киномания | Новинки 2019,43215063,kinomania,6644959
198,Алтуфьево | Бибирево | Лианозово online,137358926,altufievo_online,6644959
199,Анекдоты,124181695,club124181695,6644959
200,Бот Компот (голосовой),140994710,botaudio,6644959
201,Словарный запас,154558953,top_zapas,6644959
202,Галерея Ножей,145081002,avk_knives,6644959
203,Сделай сам,124303122,club124303122,6644959
204,Строитель,123474518,club123474518,6644959
205,The Classy Issue,38772029,theclassyissue,6644959
206,Бизнес идеи,70123305,your.business.time,6644959
207,Gallery of Knives / Галерея ножей,103607635,gallery_of_knives,6644959
208,Проект « Дача »,136958443,project.dacha,6644959
209,Самосвалы Ставрополь,166711787,dostavka.stav26,6644959
210,Бизнес Блог:От Бизнеса в Провинции до Нью Йорка,87335115,maximumsale_biznes,6644959
211,Идеи малого бизнеса,51675727,bestbisidea,6644959
212,Men's Atmosphere,84838988,atm,6644959
213,"Взрывной AliExpress. Товары, посылки из Китая",166194304,otpravil,6644959
214,Подслушано в Алтуфьево,101542540,podsl_v_altufyevo,6644959
215,Экспериментатор | Наука,122149207,experimentato,6644959
216,Боевое Зубило Москва,118396340,bz_msc,6644959
217,Листва Fest,118858841,listvafest,6644959
218,Прогнозы на спорт | BETSCORE,49402076,bbetscore,6644959
219,ДОСТАВКА ЦВЕТОВ - FLOWERSBERRY.RU,4099,flowersberryspb,6644964
220,ПЕДАГОГ/РЕЖИССЕР ВИКТОРИЯ ШУЛЬГА,9534958,direct_ash,6644964
221,SNOWBOARD / СНОУБОРД,23537353,snowandfly,6644964
222,Авто Журнал,23886666,auto_book,6644964
223,✨ Жизнь прекрасна ✨ Юмор и  Статусы ✨,23933806,ask_and_like,6644964
224,Ardatov Fox,24222093,ardatov_fox,6644964
225,Петербург | Ретроспектива,26389816,oldenspb,6644964
226,★ Красные  Бригады ☭ 1917,26869352,redbrigade,6644964
227,ESport Universe,26951478,esport_universe,6644964
228,Рэп Культура,28581556,club28581556,6644964
229,Psychology,28833718,advicetoday,6644964
230,Модная женская одежда и обувь. МОСКВА / Недорого,28839282,justashop,6644964
231,Барахолка в Камышине,29390475,bar_kam,6644964
232,"Скрипичный дуэт, трио Ларуан, скрипичное шоу",29740136,laruan,6644964
233,Львів,30230486,lviving,6644964
234,Жуковец Александр [стихи и мысли] ©,30342195,triple_v_rifmu,6644964
235,Мужские советы : МК18+,31916136,mphilosophy,6644964
236,Цитаты ♡...be happy... ♡,32044769,club32044769,6644964
237,Believe in Love...,32151467,club32151467,6644964
238,Знакомства Москва,32171462,dating_v_moscow99,6644964
239,"КЛУБ  ""Любители  красивых авто""",33016424,club33016424,6644964
240,Очки Spy+ HELM Ken Block / PUNCH,33064982,spy_block,6644964
241,«Сад Эпикура»,33293957,eplkur,6644964
242,и дико мне,33487167,oxyennoo,6644964
243,Моя орбита. Биржа Канал,33577462,myorbit,6644964
244,Честный,33685928,cmporo,6644964
245,Подслушано К.В.Н. |Кулебаки |Выкса | Навашино|,33735821,podsluhano_kvn,6644964
246,♥..I love you..♥,33773021,public__love_you,6644964
247,"A.Che |Apple Accessories| Iphone, Ipad.",34185859,appche,6644964
248,DUBSTEP MAFIA,34289200,dubstep.mafia,6644964
249,СПОРТ ЗАЛ,35466143,sport_zall,6644964
250,Бижутерия и аксессуары,35558425,club35558425,6644964
251,Андроид Фишки,35620439,android_fishki,6644964
252,nature | Обои природа,35639802,our_big_world,6644964
253,#Nice Gelandewagen,35675136,nice_gelandewagen,6644964
254,"SunWheel- Продажа, аренда, ремонт экотранспорта",35688324,sun_wheel,6644964
255,P2peer.org,35777934,club35777934,6644964
256,Демотиваторы,36097195,club36097195,6644964
257,Отдам - Продам | Сафоново Дорогобуж Объявления,36286761,baraholvdore,6644964
258,Enormously Funny.,36406506,enormouslyfunny,6644964
259,Удалить страницу,36598650,wew_erew,6644964
260,Нраффити | Граффити,36604455,nraffiti,6644964
261,Футбол и Девушки,36716101,footgirl,6644964
262,Моя жизнь,36775317,club36775317,6644964
263,Tangle Teezer/EOS/Invisibobble/Lime Crime/Carmex,36854539,pinkstore_bgd,6644964
264,Шутка-минутка,37171223,public_axaxa,6644964
265,Футбол ТВ,37301070,futbol_tube,6644964
266,Охуительные истории,37449023,club37449023,6644964
267,Black Powder - Red Earth,37544219,black_powder_red_earth,6644964
268,Оформление групп Дизайн,37578325,newrise.design,6644964
269,Мужские мысли,37687998,mujskoypublic,6644964
270,БЕЗ СЛОВ МОЖНО СКАЗАТЬ...,37793037,club37793037,6644964
271,ТИПИЧНЫЙ КНИГОЛЮБ. АУДИОКНИГИ,37802593,vkinspiration,6644964
272,anime art collection †,38014402,animeartcollection,6644964
273,Шаховская Подслушано 🔞,38017817,podslushano_shahovskaya,6644964
274,Denчик TV [official group],38116181,club38116181,6644964
275,Мотивация. Поверь в себя,38231661,thespecialpublic,6644964
276,Geneva | Вся Швейцария в одном паблике,38303723,geneva,6644964
277,Возьми меня нежно 💕,38422764,vozmi_menya,6644964
278,"Vocal Dubstep (Chillstep, DnB)",38527359,dubstep.sounds,6644964
279,СИСТЕМЫ АКТИВНОЙ РЕКЛАМЫ,38560861,goldpro,6644964
280,Отчаянные Домохозяйки / Desperate Housewives,38675597,hdtv1,6644964
281,EXCITING TRIP [Путешествия и туризм],38959897,exciting_trip,6644964
282,Паша Дуров,39071176,club39071176,6644964
283,От души,39145971,fromysoul,6644964
284,"Дизайн студия ""DanArt""",39181069,danart_comp,6644964
285,Типичный Сисадмин,39243732,sysodmins,6644964
286,остыв(w)ий чай,39270810,aftprtyyy,6644964
287,Путешествия | Активный отдых и туризм,39287797,smart_planet,6644964
288,Прогнозы на спорт | Live от WinBet,39337757,win_bet_live,6644964
289,• Memorably •,39417963,sparse,6644964
290,DREAM Dota,39448505,ddota,6644964
291,Распиздяй,39473107,raspizdyay00,6644964
292,▲ InsideOut ▲,39519327,publicaaainsideout,6644964
293,Идиотские СМС переписки,39676988,mmprikol,6644964
294,Мentally,39708447,meetally,6644964
295,Товари з Польщі,39754185,club39754185,6644964
296,Выкуп битых автомобилей разбор Курск,39787351,avtomobyl,6644964
297,Люди ненавидящие третий палец на правой ноге.,39973821,full_tp,6644964
298,Global Football. Футбол для Вас,40280523,global_foot,6644964
299,My mind.,40386717,minder5,6644964
300,Tony Klyuzhin Channel Official Page.©,40409361,tonyjct,6644964
301,Twitch,40438959,muzorium,6644964
302,Заработок в соц. сетях!!!,40473226,successvideo,6644964
303,Low car is life,40484960,low_car_is_life,6644964
304,люблю тебя^^,40621227,club40621227,6644964
305,Столик Трансформер для ноутбука.,40683177,club40683177,6644964
306,Корпорация всех корпораций.,40722626,club40722626,6644964
307,Смартфоны Meizu & Xiaomi,40758117,chinasmartfone,6644964
308,Все для Apple,40780209,apple_new3,6644964
309,"Обои для стен,  Плитка, Лепнина - LookDecor.ru",40802287,lookdecor_ru,6644964
310,Showroom Стильный шкаф. Одежда.Обувь. Аксессуары,40842060,sosmclom,6644964
311,ТутВыгодно.рф,40884112,club40884112,6644964
312,"•Мыслим глобально, действуем по-идиотски",41012389,myslim.globalno,6644964
313,Здоровье. Красота. Мода.,41013124,club41013124,6644964
314,Работа в Нефтекамске/ Янауле,41022390,neftekams_job,6644964
315,не мeow,41040323,mr_mrmr,6644964
316,Запчасти и ремонт: снегоходы | квадроциклы | мот,41249404,vkmoto,6644964
317,Путешествия и красота стран мира,41260246,krasota_stran_mira,6644964
318,ᴘᴇʀғᴇᴄᴛ | ᴍᴜsɪᴄ,41340806,perfectmuzz,6644964
319,Удивительная природа | красивые животные,41451892,sur_near,6644964
320,Бюро Находок Орша,41556515,naxodki_b,6644964
321,ЖКХ,41681806,jkh_tv,6644964
322,"Театральная студия ""Игра"" (Новосибирск)",41737618,ts_igra,6644964
323,Саундтреки OST | Добавь к себе на страницу,41756123,moviesoundtracks,6644964
324,.Krio.,41759184,kriodj,6644964
325,Ну как то так,41770151,fuck_stupid,6644964
326,"Копчение, Холодное копчение, Коптильня",41865311,zigred,6644964
327,Белым по черному,41882414,wob_official_group,6644964
328,Цитатник,41913479,quotepost,6644964
329,eSport Trade вещей CS:GO / Dota 2,41934907,coxplove,6644964
330,VKzarabotok,41960188,vkzarabotok_narod_ru,6644964
331,Fans Black Metal,41980193,fansblackmetal,6644964
332,Интернет магазин MegaToys,41985724,megatoys_ua,6644964
333,ДО и ПОСЛЕ,42013396,infinii_russiateam,6644964
334,Лайкофория,42026996,laikoforiya,6644964
335,Групаблик,42041654,grupablic,6644964
336,Up-Mozga.Ru,42058061,upmozgaru,6644964
337,Клан CSS V34 Dance games © 2018,42084945,dg_klan_css_v34,6644964
338,Secret to Success,42159415,goodquotes,6644964
339,Трансферы,42167093,actual.transfers,6644964
340,Olivier Giroud,42193303,oliviergiroud_18,6644964
341,Павел Прилучный,42193639,pasha_priluchny,6644964
342,ClASSICAL MUSIC,42218427,class_mus,6644964
343,Фотограф |Краснодар|Славянск-на-Кубани,42228647,dmitryryabukhagroup,6644964
344,Бананы к чаю,42238818,banan_tea,6644964
345,Квадрокоптеры,42295535,quadrocopter24,6644964
346,Планета в фотографиях,42335696,worldcitynight,6644964
347,Пацанам реп,42342793,club42342793,6644964
348,STICKERBOMBING * СТИКЕРЫ * НАКЛЕЙКИ,42342904,bomb_stickers,6644964
349,NoSkillDota,42353696,noskilldota,6644964
350,Продажа качественных китайских телефонов,42376085,chine_telefon,6644964
351,Доска Добра,42423296,doskadobra,6644964
352,dream soul,42452048,club42452048,6644964
353,Я в шоке.,42455207,club42455207,6644964
354,Азербайджан,42488476,club42488476,6644964
355,Стройные красотки,42493981,stoinaya,6644964
356,Интервью у ютуберов,42494768,interviuyoutuber,6644964
357,Интернет Кафе,42506259,icafe,6644964
358,Last War | Грандиозная MMORPG в твоем браузере,42508963,lwargame,6644964
359,Прогнозы на спорт от_GETBET_,42525386,firebet.club,6644964
360,Пятьдесят Оттенков Книг,42536960,bookshades,6644964
361,Cenizm же,42545198,cinism,6644964
362,girls HD,42556958,theattractiveness,6644964
363,Новинки кино онлайн в HD,42578174,novinki_kinohdonline,6644964
364,nutrition.moscow,42601230,nutrition.moscow,6644964
365,Подслушано в Заокском районе,67878782,zaokskypr,6645005
366,Курцхаар и Дратхаар: Охотничьи собаки,90000407,kurzhaar_dogs,6645005
367,Весёлый чекист,46239432,chekisti,6645005
368,США — спонсор  мирового террора (16+),38121615,anti_usa_news,6645005
369,Мой район: Соколиная гора,173726048,sokolinayagora_myhome,6645005
370,ФСБ - ПРОСЛУШКА,122487807,podsluhanovfsb,6645005
371,Smart для своих.Супер МТС для своих.Ультра для с,171779875,mtspremiumkod,6645005
372,ЁП,12382740,fuck_humor,6645005
373,Сводки от ополчения Новороссии,57424472,strelkov_info,6645005
374,RELAX ▲,24253689,club24253689,6645005
375,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6645005
376,Белая Гвардия | Бѣлая Гвардія,35236816,russianwhiteguard,6645005
377,Мой знак зодиака Скорпион,33755756,moi_znak_scorpion,6645005
378,Пошлые,27794994,fuckvirginity,6645005
379,Краткие факты,75149440,fact,6645005
380,РБК,25232578,rbc,6645005
381,Думай и Богатей ©,40182105,dumayibogatey,6645005
382,Ключи для Доктор Веб (Dr.Web) на 2019 год,16776762,club16776762,6645005
383,Эмигрантские книги.,77265500,emigrantbooks,6645005
384,СССР - Вспомним всё,158209155,sssr_vse,6645005
385,Русская эмиграция | Русская эмиграція,43074280,rusemigration,6645005
386,Внедорожники и джипы // 4WDinfo.ru,197175,4wdinfo,6645005
387,Художник Дарья Воробьева. Cамобытное искусство,22426940,artvorobva,6645005
388,Четкие Приколы,23064236,ilikes,6645005
389,"★ ★ ★ СПЕЦПОДРАЗДЕЛЕНИЕ ""АЛЬФА"" КГБ СССР ★ ★ ★",29104347,antiterrorkgbcccp,6645005
390,Публичный дом.,30712025,opeen_house,6645005
391,Автопробег,33080284,novorossya_antimaidan,6645005
392,Verovski Art,34820026,verovski_art,6645005
393,Маленькая Планета,35828461,little_earth,6645005
394,Работа. Истории Рекрутера,39644211,i_ebu_ali_babu,6645005
395,АКТУАЛЬНАЯ НОВОСТЬ,40087332,actualnws,6645005
396,Новости Ростова-на-Дону BezFormata.Ru,41216154,rostovnadonubezformata,6645005
397,BIS Journal - Информационная безопасность банков,42297715,bisjournal,6645005
398,РУССКАЯ АМЕРИКА,45378187,russkayaamerika,6645005
399,Олимпийские игры,48940689,olympicsrus,6645005
400,Координационный Штаб,64997786,k_shtab,6645005
401,Донецкая группа Южного фронта,67413693,donetsk_front,6645005
402,Удивительные Факты,68955593,xfacts,6645005
403,Донбасс VS Украина,69838054,antimaidancom,6645005
404,Славянский полк,72369042,slavpolk,6645005
405,"""СИБИРЪ"" На страже Родины!",75735977,sibir_centre,6645005
406,История Мира,78394587,istoria_mira12,6645005
407,Raketa,105719208,raketa_space,6645005
408,"Event Hunt LOW COST - предложения, TFP.",68937293,myeventhuntbeginners,6645008
409,Ищу фотографа  |  Москва,88699999,ishchu_fotografa_moskva,6645008
410,Event Hunt - Доска объявлений,93682417,myeventers,6645008
411,Сборная Московской области по регби,179023533,moscow_region_rugby,6645008
412,"Я не стерва, это нервы| Статусы",24507410,s_xarakter0m,6645008
413,"о,великие женщины",24486838,brwomen,6645008
414,Интересная Москва,38834885,bestmoscow,6645008
415,ИГРА ПРЕСТОЛОВ,29842742,got_club,6645008
416,"Интересные идеи handmade, рукоделие и советы",27060808,handmade_gallery,6645008
417,Woman,26970810,womanpage,6645008
418,SPORT MEDIA NEWS,130327131,sportmedianews,6645008
419,Warriors rugby,76866434,rccska,6645008
420,AUTO,23783750,pubauto,6645008
421,Корпорация Зла,29246653,evil_incorparate,6645008
422,"Зацени, что я нашел на AliExpress",101436686,zaceny,6645008
423,Секреты здоровья. О чем молчат врачи.,55122354,sekreti_zdorovya,6645008
424,Подслушано Метро Москвы,144260965,pmmgo,6645008
425,Московская Регбийная Неделя,116516041,moscowrugbyweek,6645008
426,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6645008
427,Science|Наука,29559271,sci,6645008
428,Убойные приколы :D,34491673,black_humor,6645008
429,КТО сверху,68895020,ktosverxy,6645008
430,Мультимания | Мультфильмы,65539312,multimania,6645008
431,MEMES,70147321,fizrukna,6645008
432,Любовный гороскоп | Эзотерика,39461653,goroscop_love,6645008
433,Институт Благородных Девиц,44781847,thesmolny,6645008
434,Сарказм,36164349,s_arcazm,6645008
435,Квартирный Вопрос,42541008,flatme,6645008
436,Территория Динамо,40494028,territoriadinamo,6645008
437,ФИТНЕС||Кухня.Спорт.Мотивация,68410898,welnessphilosophy,6645008
438,Женская Философия,34308709,women.philosophy,6645008
439,ФК «Динамо» (Москва),23598806,dynamo_1923,6645008
440,"""Ультрас Динамо"" 2009",34193740,ultrasdynamo_09,6645008
441,Столичное братство ЦСКА | Динамо,41192855,fcdmcm,6645008
442,Ассоциация Регби Лиг Клубов,118981619,arlcrussia,6645008
443,Чёткие приколы,31836774,oroom,6645008
444,Книга рекордов  (+Факты),34230886,fotk_a,6645008
445,Эта весёлая Россия,36959483,vk.policyhumor,6645008
446,Лихие 90-е,28256828,lixie,6645008
447,MDK,57846937,mudakoff,6645008
448,Оптимист,39410028,o_ptimist,6645008
449,Хаски встречи в Москве,105725535,club_huski_moscow,6645008
450,Сбербанк,22522055,sberbank,6645008
451,Corgi team | Команда помощи корги,120510080,club120510080,6645008
452,"Помнишь, я тебя любила? забудь нахрен!",14947155,aherennye,6645008
453,Регби,15550428,vkrugby,6645008
454,По программе Дедушки Мороза,18785005,ppdmfatherxfrostxmodex,6645008
455,Фотограф Вадим Петров | Vadim Petrov Photography,20686333,club20686333,6645008
456,4CHAN,22715952,4ch_chan,6645008
457,Четкие Приколы,23064236,ilikes,6645008
458,Действительно смешно,23243883,topds,6645008
459,Тряхни Нормальность,23433159,trahninormalnost1,6645008
460,Необычный Гороскоп,23830580,un_horoscope,6645008
461,Traveller,23964485,traveller1990,6645008
462,RELAX ▲,24253689,club24253689,6645008
463,Сериалы,24834794,tvfan,6645008
464,Глубокие,24949771,glubokei,6645008
465,DC Shoes,25327889,dcrussia,6645008
466,Сарказм,26030283,agil_vk,6645008
467,Вook of Beauty,26843577,book__of__beauty,6645008
468,iFeed,26858816,ifeed,6645008
469,Психологические тесты | 18+,27155095,psytesty,6645008
