,full_name,group_id,shrot_name,user_id
93,Психология личности,70841494,psy.person,6606895
94,Оптимист,39410028,o_ptimist,6606895
95,Счастье быть Женщиной,41871682,happiness_of_woman,6606895
96,"Я люблю тебя | Любовь, отношения, стихи, цитаты",42656426,makeslove,6606895
97,МЕНТАЛЬНОЕ ПОРНО:   БЕШЕНЫЙ ТРИП,35966358,mad.tripp,6606895
98,Санкт-Петербург,56535880,online.piter,6606895
99,Православие ☦,26919587,club26919587,6606895
100,My Poetry Jam**  (стихи),46945561,mypoetryjam,6606895
101,ВОЛОГДА.РФ,21963916,newsvologdarf,6606895
102,Литературный оргазм,39281167,litorg,6606895
103,Цитаты и Книги,31752409,eternity,6606895
104,Fractalika,43347238,fractalika,6606895
105,☆ ЭЗОТЕРИКА ☆,145784366,club145784366,6606895
106,Счастливая Я,49548635,smiling_woman,6606895
107,Психология   для  Души,23224608,jivoe_slovo,6606895
108,Философия | Психология | Саморазвитие,33080201,dr.house4you,6606895
109,Литература,33874468,literabook,6606895
110,Доброе слово •Православие•,33964345,slovodobroe,6606895
111,Beauty & Psychology,29178527,wques,6606895
112,Стишки Пирожки,23344120,perazhki,6606895
113,доброта,262340,dob.rota,6606895
114,Не все поймут | Лев уже не тоРт,58526040,nevsep,6606895
115,День рождения | Выпускной | Квест | Кидстан,83496170,kidstancity,6606895
116,Потерянный мир,31057217,lostcom,6606895
117,КОМПОТ — Журнал со вкусом,32615394,kompot,6606895
118,Женские секреты,28528027,ime4ta,6606895
119,Приколы,43412974,prkolist,6606895
120,Шедевры кулинарии,43879004,sh.cook,6606895
121,Чёрный юмор,40835481,tophumor,6606895
122,ВОЛОГОДСКАЯ ОБЛАСТЬ ПРОТИВ ПЕНСИОННОЙ РЕФОРМЫ!!!,73858675,vologdaprotiv35,6606895
123,Иллюзия реальности | Эзотерика,90369288,mestosilbl,6606895
124,Советы и мотивация,32309508,wisdomofgreat,6606895
125,Дома не поймут,49439086,domanp,6606895
126,Скорпион  ( 27 марта ),26567649,horoscop.scorpion,6606895
127,По Фрейду,24313746,pofreydu,6606895
128,Женские желания,57236908,11womensdesires,6606895
129,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6606895
130,Движение Жизни,31239753,life.move,6606895
131,Шедевры рукоделия,43688579,h.made,6606895
132,Красивые вещи,36959959,vk.goodstuff,6606895
133,Полезное Образование ©,32804027,poleznoe_obrazovanie,6606895
134,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6606895
135,T R U E N E S S,44655165,truenessword,6606895
136,Женские мысли | Статусы | Цитаты,69184808,women__thoughts,6606895
137,Андрей Кураев,22797031,akuraev,6606895
138,Бизнес-журнал «Use it»,36397952,useit_brain,6606895
139,Переворот в сознании,85974477,perevorot_vs,6606895
140,ЗЛОЙ ПАРИКМАХЕР,62433315,zloyparikmaher,6606895
141,Science|Наука,29559271,sci,6606895
142,Дом Восходящего Солнца,75767353,homo.novus,6606895
143,Карлос Кастанеда | Самопознание,26170520,carlos_salvador_aranha_castaneda,6606895
144,ЯЖЕ пошутила!,91883335,women_quirks,6606895
145,Слова Великих людей,28981879,cvl_in,6606895
146,"Я рядом | Стихи, цитаты, поэзия",23007473,radoom,6606895
147,НЕ ПРОСТО ФОТО,50681947,ne_prostoe_foto,6606895
148,ЭЗОТЕРИКА  ЙОГА ПСИХОЛОГИЯ,67132434,publicbestnews,6606895
149,Чеснок Вологодская область,106347559,chesnok35,6606895
150,Интерьер и декор,90730773,vk_interior,6606895
151,Такие дела,93429434,takiedela_ru,6606895
152,Я хочу...,36008740,i_want_love_dream,6606895
153,Хитрости жизни,62122883,piece.of_cake,6606895
154,Ася Алпеева | Психолог | Тренер,47590930,asyaalpeeva,6606895
155,Оставайся Человеком,47528604,beahuman,6606895
156,Счастливые родители,48220724,parents.club,6606895
157,Подслушано Кичменгский Городок,69796630,podslushano_kg,6606895
158,"Саморазвитие | психология, эзотерика, астрология",36726389,moneysecrets,6606895
159,Vine Video,57876954,vinevinevine,6606895
160,My Day | Мой День,34129360,moy_den,6606895
161,Бытовая техника бу | ТехноБУм Вологда,134249073,tehnika_vologda,6606895
162,СПОРТ,47610600,ya.sportivnaya,6606895
163,Женская Вологда,150867345,womens_vol,6606895
164,"Ось мира: психология, самопознание, астрология",30890356,osmira,6606895
165,Книга жизни,76906855,book_the_lifes,6606895
166,Daily English: английский по фильмам,41827660,angyaz,6606895
167,трижды золотце.,77471042,3zolotce,6606895
168,Что-то новое,40232010,dfzwe4,6606895
169,Развивающие занятия ДОМА с МАМОЙ Подпишись,40400929,domasmamoi,6606895
170,Параноидальный психоз,38176016,psychosis.blog,6606895
171,"Бомжур, красавица",143272503,bomjour_krasavica,6606895
172,Тонкий юмор,25679656,sarsar,6606895
173,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6606895
174,Метла,81456984,meetla,6606895
175,Maline Design | Магазин | Журнал | Мультибренд,209497,poluchi.kluchi,6606895
176,Уютненькое Луркоморье | Lurkmore,26406986,lurkopub,6606895
177,Интересные факты,36959676,vk.goodfakts,6606895
178,Albertina,60114472,al_bertina,6606895
179,Психология,55662720,psyxov,6606895
180,Здравый смысл,23148449,ego.blog,6606895
181,Злые мысли человечества.,36736385,izloy,6606895
182,Фразы жизни,38549279,my.soulwords,6606895
183,Just Design - интерьер и декор,42358972,just_d,6606895
184,R E M E M B E R,17522135,prosto_pomni,6606895
185,Кадры. Путешествуй с нами!,69580110,nowhello,6606895
186,ЛЮБЛЮ ЧИТАТЬ | Книги,131141049,lublu4itatt,6606895
187,Paintings Gallery,103153295,club103153295,6606895
188,Океан мудрости | Веды,48670542,omveda,6606895
189,Дневник успеха,34815360,dnevnikuspexa,6606895
190,Тайны Истории,58010960,history_mystery,6606895
191,Школа ремонта,38379853,rem_shkola,6606895
192,Дизайн и декор 🏠,64762359,decor.house,6606895
193,"Бизнес, успех, мотивация. Умный журнал.",35807216,vk.lifetheory,6606895
194,Редкие кадры.,64173570,kadrr1,6606895
195,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6606895
196,Онлайн Вологда Объявления,72208669,ovads,6606895
197,Школа Интуитивной Активной Медитации К.Фридланда,96706970,iam_school,6606895
198,"Wow Реклама |  Креатив, дизайн, творчество",12818778,wow_reklama,6606895
199,5 интересных фактов,25346844,v5inf,6606895
200,Здоровая Семья - Здоровая Жизнь!,29214952,svetrossii,6606895
201,Романтик,36809197,romantika.life,6606895
202,"ЭГО | Психология, саморазвитие",43415607,egoschool,6606895
203,Практическая психология,41538339,psih_sovet,6606895
204,Best Books,40049583,b__books,6606895
205,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6606895
206,#ДВОЕ ™ - ВСЕ ПРО ОТНОШЕНИЯ,58824313,magicfamily,6606895
207,Я ТЕБЯ ЛЮБЛЮ,24722253,lovehelp,6606895
208,Дневник успешной девушки,24036559,vk.drug,6606895
209,"Законы успешной жизни | Бизнес, мотивация, успех",46617904,lawislife,6606895
210,Твой потенциал: от саморазвития до бизнеса!,108325011,p0tencial4you,6606895
211,Style and Decor,42689002,decoras,6606895
212,Литературный уголок,50981357,litug,6606895
213,New Life | Новая Жизнь,34562829,newlife27,6606895
214,"""Словом можно спасти!""",49234541,slovomspasti,6606895
215,Ты ж Юрист,54625306,lawyervk,6606895
216,Ŝ ❍ Ú Ł,28434970,pinkfile1,6606895
217,Психология,49575094,exp.psychology,6606895
218,ЛЮБОВЬ. ЗДОРОВЬЕ. СВЕТЛАЯ ЖИЗНЬ.,103788307,lubov_zdorovie_svetlayazizn,6606895
219,Типичная Вологда,112722733,vologda_otebe,6606895
220,"Цитаты: То, что рождает любовь...",14860717,stop_lubov,6606895
221,ИНТЕЛЛЕКТ³,45209404,vk_intellekt,6606895
222,Daily Wisdom,35712861,dailywisdom,6606896
223,Бизнес Инфо,34168005,probizportal,6606896
224,"Мудрость | саморазвитие, эзотерика, астрология",34638472,wisdom_academy,6606896
225,"Российская империя: история, факты, культура",44693766,russianimp,6606896
226,EMPIRE | История Человечества,61134563,empiremag,6606896
227,AdMe.ru,17655824,adme,6606896
228,КиноКайф - лучшее из мира кино!,34199707,movie4you,6606896
229,"Бизнес-идеи, инвестиции и кредиты",3800580,bus_idea,6606896
230,● С нами душевно |  ВЕСНА ●,6925581,c.dushevno,6606896
231,ONLINER,17406378,onliner,6606896
232,LINKIN PARK FANS,22736034,lpfans,6606896
233,Улетные приколы,22741624,humour.page,6606896
234,Новинки Музыки 2019,23180464,klassnenkiy_ru,6606896
235,Улыбнуло,23378353,vkclass,6606896
236,Тупокайф!,25201845,tupokaif,6606896
237,Бизнес по-честному | Достигая МАКСИМУМА,26689767,businesspoche,6606896
238,"Больше, чем фото",27725748,foto.blog,6606896
239,Интеллектуариум  | наука и образование,27797026,brain.journal,6606896
240,Дневник успеха,28673372,stayapple,6606896
241,Психология Джокера,29843454,wicked.mind,6606896
242,Лучшее,29905631,best,6606896
243,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6606896
244,Прокачай Себя Сам!,31200305,selfshifting,6606896
245,ПСИХОЛОГИЯ,31862851,badpsycho,6606896
246,Идеи малого бизнеса | Дневник предпринимателя,32298967,corpmagazine.business,6606896
247,Зацени дизайн| Креатив | Строительство | Ремонт,32776206,lookdesign,6606896
248,Философия | Психология | Саморазвитие,33080201,dr.house4you,6606896
249,киноинфо,34014795,artkinoinfo,6606896
250,Опыт Жизни,34188307,opit_zhizni,6606896
251,Правильные Мысли,34229261,world_thoughts,6606896
252,Высокие Технологии,34300760,technology,6606896
253,JUST DO IT,34632252,t_uspex,6606896
254,Дневник успеха,34815360,dnevnikuspexa,6606896
255,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6606896
256,Месны Склон,35922166,mesnysklon,6606896
257,Дневник успеха,37239975,gdnevnuk,6606896
258,"То, что вдохновляет…",38462835,inspiration_cards,6606896
259,TURBO | Автомобильный журнал,38676845,turbo_mag,6606896
260,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6606896
261,TIGER - Мужской журнал,39144813,tiger.manblog,6606896
262,ИСКУССТВО ЖИТЬ,39222216,iscus,6606896
263,"Цитаты Полнолуние║Luna, el misterio de Calenda",39800062,calenda_official,6606896
264,Фильмы,40335272,movie_pab,6606896
265,Психология отношений,40498005,psy.people,6606896
266,Куда пойти? Минск,40689651,kto.kuda,6606896
267,Travelerr.ru - путешествуй с нами,41053835,travelerr,6606896
268,The True | Умный журнал,41226912,true.journal,6606896
269,Действительно.,41678190,thetruly,6606896
270,Бизнес | Маркетинг,42328702,reklamamarketing,6606896
271,Концертное агентство ВедиТорг,42603373,club42603373,6606896
272,Коротко о Главном,42871782,uspex_vzhizni,6606896
273,Интересные факты,42903168,refact,6606896
274,Business life,43251403,bu_life,6606896
275,The World,43796851,the_wworlds,6606896
276,Технократия | Наука и Технологии,43926724,technocracy,6606896
277,Цепляет,44352567,pickses,6606896
278,"В Машине | Водители, автомобили",45616399,autoum,6606896
279,Гений креатива,45770903,time.ideas,6606896
280,"АБ | Криптовалюта, блокчейн, Биткоин Bitcoin BTC",46371384,business.place,6606896
281,Истории Успеха - бизнес и инвестирование,46422551,success.stories,6606896
282,Высокая Кухня,46491880,nice_food,6606896
283,Smart - умный журнал!,47679753,be.smart,6606896
284,ИДЕЯ ДНЯ,47982547,cool_interes,6606896
285,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6606896
286,I Know | Бизнес и саморазвитие,48475082,i_know,6606896
287,Мозговой Штурм | Факты,50650668,ibrainstorm,6606896
288,Учим английский язык,51512485,lookenglish,6606896
289,Уютный Санкт-Петербург | недвижимость ремонт спб,51630773,plancity,6606896
290,Вторжение Комедий,53924330,invasion_comedies,6606896
291,В мире Бизнеса,54269344,buss_world,6606896
292,TVSmart.su - Все про Smart TV (Смарт ТВ),54478905,smart_television,6606896
293,IQ - интеллектуальный журнал,54799401,iq.journal,6606896
294,Добродушные шутники,54809759,good.pranksters,6606896
295,Психология,55662720,psyxov,6606896
296,Новинки кино,56176916,kinonov_in,6606896
297,Бизнес-блог Андрея Жильцова,57484669,azhilblog,6606896
298,"Бизнес инкубатор | Мотивация, саморазвитие",58817259,vk_business_incubator,6606896
299,Современная леди,62076597,m_l_h,6606896
300,Mushroomova,62107234,mushroomova,6606896
301,Не Наемное Настроение | Бизнес Журнал,63557556,not_hiring,6606896
302,- Мудрость Веков -,66306899,themudrostvekov,6606896
303,Территория денег,67520928,grounds.money,6606896
304,Полезное образование,67888368,p.obrazovanie,6606896
305,Игры разума. Образование,68444029,mind_games_vk,6606896
306,Машина времени,70509946,machine.time,6606896
307,TRAVELER | Путешествия и туризм,72878918,travel_just_now,6606896
308,"Большая Игра | История, Общество, Искусство",74311012,big_igra,6606896
309,Мир Наука Технологии|World_Science_Technology,74910704,higt_tex,6606896
310,HOUSEHOLDER.BY,88135631,householderby,6606896
311,КиноЛента - Всё о кино,93852703,official_kinolenta,6606896
312,ВеСеЛо ЖиВеМ 😊,96463868,veselojivem9,6606896
313,"APHORISM | афоризмы, мотивация, философия",97422965,aphorism1,6606896
314,А нам весело 😜😆😊,105540543,club105540543,6606896
315,Было время,110518314,bilovrema,6606896
316,Крым Нежный 🐬,134473810,tendercrimea,6606896
317,Пошаговые Рецепты - вкусно и просто,152707004,vkusno_gif,6606896
318,ЯЖЕМАСТЕР,163476367,club163476367,6606901
319,"ТЦ ""Барабашово""",27161909,barabashovo,6606901
320,МЯСО | Мужская кухня,68988957,mensrecipes,6606901
321,История|History,53782768,history_0z,6606901
322,Харьков Гастроном,17157510,gastronomkh,6606901
323,Типичная Салтовка,45068352,typicalsaltovka,6606901
324,Харьков (Kharkov),345798,kharkov_n1,6606901
325,Харьков,1543502,1stolica,6606901
326,G - news | Харьков,1816559,gnews_kh,6606901
327,Харьков City,2618331,kharkov_city_ua,6606901
328,Харьков LIVE,2785866,livekharkov,6606901
329,Харьков 1925,4865201,kharkov1925,6606901
330,Watson Пивная Резиденция,4866029,watsonbeerkh,6606901
331,Х1 ( Харьков Один ) - все новости | Харків,6920750,x1news,6606901
332,Palindrome — главный молодёжный журнал,7912298,palindrome_kharkiv,6606901
333,Культурная среда в Харькове,10199769,kharkiv.culture,6606901
334,Українська музика | Украинская музыка,15220348,musicukr,6606901
335,la música,21645553,laamusica,6606901
336,Національний промисловий портал,21720994,ukraineindustrial,6606901
337,USA. США. Английский язык - Всё об Америке,22558194,all_about_usa,6606901
338,Типичный Донецк,23502694,donetsk,6606901
339,Panorama Lounge,24016380,panorama_lounge,6606901
340,"Так люблю той Львів, що бракує ми слів ;)",24483285,lviv1256,6606901
341,Новости Харькова,25231508,vgorode_kh,6606901
342,ФОКУС.ua,25249041,focus_ua,6606901
343,Фотошкола Back2School Online,25514309,back_2school,6606901
344,Полезный Харьков | Парк,25605598,kharkiv_gorky_park,6606901
345,REMARKETING,25788596,remarketing,6606901
346,PES 2020 | 2019 ★ PESONLINE PATCH | РПЛ & УПЛ,26552407,pes_news,6606901
347,Слава Україні!,27905832,loveukraineandglory,6606901
348,Шедевры рекламы,29302425,bestad,6606901
349,Ultras Shakhtar | Ультрас Шахтер,30459035,fcsd_ultras,6606901
350,keep®,30620984,keeppacks,6606901
351,Реклама как искусство,31162722,mir.reklami,6606901
352,MARVEL/DC,32370614,marvel_dc,6606901
353,Украина в шоке,32951726,ukraine_vshoke,6606901
354,Типичный Харьков,33180247,only_kharkov,6606901
355,ВІЙНА ЗА УКРАЇНУ - НОВИНИ ДОНЕЦЬКА АТО,33309743,welove_ua,6606901
356,Gamer/Игры,34915833,gamer1_pub,6606901
357,Худей вкусно,35113021,recipes40kg,6606901
358,KOZA | TV SHOW,35122463,koza_tv,6606901
359,"Галерея ""АВЭК""",36295266,avec_gallery,6606901
360,Ultras FCMK,37389870,fcmk_ultras,6606901
361,PROBKA resto&music hall,37408802,probkaua,6606901
362,По жести / Арт и Музыка,38793584,po_jesti,6606901
363,Український простір,38854900,uarevo,6606901
364,"Фотограф Ladygina Tanya, Харьков.",39221755,ladyginafoto,6606901
365,ДТП ЧП | Оперативный Харьков,39343789,club39343789,6606901
366,Киев LIVE,40005393,livekiev24,6606901
367,Интернет-маркетинг от А до Я,40018862,bizness_online,6606901
368,© Ilya Varaksin Photo,40882973,varaksinphoto,6606901
369,© Булавка,41671325,nastyaboolavka,6606901
370,Киномания | Новинки 2019,43215063,kinomania,6606901
371,Moles Shop,43242921,shakhtar_shop,6606901
372,ДЕКА,44000539,deka_ua,6606901
373,Фельдман Экопарк | Feldman Ecopark,44443368,feldman_ecopark,6606901
374,Школа веб-разработки >firstdev,45603397,firstdev,6606901
375,Организация свадеб Wedding by P&M,45643750,pm_wedding,6606901
376,Казимир,46481148,kazimirblog,6606901
377,Вячеслав Мальцев • НАРОДОВЛАСТИЕ •Плохие Новости,47122274,artpodgotovkamaltsev,6606901
378,LoveUA_shop,49934932,loveua_shop,6606901
379,Santa House Feldman,50254412,santahousefeldman,6606901
380,I ♥ Ukraine | Я люблю Україну,51431007,i_ukraine1,6606901
381,FTK | Игра Престолов | ПЛиО,52632713,fuck_the_king,6606901
382,Харьков - куда б сходить? #KharkovGO,54109457,kharkovgo,6606901
383,Хуевый Харьков,54315157,h_kharkov,6606901
384,ВОЛЯ,54610409,voliaofficial,6606901
385,Конный комплекс Feldman Ecopark,54713787,feldman_ecopark_equestrian,6606901
386,УКРАЇНА LIVE - НОВИНИ / АТО / ООС,55297091,live_ukr,6606901
387,Україна для УКРАЇНЦІВ,55604334,ukraina_bez_moskaliv,6606901
388,TASHI,56893516,iamtashi,6606901
389,Staff,57127223,clothes_staff,6606901
390,Моя Прага,57737542,myprague,6606901
391,"Телеканал ""112 Украина""",58015400,tvchannel112,6606901
392,Ключи Microsoft Office,61770704,keys_office,6606901
393,УКРОП | НОВИНИ УКРАЇНИ | АТО / ООС,62043361,ukrop_ua,6606901
394,"Це Донецьк, крихiтко! [Типове українське мiсто]",63030591,donetsklive,6606901
395,Семья_Молодежь_Спорт,68060860,sms_kh,6606901
396,телеканал Р1,68319830,smotri_r1,6606901
397,Успешный Харьков,69608250,successful_kharkiv,6606901
398,Юго-Восток | Трезвый взгляд,70309742,ugvostokua,6606901
399,Інформаційний опір,70774335,infoopir,6606901
400,ВССМ УКРАЇНА,72144850,vssm_ukraine,6606901
401,DNBS ŠTYLÊ,72204220,dnbsstyle,6606901
402,Live In Tattoo | Татуировки,73831523,liveintattoo,6606901
403,Brave Hulls (Official),75613233,bravehullsofficial,6606901
404,Загнивающий Запад,78543917,decaying_europe,6606901
405,Игры ВКонтакте,78616012,vkgames,6606901
406,Окрема добровольча чота «Карпатська Січ»,81824026,karpatsich,6606901
407,COATOM [BreakArtCore],86114215,coatom_breakartcore,6606901
408,СЕКС ЗНАКОМСТВА,90828859,club90828859,6606901
409,Пал Саныч,91197287,pavelsanych,6606901
410,Харьковский метрополитен,91708214,kh_metro,6606901
411,Мастер классы Евгения Злобина.,91713924,z_zlobin,6606901
412,HeartBeat Brass Band,91755301,heartbeat_brass_band,6606901
413,Аферисты в сетях|Новый канал (Н),93919754,aferisti_v_setyh,6606901
414,Картини по фото - POPART.UA ♥,94695184,popart_ua_kiev,6606901
415,Блокпост online | Ситуация на блокпостах,96411160,poputi_donetsk,6606901
416,Аренда ХАРЬКОВ,97870001,kharkivrent,6606901
417,Недвижимость Харьков | Аренда | Продажа,97902370,nedvizhimost_kh,6606901
418,"""Городской Пикник 1.0"" в Харькове by Sentoza",98375204,sentozafood,6606901
419,Кураж Базар,109584124,kurazhbazar,6606901
420,"Допобачення, телебачення!",112972242,byetv,6606901
421,"Shifonier: одяг, взуття, аксесуари",113655375,shifonier.kharkov,6606901
422,Харьков.Мем,117304737,eh_kharkov,6606901
423,Лучшая Музыка!,118846629,vkmusic_ios,6606901
424,Барабашоу,119832000,barabashou,6606901
425,Людмила /ведущая/детский аниматор/тамада,123016026,club123016026,6606901
426,GEORGIA | Джорджия - Харьков,125429931,public_georgia_kharkiv,6606901
427,inFilm,126540441,non_spoiler,6606901
428,Kharkiv Event | Афиша Харькова,127171249,kh_event,6606901
429,Английский в опросах,130515799,englishpolls,6606901
430,Marketing Empire 💢 Империя Маркетинга,131224105,empiremarketing,6606901
431,Спецэффекты,131956579,speceff,6606901
432,Finick - прочные рюкзаки,135910165,finickbags,6606901
433,SMM секреты с Анастасией Юговой,39599132,itmarketer,6606902
434,Шедевры рекламы,29302425,bestad,6606902
435,ppc.world — всё o платном трафике,124160939,ppcworld,6606902
436,TexTerra,44750488,web_texterra,6606902
437,Понятный SMM с Дмитрием Фердманом,50894811,yourowngroup,6606902
438,Домашние животные - Тула,57945022,tulapets,6606902
439,Дзен,23213239,dzenpub,6606902
440,Коттеджные поселки от «ФАКТ.»,93626674,gk_fakt,6606902
441,Ingate,14475242,ingate_club,6606902
442,Т—Ж,132711327,tinkoffjournal,6606902
443,E-squire,24098496,ru.esquire,6606902
444,Rusbase,31319658,rusbase_family,6606902
445,Стартапы и бизнес,33393308,vcru,6606902
446,Inc. Russia,132769220,incrussiamedia,6606902
447,"TuRBar IBIZA . Горящие туры  Тула , Москва",35204139,turbaribiza,6606902
448,Science|Наука,29559271,sci,6606902
449,МАНУФАКТОРИЯ Тула,123733471,detirulyat,6606902
450,Радио801,130553,radio_801,6606902
451,Дизайн интерьера,32407793,interiorno,6606902
452,Cossa,19720218,cossa,6606902
453,"Отлов: Тула, Щекино, Узловая",171213502,otlovtula2018,6606902
454,КиноПоиск,108468,kinopoisk,6606902
455,Liberty Studio,170947562,studioliberty71,6606902
456,Интернет-маркетинг от Convert Monster,64667574,convert_monster,6606902
457,Музей Галерея пряников в Рязани,96632208,galereya.pryanikov,6606902
458,Даром - Тула,58791443,otdamvtule,6606902
459,Вечерний Ургант,37008294,vecherniy.urgant,6606902
460,БК «Арсенал» Тула,102003627,bcarsenaltula,6606902
461,Английский язык,36147615,english_is_fun,6606902
462,Indie Music,1980,indie_music,6606902
463,19:89 pm,24220195,ontheevening,6606902
464,"Турагентство Sun.Dali! Горящие туры Тула, Москва",50340305,sun.dali,6606902
465,Юго-Восточный квартиры от застройщика в Туле,166513750,tula.novostroiki,6606902
466,Другое кино,35349905,another_films,6606902
467,AdMe.ru,17655824,adme,6606902
468,Forbes,11982368,forbes,6606902
