,full_name,group_id,shrot_name,user_id
185,РЕЛЬЕФ /  фитнес / спорт / здоровье / питание,51211972,fitness.journal,6647926
186,Одержимые бизнесом,45222970,business.partner,6647926
187,Психология | Эзотерика | Йога,50106785,sumasoshli,6647926
188,О чем говорят мужчины,34137285,for_men_only,6647926
189,Психология личности,70841494,psy.person,6647926
190,Свой уголок Москва Аренда квартир без посредника,20527091,svoy.uyutnyi.ugolok,6647926
191,Что посмотреть?,30638367,filmadvice,6647926
192,Культура.РФ,46598842,cultrf,6647926
193,Мода,24089576,modaguide,6647926
194,Ideas & Decor,31963425,ideasdecor,6647926
195,Авторадио,383476,avtoradio,6647926
196,ИСКУССТВО ЖИТЬ,39222216,iscus,6647926
197,Шпильки | Женский Журнал,29686754,woman.blog,6647926
198,Шедевры кулинарии,43879004,sh.cook,6647926
199,ВАКАНСИИ ДЛЯ ХОРОШИХ ЛЮДЕЙ (МОСКВА),34116496,vdhl_ru,6647926
200,"ДИКТОРЫ.com - заказать озвучку текста, видео",57610434,diktorycom,6647926
201,Skill  | школа саморазвития!,49840023,skill4you,6647926
202,Идеи дизайна интерьера,36184135,i_des,6647926
203,Психология отношений,40498005,psy.people,6647926
204,Слова Великих людей,28981879,cvl_in,6647926
205,Business School,49935846,business_schoo1,6647926
206,"Студия танца Ивара — Хастл, WCS, Буги, Бачата",7037976,ivara,6647926
207,АВАРИЙНЫЙ КОМИССАР Пермь 273-73-17,82417088,dtp_sud,6647926
208,Rendez-Vous (Рандеву),41395218,rendezvousrussia,6647926
209,GLOBAL FASHION,50765346,globalfashion,6647926
210,Я люблю русский язык!,39321576,love_russian_language,6647926
211,Вокруг света,42763042,roundtheworld1,6647926
212,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6647926
213,101% художественно-дизайнерская студия,67074819,sto_odin_percent,6647926
214,Водолей. Гороскоп,39544857,vodolei_znak,6647926
215,Psychology|Психология,30525261,sci_psy,6647926
216,Миллион Вашингтонов,44656690,millionwashington,6647926
217,Бессмертный полк. Пермь,50527386,polkperm,6647926
218,Шедевры литературы | книги,29690457,shbooks,6647926
219,Шедевры рекламы,29302425,bestad,6647926
220,Китайский язык | Китай,30345642,xuehanyu,6647926
221,Рецепты,30187757,my_recept,6647926
222,E-squire,24098496,ru.esquire,6647926
223,Думай и Богатей,40020304,dumaib,6647926
224,ПЕРМЬ АКТИВНАЯ | Perm Active,30210603,permactive,6647926
225,Путешествия | Интересные факты,42365455,goodtravels,6647926
226,B e a u t é | Территория вдохновения,27531145,beaute,6647926
227,КИНО И МУЗЫКА | Саундтреки к фильмам,41109472,m_kinomusic,6647926
228,"Радиостанции Москвы, работа в медиа",42640139,radiomsk,6647926
229,Целитель болезней - Лечение и Исцеление,147914407,ezo_me,6647926
230,Ты ж Юрист,54625306,lawyervk,6647926
231,УЛЬЯНА СЕРГЕЕНКО/ ULYANA SERGEENKO,27872780,ulyana_sergeenko_moscow,6647926
232,СИМОРОН - ИСПОЛНЕНИЕ ЖЕЛАНИЙ. ВИЗУАЛИЗАЦИЯ.,41095615,seemoron,6647926
233,ГАЛЕРЕЯ ИСКУССТВ,31823204,iskusstvo_art,6647926
234,СТУДЕНТ-ЮРИСТ,31213187,student_yurist,6647926
235,pro искусство.,37773477,artquote,6647926
236,"IELTS: видео-уроки, текстовые материалы",74548076,ielts_strategy,6647926
237,Дневники Инвестора,81351135,dnevnikinvest4you,6647926
238,МинЗакупок - конкурс,157413270,minzakup_konkurs,6647926
239,Осознание,48231044,awareness11,6647926
240,Мудрость в словах,89192307,cold_white_quotes,6647926
241,Заметки Китаиста Китайский язык,37508298,wikihsk,6647926
242,Аскона,42662224,askonaru,6647926
243,ИЩУ МОДЕЛЬ Москва,100384214,poiskmodeley.moskva,6647926
244,GMAT IELTS TOEFL tests MBA,76134051,eng_tests,6647926
245,Камерный театр «Новая драма»,6120204,newdramatheatre,6647926
246,ЗВУКИ ДОЖДЯ,7638608,zvukidojdya,6647926
247,SOK-Онлайн школа дизайна одежды Ольги Капустиной,7956710,club7956710,6647926
248,Tuman Art Gallery - галерея Тумана Жумабаева,27373661,tumanart,6647926
249,MVG taobao таобао | Одежда. Интернет-магазин,27659435,mvgtaobao,6647926
250,РГ: Право знать,27919462,pravoznat,6647926
251,Адвокатская газета,28792120,advgazeta,6647926
252,Михаил Прохоров,29539379,md_prokhorov,6647926
253,"""Правовые цитаты и афоризмы""",30320550,pravo_citat,6647926
254,Cook it! - вкусные рецепты,32231484,just_cook,6647926
255,Change.org,33189093,changeorgrus,6647926
256,"Близзард-Фото, фотостудия и багетная мастерская",35476368,blizzardfoto,6647926
257,Креатив | Своими руками,35915449,kreativ_hand,6647926
258,Здоровое питание с Вероникой Хованской,36297181,veronikadiet,6647926
259,Бизнес. Психология. Жизнь.,37345998,just_busi,6647926
260,"Туристическое агентство ""Свит дейс тревел""",41079293,httpvk.commgpperm,6647926
261,ОСТРОУМНЫЕ,41807730,ostroym,6647926
262,"КапиталЪ | бизнес, финансы, аналитика",44057096,vkcapital,6647926
263,Капуста,46347604,mykapusta,6647926
264,Бизнес и cтартапы,46607581,startappi,6647926
265,Фоторамки Слова Буквы Пермь ART-HOME,47058796,art_home_deer,6647926
266,Грамматика китайского языка,47805532,grammar_chinese,6647926
267,GIZIA,49621205,gizia_fashion,6647926
268,Город 342. Пермь,53038076,gorod342,6647926
269,Моя страница,53109972,club53109972,6647926
270,Тот самый парень с головой медведя,53974331,mishkatravel,6647926
271,Hello City - блог о жизни в городе,54250165,hellocitypro,6647926
272,УСПЕХ ВО ВСЕМ,54898645,yspeh_vo_vsem_smi,6647926
273,Китайский язык с Лаоши,62226004,laoshi_ru,6647926
274,Публичная страничка СТИЛЬ - ЖИ,66124527,club66124527,6647926
275,Моя дача,66630509,my.dacha,6647926
276,СЛОВАРИК beta,69372305,cidian,6647926
277,Галерея актуального искусства Russkol,69724072,russkol,6647926
278,Look Book Пермь,70031865,lbperm,6647926
279,Галерея интерьера АРТЭГО,71047009,artegoperm,6647926
280,Самостоятельные путешествия от PermCityTours,72004270,permcitytours,6647926
281,"Английский, который вы заслужили | Онлайн курсы",78085478,engo_course,6647926
282,Торговый центр Галерея,83040412,tcgalleryperm,6647926
283,ARMATA DI MARE Пермь,84571006,armatadimare.perm,6647926
284,Автоюрист Александр Сидоров Пермь,101189193,avtoyurist59,6647926
285,группа для Маши,153787260,club153787260,6647926
286,Твин Пикс | Twin Peaks,643780,twinpeaks2017,6647972
287,E:\music\dark jazz,33680474,e_dark_jazz,6647972
288,morphine.,35006004,morphine_music,6647972
289,Настоящий Детектив † True Detective,60441836,true_detective,6647972
290,Nothing Book,126899057,nothing_book,6647972
291,Mastodon,138559015,mastodonmusic,6647972
292,"Русские фильмы (2019), сериалы, мелодрамы онлайн",36606428,melodrami,6647973
293,"СНТ ""Пушинка""",128589202,pushinka58,6647973
294,Идеи дизайна интерьера,36184135,i_des,6647973
295,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6647973
296,"В Машине | Водители, автомобили",45616399,autoum,6647973
297,Интерьер,53060332,kniga_interiera,6647973
298,Идеи вашего дома,32439535,homeideaz,6647973
299,Черный список Пенза,91532751,black_pnz,6647973
300,Новинки кино Фильмы 2019 онлайн,47366412,refilms,6647973
301,Deep House,55526638,deephouse,6647973
302,Пошлые,27794994,fuckvirginity,6647973
303,Нмаркет.ПРО — онлайн бронирование новостроек РФ,75853411,nmarketpro,6647973
304,WORLD,31089504,trvltrvl,6647973
305,О чем говорят девушки,45799434,ladys_page,6647973
306,M E M O R I E S,71386365,your_memoriess,6647973
307,Тряхни Нормальность,23433159,trahninormalnost1,6647973
308,Пенза live,118193328,penza_live,6647973
309,5 Лучшие Фильмы • Сериалы • Мультфильмы,33608854,club33608854,6647973
310,ФИЛЬМЫ / КИНО  2019 | НОВИНКИ ОНЛАЙН,35457671,novinki_hd,6647973
311,КТО сверху,68895020,ktosverxy,6647973
312,TOYOTA Land Cruiser | LEXUS LX | КРУЗАК,59203223,cruzak77,6647973
313,Вульгарные,28086630,vulgars,6647973
314,Я всегда буду твоим поводом напиться.,23917344,number1000000,6647973
315,Невероятные факты и рекорды! ™,97687866,wonder_facts,6647973
316,Психология личности,70841494,psy.person,6647973
317,Необычный гороскоп,83815413,unhoroscope,6647973
318,Тату рай,31554488,tattoochicks,6647973
319,"КапиталЪ | бизнес, финансы, аналитика",44057096,vkcapital,6647973
320,Путешествия,38363244,arounds_the_world,6647973
321,Коротко о Главном,42871782,uspex_vzhizni,6647973
322,Workout | Будь в форме,31428243,ican,6647973
323,Японские сучки,58221304,japan_bitches,6647973
324,Черная татуировка,73625247,blktatts,6647973
325,Женские секреты,28528027,ime4ta,6647973
326,Сила мышления | Саморазвитие - Психология,44345464,sila_myshleniya,6647973
327,Идеи для сада | дача | ландшафт| огород,83256494,bg.garden,6647973
328,Psychology|Психология,30525261,sci_psy,6647973
329,Кроссоверы - Внедорожники - Джипы - ...,34004969,crossoverplus,6647973
330,Марокко | Morocco | Maroc ©,50825649,ilovemorocco,6647973
331,Психология,86218441,psy_real,6647973
332,Бизнес-блог Андрея Жильцова,57484669,azhilblog,6647973
333,Академия торгов по банкротству,104202895,torgi_bankrotov,6647973
334,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6647973
335,Цитаты и Книги,31752409,eternity,6647973
336,Тату и эскизы,25749497,mytatts,6647973
337,Философия | Психология | Саморазвитие,33080201,dr.house4you,6647973
338,История|History,53782768,history_0z,6647973
339,Овен,56610201,club56610201,6647973
340,Саратов Life,27566010,saratov.life,6647973
341,Киномания,22798006,kino_mania,6647973
342,Бизнес Инфо,34168005,probizportal,6647973
343,SPORT WORKOUT,32413122,sport_workout,6647973
344,Психология,55662720,psyxov,6647973
345,+ 1 умная мысль,43208313,plus1cl_thought,6647973
346,Интерьерный дизайн,35807071,vk_best_design,6647973
347,Психология тишины,41883468,psycho,6647973
348,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6647973
349,Духовное развитие,43240474,vk.razvitie,6647973
350,Киномания | Новинки 2019,43215063,kinomania,6647973
351,5 кратких фактов,86284414,fact_blog,6647973
352,Писатель Эльчин Сафарли,39031861,club39031861,6647973
353,Английский язык,88640919,useenglish,6647973
354,Пенза на колесах,74500662,penza_avto,6647973
355,Auto.ru,29892778,autoru_news,6647973
356,"Wiki Business - бизнес, стартап",49294900,wiki_business,6647973
357,Внедорожники и джипы // 4WDinfo.ru,197175,4wdinfo,6647973
358,Hyundai ix35 Хендай Tucson,10343434,clubix35,6647973
359,★★★ Мы любим ДЖИПЫ и ПОЛНЫЙ ПРИВОД ★ ²º¹5,18904666,clubauto_4x4,6647973
360,Эрих Мария Ремарк,23872332,remarkerixmaria,6647973
361,Deep House Music | DHM,24533708,deephousemusic,6647973
362,Аль Капоне. Мужской журнал,25580826,club_alcapone,6647973
363,Booomusic,25854093,booomusic,6647973
364,Психология & Психотерапия,26433973,public.cognitive_psychology,6647973
365,Овен  ( 27 марта ),28075993,horoscop.oven,6647973
366,Дизайн интерьера. Westwing.ru,32879518,westwing_ru,6647973
367,Идеи татуировок,34010064,tattoobase,6647973
368,Я хочу...,36008740,i_want_love_dream,6647973
369,Владельцы и любители чихуахуа,37697429,chihuahuapublic,6647973
370,"Книги Nonfiction | Психология, бизнес, наука",37919124,nonfiction_book,6647973
371,Другая Литература,38744784,book,6647973
372,Тачки. Автовинил.,39754794,artlabauto,6647973
373,AUTO-TOYOTA.RU,40033892,autoyota,6647973
374,★ ExtremeStars — внедорожники & квадроциклы ★,44876944,extremestars,6647973
375,Ресторатор | Ресторанный бизнес от А до Я,45302358,restobizness,6647973
376,Ресторанный маркетинг | Энциклопедия ресторатора,46461008,restmarketing,6647973
377,Карикатура,47544817,loookfoto,6647973
378,MAGNUM,53880138,magnum54,6647973
379,Узаконивания.Согласования.Перевод в нежилой фонд,56239060,dozwil.kiev,6647973
380,Телеканал АВТО24,56300854,avto24tv,6647973
381,Свободная жизнь,69069555,livingafreelife,6647973
382,Эскизы татуировок,69273673,tattoodraw,6647973
383,The DeEp BaR,76368229,the_deep_bar,6647973
384,PR менеджер. Менеджер по рекламе и PR. Пиар.,85990982,pr_moscow_a,6647973
385,"➡ Моя Усадьба  Сад, ландшафт и дача. Подпишись",86740913,moya_usadba,6647973
386,"II Международная выставка ""ЛАНДШАФТ ЭКСПО""",147457751,landshaftexpo,6647973
387,40 КГ,28627911,40kg,6647978
388,ㅤㅤㅤㅤ ㅤㅤㅤㅤ ㅤ DAILY   INSPIRATIONㅤㅤㅤㅤㅤㅤㅤ,33303856,dailyinspirationbydi,6647978
389,Худей вкусно,35113021,recipes40kg,6647978
390,Новая Музыка,40868077,freshmelody,6647978
391,Национальный Банк Новостей,42330731,nbnews,6647978
392,Киномания | Новинки 2019,43215063,kinomania,6647978
393,Сладкая Фабрика | Сладости из Европы и США,50619474,sweetfactory,6647978
394,Хитрости жизни,62122883,piece.of_cake,6647978
395,Эко Блог. Юлианна Иванова,79030531,horosstudio,6647978
396,Щасливе дитинство Полтава Детский центр/клуб,79558948,happy_childhood_poltava,6647978
397,★ LAUREATKA ★ YouTube-блогер,83186486,public.laureatka,6647978
398,DECORINI Оформление свадеб и детских праздников,90193160,decorini,6647978
399,Косметолог Юлианна Иванова,109923733,horos_club,6647978
400,Шедевры рекламы,29302425,bestad,6648034
401,Темная сторона,19799369,da_side,6648034
402,Подслушано в СПбСО,60697613,overhearspbso,6648034
403,отчислено,129368275,otchisleno,6648034
404,это моя вечеринка,145070272,club145070272,6648034
405,History Porn,68995594,history_porn,6648034
406,English Skazki,112996378,enskazki,6648034
407,Вся творческая работа 78 | Event job | Петербург,70529285,spbeventjob,6648034
408,ЗУБР,174135079,zbrvk,6648034
409,Полезное образование,67888368,p.obrazovanie,6648034
410,загадочные обстоятельства,114913332,mysterious_conditions,6648034
411,ЖЕНЩИНЫ,144752432,wifman,6648034
412,"МПА ""Невский Десант""",131640927,nevsky_desant,6648034
413,Я приготовиль,140105161,gotovil,6648034
414,Английский для ленивых.,88875782,lazy_english,6648034
415,cinematic,154593585,sinmatik,6648034
416,Современные технологии,146524089,gif.science,6648034
417,Выжить на сотку,152285141,club152285141,6648034
418,ФИЗИКА |  ЕГЭ 2019 | ВЕБИНАРИУМ,109523183,ege_newton,6648034
419,Бесплатный Питер,119888843,78besplatny_petersburg,6648034
420,Модницы Питер / СПб - Ищу модель | Бесплатно TFP,134166966,ladies_spb,6648034
421,AliExpress который мы заслужили!!,96457590,doehalo,6648034
422,кусочек фильма,70493648,kusochekf,6648034
423,Горе от ума,84752433,sadclever,6648034
424,Рик и Морти | Rick and Morty | Ждём 4 сезон,62902696,rick.n.morty,6648034
425,Загадки Эйнштейна,28772416,enigma47,6648034
426,красота народов мира,142445132,club142445132,6648034
427,Работа в Санкт-Петербурге (СПБ),127560216,jobfeedspb,6648034
428,Just Video,51189706,just_vid,6648034
429,сюрреали́зм.,148932540,antilogical,6648034
430,Путевка! Распродажа туров,22935907,putevka.travel,6648034
431,тупые гугл запросы,91421416,google_request,6648034
432,Кадр-ТВ,154885117,etokadr_tv,6648034
433,Конец ёбаного мира/TheEnd of the F***ing World,142031914,endofthefuckingworld,6648034
434,Лайфхакер,127717838,lf_hackers,6648034
435,Английский в опросах,130515799,englishpolls,6648034
436,Саморазвитие,138737375,pooprosam,6648034
437,gorart,150193112,clubgorart,6648034
438,Интересные события в Санкт-Петербурге,26270763,blog_fiesta,6648034
439,Питер Live,43660281,thepetersburg,6648034
440,Мировой повар | GIF рецепты,138638111,mirpov,6648034
441,Алихакерша,130271299,alihakersha,6648034
442,Анатомичка,133726577,anatomiyavk,6648034
443,MOONUNDERMOOD,30538459,moonundermood,6648034
444,A L E X A R O L L,145700928,alexaroll_photographer,6648034
445,ОБЗОРЫ ШАВЕРМЫ В ПИТЕРЕ И ОБЛАСТИ,94119361,topdonerspb,6648034
446,Интересный Питер,37448911,piterevents,6648034
447,"Простые рецепты со вкусом (gif,видео)",76265285,prostyeretcepty,6648034
448,Сама себе хозяйка,157300662,samasebehozyajka,6648034
449,Кастинги.com,95932634,kastingi_com,6648034
450,Спецэффекты,131956579,speceff,6648034
451,Подработка В Петербурге,82147493,timejobspb,6648034
452,КЭШБЕРИ ВОЗВРАТ,172513823,club172513823,6648034
453,Словарный запас (EN),34305040,en_word,6648034
454,Творческий Конкурс СПбСО,171991014,tk_spbso,6648034
455,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6648034
456,Книжный червь,39966877,bookwoorm,6648034
457,"Checkintime: Путешествия,авиабилеты,горящие туры",155567753,checkintime,6648034
458,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6648034
459,Бесплатный Питер,76256545,piternomoney,6648034
460,Студия ландшафтного дизайна  «Махаон» в СПБ и ЛО,135286322,machaonstudio,6648034
461,Бесплатный,91504156,free_xalava,6648034
462,КАСТИНГИ И СЪЕМКИ телеканала ПЯТНИЦА 18+,27520916,casting_fridaytv,6648034
463,=Типичный Вожатый=,35163694,vozhatuy,6648034
464,Удаленная работа из дома ' Фриланс,44098243,ineedjob,6648034
465,Бесплатный Питер,69901342,saintp_ourpiter,6648034
466,Палата №6 Пошлое,73756584,palata_official,6648035
467,Я хочу тебя,62464227,club62464227,6648035
468,Remember me,41611636,memories_for_you,6648035
469,69 % пошлости,95287151,posshlost69,6648035
470,Ты ½ меня,30130071,you1_2me,6648035
