,full_name,group_id,shrot_name,user_id
59,YOU RETREAT,16675561,laotreat,6833728
60,Megalyrics.ru,21457410,megalyrics,6833728
61,Мода,24089576,modaguide,6833728
62,E-squire,24098496,ru.esquire,6833728
63,УНИАН | УНІАН,24187484,unian,6833728
64,RELAX ▲,24253689,club24253689,6833728
65,Клуб National Geographic Россия,24565142,natgeoru,6833728
66,Discovery,25117353,discovery__world,6833728
67,Вдохновение.,25421850,workart,6833728
68,Бизнес по-честному | Достигая МАКСИМУМА,26689767,businesspoche,6833728
69,Идеальная,27260779,club27260779,6833728
70,Дневник успеха,28673372,stayapple,6833728
71,Charla,29390976,charlaru,6833728
72,Science|Наука,29559271,sci,6833728
73,lullaby,30019412,comeclother,6833728
74,Дельфинарий Немо Official,30424878,delfinariynemo,6833728
75,Bon Voyage | Идеи путешествий,30525491,bonvoyager,6833728
76,Stereonews | Только хорошая музыка,30574574,stereonews,6833728
77,"Как это переводится, Чувак?",30598666,dailywords,6833728
78,Что посмотреть?,30638367,filmadvice,6833728
79,Fashionista,31041444,ffashionista,6833728
80,*Помощь_Бездомным-животным_Одесса*,31286553,bezdomnie_zivotnie_odessa,6833728
81,Цитаты и Книги,31752409,eternity,6833728
82,Идеи для творчества и подарков своими руками,31805219,i_d_t,6833728
83,Ideas & Decor,31963425,ideasdecor,6833728
84,Just Cook,32509740,just__cook,6833728
85,Ветеринарная клиника,32601241,vetfrancaise,6833728
86,Будь в тренде,32727652,bud_v_trende,6833728
87,Философия | Психология | Саморазвитие,33080201,dr.house4you,6833728
88,Берегите природу | Животные,33709813,animal.blog,6833728
89,Бизнес Инфо,34168005,probizportal,6833728
90,★ Счастье рядом  | 2019 ★,35171030,waytothehappiness,6833728
91,Ринат Валиуллин (Проза для гурманов),35318914,stihi_dlya_gurmanov,6833728
92,Сарказм,35850939,humour,6833728
93,Я хочу...,36008740,i_want_love_dream,6833728
94,Английский язык,36147615,english_is_fun,6833728
95,Хорошие родители - любимые дети,36621513,vk.children,6833728
96,Эмираты online | Дубай | Dubai,37015235,emirat,6833728
97,Мир искусства,37140910,vk.artforall,6833728
98,Dubai - Дубай,37272264,ilodubai,6833728
99,Женщины о...,37987020,zhenshini_o,6833728
100,"Уютный дом | Советы, лайфхаки, экономия",38083676,uyut_dom,6833728
101,APPLE NEWS,38362552,inews,6833728
102,Український простір,38854900,uarevo,6833728
103,OCHKI.UA,39271023,ochkiua,6833728
104,Фильмы,40335272,movie_pab,6833728
105,ВОСТОК | Эзотерика,40616711,orient_vk,6833728
106,Уроки жизни | Психология,40709983,urokizhizni,6833728
107,Путешествия | Интересные факты,42365455,goodtravels,6833728
108,Квартирный Вопрос,42541008,flatme,6833728
109,ХОТ travel - стоит только заХОТеть!,43074669,xottravel,6833728
110,О чем говорят девушки,45799434,ladys_page,6833728
111,Chin Chin,46491980,nice_drinks,6833728
112,☼ Я такая солнечная ☼,58639044,club58639044,6833728
113,Художественная среда,59216157,club59216157,6833728
114,Секреты успеха  | Бизнес-журнал,60413081,secret.uspeha,6833728
115,Книжный червь,60630223,bookswoorm,6833728
116,Мир журналов,61743479,mirzhurnalov,6833728
117,MOTOR - автомобильный журнал!,63132960,tachka4you,6833728
118,MOVE BEACH,64287409,move_beach,6833728
119,APPLE,71098022,vk_iapple,6833728
120,Цимес Маркет,71798516,tzimesodessa,6833728
121,IN.SIDE  dub / techno,80698952,in.side.event,6833728
122,ARTCITY,98144017,odessaartcity,6833728
123,Отдам даром Мытищи Королёв Пушкино Щёлково МО!,95729185,all_darom,6833732
124,Отдам даром  в Ивантеевке Пушкино,94272352,otdam_v_ivanteevke,6833732
125,Виолетта Давыдовская,144030462,violetta_davydovckaya,6833732
126,Лучшие фотографы и модели | Искусство,5880263,pho,6833733
127,LIVE,2158488,live,6833733
128,По Фрейду,24313746,pofreydu,6833733
129,Discovery,25117353,discovery__world,6833733
130,Factura — арт блог,25817269,factura,6833733
131,Искусство реальности,26307864,goodarts,6833733
132,Woman,26970810,womanpage,6833733
133,Re:Форма фитнес,29171940,fitnes_reforma,6833733
134,Science|Наука,29559271,sci,6833733
135,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6833733
136,Bon Appétit,32194285,bon,6833733
137,Философия | Психология | Саморазвитие,33080201,dr.house4you,6833733
138,Интересная Планета,33105862,i_planets,6833733
139,Клуб Коммерсантов,33704958,kommersant_vk,6833733
140,КиноКайф - лучшее из мира кино!,34199707,movie4you,6833733
141,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6833733
142,Новости из прошлого,36787545,vestipast,6833733
143,Мне это к лицу!,36863510,mneklitsu,6833733
144,Успешные люди и бизнес | Социум,36959798,socium.life,6833733
145,Эзотерика,37911280,tut_me4ti,6833733
146,Бизнес Идеи 2018,39569603,idea4biznes,6833733
147,НОВАЯ ЗЕМЛЯ,39824723,nw_earth,6833733
148,Sports & Sexy People,39874771,sportsexy,6833733
149,Сообщество Владимира Довганя,40972136,v_dovgan,6833733
150,Женский Журнал «Your Lifestyle»,41403156,vlifestyle,6833733
151,Бизнес | Саморазвитие,41438047,bus_samorazvitie,6833733
152,Испанский язык,41814056,isyaz,6833733
153,Игра Слов,43933222,wordplay_vk,6833733
154,Умные гаджеты,44703403,clever_gadgets,6833733
155,Just English,44759043,just_eng,6833733
156,Гений креатива,45770903,time.ideas,6833733
157,СПОРТ,47610600,ya.sportivnaya,6833733
158,BRAIN - умный журнал!,48210134,brain4you,6833733
159,Русская молодежь в Вене,54035363,russianinwien,6833733
160,Дерево Желаний | Симорон и эзотерика,57067774,treedream,6833733
161,EZO Journal,64631215,ezojournal,6833733
162,Чердак,65863347,cherdak.blog,6833733
163,Образование.  ENGLISH версия | Английский язык,68419964,bg.english,6833733
164,BrainUP | Саморазвитие,70427221,brain_up,6833733
165,Motocross_TR69Pro,132981018,tr69pro,6833807
166,Jeep Wrangler - Джип Рэнглер 4х4 Внедорожник,646006,wranglerclub,6833807
167,Чоппер или мото без пластмассы,33509240,club33509240,6833807
168,Продажа аккаунтов и прокачка,176997628,kypiakkynt,6833807
169,AliExpress в рамках закона [Bad AliExpress],137607137,aliexpressvramkaxzakona2,6833807
170,"Supermoto, Motard [Супермото, Мотард]",36892586,supermoto,6833807
171,TORNADO DRIFT TRIKES,99883494,tornadotrikes,6833807
172,ГРЯЗНЫЕ ПСЫ,126420339,moto.dogs,6833807
173,Эндуро Барахолка,157573944,endurobaraholka,6833807
174,Ралли Дакар 2019,47170634,dakarrally,6833807
175,Дима Гордей YouTube,56292806,gordeyvlog,6833807
176,AliExpress для авто,54947048,ali_yourcar,6833807
177,ВТРК «Архыз»,63157637,arkhyzz,6833807
178,Тверь_BMX:*,62236858,wob.tver,6833807
179,BRP ЦЕНТР ТВЕРЬ,61971800,brptver,6833807
180,ATV.TVER,92510106,atv.tver,6833807
181,"Больше, чем фото",27725748,foto.blog,6833807
182,Enduro Riders - эндуро на мотоциклах,135653787,enduroridersru,6833807
183,DSLR UNIQUE,25275670,dslr_unique,6833807
184,box39,45699045,box39,6833807
185,KSONIX Production - видеопродакшн,124123810,ksonix_studio,6833807
186,TargetHunter: SMM для бизнеса,131101936,targethunter,6833807
187,ALEXANDER TIKHOMIROV & BORNTOBE_WEAR™ BLOG,27973101,borntobe_wear,6833807
188,OffTheRanch на русском!,149778621,offtheranchrus,6833807
189,Вечная Слава,56976297,vechnaya_slava,6833807
190,art/work,161051319,club161051319,6833807
191,Рaботa в Твepи,5673609,tverjob,6833807
192,МОДЕЛИСТ-КОНСТРУКТОР,27849878,mkonstruktor,6833807
193,Тойота Центр Тверь,36473462,toyotatver,6833807
194,RUmaniacs,72005690,rumaniacs,6833807
195,ROCKET TEAM,75134822,e595ru,6833807
196,Пешком вдоль Волги,144628045,walking_the_volga,6833807
197,"ВИА «Хорошо!»/Рок-группа/Вышний Волочёк,Тверь",4630863,hororshow,6833807
198,MUSIC MOTO,23109991,musicmoto,6833807
199,Английский язык,36147615,english_is_fun,6833807
200,West Ward,48370787,westward68,6833807
201,Новинки кино,56176916,kinonov_in,6833807
202,Школа BMX Online,63162210,bmxonline,6833807
203,Route 66,72097853,route66_m3u,6833807
204,Бэм,80334659,club80334659,6833807
205,Мотокалендарь Мотоблоггера,87407838,motocalendarmb,6833807
206,Питомник Bengal Emerald,107691903,bengalemerald,6833807
207,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6833810
208,"Клуб ""Свое дело"" – Идеи. Технологии. Тренинги.",44848088,klub.svoe.delo,6833810
209,Туризм | Отдых,31352326,european_guide,6833810
210,Юрий Юлианович Шевчук (Цитаты),34500903,yu_yu_shevchuk,6833810
211,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6833810
212,ПОХ - Позняки Осокорки Харьковский,1390488,poznyakiosokorkiharkovsky,6833811
213,Мода,24089576,modaguide,6833811
214,Ретушь фотографий.,25431745,dariart_retouch,6833811
215,"Блогер, ютюбер Зина Бурова",28357412,zina.burova,6833811
216,Workout | Будь в форме,31428243,ican,6833811
217,English | Английский язык,33489538,eng007,6833811
218,0% жирности,35486195,zerofat,6833811
219,Девичье Царство,36618389,girlskingd0m,6833811
220,Информационные Технологии,37526840,it_tv_public,6833811
221,Другая Литература,38744784,book,6833811
222,FASHIONY,40599072,fashiony_pic,6833811
223,Біла Церква Белая Церковь #БЦМД,41184950,b_tserkva,6833811
224,mimi KIDS,41450004,mimikids,6833811
225,Бесплатно подарки за репост / Безкоштовно,50387462,nice_gift_for_you,6833811
226,ЛАЙФХАК ДЛЯ ФОТОГРАФА,57409266,lifehack_for_photographer,6833811
227,Bagllet сумки и аксессуары из натуральной кожи,61311349,bagllet,6833811
228,Весела Країна,64991683,merryukr,6833811
229,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6833811
230,Бесплатный Киев,88194108,besplatnookiiev,6833811
231,Безкоштовна Україна,90359214,besplatnoukraina1,6833811
232,Бесплатная Украина,91401362,besplatnoukraina,6833811
233,Good Day| Безкоштовно UA™,98462392,gifts_ukrainians,6833811
234,Безкоштовні розіграші по Україні,98537395,bezkoshtovno_1,6833811
235,Apple | Онлайн сервис,98699448,apple_news_service,6833811
236,Бесплатные подарки  | Украина,100241675,luckypresents,6833811
237,СПОРТХАКЕРША,116679102,sporthackersha,6833811
238,Отдам даром КИЕВ,117069348,otdamkiev,6833811
239,Стартапы и бизнес,33393308,vcru,6833812
240,Общество скептиков,49014935,skepticsociety,6833812
241,SmolBattle,57058576,smolbattle,6833812
242,Habr,20629724,habr,6833812
243,RUTRAIL - маркированные тропы России,133250193,rutrail,6833812
244,Бодрый день. Кофе с собой,48385413,bodryi_den,6833812
245,UX Notes,50773057,ux_notes,6833812
246,Роем!,20537665,roem,6833812
247,Оди. О дизайне,36209322,awdee,6833812
248,VK Designers,44384363,vkdesigners,6833812
249,Сообщество свободных веб-дизайнеров,65829973,4wwweb,6833812
250,The Village Бизнес,42706552,hopesnofears,6833812
251,PodFM.ru,15690081,podfmru,6833812
252,Start Fellows,30825867,startfellows,6833812
253,Музыка | Испанские песни,41883154,musicaespanol,6833812
254,Aerobia,42697493,aerobia,6833812
255,Celtic FM,42715802,celticfm,6833812
256,Проект РЕАЛЬНОСТЬ,46887078,realnost_com,6833812
257,Demiart Photoshop. Уроки и Творчество.,47031393,demiart_news,6833812
258,Латиноамериканская Музыка | Música  Latina,51104337,music_of_latins,6833812
259,mockups,51494670,mockups,6833812
260,Музыка под настроение,52966168,inmood_ru,6833812
261,Антипропаганда — анализ выпусков новостей,68050351,net_propagande,6833812
262,БЕСЕДКА в Костомукше ТОВАРНОЙ,66252614,club66252614,6833891
263,АВТО Костомукша,42403914,public.avtokostomus,6833891
264,Рецепты,34451036,great.food,6833891
265,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6833891
266,Карельский окатыш | Северсталь,135753691,severstal_ko,6833891
267,Счастливые родители,48220724,parents.club,6833891
268,"Гостиница ""Sea Breeze Resort""",147247381,sea_b_resort,6833891
269,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6833891
270,64 параллель||Новости Костомукши и Карелии,49057683,64parallel,6833891
271,Карельский окатыш. Товары для населения,160550738,karo_tovar,6833891
272,Школа ремонта,38379853,rem_shkola,6833891
273,Музыка ВКонтакте,140701003,topmuzicvk,6833891
274,ГРИЛЬ | Мужская Кухня,120783513,grill_kitchen,6833891
275,Aliexpress для авто,144654434,aloauto,6833891
276,Стройка - Строительство и Ремонт,144392420,1stroika,6833891
277,Идеи вашего дома,32439535,homeideaz,6833891
278,Прораб | Строительство и ремонт,137648145,prorabstroyka,6833891
279,Viking Line,40188395,vikinglinerussia,6833891
280,Спортивные статьи | Fitness,25740422,sport_stat,6833891
281,Клубная музыка,22866546,public_of_music,6833891
282,Рыбалка в Карелии.,110073841,fishing.karelia,6833891
283,Дачник,134655935,club134655935,6833891
284,ДТП и ЧП Санкт-Петербург • |УГОНЫ |СПБ,101122768,spb_crash,6833891
285,Cook Good - лучшие рецепты,39009769,cook_good,6833891
286,Apple | iPhone | iPad,43001537,apple.inside,6833891
287,МЧС по Республике Карелия,34722508,10mchs,6833891
288,Сказки,52910594,domus_fabulas,6833891
289,Sokos Kajaani - центр моды и косметики,103238202,sokosliike,6833891
290,Шеф-повар | GIF рецепты,152411051,sheff.povar,6833891
291,Джентльмен Club,43726747,gent.club,6833891
292,Бизнес Инфо,34168005,probizportal,6833891
293,Нескучные рецепты,134390109,bistro_i_neskuchno,6833891
294,Хитрости жизни | GIF,140837657,lifexa,6833891
295,"Супермаркет Prisma, Каяни",101329700,prismakajaani,6833891
296,Горящие туры 2019,36243788,toptrips,6833891
297,Ювелирная Мастерская,150946320,club150946320,6833891
298,Взрывные аудиокниги,47206871,audibooks,6833891
299,Супермаркет K-citymarket Kajaani,104621369,kcitymarket,6833891
300,АВТО ПЕТРОЗАВОДСК,36664467,auto_petrozavodsk_10,6833891
301,Новинки Музыки 2019,23745378,music.library,6833891
302,CROSSFIT КРОССФИТ,29528967,crossfit2015,6833891
303,SPORT WORKOUT,32413122,sport_workout,6833891
304,Design & Decor,33143967,design___decor,6833891
305,КиноКайф - лучшее из мира кино!,34199707,movie4you,6833891
306,ЦИТАТЫ ВЕЛИКИХ,35029664,citationsgreat,6833891
307,#ЯМИЛЛИАРДЕР,38771560,billiondollars,6833891
308,Мотивация,39107759,the_motivations,6833891
309,Цитаты Великих,42317510,quotes_from_the_great,6833891
310,Думай и Богатей,47462810,dumai4you,6833891
311,Skill  | школа саморазвития!,49840023,skill4you,6833891
312,МОДУЛЬ,52782754,club52782754,6833891
313,История оружия | History of guns,63990175,history_guns,6833891
314,Choko-Candyland в Петрозаводске и Костомукше,82222591,club82222591,6833891
315,Сделано человеком,105736223,sdelanochelovekom,6833891
316,"Астрология | саморазвитие, тесты, эзотерика",108054702,esampsy,6833891
317,Ирпень,721875,irpen1,6833892
318,Белый пекинес,2043653,whitelucky,6833892
319,Сериалы 24/7 | Ривердэйл,59971648,fanateka,6833970
320,Путешествия | Природа,33445697,kniga_puteshestvennika,6833970
321,Настоящий Детектив † True Detective,60441836,true_detective,6833970
322,Самый - самый,104375302,bestofthemost,6833970
323,Фабрика идей,31577711,mir_creativa,6833970
324,Бюро Находок BY,63674143,bnahodokby,6833970
325,Заброшенное,133668394,zabroshenoevk,6833970
326,Невероятный мир,33842750,incred_world,6833970
327,Земля,132013649,club132013649,6833970
328,Бизнес-цитатник. Online журнал,28556858,businessquotes,6833976
329,Квартирный Вопрос,42541008,flatme,6833976
330,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6833976
331,Маникюр | Дизайн ногтей,149757220,dizain.nogotki,6833976
332,Диетические рецепты,34889014,dietsrecipes,6833976
333,Робота для студентів та випускників КНУ Шевченка,6280597,stud.centr,6833976
334,Канал 1+1,6970317,tv1plus1ua,6833976
335,Vape Aliexpress,9931081,vape__aliexpress,6833976
336,Forbes,11982368,forbes,6833976
337,Покупон / Pokupon  | Скидки и Акции до 90%,15387491,pokupon_ua,6833976
338,LeBoutique (ЛеБутик),18781527,leboutique,6833976
339,ТСН,20035339,tsnua,6833976
340,Киномания,22798006,kino_mania,6833976
341,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6833976
342,"Студия ""Квартал 95""",23268451,kvartal95,6833976
343,Улыбнуло,23378353,vkclass,6833976
344,"Конференции, Семинары, Гранты, Бизнес Идеи",23684028,undergraduate,6833976
345,Студентське кадрове агентство ППОСА НАУ,24314921,skanau,6833976
346,НАУтур Супертуры в Европу,24317201,nau.tour,6833976
347,Discovery,25117353,discovery__world,6833976
348,5 интересных фактов,25346844,v5inf,6833976
349,Вдохновение.,25421850,workart,6833976
350,Молодий Народний Рух,25695295,m_n_r,6833976
351,"Мебельная компания ""РиМ""",26560654,mebelrim,6833976
352,Woman,26970810,womanpage,6833976
353,Фильмы,27045802,exp.film,6833976
354,Интеллектуариум  | наука и образование,27797026,brain.journal,6833976
355,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6833976
356,5 смешных анекдотов,28468381,jokesss,6833976
357,40 КГ,28627911,40kg,6833976
358,Fashion - мода и стиль,28646177,i.moda,6833976
359,Дневник успеха,28673372,stayapple,6833976
360,Интеллектуальный юмор,28950133,in.humour,6833976
361,Слова Великих людей,28981879,cvl_in,6833976
362,Re:Форма фитнес,29171940,fitnes_reforma,6833976
363,Watsons Україна,29487203,watsonsukraine,6833976
364,Мои любимые строки,29902006,poezia_proza_stihi,6833976
365,Отбросы,30127283,otbrosos,6833976
366,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6833976
367,Stereonews | Только хорошая музыка,30574574,stereonews,6833976
368,Что посмотреть?,30638367,filmadvice,6833976
369,OUTLOOK,31545597,look_read,6833976
370,MONTON стиль,32163221,monton_style,6833976
371,Современная Девушка,32477579,girls.blog,6833976
372,Философия | Психология | Саморазвитие,33080201,dr.house4you,6833976
373,Мой знак зодиака Стрелец,33755823,moi_znak_strel,6833976
374,Салон красоты,34757875,be.women,6833976
375,"WOWBODY - тренировки, питание, мотивация.",35014956,wowbody,6833976
376,Work.ua,35174131,workuamedia,6833976
377,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6833976
378,Маникюр | Ногти,35762179,nogtikcom,6833976
379,Платные опросы в интернете,36455342,club36455342,6833976
380,"Русские фильмы (2019), сериалы, мелодрамы онлайн",36606428,melodrami,6833976
381,Музыка :),36751805,obovsejmusic,6833976
382,Товари з Польщі,37709571,club37709571,6833976
383,Центр Микрохирургии Глаза (ЦМХО),38217493,cmxokiev,6833976
384,Cook Good - лучшие рецепты,39009769,cook_good,6833976
385,Женская логика | Психология,39099241,nupochemy,6833976
386,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6833976
387,Английский язык,40167434,engl4you,6833976
388,VK Travel - горящие туры,40946716,vk_travel,6833976
389,Proper English,42292974,engword,6833976
390,Интеллектуариум ©,42296923,intellektuarium,6833976
391,Новости PROXIMA Информ,43772251,club43772251,6833976
392,Омар Хайям и другие великие философы,45588871,poet_omar,6833976
393,"Рецепты для похудения, диетические блюда, диета",46469406,club46469406,6833976
394,Психология на диване | Psychology,47065038,relat,6833976
395,Кулинария | Рецепты 🍉,47472023,food_bon,6833976
396,СПОРТ,47610600,ya.sportivnaya,6833976
397,BRAIN - умный журнал!,48210134,brain4you,6833976
398,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6833976
399,Телеканал ТНТ,48512305,tnt,6833976
400,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6833976
401,"Lady's Fitness | Спорт, диеты, упражнения",49064136,dieto,6833976
402,Секреты красоты,49591829,b.secrets,6833976
403,Swiss Halley - Путевки по цене горящих туров!,50397450,swiss_halley_tur,6833976
404,Уют в доме - Идеи вашего дома,50579622,interiorme,6833976
405,Вышгород,50920300,uptownmarket,6833976
406,Семейный и детский фотограф Анна Кривко,50948765,nkrivko.photo.kiev,6833976
407,Фитнес подруга,51080434,slim.like,6833976
408,w2,51265955,grwww1,6833976
409,BrennerTv. Диетические видео рецепты,51357219,brennertv,6833976
410,OLKO - мережа магазинів модного одягу!,51802312,olko.ukraine,6833976
411,"Мотивация для похудения, спорт",53289813,motivatsiya_pohudenie,6833976
412,APL Travel,53385182,apltravelgroup,6833976
413,Мапа Пригод™,55107535,mapaprygod,6833976
414,Искусство жить,56139612,the_art_of_living_ua,6833976
415,Best Video,63758929,best_video_hd,6833976
416,Cтиль Дизайн Интерьер,71419134,style_design_interior,6833976
417,EmoSurf.com: радость и вдохновение!,93871389,emosurf,6833976
418,Клуб красоты,111718726,beaty_styles,6833976
419,"На диете | Рецепты, Похудение, Фитнес",113247363,nadiete,6833976
420,Отдам Даром. Украина,117354923,daromukraine2,6833976
421,Manchester United | Манчестер Юнайтед,24651278,mufans,6834047
422,МАТЧ ТВ,101982925,matchtv,6834047
423,Лентач,29534144,oldlentach,6834047
424,C h o p - C h o p,39444069,chop.choppp,6834047
425,МХК,41437811,mhkoff,6834047
426,ВГИЛ,175259753,club175259753,6834047
427,Канал ЖФ — СПОРТ,100954433,journsport,6834047
428,5 лучших фильмов,26750264,xfilm,6834047
429,Большой футбол | Goalweek,34157052,rb_army,6834047
430,Чемпионат МГУ по футболу,60161013,msuchamp,6834047
431,Деградат нация,39439883,degradination,6834047
432,E-squire,24098496,ru.esquire,6834047
433,Достойные фильмы,33769500,dfilm,6834047
434,"ФК ""Журфак""",53981628,fc_journ,6834047
435,Подслушано Психфака МГУ,128694732,overheardmsu,6834047
436,Библиотека программиста,54530371,proglib,6834047
437,Подслушано в МГУ,54295855,overhear_msu,6834047
438,Это работает,37160097,etorabotaet,6834047
439,Love Frontend,74984782,love_frontend,6834047
440,Признания МГУ,59592700,love_msu,6834047
441,Топ Twitter,90051042,toptwit,6834047
442,Факультет психологии МГУ имени М.В. Ломоносова,55821382,msupsy,6834047
443,Новый Реальный Футбол,53823348,foot.trans.news,6834047
444,Котизм,33621085,catism,6834047
445,тату.,141359933,hype_tattoo,6834047
446,Стихи давно забытого поэта,69671264,memorypoets,6834047
447,Академия Верстки,123083697,glo_academy,6834047
448,Comedy Radio,42981815,comedyradio,6834047
449,OUTLOOK,31545597,look_read,6834047
450,[BadComedian],25557243,badcomedian,6834047
451,Идеи дизайна интерьера,36184135,i_des,6834047
452,Live In Tattoo | Татуировки,73831523,liveintattoo,6834047
453,American Sports Community,75371233,ascomm,6834047
454,Фотошоп Кво | Уроки Photoshop,134321967,kvo_photoshop,6834047
455,Стритбаскет Россия / Streetbasket Russia,24076311,streetbasketrussia,6834047
456,"Webtackles — веб-разработка, фронтенд",78554274,webtackles,6834047
457,Vine Video,57876954,vinevinevine,6834047
458,COUB,46172262,coub,6834047
459,Типичная Москва,32112479,typical_msk,6834047
460,Афиша.Онлайн - Москва,161516291,publicafisha77,6834047
461,Баскетбольный центр Территория мяча,125302194,terball,6834047
462,Спортивный клуб факультета психологии МГУ,112884147,sportpsymsu,6834047
463,Баскетбол Ульяновской области,26170943,ulbasket,6834047
464,ПГМ,172522572,club172522572,6834047
465,Amazing GoPro,67490365,amazing_gopro,6834047
466,OZON.ru,15111376,ozon,6834047
467,Баскетбольные Тренировки,71064126,basketball_training,6834047
468,English Journal. Английский,29461256,studyenglish365,6834047
469,Рик и Морти | Rick and Morty | Ждём 4 сезон,62902696,rick.n.morty,6834047
470,Спорт Принт М | Sportprintm.ru,74298110,sportprintm,6834047
471,Творческое Объединение «Gazgolder»,1415705,gaz,6834047
472,SBL Moscow | Баскетбольная лига,160714670,sblmoscow,6834047
473,Эффективный онлайн коучинг,165375908,coach24pro,6834047
474,Москва | Moscow Live,116936992,msc.live,6834047
475,Бессознательное Психфака МГУ,60343297,unconscious_psy,6834047
476,Ульяновская федерация спортивной борьбы,102471183,wrestrusul73,6834047
477,Hip-Hop/Rap/Jazz,29691388,hiphoprapjazz,6834047
478,unitalks,104687211,unitalks,6834047
479,VK Music,147845620,vkmusic,6834047
480,Мераб Мамардашвили,32335601,mmamardashvili,6834047
481,Двойка  (Сериал HBO),81955571,the_deuce_hbo,6834047
482,Центральный  Пляж Ульяновск,15448072,ul.beach,6834047
