,full_name,group_id,shrot_name,user_id
253,Владимир Кармазин | Бизнес Бро,145966941,karmazin_bro,6795783
254,Вредный Журнал,44148704,looktips,6795783
255,Бесплатный,79525017,besplatny,6795783
256,Гений креатива,45770903,time.ideas,6795783
257,BRAIN - умный журнал!,48210134,brain4you,6795783
258,Шедевры литературы | книги,29690457,shbooks,6795783
259,Speso. Рецепты. Лучшие блюда.,39945294,speso,6795783
260,Лев • Правдивый гороскоп,45591534,truehoroscop_lev,6795783
261,Wiki Geography - География мира,48204628,wiki_geography,6795783
262,ланДыши,49594922,lan_dyshi,6795783
263,Школа английского English Tochka,89776115,englishtochka,6795783
264,Настоящий Детектив † True Detective,60441836,true_detective,6795785
265,ONE CAR,34503784,onecar,6795785
266,Харьков LIVE,2785866,livekharkov,6795785
267,Якорь | Мужской журнал,45012348,yakor.blog,6795785
268,Національний юридичний університет ім. Я.Мудрого,22959225,nlau_public,6795785
269,Клуб Юристов Украины,27846618,legist_club,6795785
270,OUTLOOK,31545597,look_read,6795785
271,Английский для лентяев,31636785,lazyenglish,6795785
272,Типичный Харьков,23728678,t_kharkov,6795785
273,Forbes,11982368,forbes,6795785
274,Порошковая покраска ARTLINE (Харьков),23383931,pokraska_kh,6795785
275,Студент НЮУ,23425315,student_nlu,6795785
276,TNTFun™ - Фан-клуб телеканала ТНТ,26447647,tntfun,6795785
277,D4,26456494,your_future,6795785
278,Science|Наука,29559271,sci,6795785
279,Panamera,29749774,lux_cars,6795785
280,Ліга студентів Асоціації правників України,30489682,liga_uba,6795785
281,СТУДЕНТ-ЮРИСТ,31213187,student_yurist,6795785
282,Кухня Экстрима | Туры и Прокат,32773384,kitchen_extreme,6795785
283,Сообщество юристов Украины,33192804,lawsociety_ua,6795785
284,Частная группа,33373132,ua_law,6795785
285,English | Английский язык,33489538,eng007,6795785
286,Apple,35145657,iphone,6795785
287,Английский язык,36147615,english_is_fun,6795785
288,Эзотерика,37911280,tut_me4ti,6795785
289,UBK Markets,37915999,ubkmarkets.lviv,6795785
290,Юридическая практика,37989293,yurpractika,6795785
291,Національний юридичний університет ім. Я.Мудрого,45045555,nlu_edu_ua,6795785
292,Ліга студентів Асоціації випускників НЮУ,46790802,liga_nlu,6795785
293,Психология на диване | Psychology,47065038,relat,6795785
294,Авто Харьков City,48856474,avto_kh,6795785
295,Porsche,49531760,porschecom,6795785
296,Харьков - куда б сходить? #KharkovGO,54109457,kharkovgo,6795785
297,Метро Харьков,82686245,metrokh,6795785
298,Велопрокатик,83096182,veloprokatik_com,6795785
299,Харьков - Театральная Афиша.,87895876,anons_teatr,6795785
300,UBK Markets,100572741,ubkmarkets,6795785
301,Московский район | Харьков,111683478,moskkh,6795785
302,Будем здоровы!,76873158,myhealthclub,6795873
303,Premiera,31926172,premieratour,6795873
304,Футбольный Севастополь,118219149,fsevas,6795874
305,Manchester United | Манчестер Юнайтед,24651278,mufans,6795874
306,I ♥ Manchester United,54869190,i_love.mufc,6795874
307,Реальный Футбол,71474813,footballru,6795874
308,Real Madrid CF | Реал Мадрид,23403635,realmadrid_news,6795874
309,АВТО барахолка Крым|Симферополь|Севастополь,118345273,crimea_avto_baraholka,6795874
310,Подслушано Севастополь | Новости,92374041,sevas_92,6795874
311,Английская Премьер-лига | АПЛ,25720568,newsepl,6795874
312,НОВОСТИ КРЫМА+,50730857,infocrimea,6795874
313,Panda Recordz,164224344,panda_recordz,6795874
314,Футбол Европы,23693281,uefanews,6795874
315,учассссткович,177795065,club177795065,6795874
316,Походы. Выживание. Туризм,93074026,treking,6795874
317,The Gentleman,33913959,i.gentleman,6795874
318,Крым,63361131,crimea0,6795874
319,Футбол с GOAL24,28639294,goal24,6795874
320,Лига чемпионов УЕФА,88165975,uefachampionsleague,6795874
321,Дико крутые футбольные фотографии,88629597,unknownfootball,6795874
322,Men's Health,34350462,mh,6795874
323,E-squire,24098496,ru.esquire,6795874
324,Клуб National Geographic Россия,24565142,natgeoru,6795874
325,Omar Momani,39911616,momani,6795874
326,ПроектШоп. Проекты домов proekt-shop.ru,24405274,proektshop,6795874
327,Luxury Music,10965324,luxury.music,6795874
328,Крым,49627388,sdamnaleto,6795874
329,Федерация бокса Севастополя,71367969,sevboxing,6795874
330,MOUNTAIN MAN,69669211,mount_man,6795874
331,ОСТРЯК,46570421,punster_man,6795874
332,SPORT RULES |UFC|Музыка|MMA|Фитнес|Спорт,37739473,sportsrules,6795874
333,Интересные факты,42903168,refact,6795874
334,СПОРТИВНАЯ АКАДЕМИЯ,58802848,sportivnie_stati,6795874
335,Киномания,22798006,kino_mania,6795874
336,Псы с городских окраин.,26568852,dogs_from_thehood,6795874
337,РИА Новости,15755094,ria,6795874
338,Спортхакер,46179420,zdorow,6795874
339,ВЗАИМОПОМОЩЬ НА ДОРОГАХ. СЕВАСТОПОЛЬ,112070221,sev_avto_help,6795874
340,Traveller,23964485,traveller1990,6795874
341,DEEP HOUSE SOUL,67473171,deephousesoul,6795874
342,Кино и Море (г. Севастополь),150393372,club150393372,6795874
343,Progressive Russian Rap,52623472,progressiverussianrap,6795874
344,SEVAUTOZAP.RU - ЗАПЧАСТИ КРЫМ,131763182,sev_auto_zap,6795874
345,Mix Films/Фильмы 2019/Новинки/Фильмы всех времен,76657603,mixfilmshd,6795874
346,Швеция,126559275,swedenofficial,6795874
347,Работа в Севастополе | Реальные вакансии,29349480,rabota_in_sevastopol,6795874
348,Типичная Испания,36164974,typical_spain,6795874
349,Весы | 28 марта,38522067,libra_horoscope,6795874
350,Саморазвитие,40000232,my.philosophy,6795874
351,Красотки Рекомендуют,54877685,ladvach,6795874
352,The DeEp BaR,76368229,the_deep_bar,6795874
353,So Good,79648392,soo_goood,6795874
354,"Авторынок Крым (Симферополь, Севастополь)",118663849,autobuy_crimea,6795874
355,Металлические конструкции. Ковка и сварка,123129451,club123129451,6795874
356,Мастерская ON FRIDAY / Интерьер Великий Новгород,128685600,enjoyfriday,6795874
357,Казань Онлайн | Главный Казанский Паблик,38665380,kznlife,6795875
358,HackWhore / ЯНИТАКАЯ,39080597,club39080597,6795875
359,Киномания,22798006,kino_mania,6795875
360,Идеи вашего дома,32439535,homeideaz,6795875
361,Наука и Техника,31976785,science_technology,6795875
362,Запрет по Фрейду,41331414,zapret_po_freydu,6795875
363,ITc | сообщество программистов,101965347,itcookies,6795875
364,Хакеры сновидений,24670830,dream_hackers,6795875
365,Журнал Автоман,49370947,a21072,6795875
366,..ιlιlι..Fresh Music..ιlιlι..,26145930,only_new_fresh_music,6795875
367,Мужские стрижки и борода,52425472,mens_haircuts,6795875
368,Publit | Арбитраж | SMM| Криптовалюта,119578032,goodpublit,6795875
369,"Турагентство""РАЙСКИЙ ОСТРОВ""Казань 292-02-47",30049841,raiostrov,6795875
370,Ищу МОДЕЛЬ ♡ Москва,163784141,msctopmodel,6795878
371,#ШУБЫДАРОМ - шубы из натурального меха,58274648,shubi_darom,6795878
372,"#РЮКЗАКИДАРОМ - рюкзаки, сумки",170738875,rukzak_darom,6795878
373,Дочки-Сыночки,40926256,dochkisinochki,6795878
374,"#ВЕЛИКИДАРОМ - детские велосипеды, санки",164752432,veliki_darom,6795878
375,Pandao,153766591,pandao_app,6795878
376,Rich-Birds.com - заработай на своих яйцах!,125801230,rich.bird,6795878
377,Фитнес подруга,51080434,slim.like,6795881
378,Женские секреты,28528027,ime4ta,6795881
379,Ищу попутчика / С кем лететь,53966682,skemletet,6795881
380,0% жирности,35486195,zerofat,6795881
381,Книга рекордов,78388911,book.record,6795881
382,Fashion Inspiration,38976531,fshn_blg,6795881
383,Котизм,33621085,catism,6795881
384,Fitness Life,33118494,udoit,6795881
385,Аудиокниги,73476,free_audiobooks,6795881
386,Parov Stelar,24264149,parovstelarband,6795881
387,Искусство реальности,26307864,goodarts,6795881
388,Управление реальностью | Намерение | Трансерфинг,27375897,transurfing_vk,6795881
389,© Art and Life,29689780,art.and.life,6795881
390,Девичник | Когда вместе весело,30431255,1woman,6795881
391,Women's Secrets,34486229,secretswoman,6795881
392,Интересные факты,36959676,vk.goodfakts,6795881
393,Женское счастье | Психология,37631861,ladys_rules,6795881
394,Итальянский для лентяев,37754130,italianipigri,6795881
395,Женщины о...,37987020,zhenshini_o,6795881
396,Woman,38285632,jenshina_uspeha,6795881
397,Travelerr.ru - путешествуй с нами,41053835,travelerr,6795881
398,Почему? Повышаем IQ,42307767,pochemu,6795881
399,ПРОСТО О ЗДОРОВЬЕ,43187100,zdoroveprosto,6795881
400,Фабрика идей,43772432,hmideas,6795881
401,Сила мышления | Саморазвитие - Психология,44345464,sila_myshleniya,6795881
402,Удачный кадр | Фотографии и фотографы,45511996,greatshot1,6795881
403,Философия Жизни,45661658,phil_life,6795881
404,"ВИНТАЖ ★Искусство, рукоделие, шитье★",46509177,vintage_life,6795881
405,СПОРТ,47610600,ya.sportivnaya,6795881
406,Кто понял жизнь - работу бросил!,49248162,1academ,6795881
407,ГЛЯНЕЦ • женский журнал,49973899,glyane_c,6795881
408,Уют в доме - Идеи вашего дома,50579622,interiorme,6795881
409,"Home, Sweet Home",52851059,home.blog,6795881
410,Полезное образование,67888368,p.obrazovanie,6795881
411,Шитье ✂ Выкройки,68029781,sewing_needle,6795881
412,~ Психология Успеха ~,70573559,inflorescence_world,6795881
413,Бижутерия из ОАЭ,120288911,club120288911,6795881
414,Собака Чубака,143728701,club143728701,6795881
415,АВТО,90060110,autoclub_i,6795956
416,Анекдоты 18+,28187082,anecdot_24,6795956
417,Идеи для дачи,41002749,aidacha,6795956
418,Странный юмор™,28229175,ctranno,6795956
419,History Time,70970877,historytime_ru,6795956
420,ONLINER,17406378,onliner,6795956
421,Тайны Истории,58010960,history_mystery,6795956
422,Знаете ли Вы?,46603834,facts2,6795956
423,Минск Сейчас,91419503,inter.minsk,6795956
424,анекдотов.net,22222333,anekdot,6795956
425,Просветленный 18+,76709587,prosvet_pub,6795956
426,Энциклопедия фактов,66420111,factspedia,6795956
427,Авто журнал,68825167,magazine_car,6795956
428,Paramount Comedy,9836432,paramountcomedyrus,6795956
429,Адский юмор,60532209,vk_ad_umor,6795956
430,Академия Выдающихся Парней👑,24698811,palmsprings,6795956
431,Мастерская «220 Вольт»,27570276,likevolt,6795956
432,Чёткие приколы,31836774,oroom,6795956
433,Убойный юмор,30179569,fucking_humor,6795956
434,Хитрости жизни,76314525,hitrosti_jizni_ru,6795956
435,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6795958
436,Подслушано | Видное (18+),67107512,vidnoeoverhear,6795958
437,Город Видное,235988,vidnoeonline,6795958
438,Психология стройности с Наталией Гнездиловой,31315703,mageistroinosti,6795958
439,Деловое Видное . Доска объявлений,174266210,delovoevidnoe,6795958
440,Видное 24,26550049,vidnoe24,6795958
441,Видное найден\потерялся\ищет хозяев,172319734,club172319734,6795958
442,Работа | Вакансии | Видное,155600280,club155600280,6795958
443,РИДУС,29992264,ridusnews,6795958
444,Видное Объявления,145531375,sell__vid,6795958
445,НОВИНКИ КИНО 2019 | ЛУЧШИЕ ФИЛЬМЫ,36455846,spartacus2012,6795958
446,Моё Видное,150604113,ividnoe,6795958
447,"ТВОРЧЕСТВО, ИГРЫ И ПРАЗДНИКИ С ДЕТЬМИ",41533144,waldorfhome,6795958
448,"""НикА"" | похудение | мотивация | диетология",76495749,publik_nika,6795958
449,Пищевые зависимости,153447360,club153447360,6795958
450,Видное,135601136,club135601136,6795958
451,Книгомания  Аудио книги,44450892,read_ears,6795958
452,Развитие любимых малышей ✿,52757335,smart_children,6795958
453,Развивалки & развлекалки,142666375,razvivalki_razvlekalki,6795958
454,В стране выученных уроков | Начальная школа,153296449,stranavu,6795958
455,ЭТИ ДЕТИ,50256515,club50256515,6795958
456,"Привет, Видное",73042118,hellonowvidnoe,6795958
457,Видное Информ,32416189,vidnoe_inform,6795958
458,УМНЫЕ КНИГИ родителю логопеду педагогу,44155346,umnie_knizki,6795958
459,ПСИХОЛОГИЯ ● АУДИОКНИГИ,93180828,futurbook,6795958
460,Edalite,34344752,edalite,6795958
461,САМОРАЗВИТИЕ ● АУДИОКНИГИ,45786777,futurbook_1,6795958
462,Детская психология и педагогика,80179056,club80179056,6795958
463,ЖенСовет Брянск,151342970,zensovet32,6795961
464,Типичный Брянск,6523189,tip32,6795961
465,ПроДетей | Брянск | мама,146175375,detstvo_32,6795961
466,"Рецепты ПП: правильное питание, диетические",72350250,pp_food_recept,6795961
467,Черный список | Брянск,67812941,black.bryansk,6795961
468,ЧП и ДТП Брянск,118064134,cp_32,6795961
469,Магнит Косметик,154085847,magnitcosmetic,6795961
470,BELORIS beauty market,49479653,beloris,6795961
471,Суши Wok Брянск,135812347,wi_br,6795961
472,Нарушение ПДД Брянск,157730428,pdd_bryansk,6795961
473,эстетика отвратительного,144592,aesthetics_disgusting,6796054
474,"Уютная библиотека | Книги, рецензии, новинки",32319626,yutnaya_biblioteka,6796054
