,full_name,group_id,shrot_name,user_id
97,ЭТУ СТРАНУ НЕ ПОБЕДИТЬ!!!,36200261,vstrane,6868633
98,ГУМС,156068244,uber47,6868633
99,Всё о трассах приозерского и выборгского районов,564503,sortavala_skandinaviya,6868633
100,#МышлениеМиллионера - Азат Валеев,26035610,asdinc,6868633
101,Советы и мотивация,32309508,wisdomofgreat,6868633
102,AfterParty in TORN off BALLS by XXXX,33111344,afterpartyspb,6868633
103,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6868633
104,Мир красоты,34981365,be.girl,6868633
105,Интерьерный дизайн,35807071,vk_best_design,6868633
106,VALTERA,37473310,valtera_jewelry,6868633
107,˙·˙·- Стихи забытые во сне -·˙·˙,42352983,verses_of_dreams,6868633
108,Секреты красоты,49591829,b.secrets,6868633
109,Санкт-Петербург (Питер) Live,51071202,petersburg.live,6868633
110,Вокруг света,54365037,be.travel,6868633
111,Кадры. Путешествуй с нами!,69580110,nowhello,6868633
112,СВАДЕБНЫЙ ВЕЧЕРНИЙ МАКИЯЖ.ВИЗАЖИСТ В СПБ,79364252,clubmakeupbysati,6868633
113,"Ресторан-Бар ""Дикая  Орхидея"".... г.Приозерск",79843043,club79843043,6868633
114,Необычный гороскоп,83815413,unhoroscope,6868633
115,Минус 10 кг,86224065,minys10,6868633
116,5 кратких фактов,86284414,fact_blog,6868633
117,Свеча памяти о трагедии 31.10.2015..Приозерск,106021216,club106021216,6868633
118,Бесплатный Санкт-Петербург | Питер,120899101,78free,6868633
119,"Летнее кафе ""ВУОКСА - СПОРТ""",122416220,club122416220,6868633
120,ГБУЗ ЛО «ВМБ» © Отделение неврозов,128471773,neuroses,6868633
121,#chiptuning_prio,146355306,chiptuning_prio,6868633
122,Верую † Православие,29599237,veruj,6868636
123,Ideas & Decor,31963425,ideasdecor,6868636
124,Milano Fashion Centre,61113235,grandeorchidee,6868636
125,Интересные события в Санкт-Петербурге,26270763,blog_fiesta,6868636
126,Кинокультура,76456136,kino.culture,6868636
127,"Больше, чем фото",27725748,foto.blog,6868636
128,Психология и Йога с Мариной Солнечной,54536480,kundaliniyogaspb,6868636
129,GRASSER Лекала. Выкройки. Курсы кройки и шитья,44134525,grasser_ru,6868636
130,Глаза боятся - руки делают,145287464,ruki_sdelaut,6868636
131,Суть,67988687,brahmanio,6868636
132,Бизнес Инфо,34168005,probizportal,6868636
133,"Философия, меняющая жизнь!",40112959,philosophyda,6868636
134,Хитрости жизни,62122883,piece.of_cake,6868636
135,Английский язык,88640919,useenglish,6868636
136,KudaGo: Санкт-Петербург,36338110,kudagospb,6868636
137,Психология,3291025,psyhology,6868636
138,Графический дизайн,29972373,pllsll,6868636
139,Идеи для творчества и подарков своими руками,31805219,i_d_t,6868636
140,Питерские Предприниматели,43387545,spbbizz,6868636
141,Раневская.LIVE,145016612,ranevskaya_live,6868636
142,Тупокайф!,25201845,tupokaif,6868636
143,Discovery,25117353,discovery__world,6868636
144,Айболит,42852777,doc_aibolit,6868636
145,Мозговой Штурм,36868476,big.world,6868636
146,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6868636
147,Зачеркни прошлое,24985591,zacherkni_proshloe,6868636
148,Я хочу...,36008740,i_want_love_dream,6868636
149,Собака.ru,15911874,sobaka_ru,6868636
150,Женские Хитрости | Лайфхакерша,23245066,vk.kp_krasoty,6868636
151,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6868636
152,Новости из будущего,356220,vestifuture,6868636
153,Телеканал Дождь,17568841,tvrain,6868636
154,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6868636
155,Лунный🌙 Календарь,23513843,lunar_calendar,6868636
156,I ❤️ART,23626127,iloveart,6868636
157,Институт биосенсорной психологии,24130024,biosens,6868636
158,Трансерфинг,24625990,zelands,6868636
159,Мудрость времён,26675756,mudrostvremen,6868636
160,Дневник успеха,28673372,stayapple,6868636
161,Домашние рецепты - простые! ● GIF,28778720,home_recipes,6868636
162,Beauty & Psychology,29178527,wques,6868636
163,Шедевры литературы | книги,29690457,shbooks,6868636
164,Мотивация. Дальше - Больше!,30179770,quotes,6868636
165,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6868636
166,Bon Appétit,32194285,bon,6868636
167,Cook it! - вкусные рецепты,32231484,just_cook,6868636
168,Философия | Психология | Саморазвитие,33080201,dr.house4you,6868636
169,Дизайн интерьера,33301261,archvk,6868636
170,Smart Money|Бизнес журнал,34483558,smart4you,6868636
171,Стартап. Начать с нуля и изменить мир!,34598021,startups,6868636
172,Шутница (анекдоты),34994684,jokemaker,6868636
173,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6868636
174,Идеи дизайна интерьера,36184135,i_des,6868636
175,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6868636
176,Эзотерические события | Санкт-Петербург,38118336,esopiter,6868636
177,Интересное в сети..,38903187,public.phpponemnogu,6868636
178,Думай и Богатей ©,40182105,dumayibogatey,6868636
179,Психология Человека,41001293,psihologia_che,6868636
180,Философия красоты,41096790,philosophyofbeauty,6868636
181,Коротко о Главном,42871782,uspex_vzhizni,6868636
182,Действуй сейчас,44204279,actn0w,6868636
183,Сила Мышления,44239651,bisnes_mishlenie,6868636
184,Оптимальный Китай,44366611,optimconsult,6868636
185,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6868636
186,Омар Хайям и другие великие философы,45588871,poet_omar,6868636
187,Три мудреца ©,46688098,3sage,6868636
188,Психология | Манипулирование | НЛП,48697591,psy_nlp,6868636
189,Skill  | школа саморазвития!,49840023,skill4you,6868636
190,Лайфхак - полезные советы и идеи для жизни!,55212627,m_lifehack,6868636
191,Психология,55662720,psyxov,6868636
192,AVANTAGE BOUTIQUE,58651084,avantageboutique,6868636
193,Очумелые ручки,62611753,crazy.hands,6868636
194,Академия Лидогенерации. Официальная группа,63459623,leadmanager,6868636
195,СТАРЫЕ ФОТОГРАФИИ | История России и ее народов,68651287,old_photo_russia,6868636
196,Это интересно,70838830,etoint,6868636
197,Церебро Таргет,73662138,cerebro_vk,6868636
198,Механика бизнеса,92817366,mehbiz,6868636
199,themarket,120508713,tmrkt,6868636
200,Доставка овощей и фруктов СПб | Organica&Friends,128387339,organica_and_friends,6868636
201,Хозяйка | Женские хитрости,178156970,yasamapub,6868688
202,Простые рецепты с фото,174625575,prostorecepts,6868688
203,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6868688
204,Приготовь сам | GIF Рецепты,159235221,prigotovfood,6868688
205,Секреты здоровья. О чем молчат врачи.,55122354,sekreti_zdorovya,6868688
206,Вкусная и здоровая пища,68429331,tastypages,6868688
207,Шедевры рукоделия,43688579,h.made,6868688
208,КРАСОТКА,71221770,krasotka_pushistaya,6868688
209,Райская кухня,127719923,club127719923,6868688
210,Простые рецепты,83935640,prostocook,6868688
211,Идеи вашего дома,32439535,homeideaz,6868688
212,Fairwind,136119979,fairwind_pub,6868688
213,Декупаж под Микроскопом,31513028,babalena2,6868688
214,ЛЕДИ-ФЕЯ - Уютный дом и сад. Рукоделие. Вязание.,45069630,biser_juliakorn,6868688
215,Лучшие фотографы и модели | Искусство,5880263,pho,6868688
216,Я хочу...,36008740,i_want_love_dream,6868688
217,Шебби шик,34338083,shabbyshabby,6868688
218,Идеальный ремонт,141225409,ideal.remont,6868688
219,Приморский район|Проспект Королева,54270500,prospect_koroleva,6868688
220,Дом Моды,32767736,burda_kaka,6868688
221,Дизайн Ногтей 2019,147786984,club147786984,6868688
222,Ручная работа эксклюзивных вещиц для Души!,117459061,lukaa13,6868688
223,Дачный советник,91685528,dacha_sovetnik,6868688
224,Идеи дизайна интерьера,36184135,i_des,6868688
225,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6868688
226,Открытки,28890647,fotomagic_su,6868688
227,Шкатулка идей (Подарки своими руками Поделки),23715713,handmade_blog,6868688
228,СТУДИЯ-МАСТЕРСКАЯ АРИНЫ ДАУР. ОБУЧЕНИЕ ЖИВОПИСИ.,136661289,arinadaur,6868688
229,Лучшая Хозяйка,164976615,best_hozyayka,6868688
230,Худей вкусно,35113021,recipes40kg,6868688
231,Психология ★ Эзотерика. Успех ★ Счастье,58916750,happy_life_happy_people,6868688
232,Идеи для дачи,41002749,aidacha,6868688
233,Мудрые родители ♥ Семья ♥ Дети,55387604,m_roditeli,6868688
234,Евроремонт,140679566,remontevrop,6868688
235,Советы и Идеи,39756606,uknowhow,6868688
236,«Планета Земля - чудо Вселенной!»,35570355,earthisthemiracle,6868688
237,Я  МАМА!™ Дети. Семья,20676527,mama.online,6868688
238,Психология,86218441,psy_real,6868688
239,ВКУСНЯШКИ !!! ЛЮБИМЫЕ РЕЦЕПТЫ!!!,81246595,vkusnashkis,6868688
240,Эзотерика. Саморазвитие. Астрология,146873330,ezotericblog,6868688
241,Необычный гороскоп,83815413,unhoroscope,6868688
242,Зачеркни прошлое,24985591,zacherkni_proshloe,6868688
243,Фильмы |HD|,72982321,films_hd_on,6868688
244,НОВИНКИ КИНО 2019,90253744,kinona5,6868688
245,"Своими руками (Творчество, Шитье, Выкройки)",38966129,fashion.freak,6868688
246,Путешествия,38363244,arounds_the_world,6868688
247,Домоводство: Любовь Семья Здоровье Рецепты Дом,73148248,vk.domovodstvo,6868688
248,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6868688
249,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6868688
250,"Checkintime: Путешествия,авиабилеты,горящие туры",155567753,checkintime,6868688
251,Академический рисунок,9084693,academic_drawing,6868688
252,"Дизайн, интерьер, КРАСИВЫЕ вещи",50858122,club50858122,6868688
253,Bambini -  дизайнерские платья для девочек (рост,149278802,club149278802,6868688
254,Boho/Бохо • Магазин одежды в СПб • Artka,48925778,eleveboho,6868688
255,Рецепты: вкусно и просто🍴,46117626,cook_bon,6868688
256,be home,42650150,behome,6868688
257,Богиня красоты,121053904,boginyabeauty,6868688
258,Style and Decor,42689002,decoras,6868688
259,"Школа/Курсы Дизайна Интерьера ""АртЭтаж"" СПб",17798277,art_etagschool,6868688
260,Уютный уголок,29773986,lovely.corner,6868688
261,Кулинарные мелочи,52026163,cookit.blog,6868688
262,Квартирный Вопрос,42541008,flatme,6868688
263,Женский Журнал,122439574,woman.daybook,6868688
264,"Эзотерика | психология, йога, саморазвитие",101725333,sampsy,6868688
265,UNIQUE FABRIC,78765343,uniquefabric,6868688
266,Лайфхак - полезные советы и идеи для жизни!,55212627,m_lifehack,6868688
267,Идеи для дома 🍓,55363991,home.idea,6868688
268,Марина,39545068,marinagoroskop,6868688
269,TeoParty: Best RnB parties in SPB,129517,teoparty_people,6868688
270,Великие мысли великих женщин,27703044,greatwomen,6868688
271,"Купонатор: все о скидках, акциях и купонах",29234096,kuponator_ru,6868688
272,КиноКайф - лучшее из мира кино!,34199707,movie4you,6868688
273,Легкая Бухгалтерия,35155511,club35155511,6868688
274,Телец,39080085,club39080085,6868688
275,Handmade Club | Идеи подарков,40187253,fan_handmade,6868688
276,Интересные события в Петербурге,55591331,best_spb_events,6868688
277,Шубы,57192539,shubon_ru,6868688
278,Садовый Центр Botanicum,57221595,botanicum,6868688
279,Центр косметологии Оксаны Волковой,69598524,volkovabeauty,6868688
280,Академия красоты,98054717,girls.academy,6868688
281,"Клуб водных видов спорта ""Аллигатор""",102909058,alligatorsevastopol,6868692
282,INFOTOWN - Новости Севастополя,55342106,infotown_sevastopolnews,6868692
283,Клуб Молодых Мам (КММ),35232329,mama.club,6868692
284,Верую † Православие,29599237,veruj,6868692
285,Cook Good - лучшие рецепты,39009769,cook_good,6868692
286,"Акафисты, каноны, молитвы. Акафистник",45631300,akafistnik,6868692
287,Низкокалорийные рецепты 906090,906090,club906090,6868692
288,Детская комиссионка! Севастополь!,109055836,detskaj_komissionka_sevastopol,6868692
289,Идеи вашего дома,32439535,homeideaz,6868692
290,Умные подарки,56790798,smart.gifts,6868692
291,ЭТИ ДЕТИ,50256515,club50256515,6868692
292,Мировой повар | Фитнес меню,143049363,gifreciepes,6868692
293,Стереотипы,22942343,stere0type,6868692
294,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6868692
295,ЭЗОТЕРИКА  ЙОГА ПСИХОЛОГИЯ,67132434,publicbestnews,6868692
296,КиноПоиск,108468,kinopoisk,6868692
297,Интернет магазин Юниор Крым,167459084,club167459084,6868692
298,Психология человека,52230489,philosophy.women,6868692
299,Мода|Стиль 💍,51073679,fashion_holy,6868692
300,"ЭГО | Психология, саморазвитие",43415607,egoschool,6868692
301,Секреты красоты 💄,44497796,beauty_womenn,6868692
302,Школа кулинарии | Вкусные рецепты,49694199,vk__cook,6868692
303,Правдивый Гороскоп,34772723,vk.genius,6868692
304,Литература,33874468,literabook,6868692
305,"Между нами, девочками ♥",101517329,club101517329,6868692
306,Эгоист,35061290,e_goist,6868692
307,Словарный запас |Психология| Amazings of History,68573479,slovazap,6868692
308,Блог Саморазвития для Женщин,139665576,blogfor_women,6868692
309,ИнфоБум,69676367,infboom,6868692
310,Психология тишины,41883468,psycho,6868692
311,Шеф-повар | GIF рецепты,152411051,sheff.povar,6868692
312,Новости звезд ★ Celebrity Fashion ★ Знаменитости,125259491,show_business_stars,6868692
313,Фильм смотреть онлайн | Интересное забытое кино,44768489,public_kinofilm,6868692
314,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6868692
315,Мой дом. Санкт-Петербург,127925061,draft_spb,6868692
316,Умный дом. Полезные советы!,24652430,smart_home,6868692
317,Интерьер и декор,90730773,vk_interior,6868692
318,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6868692
319,Мода,47610608,moda,6868692
320,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6868692
321,Новинки Музыки 2019,31501328,music_top10,6868692
322,Покровский собор (Севастополь),82749080,p_sobor,6868692
323,Малогабаритка | Идеи для маленьких квартир,154606397,40meter,6868692
324,Идеальная хозяйка,50482479,interiorvk,6868692
325,Интеллектуариум  | наука и образование,27797026,brain.journal,6868692
326,Другая Литература,38744784,book,6868692
327,Я - женщина...,29690183,me_woman,6868692
328,Правильное Питание | Программы Тренировок,28511142,goodiet,6868692
329,Безумные приколы,138880351,insaneumor,6868692
330,Я Постиг Дзен,83954363,postig_dzen,6868692
331,Достойные фильмы,33769500,dfilm,6868692
332,Психология,138676700,brainsguide,6868692
333,♥ ПРОСТРАНСТВО СЕРДЦА ♥ Гармония отношений,60621674,joy_space,6868692
334,КРАСИВАЯ,75393978,krasivaya_public,6868692
335,Дзен,23213239,dzenpub,6868692
336,Fashion - мода и стиль 🎀,51059866,book.look,6868692
337,Шедевры поэзии | стихи,52905059,shpoetry,6868692
338,Фитнес рецепты,137647925,fitness.mania,6868692
339,Безумие личности,140832734,madpsyc,6868692
340,Помело,122998378,pomelovk,6868692
341,Искусство реальности,26307864,goodarts,6868692
342,Я хочу...,36008740,i_want_love_dream,6868692
343,Сходство 100%,148403905,botdvoinik,6868692
344,ANABOLISM — спорт / ММА / фитнес,52398072,anabollism,6868692
345,Стопкадр,69938598,club69938598,6868692
346,"Астрология, Нумерология (Numeromagic)",52969544,numeromagic,6868692
347,Секреты Жизни  | Советы,86747483,seekrets,6868692
348,Планета Фактов. А что нового узнаешь здесь ты!?,27734766,faktplanet,6868692
349,Квартирный вопрос | дизайн | интерьер | стиль,86260425,house.lifehack,6868692
350,"Рестобар ""Соль""",132542204,restobarsalt,6868692
351,ОСТРОУМНЫЕ,41807730,ostroym,6868692
352,Правда Жизни | Мысли о Главном,49139114,sublmnl,6868692
353,★★★= Авторские  куклы Аллы Уваровой★★★,27229847,tvoimirxxxl,6868692
354,"Мебель на заказ Севастополь (шкафы-купе, кухни).",86356842,sev_meb,6868692
355,Смешно До Боли ツ,33159467,smechno_do_boli,6868692
356,Черно-белая магия фото,89714354,club89714354,6868692
357,Fashion blog 👠,51034455,look.week,6868692
358,Woman,26970810,womanpage,6868692
359,Идиотские запросы,75185464,idiotic_requests,6868692
360,MirFactov - все самое интересное!,22741084,mirfactov,6868692
361,Анонимус,24117813,podslushali,6868692
362,Афиша Севастополя,24629281,afisha.sevastopol,6868692
363,Лучшие мысли всех времен,27121021,prosvetlen,6868692
364,gifTree – Подарки из дерева | Часы•Очки•Флешки,27570277,giftree,6868692
365,Интеллектуальный юмор,28950133,in.humour,6868692
366,Шедевры литературы | книги,29690457,shbooks,6868692
367,Лучшее,29905631,best,6868692
368,Социофоб,32529823,sociophob,6868692
369,Agenda Play,32708863,agendaplay,6868692
370,The Nerd,33134232,journal.nerd,6868692
371,Zaycev.net,34001496,zaycevnet,6868692
372,Эту страну не победить!,36086936,bestland,6868692
373,Эгоист,36806640,ego_blog,6868692
374,Рыбы •,40056206,gor.fish,6868692
375,КИНО И МУЗЫКА | Саундтреки к фильмам,41109472,m_kinomusic,6868692
376,Sueta Music,41141286,suetasuet,6868692
377,MilaX,41741926,public_milax,6868692
378,Фантастический цитатник,42827287,fantastic_quotes,6868692
379,One in a Million,44656684,one_in_milli,6868692
380,Женские мысли,46821599,women_21,6868692
381,"Wiki Technics - Автомобили, танки, авиация",49451721,wiki_technics,6868692
382,Chili Chart Official,53284113,chili_chart,6868692
383,blackberry handcraft | accessories,54096115,blackberryandhandcraft,6868692
384,Я - счастливая девушка!,54366153,lady900,6868692
385,Рыбы - Неприличный гороскоп на каждый день,56664179,club56664179,6868692
386,Дизайн и интерьер,64730803,overhaul_bg,6868692
387,Неповторимый Севастополь,68228270,bycrimea,6868692
388,ШКОЛА ПРАВИЛЬНОГО ПИТАНИЯ,73047747,vixfitness,6868692
389,СЧАСТЬЕ - бутик современных портретов,94926019,happyportrait,6868692
390,ЖОПАСТЕНЬКИЕ,96986972,assfit,6868692
391,"Смотри, что есть в моем городе",140855146,dostoprimechatelnosti_rossii,6868692
392,Канал 1+1,6970317,tv1plus1ua,6868694
393,Бумбокс головного мозга,23319061,boomboxfamily,6868694
394,КАЛАШНИКІВСЬКИЙ НВК,25828737,club25828737,6868694
395,"ДИКТОРЫ.com - заказать озвучку текста, видео",57610434,diktorycom,6868694
396,Загнивающий Запад,78543917,decaying_europe,6868694
397,Факты о родившихся 26 ноября,128575836,club128575836,6868694
398,5 кратких фактов,86284414,fact_blog,6868695
399,Единая Лига ВТБ,20075697,vtbleague,6868772
400,Лучшее,29905631,best,6868772
401,Секта свидетелей Винни-Пуха,64644733,secta_vinni,6868772
402,Знакомства в Перми,3643571,permznakomstva,6868772
403,Ищу тебя. Пермь. Знакомства,39798264,perm_81,6868772
404,"Традиционное айкидо Ивама, Пермь",93097142,permaikido,6868772
405,Путешествия | Природа,33445697,kniga_puteshestvennika,6868772
406,Интересные факты,24277967,infacts,6868772
407,Стритбаскет Пермь 3x3,23385074,streetbasketperm,6868772
408,Гуру путешествий|Туризм|Путешествия|Отдых|Туры,25682112,iartu,6868772
409,"""Папино кресло"" Плетеная мебель и сувениры Пермь",29754000,papkreslo,6868772
410,КОНТ. Интересное в мире и интернете,33567915,continentalist,6868774
411,Хитрости жизни | GIF,140837657,lifexa,6868774
412,Томаровка Online,80120571,tomonline,6868774
413,Stop Fake! | Полезно знать,76132198,good.knowledge,6868774
414,2050 | Наука HI-TECH,140218875,hitech2050,6868774
415,AliExpress для мужиков,118304034,ali_stallions,6868774
416,Science|Наука,29559271,sci,6868774
417,Авто Белгород,7265151,autobelgorod,6868774
418,Реальный Строитель,100997738,str_real,6868774
419,Яковлевский район  г.Строитель ( Новости),8376560,strooitel,6868774
420,Прораб | Строительство и ремонт,137648145,prorabstroyka,6868774
421,Практическая психология,62398004,pro.psyx,6868774
422,Школа ремонта,38379853,rem_shkola,6868774
423,Словарный запас,33338722,slovo7,6868774
424,Идеи для дачи,41002749,aidacha,6868774
425,Корочанские арбузы Шляховых,36625174,club.korocha.arbuz,6868774
426,Роскомнадзор,76229642,rkn,6868774
427,MasterGrad.com,86706460,gradms,6868774
428,Омар Хайям и другие великие философы,45588871,poet_omar,6868774
429,НашПотребНадзор,110177935,ntvpotrebnadzor,6868774
430,"Бургерная ""PEREЦ"" | ФАБРИКА ПИЦЦЫ БЕЛГОРОД",118599564,burger_perec,6868774
431,Я живу [В] Красноярске,34183390,live_kras,6868776
432,ККМ - Клуб Красноярских Мам,48183890,kraskid,6868776
433,Киномания - лучшее из мира кино,54425888,kino.media,6868776
434,Cook Good - лучшие рецепты,39009769,cook_good,6868776
435,Нетипичный Красноярск,134882644,krasnetip,6868776
436,"Знакомства, ищу тебя в Красноярске",75274852,znakomstva_krasnoyarsk124,6868776
437,Аренда Красноярск,76347737,arenda.v.krasnoyarske,6868776
438,Колизей | фитнес и тренажерные залы | Красноярск,8627502,kolizeyfit,6868776
439,Сарказм,36164349,s_arcazm,6868776
440,Красноярск — Главный FM 102.8,30948555,fm1028,6868776
441,Аниматоры Красноярск | детские праздники на дом,138247242,prazdnik_animator_krasnoyarsk,6868776
442,Диетические рецепты,162241391,povar.vova,6868776
443,Психология отношений,150845243,1psy.people,6868776
444,"ТРЦ Планета, г. Красноярск",50952130,planeta_kras,6868776
445,ZOTSHOP,50710589,zotshop,6868776
446,Carlo Pazolini,48931882,carlopazolinirussia,6868776
447,Nomination Красноярск!,32443501,nomination24,6868776
448,MONDIAL (Мондиал) Салон кожи и меха,38338316,clubmondial,6868776
449,Как скачать музыку ВК (muzopoisk.ru),42927840,download_music_kontakt,6868776
450,Вот это МУЗЫКА!,52871678,club52871678,6868776
451,ТОППЕРЫ ЧИПБОРД Мастерская 24HANDMADE Красноярск,60048119,24handmade,6868776
452,Фильмы,27045802,exp.film,6868858
453,NR,29573241,rapnewrap,6868861
