,full_name,group_id,shrot_name,user_id
187,Козерог  ( 27 марта ),23485910,horoscop.capricornus,6609945
188,Красивые картинки!,34484350,awesome__world,6609945
189,5 интересных фактов,25346844,v5inf,6609945
190,Неформатный гороскоп на 28 марта,27726363,unformat,6609945
191,ДНЕВНИК СЧАСТЛИВОЙ ЖЕНЩИНЫ. Вдохновение..,39786388,ya_samayschastlivay,6609945
192,На счастье!,50947294,devichnik_best,6609945
193,Сделай сам! Креативные идеи,38000361,vk.handwork,6609945
194,Черный юмор,49120988,ldivan,6609945
195,НОГТИ,95599957,nogtevoj,6609945
196,Дневник успеха,28673372,stayapple,6609945
197,Улыбнуло,23378353,vkclass,6609945
198,Я хочу...,36008740,i_want_love_dream,6609945
199,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6609945
200,5 смешных анекдотов,28468381,jokesss,6609945
201,Смешные анекдоты,23863253,o_smile_o,6609945
202,Лучшие мысли всех времен,27121021,prosvetlen,6609945
203,Shortики - короткие шутки (анекдоты),29385594,shortikicom,6609945
204,Auto.ru,29892778,autoru_news,6609945
205,Анекдоты,30023643,smeshn0y_anekdot,6609945
206,ART. Хвастайся!,33106344,sharts,6609945
207,ЭТУ СТРАНУ НЕ ПОБЕДИТЬ!!!,36200261,vstrane,6609945
208,ЦВЕТЫ В ЯРОСЛАВЛЕ | РОЗЫ | ДОСТАВКА,39053624,flora_style_yar,6609945
209,The Visual Cocaine,40552502,thevisualcocaine,6609945
210,Осознание,48231044,awareness11,6609945
211,Слова со смыслом|Женский Юмор,50590910,slovo_so_smyslom,6609945
212,Наука,65923388,club65923388,6609945
213,Like Факты,66287176,like_fakt,6609945
214,СтопКадр,77177875,best_stop_kadr,6609945
215,Лаконичная История (Интересные Факты),84345200,laconic_history,6609945
216,"О! Генри, что за шутка!? Юмор Gif",96858187,umor_ogenri,6609945
217,Смейся до слёз :D,100411909,smeysya_doslez,6609945
218,Great History,104417315,gr_history,6609945
219,Под микроскопом,131956558,podmikro,6609945
220,Реальный Футбол,71474813,footballru,6609947
221,Академия Выдающихся Парней👑,24698811,palmsprings,6609947
222,Клуб хороших водителей,11766299,avtovodila,6609947
223,"Это Ростов, детка! - новости Ростова-на-Дону",36578247,etorostov,6609947
224,Авто Ростов-на-Дону | Регион 61,136611225,rnd_61,6609947
225,ФК «Ростов»,33352573,fcrostov,6609947
226,IGM,30602036,igm,6609947
227,Российская Премьер-Лига,51812607,rpl,6609947
228,Ростов - Нация,43951131,public.rostovnazia,6609947
229,Чемпионат Мира 2018,99776941,eurofootball16,6609947
230,Новинки кино,56176916,kinonov_in,6610008
231,BuyDesign.by - Наполни свой дом характером,106811763,buydesignby,6610008
232,#КРЫМ,147167326,interesting_crimea,6610008
233,ФЕСТИВАЛЬ БОЛЕЛЬЩИКОВ FIFA В СОЧИ,149044113,fifafanfestsochi2018,6610008
234,HAPPY BOX l МОБИЛЬНАЯ ФОТОБУДКА l МИНСК l КИЕВ,70675706,hboxby,6610008
235,Оригинальные надувные матрасы и круги,166534555,pool_beach_shop,6610008
236,Лепра,30022666,leprum,6610012
237,9GAG,32041317,ru9gag,6610012
238,Кукурузон,32591532,notice_my_username,6610012
239,Хэнк Муди | Мужской журнал,35085669,moody.blog,6610012
240,"Ведущий Сергей Смехов - Харьков, Киев",38153255,mcsmehov,6610012
241,.:: Dnepr_Family ::.,47891526,dnepr_family,6610012
242,Keep on running! - беговое сообщество в Харькове,59140881,keeponrunning,6610012
243,Aventador Crossfit Харьков,61103578,cfaventadorkh,6610012
244,Игры ВКонтакте,78616012,vkgames,6610090
245,ГОРОД ЖЕНЩИН,39963309,city_of_women,6610091
246,Счастливые родители,48220724,parents.club,6610091
247,"ГО захисту тварин ""ВРЯТУЙ ЖИТТЯ"" м.Хмельницький",4244431,club4244431,6610091
248,● С нами душевно |  ВЕСНА ●,6925581,c.dushevno,6610091
249,Відеозйомка весілля та фото - CAMMEN Production,7728697,cammenpro,6610091
250,Евгакидс,19186139,evgakids,6610091
251,"Любовь, семья и дети™",19899031,lubov_club,6610091
252,♔ Счастье ♔,23337480,glam.koko,6610091
253,Тряхни Нормальность,23433159,trahninormalnost1,6610091
254,МИР  РУКОДЕЛИЯ,23532060,world_hm,6610091
255,Дневник успешной девушки,24036559,vk.drug,6610091
256,••• Путешествия  •••,24040542,viva_la_vie,6610091
257,DMYTRUKART,24120151,dmytrukart,6610091
258,Ранок на Поділлі,24218835,ranok_km,6610091
259,N-STUDIO,24236214,nikaphotographer,6610091
260,NATA DMYTRUK PHOTOGRAPHY,24326353,natadmytruk,6610091
261,One Million Scarlet Roses,24613343,onemillionscarletroses,6610091
262,L'amour de Soi,25505149,lamour_de_soi,6610091
263,Последний герой 2: ФИНАЛ!,25824725,hero_ictv,6610091
264,Viktoria Mevsha Photography,26662671,mevsha.photography,6610091
265,Лучшие мысли всех времен,27121021,prosvetlen,6610091
266,"LUNDENILONA.RU то, что тебе необходимо!",27553079,beautifullonghair,6610091
267,"Ярмарка Мастеров | handmade, рукоделие, арт",28202415,livemaster,6610091
268,аркпрк,28510779,gfrgwrgrg,6610091
269,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6610091
270,фотограф Максим Гребилюк (сімї) м.Хмельницький,28767258,grebyljukfamily,6610091
271,БЕЗОДНЯ,29313541,club29313541,6610091
272,Уютный уголок,29773986,lovely.corner,6610091
273,Уютно • Рецепты • Здоровье • Огород • Сад,30074172,yutno,6610091
274,Фотограф Янковская Татьяна,30181197,t.yankovskaya93,6610091
275,Идеи для творчества и подарков своими руками,31805219,i_d_t,6610091
276,Идеи вашего дома,32439535,homeideaz,6610091
277,Just Cook,32509740,just__cook,6610091
278,Лучшие опросы ВКонтакте,33524187,mnogooprosovvk,6610091
279,BEST WEDDING | вдохновение для вашей свадьбы,34326921,best.wedding,6610091
280,Шедевры кулинарии | Вкусные рецепты,34336200,greatrecipes,6610091
281,Аут-паб  Уругвайский лётчик,34342251,club34342251,6610091
282,Мечты и желания...,34509421,club34509421,6610091
283,Хмельницький Life,34776789,khmlife,6610091
284,Скрапбукинг,34944990,scrapidea,6610091
285,Fragile,35148160,fragilemusique,6610091
286,«Планета Земля - чудо Вселенной!»,35570355,earthisthemiracle,6610091
287,Зла Жінка,35778073,evil_women_original,6610091
288,Бордель • Скромно о нескромном,35783559,brothel_news,6610091
289,"Сумочка Шоп: сумки, клатчі, гаманці, рюкзаки",35890309,shopsumochka,6610091
290,Удалено,35991973,club35991973,6610091
291,Я спасена. Спасибо всем. Ваша медведица Ирина,36440216,club36440216,6610091
292,Хорошие родители - любимые дети,36621513,vk.children,6610091
293,Мне это к лицу!,36863510,mneklitsu,6610091
294,Cook Good - лучшие рецепты,39009769,cook_good,6610091
295,DELETED,39930649,t_svadba,6610091
296,Стрельцы •,40055690,gor.sagittarius,6610091
297,Идеи для дачи,41002749,aidacha,6610091
298,bbroom - дропшиппинг/опт,41238924,bbroom_ua,6610091
299,Love is... (Любовь это...),42036088,luv_is_com,6610091
300,Шедевры рукоделия,43688579,h.made,6610091
301,Фабрика идей,43772432,hmideas,6610091
302,Я тебя хочу,43776215,iwantyou,6610091
303,МыМамы,43849838,mama_tut,6610091
304,Строительные калькуляторы,44068893,zhitov_ru,6610091
305,УМНЫЕ КНИГИ родителю логопеду педагогу,44155346,umnie_knizki,6610091
306,Pop-art студия К&Б,44298904,pop_art_studio,6610091
307,Дети - это подарок от Бога!,44881185,children_gift,6610091
308,Я люблю Хмельницький,45388908,ilovekhm,6610091
309,Мама Дети Семья ☼ Секреты Новоиспеченной Мамочки,46275035,freshmotherssecrets,6610091
310,Кулинарное искусство,47118092,cooklove,6610091
311,Клуб Весілля України (КВУ),47415198,vesillyaua,6610091
312,Записки шеф-повара,48618580,chief.cooker,6610091
313,PROSKURIV (Хмельницький),48861743,proskuriv,6610091
314,Секреты женской красоты,49235752,woman.secrets,6610091
315,Школа макияжа Ольги Винник г. Хмельницкий,49595694,studio.makeup_secret,6610091
316,Готовим детям. Рецепты мамам. Кулинария. Меню,50294423,gotovimdetkam,6610091
317,Идеи для красоты 👄,51024179,mdk_beauty,6610091
318,Кулинарные хитрости,51068271,cookinder,6610091
319,ЧЕРТОВКА • Женский юмор с перцем!,53417326,yachertovka,6610091
320,Citybloom,53501787,citybloom,6610091
321,Современная мама,55074079,x_mam,6610091
322,Svitlana Boyarchuk | photographer |,55092125,club55092125,6610091
323,Робота Хмельницький,58037479,robota_khm,6610091
324,"Я женщина, мама, хозяйка, жена| Рецепты здоровья",58122291,ladiesnotes,6610091
325,Кроссфит,59691635,crossfitno,6610091
326,ChocoArt (портрет шоколадом),60869370,chocoporrrrtret,6610091
327,Ежедневник Мудрой Мамы,62510357,diary_moms,6610091
328,Мама 💞,63657636,p_poditeli,6610091
329,Achievements / Достижения / Ачивки,64329071,achievement_ssss,6610091
330,"Интернет магазин детской одежды   ""ЧУДО-ЧАДО""",64586153,publicchudochado,6610091
331,"Магазин модного дитячого одягу ""МОДняшки""",65703079,modnyashku_km,6610091
332,Фото та відеозйомка Хмельницький RealLife,66002126,reallife_in_ua,6610091
333,Типовий Парасюк,66609223,typical_parasyuk,6610091
334,Velocentre.com.ua - велосипеды в Украине,67229282,srtlviv,6610091
335,Перфекционист,67378904,iamperfectionist,6610091
336,BPFI,67687554,club67687554,6610091
337,Nutricia Club,68451377,clubnutriciaua,6610091
338,Оценка монет. Доска объявлений,70674961,monetyinua,6610091
339,ART  Банан ( Портреты по фото ),71217365,ba_na_n,6610091
340,"Відпочинок в КАРПАТАХ ""Хата Різьбяра""",71964155,carverhouse,6610091
341,ɢᴀʀᴀɴɪɴᴀ Мягкие буквы подушки Украина Одесса,73643471,bykvy_ua,6610091
342,RACE NATION,76961245,racenation,6610091
343,Rochelle Store | Декор для дома,79299483,homedecorpodushki,6610091
344,Бесплатный,79525017,besplatny,6610091
345,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6610091
346,Strada BLOG - журнал о серьезной фотографии,80485784,stradablog,6610091
347,Проверь себя,81321249,club81321249,6610091
348,Ранок на Сніданок,83429699,ranok_na_snidanok,6610091
349,Нужные люди г.Хмельницкий,84626112,club84626112,6610091
350,"""PANDA"" Спортивный клуб | ТЦ ""Агора"" Хмельницкий",86129272,pandasportclube,6610091
351,"""Моя радість""  м.Хмельницький",87762827,m_radist,6610091
352,Стрілець,90412472,ua_sagittarius,6610091
353,5 умных мыслей,90979099,blog_mysley,6610091
354,Fashion Fancy  - мода и стиль,95806800,fancy_public,6610091
355,Поможем Лиане,96186109,liana_help,6610091
356,Легкие рецепты,96658902,cookpublic,6610091
357,"ВІДПОЧИНОК на ДНІСТРІ. База "" ЗАТИШНА ОСЕЛЯ""",97585456,club97585456,6610091
358,KAVA LAVA | арт-кафе,102695874,kavalava,6610091
359,КАРПАТИ | TRAVEL BOOK,105218324,karpaty.travelbook,6610091
360,Дачные идеи,122045258,dachnye.idei,6610091
361,Бесплатный Хмельницкий,127213809,km4free,6610091
362,Fruit_studio_Khmelnitsky,128145411,fruit_studio,6610091
363,"Бодитюнинг. Фитнес, питание.",128188804,bodityuning,6610091
364,"""Встречались бы?"" - Хмельницкий",131962136,vb_km,6610091
365,Home Decor,132227129,club132227129,6610091
366,Антикафе Друзі Хмельницький,139845157,anticafedruzi,6610091
367,Неизвестная Россия,60394841,unknown_russia,6610093
368,Мел,99954096,melfmru,6610093
369,Лепрозорий,65960786,leprazo,6610093
370,Лепра,30022666,leprum,6610093
371,Латынь по-пацански,85014437,latinapopacanski,6610093
372,КиберЛенинка,40575907,cyberleninka,6610093
373,ПостНаука,36507793,postnauka,6610093
374,Из Москвы,31764685,trip_from_moscow,6610093
375,Высокое Средневековье,139890955,altaaetasmedia,6610093
376,"Scandinavia Club: Шведский язык, Швеция",28460520,scandinaviaclub,6610093
377,Словоформы,145386656,slovoformy,6610093
378,Страдающее Средневековье,51254145,souffrantmittelalter,6610093
379,Издательство САМОКАТ,834874,samokatbook,6610093
380,Системный Блокъ,168717779,sysblok,6610093
381,КОТ,170497734,kot_media,6610093
382,Breaking mad,52557389,breakingmadme,6610093
383,Пешком в историю: детские книги,36629785,peshkombooks,6610093
384,"Никольская, 15",131573934,nikolskaya15,6610093
385,Музей истории литературы имени В.И. Даля,38949933,goslitmuz,6610093
386,valla-journal,119833147,club119833147,6610093
387,"Музей крестьянского быта ""Жили-Были""",46830374,jili_bili_museum,6610093
388,Непридумано,154614802,neprid,6610155
389,ЗЛОЙ МЕДИК,43540875,zloymedik,6610155
390,Психология,23611958,psyhologiaa,6610155
391,Читающие,42968101,club42968101,6610155
392,Саморазвитие,44447442,suiauctus,6610155
393,Английский язык онлайн | English online,52800346,englishcrab,6610155
394,Винтажная мода,59245439,vintagevogue,6610155
395,Cook Good - лучшие рецепты,39009769,cook_good,6610155
396,Идеи подарков | Подарки своими руками,19978685,idea_for_gift,6610155
397,УКРАШЕНИЯ из КАМНЕЙ - ХОЗЯЙКА МЕДНОЙ ГОРЫ,154403315,hozyaykamednoygory,6610155
398,Дизайн интерьера,32407793,interiorno,6610155
399,Eat Easy,124072426,eat.easy,6610155
400,IQ Lawyer|Юридический паблик,52426887,club52426887,6610155
401,История|History,53782768,history_0z,6610155
402,Bon Voyage | Идеи путешествий,30525491,bonvoyager,6610155
403,Street Stars,169824905,streetstarsvk,6610155
404,1с программисты Омска,122569014,omskpublic1c,6610161
405,Paralyzed Records,28889605,paralyzedrecords,6610161
406,РецептДня.Ру,33399592,receptofday,6610161
407,Bookean.ru|Книжный интернет-магазин Букеан|Книги,38966643,bookean,6610161
408,Смешно до Слёз ツ,39340999,humordoslez,6610161
409,Ищу тебя Алушта - знакомства в Крыму,41944169,findalushta,6610161
410,glim,42072017,came_down,6610161
411,♥.morenaaaa.♥,42287487,club42287487,6610161
412,Пластическая хирургия,42464310,myplasticsurgeon,6610161
413,Skrillex,43142418,skrillex_rus_40,6610161
414,- Королевство.,43156709,vashe_korolevstvo,6610161
415,Построим свой дом | Строительство своими руками,72891995,postroim_svoi_dom,6610195
416,Руки - молодцы!,158246947,rukami_sdelal,6610195
417,МАСТЕР,155445838,mactercmog,6610195
418,СтройкА - Строительство и ремонт,114735455,stroykavsremont,6610195
419,"Больше, чем просто кино",47618171,x.film,6610195
420,Строитель,123474518,club123474518,6610195
421,КиноБум | Капитан Марвел  |  Содержанки,62481395,hd_bum,6610195
422,Алёна Аганова,51824990,club51824990,6610195
423,Пошлые GIF | Гифки 18+,148010585,sexy_gifka,6610195
424,Фильмы 2019 Новинки кино онлайн,55532709,d.film,6610195
425,Отопление и водоснабжение // Тепломонтаж,123830446,sktm_official,6610195
426,Оружие человечества,77590335,faktu_taina,6610195
427,Голые знаменитости,54046201,znamenitosti18,6610195
428,СНОУБОРД | SNOWBOARD,46455978,snowboardy,6610196
429,На рыбалку!,29103948,rybalka4you12,6610196
430,Идеи для творчества и подарков своими руками,31805219,i_d_t,6610196
431,Рыболовный интернет-магазин Rybalka4you.ru,34530253,rybalka4you,6610196
432,RIDERS,39034302,rideru,6610196
433,ИСКУССТВО ЖИТЬ,39222216,iscus,6610196
434,Женский Журнал «Your Lifestyle»,41403156,vlifestyle,6610196
435,Полезное образование,67888368,p.obrazovanie,6610196
436,BABY-NEXT.RU Магазин Lassie®,75668661,baby_next_ru,6610196
437,Северный СВАО Москва,89955908,svaos,6610196
438,KANDABAROV,4712070,kandabarovmusic,6610197
439,ФОТОГРАФ | ГОА,10729365,savemomentmsk,6610197
440,Фотограф Титаренко Юлия,21195578,smiletitaphoto,6610197
441,[RIM STORE] cast & forged,29238998,rimstore_ru,6610197
442,КОВОРКИНГ БАЙМАК | БИЗНЕС |,29385613,you_forever_young,6610197
443,БРЕЛОКИ ◆ ОБЛОЖКИ ◆ ПОДУШКИ,29528250,breloki_gos,6610197
444,Печи для дома и дачи,35849959,pechka03ru,6610197
445,Мода | Стиль,37508691,beautyfashiondesign,6610197
446,D.I AM ( Официальная страница),43689955,club43689955,6610197
447,Шымкент | Shymkent,44458761,shymkent_pub,6610197
448,"СЛАЙД ШОУ, ВИДЕО НА ЗАКАЗ, ФОТОКОЛЛАЖ, ПОРТРЕТ",46598656,slideshow_by_nataly,6610197
449,DANGER SPORT | СПОРТ ОДЕЖДА,47167752,ds_clothes,6610197
450,Oselya.net,51373523,iloveoselyanet,6610197
451,Сплюшкин,54471858,spljushkin,6610197
452,Доска Объявлений,60481900,doska_net,6610197
453,"Фотограф в Новороссийске, Анапе, Геленджике",61409712,idmitriypulse,6610197
454,Вечерний Металлострой,62873868,vechmet,6610197
455,Собаки,64071719,mirsobak_v_foto,6610197
456,Объявления Улан-Удэ|Grey Matter|,64779742,obyavleniye03,6610197
