,full_name,group_id,shrot_name,user_id
61,Будем здоровы!,76873158,myhealthclub,6690810
62,Почему? Повышаем IQ,42307767,pochemu,6690810
63,Бизнес-блог Андрея Жильцова,57484669,azhilblog,6690810
64,Книга Рекордов,65662695,cosec,6690810
65,Портреты на холсте по фото | Студия Монро Арт 👑,87610407,podarok.monro,6690810
66,Стопкадр,69938598,club69938598,6690810
67,Квартирный вопрос | дизайн | интерьер | стиль,64392368,house.project,6690810
68,KudaGo: Санкт-Петербург,36338110,kudagospb,6690810
69,"Российская империя: история, факты, культура",44693766,russianimp,6690810
70,Brain IQ,72866026,golovolomke,6690810
71,Маленькие истории,80746593,little.histories,6690810
72,Фабрика идей,31577711,mir_creativa,6690810
73,Школа Выживания | Выживание,53119556,you_must_survive,6690810
74,Евроремонт,140679566,remontevrop,6690810
75,ИнфоБум,69676367,infboom,6690810
76,СССР -  вспомним лучшее),162924424,sssr.luchshee,6690810
77,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6690810
78,Глубинка,88444302,glubeenka,6690810
79,"Санкт-Петербург| Питер | Афиша, Новости, События",88418647,piteronline24,6690810
80,Психология | Философия | Саморазвитие,63727982,zeus_group,6690810
81,Повар,134730367,club134730367,6690810
82,ЖЕНСКИЙ УГОЛОК,52293839,you.perfect,6690810
83,ИСКУССТВО ЖИТЬ,39222216,iscus,6690810
84,"Идеи для домохозяек: рецепты, кулинария, семья",73147763,ideihoz,6690810
85,ЗОЛУШКА - Домашний уют. Здоровье. Красота,83454762,you_zolushka,6690810
86,Мой дом. Санкт-Петербург,127925061,draft_spb,6690810
87,ПЕРВЫЙ РУССКИЙ,118990647,russia24na7,6690810
88,Интересные Факты,346191,fakt1,6690810
89,♥Вкусные Кулинарные Рецепты | GIF,61879718,vkusnirecepty,6690810
90,Женские мелочи,118184612,club118184612,6690810
91,Вкусно! | Рецепты. Салаты. Выпечка. Десерты,49008081,tastypage,6690810
92,Выживальщик,137625755,club137625755,6690810
93,"Прекрасная хозяйка: Дом, Уют, Любовь, Семья",47029734,w.place,6690810
94,Жемчужины Мудрости,48975194,pearls_of_wisdom,6690810
95,Путешествие в историю: РОССИЯ,131932852,travel_in_story_russia,6690810
96,Улётный Юмор,71239327,numos,6690810
97,Психология ★ Эзотерика. Успех ★ Счастье,58916750,happy_life_happy_people,6690810
98,Теория смеха,35319314,your_good_day,6690810
99,Народная дача,73043943,narodnayadacha,6690810
100,Идеи для дачи,41002749,aidacha,6690810
101,История в кадрах,59834470,bg.inframes,6690810
102,Идеи для сада | дача | ландшафт| огород,83256494,bg.garden,6690810
103,Рецепты: вкусно и просто🍴,46117626,cook_bon,6690810
104,Раневская.LIVE,145016612,ranevskaya_live,6690810
105,Райская кухня,127719923,club127719923,6690810
106,Психология о жизни,31478728,successful_thoughts,6690810
107,ЧТО ГОТОВИТ БАБУЛЯ  | Рецепты + заготовки,100843926,eda_recepti_vkusno,6690810
108,Своими руками  | Мастер классы,159828111,svoim_rukam,6690810
109,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6690810
110,Выпечка,145240398,club145240398,6690810
111,Philosophia,113100433,1philosophia,6690810
112,Полезное образование,67888368,p.obrazovanie,6690810
113,Best Video,63758929,best_video_hd,6690810
114,Нетипичный Питер | Санкт-Петербург,130126972,piternetip,6690810
115,Психологи шутят,138544652,psywitz,6690810
116,Моя дача,66630509,my.dacha,6690810
117,Слова Великих людей,28981879,cvl_in,6690810
118,© Art and Life,29689780,art.and.life,6690810
119,Psychology|Психология,30525261,sci_psy,6690810
120,Красивые Интерьеры,30769418,fotoremonta,6690810
121,Интересная Планета,33105862,i_planets,6690810
122,The Nerd,33134232,journal.nerd,6690810
123,Идеи для путешествий от #TravelToDream,34773251,traveltodream,6690810
124,Лучшее видео и редкие кадры,35452501,bgplayone,6690810
125,Редкие кадры,35519861,redkadri,6690810
126,Живая природа,35806476,vk.animal,6690810
127,Мечты сбываются - Журнал твоего успеха,36586077,life_dreaming,6690810
128,Интересный Питер,37448911,piterevents,6690810
129,Фильмы,40335272,movie_pab,6690810
130,Путешествия | Интересные факты,42365455,goodtravels,6690810
131,Идеи Handmade,42811897,made_in_hand,6690810
132,Сила Мышления,44239651,bisnes_mishlenie,6690810
133,H&M Russia,44934832,hmrussia,6690810
134,Август – продукция для дачников,46789294,avgustdacha,6690810
135,ЛайфХАК - своими руками,49690338,hack_in,6690810
136,Новинки кино,56176916,kinonov_in,6690810
137,Словарный запас |Психология| Amazings of History,68573479,slovazap,6690810
138,Наша страна Россия,69547083,the.russian.federation,6690810
139,Женские Секреты,71030460,iw_secrets,6690810
140,Travel It| Путешествия и вдохновение,73499207,doittravelit,6690810
141,Мгновения прошлого,74938476,history_moments,6690810
142,Василиса - модный домашний текстиль,75174328,vasilisaru,6690810
143,"Мир на ладони - Природа, животные, жизнь",83114630,mir_v__ladoni,6690810
144,Дачный лайфхак,83256656,dacha.life,6690810
145,Poperchi.ru - самые вкусные рецепты,92019878,poperchi_ru,6690810
146,Забытая история,94411202,zabhist,6690810
147,СССР/90-е,101606175,made_in_ussr_90,6690810
148,Культурология,103013442,culturol,6690810
149,Народный лекарЪ  | Секреты долголетия,107994641,damsky.club,6690810
150,Poorly Drawn Lines,31271949,poorly_drawn_lines,6690813
151,DIE,39684469,diearchive,6690813
152,Литота,42942429,litota,6690813
153,Давай лучше дома посмотрим,69275738,hofilm,6690813
154,TJ,28261334,tj,6690813
155,News.Ykt.Ru: главные новости Якутии,19906921,newsyktru,6690813
156,Российская Газета,23304496,rgru,6690813
157,БОРЩ,460389,borsch,6690813
158,Котики,23300841,v.kote,6690813
159,ПСИХОЛОГИЯ,31862851,badpsycho,6690813
160,Айсен Николаевич,28444838,l1sten,6690813
161,"Батенька, да вы трансформер",75219675,batenka_ru,6690813
162,"Happy Travellers (Туры, путешествия, туризм)",1526868,happytravellers,6690816
163,Мудрые родители ♥ Семья ♥ Дети,55387604,m_roditeli,6690874
164,Полезные советы | Рецепты,174859206,club174859206,6690874
165,Момент истории,143826157,history.moment,6690874
166,Моя квартира,137793489,moiakvartirka,6690874
167,Познавательные Факты,103844156,the_brain_journal,6690874
168,"Прекрасная Россия, интересные места: туризм",109435972,skukote_net,6690874
169,Идеи дизайна интерьера,36184135,i_des,6690874
170,Убойный юмор,30179569,fucking_humor,6690874
171,• Домашняя Кулинария •,42025607,dom.kylinaria,6690874
172,Мой дом. Санкт-Петербург,127925061,draft_spb,6690874
173,Подслушано у Девушек,153312271,girlrumors,6690874
174,Готова начальника,152173646,gotovanachalnika,6690874
175,Моя квартира. Москва,127925490,draft_msk,6690874
176,Факты из Истории,95385562,historycal_facts,6690874
177,Мгновения прошлого,74938476,history_moments,6690874
178,ЛайфХАК - своими руками,49690338,hack_in,6690874
179,Grand History,111597892,grhistory,6690874
180,Проект « Дача »,136958443,project.dacha,6690874
181,Niart | Идеи дизайна интерьера,107784511,niart,6690874
182,Empire History,34940333,drk_off,6690874
183,"Чердак |полезные советы, идеи, секреты для дома|",95868857,cherrdak,6690874
184,REAL LIFE STORIES,67937582,reall_stories,6690874
185,Малогабаритка | Идеи для маленьких квартир,154606397,40meter,6690874
186,Лайфхаки Ремонта,37044262,lifehack_remonta,6690874
187,Хитрости жизни,62122883,piece.of_cake,6690874
188,Де-факто,91307931,fakto_de,6690874
189,История в фотографиях,70649883,fotohist,6690874
190,Наука и Техника,31976785,science_technology,6690874
191,Чёткие приколы,31836774,oroom,6690874
192,Умные подарки,56790798,smart.gifts,6690874
193,Дачные идеи,122045258,dachnye.idei,6690874
194,"Здоровая семья: мама, папа, дети",57829589,receptzdorov,6690874
195,Книга ремонта,111762681,kniga_remonta,6690874
196,Уют и комфорт,64250751,uyt_comfort,6690874
197,"Гнездышко l Домашний уют, декор, дизайн",71443542,moe_gnezdishko,6690874
198,Энциклопедия Знаний,60234538,newfact,6690874
199,EVE | Женский Журнал,59012191,smth_wild,6690874
200,Рабочий случай,144447784,work_stories,6690874
201,История Человечества,79483347,incredible0,6690874
202,World of History,25752703,world_his,6690874
203,Азбука ремонта | Строительство,106277494,azbuka.remonta,6690874
204,12 стульев,94943864,twelve_h,6690874
205,Лайфхаки ремонта | GIF,156892138,lifehack_ok,6690874
206,"♥ Женские секреты и рецепты, дети, любовь, семья",65250612,zhenskyesecrets,6690874
207,Наука и Факты,34118551,scifacts,6690874
208,ღ Дачный эксперт ღ,111370563,dacha_expert,6690874
209,Продвинутые Родители,77428844,modernparent,6690874
210,Энциклопедия Знаний,91257197,impfact,6690874
211,"Простые рецепты со вкусом (gif,видео)",76265285,prostyeretcepty,6690874
212,Интерьер,53060332,kniga_interiera,6690874
213,УДАЧНЫЕ КАДРЫ,68920482,senocc,6690874
214,Дизайн и декор 🏠,64762359,decor.house,6690874
215,Путешествия | Интересные факты,42365455,goodtravels,6690874
216,Скорпион  ( 27 марта ),26567649,horoscop.scorpion,6690874
217,Моменты истории,75115271,histmoments,6690874
218,Диетические рецепты,34889014,dietsrecipes,6690874
219,Это невероятно!,142248602,uunbelievable,6690874
220,"➡ Моя Уютная Дача, сад и огород  Подпишись",56584579,my_dacha,6690874
221,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6690874
222,Удивительное и невероятное,46796436,doyuknow,6690874
223,"Home Garden|Сад, огород, дача",44431169,home_garden,6690874
224,Первый Исторический,159423374,firsthistorical,6690874
225,Это интересно!,23390361,smart_log,6690874
226,Фильмы HD 🎬 | Кино новинки онлайн,69584944,cinemaxx_vk,6690874
227,Universe of DreamTrips,107757709,universe.dreamtrips,6690874
228,Эту страну не победить!,4097,strana_rus,6690874
229,"Ремонт, строительство|Построй уДАЧУ, дом",90351338,dacha_stroi,6690874
230,Строитель,123474518,club123474518,6690874
231,БИМ-радио Казань,26118825,bimradio,6690874
232,HD Кино - Фильмы онлайн,31872836,hd_vkino,6690874
233,• Анекдоты,35930308,anecdotess,6690874
234,Квартирный Вопрос,42541008,flatme,6690874
235,Интересные факты,42903168,refact,6690874
236,ЭНЦИКЛОПЕДИЯ стиля и красоты | Fashion. Beauty,44490606,encyclopaedia_fashion_and_beauty,6690874
237,Тайны Истории,58010960,history_mystery,6690874
238,Наука и техника,61912980,vkl_discovery,6690874
239,Идеи,70275937,club70275937,6690874
240,★ПМ★,73318303,pozmom,6690874
241,БУДУ Стройной!,75225414,letbefit,6690874
242,СтопКадр,77177875,best_stop_kadr,6690874
243,Я Постиг Дзен,83954363,postig_dzen,6690874
244,Полезные советы,85254668,bestvkclub,6690874
245,Интересные факты,85924133,facty2,6690874
246,Книга рекордов | Интересные Факты,86225575,record_boook,6690874
247,Блокнот Эрудита,87132883,histnote,6690874
248,КРУТЫЕ ФАКТЫ!,88733659,cool.fact,6690874
249,HD Interior,95115541,hd_interior,6690874
250,Смейся до слёз :D,100411909,smeysya_doslez,6690874
251,Discovery,101888079,club101888079,6690874
252,Химки Групп | Девелоперская компания,104725186,himki_group,6690874
253,Инфомания,110065937,info_mania,6690874
254,Неприлично смешно,111787163,beardedhumor,6690874
255,СтройкА - Строительство и ремонт,114735455,stroykavsremont,6690874
256,Богиня красоты,121053904,boginyabeauty,6690874
257,Сделай сам,124303122,club124303122,6690874
258,Научная смекалка |,150014219,science_trick,6690874
259,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6690878
260,Берлин | Berlin (Подслушано в Берлине),132659509,club132659509,6690878
261,Я ★ КИНОМАН,79555295,kinoru,6690878
262,VorgewarnT - встречи и мероприятия VT,30174550,vt.vorgewarnt,6690878
263,Дева | 28 марта,38522059,virgo_horoscope,6690878
264,"Концерты в Германии ""ZUCKER""",114796109,zucker.event,6690878
265,Goran Bregovic & Wedding and funeral band,122756,bregovic,6690878
266,Из 90-х,136244,iz90x,6690878
267,Синагога и евреи * Петербург и окрестности,365051,sinagogaspb,6690878
268,БОРЩ,460389,borsch,6690878
269,Jewell Club - Еврейский клуб,732033,jewellclub,6690878
270,ЦВЕТНОЙ ДЫМ | ФАЕРА  | САЛЮТЫ | #ПироГрад,1049473,piro_grad,6690878
271,NBG IN CONTACT,2606856,nbgtus,6690878
272,~  Balkan music ~   (Балканская музыка),2888746,club2888746,6690878
273,Еврейская литература,3466614,club3466614,6690878
274,"Сцена | Фокусы, танцы, пантомима",5019314,beststage,6690878
275,Алиса в Стране Чудес|Зазеркалье,12504038,ourrealalice,6690878
276,Онлайн-кинотеатр ivi,15106510,iviru,6690878
277,Мир Фестивалей,16055531,festivals,6690878
278,Ost Anders,16453047,ostanders,6690878
279,AdMe.ru,17655824,adme,6690878
280,"Документальные Фильмы: BBC, Nat Geo, History",18951849,doc_videoo,6690878
281,Modern Art,21655112,modern_art,6690878
282,Психология,23611958,psyhologiaa,6690878
283,I ❤️ART,23626127,iloveart,6690878
284,Фридрих Ницше,23663000,friedrichnietzsche,6690878
285,Мастер,23910925,itc_shlahter,6690878
286,ШАХАР - Израиль у тебя на странице,23953205,shakhar_news,6690878
287,E-squire,24098496,ru.esquire,6690878
288,Toldot.Ru,24459974,toldotru,6690878
289,Клуб National Geographic Россия,24565142,natgeoru,6690878
290,Необычное в обычном,25123352,creatos,6690878
291,НОЧЬ,25189523,decadence,6690878
292,Вдохновение.,25421850,workart,6690878
293,Тонкий юмор,25679656,sarsar,6690878
294,Factura — арт блог,25817269,factura,6690878
295,"Фильмы, изменившие мою жизнь",25903808,club25903808,6690878
296,Хорошая музыка. Штучно.,26070133,musicshare,6690878
297,Намалевич,26217154,namalevich,6690878
298,Искусство реальности,26307864,goodarts,6690878
299,Уютненькое Луркоморье | Lurkmore,26406986,lurkopub,6690878
300,Сергей Довлатов,26841281,sergei_dovlatov,6690878
301,Woman,26970810,womanpage,6690878
302,Интеллектуариум  | наука и образование,27797026,brain.journal,6690878
303,Душевное Кино,28043983,mydyx,6690878
304,Не поверишь!,28477986,ne.poverish,6690878
305,Deutschland,28684663,public_deutschland,6690878
306,Супер Мама знает,28723312,miramistin,6690878
307,Новинки кино,28738446,kinoha,6690878
308,"Портал Субкультура – музыка, кино, книги, блоги",28755197,subcultru,6690878
309,Лиса-демон KITSUNE | Лисы,28839808,kitsune_obake,6690878
310,Филологическая Дева,28854940,ph_maiden,6690878
311,Интеллектуальный юмор,28950133,in.humour,6690878
312,Beauty & Psychology,29178527,wques,6690878
313,Шедевры рекламы,29302425,bestad,6690878
314,Лиса,29516275,condescendingfox,6690878
315,Лентач,29534144,oldlentach,6690878
316,Science|Наука,29559271,sci,6690878
317,© Art and Life,29689780,art.and.life,6690878
318,РИДУС,29992264,ridusnews,6690878
319,Йскусство,31079293,gushart,6690878
320,Книги,31513532,best_psalterium,6690878
321,"Это Питер, детка! [Типичный Питер]",31516466,piter,6690878
322,Фабрика идей,31577711,mir_creativa,6690878
323,Цитаты и Книги,31752409,eternity,6690878
324,Ideas & Decor,31963425,ideasdecor,6690878
325,Проницательный Лис,31985460,pronfox,6690878
326,Bon Appétit,32194285,bon,6690878
327,Идеи вашего дома,32439535,homeideaz,6690878
328,Философия | Психология | Саморазвитие,33080201,dr.house4you,6690878
329,Даниил Хармс,33592301,xapms,6690878
330,TATTOO MASTERS,33658158,tattooers,6690878
331,Достойные фильмы,33769500,dfilm,6690878
332,КиноКайф - лучшее из мира кино!,34199707,movie4you,6690878
333,Smart Money|Бизнес журнал,34483558,smart4you,6690878
334,ТА ГАЗЕТА,34486424,tagazeta,6690878
335,Лисы,34491914,cute_fox,6690878
336,ВОС,34498598,off__wos,6690878
337,Идеи для жизни,34580489,ideas.life,6690878
338,Новости независимого кинематографа,34697741,arthousenews,6690878
339,Черное зеркало | Black Mirror,34929755,blackmirrortv,6690878
340,Другое кино,35349905,another_films,6690878
341,Фотопрокат. Аренда фото и кинотехники в Казани,35482127,fotozoomkazan,6690878
342,Другая Музыка,35486626,another_muz,6690878
343,Креатив | Своими руками,35915449,kreativ_hand,6690878
344,Сарказм,36164349,s_arcazm,6690878
345,ИДЕИ,36326284,modarts,6690878
346,НОВИНКИ КИНО 2019 | ЛУЧШИЕ ФИЛЬМЫ,36455846,spartacus2012,6690878
347,Фильмы для художников,36775937,art_film,6690878
348,Время сейчас такое.,37537193,time_tak,6690878
349,STAGE DFT (DANCE FILM THEATRE),38152409,on.stage,6690878
350,МИР КРЕАТИВА,38175413,mircreativa,6690878
351,Психотерапия,38233726,mindcure,6690878
352,Школа ремонта,38379853,rem_shkola,6690878
353,"То, что вдохновляет…",38462835,inspiration_cards,6690878
354,ДРУГИЕ,38518092,limongan,6690878
355,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6690878
356,Музеи и выставки Петербурга 2019,38837377,muzeispb,6690878
357,Cook Good - лучшие рецепты,39009769,cook_good,6690878
358,Злой Гений,39153701,evill_genius,6690878
359,Business Revisor,39231175,businessrevisor,6690878
360,Литературный оргазм,39281167,litorg,6690878
361,Я люблю русский язык!,39321576,love_russian_language,6690878
362,Оптимист,39410028,o_ptimist,6690878
363,Думай и Богатей,40020304,dumaib,6690878
364,Английский язык,40167434,engl4you,6690878
365,Фильмы,40335272,movie_pab,6690878
366,Лайфхак,40567146,lhack,6690878
367,ВОСТОК | Эзотерика,40616711,orient_vk,6690878
368,ТЕАТР,40710957,world_theater,6690878
369,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6690878
370,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6690878
371,Украшения стимпанк | Chicken steampunk,42647090,chicken_steampunk,6690878
372,Рыжие,42659378,club42659378,6690878
373,MS,43034616,dlyapacanoff,6690878
374,Ах Астахова,43184340,ah.astakhova,6690878
375,камтугеза! МЕРОПРИЯТИЯ,43646709,kamtugeza_events,6690878
376,Шедевры кулинарии,43879004,sh.cook,6690878
377,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6690878
378,Колонята - Mолодежный Kлуб Kёльна,44731011,cologneata,6690878
379,TONKUNST - та музыка,45232417,tonkunst,6690878
380,Сутки 🌠,45312508,blog.addict,6690878
381,Immigrant Radio,45341280,immigrantradio,6690878
382,Омар Хайям и другие великие философы,45588871,poet_omar,6690878
383,Дева • Правдивый гороскоп,45591637,truehoroscop_deva,6690878
384,Интересные штуки,45613675,shtuky,6690878
385,Почему?,45938293,vkwhy,6690878
386,Klezmer Bund,46041183,klezmerbund,6690878
387,Взрывные аудиокниги,47206871,audibooks,6690878
388,Princeton Russian (Аудио уроки для иностранцев) ,47857428,club47857428,6690878
389,subli-mo,48247743,sublimo,6690878
390,Записки шеф-повара,48618580,chief.cooker,6690878
391,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6690878
392,Рублёвка Live | Трансляция оттуда,51170934,rublevka.live,6690878
393,Breaking mad,52557389,breakingmadme,6690878
394,Волны,52776744,the_waves,6690878
395,Пустота,53721655,pablpustota,6690878
396,"Пойдём в кино, Оксана!",53817760,club53817760,6690878
397,мафикшн,53988898,club53988898,6690878
398,◄ Soviet albums ►,54758008,soviet_albums,6690878
399,Алиса в стране чудес | and Tim Burton worlds,55665766,1wonderland1,6690878
400,Maxim Pritula,59427858,club59427858,6690878
401,Wasted Film,59789624,wastedfilm,6690878
402,РУССКИЙ РОК В ГЕРМАНИИ,62805467,club62805467,6690878
403,Психология | Философия | Саморазвитие,63727982,zeus_group,6690878
404,Клуб рукоделия,65647630,be.kreativ,6690878
405,Фудшеринг Санкт-Петербург,70298501,foodsharing_spb,6690878
406,Иная реальнось,71894958,inaiya_realnost,6690878
407,Работа (подработка) в Германий,73237401,club73237401,6690878
408,Песнь песней Псоя Короленко,74357029,psoyarhiv,6690878
409,Анна Рассказчикова | Стихи,75399071,club75399071,6690878
410,Уроки гитары,76155192,romantic_guitar_lessons,6690878
411,"Night Soul | Стихи, цитаты",77721376,club77721376,6690878
412,"КОНЦЕРТЫ В ГЕРМАНИИ ""ARTIST PRODUCTION""",78351019,artist_production,6690878
413,Фудшеринг в Ноябрьске,110919860,foodsharing_89,6690878
414,Открытый телеканал,116380729,opentv_tv,6690878
415,Egon Schiele,120111602,club120111602,6690878
416,Русскоязычные мамы Германии,130069446,rusmomsingermany,6690878
417,I N S P I R ∆ T I Ø N,139082840,insriritation,6690878
418,**PON_DE_FLOOR**dance_project/ Dmitrov/,3636388,pondefloor,6690879
419,Я вышиваю,86628906,yavyshivayu,6690931
420,Новости шоу-бизнеса,151660297,novosti_shou_biznesa,6690931
421,Аукара,116218663,aukara,6690931
422,"Скажи мне, что вышивать...",179459199,club179459199,6690931
423,Творческая мастерская Евгении Виноградовой,166060166,vinogradova_stitch,6690931
424,Схемы вышивки. Рукоделие,49208732,sxemy,6690931
425,Aliexpress | Хобби | Рукоделие | HandMade,137984965,aliforhobby,6690931
426,"Магазин ""Я Вышиваю""",174216139,yavyshivayushop,6690931
427,Совиный лес,162598332,owlforest.embroidery,6690931
428,Овечкины забавы. Авторские схемы для вышивки,123939811,funsheep,6690931
429,Будь в курсе. Вышивка крестиком. Шовчики.,142097443,club142097443,6690931
430,РЕАЛЬНАЯ ВЫШИВКА,85544053,pattern_with_love,6690931
431,Арт-Фрейм: оформление вышивки и не только,2363051,art_frame_spb,6690931
432,Paradise Stitch,77322652,paradise_stitch,6690931
433,Новые Клипы,44497275,bestmusic4u,6690931
434,MadameNeedle,52738949,madame_needle,6690931
435,"Школа лепки: рукоделие в Москве, мастер-классы",100065179,shkola.lepki,6690931
436,Схемы от Евгении Радюкиной и Дарьи Ушаковой,90835855,pattern_by_gekiss_and_ba,6690931
437,АЙКА,155395726,ayja_gsd_cs,6690931
438,Eliza Floral | Фом-флористика,126041809,elizafloral,6690931
439,ВЫШИВКА и К゜,135085061,stitch_and_co,6690931
440,Стежок за стежком - Удовольствие для увлеченных,39028919,club39028919,6690931
441,КОЛОДА СХЕМ. Авторские схемы для вышивки крестом,123765312,koloda_skhem,6690931
442,ТРЕВОЖНЫЕ НОВОСТИ,170191666,trevogznie_novosti,6690931
443,Разноцветный лес,76488181,club76488181,6690931
444,Ровные Крестики,114988363,rovnye_krestiki,6690931
445,"Схемы для вышивки от Saver""ки",88472267,saverastitch,6690931
446,САМЫЕ СТРАШНЫЕ ФИЛЬМЫ УЖАСОВ,37078428,the_horror_movies,6690931
447,CrossStitch by Ксю.,163392888,crossstitch_by_ksu,6690931
448,"""МиЯ""  Авторские схемы Минасян Яны",85434601,miastitch,6690931
449,Клевер,162729615,clever,6690931
450,"""JD"" схемы для вышивки от Жанны Дик",172026976,jd01102018,6690931
451,Сделай сам!,46619709,thismyhandmade,6690931
452,Рецепты от Константина Ивлева,12644506,club12644506,6690931
453,Авторские схемы вышивки крестом Glert,76872381,glertststch,6690931
454,Cook Good - лучшие рецепты,39009769,cook_good,6690931
455,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6690931
456,Багетный дизайн Оксаны Юровой,27933556,gold_baget,6690931
457,"Шитье с  Aliexpress. Ткани, фурнитура",132054532,needlework_aliexpress,6690931
458,Шедевры кулинарии,43879004,sh.cook,6690931
459,Midas's Garden jewelry - украшения ручной работы,39526341,midas_garden,6690931
460,TrainMee,172969170,trainmee,6690931
461,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6690931
462,***Вышивка*** | Вышивка крестиком | Рукоделие,74347969,i_love_embroidery,6690931
463,Лучшие рецепты Повара,18464856,vpovare,6690931
464,Спортивная кухня,109529547,sport_kitchen,6690931
465,За кадром,159802906,za.kadr,6690931
466,Мир Дизайна,49592543,design_is,6690931
467,Факториум,165737448,ffactorium,6690931
468,Реставрация мебели своими руками & Идеи для дома,59096703,restavraciyamebeli,6690931
469,Идеи для дачи,41002749,aidacha,6690931
470,CHAIRMAN | Кресла для дома и офиса,153709812,chairman_chairs,6690931
471,Помело,122998378,pomelovk,6690931
472,Борьба Умов,74348200,borba_umov,6690931
473,Вышивка  лентами | Студия Валентины Ивановой,35752793,club.vyshivka.lentami,6690931
474,"Уютный сад ☆ ландшафтный дизайн, дача, огород",40081871,u_garden,6690931
475,ХОХОТАЛО,149757211,hohotalo__ho,6690931
476,Рецепты,34451036,great.food,6690931
