,full_name,group_id,shrot_name,user_id
239,LUMA STORY,15571545,lumastory,6504054
240,"""Art&Life"". Упаковка. Подарки. Мастер-классы",21244930,artlifepskov,6504054
241,ДЕТСКИЕ ПРАЗДНИКИ В ВЕЛИКИХ ЛУКАХ,23094759,club23094759,6504054
242,~ Великолукский кинологический центр ~,27090906,vlukidog,6504054
243,"My Sweet Home - Ткани и Идеи, дающие вдохновение",33598593,my_sweet_home_textil,6504054
244,Типичные Великие Луки [ТВЛ],36523556,tipovl,6504054
245,Поезд,39945138,club39945138,6504054
246,Европа Плюс Великие Луки [Official Community],42684115,europaplus_vluki,6504054
247,Fiori| броши-цветы из кожи| вышивка| МК,55630318,fiorilipetsk,6504054
248,Техника  и товары,67107413,telemaksvl,6504054
249,ODONATA  CINEMA | AGRO | CREATORS,70007970,odonatacinema,6504054
250,Все до 1000 Великие Луки,72235993,vsedo1000vl,6504054
251,Отечество. Сообщество Сергея Егорова,107705432,egorovmozhet,6504054
252,Фотошкола - i love photo,5425797,iphotolove,6504149
253,Свадебный портал Беларуси. Свадьба в Беларуси.,12642604,weddingportalby,6504149
254,"""ТуристическийДом"" Брест",15530977,tdbrest,6504149
255,Улыбнуло,23378353,vkclass,6504149
256,Тряхни Нормальность,23433159,trahninormalnost1,6504149
257,Торт на заказ. Эксклюзивные Десерты LerAl_Cakes,23972239,leralboutique,6504149
258,E-squire,24098496,ru.esquire,6504149
259,ღ СВАДЬБА В ДЕТАЛЯХ ღ,24251150,detail_wed,6504149
260,Пуфик | Домашние вдохновения | Дизайн интерьера,24295808,pufik_homes,6504149
261,Пауло Коэльо и другие,24489432,paulo.coelho,6504149
262,Homester - Дизайн и декор уютного интерьера,25216905,homester,6504149
263,АРТ искусство,25813425,twitart,6504149
264,Искусство реальности,26307864,goodarts,6504149
265,♪♫♪LC music™[2MaN]♪♫♪,27158462,lc_music,6504149
266,Секреты красоты - мода и стиль,27406617,ladyland.club,6504149
267,"Больше, чем фото",27725748,foto.blog,6504149
268,Пирожки +,28122932,perawki,6504149
269,Странный юмор™,28229175,ctranno,6504149
270,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6504149
271,40 КГ,28627911,40kg,6504149
272,Интеллектуальный юмор,28950133,in.humour,6504149
273,"Шопоголик (Стиль, мода, красота)",29140284,gidpostilyu,6504149
274,Идеи для стильной свадьбы,29455669,discoverwedding,6504149
275,Science|Наука,29559271,sci,6504149
276,Игра слов,29565092,club29565092,6504149
277,Лучшее,29905631,best,6504149
278,BaC4h,30267002,bac4h,6504149
279,Нечто большее,30562064,lookfoto,6504149
280,Дом невест. Лучшие идеи для свадьбы,30567439,domnevest,6504149
281,Офигенный юмор!,30808441,best__pozitiv,6504149
282,Стопкадр,31541648,solntse_1,6504149
283,Сериалы,31547740,sseriess,6504149
284,РусскаЯ АрмиЯ,31613032,kremlin__vk,6504149
285,NEW VISION STUDIO wedding foto_Video,31745219,nvstudioby,6504149
286,Идеи для творчества и подарков своими руками,31805219,i_d_t,6504149
287,КОМПОТ — Журнал со вкусом,32615394,kompot,6504149
288,"Home Decor, Handmade|Идеи для дома, рукоделие",33122735,arch__design,6504149
289,Детский текстиль и кроватки,33324757,svoimiryykami,6504149
290,Женская психология,33382046,womenvk,6504149
291,Hand Made,33434141,nash_hand_made,6504149
292,Пудра • женский журнал,33477779,pudra.journal,6504149
293,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6504149
294,Моя история,33850608,good.corp,6504149
295,Наука и Факты,34118551,scifacts,6504149
296,Шебби шик,34338083,shabbyshabby,6504149
297,Рецепты,34451036,great.food,6504149
298,Книга рекордов | Шок,34543413,records_book,6504149
299,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6504149
300,Мастер-классы по работе с полимерной глиной,34864778,ms_pc,6504149
301,"Face2Face - танцы сальса, зук, бачата в Бресте",35022549,salsabrest,6504149
302,Фабика - дизайнерские вещи со всего мира!,35041579,fabika,6504149
303,Худей вкусно,35113021,recipes40kg,6504149
304,***Elehandmade***  Креативные идеи и МК,35548099,elehandmade,6504149
305,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6504149
306,Торты│Мастер-классы по лепке │Мастика,35915568,club35915568,6504149
307,"Смешные животные: кошки, собаки, хорьки и т.д. ツ",35987264,catdogyou,6504149
308,ЭТУ СТРАНУ НЕ ПОБЕДИТЬ!!!,36200261,vstrane,6504149
309,Девичье Царство,36618389,girlskingd0m,6504149
310,Лучшие идеи для свадьбы,36659986,weddideas,6504149
311,RAVEUS,36820613,raveus,6504149
312,AliExpress по-русски,36941068,aliexpress,6504149
313,Для мам,37086289,dlya_mam,6504149
314,Оформление свадьбы и зала в  Москва,37439773,prodecorpro,6504149
315,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6504149
316,Декор. Еда. Уютные мелочи.,37687571,beautydecor,6504149
317,"Расческа для выпрямления волос, Косметика",38081889,combcosmetic,6504149
318,Школа ремонта,38379853,rem_shkola,6504149
319,За секунду до...| GIF,38871455,za_sekundudo,6504149
320,Cook Good - лучшие рецепты,39009769,cook_good,6504149
321,Циник,39399586,cciinniikk,6504149
322,✿ Продвинутая мама  Подпишись,39733006,pmmom,6504149
323,Фильмы,40335272,movie_pab,6504149
324,Юлия,40378173,yulyaname,6504149
325,Академия стройности,40486959,lemesheva_irina,6504149
326,SWAG ║ Lookbook  kids ║Fashion kids,41172530,swag_kids,6504149
327,Злой гений,41206283,bad.fairy,6504149
328,S I M P L E,41365630,simple_good,6504149
329,Идеи ландшафтного дизайна,41395719,landscape_design_ideas,6504149
330,mimi KIDS,41450004,mimikids,6504149
331,Вдохновение цветом,41513540,discovercolor,6504149
332,Digit world - в мире технологий,41525215,ted4you,6504149
333,Just Design - интерьер и декор,42358972,just_d,6504149
334,Брест СИТИ,42384293,brestcity,6504149
335,My Sweet Home,43165524,sweeeet.home,6504149
336,Ах Астахова,43184340,ah.astakhova,6504149
337,Bazinga,43586886,basinga,6504149
338,Шедевры рукоделия,43688579,h.made,6504149
339,Фабрика идей,43772432,hmideas,6504149
340,Ландшафтный дизайн СПб,43931637,mone_spb,6504149
341,МЖ (MasterJournal),44017389,mast.blog,6504149
342,Рукотворные цветы.Цветы своими руками.Рукоделие.,44256840,florize,6504149
343,Фотограф Татьяна Кисляк  (Брест Минск),44635655,tatiana_kislyak,6504149
344,Торты  рецепты,44705173,tort_recepty,6504149
345,Копилка идей для развития детей. Дети и Родители,45056973,kidsandwe,6504149
346,Скрапбукинг. МК. Идеи.,45441079,cardplus,6504149
347,ПИНЕТКИ  КОМБИНЕЗОНЫ  АЛЬБОМЫ BABY CHIC,45984253,baby_chic,6504149
348,Мама Дети Семья ☼ Секреты Новоиспеченной Мамочки,46275035,freshmotherssecrets,6504149
349,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6504149
350,Сахарини КОМПОТ. Праздник и сладости. г. Брест,47175928,sweet.party,6504149
351,СОВИЙСОН - авторские украшения ручной работы,47756103,soviyson,6504149
352,Рецепты Tasty Every Day,47907722,tastyeveryday,6504149
353,BRAIN - умный журнал!,48210134,brain4you,6504149
354,Записки шеф-повара,48618580,chief.cooker,6504149
355,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6504149
356,Мамин Дневник ❤ Мама Дети  Семья,50426550,mamindnevnik,6504149
357,FOOD ART,50769856,foodart,6504149
358,Свадебный распорядитель и команда координаторов,51787325,wedding_coordinators,6504149
359,Украшения ручной работы  от Натальи Дубойской,52195027,club52195027,6504149
360,C.A.K.E. Торты и Сладости от Анны Красовской,52254528,anna_krasovskaia,6504149
361,Развитие любимых малышей ✿,52757335,smart_children,6504149
362,"Home, Sweet Home",52851059,home.blog,6504149
363,LITARY. Городской журнал о Бресте 2013-2016,53182859,litary,6504149
364,Мир МелоМана,53794945,go.life,6504149
365,Вторжение Комедий,53924330,invasion_comedies,6504149
366,Идеи для особенной свадьбы,55313796,publicbridetips,6504149
367,Country house,55683069,country_house,6504149
368,Торты и другие сладости. г. Брест,56001390,club56001390,6504149
369,Палата №6,56106344,pn6,6504149
370,Крутые Комментарии,56720017,steep.comments,6504149
371,"World expert  визы, туры,раннее бронирование !!",57418742,club57418742,6504149
372,Новый чай,57430563,tea_new,6504149
373,Вилка | Вкусная философия,57677301,vilkamag,6504149
374,Не все поймут | Лев уже не тоРт,58526040,nevsep,6504149
375,Юмор Шрёдингера,58737741,humor_schrodinger,6504149
376,Вкусные Шедевры,59764257,vkusnie_shedevriki,6504149
377,Creative dimension.,60370579,creative_dimension,6504149
378,Дизайн и интерьер детской комнаты,61454057,home_joy,6504149
379,"Кэнди бар ""Сахарини бутик"" Candy Bar",62006603,saharini,6504149
380,Торты на заказ. Мировые шедевры.,62025715,club62025715,6504149
381,ЛайфХак,62786482,pro.live,6504149
382,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6504149
383,Игры разума. Образование,68444029,mind_games_vk,6504149
384,Кадры. Путешествуй с нами!,69580110,nowhello,6504149
385,физрук,70144685,fizruk.chetkiy,6504149
386,Сеть кофеен Paragraph,72407061,paragraphcoffee,6504149
387,Мамина шкатулка ● Рецепты ● Здоровье ● Развитие,75572497,mothers_casket,6504149
388,Gif Life,76660217,giflifee,6504149
389,AFISHA.TUT.BY,78066611,afishatutby,6504149
390,DOlls Интерьерные куклы/ тильды,80728636,interior_dolls,6504149
391,Большая Барахолка Брест,84490331,bolshaja_baraholka_brest,6504149
392,"Школа ""Мерилина""",100930310,school_merylina,6504149
393,Ultra Mebel ® комфорт кухни,101149427,um_by,6504149
394,Кружки MUGG в Бресте.,101770240,muggbrest,6504149
395,Belarusian Wedding,115676011,belarussvadba,6504149
396,Новогодние праздники г.Брест,123906580,saharini_party,6504149
397,АЛИЭКСПРЕСС ДО 5$,128043884,ali5baksa,6504149
398,Факты о родившихся 22 апреля,135536938,club135536938,6504149
399,Лунный🌙 Календарь,23513843,lunar_calendar,6504151
400,Cafe Del Mar,26734802,cafedelmar777,6504151
401,БалиФорум,61430159,baliforumru,6504151
402,Экскурсии Туры Гид на Бали,59501056,balidiscount,6504151
403,Бали,43280577,doskanabali,6504151
404,БИМ-радио Казань,26118825,bimradio,6504151
405,Just Cook,32509740,just__cook,6504151
406,Дизайн и интерьер,67395267,design_and_interier,6504151
407,L'amour de Soi,25505149,lamour_de_soi,6504151
408,Капуста,46347604,mykapusta,6504151
409,Sabr.,37466869,sabr_book,6504151
410,"""Coffee Time"" (Lounge & Chillout music)",23717031,coffeetime_music,6504151
411,Speso. Рецепты. Лучшие блюда.,39945294,speso,6504151
412,"""ДОБРЫЕ РУКИ"" г. Зеленодольск",129494647,dobrierukizd,6504151
413,Зеленодольск Life,59463040,zd_life,6504151
414,Cook it! - вкусные рецепты,32231484,just_cook,6504151
415,Мерседес,37949747,mercedes_ger,6504151
416,Значимые книги!,2254106,zknigi,6504151
417,РИА Новости,15755094,ria,6504151
418,Traveller,23964485,traveller1990,6504151
419,One Million Scarlet Roses,24613343,onemillionscarletroses,6504151
420,GRAAL RADIO,25277777,graal,6504151
421,КНИГИ,30328106,super_books,6504151
422,Винтаж | История в картинках,30553269,likevintage,6504151
423,Что посмотреть?,30638367,filmadvice,6504151
424,LOOK OF YOUNG,32127188,lookvk,6504151
425,Bon Appétit,32194285,bon,6504151
426,КиноКайф - лучшее из мира кино!,34199707,movie4you,6504151
427,Рецепты,34451036,great.food,6504151
428,Коллекция Рецептов,35806378,vk.cooking,6504151
429,Школа ремонта,38379853,rem_shkola,6504151
430,Cook Good - лучшие рецепты,39009769,cook_good,6504151
431,Думай и Богатей,40020304,dumaib,6504151
432,BRAIN - умный журнал!,48210134,brain4you,6504151
433,Алия Булатова. Психолог,69028148,club_aliyabulatova,6504151
434,Архитектура и дизайн интерьера,69213497,home_design_and_interier,6504151
435,"""Школа Добра"" г.Зеленодольск",80999970,club80999970,6504151
436,Чайхона №2 lounge,88750473,chaihona_2,6504151
437,Съедобные букеты Нижний Новгород,173670948,marianfloversnn,6504152
438,Фермерский продукт,132650515,moifermer,6504152
439,"КЗ ""Юпитер""",176535222,upiterkz,6504152
440,Офтальмолог Гапшина Анастасия Сергеевна,154032798,ophthalmology154032798,6504152
441,FORSELF,168789805,forself_nn,6504152
442,Благотворительный фонд БЕЗДОМЫШ,71706834,bezdomysh,6504152
443,Архитуры с Алексеем Шишкиным,119383317,architours,6504152
444,УСЛУГИ | АНКУДИНОВСКИЙ  ПАРК,160011588,apkar.servise,6504152
445,"АРТ-ПРОСТРАНСТВО ""КОРИЦА""",51047066,loftkorica,6504152
446,Афиша Нашего Города | Нижний Новгород,111650482,afishann,6504152
447,BROSFOOD-Суши Роллы Лапша,126341265,brosfood,6504152
448,Сфинкс,43264374,chudo_sphynx,6504152
449,Morgun and Company,132057125,morgunpro,6504152
450,Ищу Фотографа Видеографа Модель TFP Фотопроекты,119348544,fotobarnn,6504152
451,"1000 Мелочей, Анкудиновский Парк",172716603,ap1000,6504152
452,Уроки ретуши и обработки фотографий,151506931,irsretouch,6504152
453,Студия Малина | Анкудиновкий парк | Черкесская 3,174591647,malina_studio_ap,6504152
454,Типичный Работник Банка,154046623,tbankir,6504152
455,Бесплатные пресеты - Lightroom -  Lightroom CC,59199907,ilovelightroom,6504152
456,Дизайнер Фотограф Видеограф Работа | Н. Новгород,93044925,jobphoto52,6504152
