,full_name,group_id,shrot_name,user_id
189,Горячие ФАКТЫ,45688121,fakt8,6638869
190,HH Wear™. Artwork clothing,45910411,h.h.wear,6638869
191,Naked Science,46252034,nakedsci,6638869
192,TATTOO ARTIST,65762592,tattoo_inks,6638869
193,Мир Наука Технологии|World_Science_Technology,74910704,higt_tex,6638869
194,Свежий ЮМОР,75390346,club75390346,6638869
195,RUDIARIUS MARKET,76950171,rudiarius_market,6638869
196,Удачные кадры,88158173,senoc,6638869
197,Вечное сияние чистого космоса,90897735,space_shine,6638869
198,Awesome World,94559915,club94559915,6638869
199,Buffet,106444117,buffet_club,6638869
200,ЦЕНТРСВЕТ,109009006,centrsvetgroup,6638869
201,До | После,115037408,beforeafter,6638869
202,Типичный Херсон,35521171,typical_kherson_city,6638921
203,Сфинкс,43264374,chudo_sphynx,6638921
204,Вечерний Ургант,37008294,vecherniy.urgant,6638921
205,Киномания,22798006,kino_mania,6638921
206,"Это Питер, детка! [Типичный Питер]",31516466,piter,6638921
207,Достойные фильмы,33769500,dfilm,6638921
208,FASHION  | Мода. Стиль. Красота,41004550,ilovemyfashion,6638921
209,Woman,26970810,womanpage,6638921
210,Best Video,63758929,best_video_hd,6638921
211,Аудиокниги,73476,free_audiobooks,6638921
212,КиноПоиск,108468,kinopoisk,6638921
213,MirFactov - все самое интересное!,22741084,mirfactov,6638921
214,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6638921
215,Тупокайф!,25201845,tupokaif,6638921
216,АРТ искусство,25813425,twitart,6638921
217,B e a u t é | Территория вдохновения,27531145,beaute,6638921
218,Beauty & Psychology,29178527,wques,6638921
219,❈ Рукодельница ❈,29442323,rukodelnitsa,6638921
220,Шпильки | Женский Журнал,29686754,woman.blog,6638921
221,Street Styler | Уличная мода,30936477,streetsmoda,6638921
222,Workout | Будь в форме,31428243,ican,6638921
223,Стопкадр,31541648,solntse_1,6638921
224,Английский для лентяев,31636785,lazyenglish,6638921
225,Bon Appétit,32194285,bon,6638921
226,Just Cook,32509740,just__cook,6638921
227,Будь в тренде,32727652,bud_v_trende,6638921
228,Модный приговор,33390434,modniytv,6638921
229,"Niksya.Ru - кондитерские рецепты, мк, курсы",34142260,niksyaru,6638921
230,Попробуй почитать,34218387,ibooks,6638921
231,Smart Money|Бизнес журнал,34483558,smart4you,6638921
232,Стартап. Начать с нуля и изменить мир!,34598021,startups,6638921
233,Коллекция Рецептов,35806378,vk.cooking,6638921
234,Популярная музыка,35983383,plmusic,6638921
235,Cook Good - лучшие рецепты,39009769,cook_good,6638921
236,ТЕАТР,40710957,world_theater,6638921
237,Итальянский язык,41813993,ityaz,6638921
238,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6638921
239,Квартирный Вопрос,42541008,flatme,6638921
240,Киномания | Новинки 2019,43215063,kinomania,6638921
241,FoReCH - экспофорум ресторанно-отельного бизнес,43424904,forech,6638921
242,Шедевры кулинарии,43879004,sh.cook,6638921
243,Монетариум | Бизнес | Саморазвитие | Повышаем IQ,43919011,monetarium,6638921
244,Торты  рецепты,44705173,tort_recepty,6638921
245,Копилка впечатлений Питер,45065820,kopilkavpechatleniy,6638921
246,Высокая Кухня,46491880,nice_food,6638921
247,Кулинарное искусство,47118092,cooklove,6638921
248,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6638921
249,FOOD ART,50769856,foodart,6638921
250,Just Video,51189706,just_vid,6638921
251,РЕЛЬЕФ /  фитнес / спорт / здоровье / питание,51211972,fitness.journal,6638921
252,Маникюр Педикюр Эпиляция Николаев массаж,55875570,club55875570,6638921
253,Десерты | Торты | Кондитерские Рецепты,56305910,desserty,6638921
254,"""Лавка добра""",56656197,club56656197,6638921
255,Хитрости  жизни!,58539776,easylife4you,6638921
256,Рецепты тортов,59980050,recepty_tortov,6638921
257,Практическая психология,62398004,pro.psyx,6638921
258,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6638921
259,Хитрости жизни,76314525,hitrosti_jizni_ru,6638921
260,ВКонтакте Музыка iOS,82863820,iosvkmusic,6638921
261,★ LAUREATKA ★ YouTube-блогер,83186486,public.laureatka,6638921
262,5 кратких фактов,86284414,fact_blog,6638921
263,Десерты и Выпечка * Desserts and Baking,86733366,desserts_and_baking,6638921
264,Литературный кайф,90983046,bookorg,6638921
265,Beautiful food. Рецепты для поваров и кондитеров,103547324,kolbasinafood,6638921
266,АРТ лавочка,125191258,art_lavo4ka,6638921
267,Just Story,106084026,just_str,6638922
268,Санкт-Петербург Live,49684148,spb.live,6638922
269,НАШЕ,28866484,nashe,6638922
270,Подслушано,34215577,overhear,6638922
271,Пикабу,31480508,pikabu,6638922
272,В1РЫВ,125941128,kvnsnovatot,6638922
273,Мел,99954096,melfmru,6638922
274,Интеллектуариум ©,42296923,intellektuarium,6638922
275,КУЛЬТПОХОД,128339401,wewentkultpohod,6638922
276,Из Москвы,31764685,trip_from_moscow,6638922
277,Женский блог| LadyLand,42934372,public_wsecret,6638922
278,POKAPRËT,100739898,wearepokapret,6638922
279,Пробитый турист,31260648,public.php_turist,6638922
280,Наивный Олень,72846817,naivnyjolen,6638922
281,Хитрости  жизни!,58539776,easylife4you,6638922
282,Клевер,162729615,clever,6638922
283,Хардкор,119359773,hardchannel,6638922
284,Якорь | Мужской журнал,45012348,yakor.blog,6638922
285,Странный юмор™,28229175,ctranno,6638922
286,ЮНАРМИЯ | Официальная страница Движения,128940375,un.armia,6638922
287,Гусь,152624627,therealgus,6638922
288,ВАКАНСИИ ДЛЯ ХОРОШИХ ЛЮДЕЙ (МОСКВА),34116496,vdhl_ru,6638922
289,Питер: Инструкция по применению,59570153,s.piter4you,6638922
290,Знанио • образовательный портал,154159730,znanioru,6638922
291,МХК,41437811,mhkoff,6638922
292,5 лучших фильмов,26750264,xfilm,6638922
293,MOTOR - автомобильный журнал!,63132960,tachka4you,6638922
294,Тонкий юмор,25679656,sarsar,6638922
295,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6638922
296,Метла,81456984,meetla,6638922
297,ТЫ Ж УЧИТЕЛЬ!,50496202,ty_uchitel,6638922
298,Just Design - интерьер и декор,42358972,just_d,6638922
299,Душевная Москва | Северо-Восток,13701787,nkosvao,6638922
300,Искусство реальности,26307864,goodarts,6638922
301,КОМПОТ — Журнал со вкусом,32615394,kompot,6638922
302,Science|Наука,29559271,sci,6638922
303,Фабрика идей,43772432,hmideas,6638922
304,Киномания,22798006,kino_mania,6638922
305,КВН MDK,156854532,kvn_mdk,6638922
306,Digital - журнал о технологиях,57526182,expertonline4you,6638922
307,AliExpress который мы заслужили!!,96457590,doehalo,6638922
308,Душевная Москва,92530543,dushevnayamoscow,6638922
309,25/17 | Официальный Фан-Клуб,43710734,official2517fanclub,6638922
310,Женская логика | Психология,39099241,nupochemy,6638922
311,КИНОЛЯП,83529208,lyappub,6638922
312,До | После,115037408,beforeafter,6638922
313,MDK,23148107,mudachyo,6638922
314,ВОЖАТНИК,33581787,vojatnik,6638922
315,СЛОН,43978738,jumbo_vk,6638922
316,Наивный Олень,56464634,olenpub,6638922
317,Юный историк,52399827,yunyistorik,6638922
318,Лайфхак,40567146,lhack,6638922
319,Burger Heroes,116403245,burgerheroes,6638922
320,Олимпийские игры,48940689,olympicsrus,6638922
321,БОРЩ,460389,borsch,6638922
322,#ябсъездил,39830322,idtravel,6638922
323,Орленок,36775802,onlyorly,6638922
324,"Смотри, что я нашел на AliExpress",87389803,godnoten,6638922
325,Woman,26970810,womanpage,6638922
326,Крутые Комментарии,56720017,steep.comments,6638922
327,Затейница - всё своими руками,57113974,zateynisa,6638922
328,B U H A I & T A N C U I,55404958,buhaitancui,6638922
329,Странный юмор,40895450,ne.smeshno,6638922
330,Намалевич,26217154,namalevich,6638922
331,ПитерКаяк | На каяках и байдарках по Питеру,133341028,piterkayak,6638922
332,Верни мне мой 2007-ой,41268624,wetakeitback,6638922
333,OnΣ  sunny day in Syberia,49367720,osdis,6638922
334,Полноприводное движение,33514472,polnoprivod,6638922
335,Цитаты 25/17 & ГРОТ,40851828,citati_2517,6638922
336,Тур по барам Санкт-Петербурга | City Pub Crawl,111753793,citypubcrawlspb,6638922
337,Музыка из фильмов | Саундтреки,64841923,soundtraks,6638922
338,Pattern | Значки • Браслеты • Кулоны,120587440,moypattern,6638922
339,Юмор НеЮмор,75673682,kvn_777,6638922
340,Магический юмор,23700242,gorkoe_slovo,6638922
341,МДОО Содружество,43081235,mdoo_sodruzhestvo,6638922
342,Педагогический отряд А2,48054208,a2otryad,6638922
343,Roy Castle Pub,68424678,rcpub,6638922
344,Я люблю Stand Up,86270258,istandup,6638922
345,КОМПОТ — Журнал со вкусом,32615394,kompot,6638975
346,Тупокайф!,25201845,tupokaif,6638975
347,The Brain | блог об умном,42072344,brainfeed,6638975
348,Наука и Техника,31976785,science_technology,6638975
349,Идеи вашего дома,32439535,homeideaz,6638975
350,Шедевры рекламы,29302425,bestad,6638975
351,Визуальный английский | English,36775085,learnenglish,6638975
352,5 интересных фактов,25346844,v5inf,6638975
353,Намалевич,26217154,namalevich,6638975
354,Интеллектуариум  | наука и образование,27797026,brain.journal,6638975
355,TJ,28261334,tj,6638975
356,Дневник успеха,28673372,stayapple,6638975
357,СУПЕРКОТ  ツ,29188817,bez_kota_i_zshizn_ne_ta,6638975
358,Science|Наука,29559271,sci,6638975
359,Словарный запас,33338722,slovo7,6638975
360,Знаете ли вы? |Harry Potter|Гарри Поттер|,33924345,harry_potter_we_love,6638975
361,"Привет, сей час | Путешествия",42879402,hellonow,6638975
362,Игра Слов,43933222,wordplay_vk,6638975
363,Сделай сам!,46619709,thismyhandmade,6638975
364,Невероятная история,53616464,history.facts,6638975
365,История|History,53782768,history_0z,6638975
366,Практическая психология,64078163,vk.psychics,6638975
367,ExitGames - игровой центр развлечений,75808189,exitgames_ru,6638975
368,Типичный Сисадмин,39243732,sysodmins,6638978
369,Мой Компьютер,72378974,myironcomp,6638978
370,Клубная музыка,22866546,public_of_music,6638978
371,Бизнес Инфо,34168005,probizportal,6638978
372,Словарный запас,33338722,slovo7,6638978
373,Шедевры рекламы,29302425,bestad,6638978
374,Интересные Факты,346191,fakt1,6638978
375,СТУДИЯ ЗВУКОЗАПИСИ SoundFace Records СПБ,1718336,soundface,6638978
376,Игровые новости от gamespro.org.ua,9834533,gamespro,6638978
377,Motorist,11393865,public_motorist,6638978
378,Сатира Без Позитива / Новости с овощебазы,19334776,satyrabezsortyra,6638978
379,Технологии загородного дома,19936937,eco_tech_house,6638978
380,ТСН,20035339,tsnua,6638978
381,MirFactov - все самое интересное!,22741084,mirfactov,6638978
382,MDK,23148107,mudachyo,6638978
383,+100500 [Official Public Page],24199206,maxim100500,6638978
384,Клуб Брутальних Мужчин (КБМ),24419507,brutalmenclub,6638978
385,5 умных мыслей,24713873,v5umm,6638978
386,Dubstep / Дабстеп,25008403,dubstep_top,6638978
387,5 интересных фактов,25346844,v5inf,6638978
388,World of History,25752703,world_his,6638978
389,Искусство реальности,26307864,goodarts,6638978
390,Biostatic,26512929,club26512929,6638978
391,ПЗДЦ,28261265,fuck_hum,6638978
392,Не поверишь!,28477986,ne.poverish,6638978
393,Загадки Эйнштейна,28772416,enigma47,6638978
394,Барахолка Кропивницкий | Доска объявлений,29030806,baraholka_krv,6638978
395,Science|Наука,29559271,sci,6638978
396,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6638978
397,БИРЖА МЕМОВ,30487105,leprofun,6638978
398,Типичный программист,30666517,tproger,6638978
399,Ремонт компьютеров на дому в Новоукраинке.,31073134,revolution_pc,6638978
400,Реклама как искусство,31162722,mir.reklami,6638978
401,Мужские советы : МК18+,31916136,mphilosophy,6638978
402,"БАРАХОЛКА  ""12 РЕГИОН""",32736586,12region_baraholka,6638978
403,Дизайн интерьера,33301261,archvk,6638978
404,Словарный запас (EN),34305040,en_word,6638978
405,Музыка,34384434,mzk,6638978
406,Новости Бот,34722480,bbtan,6638978
407,SUGAR BAR,36039558,sugar__bar,6638978
408,СУРОВЫЙ АЙТИШНИК,38233368,hard_it,6638978
409,Школа ремонта,38379853,rem_shkola,6638978
410,Будни одного эникейщика,38484857,anykey_life,6638978
411,Sportивные Прогнозы|Live Ставки,38490891,club38490891,6638978
412,Кипарис,38878201,vkiparis,6638978
413,Амфитеатр под звездами,38931122,frombook,6638978
414,Лучшие гифки | GIF Бот,39703413,best_gif,6638978
415,The True | Умный журнал,41226912,true.journal,6638978
416,#tech | Техно Club,42025435,texno_club,6638978
417,The Brain | блог об умном,42072344,brainfeed,6638978
418,инстащит,42556019,instasht,6638978
419,Видеотека,42577177,club42577177,6638978
420,Adrenalin Life,44912226,adrenalin.life2017,6638978
421,Почему?,45938293,vkwhy,6638978
422,Bogdan Makarov,46298121,makarovb,6638978
423,Думай и Богатей,47462810,dumai4you,6638978
424,Громпалки & Барышни,48049140,guns_n_girls,6638978
425,Книга знаний,48557482,vk.the.words,6638978
426,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6638978
427,Новости Украины и мира,49295369,eurouacom,6638978
428,Эмиграция|США|Канада|Европа,50560478,emigration_help,6638978
429,Товары оптом из Китая,54997674,gz_opt,6638978
430,MDK,57846937,mudakoff,6638978
431,КАК СТРОЯТ В ЕВРОПЕ - База знаний. Фахверк.,61656136,postroitdomsvoimirukami,6638978
432,Хитрости жизни,62122883,piece.of_cake,6638978
433,Новоукраїнка вугілля,64488044,ygolnukr,6638978
434,Словарный запас |Психология| Amazings of History,68573479,slovazap,6638978
435,"Короче, Википедия",70409438,just_wiki,6638978
436,Филиал Одноклассников,72188644,ok_filial,6638978
437,/dev/null,72495085,tnull,6638978
438,TED RUS - ted talks на русском,74485001,tedrus,6638978
439,Почему я этого не знал?,74595166,know.this,6638978
440,Naruto \/ Наруто та аніме,75157765,naruto.start,6638978
441,Идеи для Бизнеса,75550611,idea4bizz,6638978
442,Pepper.Ninja: таргет | SMM | продажи,79174071,pepperninja,6638978
443,Кировоград|Доска объявлений|Кропивницкий,81574720,advert_kir,6638978
444,SMOTRA.FM,97065090,smotrafm,6638978
445,Красная книга,105229582,red_books,6638978
446,Auto.com,110134983,autofan_com,6638978
447,Стяжки лопаются или свидетели Валеры,113227340,valera_jivi,6638978
448,До | После,115037408,beforeafter,6638978
449,BoyMarkTV,115744202,boymarktv,6638978
450,Center4G Центр 4G LTE в Украине,119178240,center4g,6638978
451,Ищу...| Кировоград|Кропивницкий,122066939,find_kir,6638978
452,Программист,143503361,programmistov,6638978
453,/Б/етономешалка,7736865,demotiva,6638979
454,Дзен,23213239,dzenpub,6638979
455,LIFE | Новости,24199209,life,6638979
456,D4,26456494,your_future,6638979
457,Новый Рэп | Хип-Хоп,27252879,newrap_hiphop,6638979
458,ЕBLAN KINGDOM,29606875,kingdom_e,6638979
459,ЯСМП †,31453936,ya_smp,6638979
460,Куплю / Продам СПБ | Питер - скидОН,32532591,spb_skidon,6638979
461,FitStars,33049742,fitstarstv,6638979
462,REAL RAP | Новый Рэп,34044320,realrapp,6638979
463,Подслушано,34215577,overhear,6638979
464,Dro4a Troll public,35211990,dro4a_troll,6638979
465,БЕСИТ,44968251,etobecit,6638979
466,4ch,45745333,4ch,6638979
467,Brighton Beach,46521427,brightonbeach,6638979
468,ЕБТП,47295560,princapioff,6638979
469,по секрету,50308473,inscrt,6638979
470,Дмитрий Голубочкин - Dmitry Golubochkin,53730601,goluba_the_best,6638979
471,ЗЛОЙ НЕГР,59921488,zloi_negr,6638979
472,Подкаты Категории А,63729673,podkatil,6638979
473,Подслушано в Люблино,66214006,vlublino,6638979
474,Золотой Кулак,68393930,zolotoy_kulak,6638979
475,PureMarket,78331616,puremarketru,6638979
476,Калининский район Лайт,99020886,kalininskiy_light,6638981
477,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6638981
478,Калининский район - территория развития,23904,kalin_spb,6638981
479,Все о транспорте Питера,38545497,transportsp,6638981
480,"Интересная планета - путешествия, туризм",14897324,interestplanet_ru,6638981
481,САМЫЕ СТРАШНЫЕ ФИЛЬМЫ УЖАСОВ,37078428,the_horror_movies,6638981
482,Доброе Подслушано / Кириши,66007090,podslkirishi,6638981
483,Поиск горящих туров — Тез Тур,10810498,fenomtur,6638981
484,РАБОТА вакансии СПб,5390,spbjob,6638981
485,Городская поликлиника №54,170319837,policlinica54,6638981
486,Отдых в Крыму,66317545,sdamnaleto_com,6638981
487,Финляндский округ,36847991,finokrug,6638981
488,"Работа для студентов СПб, лучшие вакансии в Санк",21570365,workforstudentsisthebest,6638981
489,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6638981
490,"АО ""ПЕТРОЭЛЕКТРОСБЫТ""",63030,petroelektrosbyt,6638981
491,"Загородный комплекс ""Ю-Питер""",61477396,bkupiter,6638981
