,full_name,group_id,shrot_name,user_id
77,Незаконная торговля Санкт-Петербурга,153909971,illegaltrade,6789884
78,ВПоиске.Санкт-Петербург - аренда квартир | Питер,133717012,vpoiske_piter,6789884
79,ДоброДомик | Гатчина,175034365,dobrodomik_gatchina,6789884
80,МодныеДети,173672039,kidsinmood,6789884
81,ДоброДомик / Тухачевского,176282410,dobrodomik_tyxachevskogo,6789884
82,Уютное гнездышко / поиск жилья и соседей / СПБ,57466174,yuytnoe_gnezdishko,6789884
83,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6789884
84,Фермаг,144194903,club144194903,6789884
85,Молодая мама,68518743,be_mam,6789884
86,Бизнес секреты,43037456,business_inside,6789884
87,КиноКайф - лучшее из мира кино!,34199707,movie4you,6789884
88,78 | НОВОСТИ,148235461,channel78news,6789884
89,Грубо? Простите.,24390680,grybo,6789884
90,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6789884
91,Ищу МОДЕЛЬ ♡ Питер,163773054,spbtopmodel,6789884
92,Раневская.LIVE,151053954,ranevskayalive,6789884
93,= Мамочки Васильевского острова =,6596023,mamo4ki_vo,6789884
94,Яже Говорила!,160840268,yazhe_govorila,6789884
95,Фонтанка.ру,18901857,fontanka,6789884
96,Улётный юмор,145826241,vk_ylet,6789884
97,Психология,55662720,psyxov,6789884
98,Женская Философия,34308709,women.philosophy,6789884
99,Типичный ВАСИЛЬЕВСКИЙ ОСТРОВ [Васька СПб],149935706,typical_vo,6789884
100,Психология отношений,40498005,psy.people,6789884
101,Психология,38119975,psycholgy,6789884
102,Smart Money|Бизнес журнал,34483558,smart4you,6789884
103,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6789884
104,ОТКРОВЕННОЕ|Женские мысли|Статусы|Юмор,35370899,otkrovennoe18,6789884
105,Вкусно! | Рецепты. Салаты. Выпечка. Десерты,49008081,tastypage,6789884
106,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6789884
107,Шеф-повар | GIF рецепты,152411051,sheff.povar,6789884
108,Моя книга рецептов,66249912,my.recipebook,6789884
109,Питер Live,43660281,thepetersburg,6789884
110,Woman,26970810,womanpage,6789884
111,Факты о родившихся 4 июня,135372273,club135372273,6789884
112,Мама 💞,63657636,p_poditeli,6789884
113,Tasty - Быстрые рецепты,132565509,my_tasty,6789884
114,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6789884
115,Шеф-повар ВК | Кулинарные рецепты,44735375,m_povar,6789884
116,Уроки жизни | Психология,40709983,urokizhizni,6789884
117,Киномания,22798006,kino_mania,6789884
118,Fashion blog 👠,51034455,look.week,6789884
119,Салон красоты,34757875,be.women,6789884
120,KIDS LOOKS,53005772,kidslooks,6789884
121,Мировой повар,152239875,mirrpovar,6789884
122,Детское питание/ Меню • Рецепты для детей,106970447,detckoe_pitanie,6789884
123,Гид по моде💃,46115257,look.vogue,6789884
124,Smart - умный журнал!,47679753,be.smart,6789884
125,Тряхни Нормальность,23433159,trahninormalnost1,6789884
126,Модная девушка,36085261,for.girl,6789884
127,Рецепты: вкусно и просто🍴,46117626,cook_bon,6789884
128,НЕтипичные факты,151229592,nfacty,6789884
129,Империя Стиля,126276114,imperiya_stilya_com,6789884
130,Спортхакерша,128350290,sporthack_girl,6789884
131,Советы от бабы Нины,156685048,sovetnini,6789884
132,Секреты идеальной фигуры | Правильное питание,61040032,bodyfitsecret,6789884
133,Кулинария | GIF Рецепты,157480052,best_foodgif,6789884
134,Банк Идей | Лайфхак,161845830,bankideyy,6789884
135,ЙОГА ૐ эзотерика | психология,44354350,yogda,6789884
136,Миллион новостей про детей | Naturino,54007225,naturinki,6789884
137,ВСЕЛЕННАЯ 👁 ОТКРЫТИЙ,102450104,the_univers_of_new,6789884
138,Думай и Богатей,40020304,dumaib,6789884
139,Павел Воля,22122222,pavelvolyaofficial,6789884
140,Ирина,39545154,irinagoroskop,6789884
141,Prado | гастробар Спб,154767779,prado_bar,6789884
142,Мужские мысли,25397178,strog_pocan,6789884
143,Курсы кройки и шитья в Санкт-Петербурге (СПб),110167366,i_want_to_sew_spb,6789884
144,Твори Добро,41961695,vd_tvori_dobro,6789886
145,Потерянные/найденные животные г.Алматы,76418208,lost_and_found_animals_almaty,6789886
146,Фонд помощи бездомным животным «Котопес»,43545990,kotopesoff,6789886
147,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6789886
148,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6789886
149,LIVE,2158488,live,6789886
150,Cookpad Рецепты,4425938,ovkuse,6789886
151,Команда ВКонтакте,22822305,team,6789886
152,Барахолка Алматы,48717903,prostoalmaty,6789886
153,Курорт «Табаган»,108595886,tabagansrk,6789886
154,"Площадка ""Джунгли""| Тула, Владимир, Петрозаводск",105614587,dipjungle,6789888
155,Большой МИР маленьких ДЕТЕЙ,83421847,mir.detey,6789888
156,ПСИХОЛОГИЧЕСКИЙ ЖУРНАЛ,26587681,psychojournal,6789888
157,Продвинутые Родители,77428844,modernparent,6789888
158,"Сдам - сниму квартиру, комнату в Петрозаводске.",30808380,club30808380,6789888
159,Детские песни игры стихи сказки книги для детей,33483895,fairytales4children,6789888
160,Секреты здоровья. О чем молчат врачи.,55122354,sekreti_zdorovya,6789888
161,Здоровое тело. Мы за здоровый образ жизни,16945011,zdorovoe_telo,6789888
162,Деревянные игрушки . Дариня,94786409,publicdara,6789888
163,"South Park,Американский Папаша,Гриффины,Симпсоны",15555188,2iks2,6789983
164,Подслушано Чаплинка,86965898,chaplinka.online,6789983
165,Дачник,134655935,club134655935,6789983
166,Жесть по-Киевски,135484661,ghest_kiev,6789983
167,Незалежна сторінка Требухова,52674292,trebuhiv_rada,6789983
168,Підслухано в Требухові,69605826,podslushano_trebukhov,6789983
169,АВТО МОТО БАРАХОЛКА | Киев / Украина,140006840,avto_moto_kiev,6789983
170,ФИЛЬМЫ / КИНО  2019 | НОВИНКИ ОНЛАЙН,35457671,novinki_hd,6789983
171,ИНФО ТАЙМ ЧАПЛИНКА16+,126342701,club126342701,6789983
172,по секрету,50308473,inscrt,6789983
173,Киномания ★ HD,42933269,kino.fullhd,6789983
174,Типичный Киев,32195333,typical_kiev,6789983
175,Гифач | Гифки,94302419,gifki,6789983
176,ЛАВОЧКА ДЛЯ МАМОЧЕК,91815254,club_pbmama,6789983
177,"Больше, чем просто фотография",29411855,unusual_photos,6789983
178,Мир Кино,48928605,world_movie,6789983
179,ИДЕИ,36326284,modarts,6789983
180,История Человечества,79483347,incredible0,6789983
181,Мир Фактов,92770560,mir.faktov,6789983
182,Прораб | Строительство и ремонт,137648145,prorabstroyka,6789983
183,Наука и Техника,31976785,science_technology,6789983
184,Смешные анекдоты,23863253,o_smile_o,6789983
185,ОСТРЯК,46570421,punster_man,6789983
186,Интерьер,53060332,kniga_interiera,6789983
187,Auto Crash | Gif ДТП Авто Story Гифки,91463746,auto_crash_official,6789983
188,Чудеса инженерной мысли,119220096,techmir,6789983
189,Книга рекордов | Интересные Факты,86225575,record_boook,6789983
190,Скрытая съемка,151255339,spymovies,6789983
191,Мастерская «220 Вольт»,27570276,likevolt,6789983
192,Грязный Луи,61660782,lui_gi,6789983
193,Хитрости жизни,62122883,piece.of_cake,6789983
194,СтопКадр,77177875,best_stop_kadr,6789983
195,Достижения человечества,122723551,sciencemodern,6789983
196,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6789985
197,Мамин досуг в Смоленске,78863303,mamindosug,6789985
198,Семена СеДеК. Урожайная грядка,22437605,agrofirma.sedek,6789985
199,Туры по цене перелета от Vandrouki,121258913,vandrouki_tours,6789985
200,Черный список | Смоленск,89945018,black.smolensk,6789985
201,Блог для бухгалтеров от Лейли Хасаншиной,48317830,leyla_khasanshina,6789985
202,Замороченный психолог. Бутырский Александр,175276720,zamorochka_psy,6789985
203,"Магазины чая и кофе  ""Заварка shop"" в Смоленске",59568486,shopteatea,6789985
204,Важное в Смоленске,32608222,v_smolenske,6789985
205,Кино67.ru - Афиша Смоленска,32191258,kino67,6789985
206,0% жирности,35486195,zerofat,6789985
207,Психология,55662720,psyxov,6789985
208,Другая фотография,39441344,another_photos,6789985
209,А.С.Нилл и Саммерхилл - Воспитание и образование,23183549,a.s.neill,6789985
210,Beauty & Psychology,29178527,wques,6789985
211,Психология отношений,40498005,psy.people,6789985
212,вСё Просто СП - Совместные Покупки Смоленск,145980392,spvseprosto,6789985
213,Больше Двух,70469141,bolshedvux,6789985
214,Достойные фильмы,33769500,dfilm,6789985
215,Киноиндустрия,40747355,in.kino,6789985
216,Бухгалтерия.ру - всё для бухгалтера!,20979064,buhgalteriaru,6789985
217,Елена,40377893,elenaname,6789985
218,Узнай сегодня,157568745,sci_pg,6789985
219,VisitSmolensk.ru - ваш гид по Смоленску,30210914,visitsmolensk,6789985
220,Добродушные шутники,54809759,good.pranksters,6789985
221,Идеи Handmade,42811897,made_in_hand,6789985
222,Тупокайф!,25201845,tupokaif,6789985
223,Необычный Гороскоп,23830580,un_horoscope,6789985
224,Салаты|Десерты|Выпечка|Торт,34190977,thevkusno,6789985
225,Психология тишины,41883468,psycho,6789985
226,БЛИЗНЕЦЫ,108127671,bliznetsi_unhoroscope,6789985
227,Чёткие приколы,31836774,oroom,6789985
228,Близнецы •,40056228,gor.twins,6789985
229,Популярная музыка,35983383,plmusic,6789985
230,Мамина афиша Смоленск,70015295,smolensk_afisha,6789985
231,НОЧЬ,25189523,decadence,6789985
232,Улетные приколы,22741624,humour.page,6789985
233,Аристократичка,138586391,aristokratichka,6789985
234,Гравитация | Тренинг-центр Ирины Масловой,173446043,gravitcenter,6789985
235,Злой Чаплин,92581206,zlouchaplin,6789985
236,Bon Appétit,32194285,bon,6789985
237,"Супер Мама - семья, беременность, дети",31680290,super_mammy,6789985
238,Наука и Факты,34118551,scifacts,6789985
239,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6789985
240,КЛУБ ОСОЗНАННЫХ И ЛЮБЯЩИХ РОДИТЕЛЕЙ-дети и семья,48978,detiroditeli,6789985
241,Мужские мысли,25397178,strog_pocan,6789985
242,Гудвилл.онлайн,112971134,goodwill_online,6789985
243,Шедевры кулинарии,43879004,sh.cook,6789985
244,Интересное из мира,48008271,intepesnno,6789985
245,Близнецы • Правдивый гороскоп,45623930,truehoroscop_blizneci,6789985
246,Woman,26970810,womanpage,6789985
247,Сола Монова,28771923,public.sola,6789985
248,ОСТРОУМНЫЕ,41807730,ostroym,6789985
249,Неравнодушный Смоленск,99519588,not_indifferent_smolensk,6789985
250,Краткий пересказ,34500448,gfact,6789985
251,Каталог Мастеров Красоты Смоленск,85961240,kmk_smol,6789985
252,"СПОРТ как СЕКС, он нужен ВСЕМ",33377621,seskosqort,6789985
253,• Неприличный Гороскоп,27770786,ne_goroskop,6789985
254,Русский язык для лентяев,38738867,lazyrussian,6789985
255,Elena864,40158033,real_elena864,6789985
256,Дневник успеха,28673372,stayapple,6789985
257,Миллион рецептов,44126010,million_recipes,6789985
258,Мастерская домашнего уюта Kristīne Strode,74237706,kristrode,6789985
259,Покупон / Pokupon  | Скидки и Акции до 90%,15387491,pokupon_ua,6790076
260,AdMe.ru,17655824,adme,6790076
261,Свидетели Покращення,39222064,svideteli_pokrashenia,6790076
262,KidsGuide: куда пойти с ребенком в Киеве,46578173,kidsguide,6790076
263,УКРОП | НОВИНИ УКРАЇНИ | АТО / ООС,62043361,ukrop_ua,6790076
264,Champions Cup | ФУТБОЛ,8722610,championsscup,6790077
265,FC BARCELONA ∞ ФК БАРСЕЛОНА,22746750,newsbarca,6790077
266,MARVEL/DC,32370614,marvel_dc,6790077
267,Реальный Футбол,71474813,footballru,6790077
268,#tech | Техно Club,42025435,texno_club,6790077
269,Культура 2000-х,86830443,culture2000,6790077
270,FC BARCELONA | ФК БАРСЕЛОНА,118703121,rfbarca,6790077
271,Футбол Европы,23693281,uefanews,6790077
272,КБ,67580761,countryballs_re,6790077
273,MARVEL/DC,4070797,marvel,6790077
274,Большой футбол | Goalweek,34157052,rb_army,6790077
275,Panda Art Café,38691559,panda.cafe,6790077
276,Знаете ли Вы?,46603834,facts2,6790077
277,Леонардо Дай Винчик,91050183,dayvinchik,6790077
278,Академия Порядочных Парней,45595714,academyofman,6790077
279,ФК НАПОЛИ,115828735,napoli,6790077
280,Vine Video,57876954,vinevinevine,6790077
281,Stratege.ru,75944025,strategeru,6790077
282,[THE OLD EMPIRE],86794753,swempire,6790077
283,Бешеные Панды Умирают Стоя,29439161,panda.panda,6790077
284,"СмотриСпорт | Футбол, обзоры и трансляции",42094829,smotrisporttv,6790077
285,Ювентус  | Juventus FC,24982675,juve_club,6790077
286,История Человечества,79483347,incredible0,6790077
287,JackShepard | Twitch,122465538,jackshepardtwitch,6790077
288,FIFAFORECAST | FIFA 19,142354277,fifa_forecast,6790077
289,Потерянная Эпоха,165061220,lostgen90,6790077
290,Редкие кадры.,64173570,kadrr1,6790077
291,Невероятная история | Исторический журнал,89960449,historylink,6790077
292,Serie A Calcio Чемпионат Италии Серия А,52834283,italyfootball,6790077
293,MDK,57846937,mudakoff,6790077
294,СИЛА,151498735,silatv,6790077
295,Игроман,66348390,igroman,6790077
296,Не поверишь!,28477986,ne.poverish,6790077
297,Science|Наука,29559271,sci,6790077
298,Без кота и жизнь не та ツ,32015300,bez_kota,6790077
299,Windows Blog | Компьютер,47923094,windowsblog,6790077
300,Dr DW | WINDOWS | ANDROID | IOS | APPLE,44687571,apple.apps,6790077
301,Fitness & Bodybuilding,25539801,fitnessbodybuilding1,6790077
302,Чернобыльская зона глазами сталкера,37196652,chornobyl_zone,6790077
303,Фильмы,40335272,movie_pab,6790077
304,Дефектоскопист.ру | Неразрушающий контроль,40334017,defektoskopistru,6790077
305,NUKES,18728724,nukes,6790077
306,Котизм,33621085,catism,6790077
307,Cinema Critique,87564111,cinemacritique,6790077
308,На Случай Важных Переговоров,12353330,peregovorov,6790077
309,Достойные фильмы,33769500,dfilm,6790077
310,Уютненькое Луркоморье | Lurkmore,26406986,lurkopub,6790077
311,"Футбол – больше, чем игра! | Лига Чемпионов",28267986,football_ea,6790077
312,OFNEWS | Новости Околофутбола,38514064,ofnews,6790077
313,History Porn,68995594,history_porn,6790077
314,ЭДЕМ 👑 18+,7955306,edem_group,6790077
315,Корпорация Зла,29246653,evil_incorparate,6790077
316,РЖАКА,31980129,yyxax,6790077
317,AUTO,23783750,pubauto,6790077
318,Заброшенное,133668394,zabroshenoevk,6790077
319,MySeries,93235875,my.series,6790077
320,Телец  • Правдивый гороскоп,45387774,truehoroscop_telec,6790077
321,Чёткие приколы,31836774,oroom,6790077
322,ТРАНСФЕРЫ,47035313,f.transfers,6790077
323,Subnautica,84987280,subnautica,6790077
324,Орлёнок IX Легиона,56221886,legio_orly,6790077
325,Мой Арбат,76436019,myarbat,6790077
326,Четкие Приколы,23064236,ilikes,6790077
327,Невероятные Факты,100714248,incredible_thing,6790077
328,Факты Истории • Доисторические Цивилизации,72100530,civilizatia,6790077
329,Наука и Техника,31976785,science_technology,6790077
330,E-squire,24098496,ru.esquire,6790077
331,Суровый технарь,31969346,brutalengineer,6790077
332,Хамовники | Кропоткинская Остоженка Пречистенка,73110664,xamovv,6790077
333,MOZZ FIFA,130429962,mozzfifa,6790077
334,Наука и Факты,34118551,scifacts,6790077
335,Улётные приколы,44786979,comic4fun,6790077
336,Лаборатория Знаний,62888460,science_lab,6790077
337,Психология,55662720,psyxov,6790077
338,История в фотографиях,70649883,fotohist,6790077
339,BrainBox,49366741,brainboxclub,6790077
340,ЗБС Хоккей,40518256,hockeyzbs,6790077
341,Читай-город,22142529,chitaigorod,6790077
342,Горячие ФАКТЫ,45688121,fakt8,6790077
343,ЁП,12382740,fuck_humor,6790077
344,Смейся до слёз :D,26419239,ifun,6790077
345,World of History,25752703,world_his,6790077
346,Настоящий Оптимист,36912942,optimist.group,6790077
347,Шредингер Шутит,31076033,sh_ring,6790077
348,Темная сторона,19799369,da_side,6790077
349,Скайрим/Skyrim,45266185,tgm_skyrim,6790077
350,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6790077
351,Лестер Сити / Leicester City FC,60295395,leicestercity_news,6790077
352,MEMES,70147321,fizrukna,6790077
353,Волшебный мир,30384232,by__magic,6790077
354,Мужчина должен быть...,36719060,menmustbe,6790077
355,Мгновения прошлого,74938476,history_moments,6790077
356,Смешуёчки,66992581,smeshue4ki,6790077
357,Краткий пересказ,55017569,short.story,6790077
358,A Priori | Online Журнал,109588137,aprioriarts,6790077
359,DC Comics,31893674,dc_comics,6790077
360,Промышленная автоматика,2570506,russian_automation,6790077
361,Интеллектуариум  | наука и образование,27797026,brain.journal,6790077
362,Психология отношений,40498005,psy.people,6790077
363,Киномир  • Новинки 2019,40553536,okinomir,6790077
364,Музеи и выставки Москвы 2019,38905391,muzeimsk,6790077
365,Интеллектуальный юмор,28950133,in.humour,6790077
366,ИнфоБум,69676367,infboom,6790077
367,"СПОРТ как СЕКС, он нужен ВСЕМ",33377621,seskosqort,6790077
368,Орленок,36775802,onlyorly,6790077
369,СИНИЙ БАТЯ,140867172,synyi_batya,6790077
370,КХЛ,16202769,khl,6790077
371,Frostpunk | Game | 11 bit studios,148551890,11bits,6790077
372,Психология,86218441,psy_real,6790077
373,ИГРА ПРЕСТОЛОВ,29842742,got_club,6790077
374,Nice photos.,42003279,luxurious_photos,6790077
375,Valve,23006379,valve_software,6790077
376,"ФК ""Бавария"" Мюнхен / FC Bayern München",60079200,fcbayern,6790077
377,Все события Москвы,47324689,all_msk_events,6790077
378,Золотой Кулак,68393930,zolotoy_kulak,6790077
379,History Facts,89301866,thehistory_facts,6790077
380,Как я встретил столбняк,35294456,stlbn,6790077
381,Психология Души,54343520,soul.psychology,6790077
382,"Книги Nonfiction | Психология, бизнес, наука",37919124,nonfiction_book,6790077
383,Интересно знать!,32858244,interesno_znai,6790077
384,Хитрости Жизни,75958230,hitrst,6790077
385,Катастрофы GIF,146583047,katastrofical,6790077
386,EMPIRE | История Человечества,61134563,empiremag,6790077
387,О чем говорят мужчины,34137285,for_men_only,6790077
388,Ты Пытался Подкатить,83957971,lolmessage,6790077
389,Российская Империя,90778346,russianempire2015,6790077
390,Манипуляция,133192254,manipulation_people,6790077
391,Мой Кот,27735111,myycatt,6790077
392,Фотографии эпохи СССР,55179656,ussrphotos,6790077
393,Лентач,29534144,oldlentach,6790077
394,Марко Ройс | Marco Reus,39574391,bvbmarco,6790077
395,Art & Fun,45739071,art_fun,6790077
396,Подслушано Москва,87334167,podslushanomoskwa,6790077
397,Пошлые анекдоты,118264257,sexy.anekdots,6790077
398,Я фотошоплю как кретин 👑,69743495,ps__kak_kretin,6790077
399,DTF,22781583,dtf,6790077
400,Вандроўкі,48149358,vandroukiby,6790077
401,Sapienti Sat,23122994,sapientisat12,6790077
402,Дефектоскопия,86557545,defectoscopiakniga,6790077
403,Luxury Of Instagram,35237657,luxury_of_instagram,6790077
404,МЕТРО 2035. Роман Дмитрия Глуховского,52916405,metro2035,6790077
405,ХОЗЯИН ЖИЗНИ,50398948,be_alive,6790077
406,#ЯМИЛЛИАРДЕР,38771560,billiondollars,6790077
407,Marvel/DC | Веном,99702182,fanclub_marvel,6790077
408,ИНТЕЛЛЕКТ³,45209404,vk_intellekt,6790077
409,Наука и техника,61912980,vkl_discovery,6790077
410,МАТЧ ТВ,101982925,matchtv,6790077
411,Технократия | Наука и Технологии,43926724,technocracy,6790077
412,БОРЩ,460389,borsch,6790077
413,ФК «Локомотив» Москва,30651595,fclokomotiv,6790077
414,Вокруг света,42763042,roundtheworld1,6790077
415,Путешествия | Природа,33445697,kniga_puteshestvennika,6790077
416,Весёлый студент,29832607,nice_student,6790077
417,"Больше, чем фото",27725748,foto.blog,6790077
418,Крутые Комментарии,56720017,steep.comments,6790077
419,Поразительные факты,43503725,best_fakts,6790077
420,Хэнк Муди,34298047,ihank,6790077
421,Сделано человеком,105736223,sdelanochelovekom,6790077
422,Психология,49575094,exp.psychology,6790077
423,Все гениальное - просто!,54365244,domicus,6790077
424,Menstream,120977601,menstream,6790077
425,Тонкий юмор,25679656,sarsar,6790077
426,INCREDIBLE WORLD,31320273,incredible_world_around_us,6790077
427,Телец,92872497,telec.zodiak,6790077
428,Discovery,25117353,discovery__world,6790077
429,GYM BOSS  — спорт / бодибилдинг / фитнес,45184984,gym_boss,6790077
430,Начитанный ©,56677,citatea_i_aforizmea,6790077
431,Путешествия,28277850,exp.travel,6790077
432,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6790077
433,Гифач | Гифки,94302419,gifki,6790077
434,Black Science,127451518,black.science,6790077
435,Rock | Рок,29231851,rock_music_on,6790077
436,Психология ★ Эзотерика. Успех ★ Счастье,58916750,happy_life_happy_people,6790077
437,KudaGo: Москва,37119411,kudago,6790077
438,Я люблю спорт 18+,27922438,lsport,6790077
439,Смешно До Боли ツ,33159467,smechno_do_boli,6790077
440,Кадры. Путешествуй с нами!,69580110,nowhello,6790077
441,Сарказм,63012929,potez,6790077
442,Волк - Одиночка,41592200,club41592200,6790077
443,Невероятная история,53616464,history.facts,6790077
444,Типичный книголюб,36068054,typicalreader,6790077
445,Знаете ли Вы?,15414754,vk.facti,6790077
446,<< Stavtsev >>,86885530,stavtsevigor,6790077
447,Античные мемы,146246673,antmeme,6790077
448,Российская Премьер-Лига,51812607,rpl,6790077
449,Гифки :3,65047210,fun.gifs,6790077
450,Факты о Тельцах,123138728,facts_taurus,6790077
451,Стартапы и бизнес,33393308,vcru,6790077
452,Одинокий волк,60008578,needy_wolf,6790077
453,Sabaton,10180099,sabatonclub,6790077
454,Lackrosy,51175007,lackrosy,6790077
455,HelloWorld: Бюджетные путешествия,84791368,helloworldru,6790077
456,Stormtrooper / Star Wars,28560400,imperial_stormtrooper,6790077
457,Улетные приколы,22741624,humour.page,6790077
458,Кто не был студентом - тому не понять...,29802055,pohui.vsem,6790077
459,Редкие кадры,35519861,redkadri,6790077
460,Смешные картинки,29690610,mdakoff,6790077
461,Like it,35623118,like_it,6790077
462,Институт Злых Гениев,36614147,genius.university,6790077
463,"Саморазвитие | психология, эзотерика, астрология",36726389,moneysecrets,6790077
464,5 лучших фильмов,26750264,xfilm,6790147
465,Первый Вегетарианский,58656979,just_veg,6790147
466,Сериал Шани Дев русская озвучка,144724969,shani_dev_rus,6790147
467,Рецепты: вкусно и просто🍴,46117626,cook_bon,6790147
468,Лазарев С.Н.,37696344,diagnostika.karm,6790147
469,Мама 💞,63657636,p_poditeli,6790147
470,Хозяйкины Хитрости,171788702,housewife_hack,6790147
471,Bon Appétit,32194285,bon,6790147
472,Пошаговые Рецепты - вкусно и просто,152707004,vkusno_gif,6790147
473,Лучшие рецепты Повара,18464856,vpovare,6790147
474,Кулинарочка | Рецепты на каждый день,163160687,cool_kuli4,6790147
475,Дизайн и декор 🏠,64762359,decor.house,6790147
476,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6790147
477,А̄нандамай̇ӣ Ма̄. Её учение и истории,159500848,anandamayi_ma,6790147
478,Лунный🌙 Календарь,23513843,lunar_calendar,6790147
479,Вкусно! | Рецепты. Салаты. Выпечка. Десерты,49008081,tastypage,6790147
480,Идеи для дачи,41002749,aidacha,6790147
481,Шедевры рукоделия,43688579,h.made,6790147
482,Дневник рукодельницы |Красота. Творчество.,27455821,diaryhandmade,6790147
