,full_name,group_id,shrot_name,user_id
189,Женский Юмор,118117362,club118117362,6773731
190,Титановые велорамы РАПИД,78303786,rapidtitan,6773733
191,Small custom bike,91630084,smallcustombike,6773733
192,"""Ушки на Макушке"" стрижка собак и кошек в Москве",42699902,ushki_na_makushke_strizhka_sobak,6773794
193,The Employer | Предприниматель,45993355,theemployer,6773794
194,Global Groom,169375428,globalgroom,6773794
195,Cook Good - лучшие рецепты,39009769,cook_good,6773794
196,КТО сверху,68895020,ktosverxy,6773794
197,Спортхакерша,128350290,sporthack_girl,6773794
198,Моя Уфа | Новости,34762899,myufa,6773794
199,Киномания | Новинки 2019,43215063,kinomania,6773794
200,Клубная музыка,26515827,clubmusicbesttlt,6773794
201,Psychology|Психология,30525261,sci_psy,6773794
202,ART HOUSE - Стилизованные портреты на холсте,49703118,arthouse_official,6773794
203,Женский Журнал,122439574,woman.daybook,6773794
204,Интересная Москва,20845272,vk_moscow,6773794
205,Прически | Стрижки 💇 Окрашивания,126100569,women.hairs,6773794
206,STUDYOPEN стажировки и языковые курсы за рубежом,1754435,studyopen,6773794
207,ASVC | Friendly Investor,58208202,asvcme,6773794
208,СЧАСТЬЕ - бутик современных портретов,94926019,happyportrait,6773794
209,Переделкины,129279589,delaemnesrazu,6773795
210,Лепра,30022666,leprum,6773795
211,Ремонт,137625891,club137625891,6773795
212,5 интересных фактов,25346844,v5inf,6773795
213,ПЕРМЬ АФИША,41680212,permafisha,6773795
214,Моя квартира,137793489,moiakvartirka,6773795
215,Словарный запас (EN),34305040,en_word,6773795
216,5 лучших фильмов,26750264,xfilm,6773795
217,Кантри паб - Родео | Western | Пермь | Ленина 88,135165499,rodeopubperm,6773795
218,5 смешных анекдотов,28468381,jokesss,6773795
219,РЕАЛЬНЫЙ КРАЙ | ПЕРМЬ КРАСИВАЯ!,34747103,krasivayaperm,6773795
220,PERM.MUSIC | Концерты в Перми,52585829,perm_musevents,6773795
221,"Mishka.Travel: туры, путёвки, путешествия",53840901,59cheap,6773795
222,FREE | Пермь,69577246,free_perm,6773795
223,Чёрный юмор,36959733,vk.blackhumor,6773798
224,Сам себе повар,161043953,sspovar,6773798
225,Английский язык English language,158709764,english_language_learn,6773798
226,Уголок Дизайна 🏡,1792796,design.corner,6773798
227,Идеи для творчества и подарков своими руками,31805219,i_d_t,6773798
228,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6773798
229,AdMe.ru,17655824,adme,6773798
230,Умный дом. Полезные советы!,24652430,smart_home,6773798
231,B e a u t é | Территория вдохновения,27531145,beaute,6773798
232,Санкт-Петербургский театр «Мастерская»,28920624,teatrkozlova,6773798
233,❈ Рукодельница ❈,29442323,rukodelnitsa,6773798
234,Уютный уголок,29773986,lovely.corner,6773798
235,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6773798
236,Промсвязьбанк,37131732,psbank_ru,6773798
237,Копилка рецептов,39421500,kopim,6773798
238,ПРОСТО О ЗДОРОВЬЕ,43187100,zdoroveprosto,6773798
239,Рецепты: вкусно и просто🍴,46117626,cook_bon,6773798
240,"Прекрасная хозяйка: Дом, Уют, Любовь, Семья",47029734,w.place,6773798
241,Мода,47610608,moda,6773798
242,Дамское счастье,50253030,us_granny,6773798
243,Английский язык 🇬🇧,64980863,eng_speaker,6773798
244,4LANG.ru: Английский без зубрежки и стресса,76531782,4langru,6773798
245,Дианетический Семинар Хаббарда,42752847,dianetics_spb,6773896
246,Саентология в России.,166904914,saentologya,6773896
247,Тур Доброй воли России,74261517,goodwilltour,6773896
248,Профессиональный бухгалтер 1С,38381942,profbuhgalter,6773896
249,Женские секреты,29229694,be.style,6773896
250,Клуб интернет-магазинщиков Imsider.ru,35101030,imsider,6773896
251,Институт Рокеров | Рок,28043011,institute_rocker,6773896
252,Как создать бизнес с нуля,73022668,club73022668,6773896
253,"Тир - халявные 2000 рублей, подарки, iPhone",24298965,app_shooting,6773896
254,ДЫМНЫЙ | Барахолка кальянов и вейп Екатеринбург,55538307,dymxx,6773896
255,КРЭТ,57602526,kretrussia,6773896
256,Путь к новым возможностям,64007483,club64007483,6773896
257,Росавтодор,67937894,rosavtodor,6773896
258,Отдам даром Астрахань,75129125,darius30,6773896
259,Профилактика наркомании.,78181802,profilaktikanarkomanii,6773896
260,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6773900
261,Игра Престолов,50288287,club_got,6773900
262,ЯЖЕМАТЬ!,143177265,club143177265,6773900
263,SkyWay  твой гид на пути к небу!,68355713,skyway_public,6773900
264,TeamSESH,66963196,teamsesh,6773900
265,AdMe.ru,17655824,adme,6773900
266,Men's Health,34350462,mh,6773900
267,Точка,23770832,banktochka,6773900
268,Типичный Хабаровск,33988878,t_khabarovsk,6773900
269,БОРЩ,460389,borsch,6773900
270,MDK,57846937,mudakoff,6773900
271,Я – Пилот,28492612,ya_pilot,6773900
272,КЛИЕНТ ВСЕГДА ПРАВ!,145633574,client_vsegda_prav,6773900
273,Bon Appétit,32194285,bon,6773900
274,Ромовый дневник,45987786,diaryrum,6773900
275,LOGOVO CrossFit LGV КроссФит Клуб Хабаровск,61693895,logovocf,6773900
276,Барахолка Хабаровск Объявления,67590625,barakholkakhv,6773900
277,Невероятные и интересные факты,84429227,thefackt,6773900
278,(.^‿^.) Witch's Ghost. \(®‿®)/,80340340,witchs_ghost,6773984
279,Ореховый Куст,169978621,orehov.kust,6773984
280,PURE SPACE,168689424,purespacestream,6773984
281,Зимняя универсиада-2019,74766128,krsk2019,6773984
282,Эдуард EdJubey ПЕТРОВИЧ,103792720,petrovich_edjubey,6773984
283,котзер,27373378,kotzer_l,6773984
284,Одинцово Москва,174103790,odinhcovo,6773984
285,LAVI CRAZY ♛ ART,100556553,lavi_crazy_art,6773984
286,Купи слона!,175960411,kupyslonacom,6773984
287,Reign of Guilds,146473711,reignofguilds,6773984
288,۝ Sweet Dreams۝,176962905,yousrsweetdream,6773984
289,Работы художников,40010106,artis_drawing,6773984
290,Stickers Now!,161497682,stickersnow,6773984
291,П О Ж И З Н Е Н Н O,169608770,club169608770,6773984
292,Стикеры! печать для художников,161594158,stickers62,6773984
293,mr.zombrr,121159163,eboeb,6773984
294,МИР ГЛАЗАМИ КОТИКОВ,51571190,kotiki54,6773984
295,"Это Россия, детка",69518720,etorussiadetka,6773984
296,INTO THE SPIDER ZINE,177433970,club177433970,6773984
297,▼Inntary,120236535,bns_inntary,6773984
298,Типичный творческий,31920990,typical_creative,6773984
299,Шизофреник,71969898,i_shizofrenika,6773984
300,Fortnite,138011123,fortnite,6773984
301,ffc1cb,91406905,saltydarlin,6773984
302,амик,106419945,amik_k,6773984
303,w o a h,162901156,w_oah,6773984
304,MaKKowey Tapkin|Youtuber,138876985,makkoweytapkin,6773984
305,Eugene Sagaz,69216220,eugenejetsagaz,6773984
306,Golden Bull | Трейдер,119528174,goldenbull_club,6773984
307,✧BRUNO✧,107114421,chocobruno,6773984
308,"Time, Love and Couture",111639657,time_love_and_couture,6773984
309,lil Queenie,174498295,ohoholilqueeeeenie,6773984
310,Мольберт Эйнштейн,108616017,molbertein,6773984
311,Здесь своя мафия,130734771,tfwtf,6773984
312,| Bart |,64037311,bart_art,6773984
313,"Художник, садись и рисуй!",110857420,risui_hudojnik,6773984
314,Безобидный лягуш,135544657,moi_sempai_yznaet_ob_etom,6773984
315,makk,135562643,makk68,6773984
316,Психология,139454446,psilogiia,6773984
317,Чешский язык | Фильмы на чешском | Čeština | CZ,54030222,luckyczech,6773984
318,SUMMONERSRIFT.RU,39802582,summonersrift,6773984
319,Титаны | Роковой Патруль,78361189,series_titans,6773984
320,F.I.M.K.K | Помощь художникам,155124195,fimkk,6773984
321,КОМИКСЫ,74382159,2x2_marvel,6773984
322,Твои мысли...,66874131,your_ideas_in_our_world,6773984
323,Пикабу,31480508,pikabu,6773984
324,помощь художникам | арт реквесты | аниме пиар,131288809,anime_tyan_bot,6773984
325,Pixel art,175145582,8bitpixelart,6773984
326,Ацидантера Ленивая,168906408,club168906408,6773984
327,Just Art,40836944,just_art1,6773984
328,AliExpress. Товары для хобби и творчества,81512213,alinew100,6773984
329,MRB ★ DE4THPUNCH,69786408,avast_ye,6773984
330,AliExpress Style | AliExpress как стиль жизни,173955655,alic_public,6773984
331,Комиксы MARVEL/DC,100337839,marvel_comunity,6773984
332,Galaxy DubStep,173516600,galaxy_dubstep,6773984
333,Интервью у Художников,63600146,inarter,6773984
334,Art by Mira,159457953,artbymirakz,6773984
335,Чердак Nory,152728535,cherdaknory,6773984
336,Aliexpress для художников,146383969,artistaliexpress,6773984
337,КОТЬКА,173438112,ia_kotek,6773984
338,Ищу модель Воронеж,174579985,ishu_model_voronej,6773984
339,FRIEND ZONE,169058592,danc.friend.clab.zone.music,6773984
340,F E N R I R,174767631,fenrir_ph,6773984
341,ПЁСЬКА,173239011,ia_pesik,6773984
342,Самая самая...планета Земля,17756569,eto_schastem_vse_zovetsja,6773984
343,Помощь Художникам,135905879,xydojniki46,6773984
344,Madness,167953604,madnessmeow,6773984
345,-Тайная Башня-,66843661,the_secret_tower,6773984
346,Кинопат,78436453,kinopath,6773984
347,Deep Purple,138982391,deep_purple,6773984
348,навий мор,153906558,naviimor,6773984
349,OHEEKOLTS (art),56510071,brotheroheekolts,6773984
350,Паб Фана,175287709,funny__pub,6773984
351,-JOSH-,134137782,idiot_josh,6773984
352,Ццц,174734564,tsokol_antikinoteatr,6773984
353,Помощь художникам ! /Адопты/Реквесты/Коммишены,158472435,art_pr_19,6773984
354,Товары с AliExpress,169803531,club169803531,6773984
355,Искусство путешествий,170327482,club170327482,6773984
356,Игры ВКонтакте,78616012,vkgames,6773984
357,"""Не оригинальный"" контент",168271028,club168271028,6773984
358,печатная машинка цитаты,152931271,club152931271,6773984
359,David Guetta,143105718,davidguetta,6773984
360,Аниме| JAPAN,86395110,japan_an1me,6773984
361,SINGA end MEGA Dub Step,114195614,singaendmegadubstep,6773984
362,✧Упоротый Чай✧,144924266,zombookii,6773984
363,Art Mood,102372456,publicmoodart,6773984
364,Путь Великого Кутюрье,172950914,club172950914,6773984
365,Chicago,43368833,chicago_chicago1,6773984
366,Логово Кракена,156445397,lair_kraken,6773984
367,Сахарный домик ♡,156909727,artiki_na_zakaz_bot,6773984
368,VOICELOAD Скачать голосовое сообщение вконтакте,131097808,voiceload,6773984
369,MARVEL/DC,32370614,marvel_dc,6773984
370,АРТ искусство,25813425,twitart,6773984
371,Тру Художник,72375839,tru_artist,6773984
372,Rimobe,150160936,rimobe,6773984
373,ART COMIX,46815635,artcomix,6773984
374,Гильдия художников | Арт Бот,64332966,pictured_world1,6773984
375,Я Художник,95170569,i.a_r_t_i_s_t,6773984
376,atnrrm,125983381,atanerrum,6773984
377,Nayro • Art,172512391,nayroart,6773984
378,Virus art,108337768,virusart15,6773984
379,PodushkinZ,71882109,podushkinz,6773984
380,Reggi Live & Texic Studio,57590835,online.comics,6773984
381,Ручная работа,173622769,j_hand,6773984
382,Sketchbook | Скетчбук художника и дизайнера,15550917,sketchbook13,6773984
383,Комиксы BUBBLE,34202590,bubble,6773984
384,"Я ""Женщина"" - Я ""Всё могу"".",173548019,club173548019,6773984
385,Ателье  on-line  'Dolly',172668782,club172668782,6773984
386,AC: Помощь художникам,42803573,acspecial,6773984
387,АРТ:Реклама Помощь Художникам,126810581,art.reclama.pomosh,6773984
388,ЁЛКИ КИРОВ. Искусственные сосны и ёлки в Кирове.,158722382,club158722382,6773984
389,MARVEL vs DC,71822322,marvel_ru,6773984
390,Soyuz Music,56718781,soyuzmusic,6773984
391,Футбол Европы,161406879,futwek,6773984
392,Jokes  for  you ツ Шутки для вас,171456369,newzabava,6773984
393,"КИНО | смотреть онлайн, новые фильмы,  лучшее",62142329,kinornix,6773984
394,Кинолюб,161192868,club161192868,6773984
395,"Интернет-магазин ""Сладкий Сон""",160020570,magazinesladkiison,6773984
396,Человек и мир | Саморазвитие,172998978,publicsamorazvitiya,6773984
397,BEST SUPERMAMA,171781927,best_supermama,6773984
398,Крутые машины,100750597,coolmotor,6773984
399,pink ass,148945032,pink_ass_art,6773984
400,FMR  [Fresh Music Releases] | Музыкальный Клуб,173348270,fmr_club,6773984
401,~ I LOVE POSITIVE ~,170531295,ilovepositive,6773984
402,ВКонтакте с авторами,76477496,authors,6773984
403,KatotoChan,49031886,publickatotochan,6773984
404,Арт-реквесты/Art-Requests,153872277,art__requests,6773984
405,"Славный Друже Oblomoff (рецепты, обзоры и ересь)",16517666,atpiska,6773984
406,ЯТА | помощь творческим,111072151,imurartist,6773984
407,Дневник Капитана Джека Воробья,23145159,sparrow.jack,6773984
408,Gauntletto,75657830,gauntto,6773984
409,Палата № 6. Великий Кутюрье,55313304,palata_6_vk,6773984
410,Я здесь живу,165957108,display_case,6773984
411,Art & Fun,45739071,art_fun,6773984
412,Linkin Park,52599708,linkinpark,6773984
413,Арт Реквесты,75553032,art_requests,6773984
414,INS.COMICS®,98150580,ins.comics,6773984
415,СМЕШНО 100%,167329362,club167329362,6773984
416,Darenrin © 2019,98087741,darenrin,6773984
417,Официальные страницы ВКонтакте,22079806,officialpages,6773984
418,Обитель Лесной Ведьмы,42311101,witchofthewilds,6773984
419,Весёлый Социопат,33291029,sociopat_ru,6773984
420,@mossbeast,47769966,mossbeast,6773984
421,THE ISLE & ИГРЫ С ДИНОЗАВРАМИ,61952667,theislegames,6773984
422,Запустелое Логово Экса,42178678,axelon,6773984
423,В гостях у Лилии,142248238,visting_lily,6773984
424,Concentrated,64213272,highly_concentrated,6773984
425,Мой котенок,150250181,kahoxa_kitten,6773984
426,Подслушано Транспорт Москвы,115697545,transportm,6773984
427,SocialFur,47988525,socfur,6773984
428,Тёмный Уголок,45091870,darcor,6773984
429,МИР КРЕАТИВА,38175413,mircreativa,6773984
430,Кладовка Льва ❂,66368407,publicartofstupid,6773984
431,NOT VERY (ART),58062621,notveryart,6773984
432,Drugs that make me dream,27943506,yumemirukusuri,6773984
433,Revelation,116683903,revelation_game,6773984
434,Snegovski,45655060,public.snegovski,6773984
435,Line OC | Лайн ОС,66316898,line_oc,6773984
436,Evstif / Евстиф,109772030,evstiff,6773984
437,Go hard and make art,149980880,ntyer,6773984
438,Стикеры,57429333,stickernews,6773984
439,SweetBox | СвитБокс,91927726,sbox.club,6773984
440,Карамель,93330757,caramel6,6773984
441,хд,131916561,hvdra,6773984
442,Я художник,75197783,i_am_painterrr,6773984
443,Дэдпул 2.0 БОТ,131801956,deadpoool,6773984
444,Гифки :3,65047210,fun.gifs,6773984
445,Shickolada - шикарное нижнее белье ручной работы,17613542,shickolada,6773984
446,Миллионер - Официальный паблик игры,123263845,app_millionare,6773984
447,~ Plaga Corvus~,139121541,askal_666,6773984
448,как выглядят животные,103605906,anmls,6773984
449,Комиксионика,46450128,comicsionika,6773984
450,Кусочек Тлена,90891438,kusochek_tlena,6773984
451,what we will never know,145301531,mevstheuniverse,6773984
452,Vectoria,168030084,vectoria.school,6773984
453,Чёткие приколы,31836774,oroom,6773984
454,Panda Art Café,38691559,panda.cafe,6773984
455,Крылатые,87449569,wingeds_ramainen,6773984
456,S W A G,32515782,your.self,6773984
457,Red Dead Redemption 2 | Прокачка| RDR2,41431470,redemption2,6773984
458,Art,119950660,artme_ok,6773984
459,Сбербанк,22522055,sberbank,6773984
460,Рисовач,162711852,public_risovach,6773984
461,Strangeland.,55044506,strangemilyena,6773984
462,Улыбнуло,23378353,vkclass,6773984
463,Подслушано в Петаниум,150490369,fun_petanium,6773984
464,ArcheAge,48398185,public_archeage,6773984
465,GAOMON,146027686,gaomonpentablet,6773984
466,a-ha,50369314,aha,6773984
467,Своими руками | рукоделие,35088843,madebyus,6773984
468,Akiruk`s drawings,97852188,club97852188,6773984
469,‹køsya› -ЗАКРЫТА-,162747160,mou_house,6773984
470,• Art by Taka •,55269307,takabooki,6773984
471,ARK: Survival Evolved,97332046,arkpvp,6773984
472,Депрессивная рептилия,39427772,sadreptile,6773984
473,Майнкрафт - blogMinecraft,79817908,blogminecraftcom,6773984
474,Помощь художникам и писателям,90810924,fantastbook,6773984
475,Лес Художников,143972050,forest_with_artist,6773984
476,Litmade. Авторские куклы.,43952832,litmade,6773984
477,Новости The Sims 4,55208973,thesimsclub_ru,6773984
478,Идеальная Хозяюшка,68519692,woman.best,6773986
479,Тюмень: 72news. Новости Тюмени,29634246,news72,6773986
480,Со смыслом © Бот,25251165,thesenseboy,6773986
481,Цитаты и статусы,23164653,psdnevnik,6773986
482,Я хочу...,36008740,i_want_love_dream,6773986
483,Женская логика | Психология,39099241,nupochemy,6773986
484,Шпильки | Женский Журнал,29686754,woman.blog,6773986
485,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6773986
486,КЕКС,37107436,vk_cupcake,6773986
