,full_name,group_id,shrot_name,user_id
196,Замечательный Николаев,115951402,z_nikolaev,6541962
197,"Продажа, покупка и обмен фото техники в Украине",126454846,club126454846,6541962
198,"sex, growth hacking, rock'n'roll",137111005,boris_skok,6541962
199,Nimses Official,138153949,nimses,6541962
200,Афиша ByCard | Билеты онлайн,50863572,bycard,6541963
201,Вязание крючком,33242504,kryuchok_v,6541965
202,Вязание крючком и спицами (Своими руками),24433412,knittinglove,6541965
203,Мысли президента,59967779,prezswears,6541965
204,Ирис творческая мастерская,10206923,iris_yar,6541965
205,Вязание крючком и спицами на заказ,15802910,aulina_knitting,6541965
206,Лучшие рецепты Повара,18464856,vpovare,6541965
207,Официальные страницы ВКонтакте,22079806,officialpages,6541965
208,Клуб любящих мам. ツ ヅ,22334336,loving_ma,6541965
209,Политика Путина,23977193,kremlin_rf,6541965
210,Секреты красоты и здоровья,28613476,secreti_krasoti,6541965
211,Я люблю вязать. Вязание крючком.,29686401,girlsandwomenclub,6541965
212,Вязание крючком на заказ,31440648,sunfree,6541965
213,"Рукоделие для каждого - вязание спицами, крючком",33150051,rukodelie_for_you,6541965
214,Вязание спицами и крючком.,33695097,club33695097,6541965
215,"Цветы под заказ из фоамирана,кожи.....",34739466,club34739466,6541965
216,Уроки вязания крючком - АЗЫ и СЕКРЕТЫ,34760314,crochetstory,6541965
217,ВЯЗАНИЕ КРЮЧКОМ и другие виды рукоделия (Черепов,36295970,club36295970,6541965
218,Вязание крючком и спицами. Волшебный  клубок.,38466578,club38466578,6541965
219,Вязание,38522130,veazhem,6541965
220,Купальники Вязаные-Крючком,38815650,club38815650,6541965
221,Копилка рецептов,39421500,kopim,6541965
222,Вязание крючком,39561604,club39561604,6541965
223,Рукоделие вязание спицами и крючком.,39777729,club39777729,6541965
224,Киномир  • Новинки 2019,40553536,okinomir,6541965
225,Svetlana Bast. Мagic dress,40572231,hmdress,6541965
226,Бисер Бисероплетение Вязание крючком. Йошкар-Ола,41491295,public.phpbiser2012biser,6541965
227,вязание крючком,41867441,club41867441,6541965
228,Идея FiX,42317561,ideya_fix_ru,6541965
229,Вязание крючком,42463929,club42463929,6541965
230,Crochet ideas: идеи вязания крючком,42965319,crochetideas,6541965
231,ПланетаВязания.рф - вязание спицами и крючком,43263002,knitplanet,6541965
232,Схемы вязания спицами и крючком,43346848,vyagem_sxemy,6541965
233,Ниткина - все о ручной работе,43351627,public_nitkina,6541965
234,♥ДЕТСКИЕ ВЯЗАНЫЕ ВЕЩИ!♥Вязание крючком НА ЗАКАЗ,43819423,club43819423,6541965
235,Правильное питание. Красота и здоровье,44475091,edim_polezno,6541965
236,Сайт Парижанка-вязание спицами и крючком.,45143913,parijankainfo,6541965
237,Вязание на спицах и крючком под заказ,45628152,club45628152,6541965
238,Салфетки вязаные крючком,45737098,doilies,6541965
239,Вязание крючком,46175750,hook_it,6541965
240,"Вязание крючком. Курсы ""От петли до вещи""",46910881,crochet_school,6541965
241,Кулинарное искусство,47118092,cooklove,6541965
242,"Мода, вязаная крючком. Модели со схемами",47791490,moda_krjchkom,6541965
243,Вязание крючком. Идеи. Вдохновение,48363585,ami_gurumi,6541965
244,"Вязание одежды крючком для детей, женщин и мужчи",49143063,kruchkomsama,6541965
245,Вязание крючком,49451026,public_crocheting,6541965
246,"Курсы вязание крючком, декупаж, фриволите",49936883,petelkaekb,6541965
247,Вязание крючком ),50732511,kruchek_3245,6541965
248,Вязание крючком. Множество идей,52028719,crochet_idea,6541965
249,"Модное ручное вязание на заказ (спицы, крючок)",52087802,club52087802,6541965
250,Mimi:вязание крючком,53341644,mimi.handmade,6541965
251,Crochet Owl 🦉  Вязание крючком,54922118,crochetowl,6541965
252,"вязание спицами крючком,схемы,описания",55062406,club55062406,6541965
253,ВИДЕО УРОКИ ВЯЗАНИЯ КРЮЧКОМ и БИСЕРОПЛЕТЕНИЯ,55662492,club55662492,6541965
254,Фильмы HD | Территория Кино,56874032,territoriya.kino,6541965
255,Вязание спицами и крючком - переводы Drops и др.,57121838,modelicc,6541965
256,Вязание Крючком,58552634,club58552634,6541965
257,Вязаные платья крючком,58745953,club58745953,6541965
258,Вязание крючком . Схемы и описания,59415536,vyzanie555,6541965
259,"ВЯЗАНЫЕ ШАПОЧКИ КРЮЧКОМ, ШАРФЫ, ПИНЕТКИ, ПЛАТЬЯ",59741742,viagu_na_zakaz,6541965
260,ТМ Elodie  Шью * Вяжу * Готовое * На заказ,59856288,tm_elodie,6541965
261,Вязание спицами и крючком.,61165058,mnogoprjazi,6541965
262,"Вязание ручное, машинное. Узоры.",62060773,knitting_hand_made,6541965
263,Рецепты и кулинария,63942332,club63942332,6541965
264,Вязание крючком на заказ,65082415,club65082415,6541965
265,Шеф-повар,65155343,sh.cooker,6541965
266,Вязание / Крючок / Спицы,65259560,crochet.knitting,6541965
267,розовый кит.,65928353,rozovkit,6541965
268,EA7 | MUSIC |,68928770,music_ea_7,6541965
269,Вязание крючком и спицами - избранные идеи/схемы,71520734,mbhobby,6541965
270,Курсы вязания крючком и спицами в Астане,71977878,vyazanieast,6541965
271,Вязание крючком,72992390,club72992390,6541965
272,Будем здоровы!,76873158,myhealthclub,6541965
273,Столица рукоделия. Вязание,77158949,club77158949,6541965
274,Savitskaya_crochet,77261718,savitskayacrochet,6541965
275,Шитье ✂ БЕСПЛАТНЫЕ Выкройки! Рукоделие,80254238,bespkroi,6541965
276,УКРАШЕНИЯ КАНЗАШИ~РУКОДЕЛИЕ~ВИДЕОУРОКИ~КУЛИНАРИЯ,80551296,mirdobrihdel,6541965
277,Схемы вязания крючком и спицами,80566675,vjazanki,6541965
278,"➡ Петелька|Вязание, схемы",81930247,your_petelka,6541965
279,Лазерное удаление шрамов | Омоложение лица | СПб,82123155,bez.shramov,6541965
280,Готовим сами | Самые вкусные рецепты  Подпишись,90261736,club90261736,6541965
281,Кино Империя,90818758,club90818758,6541965
282,Прямая линия с Владимиром Путиным,115987924,moskvaputinu,6541965
283,НОВАЯ ЗЕМЛЯ,39824723,nw_earth,6541966
284,Солнце в ладонях | Психология и эзотерика,58027146,club58027146,6541966
285,Троицкая Слобода,61859081,club61859081,6541966
286,Гармония Души ☼ Самопознание,59119112,harmonyisoul,6541966
287,Pikabu [GIF | Видео],143099415,pikabugifs,6541966
288,КотоСобаВасия,143656961,kotosobavasiya,6541966
289,Трансерфинг реальности,51243018,vtranserfing,6541966
290,Истина где-то рядом,10199589,istinarydom,6541966
291,эстетично например,43391100,mid_wid,6541966
292,Искусство реальности,26307864,goodarts,6541966
293,"Потеряшки г. Сергиев Посад-клуб ""ЗАЩИТА""",63604586,zahita_sp,6541966
294,Животные GIF,160872785,animalsgifff,6541966
295,доброта,262340,dob.rota,6541966
296,Марина,39545068,marinagoroskop,6541966
297,E-squire,24098496,ru.esquire,6541966
298,Галя носит Prada,139799281,galya_prada,6541966
299,Сарказм,26030283,agil_vk,6541966
300,Вдохновение.,25421850,workart,6541966
301,Киномания,22798006,kino_mania,6541966
302,Весёлый цемент,31234561,happycement,6541966
303,"То, что вдохновляет...",116896173,dikovinka_cards,6541966
304,Котизм,33621085,catism,6541966
305,Шоумания - новости о звездах,132564166,celebrities_pub,6541966
306,Словарный запас,125048466,slova_r,6541966
307,БОРЩ,460389,borsch,6541966
308,Рецепты диеты МАГГИ,100618469,eda_maggi,6541966
309,Корпорация Смеха,25161110,txaxax,6541966
310,R A Y N,88021334,foryourmood,6541966
311,Вкусно! | Рецепты. Салаты. Выпечка. Десерты,49008081,tastypage,6541966
312,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6541966
313,Экспериментатор | GIF,156312400,gif_expert,6541966
314,VESNA,139692597,snova_vesna,6541966
315,Бот Максим,135209264,bot_maxim,6541966
316,Tasty - Быстрые рецепты,132565509,my_tasty,6541966
317,Психология о жизни,31478728,successful_thoughts,6541966
318,Необычный Гороскоп,23830580,un_horoscope,6541966
319,СУПЕРКОТ  ツ,29188817,bez_kota_i_zshizn_ne_ta,6541966
320,sword lily,131529486,publicswordlily,6541966
321,Sorry Mama bar-club Сергиев Посад,147346769,sorry_mama_bar,6541966
322,Подслушано - Селково -,68205266,club68205266,6541966
323,Психология ★ Эзотерика. Успех ★ Счастье,58916750,happy_life_happy_people,6541966
324,Психотерапия,38233726,mindcure,6541966
325,Ekaterina Korovina|Сергиев Посад,170293176,korovina_katenka,6541966
326,Хочу всё знать,91317441,hochy_vse_znat,6541966
327,Moroccanoil Russia,168813781,moroccanoilrussia,6541966
328,Идеи дизайна интерьера,36184135,i_des,6541966
329,Без кота и жизнь не та ツ,32015300,bez_kota,6541966
330,Корпорация Зла,29246653,evil_incorparate,6541966
331,Фотографии эпохи СССР,166448038,ussrphotoss,6541966
332,Королева вкуса,142096691,korolevavkusa,6541966
333,"A M E L I A - путешествия, музыка, бизнес",152098004,amelia_am,6541966
334,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6541966
335,Наглядная Кулинария - вкусные рецепты,153002658,gif_cook,6541966
336,Суть,67988687,brahmanio,6541966
337,Переворот в сознании,85974477,perevorot_vs,6541966
338,ХОХОТАЛО,149757211,hohotalo__ho,6541966
339,CHANEL ШАНЕЛЬ,150170695,chanelofficial,6541966
340,Психология человека,52230489,philosophy.women,6541966
341,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6541966
342,Записки шеф-повара,48618580,chief.cooker,6541966
343,Психология для продвинутых,49783171,imavator,6541966
344,Сергиев Посад,160137789,sergievpnews,6541966
345,Корпорация Юмора ツ,23537466,corporationofhumor,6541966
346,Дизайн & Декор,51696572,indec,6541966
347,Модница Aliexpress,130377879,club130377879,6541966
348,Art & Fun,45739071,art_fun,6541966
349,Перфекционист,90480377,im.a.perfectionist,6541966
350,Just Music - Новинки Музыки 2019,74653596,just_music_best,6541966
351,Ресторан | GIF рецепты,143221468,restaurantartgroup,6541966
352,Квартирный Вопрос,42541008,flatme,6541966
353,polka dot,59135497,sweet_polka_dot,6541966
354,СССР -  вспомним лучшее),162924424,sssr.luchshee,6541966
355,Free Fire,157367664,freefireru,6541966
356,Почему? Повышаем IQ,42307767,pochemu,6541966
357,Дизайн интерьера,32407793,interiorno,6541966
358,Идеи маникюра,149277798,top.nails,6541966
359,"Дизайн, который нравится",30273355,designilike,6541966
360,the_best_of_instagram,99458424,best_of_instagram1,6541966
361,Прически | Стрижки 💇 Окрашивания,126100569,women.hairs,6541966
362,SlideshowArt,96355459,slideshowarts,6541966
363,Книга знаний,25001884,ezopraktiki,6541966
364,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6541966
365,Photo №7,30577511,pht_7,6541966
366,SEE YOU,86700414,lovesee_you,6541966
367,Мастерство жить вместе,79039211,mlt_marihami,6541966
368,World Pole Dance,48924211,world_pole_dance,6541966
369,USHATAVA,101424815,ushatava,6541966
370,Палата №6,56106344,pn6,6541966
371,m y    h o m e,107627078,my_home_pbl,6541966
372,m i s t,71937512,mist_daily,6541966
373,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6541966
374,Котий,23530818,bighappycat,6541966
375,Cook Good - лучшие рецепты,39009769,cook_good,6541966
376,Логово мыслителя,130180157,logmis,6541966
377,Квантовая Психология,122049725,quant_psix,6541966
378,Мода - Макияж | Маникюр | Прически,153941636,club153941636,6541966
379,0% жирности,35486195,zerofat,6541966
380,Маникюр | Дизайн ногтей 2019,150298979,nailsdesign2017,6541966
381,AliExpress который мы заслужили!!,96457590,doehalo,6541966
382,Забавные Котики | Коты,146757367,zabavakot,6541966
383,S O U L.jpg,139096133,souljpg,6541966
384,PINK,118138275,pink1_pink,6541966
385,К О Т Ь К А,34351055,my_fluffy_cat,6541966
386,Малометражка,36600638,interdecor,6541966
387,MILOTA,128216930,milotushechki,6541966
388,Станция №414,76268567,stn414,6541966
389,Шальная императрица,74006511,madempress,6541966
390,Котаны,28914540,bolhe,6541966
391,iFeed,26858816,ifeed,6541966
392,Словарный запас (EN),149653328,club149653328,6541966
393,Саморазвитие,150529034,zdata,6541966
394,1001 Мем,25089415,mem1001,6541966
395,Летний ресторан ДАЧНАЯ ЖИЗНЬ,53248882,dachnayagizn1,6541966
396,Цель: Достижение Максимума,75921132,pobezhdaj_sebya,6541966
397,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6541966
398,Практическая психология,64078163,vk.psychics,6541966
399,Подслушано у водителей | Сергиев Посад,41147363,sp_vodila,6541966
400,Pro Ремонт,86362951,bg.remont,6541966
401,Прически | Маски для волос | Шикарные волосы,23049237,prettyhairs,6541966
402,Усы кота,152543260,v342k,6541966
403,Книги,31513532,best_psalterium,6541966
404,e s t h e t i c s,123917748,calmsunset,6541966
405,Котики,23300841,v.kote,6541966
406,Циник,39399586,cciinniikk,6541966
407,"Backpacker| фото, путешествия, туризм",98075290,ea7_backpacker,6541966
408,Аутентичность,47120355,authca,6541966
409,My Sweet Home,43165524,sweeeet.home,6541966
410,Сергиев Посад | Отдам Даром,102901802,dar_posad,6541966
411,ПодслушаноPole Dance,65627257,secretspd,6541966
412,Сергиев Посад Online,59827212,news_posad,6541966
413,S K Ø N H Σ D,114238095,skonhd,6541966
414,Ябкупила | AliExpress,98690701,w2b_it,6541966
415,These Magic Moments,101240674,thesemagicmoments,6541966
416,Иллюзия реальности | Эзотерика,90369288,mestosilbl,6541966
417,"♈ Овен  ""Твой гороскоп""",39397210,oven_tg,6541966
418,ТИПИЧНЫЙ СЕРГИЕВ ПОСАД,56953455,typical_sergiev_posad,6541966
419,P R I D E,132084971,pride.soul,6541966
420,Котолония,152824579,cotoloniya,6541966
421,"Сергиев Посад, Вконтакте ;)",27845630,sposad,6541966
422,НАДЕЖДА | Помощь бездомным животным | Казань,30628788,zoonadezhda,6541966
423,Красивые Интерьеры,30769418,fotoremonta,6541966
424,Овен | 28 марта,38521859,aries_horoscope,6541966
425,Человек с большой буквы,41301882,yachelovek,6541966
426,Apple Fix — ремонт iPhone и iPad Сергиев Посад,43053901,applesp,6541966
427,MNW™,46245152,mynightworldsp,6541966
428,наедине с собой,96845489,totalloneliness,6541966
429,Чудо массаж Сергиев Посад,112571916,club112571916,6541966
430,DREVPROJECT,113372669,club113372669,6541966
431,Шугаринг | Брови | Сергиев Посад,113883614,ladyssugar,6541966
432,URBANИЗМ,113976214,urban_ism,6541966
433,SHKAF шоурум авторской одежды,117785215,shkaf_show_room,6541966
434,КОФЕ С СОБОЙ☕️СЕРГИЕВ ПОСАД,118165665,coffeee_to_go,6541966
435,Искусство & Арт дайджест,119236106,surrealistartists,6541966
436,aesthetic pleasure,120246695,8aestheticpleasure8,6541966
437,✨РЕСТОРАННЫЙ КОМПЛЕКС ✨Русская  Деревня🏡✨,133296614,publicrusskayderevnya,6541966
438,F E E L I N G,137142461,feeling.soulff,6541966
439,"Наследие древних цивилизаций. Наука, артефакты",76071995,ezomir,6542034
440,Съешь меня!,572618,eatmefirst,6542034
441,Администрация города Симферополя,126705666,simadm,6542034
442,Интересно знать,150100383,into_know,6542034
443,Запеканка | Кулинарная книга на каждый день,176007420,zapekano,6542034
444,Рецепты: вкусно и просто🍴,46117626,cook_bon,6542034
445,Характер,55156099,haracters,6542034
446,Дзен,23213239,dzenpub,6542034
447,Лайфхак - полезные советы и идеи для жизни!,55212627,m_lifehack,6542034
448,Шеф-повар,152440300,shef_gotovit,6542034
449,HD Фильмы | Новинки кино 2019,52548908,hdfilm5,6542034
450,iTesla | Наука Техника и Юмор™,103695969,it.tesla,6542034
451,Сарказм,26030283,agil_vk,6542034
452,Разрушители | GIF,134831881,gif.destroyers,6542034
453,БОРЩ,460389,borsch,6542034
454,Остатки Юмора,88310882,ouforyou,6542034
455,Just Art,40836944,just_art1,6542034
456,Мир рецептов GIF,150493230,mirreceptovgif,6542034
457,Спортсмен,137624961,club137624961,6542034
458,Чёрный юмор,30568080,jokeblack,6542034
459,Мир Кино,48928605,world_movie,6542034
460,Хитрости жизни | GIF,140837657,lifexa,6542034
461,Borodist,37154532,borodist,6542034
462,LOL STUFF,28139331,loolstuff,6542034
463,Тёмный Уголок,45091870,darcor,6542034
464,Чердак,65863347,cherdak.blog,6542034
465,CRAZY People,151573936,crazy_people_hah,6542034
466,Якорь | Мужской журнал,45012348,yakor.blog,6542034
467,Leprosorium,55442956,lepropub,6542034
468,Дневник Спортсмена,127545318,sportdiary,6542034
469,MirFactov - все самое интересное!,22741084,mirfactov,6542034
470,Циник,26090632,cynical_blog,6542034
471,Сатирикон,64526004,satyric_on,6542034
472,Кристаллизованное зло,48180536,crystal.evil,6542034
