,full_name,group_id,shrot_name,user_id
36,ВЫ ЗАСЛУЖИЛИ ХОРОШИЙ ОТДЫХ!,43975048,club43975048,6670829
37,Метла,81456984,meetla,6670829
38,"""Академия Красоты"" Юлии Сайфуллиной",112793731,beauty_academy_of_js,6670829
39,CosmosKids mängutuba,125218988,cosmoskids,6670829
40,Л О Ш А Д Ь,131279015,horsefacts,6670829
41,АЛЕКСЕЙ ГУСЕЛЬНИКОВ,146861608,alexeyguselnikov_public,6670829
42,Учу Учить: Делаем свою онлайн-школу,167749053,uchuuchit2,6670829
43,БИРТМАН,76685316,z.birtman,6670831
44,Лепрозорий,65960786,leprazo,6670831
45,РУССКОЕ ОБОЗРЕНИЕ || РОССИЯ || ПУТИН,54012242,pycckoe_no_pyccku,6670831
46,ЯЖЕБАТЯ,158484774,imfather,6670831
47,"""УПОЛНОМОЧЕН ЗАЯВИТЬ""",57264056,upolnomochen,6670831
48,"Россия везде, где есть русские!",42162154,russdem,6670831
49,ТАЙНОЕ НЕПОЗНАННОЕ۞ СКРЫТЫЕ ФАКТЫ ۞ НОВЫЕ ЗНАНИЯ,7875432,mysteryinfo,6670831
50,Новости сегодня / ЧС,82790908,politika_ru,6670831
51,Геополитика. Как это делается┃Антимайдан,59036354,geopolitika_kak_eto_delaetsia,6670831
52,Убойный юмор,30179569,fucking_humor,6670831
53,США — спонсор  мирового террора (16+),38121615,anti_usa_news,6670831
54,NORTH MYTHOLOGY | САГИ • ВИКИНГИ • СКАНДИНАВИЯ,66570479,north_mythology,6670831
55,Интеллектуальный юмор,28950133,in.humour,6670831
56,Мужской Али,121757208,mens_express,6670831
57,Котизм,33621085,catism,6670831
58,Русские Онлайн,62241455,rusonline,6670831
59,Mount Show с Даниелем Кайгермазовым,89049368,mount_show,6670831
60,Проект 2024,53434532,project_2024,6670831
61,Голос Сербии  | Сербия,31215746,serbia,6670831
62,АЛИЭКСПРЕСС для МУЖИКОВ,140861544,sell100,6670831
63,Дачник,134655935,club134655935,6670831
64,Строитель,123474518,club123474518,6670831
65,Мир без границ,44794832,nolimitz,6670831
66,Одна история - одно будущее,30457095,slava_rossiji,6670831
67,ВМФ России,1989829,flot_ru,6670831
68,Околоспорт | Мужской формат,41807249,okolosportjournal,6670831
69,Политрук 2.0,64599002,pltrk,6670831
70,Районы Петербурга | СПб | Санкт-Петербург,175151543,eighteenspb,6670831
71,Bro AliExpress,143735969,bro_dress,6670831
72,Донецк | Луганск | Новороссия,66621324,soutukraine,6670831
73,"Ремонт, строительство|Построй уДАЧУ, дом",90351338,dacha_stroi,6670831
74,Секреты кулинарии | Простые рецепты,99344554,cooksecrets,6670831
75,Сарказм,36164349,s_arcazm,6670831
76,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6670831
77,Словарный запас |Психология| Amazings of History,68573479,slovazap,6670831
78,Оптимист,39410028,o_ptimist,6670831
79,Философия ☯ Психология,39751189,club39751189,6670831
80,Злой Чаплин,92581206,zlouchaplin,6670831
81,Машина времени,70509946,machine.time,6670831
82,РОССИЯ - Моя гордость !,67120175,rus.gord,6670831
83,Путин говорит!,62965682,putin_govorit,6670831
84,Евгений Фёдоров :: официальная страница,41821502,efedorov_club,6670831
85,Латиноамериканский Центр имени Уго Чавеса,37735387,cc_la,6670831
86,Чёткие приколы,31836774,oroom,6670831
87,Мы против внешней политики США / Новости,71888712,usabitch,6670831
88,Самый Мужской Aliexpress,148727468,club148727468,6670831
89,ЯЖЕВОДИТЕЛЬ,151016287,club151016287,6670831
90,Книга рекордов | Интересные Факты,86225575,record_boook,6670831
91,Алиэкспресс  для мужиков,137326942,menalis,6670831
92,Цитаты Владимира Путина,58801394,vladimir_putin_quotes,6670831
93,1000 историй,79112705,storimira,6670831
94,78 | НОВОСТИ,148235461,channel78news,6670831
95,Вечная Слава,56976297,vechnaya_slava,6670831
96,АЛИгатор,144383049,top_ali_gator,6670831
97,"Интернет-магазин славянских товаров ""СЛАВТОРГ""",37780404,slavtorg,6670831
98,ГАРАЖ,29196806,auto.garage,6670831
99,"КБ ""Север""",137831811,kb_sever,6670831
100,Кот-Бот | Анекдоты 18+,72787916,dear_jokes,6670831
101,ЭРГФУ им.Васи Ложкина,164385066,lozhkinband,6670831
102,Auto Drive | Авто и техника,159415165,auto.idrive,6670831
103,Жесть Камышина,40038610,ghest_kamyshina,6670831
104,Hi-Tech | Наука и техника,35809584,tech.science,6670831
105,АнтиМайдан,41232698,antimaydan,6670831
106,Факты Истории • Доисторические Цивилизации,72100530,civilizatia,6670831
107,Альф Капоне,109462389,alf_kapone,6670831
108,Бородатый Али,146165196,beardaliexpress,6670831
109,Моя дача,66630509,my.dacha,6670831
110,НОД СССР :: Официальная группа,54487701,nodussr,6670831
111,НАРОДНЫЙ ЧЕМПИОН - РУСЛАН ПРОВОДНИКОВ™,83416944,siberian_rocky,6670831
112,МИНУВШЕЕ БЫЛОЕ • Древние Цивилизации,117539883,truth_history,6670831
113,Ленинград - воспоминания Детства,163728490,leningrad_memories,6670831
114,Квартирный вопрос | дизайн | интерьер | стиль,86260425,house.lifehack,6670831
115,Xiaomi,165599758,xiaomi,6670831
116,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6670831
117,КОНТ. Интересное в мире и интернете,33567915,continentalist,6670831
118,Новости RT на русском,40316705,rt_russian,6670831
119,Aliexpress для авто,144654434,aloauto,6670831
120,АВТО ЛАЙФХАК,148411246,carlifehack,6670831
121,Rutube,23459697,rutube,6670831
122,CellMat - EVA коврики нового поколения,41619594,cellmat,6670831
123,Наука и техника | Космос,113391882,sciencerus,6670831
124,Глобальная Политика | КОБ,29622095,general_petrov,6670831
125,Очумелые ручки,62611753,crazy.hands,6670831
126,География в опросах,73484869,z_nature,6670831
127,ГЛАВНАЯ ДОРОГА,38316314,glavdoroga,6670831
128,МК18+ : Мужской Клуб 18+,24532152,mk18plus,6670831
129,RussiaPost.su,56972498,russia_post,6670831
130,AKKet.com,71859875,akket_com,6670831
131,Мудрость • Узнайте правду о Фалуньгун • Цигун,27970059,mudrosti_istoka,6670831
132,Патриотический Фронт | Новости,72839705,club72839705,6670831
133,Типичный Донецк,23502694,donetsk,6670831
134,Оружие | Ножи | GIF,75354148,guns1,6670831
135,Iphone Sos,155444522,iphonesoshelp,6670831
136,Николай Стариков (официальная страница),9828339,nstarikov_club,6670831
137,Выживание|Армия| Оружие,23168967,green_people_putin,6670831
138,ВОЗРОЖДЕНИЕ НРАВСТВЕННОСТИ!,24943107,vozrojdenie_nravstvennosti,6670831
139,Русская Газета,27512956,russian_voice,6670831
140,Суровый технарь,31969346,brutalengineer,6670831
141,FLOVEME-Чехлы аксессуары для смартфонов,96644524,floveme,6670831
142,Mother Russia,34490743,brandrussia,6670831
143,"Сделано у нас ""АРМИЯ и ФЛОТ""",34906337,armya_flot,6670831
144,Казаки. Российское Казачество,35933299,rukosaken,6670831
145,North/Vikings/Battle Fantasy,36471971,pagannorth,6670831
146,Изделия из натуральной кожи - Верфь | Seafolder,37980113,seafolder,6670831
147,U495.RU,38068882,u495ru,6670831
148,4PDA.ru | официальная группа,38624893,4pdaru,6670831
149,A2 Green Сoncert,40032634,a2,6670831
150,"Общество Сербских Родноверов "" Старославцы """,43712852,club43712852,6670831
151,Прикладной ножевой бой в Санкт-Петербурге,43868494,nozhevoj_boj_spb,6670831
152,НАКЛЕЙКИ НА АВТО,44610662,naklejki_na_avto,6670831
153,Интересная планета,44651084,interesnaea_planeta,6670831
154,Три мудреца ©,46688098,3sage,6670831
155,Мысли Мудрых,47066983,mudrost_na_veka,6670831
156,Осознание Здравомыслие Различение,50075900,osmisleniemira,6670831
157,AutoDroid - авто борьба с хамством на дорогах!,51366705,club51366705,6670831
158,Евро турник брусья шведские стенки,51662181,turnik126,6670831
159,Дореволюционная Россия | Российская Империя,53362694,forgotten_russia,6670831
160,"""ГОРЫНЫЧ""-Вестник славянских мероприятий.гСПБ",53866238,grnch_spb,6670831
161,Wurzeln und Traditionen | Ювелирные изделия,54382539,club54382539,6670831
162,Хочу все знать,54839501,club54839501,6670831
163,Александр Поветкин | Фан Сообщество,56722739,povetkin_alexander,6670831
164,"""Славия"" - Славянский магазин",59649113,slavia_shop,6670831
165,Вестник Русского Мира,63381633,vestiurusskogomira,6670831
166,Исаакиевская Площадь | Деловой формат,67048486,stisquare,6670831
167,Третья Мировая,67407074,3d_war,6670831
168,Гуманитарные войска РФ,67424773,humanitarian.army,6670831
169,Я — патриот,70045313,yapatriotru,6670831
170,Вежливые люди,70432956,vezhlivoru,6670831
171,Славянский полк,72369042,slavpolk,6670831
172,Чебурашка Патриотическое Информ. Агентство,72521736,4e_burator,6670831
173,Верим в Россию!  | Патриоты | Новости | История,72524312,club72524312,6670831
174,Вежливые Люди | Армия | Оружие,75442025,zarus_war,6670831
175,Чистое воскресенье,76299274,club76299274,6670831
176,Новости,79014908,news_dnr24,6670831
177,Северяне | Русы | Варяги,79893852,northerners,6670831
178,UMIDIGI Mobile,81240163,umidigimobile,6670831
179,Психология,89280697,psixme,6670831
180,• МИНКУЛЬТ •,97532264,minkult_1,6670831
181,Ситуация на блокпостах Донбасса,99967476,blokpostdonbass,6670831
182,Чебурашка | Мастерская Карикатуры,101947196,cheburashkart,6670831
183,"Мужики, годнота с Али!",128044117,men_godnoten,6670831
184,Joom,139732885,joom.official,6670831
185,не повторяйте такое | GIF & VIDEO,36524488,club36524488,6670834
186,Сокиабле паблик,126325791,sociablepublic,6670834
187,Рибалка(звіти/фото/відео),56087805,publicrubalka,6670834
188,Страйкбол Одесса Арсенал,45767972,cdman_arsenal_shop,6670834
189,Dimitri Vegas & Like Mike,10763328,dimitrivegas_likemike,6670834
190,Киномания,22798006,kino_mania,6670834
191,EDM MUSICK RAVE,24150882,edm.club,6670834
192,Приколы | юмор | Анекдоты,28349644,club28349644,6670834
193,Science|Наука,29559271,sci,6670834
194,Хэнк Муди,34298047,ihank,6670834
195,"Больше, чем просто кино",47618171,x.film,6670834
196,ВЕЛОСПОРТ Карелия,101109367,velosport_karelia,6670835
197,"WUSHU KARELIA | УШУ КАРЕЛИЯ, Петрозаводск",166609556,wushu_karelia,6670835
198,"Йога, Анатомия, Медитация, Психология",146559034,yoga108online,6670835
199,Вера Полозкова ( фан - сообщество ),37144540,vero4ka_polozkova,6670835
200,WushuMemes,163283244,thewushumemes,6670835
201,Мой дом. Санкт-Петербург,127925061,draft_spb,6670835
202,Шёпот Шамана,123639059,whisper_of_the_shaman,6670835
203,Пан Марципан. Студия вкусных подарков. Доставка,44674461,panmarcipan,6670835
204,Петрозаводск говорит,16155569,ptzgovorit,6670835
205,Санкт-Петербург Live,49684148,spb.live,6670835
206,▲Выжить на сотку▲,152160690,club152160690,6670835
207,Пилатес Plus,96315437,pilatesplus,6670835
208,Федерация Йоги России,52004991,russianyogafederation_ru,6670835
209,Вести - Карелия,48613829,vestikarelia,6670835
210,Karelinform.ru | Новости Карелии,36587299,karelinformru,6670835
211,GENERATION Yoga | все грани йоги | СПб,55345334,generationyoga,6670835
212,[В]КРУЧИВАЙ | Велоспорт,32632280,hardcycling,6670835
213,Iron Cup,157952315,ironcup2019,6670835
214,Одежда и товары из Европы |Петрозаводск,130512793,secondhandptz,6670835
215,Фабрика идей,43772432,hmideas,6670835
216,Честный обмен. Услуга за услугу. Петрозаводск,127153633,fair_ptz,6670835
217,Мозговые орехи,62067277,mozg.oreh,6670835
218,Живой Петрозаводск,68154971,ptzlive,6670835
219,ЛАЗЕРТАГ Lazerfight  Лазерфайт,36485373,clublazerfight,6670835
220,ЛЮБОВЬ,36318299,lovestime,6670835
221,MJ's Photo,30210331,maryjanephoto,6670835
222,Корпорация Зла,29246653,evil_incorparate,6670835
223,Хрум-хрум — орешки и сушёные фрукты,112873856,hrumkaem,6670835
224,"Конференции, Семинары, Гранты, Бизнес Идеи",23684028,undergraduate,6670835
225,ТОТ ЙОГА ЦЕНТР | СПб | м.Владимирская,11446464,yogatot,6670835
226,РУНА | Главные новости Карелии,119848588,runarunaru,6670835
227,Российская живопись,83242513,paintingruss,6670835
228,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6670835
229,Путевка! Распродажа туров,22935907,putevka.travel,6670835
230,ЯЖЕСПОРТСМЕН,162961094,club162961094,6670835
231,Музей «Кижи»,50943719,kizhi_museum,6670835
232,ФУДШЕРИНГ. Отдам даром еду. Петрозаводск,114871725,foodptz,6670835
233,Бизнес-блог Андрея Жильцова,57484669,azhilblog,6670835
234,Дзен,23213239,dzenpub,6670835
235,Фитнес Клуб Антарес - специальные предложения,131596834,antaresptz_deals,6670835
236,Я - СЛАВЯНКА,41340374,ya_slavyankaa,6670835
237,Анатомия человека,45251830,anatomya,6670835
238,Аукцион в домашней барахолке,135927908,karbazar,6670835
239,Мода Московского Метро,79042454,mmfshn,6670835
240,Экологический портал Петрозаводска,88692554,ecoportal_ptz,6670835
241,"Ватрушки ""Norway park"" Петрозаводск",131441135,norwayparkkarelia,6670835
242,Я ЗАКАЛЯЮСЬ!,30471341,ya_zakalyaus,6670835
243,Йога.,63661979,yogae,6670835
244,Мастерская Зориных,143538483,zorins_art,6670835
245,Первая Школа Фитнеса - First Fitness School,22907463,firstfitnesschool,6670835
246,JUSTGOTRIP Авторские туры в Грузию,75946720,justgotrip,6670835
247,"Время Клеить: тетради, скетчбук, значки, стикеры",98476425,sticker_ptz,6670835
248,Фудшеринг Санкт-Петербург,70298501,foodsharing_spb,6670835
249,Жизнь в Кудрово,51766355,kudrovolife,6670835
250,Здоровье. Йога. Фитнес. Красота. ПП.,49411707,siladuh,6670835
251,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6670835
252,Motto,29702225,motto96,6670835
253,Веселый Поселок,9544,veselyposelok,6670835
254,Real Karelian,156628503,realkarelian,6670835
255,ЙОГА,44674375,yoga_vk,6670835
256,Фильмы,40335272,movie_pab,6670835
257,KVLT OV KALI,48032293,kvltovkali,6670835
258,Derevo,50837923,derevo,6670835
259,"Фитнес клуб Антарес, Петрозаводск",113724231,antaresptz,6670835
260,/Б/етономешалка,7736865,demotiva,6670835
261,Наше тело [Медицинское сообщество],27885374,ybody,6670835
262,ЭкоТеатр,123446480,ecoteatrminsk,6670835
263,Блог тренера 🏄,40586683,smart_coach,6670835
264,Фильм «Аритмия»,102022887,aritmiafilm,6670835
265,"Халява по почте, образцы, акции...  ~ Postal ~",158001520,po4tamt,6670835
266,Отдам Даром - Петрозаводск,93372720,otdamdaromptz,6670835
267,Хостел  йога «Зелёная Тара» Питер,71497670,zthotel,6670835
268,Йога,28819922,yogaempire,6670835
269,«Судак» | Мечем новости,85647840,sudakptz,6670835
270,"ПРИВЕТ, НУЖНА ПОМОЩЬ, ПЕТРОЗАВОДСК!",77040171,club77040171,6670835
271,CityLink Triathlon Team || Команда Ситилинка,153104500,citylink_triathlon,6670835
272,Подростки читают | Строки подростковых книг,79303284,teensread,6670835
273,РОССИЯ - ВЕЛИКАЯ СТРАНА,89931,in_russia,6670835
274,Растяжка. Шпагат. Гимнастика. Мотивация,72614618,fitnessed,6670835
275,ЯЖЕНЩИНА,147626456,nashslon,6670835
276,Салон Красоты REDKIN Петрозаводск,17996564,redkinptz,6670835
277,Бесплатная Россия,18955902,russia_0rub,6670835
278,"Артнаграда. Конкурсы, премии, гранты",24337669,artnagrada,6670835
279,Аштанга Йога Центр | Ashtanga Yoga Center,24670254,yoga108su,6670835
280,"♥ Внешность - на время, Душа - навсегда ♥",26179938,kapue_gla3a,6670835
281,Антон Ваганов. Фотоархив.,26585491,vaganov.photo,6670835
282,Германия. Берлин,28292501,berlin__germany,6670835
283,"►СТОЛИЦА на ОНЕГО◄ Новости Петрозаводск, Карелия",29378821,stolica_na_onego,6670835
284,Just do it,29518065,fitness_home,6670835
285,"Экомаркет ""Свой Путь""",29646736,svojput_com,6670835
286,"Гранты,стипендии,стажировки! Обучение за рубежом",31935454,scholarships,6670835
287,"Студия вкусной флористики  ""Citrus""",31997504,kladovaja_vkusa,6670835
288,e c o a r t,32413110,ecoart,6670835
289,Сампо.ру,33341280,mysampo,6670835
290,"СПОРТ как СЕКС, он нужен ВСЕМ",33377621,seskosqort,6670835
291,Славянское Движение,33752628,slavyanskoe_dvizhenie,6670835
292,ЗОВ РОДА,37077608,public.phpatb,6670835
293,АнтиМайдан,41232698,antimaydan,6670835
294,Афоризмы М.Е. Литвака,41600310,mihaillitvak,6670835
295,Рецепты для мультиварки,43706510,mytastyfood,6670835
296,🧶12 свитеров Ксении 🧶,43895197,kseniya_blog,6670835
297,Мелисса. Полезные продукты. Петрозаводск,45433346,dpkarelia,6670835
298,"Ассоциация ""ЭХО""",52036411,echo_project,6670835
299,Единый Центр по защите прав дольщиков г.Москва,53043854,dolshikhelp,6670835
300,Отдых на Кипре,53506479,club53506479,6670835
301,«Пока ты спал» | Йога в парках Петербурга,54374624,pokatispal,6670835
302,Идеи для дома 🍓,55363991,home.idea,6670835
303,"Богатая лавка Индии: кокосовое масло, аюрведа",55397716,club55397716,6670835
304,Intimissimi,59165316,intimissimiofficial,6670835
305,Риэлтор Недвижимости СПб,64318146,rieltornataly,6670835
306,Осознанность ♡ Присутствие ♡ Пробуждение,66081770,club66081770,6670835
307,Вежливые Люди | Армия | Россия,67359347,vegchel,6670835
308,Государственный Эрмитаж,67940544,hermitage_museum,6670835
309,Rakamakafo Pranks,68198247,rakamaka4,6670835
310,РУССКОЕ ТУРИСТСКОЕ ОБЩЕСТВО,69067118,rtorus,6670835
311,"Это Россия, расслабься!",71647603,russian_theory,6670835
312,Персональный тренер | Онлайн занятия | ЛФК,74862394,yourhealthybody,6670835
313,Бесплатный,79525017,besplatny,6670835
314,🌞Я РОДНОВЕР🌞,80675459,slavrynok14,6670835
315,Йога для тебя,82224292,health_yoga,6670835
316,Благотворительный фонд Владимира Потанина,82285691,potaninfoundation,6670835
317,ИНТЕРНЕТ МАГАЗИН (опт и розница),82653247,sport_fashion_fly,6670835
318,Доска объявлений Барахолка Уссурийск,90864390,clybbanili,6670835
319,PolinaBrz & Alexander Lapuk,94139007,polinabrzblogger,6670835
320,"Магазин сувениров ""Легенды Севера""",96817920,legendsofthenorth,6670835
321,БЕЛОМОРЬЕ. Иван-чай севера Карелии,97283174,belomorchay,6670835
322,ЭкоДельно,100294205,ecodelno,6670835
323,Карельские Вести,102164459,kareliyanewsru,6670835
324,"Фонд ""Траектория""",107711964,traektoriafdn,6670835
325,"ЭТНОМОДА: ""Тайны бабушкиного сундучка""",111568252,karelia_etnomoda,6670835
326,После Шести. Петрозаводск,111893938,posle6_ptz,6670835
327,НаучпопScienceArt Популяризация науки и искусств,125247060,nauchpop_art,6670835
328,"Традиционный рыбный праздник ""Калакунда""-2018",127106240,club127106240,6670835
329,Что посмотреть в Карелии и рядом,134981643,ourkarelia,6670835
330,Эко-волонтёры Карелии,143233268,ecovolunteering10,6670835
331,Смутные воспоминания,300231,indistinct_recollections,6670836
332,Just Story,106084026,just_str,6670837
333,Коломна . Взгляд в прошлое.,102605357,old_kolomna,6670837
334,ХОРОВОЙ ПОРТАЛ РОССИИ,51750382,vho2013,6670837
335,Подслушано МГК им. Чайковского,60669510,overheardinmsc,6670837
336,Афиша Коломна,82144913,kolomna_afisha,6670837
337,Центр материнства и детства г.Коломна,154206434,cmdmo_k,6670837
338,"""ПОСЛЕ УРОКОВ"": педагогам и родителям",125875862,after_lessons,6670837
339,Подслушано в Мерзляковке,58723860,amumgk,6670837
340,ГБОУ ДО ЦТР и МЭО «Радость»,112504899,club112504899,6670837
341,Медицинский центр НЕОМАКС. Коломна. Ступино.,63248886,neomax_kolomna,6670837
342,"Муниципальный камерный хор ""Подмосковье""",86665715,club86665715,6670837
343,НТО 1 МОМК,113053766,kolomnacadenza,6670837
344,РАБОТА В ХОРЕ ТОЛЬКО ВАКАНСИИ,39127939,rabota_v_hore,6670837
345,Афиша г.о. Коломна,102567450,gorod_afisha_kolomna,6670837
346,Ноты для хора,18460950,club18460950,6670837
347,Я читаю,77185585,iread1,6670837
348,Питомник растений Владимира Овчинникова,40810901,zelenstroi_kolomna,6670837
349,Фонотека Хорового Дирижера,74907700,fhordir,6670837
350,Живем здорово!,2398276,utrodobroje,6670883
351,Английский язык 🇬🇧,64980863,eng_speaker,6670884
352,Беляевка — красота на берегу Днестра,40946531,belyaevka_city,6670884
353,Чёткие приколы,31836774,oroom,6670884
354,Семейный фотограф в Одессе - Nadine Pinetto,12475402,nadinepinetto,6670884
355,KISS FM Online,22751782,kissmyfm,6670884
356,Убейся Позитивом 😅,24299135,i.like.this,6670884
357,Первомайск LIVE,41381855,pervomaisklive,6670884
358,Аквапарк Одесса | Официальный партнер Лета,53728726,aquaparkodessa,6670884
359,"Мебельный салон ""Украина""",96704226,club96704226,6670884
360,Magic Decor : Свадебное и праздничное оформление,19673554,magic_decor_kiev,6670947
361,Vinogradnaya Olya. Wedding inspiration,23745229,public_vinogradnaya,6670947
362,● wedding inspiration ● свадьба ●,26184323,weddinginspiration,6670947
363,Ivona bigmir)net,26278004,ivona_bigmir_net,6670947
364,Дневник успеха,28673372,stayapple,6670947
365,q,29484815,wiqsx,6670947
366,Музыка для тренировок (спорт и здоровье),30086880,tngmus,6670947
367,Дом невест. Лучшие идеи для свадьбы,30567439,domnevest,6670947
368,Luxlux.net,30635241,luxluxnet,6670947
369,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6670947
370,"""Два Ангела"". Свадьбы в Киеве",32229333,dvaangela_wedding,6670947
371,Женская психология,33382046,womenvk,6670947
372,FASHION  мода,33404310,fashionblog,6670947
373,Уникальный Дизайн,33905650,fine.designer,6670947
374,Романтика и декор своими руками,35059398,romantika_for_you,6670947
375,DECOR.MARKET,35223051,decormarketrus,6670947
376,0% жирности,35486195,zerofat,6670947
377,Красивая Свадьба,36098942,wedbeauty,6670947
378,WEDDYWOOD | Главный блог о свадьбах,36176395,weddywood,6670947
379,фотограф Забельский Антон Киев,42088590,toxacomua,6670947
380,Style and Decor,42689002,decoras,6670947
381,Qvision Studio,43413927,qvisionstudio,6670947
382,Your Happiest Day -Идеи для вдохновения,44401848,happiestday,6670947
383,Just English,44759043,just_eng,6670947
384,"Ателье "" Квiтковi прикраси """,45589225,svadbavkieve,6670947
385,HappyFrames.me,45903222,happyframes,6670947
386,S.P__ART,46771826,quadrisp,6670947
387,Admirelli,47585888,club47585888,6670947
388,The Body Shop Kiev,48017855,club48017855,6670947
389,Страница удалена,57293055,club57293055,6670947
390,XXL-STUDIO | Фотостудия|Фотосесии,57944551,xxl_studio,6670947
391,Makeup artist Alexandra Kelbas,70911547,sashamua,6670947
392,"Приют для кошек ""Трефа""",73138191,saveacat,6670947
393,Шитьё своими руками,159471340,shityorukami,6670948
394,Кругосветка за 2 зарплаты. Waking Travel,55554881,waking_travel,6670948
395,Психология,23611958,psyhologiaa,6670948
396,НЯМКА. Кулинарные рецепты.,58627667,club58627667,6670948
397,Формула здоровья,74174605,hformula,6670948
398,САЛАТЫ | Лучшие рецепты,94216909,calati,6670948
399,"ЗАГОРОДНЫЙ ДОМ (ДАЧА) или Во саду ли, в огороде",65997559,sad_u_ogorod,6670948
400,Спортхакер,46179420,zdorow,6670948
401,Вкусно дома!❤ - Простые рецепты,83563268,vkusnoo_doma,6670948
402,Я самая любимая!,42277664,ya_samaja_lubimaja,6670948
403,Академия красоты,98054717,girls.academy,6670948
404,Эдуард Асадов,25129453,eduard_asadov,6670949
405,Сергей Есенин,24263942,sergei.esenin,6670949
406,Петербург | Ретроспектива,26389816,oldenspb,6670949
407,"Привет, сей час в Петербурге",76027171,now_piter,6670949
408,Бесплатный Санкт-Петербург | Питер,120899101,78free,6670949
409,Взрывные аудиокниги,47206871,audibooks,6670949
410,47news - все новости Ленинградской области,24239266,news47rus,6670949
411,Электрические Сети в Системе,135300061,electrical_net,6670949
412,"Я ЭЛЕКТРОМОНТАЖНИК {электрик, электромонтёр}",111304451,yaelektromontaznik,6670949
413,Клуб DJI (Mavic Pro | Phantom 3/4 | Spark),43764524,kopter,6670949
414,Фотошкола - i love photo,5425797,iphotolove,6670949
415,Viking Line,40188395,vikinglinerussia,6670949
416,Самый Мужской Aliexpress,148727468,club148727468,6670949
417,AdMe.ru,17655824,adme,6670949
418,We love Russia,26182243,weloverussia,6670949
419,Уездный город N,55264263,districttown,6670949
420,Тёплый ламповый паблик про фото,60364434,softlamp,6670949
421,Интересный Питер | Санкт-Петербург,89718882,piter_interes,6670949
422,AliExpress для мужиков,118304034,ali_stallions,6670949
423,Шрифты - дизайн - design,122545801,shriftibesplatno,6670949
424,Журнал PhotoCASA - уроки фотографии и photoshop,47332952,journalphoto,6670949
425,Фотобарахолка,13248976,fotoselling,6670949
426,Иван Кучин официальная страница,113751143,kuchinivan,6670949
427,Fototips.ru — журнал о фотографии,23177512,fototips,6670949
428,"ФГБУ ""Национальный парк ""Алханай""",50893783,alkhana,6670949
429,База отдыха «Хутор Соромяки» Отдых в Карелии,49621558,soromaki,6670949
430,Живое фото - синемаграфия,126269064,givoe_photo,6670949
431,МВ Групп - профессиональные инструменты,47219585,mvgrp_ru,6670949
432,Юлмарт ulmart.ru,25613643,ulmart,6670949
433,Эвритур | Путешествия в общем и в частности,96879522,everytour,6670949
434,"Журнал ""Петербургский фотограф""",34878090,spbphotomagazine,6670949
435,"Реставрация ванн жидким акрилом во Всеволожске,Л",157330110,club157330110,6670949
436,ФотоЖизнь - художественная фотография 18+,51281047,lifeisphoto_ru,6670949
437,Баня на колёсах. Светогорск Пруды Каменногорск,154255505,banianakolesah,6670949
438,Сибирь!,78423195,the_sibirien,6670949
