,full_name,group_id,shrot_name,user_id
361,Как похудеть,134357023,poxudetkak,6646961
362,т,158408583,club158408583,6646961
363,Авторынок Донецк ● Продажа авто ● ДНР ● ЛНР ●,136706358,club136706358,6646961
364,Мировоззрение|World view,140178564,w0rld_view,6646961
365,Барахолка Чертаново,106356528,4ertano,6646961
366,мастер модель нижний новгород,80565413,model52rus,6646961
367,♡Mysic VS Gyrls♡,145871698,myzikrazvlek,6646961
368,КУПЛЮ / ПРОДАМ | МОСКВА,153195873,bestdeal_moscow,6646961
369,Подслушано Петропавловск-Камчатский,138788913,petro_kam,6646961
370,Decolte Woman | Женская одежда,101860668,decolte_woman,6646961
371,GIF НАВИГАТОР (GIF NAV) ГИФ НАВИГАТОР,148379478,gif_nav,6646961
372,Подслушано Липецк,138771968,lipedsk,6646961
373,"Барахолка: Новоуткинск, Прогресс, Кузино.",76788963,club76788963,6646961
374,"Фотограф в Египте, Фотосессии в Хургаде",102435943,fotograf24.online,6646961
375,"Музыка, которая в сердце!",134592082,muzikakotorayavserdce,6646961
376,Багровый закат,154251911,zakat57,6646961
377,л и м о н н а я к и с л о т а,162554433,lemon__acid,6646961
378,MD| Музыка на любой вкус,160786193,1musical.diversity,6646961
379,Sofia Rafinad,160476063,sofia_rafinad,6646961
380,DNK Model Management | Модельное Агентство,129620688,dnkmodels,6646961
381,Лучшие рецепты Повара,18464856,vpovare,6646961
382,Провокатор,77610102,club77610102,6646961
383,Ржу не могу,39391003,rzy_ne_mog,6646961
384,Мир Дизайна,49592543,design_is,6646961
385,Издать книгу с  Ridero,66468960,ridero,6646961
386,Животные Рязани. Пристройство. Отдам. Куплю.,100997557,rzp62,6646961
387,Наше [18+],58306490,club58306490,6646961
388,°• lovey-dovey •°,101292298,loveydovey13,6646961
389,Прикольные картинки|Приколы|Анекдоты|Видео,109463252,pro_vse_obo_vsem,6646961
390,A R C H E T Y P E,8239949,warrior_archetype,6646961
391,Команда ВКонтакте,22822305,team,6646961
392,Добавь | Пиар | Лайки,23431427,club23431427,6646961
393,Ант Photo,23965281,antphoto,6646961
394,Договорные матчи | от War Bet,28648988,war_bet,6646961
395,Роскосмос,30315369,roscosmos,6646961
396,JULIA LIPNITSKAYA | ЮЛИЯ ЛИПНИЦКАЯ,31077092,weloveyulia,6646961
397,Артем Чернокожев стихи,34633982,club34633982,6646961
398,nabalovannye,38904617,club38904617,6646961
399,Само-Пиар,39386114,the.piar,6646961
400,J-ESH Офіційна група,39733049,j_eshgroup,6646961
401,ТЕЛЕКАРТА,41536241,tvtelekarta,6646961
402,ПАЦАНКИ | 3 СЕЗОН,44230382,patsanki_3,6646961
403,МДРЕГИОН / Металлоискатели. Клады. Копатели,44397337,mdregion,6646961
404,iStore: все для Apple | Калининград,44747810,istore39,6646961
405,MiniInTheBox,48294622,miniinthebox,6646961
406,Ваш Путеводитель по Крыму 🏰  online,51930202,crimeanplaces,6646961
407,W A S S U P,53683530,wassupchannel,6646961
408,КОМПЬЮТЕРНАЯ ПОМОЩЬ,56558270,medissnservice,6646961
409,▶ Видеожурнал о Роторе,57038090,rotorvideo,6646961
410,MUSICAL ENJOYMENT,59453328,musikjoy,6646961
411,LD | Light Dogs,59971432,light_dogs2014,6646961
412,Стример Игорян,60337454,club60337454,6646961
413,Mary Kay Мери Кей Тольятти Прибрежный,61327107,mary_kay_tolyatti,6646961
414,TƱMΔN,61625909,fogalbion,6646961
415,Типичный АВТО Дзержинск,64307646,tadavto,6646961
416,Мировые новости: СМИ Россия - Запад - Европа ⓈⓈ,64401950,politiknews,6646961
417,Гриффины | Рик и Морти | Симпсоны | Южный Парк |,65852472,vsemulti,6646961
418,| BAZIS | True info,67306617,bazistrueinfo,6646961
419,Ищу тебя | Курск,69106880,kursk46r,6646961
420,♪♫LiNa♫♪(Алёночка Огнёва)Официальное сообщество,69387222,liana7928,6646961
421,Сеть Бюро переводов Guten Morgen OzimokGroup®,69737405,gutenmorgenpro,6646961
422,Букеты,69933962,club69933962,6646961
423,Rich|US,71255952,rich_us,6646961
424,Дизайн студия Ziom,72613155,ziom_design,6646961
425,GorodPak упаковка и коробки подарочные,75957720,gorodpak,6646961
426,Main,76629083,club76629083,6646961
427,Бесплатные Прогнозы|Чайник'Bet,76837870,chaynikbet34,6646961
428,nothing,79809978,d.k.motogroup,6646961
429,cinnamon bun,79810223,cinnamon_bun1,6646961
430,Шоу балет CANDY LADY (Official),79946415,candyladyshow,6646961
431,Все для бизиборда Busy Toys,81762171,spbbusytoys,6646961
432,My Crazy Mind,83336707,my_crazymind,6646961
433,Говорящий Том,83411874,talkingtomofficial,6646961
434,DISCXRD,83788290,lilsplitbit,6646961
435,Термех,83956518,tekhnarcom,6646961
436,Купить | Продать квартиру | Новостройки Казани,88284266,pers24,6646961
437,Куплю/Продам в ЮЗАО Юго-западный округ Москва,90019528,baraholka_uzao,6646961
438,~Inna Neiman~ Official public,90802897,comid145072156,6646961
439,Признавашки Город Саяногорск,92964656,pgsayanogorsk,6646961
440,Cosmo Cot,96030206,cosmo_cat1999,6646961
441,ДЕТСКОЕ ВРЕМЯ - товары для детей и подростков,98153950,detskoevremya_online,6646961
442,студия моментального загара в Оренбурге,98462135,dreamcatcher26,6646961
443,Panda Постеры Иркутск ｜Фото на холсте ｜Подарки,98501189,posterscoming,6646961
444,Step Forward:Английский для всех,101766593,stepforwardeng,6646961
445,Dota 2 Galaxy by Woody,104044905,prognozybywoody,6646961
446,Отдам Даром,105218568,otdamnomoney,6646961
447,Moda Dona • Одежда и Обувь | Донецк/ДНР/ЛНР,105365963,mdona,6646961
448,Deep-Shop,105399171,deepshop_ukraine,6646961
449,"P O E S I A - украшения, поэтичная мифология",105416370,poesiashop,6646961
450,P_L_E_A_S_A_N_T,105479429,pleasantmusic2,6646961
451,Подслушано у футболистов!,105794155,podsluhano_u_footbolistov,6646961
452,Live Прогнозы,105837910,toplive12,6646961
453,Отделка|Ремонт квартир коттеджей офисов в Перми,106499904,evrootdelka59,6646961
