,full_name,group_id,shrot_name,user_id
108,Трюкачи,127145200,trukachivk,6807768
109,Путь гения,51788541,putgeniya,6807768
110,Sun Spirit Festival,133216135,sunspiritfest,6807768
111,Лжец 18+ | Бот,43457002,im_liar,6807768
112,Мгновения прошлого,74938476,history_moments,6807768
113,Padma Promotion: psytrance goa trance вечеринки,35993707,padma_promotion,6807768
114,Хитрый Вицин,109264998,club109264998,6807768
115,It's a Prank!,131552011,my_prank,6807768
116,Факты о Близнецах,125214415,mans_gemini,6807768
117,Правило 5%,86997277,5rule,6807768
118,ЮБиК - Большой Королёв - новости города,23494031,site_yubik,6807768
119,Гифотрон 🐰🐶🐱,67671396,gifotron,6807768
120,Closed,348434,closeclosedclosed,6807768
121,alice under,2191106,aliceunderthelight,6807768
122,Psychedelic Festivals,2398583,psychedelicfestivals,6807768
123,Edell -  New mixes online + Agenda,4089502,club4089502,6807768
124,РТС ИМПЕРИЯ,32025365,rts_empire,6807768
125,MIND▲VISION TV,39804240,mindvisiontv,6807768
126,Murad & Rufad,43660771,muradandrufad,6807768
127,Art Club Indigo Kids,44604877,artclubindigokids,6807768
128,PRYMUS APPAREL/SHOP,46523296,prymusapparel,6807768
129,ПОДЗЕМНЫЙ ЗВУК,60483725,under_sound_beats,6807768
130,Sweet ❤ Bouquet™,68411318,sweety_bouquet,6807768
131,Барбершоп GAGARIN Королёв,126231260,gagarin.barbershop,6807768
132,Быть Или,137297060,tobeorgroup,6807770
133,Дзен,23213239,dzenpub,6807770
134,Шредингер Шутит,31076033,sh_ring,6807770
135,Healthy Conscience,10515597,healthy_conscience,6807770
136,Вдохновение.,25421850,workart,6807770
137,CLIQUE,66687279,cliqque,6807770
138,Gamer/Игры,34915833,gamer1_pub,6807770
139,Работа в СПб,20994939,spbrabota,6807770
140,Dota 2,20793074,d2ru,6807770
141,"Чистка, замена термопасты, Ремонт PS4 в СПб",157289329,cleanmyps4,6807770
142,Все до 1000 СПБ • Санкт-Петербург • Питер,119756085,do1000rub,6807770
143,IGM,30602036,igm,6807770
144,Кузьмолово. Новости нашего дома.,158328996,kuzmolovohomenews,6807770
145,Квест Темнота | Перфоманс Астрал| Матрешка Квест,84269984,mkvest,6807770
146,Работа в СПб,33162159,spbjob1,6807770
147,Работа СПб / Санкт-Петербург,161974979,rabotapeterburga,6807770
148,Веганский кейтеринг — Veggie World Catering,165193189,veggieworld,6807770
149,Наш Гараж,96884826,elitegarage,6807770
150,Интересные Факты,346191,fakt1,6807770
151,Dota 2 Maincast,165026090,dota2mc,6807770
152,4Man - мужской журнал,86593994,4mann,6807770
153,VEGAN HUMOR :D,28600951,vegan_humor,6807770
154,VolkoMolko | Веганские  (постные) продукты,59682780,volkomolko,6807770
155,Psychology|Психология,30525261,sci_psy,6807770
156,Awakening,23923471,awaak,6807770
157,Роскосмос,30315369,roscosmos,6807770
158,Осмысленное,151257260,osmyslennoe,6807770
159,Экхарт Толле,24226428,etolle,6807770
160,Artifact,160930613,artifactru,6807770
161,BON BON хорошие продукты | Экотовары СПБ,168044229,bonbongoodfood,6807770
162,ТоварОk,173944267,club173944267,6807770
163,M1-shop.ru - CPA сеть. Арбитраж трафика. Кейсы.,89591382,m1cpa,6807770
164,KILLFISH DISCOUNT BAR - ОФИЦИАЛЬНАЯ ГРУППА,15040953,killfishbar,6807770
165,Primal Vegan Foods Веганские продукты,91972266,primalsoy,6807770
166,Правительство России,112292509,gov,6807770
167,FanSerials — лучшие сериалы (ex Фансериалс),48117667,fanserialstv,6807770
168,Горбилет – билеты со скидкой,97173519,gorbilet,6807770
169,Дзэн/Zen (禅),33144279,somezen,6807770
170,BitJournal,157037062,bitjournal,6807770
171,MID.TV — выбирай киберспорт,154891622,midtv,6807770
172,Система добровольной сертификации РОСЭКОПРОДУКТ,154807530,rosekoprodukt,6807770
173,АнтиКинотеатр Кино Хауз СПб,102396910,kinohouse_spb,6807770
174,Starsky,114553218,starsky_tv,6807770
175,Prometheus,149011206,prometheus,6807770
176,COUGAR Russia,84774405,cougarworld,6807770
177,SteelSeries,56865660,steelseries,6807770
178,Скрытая съемка,151255339,spymovies,6807770
179,"Торговый Дом ""Великий Король"" Азиатские Сладости",88647156,velikiikorol,6807770
180,Cryplex,153044441,cryplexio,6807770
181,Future Biotech,39830937,futurebiotech,6807770
182,SLIMUS \ Slim,9747311,slim_public,6807770
183,ESEA | Играем в CS:GO вместе!,80873111,eseanet,6807770
184,"""BRATISHKA KOTISHKA""",132293193,bratishkakotishkaa,6807770
185,AdMe.ru,17655824,adme,6807771
186,"Студия йоги в Череповце ""Happy Yoga""",12145920,happyyoga35,6807773
187,"о,великие женщины",24486838,brwomen,6807773
188,СУПЕРКОТ  ツ,29188817,bez_kota_i_zshizn_ne_ta,6807773
189,КиноКайф - лучшее из мира кино!,34199707,movie4you,6807773
190,Салон красоты,34757875,be.women,6807773
191,Moychay.ru - Китайский чай. Мойчай.ру,58823863,moychayru,6807773
192,Science|Наука,29559271,sci,6807852
193,Атом-спорт,147784157,atomsport_msk,6807852
194,Хибины для Вас | Туристический центр | Кировск,73983887,hibiny4you,6807852
195,BBC Radio 1 / 1Xtra,20833574,bbcradio1,6807852
196,Затоновости Саров,35911547,zatonovosti,6807852
197,доброта,262340,dob.rota,6807852
198,SBORBEG - Сборы легкоатлетов. Лёгкая атлетика,49832396,sborbeg,6807852
199,Лепра,30022666,leprum,6807852
200,"Горы, походы, альпинизм",60398215,ru_mountains,6807852
201,Федерация лыжных гонок России,29682552,russianskiteam,6807852
202,"Все о беге, триатлоне и ЗОЖ",105335593,yourpowerplace,6807852
203,Фургончик с мороженым,66005564,icecreamvan,6807852
204,Изделия из натуральной кожи - Верфь | Seafolder,37980113,seafolder,6807852
205,Salomon Nordic,43367173,salomon_xcski,6807852
206,Искусство реальности,26307864,goodarts,6807852
207,Саров.Маркет,119180264,sarov.market,6807852
208,"Жесть, какая татуировка!",16348810,xtattoo,6807852
209,Программы тренировок  |  Упражнения  |  Питание,79359590,treni,6807852
210,DAB running,171238529,dabrunning,6807852
211,Катя Феоктистова | Фотограф,135448279,feoktistova_photo,6807852
212,История|History,53782768,history_0z,6807852
213,Стальной характер | Россия,97453020,steelcharacter,6807852
214,"""Professional"" Элис",158644549,professional_elis_sarov,6807852
215,Лыжные объявления,50356291,emaxski,6807852
216,KudaGo: Москва,37119411,kudago,6807852
217,Типичный лыжник,30767587,typicalskier,6807852
218,minimalism,61560900,minimalism,6807852
219,Федерация легкой атлетики (ФЛА) ВНИИЭФ,73564889,fla_vniief,6807852
220,Мастер - Модель | Саров,111571248,mmsarovrus,6807852
221,Рыбы •,40056206,gor.fish,6807852
222,"Марафоны России и мира - бег, вело, лыжные гонки",51058394,allmarathons,6807852
223,~ Линии и листья ~,99496302,venzelart,6807852
224,"Смотри, что я купил",132239455,club132239455,6807852
225,Лавка украшений «Прусский мёд»,38999938,lavka_prusm,6807852
226,SERGACHEVA,31193296,sgch_jewelry,6807852
227,Саров.Фото,130055260,sarov.photo,6807852
228,Идеи татуировок,34010064,tattoobase,6807852
229,Фотоэпиляция Гладкие ножки Саров,163485492,club163485492,6807852
230,Jolly Needle | Создаем кожаные сумки,48287969,jollyneedle,6807852
231,Нескучные рецепты,134390109,bistro_i_neskuchno,6807852
232,Новые Альбомы,4100014,newalbums,6807852
233,"""Моя первая любовь - спорт""",28134277,bear095,6807852
234,Open Music Vision: музыка без границ,29129526,omvision,6807852
235,SPORTKULT — твой помощник в выборе экипировки,29146729,sportkult,6807852
236,Sportmedicine.ru - Спортивная медицина и наука,29558282,sportmedicine_ru,6807852
237,Одежда Нити-Нити ®,30946462,niti_niti,6807852
238,Ванильный лыжник,38078810,vanilla_skier,6807852
239,2XU Russia ● Компрессионная спортивная одежда,41615637,2xurus,6807852
240,Just Design - интерьер и декор,42358972,just_d,6807852
241,ЙОГА,44674375,yoga_vk,6807852
242,Garmin Россия,69537711,russiagarmin,6807852
243,ВсеСаундтреки.рф,72573344,vsesoundtracks,6807852
244,Восхождения на Эльбрус 2019 | Гиды Эльбруса,105542687,elbrus.guide,6807852
245,E-squire,24098496,ru.esquire,6807854
246,Science|Наука,29559271,sci,6807854
247,Ралли Дакар 2019,47170634,dakarrally,6807854
248,Дизайн home,110565914,club110565914,6807854
249,Психотерапия,38233726,mindcure,6807854
250,Psychology|Психология,30525261,sci_psy,6807854
251,Почему?,45938293,vkwhy,6807854
252,Сарказм,35850939,humour,6807854
253,Черная философия,41331440,black_filosofy,6807854
254,Лучшие мысли всех времен,27121021,prosvetlen,6807854
255,Маникюр | Ногти,35762179,nogtikcom,6807856
256,ТАМАДА,48291496,nickfedorov3,6807856
257,Бизнес хакеры. Ток-шоу Олега Торбосова,81746249,bizhackers,6807856
258,Только новые альбомы | NewBum.net,80472434,newbum,6807857
259,Казань| РАБОТА,4808406,jobinkazan,6807857
260,Enter Казань,65,enter.media,6807857
261,Инде • Казань,107978388,inde,6807857
262,Руки Вверх Бар - ВЕСЁЛЫЙ БАР КАЗАНИ,156602721,rvbarkzn,6807857
263,Казань | Казань. Куда пойти? | Афиша,38959783,kzngo,6807857
264,Идеи татуировок,34010064,tattoobase,6807857
265,Работа в Казани на сегодня! (+постоянная работа),67179893,rabota_v_kazani1,6807857
266,GOALTIME | ФУТБОЛ,76470207,goaltime,6807857
267,Работа в Казани,50445826,goodhrkazan,6807857
268,Типичный Бармен [OLD],33879984,typical_bartender,6807857
269,Аренда в Казани без посредников / НахАгентов,70190054,arendakazan_16rus,6807857
270,Wylsacom,31038184,wylsacom,6807857
271,Барахолка Apple. Объявления | Казань,111625087,apple_baraholka_kzn,6807857
272,VAPE SQUAD KAZAN ॐ Вейп Барахолка Казань,45979059,dick_bender,6807857
273,Vape Барахолка Казань | Вейп,101206993,vape_kazan,6807857
274,Кальян. Типичный кальянщик,42811893,hookah_man,6807857
275,Р А С Е Я Н С Т В О,43901086,s_mayonezom,6807857
276,Работа в Казани,39624235,kazan_job,6807857
277,Работа в общепите | Казань,80268576,1rabotakazan,6807857
278,Доска частных объявлений | Барахолка Казань,168391998,doska_objavleniy_kazan,6807857
279,Коктейль Бармена,24931275,cocktail_star,6807857
280,5 лучших фильмов,26750264,xfilm,6807857
281,"Гастробар ""Хочу и Буду"" (Казань)",168428798,h_b_kzn,6807857
282,Old Club-Barbershop Казань.,110132184,oldclub_2016,6807857
283,FADMEN,109388335,fadmen,6807857
284,КАЗАНЬ | РАБОТА,119360981,kazan_rabota116,6807857
285,Варка,89543826,varkacraftbar,6807857
286,Литература,33874468,literabook,6807857
287,MDK,57846937,mudakoff,6807857
288,Леонардо Дай Винчик,91050183,dayvinchik,6807857
289,Чемпионат | Championat.com,1331201,championat,6807857
290,ЗШ,29544671,zloyshkolnik,6807857
291,ТИПИЧНАЯ КАЗАНЬ,32063587,kznme,6807857
292,Apple | iPhone | iPad,43001537,apple.inside,6807857
293,Пикабу,31480508,pikabu,6807857
294,Outpac Казань,51200508,outpac_kazan,6807857
295,Лекториум,134121211,club134121211,6807857
296,Hochubudu,170388166,hochubudu_kzn,6807857
297,Стихи давно забытого поэта,69671264,memorypoets,6807857
298,A29,53759180,pinka29,6807857
299,Чердак,65863347,cherdak.blog,6807857
300,Бар Соль,81965438,sol_kzn,6807857
301,Chin Chin,46491980,nice_drinks,6807857
302,World of History,25752703,world_his,6807857
303,САМЫЕ СТРАШНЫЕ ФИЛЬМЫ УЖАСОВ,37078428,the_horror_movies,6807857
304,Тёмный Уголок,45091870,darcor,6807857
305,Бешеные Панды Умирают Стоя,29439161,panda.panda,6807857
306,Drink Craft КРАФТОВОЕ ПИВО Казань,82901340,drinkcraftkazan,6807857
307,Science|Наука,29559271,sci,6807857
308,Кадры. Путешествуй с нами!,69580110,nowhello,6807857
309,Наука и Техника,31976785,science_technology,6807857
310,Discovery,25117353,discovery__world,6807857
311,вДудь,145800770,vdud,6807857
312,Только эскизы тату / Татуировка / Sketch tattoo,45353280,sketchtattoo,6807857
313,Лентач,29534144,oldlentach,6807857
314,ПОГНАЛИ! | #PGNL,111205197,orskpunk,6807857
315,Клевер,162729615,clever,6807857
316,ХЛЕБ,23643906,hleb,6807857
317,КЕДЫ | доступные цены | высокое качество,164384695,kupitkedy,6807857
318,Интеллектуальный юмор,28950133,in.humour,6807857
319,ЯСМП †,31453936,ya_smp,6807857
320,Алкоголик,33098150,alcoholic__blog,6807857
321,11: BAR / STORE / FREEDOM,166012242,11kazan,6807857
322,Другая Музыка,35486626,another_muz,6807857
323,БОРЩ,460389,borsch,6807857
324,Шварценеггерские Штучки,68989167,schwarzgoodies,6807857
325,ЩЕБЕСТАН,73598440,webestano,6807857
326,Chop-Chop | Казань,36375108,chopchopkazan,6807857
327,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6807857
328,Лепра,30022666,leprum,6807857
329,History Porn,68995594,history_porn,6807857
330,КАЗАНЬ | Социальная группа,272,kazanushka,6807857
331,Interesting Punk,54079626,interesting_punk,6807857
332,ИНТЕЛЛЕКТ³,45209404,vk_intellekt,6807857
333,Лепрозорий,65960786,leprazo,6807857
334,Роккульт,46553300,rockcult,6807857
335,Редкие кадры.,64173570,kadrr1,6807857
336,Rock | Переводчик,58817486,only_rock_lyrics,6807857
337,S&M Music Community | Punk / Hardcore / Ska Blog,37495651,sandmmusic,6807857
338,Hookah Best Kazan,161731864,hbestkzn,6807857
339,эстетика отвратительного,144592,aesthetics_disgusting,6807857
340,W H O R E,43232168,whorr,6807857
341,Зуб пацана,57055326,zubpacana,6807857
342,Punk Journal,81995918,punk_journal,6807857
343,Околобара,78500724,na100bar,6807857
344,Европейский Футбол | Отбор на Евро-2020,12637219,eurofoot,6807857
345,Спорт как есть в Казани| ЧМ-2018,65749089,sportfirstrt,6807857
346,Моменты истории,75115271,histmoments,6807857
347,E:\music\stoner,114750970,e_stoner,6807857
348,Интересно знать!,32858244,interesno_znai,6807857
349,Атеист,29369324,atheist__blog,6807857
350,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6807857
351,ᴘ н ᴇ ɴ ᴏ ᴍ ᴇ ɴ ᴀ,66615303,phenomena_public,6807857
352,Книга рекордов  (+Факты),34230886,fotk_a,6807857
353,ВАКАНСИИ ДЛЯ ХОРОШИХ ЛЮДЕЙ (КАЗАНЬ),114465910,vdhl_kazan,6807857
354,Интересные Факты,346191,fakt1,6807857
355,globaldperm.ru | Ремонт | Apple | iPhone | Пермь,93766857,globaldperm,6807857
356,Fast melodic punk community,40261600,fastmelodicpunk,6807857
357,че,53845179,21jqofa,6807857
358,Punk Albums,72193268,punkalbums,6807857
359,Ilita!,73319310,amoralslvp,6807857
360,MDK,23148107,mudachyo,6807857
361,Тату и эскизы,25749497,mytatts,6807857
362,Образовач,74404187,obrazovach,6807857
363,Новинки кино,77051666,hd_kino_kaif,6807857
364,ALTLIFE | MUSIC,9730385,altlife,6807857
365,Flairing | Bartender | Cocktails,13319521,flairing.bartender.cocktails,6807857
366,GEEK MAFIA,19519036,club19519036,6807857
367,ПФК ЦСКА Москва,30738633,pfc_cska,6807857
368,FURFUR,3967881,furfurmag,6807857
369,Rock | Рок,29231851,rock_music_on,6807857
370,Rock | Рок,37658509,life4rock,6807857
371,Сообщество,188329,club188329,6807857
372,Rock RIP †  памяти покойных рок - музыкантов,536166,rock_rip,6807857
373,"""Удмурт Тату Пужы"" Студия татуировки в Ижевске",3453058,udmtattoo,6807857
374,Modern Rock Music,7425815,modern_rock_music,6807857
375,/Б/етономешалка,7736865,demotiva,6807857
376,★ PUNK ★ COVER ★,8174451,punk_cover,6807857
377,Девять Целых,10457426,iheartnine,6807857
378,MirFactov - все самое интересное!,22741084,mirfactov,6807857
379,Дзен,23213239,dzenpub,6807857
380,CORE RADIO!,23314431,coreradio,6807857
381,Booking Machine Agency,23429334,bookingmachine,6807857
382,Пивной календарь,23466316,beer.calendar,6807857
383,Classical Music Humor,23727386,mushumor,6807857
384,INK IT UP,24578094,tradtattoos,6807857
385,ROUND HILLS,24742527,roundhillsgrungeband,6807857
386,Тупокайф!,25201845,tupokaif,6807857
387,Factura — арт блог,25817269,factura,6807857
388,E:\music\power metal,26939184,e_power,6807857
389,E:\music\melodic hardcore,27711883,e_melodic_hc,6807857
390,E:\music\punk rock,28178003,e_punk_rock,6807857
391,Хитрый Организатор и Ехидный Звукач,28483509,coandss,6807857
392,Золотая вилка - о еде и ресторанах,28584529,goldenvilka_ru,6807857
393,POEHAVSHIY,28645758,poehavshiy_fm,6807857
394,"Your Punk Rock, Our Friendship",29051415,punk_friendship,6807857
395,Татуировка как искусство,29973665,tattoolikeart,6807857
396,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6807857
397,Outpac.ru,30430585,outpac,6807857
398,[ЕКБ] Екатеринбург,30486194,ekb_ekat,6807857
399,Skaters and Punx unity!,30525108,skater_guy,6807857
400,Bartenders | БАРМЕН,30755350,bartenders_ua,6807857
401,Jam Bar,30781633,jam_bar,6807857
402,URBAN_SHOP_№1,30891821,urban_shop_1,6807857
403,Порошки,31481258,sandalporoshki,6807857
404,PUNXLOVE,31963115,punxlove,6807857
405,Тату жизнь Казани!,32253833,club32253833,6807857
406,Все Возможно,32451472,steel_art_works,6807857
407,ТИПИЧНЫЕ ЧЕРКАССЫ,32654612,typical_cherkassy,6807857
408,SADWAVE,32658824,sadwave,6807857
409,Набережные Челны Онлайн,33107337,nabchel,6807857
410,ANACONDAZ | CREW,33135289,anacondaz_pauzerncrew,6807857
411,ROCKSTAR BAR | NEWS,33627084,rockstarbar_news,6807857
412,Исторический ликбез,34019281,history_likbez,6807857
413,RedGrapeStudio,35683836,redgarpestudio,6807857
414,Кавернутым нет покоя!,36173654,vkavere,6807857
415,Новости Первого Канала,36280786,com_pic,6807857
416,ИДЕИ,36326284,modarts,6807857
417,POP PUNK LIVE,36358993,pp_live,6807857
418,show MONICA,36495885,showmonica,6807857
419,Орленок,36775802,onlyorly,6807857
420,Мужской зал,36840519,mzalworld,6807857
421,Исторические факты,37073389,historical.facts,6807857
422,Тонкий Юмор,37467838,smexzakon,6807857
423,Бар Цветочки,37681911,flowersbar,6807857
424,Психология,38119975,psycholgy,6807857
425,Punk TV!!!,38639747,punk_tv,6807857
426,Культовые Альбомы,39015223,club39015223,6807857
427,ЖЭК-Art,39186540,ktossa,6807857
428,Λя Vаренье,39263664,lavar_art,6807857
429,Что? Где? Когда?,39450745,my.knowledge,6807857
430,Borodabar,39699791,borodabar,6807857
431,Rock'n'Girls,40225005,lipstickillers,6807857
432,Эскизы,40455572,tattooflash,6807857
433,Цитаты Сергея Шнурова,40618186,s.shnur,6807857
434,"Ирландский Паб ""Тринити"" | Казань",40786028,trinitykazan,6807857
435,TATTOOPEDIA - эскизы|татуировки,41229278,tattoopedia,6807857
436,HARAT'S PUB Россия,41915257,haratsrussia,6807857
437,Dark Horse TV,42755979,darkxhorsetv,6807857
438,TV Party Tonight,42968403,tvparty2night,6807857
439,Гифки Рокера,43288445,rock__gif,6807857
440,Progressive MDK,43418473,progressivemdk,6807857
441,Хуёвый Парень,43976734,badboys_man,6807857
442,Moby,44064378,moby,6807857
443,g:\untitled,44873799,g_unttld,6807857
444,Почему?,45938293,vkwhy,6807857
445,PARTY HARD (gif & video),45960892,partyforhard,6807857
446,WEST PUNK,46034596,westpunk,6807857
447,"-Truebadur Shop Бонги,Трубки,Самокрутки.",46216696,truebadurshop,6807857
448,Brighton Beach,46521427,brightonbeach,6807857
449,REALISTIC TRASH POLKA & modification,47191683,realistic_trash_polka,6807857
450,"Крутые гифки(O, my Gif! 18+)",47616648,omygif,6807857
451,Top Instrumental Metal,48309703,topinstrumentalmetal,6807857
452,Russian Rock Album,49874110,rra_pub,6807857
453,Giko Skateboards,50171065,gixko,6807857
454,ink place,50440614,ink_place,6807857
455,BARBARIS GROUP: MARASCHINO BAR cocktail bar,50525549,maraschino_bar,6807857
456,Finnish Punk Holocaust,50932207,finnishpunk,6807857
457,Десигн,51016572,designmdk,6807857
458,НАШИ ПОБЕДЫ,160219977,nashypobedy,6807858
459,Новостная колонка ВШП МГУ,77238323,hstipublic,6807858
460,Men's Health| СПОРТ / ФИТНЕС  / ЗДОРОВЬЕ,656120,mens_health_ru,6807858
461,Улетные приколы,22741624,humour.page,6807858
462,Весёлый студент,29832607,nice_student,6807858
463,Men's Health,34350462,mh,6807858
464,Столица гандбола/Capital of Handball,130951289,capitalofhandball,6807859
465,Женская логика | Психология,39099241,nupochemy,6807860
466,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6807860
467,Взрослей,23758942,pafos_oo,6807860
468,Just English,44759043,just_eng,6807860
469,"Как это переводится, Чувак?",30598666,dailywords,6807860
470,La_mejora,111068,la_mejora,6807860
471,Низкокалорийные рецепты 906090,906090,club906090,6807860
472,ФУТБОЛ УКРАЇНИ,5083945,ukrainian_football,6807860
473,Champions Cup | ФУТБОЛ,8722610,championsscup,6807860
474,"Помнишь, я тебя любила? забудь нахрен!",14947155,aherennye,6807860
475,"I fucked your whole pathos, gentlemen!",16601330,fucked_pathos,6807860
476,БАБЫ,22748749,femaleproblemss,6807860
477,Тряхни Нормальность,23433159,trahninormalnost1,6807860
478,Better than yesterday,23475118,better_than_yesterday,6807860
479,Футбол Европы,23693281,uefanews,6807860
480,"о,великие женщины",24486838,brwomen,6807860
