,full_name,group_id,shrot_name,user_id
92,Зяблик | ПРИКОЛЫ,86209124,zyabliknet,6610892
93,iTesla | Наука Техника и Юмор™,103695969,it.tesla,6610892
94,Машина времени,70509946,machine.time,6610892
95,True Story,128779706,vk_true_story,6610892
96,ЮМОР ОТ СЕМЁНЫЧА,59554042,umor__ot_semenicha,6610892
97,Секреты Жизни  | Советы,86747483,seekrets,6610892
98,Лаборатория Знаний,62888460,science_lab,6610892
99,Смешные анекдоты,102619012,smesh_anek,6610892
100,Авто,37735548,bass.end.cars,6610892
101,Автозапчасти Пушкин  | СПБ | Hunter Parts,117605523,magazinavtozapchastei,6610892
102,Мемуары Сталкера: Заброшенное,114370397,memoirs_of_stalker,6610892
103,FRESH GIF,152191544,fresh_gifs,6610892
104,Нечто новое,92900634,necht_novoe,6610892
105,Игорь Растеряев,24151008,igorrasteryaev,6610892
106,Мужской Клуб,51032528,uporols345,6610892
107,Красная книга,56580534,knigakrasnaya,6610892
108,Высокие технологии | GIF,145019937,hightech7,6610892
109,Наука дня,75671640,vk.nayka,6610892
110,Kinomatix - фильмы онлайн в высоком качестве,26890242,kinomatix,6610892
111,Душа давно забытого поэта.,27771365,club27771365,6610892
112,Я художник 2,32044382,like.this_lhack,6610892
113,Шутник,45608667,shutniki_ru,6610892
114,Убойные анекдоты 18+,60391075,anecdotejoke,6610892
115,Энциклопедия фактов,66420111,factspedia,6610892
116,☥Пройдись по миру босиком☯,69013700,live_nteresting,6610892
117,Книга Рекордов,69435756,book_records1,6610892
118,Я в шоке!,86973194,club86973194,6610892
119,Бородатый Единорог,92840363,bor_edin,6610892
120,Смотри и удивляйся,101004598,smotri_i_udiv,6610892
121,DarkFit: Бородатый КАЧ 😈,101252560,darkfit,6610892
122,Интересности Мира,105612894,im_official,6610892
123,Чертоги идиотизма,106451417,4ertogi_idiotizma,6610892
124,Грузчики Тюмень,174695846,rtk_gruz72,6610893
125,МаникЮр,78347224,irinalaish,6610893
126,Объявления Тюмень | Новости | Афиша |,56243321,news.tyumen,6610893
127,Кукла - Лучший подарок!,174653953,72kukla,6610893
128,Академия Красоты | Секреты,128049693,1beautysecret,6610893
129,Мастер и Модель | BeautyClub | Тюмень,158013757,beauty_club_tmn,6610893
130,PR группа красоты  Тюмень.,120167315,beauty72model,6610893
131,Tumix новости города,29014900,tumix_news,6610893
132,Клуб Молодых Мам (КММ),35232329,mama.club,6610893
133,KudaGo: Москва,37119411,kudago,6610893
134,"Свадебный, семейный и детский (с 0+) фотограф",37504714,fotonady,6610893
135,Женская одежда оптом,39524143,kkmarket,6610893
136,Шедевры кулинарии,43879004,sh.cook,6610893
137,Рецепты: вкусно и просто🍴,46117626,cook_bon,6610893
138,Znak.com,46437317,znak_com,6610893
139,Записки шеф-повара,48618580,chief.cooker,6610893
140,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6610893
141,Идеи для дома 🍓,55363991,home.idea,6610893
142,AGYM | Сеть фитнес-клубов Атлетик Джим | Тюмень,55921880,athletic72,6610893
143,Психология ★ Эзотерика. Успех ★ Счастье,58916750,happy_life_happy_people,6610893
144,ПЕРМАНЕНТНЫЙ МАКИЯЖ | ОБУЧЕНИЕ ТЮМЕНЬ,59116907,zyurkalova_rimma,6610893
145,Русский Курьер,59281347,ruscur,6610893
146,Муж на час,65407148,foundjobru,6610893
147,SPA-Sugaring в Тюмени | Шугаринг | Мыс,74921789,club74921789,6610893
148,Провокатор,77610102,club77610102,6610893
149,ВЕЛЛ сеть турагентств Тюмень,81641462,tmn72.well,6610893
150,Печки-Лавочки_Лучшие рецепты,83428860,pechki_lavochkiki,6610893
151,Легкие рецепты,96658902,cookpublic,6610893
152,БРОВИ.РЕСНИЦЫ.ОБУЧЕНИЕ. ТЮМЕНЬ,116662271,brow_eyelashes_hair_markina,6610893
153,Лучшие мастера красоты Тюмень,124627284,tumen_prof,6610893
154,Факты о родившихся 11 августа,128217303,club128217303,6610893
155,Короткометражный фильм Cherchez la femme,150485807,tmn_film,6610893
156,Мода,39043096,modap,6610930
157,Дизайн интерьера,33301261,archvk,6610930
158,40 КГ,28627911,40kg,6610930
159,ЭТИ ДЕТИ,50256515,club50256515,6610930
160,Фитнес Дома | Правильное питание,127496406,fitness.doma,6610930
161,ДЕТСКИЕ ПОДЕЛКИ,85462593,det_podelki,6610930
162,Рецепты,34451036,great.food,6610930
163,"♥.Ты - моё, я - твоё.♥",24052564,ooyyee,6610930
164,ФОТОПРОЕКТЫ г.Уфа,30277900,fotoproektvufe,6610930
165,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6610930
166,✿ Продвинутая мама  Подпишись,39733006,pmmom,6610930
167,Квартирный Вопрос,42541008,flatme,6610930
168,Современная мама,55074079,x_mam,6610930
169,Мама,66651307,club66651307,6610930
170,Зайка Развивайка,75104505,zaykinaskazka,6610930
171,Happywear.ru - оптовый интернет-магазин одежды,107505991,happywearru,6610930
172,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6610935
173,Строительство и ремонт Дома - вДомишке,127237514,vdomishke,6610935
174,Подслушано,34215577,overhear,6610935
175,Тонкий юмор,25679656,sarsar,6610935
176,Amo l'Italia,34293645,amolitalia,6610935
177,Раневская.LIVE,145016612,ranevskaya_live,6610935
178,Аудиокниги,73476,free_audiobooks,6610935
179,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6610935
180,Задумайся,53998062,think.photo,6610935
181,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6610935
182,Эковата - Невская,103234378,club103234378,6610935
183,Карлос Кастанеда | Самопознание,26170520,carlos_salvador_aranha_castaneda,6610935
184,Мир Самоваров,155626151,mir_samovarov,6610935
185,ПРАВОСЛАВНЫЕ АУДИОКНИГИ • Православие,95747989,prav_audio,6610936
186,"Православная невеста, жена и мама",45300204,kapelka_s,6610936
187,Протоиерей Андрей Ткачёв,33360510,andreytkachevcom,6610936
188,Зайка Развивайка,75104505,zaykinaskazka,6610936
189,ПРАВОСЛАВИЕ | ОКЕАН МУДРОСТИ †,21513303,okean_mudrosti,6610936
190,Развивающие занятия ДОМА с МАМОЙ Подпишись,40400929,domasmamoi,6610936
191,Митрополит Сурожский Антоний,28690395,surojskiy,6610936
192,ДЕТИ В СЧАСТЛИВОЙ СЕМЬЕ † Православие,86496299,duhovno_nravstvennoe_vospitanie,6610936
193,Милые иллюстрации,51880996,miillustrations,6610936
194,Священник Нашего Времени,76137996,heropriest,6610936
195,Главный фотопаблик Донецка!  #dn_ph,1934493,dn_ph,6610936
196,МЫ - МАМЫ,174143007,we_mams,6610936
197,Развитие любимых малышей ✿,52757335,smart_children,6610936
198,Белка Поделка (детские поделки),120374391,podelkabelka,6610936
199,Записки хорошего секретаря,172639761,office_manager_help,6610936
200,ДЕТСКИЕ ПОДЕЛКИ,78339331,dets_podelki,6610936
201,Детский сад,89134391,superkinders,6610936
202,Верую † Православие,29599237,veruj,6610936
203,Интеллектуариум ©,42296923,intellektuarium,6610936
204,Подслушано у Мам,123403112,podslushanomama2016,6610936
205,ОТ ЧЕГО БОЛЕЮТ ДЕТИ,144145153,club144145153,6610936
206,Киберпоп ТВ,102333288,kiber_pop,6610936
207,Мудрые родители ♥ Семья ♥ Дети,55387604,m_roditeli,6610936
208,Визуальный английский | English,36775085,learnenglish,6610936
209,ПРАВОСЛАВНЫЕ ХУДОЖЕСТВЕННЫЕ РАССКАЗЫ,67908111,prav_ch,6610936
210,Бизнес-цитатник. Online журнал,28556858,businessquotes,6610936
211,Пошаговые Рецепты - вкусно и просто,152707004,vkusno_gif,6610936
212,Цели,33628480,ourgoal,6610936
213,ЛАЙФХАК ДЛЯ ФОТОГРАФА,57409266,lifehack_for_photographer,6610936
214,Слингобусы и вязанные игрушки для детей_Донецк,82423879,club82423879,6610936
215,Страна мам и малышей,92186034,strana_mam_i_malushei,6610936
216,Мозговой Штурм,36868476,big.world,6610936
217,Преподобный Паисий Святогорец,26457853,gerontas_paisios,6610936
218,"Детский клуб ""Мамина Радость""",154320896,kids_clubber,6610936
219,Татьяна Кремнёва/Сон вашего малыша - моя забота!,153455652,sonmalysharu,6610936
220,Мама 💞,63657636,p_poditeli,6610936
221,✿ Продвинутая мама  Подпишись,39733006,pmmom,6610936
222,«Никея» — книги о главном,20616987,nikeabooks,6610936
223,Enjoybook - фотокнига в 3 клика!,58231415,enjoybook,6610936
224,Женская логика | Психология,39099241,nupochemy,6610936
225,"Детская Академия Развития ""ДАР""",51120978,d.a.r_dn,6610936
226,Дети - это подарок от Бога!,44881185,children_gift,6610936
227,Мир Дизайна,49592543,design_is,6610936
228,Интересные Факты,346191,fakt1,6610936
229,"Православный журнал ""Фома""",35758136,foma_magazine,6610936
230,Успешный студент,171307091,uspehnij.student,6610936
231,Научные Развлечения,132053396,naumag,6610936
232,Православный Болгар,78357511,pravoslavnybolgar,6610936
233,"Модели и Фотографы (Донецкая обл, Украина)",1469613,donetsk_model,6610936
234,"РАБОТА В ДНР | ОБЪЯВЛЕНИЯ (ДОНЕЦК, МАКЕЕВКА)",166824726,jobdnr,6610936
235,Proper English,42292974,engword,6610936
236,Работа в Донецке  и Макеевке,9824398,rabota_donbass,6610936
237,Мои любимые строки,29902006,poezia_proza_stihi,6610936
238,Идеи для творчества и подарков своими руками,31805219,i_d_t,6610936
239,Английский язык,88640919,useenglish,6610936
240,"АВТОРЫНОК ДНР (ДОНЕЦК, МАКЕЕВКА)",166816182,avtomarketdnr,6610936
241,Skill  | школа саморазвития!,49840023,skill4you,6610936
242,Семейная жизнь. Преподобный Паисий Святогорец,69515898,semeinaya_jizzn,6610936
243,☦ ПРАВОСЛАВНЫЙ КАЛЕНДАРЬ • Православие,45020908,prav_kniga,6610936
244,"Буковкин - для учителей, педагогов, родителей",151545012,bykovkin_ru,6610936
245,Школа рисования,39498543,ele_art_school,6610936
246,B A B I E S - Лучшие фотографии младенцев,53039320,babies_photo,6610936
247,Школа английского Don't Speak,40642330,dspeak,6610936
248,Словарный запас (EN),149653328,club149653328,6610936
249,"Самая лучшая невеста, жена и мама",24230705,mama_i_ya,6610936
250,Храм Архангела Михаила,66150459,hramusek,6610936
251,"Больше, чем фото",27725748,foto.blog,6610936
252,in Print Design,117088173,inprintdesign,6610936
253,Шедевры литературы | книги,29690457,shbooks,6610936
254,Daily English: английский по фильмам,41827660,angyaz,6610936
255,Телеканал ЦАРЬГРАД,75679763,tsargradtv,6610936
256,"ЖЕНСКИЙ ДНЕВНИК | Любовь везде, любовь всегда",15898,forever_loving_u_dear,6610936
257,Фотостудия FLASH в Донецке,37347865,ermishin_flash,6610936
258,Доктор Комаровский. Официальная страница,49119584,eokomarovskiy,6610936
259,КЛУБ ОСОЗНАННЫХ И ЛЮБЯЩИХ РОДИТЕЛЕЙ-дети и семья,48978,detiroditeli,6610936
260,Иллюстрированная Библия,28057869,illustrated_bible,6610936
261,Мудрые мысли,28938560,wise_thoughts,6610936
262,Тренинг-центр | ПАРУС,33815764,yourparus,6610936
263,Smart Money|Бизнес журнал,34483558,smart4you,6610936
264,Записки Успешного Человека,35114569,pub.zapiski,6610936
265,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6610936
266,Английский язык,40167434,engl4you,6610936
267,Психология отношений,40498005,psy.people,6610936
268,Английский язык,36147615,english_is_fun,6610936
269,Digit world - в мире технологий,41525215,ted4you,6610936
270,Девушка мечты - Красота Мода Стиль,44429130,devushka_m,6610936
271,Шеф-повар ВК | Кулинарные рецепты,44735375,m_povar,6610936
272,Just English,44759043,just_eng,6610936
273,ТИПИЧНАЯ ГЛАДКОВКА | ДОНЕЦК,48331364,gladkovka_one_love_free,6610936
274,Nick Tokarenko,52292021,tokarenkobiz,6610936
275,Публичные выступления [Public Speech],54948246,hhhjjhjkjk,6610936
276,Секретарь — миссия выполнима!,74097095,secretarium,6610936
277,Протоиерей Димитрий Смирнов,77067422,club77067422,6610936
278,ПРАВОСЛАВНОЕ ВОСПИТАНИЕ ДЕТЕЙ,80824466,pravoslvospitanie,6610936
279,Малышарики,106614704,malyshariki,6610936
280,Мама и ребенок: растем и развиваемся вместе! ♥,126568871,mamairebenok.medaboutme,6610936
281,Спортхакерша,128350290,sporthack_girl,6610936
282,НИИ Эврика: Методики Эффективного Обучения,136178095,nii_evrika,6610936
283,I♥Languages|Английский язык и не только|English,34027381,iknowlanguage,6611000
284,ТРАНСФЕРЫ,103195,nikef_c,6611001
285,Чемпионат | Championat.com,1331201,championat,6611001
286,Elitt | Публичная страница,12512479,elitt_music,6611001
287,анекдотов.net,22222333,anekdot,6611001
288,palach [reload...],22875206,palach_public,6611001
289,Саша FRG | ForgoTTeN,23282285,sashafrg,6611001
290,K.Melody | Kate Melody | Катя Мелоди,23356305,k.melody,6611001
291,G-Nise (Official Page),23559277,gnise,6611001
292,Смешные анекдоты,23863253,o_smile_o,6611001
293,UGADAY_KTO / Музыкальный паблик,24032147,sashaugaday,6611001
294,Дропшиппинг,24388332,dropshipping_vk,6611001
295,МДК,25670128,mnogoanekdot,6611001
296,5 лучших фильмов,26750264,xfilm,6611001
297,5 смешных анекдотов,28468381,jokesss,6611001
298,RAPPRO | Русский Рэп,28491848,rapproru,6611001
299,• Неприличные Анекдоты,28878216,super_cutting,6611001
300,Типичный Дотер,29415100,tipichniydoter,6611001
301,Футбольные Мемы | ЕВРО-2020,29440084,fmems,6611001
302,Безумные приколы,30751873,benderjoke,6611001
303,Adamant,31465835,adamant_music_tut,6611001
304,check you,31866112,check_tyt,6611001
305,Grime Music Group,32243457,grimeofficial,6611001
306,awesome,33048874,a_w_e_s_o_m_e1,6611001
307,ZBS,33214948,this_zaebis,6611001
308,ME KING bar&restaurant,35394229,mekingbar,6611001
309,STED.D,35880471,steddprod,6611001
310,Святослав Ватель | Svyatoslav Vatel,36570192,vatelsvyat,6611001
311,Ветер - сольный исполнитель,36749710,veter_89,6611001
312,Satan Hussein,36973480,satanhussein,6611001
313,НИККИ | ИNKKИ,37725840,andrei_shastin,6611001
314,delete,45052723,deletedre123456,6611001
315,Шутник,45608667,shutniki_ru,6611001
316,Олимпийские игры,48940689,olympicsrus,6611001
317,Versus Battle,55264762,versusbattleru,6611001
318,MDK,57846937,mudakoff,6611001
319,Martin Loud | Official Public,4363738,martinloudmusic,6611002
320,Valeria Moskalenko Photography,8975069,v_moskalenko_pht,6611002
321,Визажист Виктория Оношкина,9199788,makeupviktoriaonoshkina,6611002
322,Сообщество программистов DOU.ua,21916383,dou_ua,6611002
323,Сыроедение - Я ФРУКТОРИАНЕЦ,25687174,fruktorianec,6611002
324,СЫРОЕДЕНИЕ,25733050,fruitarianism,6611002
325,5 лучших фильмов,26750264,xfilm,6611002
326,Декор - smashmag | Детали интерьера,26956082,smashmak,6611002
327,Диета | Дневник сыроеда,27059048,dietbl,6611002
328,Дневник рукодельницы |Красота. Творчество.,27455821,diaryhandmade,6611002
329,Максимайзер - Украина,27542443,maxymiser,6611002
330,Типичный программист,30666517,tproger,6611002
331,Рукодельница. Схемы вышивки.,31887878,rukodelnica_shema_vishivki,6611002
332,Рукодельница. Вязание.,32125219,rukodelnica_viazanie,6611002
333,Все для вчителя - SuperSchool.com.ua,33489174,superschool_com_ua,6611002
334,Сыроедение,33497970,okfresh,6611002
335,ТИПИЧНЫЙ ДНЕПР,34441703,typical_dnepr,6611002
336,Територія,36086418,terytoriya14,6611002
337,StartAndroid,36284347,startandroid,6611002
338,ПостНаука,36507793,postnauka,6611002
339,HTML Academy,38306835,htmlacademy,6611002
340,Українська музика,38779257,ua_music,6611002
341,Журнал Burda,39734875,burdamagazine,6611002
342,SkillKit - Карьера в IT,42073044,skillkit,6611002
343,УКРАЇНА —  ПОНАД УСЕ! - НОВИНИ,42390703,revolution_ukrainian,6611002
344,Фабрика идей,43772432,hmideas,6611002
345,VEGAN COOKBOOK | Веганские рецепты,43818640,vegan_cookbook,6611002
346,Хендмейдия   Подпишись,45119908,handmadia,6611002
347,БУК,49061285,buk_ukr,6611002
348,"Wiki Science - Физика, Химия, Астрономия (Наука)",49512136,wiki_science,6611002
349,California here we come!,52252695,california_wecome,6611002
350,English Not For Everyone ★,53867890,speakenglishorgtfo,6611002
351,Библиотека программиста,54530371,proglib,6611002
352,Юмор Шрёдингера,58737741,humor_schrodinger,6611002
353,IT-КОТ,63708206,cat_programming,6611002
354,МЯСО | МУЖСКАЯ КУХНЯ,67915421,mensmeat,6611002
355,Толстая политика,70102078,thick_policy,6611002
356,/dev/null,72495085,tnull,6611002
357,Java hub,73928947,java_hub,6611002
358,Моя помойка,74257906,codeguida,6611002
359,Форум Кропивача,74689235,banderotelegraf,6611002
360,Burda Style (Україна),74946355,burdastyleukraine,6611002
361,Украина: Антон Геращенко • народный депутат,75402438,anton.gerashchenko,6611002
362,Польська мова / Język polski / Карта Поляка,76372243,steblivec_pl,6611002
363,Уютное сообщество программистов,76525381,iteapro,6611002
364,Хочу стать программистом. Java вебинары. Видео,77157551,javawebinary,6611002
365,Интегральная вселенная,78273068,int_universe,6611002
366,"Binary UA - IT освіта (Java, Python, Frontend)",85876191,binaryua,6611002
367,"Інтернет-магазин - ""СКАРБ.УКР""",92186835,skarb_ua,6611002
368,Всесвіт,92596860,vsesvitua,6611002
369,Польский язык с музыкой Polska muzyka,96210164,muzykapolska1,6611002
370,Scrummaster.com.ua,96359919,scrum_ua,6611002
371,360.Наука,102279679,nauka360,6611002
372,START DNIPRO,119632805,startdnipro,6611002
373,Imany,127464129,imany,6611002
374,LIBERTY | PEOPLE,76846938,libertypeople,6611003
375,Дзен,23213239,dzenpub,6611003
376,Якорь | Мужской журнал,45012348,yakor.blog,6611003
377,Интересная Москва,34274053,mosc1,6611003
378,Типичный творческий,31920990,typical_creative,6611003
379,E-squire,24098496,ru.esquire,6611003
380,Discovery,22753480,tweas,6611003
381,Записки Успешного Человека,35114569,pub.zapiski,6611003
382,Литературный оргазм,39281167,litorg,6611003
383,Wooster's,33648674,nickelsonwooster,6611003
384,Интеллектуальный юмор,28950133,in.humour,6611003
385,Приколист,31746,priqolist,6611003
386,Best Covers | Лучшие Каверы,27439367,bestcovers,6611003
387,Чарльз Буковски,26323878,charles__bukowski,6611003
388,Just English,44759043,just_eng,6611003
389,Соображариум,82175924,soobragarium,6611003
390,Типичный Музыкант | Гитарист | Каверы,38816668,tipicalgitara,6611003
391,Male Notes,48571186,malenotes,6611003
392,СПбГЭУ,23213852,finec,6611003
393,BМ - Модельные технологии. Сборные модели.,83910915,model_technology,6611005
394,Лучшие рецепты Повара,18464856,vpovare,6611006
395,Калужские новости,102468629,kalugnews,6611006
396,Alissakeramika КЕРАМИКА Олеси Рудченко!,12958895,club12958895,6611006
397,Издательство САМОКАТ,834874,samokatbook,6611006
398,Новости,27131839,na_utro_ru,6611006
399,Бодифлекс - великолепная фигура за 15 минут в де,42842454,mybodyflex_ru,6611006
400,Частная группа,44563184,club44563184,6611006
401,Клуб любителей цветов,46473505,bonsaymoscow,6611006
402,Лучшие рецепты Повара,18464856,vpovare,6611073
403,Палата 69,123695926,palatanom69,6611073
404,Палата №6,56106344,pn6,6611073
405,Оружие человечества,77590335,faktu_taina,6611073
406,CAR,49900078,car_one,6611073
407,Zapchastnik,108560058,zozch,6611073
408,Магия и Мистика. За гранью реальности,30583806,ya_vselennaya_ezoterica,6611074
409,Идеи вашего дома,32439535,homeideaz,6611074
410,Без кота и жизнь не та ツ,32015300,bez_kota,6611074
411,Достойные фильмы,33769500,dfilm,6611074
412,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6611074
413,Блог Галии Бердниковой,7318242,galiya.berdnikova,6611074
414,Forbes,11982368,forbes,6611074
415,Дальнобойщик,24339286,truckers_united,6611074
416,Законы Счастливой жизни | Торсунов О.Г.,28315843,og_torsunov,6611074
417,Шедевры литературы | книги,29690457,shbooks,6611074
418,Учим языки при помощи тестов,34180251,langopros,6611074
419,KudaGo: Москва,37119411,kudago,6611074
420,СТОКПОРТАЛ | Инвестиции | Трейдинг | Сервисы,41023691,2stocks,6611074
421,Моя Москва,41890491,moyamsk,6611074
422,TRIP secrets | секреты путешествия,48539843,trip.travel,6611074
423,"Илон Маск / Elon Musk (Tesla, SpaceX, Neuralink)",51873373,elonmusk,6611074
424,Tilda Publishing,89546664,tildapublishing,6611074
425,Тренинги и расстановки с Ольгой Демкиной,125168732,club125168732,6611074
426,Albertina,60114472,al_bertina,6611076
427,Русская пустота,71960446,russian_emptiness,6611076
428,ruinous,74160436,ruinous_art,6611076
429,странные слайды презентаций,106403873,weirdslides,6611076
430,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6611078
431,Левиафан | Чертоги Разума,135886094,lvithn,6611078
432,Книга Мудрости,42795635,kniga_m,6611078
433,Мировоззрение|World view,140178564,w0rld_view,6611078
434,Стоматология,28044924,vk_stomatologiya,6611078
435,Прима,118449150,prima_bez_filtra,6611078
436,Невероятная история,53616464,history.facts,6611078
437,Книга рекордов - Интересные факты,35364891,kn_rec,6611078
438,Осознание,48231044,awareness11,6611078
439,Логово мыслителя,130180157,logmis,6611078
440,Индивидуалист,75225221,individual1st,6611078
441,"Строительство домов,дач,бань.Казань.",92209363,club92209363,6611078
442,Всё Обо Всём | Это невероятно!,96106310,vvseobovsemm,6611078
443,Момент истории,143826157,history.moment,6611078
444,ИСКУССТВО ЖИТЬ,39222216,iscus,6611078
445,Интересная Казань,107121181,int_kazan,6611078
446,Психология,55662720,psyxov,6611078
447,Бизнес Идеи!,63133420,bizidea4you,6611078
448,Блог современного инвестора. Федор Сидоров,147042034,fedorsidorovblog,6611078
449,Блог для бухгалтеров от Лейли Хасаншиной,48317830,leyla_khasanshina,6611078
450,Татар-информ,26433195,tatarinform,6611078
451,Психология,86218441,psy_real,6611078
452,Христиане †,56284745,hristiano,6611078
453,Бизнес Молодость,25276999,molodost_bz,6611078
454,Омар Хайям и другие великие философы,29868090,omarkhayyam,6611078
455,ПАПАДОС.COM,34335665,papados_public,6611078
456,Аудио книги,49100492,club49100492,6611078
457,Блог Дунаева | Империя,67998461,dunaev_blog,6611078
458,Первый стоматологический,78593748,dentalurg,6611078
459,"Готовый бизнес | Яблоки в карамели, в шоколаде",81733267,biznesprosto_biz,6611078
460,ОЗДОРОВИТЕЛЬНЫЙ МАССАЖ,130362724,club130362724,6611078
