,full_name,group_id,shrot_name,user_id
36,Влюбись в СЕБЯ,172711509,marafon_loveofself,6784716
37,Brunette,38134490,brunettee,6784716
38,Лепрозорий,65960786,leprazo,6784716
39,Cook Good - лучшие рецепты,39009769,cook_good,6784716
40,Психология Влияния,140837205,just.psychology,6784716
41,"ОТВАЛИ, ВАЛЕРА",127229831,otvali_valera,6784716
42,Записки шеф-повара,48618580,chief.cooker,6784716
43,Циник,34904674,i.cynic,6784716
44,Манипуляция,133192254,manipulation_people,6784716
45,Из Москвы,31764685,trip_from_moscow,6784716
46,Работа в Москве,51586631,promopoisk,6784716
47,Моя История - Моя Россия,127752811,russianpatriotism,6784716
48,Не беси,77843142,ne6esi,6784716
49,Шальная Леди,125474738,prostoledu,6784716
50,Йога-Холл Котельники,168692329,yoga_hall_kotelniki,6784716
51,Я Постиг Дзен,83954363,postig_dzen,6784716
52,Apple | iPhone | iPad,43001537,apple.inside,6784716
53,Саморазвитие | Путь к успеху,147956878,samorazvitie_yspex,6784716
54,Тряхни Нормальность,23433159,trahninormalnost1,6784716
55,Здоровье,67004747,sekrety_zdorovya,6784716
56,Паника,132341110,panikapub,6784716
57,Злая Зая | Статусы,15211952,club15211952,6784716
58,Женские мысли,31051063,womanmind,6784716
59,Сахарок,126827395,sugar_oks,6784716
60,Интересная Москва,20845272,vk_moscow,6784716
61,Корпорация Зла,29246653,evil_incorparate,6784716
62,"Саморазвитие | психология, эзотерика, астрология",36726389,moneysecrets,6784716
63,Раневская.LIVE,145016612,ranevskaya_live,6784716
64,Новинки кино,56176916,kinonov_in,6784716
65,Прима,118449150,prima_bez_filtra,6784716
66,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6784716
67,ИДЕАЛЬНО,145510087,superidealno,6784716
68,Энциклопедия Знаний,91257197,impfact,6784716
69,Весёлый цемент,31234561,happycement,6784716
70,Строки из песен | Музыка,145206328,song.music,6784716
71,Искусство мудрости,110319177,iskusstvo_mudrosti,6784716
72,Палата 69,123695926,palatanom69,6784716
73,MDK,57846937,mudakoff,6784716
74,Мир красоты,34981365,be.girl,6784716
75,Грешная,146714397,sinfulprincess,6784716
76,Палата №6,56106344,pn6,6784716
77,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6784716
78,Секреты женской красоты,49235752,woman.secrets,6784716
79,Факты о родившихся 18 мая,135370739,club135370739,6784716
80,Smart Money|Бизнес журнал,34483558,smart4you,6784716
81,Tasty - Быстрые рецепты,132565509,my_tasty,6784716
82,Just Music - Новинки Музыки 2019,74653596,just_music_best,6784716
83,LiKingQueen,105712152,likingqueen,6784716
84,Юмор Шрёдингера,58737741,humor_schrodinger,6784716
85,"Стартап | Идеи для бизнеса, маркетинг",47706515,mens.life.success,6784716
86,Бизнес-сообщество Like Центр,88954528,likefamily1,6784716
87,Чёткие приколы,31836774,oroom,6784716
88,VKLEOPATRA | Фитнес блог,65265527,vkleopatra_public,6784716
89,Словарный запас (EN),149653328,club149653328,6784716
90,Пейзажи|Весна,3603176,scenery_nature,6784716
91,ОСТРОУМНЫЕ,41807730,ostroym,6784716
92,Секреты успеха великих людей,23616160,top.secrets,6784716
93,Лепра,30022666,leprum,6784716
94,Zero Calories | 0 Калорий,97497748,zerocalories_public,6784716
95,Тельцы •,40054968,gor.taurus,6784716
96,Тихие Радости Зла,41811107,devil_club,6784716
97,Gif рецепты,149133418,gif_recepty,6784716
98,MANGALA  Cтудия йоги и цигун,156251168,mangala.yoga,6784716
99,Прояснилось.,27932995,proyasnil,6784716
100,Всё до 1000 Москва Барахолка,123125734,sell1000moscow,6784716
101,ГИМНАСТИКА В ГАМАКЕ. ВИДЕО ОБУЧЕНИЕ,152120580,club152120580,6784716
102,Habr,20629724,habr,6784716
103,Необычный Гороскоп,23830580,un_horoscope,6784716
104,Stay,23992557,staywithyou,6784716
105,Бизнес-цитатник. Online журнал,28556858,businessquotes,6784716
106,Женская Философия,34308709,women.philosophy,6784716
107,По Фрейду,24313746,pofreydu,6784716
108,Зеленоград.ру,24420005,zelenogradru,6784716
109,Отдам даром МОСКВА • Бесплатная барахолка,25426051,tebemne99,6784716
110,Телец  ( 27 марта ),26609852,horoscop.taur,6784716
111,Лучшие мысли всех времен,27121021,prosvetlen,6784716
112,40 КГ,28627911,40kg,6784716
113,Психология отрыва | Россия,29846907,v.otriverus,6784716
114,Fashionista,31041444,ffashionista,6784716
115,TrollFace,31579712,fun_troll,6784716
116,О чем говорят мужчины,34137285,for_men_only,6784716
117,Телец,35157263,club35157263,6784716
118,Akulla.ru,35219949,akullaru,6784716
119,Популярная музыка,35983383,plmusic,6784716
120,Я хочу...,36008740,i_want_love_dream,6784716
121,Сарказм,36164349,s_arcazm,6784716
122,TATTOO MOSCOW,36937391,tattoo_moscow_ru,6784716
123,"Бесплатные тренинги, вебинары и семинары",38088769,vsevebinary,6784716
124,Перфекцихуист,38260582,perfekcihuyist,6784716
125,Телец,39080085,club39080085,6784716
126,Злой Гений,39153701,evill_genius,6784716
127,ВОСТОК | Эзотерика,40616711,orient_vk,6784716
128,Законы гармонии и успеха | Олег Гадецкий,41958191,gadecky,6784716
129,"Я люблю тебя | Любовь, отношения, стихи, цитаты",42656426,makeslove,6784716
130,GOOD NIGHT STORE - мужской магазин  в Украине,43125357,gdnstore,6784716
131,Фабрика идей,43772432,hmideas,6784716
132,Шедевры кулинарии,43879004,sh.cook,6784716
133,СЛОН,43978738,jumbo_vk,6784716
134,VINTAGE CLUB | ТИРАСПОЛЬ,44020846,nightclubvintage,6784716
135,Вредный Журнал,44148704,looktips,6784716
136,АРЕНДА ЗЕЛЕНОГРАД Сдам.Сниму.Сдать.Снять.Квартир,49934333,snimu_v_zelenograde,6784716
137,SHERRYthought,52969559,tusi_rsm_s_nami,6784716
138,IQ - интеллектуальный журнал,54799401,iq.journal,6784716
139,Характер,55156099,haracters,6784716
140,Skyline Jewelry - ювелирные изделия на заказ,57474100,skyjew,6784716
141,Работа и подработка Зеленоград,61331619,work.zelenograd,6784716
142,Яна Мкр /СТИХИ,66883336,yanamkr_poetry,6784716
143,tumblr salad,66931622,tumblrsalad,6784716
144,Полезное образование,67888368,p.obrazovanie,6784716
145,Лента.ру,67991642,lentaru,6784716
146,БЗикрет,80165494,bzikret,6784716
147,"Снять, сниму квартиру, комнату в Зеленограде",84596927,rielter77_zelenograd,6784716
148,Франклин одобряет « Бизнес в стиле лайк »,85610361,bg.franklin,6784716
149,SmartCost: Москва,90876156,smartcost,6784716
150,Москва Бесплатная,91989663,mos_free,6784716
151,ЭМПАТИЯ,117793768,lunar_lotus,6784716
152,Другая красота,119320808,another.beautyy,6784716
153,Студия Paint : Маникюр|Педикюр|Брови|Зеленоград,121732944,paint_zel,6784716
154,"Смотри, что я узнал",141774502,whatilearned,6784716
155,КОРОМЫСЛО,105720262,koromislo1,6784716
156,Сальвадор в Дали,109175528,dali_vk,6784716
157,Безбашенный,122503582,crazy_qq,6784716
158,Работа в Москве (МСК),126153557,jobfeed,6784716
159,Спортхакерша,128350290,sporthack_girl,6784716
160,Бизнес Империя,136421720,cash_blog,6784716
161,Женский AliExpress,137283377,women_aliexpres,6784716
162,Психологи шутят,138544652,psywitz,6784716
163,Бот Переводчик | Все языки | Английский юмор,142722474,vk_translator,6784716
164,Рецепты,34451036,great.food,6784717
165,Любимые Мультфильмы,32237284,multfilm_online,6784717
166,Клуб National Geographic Россия,24565142,natgeoru,6784717
167,Женские мелочи,33006648,women.trifles,6784717
168,Романтика и декор своими руками,35059398,romantika_for_you,6784717
169,ТИПОВИЙ ЛУЦЬК | OFFICIAL PAGE |,36401520,typical_lutsk,6784717
170,"То, что вдохновляет…",38462835,inspiration_cards,6784717
171,Имена - Гороскоп,43986436,forename,6784717
172,Рецепты: вкусно и просто🍴,46117626,cook_bon,6784717
173,Высокая Кухня,46491880,nice_food,6784717
174,ТАМАДА,48291496,nickfedorov3,6784717
175,ННФ и Сергей Дружко,376178,nofact,6784718
176,Одержимые футболом,41,club41,6784720
177,Втуризме — распродажа туров,907850,vturizme,6784720
178,Станислав Белковский,30873220,stasbelkovsky,6784790
179,Том Харди | Fan-Group | Tom Hardy,108356911,ilove_tomhardy,6784791
180,МОЙ ГОРОД — ПЕРМЬ!,3551694,vikiperm,6784791
181,Горящие туры из Перми | Турфирма Акапулько,14892335,iz.perm,6784791
182,Корпорация Зла,29246653,evil_incorparate,6784791
183,"Шугаринг, Лазер | Sahar & Vosk",166804897,saharvosk_perm,6784791
184,DIESEL ROOM Restaurant / Voice bar / Dance floor,34613849,diesel_room,6784791
185,Запеканка | Кулинарная книга на каждый день,176007420,zapekano,6784791
186,Мама-солнышко,128900315,sunmommy,6784791
187,VKURSE PHOTO,38000521,vkurse_photo,6784791
188,Детский развлекательный центр Дом Сказки Пермь,169948997,domskazki59,6784791
189,HARDYMANIA | TOM HARDY | ТОМ ХАРДИ,116337746,hardymania,6784791
190,Фотограф Пермь | Анастасия Бокова,173623343,clubofphotoinperm,6784791
191,НОВОСТИ ПЕРМИ,23464016,permnews,6784791
192,"Фотостудия LABORATORY, Пермь",73944353,loftfabrika,6784791
193,Издательство «Молодая мама». Детские книги,95928097,mombooks,6784791
194,NIGHT2DAY.RU Perm,77144817,night2dayperm,6784791
195,Куда сходить в Перми?,43322215,dosugvpermi,6784791
196,Зайка Развивайка,75104505,zaykinaskazka,6784791
197,MuaPh - ВИЗАЖИСТЫ и ФОТОГРАФЫ МИРА,40686249,muaph,6784791
198,PROстиль студия красоты / Пермь,79742721,prostyle_studio,6784791
199,"Документальные Фильмы: BBC, Nat Geo, History",18951849,doc_videoo,6784791
200,ГОРЯЩИЕ ТУРЫ. Пермь,61986421,turskidki59,6784791
201,Играйка-узнайка,162078377,igraykauznayka,6784791
202,Белка Поделка (детские поделки),120374391,podelkabelka,6784791
203,Лучшие фотографы и модели | Искусство,5880263,pho,6784791
204,ГОРЯЩИЕ ТУРЫ,39624683,club39624683,6784791
205,Stylebook,33098137,style.book,6784791
206,Совушкина лавка- развивающие деревянные игрушки,102167171,sova_toys,6784791
207,Fashion look 👗,59901975,moda.young,6784791
208,MAI TAI БАР ☼ПЕРВЫЙ ГАВАЙСКИЙ☼,102620675,maitaibar_perm,6784791
209,Мамина книга,95629467,mommybook,6784791
210,MustHave Студия красоты Пермь,155565564,musthave_studio,6784791
211,ДЕКАБРЯТА,139601700,dekabryta,6784791
212,Smart Money|Бизнес журнал,34483558,smart4you,6784791
213,Детские весенние поделки своими руками в сад,79557461,detskie_podelki_svoimi_rukami,6784791
214,«ЗелёнаяПанда» Развивающий клуб для Детей 1-8лет,151212060,club151212060,6784791
215,"""Angel-A""| Одежда | Обувь | Пермь | Шоурум",9828994,angelashop,6784791
216,FREE | Пермь,69577246,free_perm,6784791
217,Art fashion Photo,64842205,artfashionphoto,6784791
218,Секреты успеха  | Бизнес-журнал,60413081,secret.uspeha,6784791
219,Стив Джобс и другие великие бизнесмены,67782575,jstive,6784791
220,Приют Матроскин Пермь и За Защиту Зверей!,1269905,zzzperm,6784791
221,Детские песни игры стихи сказки книги для детей,33483895,fairytales4children,6784791
222,ПЕРМЬ АФИША,41680212,permafisha,6784791
223,Афиша Перми | Среда обитания - Пермь,7588671,liveinperm,6784791
224,Fashion Fetish,32772275,fashionfetish,6784791
225,Подсмотрено Пермь - конкурсы и ваши фотографии,55277054,perm_in_photos,6784791
226,Студия  Авторских Тортов  ”А'ля  PUZAKOVA” ПЕРМЬ,64646619,club64646619,6784791
227,BONUS | Пермь,103646103,permbonus,6784791
228,TRENDY DOLLS / куклы / игрушки,43091373,trendydolls,6784792
229,Говорит Невский район | Весёлый посёлок,61852634,govorit_nrayon,6784792
230,Тонкий юмор,25679656,sarsar,6784792
231,Психология человека,52230489,philosophy.women,6784792
232,Недвижимость в Кудрово,124656670,kudrovorealty,6784792
233,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6784792
234,Кулинарный уголок | GIF рецепты,54725864,cook.corner,6784792
235,Здоровье. Рецепты. Секреты долголетия,79685542,recepti_krasota,6784792
236,TJ,28261334,tj,6784793
237,Лентач,29534144,oldlentach,6784793
238,Илья Варламов,24946565,varlamov,6784793
239,Omega-PRO Ω Акробатический Рок-Н-Ролл,84830804,rnr.omegapro,6784793
240,Настоящий Лентач,125004421,true_lentach,6784793
241,"Танцевальная обувь ""Olivka""",115486090,club115486090,6784793
242,ПОДСЛУШАНО в ЯРОСЛАВЛЕ!,64058969,yarchat,6784793
243,Пошлое,65539551,poshloe,6784793
244,КХЛ,16202769,khl,6784793
245,Прояснилось.,27932995,proyasnil,6784793
246,CLIQUE,66687279,cliqque,6784793
247,Как я встретил столбняк,35294456,stlbn,6784793
248,[BadComedian],25557243,badcomedian,6784793
249,Mad,38228449,maddy_zone,6784793
250,9Cute,56910814,9cute,6784793
251,Дзен,23213239,dzenpub,6784793
252,Слегка упоротая редакция,24421364,surch,6784793
253,Бот Максим,135209264,bot_maxim,6784793
254,Ярпортал (Ярославль),31243458,yarportal,6784793
255,Esquire,4829,esquire,6784793
256,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6784793
257,Добрые мемы : ),147286578,dobriememes,6784793
258,9GAG,32041317,ru9gag,6784793
259,Читающие,42968101,club42968101,6784793
260,Эхо Москвы - Ярославль | 106.5 FM,31551299,echo76,6784793
261,R O C K A B I L L Y ... (pin-up & hot-rod ),83573758,club83573758,6784793
262,"Студия танца Ивара — Хастл, WCS, Буги, Бачата",7037976,ivara,6784793
263,МУДРОСТИ ЮРИЯ ВАФИНА (35+),81472820,jura_ebet,6784793
264,Страдающее Средневековье,51254145,souffrantmittelalter,6784793
265,Breaking mad,52557389,breakingmadme,6784793
266,Cinema Critique,87564111,cinemacritique,6784793
267,Дмитрий Миронов,131645533,mironovyaroslavl,6784793
268,Молодежная Хоккейная Лига,3769394,mhl,6784793
269,Кафе виртуальной реальности 360°,167955860,yar360vr,6784793
270,Мария Филиппова и Даниил Никулин,127018458,mariadaniil,6784793
271,Серебряный Дождь,614179,silverrain,6784793
272,AliExpress в рамках закона [Bad AliExpress],137607137,aliexpressvramkaxzakona2,6784793
273,Идиотские запросы,75185464,idiotic_requests,6784793
274,Фрунзенский район Ярославль,160059416,frunzensky_yaroslavl,6784793
275,"Свадебный Фотограф Ксения Ressy Ярославль, Сочи",40842789,kseniyaressy,6784793
276,Шайбу! Шайбу!!,37102984,show_hockey,6784793
277,GAMESHOP - Игровые Приставки,45292146,gameshop2000,6784793
278,вДудь,145800770,vdud,6784793
279,"Как это переводится, Чувак?",30598666,dailywords,6784793
280,Охуенный блять совет,23266096,fucking_great_advice,6784793
281,Танцджаз,9140150,tanzjazz,6784793
282,Типичный Ярославль,35548904,typical_yaroslavl,6784793
283,Пикабу,31480508,pikabu,6784793
284,"НУ, за Хоккей",93415732,upnewlevel,6784793
285,Шедевры поэзии | стихи,52905059,shpoetry,6784793
286,Дмитрий Киселёв,98331381,dk_kiselev,6784793
287,Тюлень каждый день. Почти,74229066,myownseal,6784793
288,Chop-Chop | Ярославль,61493047,chopchopyaroslavl,6784793
289,Новые Альбомы,4100014,newalbums,6784793
290,WCS! Life,93834542,wcs.life,6784793
291,Музыка низкого качества,121019396,badgoodmusic,6784793
292,vintage DJ,34275621,vintadj,6784793
293,▲Выжить на сотку▲,152160690,club152160690,6784793
294,Черное зеркало | Black Mirror,34929755,blackmirrortv,6784793
295,Виктор Пелевин,33276697,viktor.pelevin,6784793
296,Спутник и Погром,40399920,sputnikipogrom,6784793
297,Источник знаний,41887171,ruyaz,6784793
298,bensdance | quick quick show,44572068,bensdance,6784793
299,BBC Radio 1 / 1Xtra,20833574,bbcradio1,6784793
300,Versus Battle,55264762,versusbattleru,6784793
301,Caravan Palace,19305646,caravanpalace,6784793
302,Down Town Games,33071258,ps3yo,6784793
303,BOOGIE INSIDER,142497078,boogieinsider,6784793
304,Преподавательский блог Александра Милованова,92155615,mak_blog,6784793
305,паблик закрыт,60824078,pijacko,6784793
306,LINDY HOPPER,24336204,lindyhopper,6784793
307,и 5 - и 6 - и 5 6 7 8!,151505416,a5a6a5678,6784793
308,Александр Свителёв | Тренерский блог,85376125,svitelev_hustle,6784793
309,"""Что происходит?""",96925079,chp_show,6784793
310,Marshal’s Studio | Танцы Буги-Вуги и Шэг,19595815,boogie_woogie_shag,6784793
311,Биржа Мемов,157697682,birzhalev,6784793
312,ПиццаФабрика Ярославль | Пицца Роллы Вок,74499741,yar500600,6784793
313,YakuzaPremium,44760214,yakuzapremiumrus,6784793
314,Lindy Hop Music,62878935,lindyhopmusic,6784793
315,AliExpress по-русски,36941068,aliexpress,6784793
316,Ё-ШМОТЬЁ | Ё.П.Р.С.Т. | Тула,162050992,club162050992,6784793
317,ELLGIN,36677562,ellginshow,6784793
318,"Rock'N'Roll, Рок-Н-Ролл, Рокабилли, 50-е и 60-е",61814053,rock_n_roll_50,6784793
319,LINDY.MAG — журнал про линди хоп и не только,102520423,lindymag,6784793
320,Rickey F,65768651,rickey_f,6784793
321,Полный Фарш,111821876,fullfarsh4,6784793
322,веские причины бросить парня,115668604,foreverbitchmodeon,6784793
323,vb,31206001,nichegopisi,6784793
324,Откуда этот мем?,43194095,wtf_meme,6784793
325,groovy 60s,9159301,gr60vy,6784793
326,Консультации спортивного психолога,13283607,sports_psychologist_spb,6784793
327,Smerch | МУЗЫКА,25566304,smerchofficial,6784793
328,Семен Варламов| Semyon Varlamov|VARLY,25804232,semyonvarlamov,6784793
329,Тигр в Гитаре,29636071,tgrvgtr,6784793
330,Шедевры литературы | книги,29690457,shbooks,6784793
331,СПОРТ - ЭТО ЖИЗНЬ,30360552,sports_is_life2019,6784793
332,Типичный бугер,35247256,typ_bw,6784793
333,Другое кино,35349905,another_films,6784793
334,Английский язык,36147615,english_is_fun,6784793
335,E:\music\swing,40611023,e_swing,6784793
336,ЯрФотокрыши,42948337,yarkrishi,6784793
337,Причины любить жизнь,44288956,leukemiserable,6784793
338,Мы выступаем на вечеринках и корпоративах!,46485136,boogiedance,6784793
339,Спальные районы страны OZ,47295982,landoz,6784793
340,rock'n'roll radio,47699904,rocknrollradio,6784793
341,"Человек-Евгений о танцах, музыке и преподавании",52387098,lindyblogge,6784793
342,Обеденный Ярославль,59550878,edaobed,6784793
343,Настоящий Детектив † True Detective,60441836,true_detective,6784793
344,BASS CULTURE,61607437,bass_culture_of_the_world,6784793
345,Mushroomova,62107234,mushroomova,6784793
346,OXANA GYULALIEVA | PHOTOGRAPHY,64071674,oxanagyulalieva.photo,6784793
347,Куда пойти с детьми в Ярославле?,64188240,kudapoytiyar,6784793
348,"AliExpress – Горящие товары, скидки до 90%",70075508,aliexpress_group,6784793
349,ZBS Sale! Покупай ДЕШЕВО,70949101,club70949101,6784793
350,Анатолий Шарий | Новости | Украина | Sharij.net,72718092,anatolijsharij,6784793
351,JAZZ | Bop | Cool | Modal,75547573,jazz_bop_cool_modal,6784793
352,Квест комната LOST-Квесты в реальности Ярославль,80198668,lost_yar,6784793
353,Танцор буги чота говорит,84703566,boogiedancers,6784793
354,Let's Dance - Слобожанский лагерь буги-вуги,84886943,letsdancebw,6784793
355,OVIVO | Indie game,85133920,ovivo_game,6784793
356,Наука|Science,89049509,z_science,6784793
357,Xiaomi YI Camera | Официальная группа,89370918,xiaomi_camera,6784793
358,Dok_stavki,94439825,dok_stavki,6784793
359,Xiaomi,95667461,xiaomi_official_ru,6784793
360,Фото. Авто. Girls. Сыктывкар.,102158288,slice_of_beauty_auto,6784793
361,Хоттабыч,102762002,hottaby4_ru,6784793
362,ЯрОтзыв | Отзывы | Черный список | Ярославль,113994104,yarotzyv,6784793
363,Малоизвестные стендаперы,114364016,malosupa,6784793
364,Lindy.fm,118124847,lindyfm,6784793
365,Массаж в Ярославле,119599368,club119599368,6784793
366,MEHSOFT | THE MERCURY MAN,121877279,mehsoft,6784793
367,"Кафе ""Бурум"". Ярославль.",134336244,burum_yaroslavl,6784793
368,МАССАЖ В ЯРОСЛАВЛЕ. МАСТЕРСКАЯ ВСЕММАССАЖ,141454123,vsemmassage76,6784793
369,Высокая Кухня,46491880,nice_food,6784794
370,Интересная Москва,20845272,vk_moscow,6784794
371,Уют и комфорт,64250751,uyt_comfort,6784794
372,Лучшие рецепты Повара,18464856,vpovare,6784794
373,Мой сад - дачный ответ,46305000,moii_sad,6784794
374,Черный список / The BlackList - сериал,58137139,blacklist.serial,6784794
375,Кино Империя,90818758,club90818758,6784794
376,САЛАТЫ | Лучшие рецепты,94216909,calati,6784794
377,Quality Journal,68670236,quality_journal,6784873
378,По Фрейду,24313746,pofreydu,6784873
379,Все самое интересное,70882395,vseintfact,6784873
380,Темная сторона,19799369,da_side,6784873
381,Cook it! - вкусные рецепты,32231484,just_cook,6784873
382,Сериалы | Фильмы | HD | aMovies.cc,41589556,amovies,6784873
383,Клуб рукоделия,65647630,be.kreativ,6784873
384,Книгомания  Аудио книги,44450892,read_ears,6784873
385,Зачеркни прошлое,24985591,zacherkni_proshloe,6784873
386,Новинки Музыки 2019,54500021,exclusive_songs,6784873
387,Корпорация Зла,29246653,evil_incorparate,6784873
388,Ностальгия.,60109889,90e_sssr,6784873
389,Лайфхак - полезные советы и идеи для жизни!,55212627,m_lifehack,6784873
390,Барахолка в Железнодорожном и Балашихе.,102355080,baraholkazd,6784873
391,"Философия, меняющая жизнь!",40112959,philosophyda,6784873
392,Лекториум Гектора Шульца 18+,171850898,sarcasticlectorium,6784873
393,Рыбы •,40056206,gor.fish,6784873
394,Киномания,22798006,kino_mania,6784873
395,Авторадио,383476,avtoradio,6784873
396,Радио Like FM,88797119,likefm,6784873
397,Рыбы,92873308,ryby.zodiak,6784873
398,Синемания,95728380,cinemany,6784873
399,КНИГИ,30328106,super_books,6784873
400,"Идеи дизайна ногтей - фото,видео,уроки,маникюр!",73730654,club73730654,6784873
401,Настоящая девушка,40378285,prorealgirl,6784873
402,Зеленые глаза,35576322,goroskop.green,6784873
403,Рыбы. Гороскоп,39544902,ribi_znak,6784873
404,Психология,38119975,psycholgy,6784873
405,Beauty & Psychology,29178527,wques,6784873
406,Выхино - Жулебино online ❤,150748264,vyhino_zhulebino_online,6784873
407,© Электронная библиотека|Читать|Скачать|Книги,25884319,books2011,6784873
408,RELAX ▲,24253689,club24253689,6784873
409,Дарья,39545083,dashagoroskop,6784873
410,Discount Cosmetics. Интернет-магазин косметики,173113688,discount.cosmetics,6784961
411,Детский праздник и кэнди бар - Устроим праздник!,33253728,ustroimprazdnikinfo,6784961
412,КАЗАНЬ | Социальная группа,272,kazanushka,6784961
413,Волшебные рецепты,140329855,recentu,6784961
414,Молодая мама,68518743,be_mam,6784961
415,Куртки,174640955,club174640955,6784961
416,Казань| РАБОТА,4808406,jobinkazan,6784961
417,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6784961
418,ЛУЧШИЕ ФИЛЬМЫ,119931451,filmi_2018,6784961
419,Палата №6,56106344,pn6,6784961
420,Дизайн & Декор,51696572,indec,6784961
421,Казань. Куда пойти завтра? | Казань | Афиша,115608422,kzngot,6784961
422,Фотосессии Казань | TFP Фотографы и Модели ТФП,48020713,shameless_art,6784961
423,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6784961
424,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6784961
425,Идеи для творчества и подарков своими руками,31805219,i_d_t,6784961
426,Уроки рисования,34162826,club34162826,6784961
427,ДЕТИ В ФОКУСЕ,53512893,detivphokuse,6784961
428,"Своими руками (Творчество, Шитье, Выкройки)",38966129,fashion.freak,6784961
429,Булат Рахматуллин | Подбор автомобилей Казань,113800372,autopodbor_kzn,6784961
430,Казань | Казань. Куда пойти? | Афиша,38959783,kzngo,6784961
431,Мама ВК,80961486,mama_in_vk,6784961
432,Кулинарный домик,51909578,kulinarny_domik,6784961
433,Скидки и акции в Казани,91648792,kazan_aktsiya,6784961
434,ШУ | Одежда из США и Европы БЕЗ посредников!,50706959,shophelper.ukraine,6784961
435,Психология отношений,40498005,psy.people,6784961
436,Секреты идеальных хозяек,47890682,vkhousewife,6784961
437,Курсы скетчинга для начинающих,154690731,eightschool2,6784961
438,"Дверь в лето ☼ Дом, сад, дизайн, креатив",15012481,dver_leto,6784961
439,Киномания,22798006,kino_mania,6784961
440,Мир Дизайна,49592543,design_is,6784961
441,Швейная Мастерица (бесплатные выкройки pdf),142447302,mama_molodtsom,6784961
442,Шедевры кулинарии,43879004,sh.cook,6784961
443,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6784961
444,Готовим дома: Десерты. Торты. Выпечка.,97696957,club97696957,6784961
445,Фотомарафон «Айданавыборы»,162421776,aida_na_vibor,6784961
446,"""Dress Gold"" интернет-магазин одежды",150464705,dress_gold,6784961
447,Игры ВКонтакте,78616012,vkgames,6784961
448,Мастер Модель Казань,159438572,club159438572,6784961
449,Видеоуроки по шитью. Шитье и крой,30014010,sewing_video,6784961
450,Tasty life | Вкусные и простые рецепты,120472637,tastlife,6784961
451,Pandao,153766591,pandao_app,6784961
452,Я вяжу • Узоры и схемы вязания,73186503,cool.knitting,6784961
453,Клуб Мам Казани,110697220,kazkids,6784961
454,Мудрые родители ♥ Семья ♥ Дети,55387604,m_roditeli,6784961
455,Я швея • Шитье и крой,68138655,my_sewer,6784961
456,Как Просто • Рукоделие ✂ HandMade,56869593,kakprosto_rus,6784961
457,Кулинарные рецепты,74371281,cookeryrus,6784961
458,♫ Яңгырасын татар җырлары ♫,80932161,club80932161,6784961
459,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6784961
