,full_name,group_id,shrot_name,user_id
131,Идеи | Фишки | Креатив | Дизайн | Самоделки,24742108,my_idea_home,6564995
132,Blockchain Network,26597332,blockchain_network,6564995
133,Свадебный фотограф Мишенин Артем. Томск,31374254,mishenin_artem,6564995
134,Гемабанк - Семейный банк стволовых клеток,31426771,gemabank,6564995
135,ВОЗДУШНЫЕ ГЕЛИЕВЫЕ ШАРЫ НИЖНИЙ НОВГОРОД Доставка,35904415,shartua,6564995
136,இ Милашечки | животные ヅ,36090256,milashechky,6564995
137,pulp art 80-90-00-10s,37196179,pulpart,6564995
138,Men's Club,37384079,menssclubb,6564995
139,Sulagaev Agency,48905761,sulagaevagency,6564995
140,Наращивание волос спб,49818698,zaklinatelvolos,6564995
141,Дело в чае,57623643,delovchae,6564995
142,"Грузоперевозки - самосвалы, тягачи, ремонт",57637497,rh2_ru,6564995
143,Remember me.,60167876,remember_me147,6564995
144,CHICAGO STORE,60757007,chicago_world,6564995
145,Apple iPhone Барахолка Объявления Екатеринбург,66240142,baraholka_uralekb,6564995
146,: Seks,67030244,re.seks,6564995
147,Лоди и катера,67304630,lodki_i_katera,6564995
148,Интересная Астрахань,68182504,vk_astrakhan,6564995
149,"Ведущий, шоумен и актер Никита Макаров",68272819,makarovevent,6564995
150,Мастер и Модель Тюмень /Ищу мастера /Ищу модель,68982046,vse_modeli_tut_tumen,6564995
151,Краснодар ToDay,70015252,krd_today,6564995
152,Карлос Кастанеда.,70802849,donxuanmatus,6564995
153,Автокидалы,71040227,avto_moshenik,6564995
154,Шугаринг  - метро Братиславская и Марьино,71183958,best_shugaring_msk,6564995
155,Простые решения. Интернет-маркетинг. SEO.,73959413,imapr,6564995
156,Натяжные потолки,74976887,soffitto178,6564995
157,Exclusive Music,76535867,emusic19,6564995
158,AutoNet.ru - Оперативно и авторитетно!,79446854,club79446854,6564995
159,NETBET - Путь к миллиону,82702058,net_bet,6564995
160,Барахолка ЖК ЗимаЛето,87188972,zimaletojk,6564995
161,Проверка каперов/прогнозистов,88868834,check_kapper,6564995
162,Рецепты на все случаи,89760703,deshevye_recepty,6564995
163,Ситимобил,90274300,citymobiltaxi,6564995
164,Художественная фотография,90773556,club90773556,6564995
165,ЖК Восточная Европа. Официальная группа.,90802782,easteuropa,6564995
166,ПРОДАЖА АВТО/ ВЫКУП  / ЗАПРЕТ/ Екатеринбург,91555079,malina_avto_ru,6564995
167,Rain | Kelshin,91799675,rainkelshin,6564995
168,M U T N I Y,92088495,mutnykakty,6564995
169,Компьютеры и принтеры. Помощь и ремонт Астрахань,93273014,ithelp30,6564995
170,BREATHE MUSIC CLUB,94202871,onebreathe,6564995
171,Подслушано Москва,94466714,mscwow,6564995
172,Английский язык каждый час || English || Хольм,95682836,english_holm,6564995
173,Немецкая овчарка,98237054,german_shepherd2015,6564995
174,Курс валют евро доллар обмен !,99406780,eur_rub_usd,6564995
175,Клуб БОЕЦ Новосибирск | ММА | Грэпплинг | BJJ,101474763,boec_nsk,6564995
176,MosReg.IN - новости Подмосковья,101646763,mosregin,6564995
177,† Грешники | Подслушано| Содержанки | Пошлая Мос,102957411,siners_msk,6564995
178,Подслушано пошлое Питер,103706617,club103706617,6564995
179,Подслушано ВоГУ,103707006,club103707006,6564995
180,"БЕСПЛАТНЫЕ КНИГИ (epub,fb2)",103707070,book_lovee,6564995
181,SALUTHOUSE.RU в VK | ВАШ МАГАЗИН ПИРОТЕХНИКИ,104046365,saluthouse,6564995
182,Оригинальные подарки от Дмитрия Жумаева,104581884,originalniepodarki64,6564995
183,Diadora,104677560,diadora_sneakers,6564995
184,Доставим Фрукты Овощи  ВОРОНЕЖ,105082884,club105082884,6564995
185,Подмена ценностей,105491306,substitution_values,6564995
186,Life|Блог Виктора Тимофеева,105535254,lifevblogs,6564995
187,Развитие талантов и способностей,106753323,thebrain_development,6564995
188,Видео съемка. Видеооператор. Свадебное видео.,106861794,medyantsev_films,6564995
189,Киномания,22798006,kino_mania,6564997
190,Достойные фильмы,33769500,dfilm,6564997
191,Момент истории,143826157,history.moment,6564997
192,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6564997
193,History Digest,91824955,historydigest,6564997
194,Удивительные истории,51267957,amazing_stories_public,6564997
195,Ucon Acrobatics,1136219,ucon_acrobatics,6564997
196,ГРОТ,1273675,grot_official,6564997
197,EL.EVENT,12670303,eleventagency,6564997
198,Достойные фильмы,54194548,vk.screen,6564997
199,Анатолий Шарий | Новости | Украина | Sharij.net,72718092,anatolijsharij,6564997
200,Хитрости жизни|Лайф хак,73296120,hitrosti_gizni,6564997
201,Мгновения прошлого,74938476,history_moments,6564997
202,"Архитектура, интерьер и декор",96365558,effectivehouse2015,6564997
203,Discovery,101888079,club101888079,6564997
204,Grand History,111597892,grhistory,6564997
205,Территория фактов,119032732,factsterritory,6564997
206,"НЕДВИЖИМОСТЬ: ДОМА, КОТТЕДЖИ",10170350,domzoompro,6565002
207,Чат Рулетка,37403226,chat_roulette,6565002
208,АнтиМайдан,41232698,antimaydan,6565002
209,Русские Онлайн,62241455,rusonline,6565002
210,O bag Украина. Часы и сумки.,38788393,obagukraine,6565080
211,Квартирный Вопрос,42541008,flatme,6565080
212,Итальянский язык,41813993,ityaz,6565080
213,Одежда для фитнеса Ugofit,48566507,ugofit,6565080
214,Вкусные рецепты / Фитнес Кухня,119945892,fit_vk,6565080
215,Фитхакерша,127012432,fithackersha,6565080
216,Мамочки Калининграда,117981766,mamochki_65,6565082
217,Лазерная Эпиляция Калининград,178032434,laser_kaliningrad,6565082
218,Институт Домохозяек!,128584911,instdame,6565082
219,Современная мама,55074079,x_mam,6565082
220,Fashion - мода и стиль,28646177,i.moda,6565082
221,kari KIDS,87016969,karikids,6565082
222,МАМА™,20249656,love_mama,6565082
223,КУЛИНАРИЯ. Вкусные рецепты!,88414150,cook.good,6565082
224,Cook it! - вкусные рецепты,32231484,just_cook,6565082
225,Зайка Развивайка,75104505,zaykinaskazka,6565082
226,Синема Парк & Формула Кино,36516005,kinoteatr,6565082
227,Дети,32142165,mirdetei,6565082
228,Круассан-Кафе,32235674,kruassan_cafe,6565082
229,Бесплатный Калининград,47914438,club47914438,6565082
230,Фотостудия в Калининграде PANORAMA,80326973,ph_studio_panorama,6565082
231,Бесплатности в Калининграде|Конкурсы и розыгрыши,80790005,besplatno39,6565082
232,Konigsbacker – Королевский пекарь,74688207,konigsbacker,6565082
233,"""Книжная лавка""",103050682,knlavka39,6565082
234,Почемучка. Развивающие игрушки.,123690368,poczemuczka,6565082
235,Женская логика | Психология,39099241,nupochemy,6565085
236,Женские секреты,28528027,ime4ta,6565085
237,КОМИКСЫ,74382159,2x2_marvel,6565085
238,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6565085
239,Художники,2002,painters,6565085
240,ЧЕРТАНОВО,47929,4ertanovo,6565085
241,Доска объявлений МГТУ «СТАНКИН»,101103,studstankin,6565085
242,"ATHF! Number one in the hood, G!",115353,athfrussia,6565085
243,Lucky☆Star | Лаки Стар | Счастливая Звезда,449082,rakisuta,6565085
244,World of Fitness & Bodybilding | Фитнес,886831,mirovoyfitness,6565085
245,АРХЕОЛОГИЯ | ИСТОРИЯ | КЛАДОИСКАТЕЛЬСТВО,1333968,culture.blog,6565085
246,Zero No Tsukaima | ゼロの使い魔 | Подручный Бездарной,1620735,zeronotsukaima,6565085
247,Фан клуб антагонистов,1697894,we_love_bad,6565085
248,-x-,3760115,annlindley,6565085
249,Kaltherzig,3879601,kaltherzig,6565085
250,Ikki Tousen Mobile Game,5249537,ikkitousen,6565085
251,Точные науки = головоломки + шутки + факты,5321964,nicemath,6565085
252,Лучшие фотографы и модели | Искусство,5880263,pho,6565085
253,「JRPG」,8355231,jrpgclub,6565085
254,Cosplay Con,10510361,cosplay_con,6565085
255,Zanzarah: The Hidden Portal,10761030,zanzarah_world,6565085
256,葬儀屋 Гробовщик UNDERTAKER,10797059,undertaker_official,6565085
257,Чумной Доктор,14896230,plaguedoctorfanclub,6565085
258,Всё о свадьбе | Свадьба по всем правилам,18835152,svadba,6565085
259,Gorillaz,19433988,gorillaznews,6565085
260,Темная сторона,19799369,da_side,6565085
261,HOAVI,19886158,hoavi,6565085
262,..:/АНИМЕ\:..,21225504,club21225504,6565085
263,DTF,22781583,dtf,6565085
264,Feel Rotten Inc.,22791969,feel_rotten_inc,6565085
265,Стереотипы,22942343,stere0type,6565085
266,Псевдохуежник,23130988,bepainter,6565085
267,MDK,23148107,mudachyo,6565085
268,Говард Лавкрафт | H.P. Lovecraft,23161449,lovecraft_public,6565085
269,» Niall Horan Daily | Найл Хоран,23194998,nhoranofficial,6565085
270,Дзен,23213239,dzenpub,6565085
271,Murdoc Niccals,23215143,murdocniccals,6565085
272,Женские Хитрости | Лайфхакерша,23245066,vk.kp_krasoty,6565085
273,theend.,23308460,the1end,6565085
274,"Биржа творческого труда: кастинги, съемки, пробы",23451862,birza_truda,6565085
275,Психология,23611958,psyhologiaa,6565085
276,I ❤️ART,23626127,iloveart,6565085
277,In the Flesh † Во плоти / beware rotters,24234350,bewarerotters,6565085
278,Фотостудия DALI,24410646,dalifotostudio,6565085
279,Слегка упоротая редакция,24421364,surch,6565085
280,Тёплые коты,24471760,island_of_werewolves,6565085
281,Красивая☜♡☞жизнь. Женский журнал,24551913,krasivaya_jizn,6565085
282,ZDB | LOOK & SHOP |КРУЖЕВНОЕ БЕЛЬЕ РУЧНОЙ РАБОТЫ,24733871,zonedebeaute,6565085
283,Discovery,25117353,discovery__world,6565085
284,Insanity wolf 16+,25134494,kill_everybody,6565085
285,НОЧЬ,25189523,decadence,6565085
286,Hikikomori,25240087,hikkikomorii,6565085
287,FEMALE ALIEXPRESS,25289835,krisrita,6565085
288,5 интересных фактов,25346844,v5inf,6565085
289,wodewoses,25390924,wodewoses,6565085
290,Вдохновение.,25421850,workart,6565085
291,L'amour de Soi,25505149,lamour_de_soi,6565085
292,Маленькие татуировки,25559245,inkartist,6565085
293,World of History,25752703,world_his,6565085
294,Factura — арт блог,25817269,factura,6565085
295,#твойстиль,26179209,news.style,6565085
296,Намалевич,26217154,namalevich,6565085
297,Ao no Exorcist | Синий Экзорцист‏,26273228,public_ane,6565085
298,Мукуро и Тсуна [69/27],26279812,khryaoi_6927,6565085
299,Искусство реальности,26307864,goodarts,6565085
300,Франц Кафка,26408923,f.kafka,6565085
301,Finance & Success,26589302,financeandsuccess,6565085
302,Красиво сказано . . .,26669118,vk.krasota,6565085
303,Бизнес по-честному | Достигая МАКСИМУМА,26689767,businesspoche,6565085
304,Сыендук,26713492,sienduk,6565085
305,5 лучших фильмов,26750264,xfilm,6565085
306,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6565085
307,"Интересные идеи handmade, рукоделие и советы",27060808,handmade_gallery,6565085
308,Кто не был студентом - тому не понять...,27315475,v_univere,6565085
309,Art l VictoryRina,27436500,victoryrina,6565085
310,EMILY BIRDS,27502721,emily_birds,6565085
311,Великие мысли великих женщин,27703044,greatwomen,6565085
312,AGC,27730248,theagc,6565085
313,c u t e,27737026,madideas,6565085
314,Женские тайны,27880348,surnames,6565085
315,Наше тело [Медицинское сообщество],27885374,ybody,6565085
316,Drugs that make me dream,27943506,yumemirukusuri,6565085
317,Мастерская Рукожопа,28042992,ass_hand,6565085
318,LOOKBOOK | Street style,28129783,fashionconsciousness,6565085
319,Мир Шиноби,28142472,extraordinarypairings,6565085
320,някальный котёл,28231225,nyakalniykotel,6565085
321,Фенечка | Красота своими руками,28362355,ifenechka,6565085
322,Литература,28458334,litratre,6565085
323,yayoulove,28458350,yayooulove,6565085
324,Vulv,28473842,badinspire,6565085
325,Аниме Цитаты,28553809,mega_kawaii_quotes,6565085
326,zashkvarennyy pablik po animtsu,28562479,zashkvarennyy,6565085
327,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6565085
328,Группа Вашего творчества.,28857443,faktura_smm,6565085
329,Мудрые мысли,28938560,wise_thoughts,6565085
330,Интеллектуальный юмор,28950133,in.humour,6565085
331,No Limits,29077063,nolimitsss,6565085
332,RPG Humor / РПГ Юмор,29370288,rpg_humor,6565085
333,Немецкая философия,29421404,vk.filosof,6565085
334,Like - Сумасшедшие приколы,29435908,flike,6565085
335,Бешеные Панды Умирают Стоя,29439161,panda.panda,6565085
336,❈ Рукодельница ❈,29442323,rukodelnitsa,6565085
337,Portal 2,29498102,portal_1_portal_2,6565085
338,Женская территория,29520780,women_territory,6565085
339,Science|Наука,29559271,sci,6565085
340,┼ Synthetic Beauty ┼,29589399,syntheticbeauty,6565085
341,Kuroi,29625578,kur0i,6565085
342,Шедевры литературы | книги,29690457,shbooks,6565085
343,СТУДЕНТ-МЕДИК [ОФИЦИАЛЬНАЯ СТРАНИЦА],29716377,yamedik,6565085
344,Уютный уголок,29773986,lovely.corner,6565085
345,Sonic For Hire / Соник Напрокат,29817152,sonicforhire,6565085
346,Весёлый студент,29832607,nice_student,6565085
347,It's art time,29863966,it_s_art_time,6565085
348,Deutsch täglich | Немецкий язык каждый день,30007037,deutsch_ach_so,6565085
349,Лепра,30022666,leprum,6565085
350,Good Luck Tattoo,30093460,goodlucktattoo,6565085
351,M I N I M Λ L I S M,30207189,bad.minimalism,6565085
352,Tea & Anima 培養,30219949,anima_ukraine,6565085
353,No end. No beginning.,30306157,cnenb,6565085
354,化け物 86,30339167,totalcollapse,6565085
355,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6565085
356,Волшебный мир,30384232,by__magic,6565085
357,Psychology|Психология,30525261,sci_psy,6565085
358,Мужики поймут | Мужской клуб,30558156,manisgood,6565085
359,Нечто большее,30562064,lookfoto,6565085
360,ЛАБОРАТОРИЯ НЕПОЗНАННОГО,30581733,ghost_busters,6565085
361,IGM,30602036,igm,6565085
362,Типичный программист,30666517,tproger,6565085
363,Drago art,30825631,drago_art,6565085
364,© Princess Ailish,30931936,art_by_princess_ailish,6565085
365,ИДЕИ ДЛЯ ДОМА(Подарки9 МаяРукоделие),30932259,rykodeliya,6565085
366,Street Styler | Уличная мода,30936477,streetsmoda,6565085
367,Хитрости жизни,30953300,lifecheater,6565085
368,Потерянный мир,31057217,lostcom,6565085
369,Шредингер Шутит,31076033,sh_ring,6565085
370,без названия,31320344,tytytyuyuy,6565085
371,Злые няши :3 [ЗАКРЫТ],31346963,club31346963,6565085
372,my fucking story.,31482784,my.fucking.story,6565085
373,"Это Питер, детка! [Типичный Питер]",31516466,piter,6565085
374,Цитаты и Книги,31752409,eternity,6565085
375,★ Frozen ||  Disney ★,31761583,club31761583,6565085
376,Идеи для творчества и подарков своими руками,31805219,i_d_t,6565085
377,アレクサンダー カチェトコフI,31835811,bout_u_666,6565085
378,ПСИХОЛОГИЯ,31862851,badpsycho,6565085
379,Недосыпающий,31876338,publicsleepless,6565085
380,Типичный творческий,31920990,typical_creative,6565085
381,Суровый технарь,31969346,brutalengineer,6565085
382,Наука и Техника,31976785,science_technology,6565085
383,Крепкий СТАНКИН,31979828,stankin_strong,6565085
384,Без кота и жизнь не та ツ,32015300,bez_kota,6565085
385,9GAG,32041317,ru9gag,6565085
386,LOOK OF YOUNG,32127188,lookvk,6565085
387,Bon Appétit,32194285,bon,6565085
388,I LOVE  ღ Sasori ღ,32206623,i_love_sasori,6565085
389,Веселый студент,32312890,fuck.univer,6565085
390,Идеи вашего дома,32439535,homeideaz,6565085
391,Апрель и Ель,32459401,kurbasow,6565085
392,ЕГЭ. Математика,32540140,ege_matn,6565085
393,Marshall Lee  (ﾉ◕ヮ◕)ﾉ***,32542886,club32542886,6565085
394,КОМПОТ — Журнал со вкусом,32615394,kompot,6565085
395,ЕГЭ Физика,32671508,ege_phisics,6565085
396,Gravity Falls | Гравити Фолз,32763914,gravityfalled,6565085
397,Интересно знать!,32858244,interesno_znai,6565085
398,Салон красоты,32922940,beauty,6565085
399,Gaming Lulz,33034833,gaming_lulz,6565085
400,нет смысла.,33102382,not.reason,6565085
401,Интересная Планета,33105862,i_planets,6565085
402,Грани [Красивые картинки],33109399,grani_net,6565085
403,The Sunshine Is Not Eternal,33113277,sonnenhaft,6565085
404,Студент Инженер,33120664,studentengineer,6565085
405,Design & Decor,33143967,design___decor,6565085
406,|Neko| |Neko|,33232318,nyash.neko,6565085
407,Пудра • женский журнал,33477779,pudra.journal,6565085
408,Интеллигенция,33602339,intelligentoff,6565085
409,Котизм,33621085,catism,6565085
410,Физика и Лирика,33629162,phizikilirik,6565085
411,Настроение,33662970,your.desires,6565085
412,Берегите природу | Животные,33709813,animal.blog,6565085
413,Арт-Идеи,33733027,art_ids,6565085
414,КМД - Королевство Милых Дам,33761036,ladies_kingdom,6565085
415,THE DUMP,33880573,dumpers,6565085
416,ОДК - Объединенное Девичье Королевство,33939091,style_women,6565085
417,"Marty Party (and PANTyRAID, DeathStar)",33951109,djshadow,6565085
418,Доброе слово •Православие•,33964345,slovodobroe,6565085
419,Идеи татуировок,34010064,tattoobase,6565085
420,Наука и Факты,34118551,scifacts,6565085
421,ЕГЭ. Информатика,34177708,ege_lnform,6565085
422,Иттоки Отоя [OFFICIAL PAGE] Ittoki Otoya,34267958,ittoki_otoya_prince,6565085
423,Интересная Москва,34274053,mosc1,6565085
424,Телец ( 27 марта ),34528179,horoscop_calf,6565085
425,Японский язык для лентяев,34529518,lazyjapanese,6565085
426,v i n a m n e,34581335,kissel649892161,6565085
427,Стартап. Начать с нуля и изменить мир!,34598021,startups,6565085
428,okapppi,34631297,okapppi,6565085
429,JUST DO IT,34632252,t_uspex,6565085
430,Типичный мечтатель,34693309,public.dreamer,6565085
431,*GORILLAZ*,34716158,tgorillazfan,6565085
432,| Русский Косплей online | © 2012 - 2019,34718530,russian__cosplay,6565085
433,Verovski Art,34820026,verovski_art,6565085
434,Киберспорт CS:GO,34914367,cybersport,6565085
435,Читающие,56918454,club56918454,6565172
436,Наука и Факты,34118551,scifacts,6565172
437,The Gentleman,33913959,i.gentleman,6565172
438,Радость для души,34214308,creec,6565172
439,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6565172
440,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6565172
441,"Бизнес-идеи, инвестиции и кредиты",3800580,bus_idea,6565172
442,Цитаты и статусы,23164653,psdnevnik,6565172
443,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6565172
444,Действительно смешно,23243883,topds,6565172
445,НОЧЬ,25189523,decadence,6565172
446,Вдохновение.,25421850,workart,6565172
447,Factura — арт блог,25817269,factura,6565172
448,Искусство реальности,26307864,goodarts,6565172
449,Бизнес по-честному | Достигая МАКСИМУМА,26689767,businesspoche,6565172
450,5 лучших фильмов,26750264,xfilm,6565172
451,Душа давно забытого поэта.,27771365,club27771365,6565172
452,Мудрые мысли,28938560,wise_thoughts,6565172
453,Слова Великих людей,28981879,cvl_in,6565172
454,Шедевры литературы | книги,29690457,shbooks,6565172
455,BelleHome - интернет-журнал о дизайне интерьера,29698527,ves1mir,6565172
456,Психология Джокера,29843454,wicked.mind,6565172
457,Омар Хайям и другие великие философы,29868090,omarkhayyam,6565172
458,Музыка для тренировок (спорт и здоровье),30086880,tngmus,6565172
459,Мотивация. Дальше - Больше!,30179770,quotes,6565172
460,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6565172
461,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6565172
462,Цитаты и Книги,31752409,eternity,6565172
463,Лучшее в сети,31820675,toplyst,6565172
464,Agenda Play,32708863,agendaplay,6565172
465,Философия | Психология | Саморазвитие,33080201,dr.house4you,6565172
466,Смешно До Боли ツ,33159467,smechno_do_boli,6565172
467,Карлос Кастанеда,33302585,ccast,6565172
468,Словарный запас,33338722,slovo7,6565172
469,Задумайся,34161144,you_trust,6565172
