,full_name,group_id,shrot_name,user_id
215,Лазерная резка и гравировка | МетрВКубе | Чита,118017860,lazernaya_rezka_gravirovka_chita,6694842
216,В Чите,107178789,livechita,6694842
217,Фильмы HD | Новинки кино 2019,80207939,hdkinoha,6694842
218,КЧМ | КЛУБ ЧИТИНСКИХ МАМ | МАМОЧКИ ЧИТЫ,121511206,super_mama75,6694842
219,Типичная Чита,34126605,typicalchita,6694842
220,Подслушано у ведущих,125558920,p.vedushiy,6694842
221,ДОБРОГРАД: центр прогрессивного отдыха,154897711,dobrograd75,6694842
222,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6694842
223,WTF?! is lol,110494920,wtf_is_lol,6694842
224,БИЗНЕС МОЛОДОСТЬ | Чита | Отзывы,46877364,biz_chita,6694842
225,"Квест-ШОУ ""ЗОЛОТАЯ ЛИХОРАДКА""",166872120,sakhlihoradka,6694842
226,Форт Боярд в Москве!,165796792,qwestfortboyard_moskow,6694842
227,Грядка | Клуб здорового питания | Микрозелень,161484232,gryadka_chita,6694842
228,EVENT HALL LOFT-пространства для свадьбы,138516721,club138516721,6694842
229,Мама Маркет Чита,113907328,mama_75,6694842
230,Подслушано | Чита,58396659,chita_overhear,6694842
231,Подслушано школа номер 40 г. Чита,157010943,chita_sch40,6694842
232,Квест-шоу Форт Боярд в Томске,155846308,fortboyardtomsk,6694842
233,"Центр оказания услуг ""Мой бизнес"" Чита",143863425,zabbusiness,6694842
234,"""Дипломат"" - обучение иностранным языкам",54970601,club54970601,6694842
235,Организаторы Концертов,3954365,organizators,6694842
236,Новая газета,6726778,novgaz,6694842
237,Турагентство Магеллан Чита,14743119,magetour,6694842
238,Kaway Подарки Аксессуары,14927986,vostochnyput,6694842
239,ШашлыкоFF Чита,17524057,chita_shashlikoff,6694842
240,ВКонтакте для бизнеса,19542789,business,6694842
241,Киномания,22798006,kino_mania,6694842
242,Точка,23770832,banktochka,6694842
243,Архив Фрэнки-шоу,25388774,fshow,6694842
244,Best Covers | Лучшие Каверы,27439367,bestcovers,6694842
245,Этери Бериашвили и Александр Лосев,27685639,blgmusic,6694842
246,Хитрый Организатор и Ехидный Звукач,28483509,coandss,6694842
247,"Акриловые магниты на холодильник,магнитный винил",29353489,magnitoptom,6694842
248,Промоутер из России,29473712,ruspromo,6694842
249,"Студия по   проведению праздников ""Format""",31955920,format75,6694842
250,Банк Горящих Туров Томск,33268337,bankturov_tomsk,6694842
251,"Банк Горящих Туров Иркутск, Чита, Ангарск",33268762,bankturov_irkutsk_chita,6694842
252,ВОЖАТНИК,33581787,vojatnik,6694842
253,Валим из России,33735410,leaverussa,6694842
254,Достойные фильмы,33769500,dfilm,6694842
255,ФИЛИППИНЫ PHILIPPINES,34170511,philippineislands,6694842
256,ЗабИнфо.ру (Zabinfo.ru),34869515,zabinfo,6694842
257,Креативные события в Чите,35169442,kreativchita,6694842
258,....Soso,35366850,soso_r12,6694842
259,Тамада On-Line,36663401,typical_tamada,6694842
260,Мозговой Штурм,36868476,big.world,6694842
261,Amazing Decor,39030812,amazingdecor,6694842
262,Большая книга о читинском КВНе,40423620,club40423620,6694842
263,GARUSSA Изделия из кожи,41564362,garussa_brand,6694842
264,Я ♡ Хайнань,41784898,i_love_hainan,6694842
265,Киномания | Новинки 2019,43215063,kinomania,6694842
266,Духовное развитие,43240474,vk.razvitie,6694842
267,ValentinaPisarenko,45449670,club45449670,6694842
268,Кулинарное искусство,47118092,cooklove,6694842
269,Happy Moments | Свадьба и декор в Чите,53731392,happymomentmaker,6694842
270,"Конкурсы ""В копилку ведущему"" Идеи Фишки!",54072841,vkopilkuv,6694842
271,Молодая Музыка Сибири,56081871,sdelanovsibiri,6694842
272,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6694842
273,Типичный Аниматор,59474361,typical_animator,6694842
274,Подслушано ЗабГУ,59498308,podslushanozabgu,6694842
275,Omnomad.com - cамостоятельные путешествия,62458049,club62458049,6694842
276,МАРКО ПОЛО ▲ Путешествия,63924875,marcopolo.travel,6694842
277,Английский язык 🇬🇧,64980863,eng_speaker,6694842
278,sss,70923850,shchita,6694842
279,TheatreHD в Чите!,76834355,theatrehdchita,6694842
280,Клуб самостоятельных путешественников|trvlr.club,79059096,trvlr.club,6694842
281,O'MoG Group,79574623,omoggroup,6694842
282,Давай меняться | Чита,83997249,obmen_80,6694842
283,Компания «Архитектурные технологии»,92964705,architecttech,6694842
284,Вкус Няшка | БИСТРО в Муй Не,93624770,muine_boke,6694842
285,Приколы Юмор фото Анекдоты Гифки Смех,98007044,club98007044,6694842
286,Лапшеснималочная,105741360,noodleremover,6694842
287,ЧЕ | ЧЕстное сообщество | ЧЕстная музыка,106648915,chestmusic,6694842
288,Студия make-up & hair Татьяны Романовой,113425264,vizashist_tatyana_romanova_chita,6694842
289,Моя квартира. Москва,127925490,draft_msk,6694842
290,Мастер Бууз Чита,156869542,club156869542,6694842
291,Подслушано Ретушеры,82359695,podslushano_retouchers,6694844
292,"""От мамы к маме"" ™ | Обмен-Отдам-Даром | Ростов",16709914,otdam_darom_rnd,6694844
293,Подслушано ЖК Суворовский,89708516,suvorostov,6694844
294,[ЖК Суворовский] Доска объявлений,169084992,board_suvorovskij,6694844
295,Александровка | Ростов-на-Дону,65451489,aleksandrovka.public,6694844
296,RhumbFleet,64053661,rhumbfleet,6694844
297,FREESHOP • ОБМЕН • ДАР • Ростов-на-Дону,47670295,freeshopdon,6694844
298,УЛЁТНЫЕ АНЕКДОТЫ,97806888,the.anekdot,6694844
299,Саморазвитие,38182092,razv_in,6694844
300,Киномания | Новинки 2019,43215063,kinomania,6694844
301,Египет - это царство Релакса!,128426316,club128426316,6694844
302,Я ПАРИКМАХЕР | ПРИЧЕСКИ | СТРИЖКИ,35953193,gazetap,6694844
303,Журнал Erotique - о жанре Ню,34203973,erotique_journal,6694844
304,Бордель • Скромно о нескромном,35783559,brothel_news,6694844
305,ТФП РОСТОВ | TFP ROSTOV,56733913,tfprostov,6694844
306,Типичная морячка,26540315,typical_sailormoon,6694844
307,FREESHOP • BIO • Ростов-на-Дону,76714217,freeshop_bio_rnd,6694844
308,Шоу-рум женской одежды | SEMKO-SHOP,153497255,semko_shop,6694844
309,Психология отношений,40498005,psy.people,6694844
310,Фотостудия ROYAL Ростов-на-Дону,121165117,royal_photostudio,6694844
311,"Фильмы для и про подростков, школу и любовь",21541783,filmupropodrostkov,6694844
312,Идеи для фотосессий,22505383,fotosto,6694844
313,Киномания,22798006,kino_mania,6694844
314,Мысли великих женщин | Фаина Раневская,25435258,ourwed,6694844
315,40 КГ,28627911,40kg,6694844
316,Типичный моряк,29196585,typical_seamen,6694844
317,Just do it,29518065,fitness_home,6694844
318,Cook it! - вкусные рецепты,32231484,just_cook,6694844
319,Canon EOS 500D/550D/600D/650D/700D,33137258,canon__eos_600d,6694844
320,Фотостудия «Аляска»,33538661,alaskaphoto,6694844
321,Худей вкусно,35113021,recipes40kg,6694844
322,Дева,35221888,club35221888,6694844
323,Популярная музыка,35983383,plmusic,6694844
324,Полный Бак,39236729,bak,6694844
325,585 Золотой,39513007,gold585club,6694844
326,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6694844
327,Страшные истории,40529013,horror_tales,6694844
328,Худышки,42216800,top.skinny,6694844
329,Шедевры кулинарии,43879004,sh.cook,6694844
330,Мир Кино,48928605,world_movie,6694844
331,I ❤ INTEGRA,49432102,honda_itr,6694844
332,Ростов-на-Дону Продать Аренда Снять,51356991,ky4a.malan,6694844
333,Типичная Анорексичка [ТА❤],53520258,ianorexic,6694844
334,Страйкбол в Ростове-на-Дону,53731541,strikeball61,6694844
335,Фан клуб - Canon,55369672,youcancanon,6694844
336,Идеи для семейных фотосессий,55413362,club55413362,6694844
337,Фотошкола: объективно о главном,56882509,q.photo,6694844
338,До и после - Photoshop - обработка фото,57950162,do_iposle,6694844
339,Дневник кулинара.Рецепты для вкусной жизни!,59092589,dn.kulinara,6694844
340,Бесплатные пресеты - Lightroom -  Lightroom CC,59199907,ilovelightroom,6694844
341,Zабор Ростов-на-Дону,59564855,zabor,6694844
342,Идеи для фотосессий,60574157,superphotografer,6694844
343,FREESHOP • ОБМЕН • ДАР ТЕХНИКА Ростов-на-Дону,60737290,freeshopdon_tech,6694844
344,МОДЕЛИ И МАСТЕРА ТФП | РОСТОВ |,62349985,tfpkrasota,6694844
345,Подслушано Ростов-на-Дону,62371937,podslushanovrostove,6694844
346,Подслушано у Фотографов,65902389,podslushano_photographers,6694844
347,Моя книга рецептов,66249912,my.recipebook,6694844
348,"ФОТОДОН: Фотографы, стилисты, визажисты Дона",67414974,foto_na_dony,6694844
349,Лучшие свадебные и художественные фотографии,71423403,artphoto_gallery,6694844
350,0 калорий,73310962,0kkalta,6694844
351,КиноАзарт,75705405,kino_azart,6694844
352,АВТОЗВУК - ГРИЛИ|КУБКИ|ЧАСЫ от AutoGrills,77467910,autogrills,6694844
353,Бесплатный,79525017,besplatny,6694844
354,Аренда платьв для Золушек,84141211,zolushkadressrnd,6694844
355,"Аренда, прокат платьев|Батайск",84322455,rentdressrostov,6694844
356,Минус 10 кг,86224065,minys10,6694844
357,Здравая Качалка - Бодибилдинг/Спорт,89428416,zdravaya_kachalka,6694844
358,"Слова,буквы и фоторамки из дерева.Ростов-на-Дону",97616457,slovaizderevarnd,6694844
359,Бесплатные экшены - фотошоп,101145537,actionsphotoshop,6694844
360,Dombay ONE | Ski | Snowboard,102545584,dombay_one,6694844
361,Art Photo | great photos,103577581,art_iphoto,6694844
362,"Xiaomi в России - новости, акции, скидки",109172416,xiaomi_express,6694844
363,TFP/ТФП/Коммерция Все для Фотосессии г.Краснодар,114623855,club114623855,6694844
364,Villa Hotels & Resorts,132982290,villahotels,6694844
365,Авто Ростов-на-Дону | Регион 61,136611225,rnd_61,6694844
366,LUXE FITNESS,142233056,luxe_fitness,6694844
367,Музыка 90-х,20116745,songs90,6694845
368,Стихи,49573982,exp.poetry,6694845
369,Подслушано Бирск,61499162,podslushano_birsk,6694845
370,Словарный запас (EN),34305040,en_word,6694845
371,Мадмазелька,60446800,madmazelkaa,6694845
372,Leash - Изделия из кожи и украшения,73170325,leashgoods,6694845
373,Шпильки | Женский Журнал,29686754,woman.blog,6694845
374,Лайфхакерша,125770269,lifehack_girl,6694845
375,Блог тренера 🏄,40586683,smart_coach,6694845
376,Одежда для спортивных команд  MariSport,126908698,marisport1,6694845
377,Remember me,41611636,memories_for_you,6694845
378,Мама 💞,63657636,p_poditeli,6694845
379,Модные прически l Уроки причесок | Стрижки 2019,100383795,uroki_prichesok,6694845
380,Рецепты: вкусно и просто🍴,46117626,cook_bon,6694845
381,Уфимский международный марафон,128653731,ufamarathon,6694845
382,FITNESS спорт мотивация,16054118,fitness,6694845
383,"Телеканал ""РИК-ТВ""",23963870,rik_tv,6694845
384,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6694845
385,ЖЕНСКИЙ РАЙ,113006162,ladysali,6694845
386,Корпорация Зла,29246653,evil_incorparate,6694845
387,ТАТУИРОВКИ,143458376,tattoo_museum,6694845
388,Музыка бот,17964514,musicnews,6694845
389,Грязный Юмор 18 +,117728599,g.humor,6694845
390,Омут разврата 18+,131301287,vulgar_baby,6694845
391,Touch me,135056306,touchh_mee,6694845
392,Пудра • женский журнал,33477779,pudra.journal,6694845
393,Психология. Импульсы,161911752,psipuls,6694845
394,Женские Хитрости | Лайфхакерша,23245066,vk.kp_krasoty,6694845
395,Психология тишины,41883468,psycho,6694845
396,Слегка не замужем,143554520,slegkanz,6694845
397,Одежда и обувь,148374026,modabirsk,6694845
398,Новости Уфы и Республики Башкортостан,23967044,newsrb,6694845
399,Вредная бабёнка,120109152,vrednaya_baba,6694845
400,Хюррем,153809126,hurremm,6694845
401,Vulgаr,71441191,nemnogo_poshlenkay,6694845
402,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6694845
403,Психология,86218441,psy_real,6694845
404,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6694845
405,Правильное Питание | Программы Тренировок,28511142,goodiet,6694845
406,Наука и Факты,34118551,scifacts,6694845
407,Радио Юмор FM,35540891,veseloeradio,6694845
408,Шедевры рекламы,29302425,bestad,6694845
409,Smart - умный журнал!,47679753,be.smart,6694845
410,"Магазин нижнего белья "" Бархат""",66692029,club66692029,6694845
411,Женственная стройность,99233028,ladies_inspiration,6694845
412,НОЧЬ,25189523,decadence,6694845
413,ALIEXPRESS STYLIST,113590406,s_stylist,6694845
414,IWFY,134988209,vulgar_paradise69,6694845
415,Мозговые орехи,62067277,mozg.oreh,6694845
416,| МЕМЕКС | Фоторамки | Декор из дерева | Уфа |,76254989,memeks,6694845
417,Записки красавицы,130758877,zapiskikrasoti,6694845
418,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6694845
419,БОРЩ,460389,borsch,6694845
420,Темная сторона,19799369,da_side,6694845
421,Уголок Пошлости,22162327,iiiiman,6694845
422,Новинки Музыки 2019,23180464,klassnenkiy_ru,6694845
423,Дзен,23213239,dzenpub,6694845
424,Дневник успешной девушки,24036559,vk.drug,6694845
425,"Хьюстон, у нас проблемы",24472448,houston777,6694845
426,Уроки Красоты | Маникюр | Прически | Макияж,25171514,onlinepublik,6694845
427,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6694845
428,Смейся до слёз :D,26419239,ifun,6694845
429,Пошлая императрица,28403348,poshlayaimperatrica,6694845
430,Интеллектуальный юмор,28950133,in.humour,6694845
431,Мизантроп,29369218,misanthrope_blog,6694845
432,Fashionista,31041444,ffashionista,6694845
433,Успешная женщина | JLady.Ru,32206722,jladyru,6694845
434,Счастливая женщина,32937224,mirpolonchudes,6694845
435,Словарный запас,33338722,slovo7,6694845
436,Модный приговор,33390434,modniytv,6694845
437,FASHION  мода,33404310,fashionblog,6694845
438,LOOKBOOK,34378493,lookbook1s,6694845
439,Дневник успеха,34815360,dnevnikuspexa,6694845
440,Циник,34904674,i.cynic,6694845
441,Мир красоты,34981365,be.girl,6694845
442,Романтика и декор своими руками,35059398,romantika_for_you,6694845
443,Худей вкусно,35113021,recipes40kg,6694845
444,"Бирск новости, объявления",35168746,birsk,6694845
445,Сарказм,36164349,s_arcazm,6694845
446,Настоящий  Эгоист,36731992,egoist.group,6694845
447,AliExpress по-русски,36941068,aliexpress,6694845
448,● Хозяюшки Online ●,37771272,hozjajushkionline,6694845
449,"Детский сад №16 «Ромашка», город Бирск",38422733,romashkabirsk,6694845
450,"Дизайн на заказ от  ""Decor_Designer""",41064407,decor_designer,6694845
451,Душевно,41447839,nicheshno,6694845
452,Музыка,42440233,exp.music,6694845
453,Квартирный Вопрос,42541008,flatme,6694845
454,Мир Женщин,42752772,be.unique,6694845
455,+ 1 умная мысль,43208313,plus1cl_thought,6694845
456,Дороже тебя нет,43624388,doroge_tebya1net,6694845
457,Фабрика идей,43772432,hmideas,6694845
458,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6694845
459,О чем говорят девушки,45799434,ladys_page,6694845
460,Кулинария | Рецепты 🍉,47472023,food_bon,6694845
461,Секреты красоты,49591829,b.secrets,6694845
462,Девушка с обложки,51006825,s_oblozhki,6694845
463,Фитнес подруга,51080434,slim.like,6694845
