,full_name,group_id,shrot_name,user_id
198,I LOVE YOU,45378327,iserdce,6562940
199,Омар Хайям и другие великие философы,45588871,poet_omar,6562940
200,Философия Жизни,45661658,phil_life,6562940
201,Люблю,47158281,much_me,6562940
202,Счастье...,47297979,myhappyness,6562940
203,БЕЗ ПОСАДКИ АВТО.NET©,47351117,nizki_vazik,6562940
204,Плохая девочка 👑,48180830,plohaiya,6562940
205,Бермудский треугольник,48695892,bermuda_trianglee,6562940
206,Женские штучки,48911100,women.love,6562940
207,ДУШЕВНО,48967460,club48967460,6562940
208,Fan Community | Kavabanga Depo Kolibri,49723751,kavabangadepokolibri1_razo,6562940
209,Мама I'm Криминал,49962852,mama.crimlnal,6562940
210,Слова со смыслом|Женский Юмор,50590910,slovo_so_smyslom,6562940
211,Статусы со смыслом,51870103,smisl_a,6562940
212,Авторская кухня,52398251,authorfood,6562940
213,Вселенная Кино | Фильмы Онлайн HD,53258521,vk_hd,6562940
214,:a:,53520721,nail.studio_shelest_elena,6562940
215,Пешком по Питеру,54322177,popiteru,6562940
216,Новинки Музыки 2019,54500021,exclusive_songs,6562940
217,Светлана,39545348,svetagoroskop,6563028
218,Академия кулинарии,46725206,academy_main,6563028
219,Вдохновение.,25421850,workart,6563028
220,0% жирности,35486195,zerofat,6563028
221,Фабрика идей,43772432,hmideas,6563028
222,КНИГИ,30328106,super_books,6563028
223,Уголок Дизайна 🏡,1792796,design.corner,6563028
224,ЧИСТЫЙ РАЗУМ,6629831,ladamirra.official,6563028
225,Kupon.Ykt.Ru - скидки от 50% в Якутске,26106003,kuponyktru,6563028
226,Школа бизнеса Алекса Яновского,29413053,alexyanovskyschool,6563028
227,Ицхак Пинтосевич | Системное развитие личности,32165164,isaac.pintosevich,6563028
228,Agenda Play,32708863,agendaplay,6563028
229,КиноКайф - лучшее из мира кино!,34199707,movie4you,6563028
230,Mary Kay- ваш билет в розовое будущее! (г.Якут,34492139,club34492139,6563028
231,Книга рекордов | Шок,34543413,records_book,6563028
232,Beauty secrets,34611305,ideed,6563028
233,BestBusinessBooks,35263058,bestbusinessbooks,6563028
234,Webtrening - официальная группа,35517859,webtrening_ru,6563028
235,Официальная страница GEOMETRIA Якутск.,36293401,geoyktru,6563028
236,Стройная фея,36408005,club36408005,6563028
237,Женское счастье | Психология,37631861,ladys_rules,6563028
238,Школа ремонта,38379853,rem_shkola,6563028
239,Другая Литература,38744784,book,6563028
240,"Корпорация ""Я"" | Твои успех и богатство!",41893248,i_corporation,6563028
241,БИЗНЕС ИДЕИ,43666542,ideibiza,6563028
242,Копилка впечатлений Питер,45065820,kopilkavpechatleniy,6563028
243,СПОРТ,47610600,ya.sportivnaya,6563028
244,AliExpress Аква. Товары для аквариума из Китая,122156971,kitayaqua,6563028
245,Физика от Побединского,71138395,physfrompobed,6563029
246,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6563029
247,One love JDM,57293684,jpmama,6563029
248,JDM WAY,36229854,jdmway,6563029
249,I ♥ Aristo,52574495,aristo1love,6563029
250,Питер Live,43660281,thepetersburg,6563029
251,• Неприличные Анекдоты,28878216,super_cutting,6563029
252,Swapworks™ chassis parts,103359115,swapworks,6563029
253,"TOYOTA Mark2,Chaser,Cresta,Verossa,Altezza,Crown",31352958,jz_alliance,6563029
254,Japdays,152808478,japdays,6563029
255,#Siberian Beard,78549154,siberian_beard,6563029
256,АВТОМОБИЛИ И АВТОМОБИЛИСТЫ,7364529,club7364529,6563029
257,НАКЛЕЙКИ СПБ / METIZ PROJECT,10150150,metiz_project,6563029
258,Реалистичные аниме арты,28485731,animeshnost,6563029
259,☆ ★   Очарование в крупном размере ★ ☆,28720157,club28720157,6563029
260,RDA | RUSSIAN DRIFT ALLIANCE,29794311,driftalliance_ru,6563029
261,STILOVDAILY,44904725,stilovdaily,6563029
262,The Mehanik Show,55249424,themehanikshow,6563029
263,War Robots,66210505,warrobots,6563029
264,Lucky'S 13,85054748,luckys13,6563029
265,Барахолка One love JDM,86209691,jdm_bazar,6563029
266,Family  Car  Meeting,89862311,familycarm,6563029
267,JDM EMPIRE DRIVE,102961799,jdmempiredrive,6563029
268,ПЛОХИЕ НОВОСТИ,150709625,plohie_novosti_mc,6563030
269,ЗЛОЙ МАСТЕР МАНИКЮРА,102943909,zloy_mm,6563030
270,5 лучших фильмов,26750264,xfilm,6563030
271,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6563030
272,СИМОРОН - ИСПОЛНЕНИЕ ЖЕЛАНИЙ. ВИЗУАЛИЗАЦИЯ.,41095615,seemoron,6563030
273,Злая Ногтевая Фея | Гуру маникюра,113244011,zlayanogtepilka,6563030
274,Мир Маньяков и Серийных Убийц,49826477,mandsm,6563030
275,Юмор мастеров. Отдохните от работы! Ногти | Nail,51579118,mn_umor,6563030
276,Эзотерика,37911280,tut_me4ti,6563030
277,AMEN FASHION,24483645,amen_fashion,6563030
278,Исполнение желаний | Саморазвитие | Мотивация,32451401,mywishbook,6563030
279,Маникюр,13720149,overhear_nailart,6563030
280,Маникюр пошагово,63785310,nailmk,6563030
281,"Мастер, смотри, что я нашел на AliExpress",105919267,mast.help,6563030
282,Подслушано Чебоксары,51090603,yumorxxl,6563030
283,minimalism,61560900,minimalism,6563030
284,Лазарев С.Н.,37696344,diagnostika.karm,6563030
285,Рецепты для кето диеты,171831556,crazyketodiet,6563030
286,Сарказм,36164349,s_arcazm,6563030
287,Смешно До Боли ツ,33159467,smechno_do_boli,6563030
288,КИНО И МУЗЫКА | Саундтреки к фильмам,41109472,m_kinomusic,6563030
289,ФИЛЬМЫ УЖАСОВ,30823579,nightmares,6563030
290,Выздоровление души. Лазарев С.Н.,28187521,soulrecovery,6563030
291,Шальная императрица,74006511,madempress,6563030
292,"Идеи дизайна ногтей - фото,видео,уроки,маникюр!",73730654,club73730654,6563030
293,Центр развития beauty-бизнеса,96782412,akademia_pro,6563030
294,Уроки Маникюра,35347253,nails_tutorial,6563030
295,40 КГ,28627911,40kg,6563030
296,Маникюр | Ногти,46509740,modnailru,6563030
297,НОГТИ,95599957,nogtevoj,6563030
298,Маникюр | Ногти,35762179,nogtikcom,6563030
299,Аффирмации | Исполнение желаний,121137967,affirmacija,6563030
300,"ТО ""КГБ"" | Event - сообщество России",8921630,to_kgb,6563033
301,Афиша Stand-up | САРАТОВ,17527576,standupsaratov,6563033
302,Deep House,55526638,deephouse,6563034
303,Загнивающий Запад,78543917,decaying_europe,6563034
304,USMLE | Russia,52210249,usmlerussia,6563034
305,Барахолка Lancer Moscow Club© Official Group,117114250,lancerogbaraholka,6563113
306,🔱KHANSKIY🔱 Студия автозвука🔊,149013777,khanskiy,6563113
307,AdMe.ru,17655824,adme,6563113
308,КаприМебель,177504577,club177504577,6563113
309,System Studio [Авто-студия системных решений],86198524,sst_studio,6563113
310,Громкая Москва Автозвук GMA SOUND,139232739,avtozvukmsk,6563113
311,АВТОЗВУК - ГРИЛИ|КУБКИ|ЧАСЫ от AutoGrills,77467910,autogrills,6563113
312,Smart - умный журнал!,47679753,be.smart,6563113
313,Обо всём на свете,58107785,interesting__magazine,6563113
314,"Заполнение деклараций 3-НДФЛ,  налоговые вычеты",17892548,provi4et,6563113
315,"Honda Civic 4d, Mitsubishi Lancer X Москва.",173994200,civic_lanserx_razbor,6563113
316,Смешно До Боли ツ,33159467,smechno_do_boli,6563113
317,Цитаты и Книги,31752409,eternity,6563113
318,Эзотерика,37911280,tut_me4ti,6563113
319,Смейся до слёз :D,26419239,ifun,6563113
320,Проект «GARDEN» дача | сад | огород,137029671,project.garden,6563113
321,Лайфхаки,130183532,club130183532,6563113
322,Моя дача,66630509,my.dacha,6563113
323,Москва: Инструкция по применению!,59570143,msk4you,6563113
324,Из Москвы,31764685,trip_from_moscow,6563113
325,Клевер,162729615,clever,6563113
326,AUTO,23783750,pubauto,6563113
327,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6563113
328,English | Английский язык,33489538,eng007,6563113
329,0% жирности,35486195,zerofat,6563113
330,"Автозвук своими руками (обзоры, уроки, секреты)",75813125,carsound_hand_made,6563113
331,Реутов Новокосино Косино-Ухтомский,142828437,reutov_novokosino_kosinouhtomsky,6563113
332,Мой Питер,37169648,my.piter,6563113
333,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6563113
334,40 КГ,28627911,40kg,6563113
335,Bon Appétit,32194285,bon,6563113
336,AllVinil | Наклейки на авто | Москва,101086164,allvinil,6563113
337,Перово Новогиреево Вешняки,136569697,perovo_novogireevo_veshnyaki,6563113
338,"АНО ""Территория безопасности""",146765024,saferoads2017,6563113
339,ЯПОНСКИЕ ДИСКИ. МИРОВЫХ БРЕНДОВ.,49193513,sedaks_wheels,6563113
340,Подслушано Царицыно Кантемировская,120161460,tsariki,6563113
341,Beauty & Psychology,29178527,wques,6563113
342,Балашиха,140941997,balashiha_vk,6563113
343,Журнал автолюбителя,37283330,iautomagazine,6563113
344,MITSUBISHI LANCER 9-10 AliExpress,161740377,alilancer,6563113
345,Крыши Петербурга,74321166,rooflife,6563113
346,С КЕМ ПОЕХАТЬ В ПУТЕШЕСТВИЕ. ПОИСК КОМПАНИИ!,122372464,club122372464,6563113
347,Говорит и показывает Москва,77253035,ohmsk,6563113
348,Биотопные аквариумы | Подводные фотографии,52983980,biotope_aquarium,6563113
349,Авторазбор Митсубиси Лансер / Mitsubishi Lancer,155280439,avtolancer,6563113
350,Работа в Москве (МСК),126153557,jobfeed,6563113
351,Kuruma Inc.,61239271,kurumainc,6563113
352,JDM HONDA PARTS NSK Запчасти из Японии,145880419,jdm_honda54,6563113
353,SOUND TAGIL  Автозвук Нижний Тагил,108378712,soundtagil,6563113
354,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6563113
355,Всероссийский фестиваль науки NAUKA 0+,41184973,public_sci_fest,6563113
356,Росавтодор,67937894,rosavtodor,6563113
357,LiFe Style Performance,96387014,lftuning,6563113
358,РАЗБОРКА | Лансер 9 | Мазда 3 ВК | ″Самурай″,78247860,autosamurai33,6563113
359,Agrosadovod.ru,64017886,agrosadovodru,6563113
360,"Гончарная студия ""Глинка""",120752202,glinkastudio,6563113
361,Казань Онлайн | Главный Казанский Паблик,38665380,kznlife,6563115
362,Казань Онлайн | Первый Женский паблик города,86403806,wkznlife,6563115
363,Приятного аппетита!,74852173,mytastymeal,6563115
364,"ВО САДУ ЛИ,  В ОГОРОДЕ -  с любовью к земле",88305316,vo_sadu_li,6563115
365,ღ Дачный эксперт ღ,111370563,dacha_expert,6563115
366,Ложка - вкусные рецепты,172149046,loozhka,6563115
367,Работа в Казани,39624235,kazan_job,6563115
368,***Elehandmade***  Кройка и шитье,39502869,sewing_school,6563115
369,Идеи для дома / 33 кв. метра,158440614,ldeasforhome,6563115
370,Бухгалтерия.ру - всё для бухгалтера!,20979064,buhgalteriaru,6563115
371,Идеи для дома - Обустройство и ремонт,78473028,verdos,6563115
372,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6563115
373,"МОЙ САД |Дача, загородный дом, огород, растения",70829394,club70829394,6563115
374,ВСЕЛЕННАЯ 👁 ОТКРЫТИЙ,102450104,the_univers_of_new,6563115
375,Discount Cosmetics. Интернет-магазин косметики,173113688,discount.cosmetics,6563115
376,Школа цветоводства 🌸 Наш дом всегда в цветах 🌸,47900340,floschool,6563115
377,Советы и мотивация,32309508,wisdomofgreat,6563115
378,МЕДИЦИНА,49517102,medrussia,6563115
379,"ЗАГОРОДНЫЙ ДОМ (ДАЧА) или Во саду ли, в огороде",65997559,sad_u_ogorod,6563115
380,Квадратный метр | портал ремонта и дизайна,83044470,bg.metr,6563115
381,Сам себе дизайнер,76138910,urdesigner,6563115
382,Факты о родившихся 30 августа,127730407,30aug_facts,6563115
383,♔ Счастье ♔,23337480,glam.koko,6563115
384,Психология,55662720,psyxov,6563115
385,Клуб кадровиков ClubTK.ru,126508350,clubtk_ru,6563115
386,Золото Дисконт Казань,77233997,pobeda_zoloto,6563115
387,Английский язык,88640919,useenglish,6563115
388,"Аренда коттеджа,Снять дом посуточно в Казани",45911301,greenhousekzn,6563115
389,இ Милашечки | животные ヅ,36090256,milashechky,6563115
390,BBR Factory,89156825,bikerbootsrussia,6563115
391,Д Р А К О Н,131279087,dragonfacts,6563115
392,Мода 2019,33666599,fashionness,6563115
393,Маникюр Дизайн Ногти в Перми,51832889,59nailsperm,6563115
394,Бизнес Казань,53530897,bzkzn,6563115
395,Логистика,61187506,gslogistika,6563115
396,RNW,62804204,rapnewsweek,6563115
397,Фаина Раневская: цитаты и афоризмы!,66848528,club66848528,6563115
398,"Швейная Фея - всё для шитья, вязания и рукоделия",94050383,shfeya,6563115
399,Тайны медицины,122461079,tainivrachey,6563115
400,Пикабу,31480508,pikabu,6563116
401,Саратов онлайн,87292497,saratov_24,6563116
402,Типичный Саратов,32331179,64saratov,6563116
403,Палата №6,56106344,pn6,6563116
404,Натяжные потолки в Красноярске | Первый Натяжной,178546271,perviynatyazhnoy,6563116
405,Бесплатные psd-шаблоны для соцсетей,121967404,ilovebanners,6563116
406,LITTLE BIG,55072656,littlebigband,6563116
407,Русский колорит,66065419,ruscolor,6563116
408,ЗЛОЙ ПАРИКМАХЕР,62433315,zloyparikmaher,6563116
409,Бесплатные PSD-шаблоны для соц. сетей,147589757,maxstudiofree,6563116
410,"Будни SMM -щика: реклама, маркетинг",108587250,postanovich_smm,6563116
411,Just Art,40836944,just_art1,6563116
412,Бумажный самолётик,52537634,paper.comics,6563116
413,КОМПОТ — Журнал со вкусом,32615394,kompot,6563116
414,"Входные и межкомнатные двери [Серпухов,Чехов]",163765917,perfect_doors,6563116
415,Моя квартира,137793489,moiakvartirka,6563116
416,Coral Travel,50203176,coraltravel,6563116
417,Слетать.ру,56131042,sletat_ru,6563116
418,Шедевры рекламы,29302425,bestad,6563116
419,РЕМОНТ КВАРТИР В НОВОСИБИРСКЕ | ДИЗАЙН | ОТДЕЛКА,36832487,anker_group_nsk,6563116
420,Графический дизайн по подписке | Mercury,168780847,mercurypack,6563116
421,Идеи вашего дома,32439535,homeideaz,6563116
422,Паразайт,116898430,parasitelab,6563116
423,«Гуру» автоворонок,169601778,guruvoronok,6563116
424,Оформление группы ВК | Бесплатные psd-шаблоны,154611263,covertovk,6563116
425,Familia — лидер off-price в России!,107828930,familiaoffprice,6563116
426,Черный список. Саратов,95020400,64list,6563116
427,Создание логотипа,114719089,firelogo,6563116
428,Just Story,106084026,just_str,6563116
429,SMMщики,43503600,smm_pub,6563116
430,Саратов Чёрный список,93167549,ch_s_saratov,6563116
431,Интеллектуальный юмор,28950133,in.humour,6563116
432,Дзен,23213239,dzenpub,6563116
433,Лайфхаки ремонта | GIF,156892138,lifehack_ok,6563116
434,"Дизайн, который нравится",30273355,designilike,6563116
435,CHANEL ШАНЕЛЬ,150170695,chanelofficial,6563116
436,"ТРЦ ""Облака"" I Энгельс",163803385,oblakaengels,6563116
437,Hot’s | доставка еды | Энгельс,159877755,hots_engels,6563116
438,"Wow Реклама |  Креатив, дизайн, творчество",12818778,wow_reklama,6563116
439,SmartCover | Интерактивы и геймификация,14365914,smartcover,6563116
440,Аренда квартир Саратов Снять Продам Недвижимость,61348617,64apartment,6563116
441,ЖЕНЩИНЫ,144752432,wifman,6563116
442,Design FD - дизайн и оформление,159163375,dizain_fd,6563116
443,Оформление групп в соц.сетях. Рекламные баннеры,142060328,oformlenie_audit,6563116
444,Леша Свик,23610275,svik_music,6563116
445,Простые Хитрости,168789128,lisihitrosti,6563116
446,Шаблоны для рекламы,172798603,psd_sale,6563116
447,Намалевич,26217154,namalevich,6563116
448,До и после - Photoshop - обработка фото,57950162,do_iposle,6563116
449,И ЭТОГО Я ЖДАЛ 40 МИНУТ?,128187261,40minut,6563116
450,Дизайн студия Дениса Серова | Блог про интерьеры,59613415,denisserov_ru,6563116
451,Психотерапия,38233726,mindcure,6563116
452,Палата 69,123695926,palatanom69,6563116
453,Элджей,41623203,sayonaraboy,6563116
454,Идеи для творчества и подарков своими руками,31805219,i_d_t,6563116
455,I ❤️ART,23626127,iloveart,6563116
456,Школа ремонта,38379853,rem_shkola,6563116
457,Бесплатные PSD шаблоны для социальных сетей,135042057,psdboxru,6563116
458,Другое кино,35349905,another_films,6563116
459,Кухни - дизайн проекты,153372256,project_kuhni,6563116
460,"Evleon - дизайн групп, обложек, логотипов",83757225,evleon,6563116
