,full_name,group_id,shrot_name,user_id
187,"Магазин ""VeronA"" Павлоград",64105283,club64105283,6657847
188,Красная книга,99084459,red_bookk,6657847
189,Сәәхн келн,30361662,syaahn_keln,6657850
190,Контур Клуб Калмыкия | Туры | Прогулки,41104571,kontour.club,6657850
191,Глаза боятся руки делают,159920846,ruki_sdelayut,6657850
192,СПОРТ - ЭТО ЖИЗНЬ,30360552,sports_is_life2019,6657850
193,Рыбак,134730187,club134730187,6657850
194,Уголок вооруженного гражданина | УВГ,125756345,uvg_guns,6657850
195,Олимпийские игры,48940689,olympicsrus,6657850
196,Мужские мысли,25397178,strog_pocan,6657850
197,Книга рекордов,78388911,book.record,6657850
198,Характер | мужской журнал,30385322,bk.character,6657850
199,Мужской клуб,32866108,vkmens.club,6657850
200,Gallery of Knives / Галерея ножей,103607635,gallery_of_knives,6657850
201,Улетные приколы,22741624,humour.page,6657850
202,Sport Life | UFC,31032454,gif.sportlife,6657850
203,Оружейный | История Оружия,147291147,guns_best,6657850
204,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6657850
205,Одержимые Ножами,164987170,obsessedwithknives,6657850
206,"Больше, чем спорт",38909088,big.sport,6657850
207,Fitness & Workout. Турники и брусья,19069441,club19069441,6657850
208,Настоящие мужчины,26911663,formman,6657850
209,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6657850
210,ОРУЖИЕ_УЧЕБНИК,85530330,arma_textbook,6657850
211,Рамон Деккерс - Легенда Муай Тай! Ramon Dekkers,9841305,diamonddekkers,6657850
212,👑Скачки - спорт королей👑,30877877,sport_korolei,6657850
213,Арбуз 08,71476286,arbuz08,6657850
214,Чисто по-калмыцки!,48461773,public.kalmyk,6657850
215,Стихи со смыслом,31728720,mirstihov,6657850
216,Омар Хайям и другие великие философы,45588871,poet_omar,6657850
217,TOP-Дайджест событий и мероприятий Мурманска,2224307,murmantop,6657877
218,"Новости Санкт-Петербурга сегодня, ЧП и ДТП",89453785,rus_crime_petersburg,6657878
219,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6657878
220,"Стерилизация, пристройство бездомных животных.",170871733,blagotvori78,6657878
221,Я ПАРИКМАХЕР | ПРИЧЕСКИ | СТРИЖКИ,35953193,gazetap,6657878
222,Животные Красносельский и Кировский р-ны,76004556,spasikota,6657878
223,Мебель-трансформер в Санкт-Петербурге,123683356,ergoroom,6657878
224,САМА ГОТОВЛЮ | Полезные советы,161420639,sama_gotovly,6657878
225,LIFE | Новости,24199209,life,6657878
226,МАМА™,20249656,love_mama,6657878
227,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6657878
228,Мудрые родители ♥ Семья ♥ Дети,55387604,m_roditeli,6657878
229,Cook Good - лучшие рецепты,39009769,cook_good,6657878
230,Ежедневник Мудрой Мамы,62510357,diary_moms,6657878
231,Злой Гений,39153701,evill_genius,6657878
232,Дерзкая КоКеТкА,104451533,derzkaya_koketka,6657878
233,Сборная России по биатлону/СБР,636950,russianbiathlon,6657878
234,Проект « Дача »,136958443,project.dacha,6657878
235,Типичный бальник,30440535,publictypicaldancer,6657878
236,To Cook. Вкусные рецепты каждый день!,104616476,tocook_ru,6657878
237,Корпорация Зла,29246653,evil_incorparate,6657878
238,"Танцевальный салон ""Мир танца""",102051633,mirtanca,6657878
239,Богиня красоты,121053904,boginyabeauty,6657878
240,Бесплатный Питер,37268163,besplatnypiter,6657878
241,Слетать.ру,56131042,sletat_ru,6657878
242,ГБУ СШОР Кировского района СПб,32966529,sportschoolspbru,6657878
243,Краеведение | Юго-Запад | Петербург,90276422,krlibspb,6657878
244,ДОМБАНЯ78 © Псковские срубы в СПб,79274180,srubdombanya78,6657878
245,"Плакат ""ДЕЛАЙ УРОКИ САМ!""",119505618,plakatnsk,6657878
246,BEAUTY STUDIO GOTTIN,74220743,studiogottin,6657878
247,Фото твоего танца. От Ирины Неволиной,50605731,momentsofdance,6657878
248,Бассейны для дачи | Epool.ru,46595691,epool,6657878
249,"Семейное кафе ""Орленок""",8594912,orlenokcafe,6657878
250,"СССР, Просыпайся",156937378,comradesussr,6657879
251,Ateo,55512460,ateo_rus,6657879
252,ТАЙНОЕ НЕПОЗНАННОЕ۞ СКРЫТЫЕ ФАКТЫ ۞ НОВЫЕ ЗНАНИЯ,7875432,mysteryinfo,6657879
253,Сатира Без Позитива / Новости с овощебазы,19334776,satyrabezsortyra,6657879
254,DAVIP,23196840,daviphb,6657879
255,Займ Денег Онлайн!,178374458,zaimpublic,6657879
256,Май Пен Рай — тайский паблик,58443903,thainotes,6657879
257,VIETNAM NEWS (Вьетнам),37723174,vietnam_news,6657879
258,LIVE,2158488,live,6657879
259,блог Евгения Горбатова,133729343,blog_evgeniy_gorbatov,6657879
260,Vainglory,97786700,vainglorymoba,6657879
261,REAL TALK,97966126,club97966126,6657879
262,СУПЕЦ,63043757,club63043757,6657879
263,ALEX Restaurant,165295398,alexmuine,6657879
264,Drum & Bass Today,35461153,dnb2day,6657879
265,KROT MUSIC,8714880,krotmusic,6657879
266,Фотограф Инесса Фокина • Санкт-Петербург •,15238157,inessafokina_photo,6657879
267,U†ØPĬΔ,23167785,ut0p1a,6657879
268,KUBRAK,23390993,kubrakmusic,6657879
269,ГРОТ,23400456,grot_page,6657879
270,❖Jóhn ЯR❖,23456653,club23456653,6657879
271,₵ΔS₮LΞ ♯9,23488487,castle9,6657879
272,Фёдор Емельяненко - все о бойце и единоборствах,24199118,emelianenko_fedor,6657879
273,KITWORD × MASKA,28507237,kratr_maska,6657879
274,G L Λ D N E S S,35989789,gladness_music,6657879
275,Фотограф Александра Безрукова,39311897,club39311897,6657879
276,ШZA (Eaux De Vie),45008079,club45008079,6657879
277,HYPEBOX,64710432,hypebox,6657879
278,RUPOSTERS.RU,69433306,ruposters,6657879
279,Факты Истории • Доисторические Цивилизации,72100530,civilizatia,6657879
280,Стикеры Telegram,85480580,tstickers,6657879
281,Сплетник Коряжмы,77665938,obyav_kor,6657880
282,"""Candy Bar"" | Сладости на заказ Коряжма",167133564,candybar_kor,6657880
283,Сплетник Котласа,67055297,kotlasspletnik,6657880
284,LittleOМ. Школа детской и семейной йоги.,150849164,littleom,6657880
285,"""ЮМИ"" студия японской кухни",76907068,yumi29,6657880
286,"Детский клуб ""Мамина Радость""",154320896,kids_clubber,6657880
287,Белка Поделка (детские поделки),120374391,podelkabelka,6657880
288,"Детский магазин ""Соска""",73492579,cocka29,6657880
289,"Свежеобжаренный кофе, чай ""ГУРМЭ""",153489916,gurme_coffee,6657880
290,Мама-солнышко,128900315,sunmommy,6657880
291,САЛОН КРАСОТЫ LETANI в г.Коряжма,121600058,salon.letani,6657880
292,Коряжма спортивная,66296,korsport,6657880
293,"Кафе ""АРАБИКА"" г. Коряжма",161950960,arabika_kor,6657880
294,Котлас ТВ,132743092,kotlastv,6657880
295,«PERSONA»  ТРЦ Столица,145010751,persona_kotlas,6657880
296,Сима-ленд,32409346,sima_land,6657880
297,МояКоряжма/МойГород Первое мобильное приложение,156474057,moyakor,6657880
298,Федерация Йоги России,52004991,russianyogafederation_ru,6657880
299,КОТЛАССКИЙ ДВОРЕЦ КУЛЬТУРЫ,54099226,kotlaskdk,6657880
300,"Семейный клуб ღღღВсе,ЧтоТебяКасаетсяღღღ²º¹²",24266869,club24266869,6657880
301,Доставка цветов Котлас. Коряжма ® Цветов.ру,104251155,kotlas.cvetov,6657880
302,"ДЕТСКАЯ  | интерьеры, идеи, дизайн",151941936,baby.rooms,6657880
303,Институт домохозяек,109291496,institut.domohozyaek,6657880
304,Аштанга Йога Центр | Йога в Санкт-Петербурге,675639,ashtanga_yoga_center,6657880
305,МАНИКЮР/ПЕДИКЮР(гель лак).,127923181,club127923181,6657880
306,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6657880
307,"В Моде | Мода, Одежда, Стиль",25118213,fashionroll,6657880
308,Худей вкусно,35113021,recipes40kg,6657880
309,Именные свитшоты футболки рюкзаки | СЧАСТЬЕ,31093155,happineswear,6657880
310,"Именная одежда, футболки, свитшоты",137864023,krackstore,6657880
311,Булочная г. Коряжма,156584896,bulochnaya_koryazhma,6657880
312,"Журнал ""Упрощёнка""",31228358,uproshenka,6657880
313,"Коряжма, лица, мгновение жизни",151071180,club151071180,6657880
314,"Детские именные вещи, одеяла, боди",154629431,kinderthings,6657880
315,Generate.club,5290229,generateclub2014,6657880
316,Photo | ANTROPOVA ANNA ★ ne ta,9688002,club9688002,6657880
317,Михаил Прохоров,29539379,md_prokhorov,6657880
318,Все праздники и памятные даты,33485379,publicvsedlyaprazdnikov_ru,6657880
319,"Бесплатно за репост | Котлас, Коряжма",71748193,besplatnye_kotlas_koryazhma,6657880
320,Шутник,45608667,shutniki_ru,6657957
321,I ❤️ART,23626127,iloveart,6657957
322,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6657957
323,Женские Хитрости,37225458,hitrostivk,6657957
324,Салон Красавиц,40045428,salon_of_beautiful_women,6657957
325,Невероятные факты,72985232,unbfacts,6657957
326,Идеальная Хозяюшка,68519692,woman.best,6657962
327,Испания от А до Я,7920138,costabenidorm,6657962
328,"Детская футбольная школа ""Юниор"" | Минск",11710850,fsjunior_minsk,6657962
329,Music Travel News,24154167,musictravelnews,6657962
330,НОЧЬ,25189523,decadence,6657962
331,"Лучшее, что мы нашли на AliExpress",26005693,world_ali,6657962
332,LUXO - sew & live,27885064,luxo_imc,6657962
333,Душевное Кино,28043983,mydyx,6657962
334,Шедевры рекламы,29302425,bestad,6657962
335,Bon Appétit,32194285,bon,6657962
336,Cook it! - вкусные рецепты,32231484,just_cook,6657962
337,Дизайн интерьера,32407793,interiorno,6657962
338,SPORT WORKOUT,32413122,sport_workout,6657962
339,Smart Money|Бизнес журнал,34483558,smart4you,6657962
340,Apple,35145657,iphone,6657962
341,***Elehandmade***  Креативные идеи и МК,35548099,elehandmade,6657962
342,World of Lifehacks,35812904,u_lifehackera,6657962
343,Архитектура и ландшафт,36770542,archiprojects,6657962
344,Для мам,37086289,dlya_mam,6657962
345,NovadoBaby.by одежда и аксессуары для детей.,37389569,club37389569,6657962
346,Cook Good - лучшие рецепты,39009769,cook_good,6657962
347,***Elehandmade***  Кройка и шитье,39502869,sewing_school,6657962
348,✿ Продвинутая мама  Подпишись,39733006,pmmom,6657962
349,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6657962
350,Квартирный Вопрос,42541008,flatme,6657962
351,Дизайнерское ателье Елены Сорокиной,42642535,elen_sorokina,6657962
352,"Elisheva.ru: ВЯЗАНИЕ, РЕЦЕПТЫ И ДОМАШНИЙ УЮТ",43482671,elishevaru,6657962
353,Фабрика идей,43772432,hmideas,6657962
354,• Вкусные рецепты • Кулинария,48499368,the_tastiest_food,6657962
355,Записки шеф-повара,48618580,chief.cooker,6657962
356,Магия рукоделия,52314145,magiarukodelia,6657962
357,Идеи для дома 🍓,55363991,home.idea,6657962
358,Moychay.ru - Китайский чай. Мойчай.ру,58823863,moychayru,6657962
359,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6657962
360,Клуб рукоделия,65647630,be.kreativ,6657962
361,"МОЙ САД |Дача, загородный дом, огород, растения",70829394,club70829394,6657962
362,Вязание и рукоделие.,74077772,club_vvsh,6657962
363,"Спи, Малыш",84202169,spimalysh,6657962
364,KidBook - детские приложения для планшета,101066815,kidbookapp,6657962
365,ЁП,12382740,fuck_humor,6658026
366,Free Fonts,78598762,public_free_fonts,6658026
367,Free Design : Отборные Бесплатные Шрифты,62743562,psd_fonts,6658026
368,5 лучших фильмов,26750264,xfilm,6658026
369,MDK,57846937,mudakoff,6658026
370,кто-то нарисовал,123703929,nrsvl,6658026
371,BRUSH.GURU | Делаем иллюстраторов,122668134,brush.guru,6658026
372,Вдохновение.,25421850,workart,6658026
373,999.md,150591731,web999md,6658026
374,DizAir - школа графического дизайна,57954606,dizair,6658026
375,Типичный дизайнер,56870427,tdesigners,6658026
376,Шпильки | Женский Журнал,29686754,woman.blog,6658026
377,BaseFonts. Отборные кириллические шрифты.,64409341,basefonts,6658026
378,Fonts for Free,61705609,nofontsforfree,6658026
379,ill | Иллюстрация,81281485,ill.psdeu,6658026
380,Tania Samoshkina - illustrations,43398186,tania_samoshkina_art,6658026
381,Adobe Illustrator,36114851,adobe_illustrator,6658026
382,Just Art,40836944,just_art1,6658026
383,Современное искусство,35486596,another_art,6658026
384,Кулинарный уголок | GIF рецепты,54725864,cook.corner,6658026
385,Vine Video,57876954,vinevinevine,6658026
386,Почему не я придумал?,63655596,have.idea,6658026
387,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6658026
388,40 КГ,28627911,40kg,6658026
389,Культура & Искусство,31786047,ipainting,6658026
390,PSD | Дизайн-пространство,38368309,psdeu,6658026
391,Ideas & Decor,31963425,ideasdecor,6658026
392,Искусство реальности,26307864,goodarts,6658026
393,Мода,47610608,moda,6658026
394,ART LEGALE,40485321,art_legale,6658026
395,Типичная Прага,90933808,club90933808,6658026
396,Создание Разработка дизайна логотипа,57894690,club57894690,6658026
397,АРТ искусство,25813425,twitart,6658026
398,Gallery of esthetics,67850954,galleryaesthetics,6658026
399,JiZzy Studio — Бесплатные Шрифты / Web Design,42709333,jizzy_studio,6658026
400,Индивидуалист,152026478,indiwidualist,6658026
401,Еврейская литература,3466614,club3466614,6658026
402,КишинёвЪ,15952698,kisinev,6658026
403,МДК,25670128,mnogoanekdot,6658026
404,B e a u t é | Территория вдохновения,27531145,beaute,6658026
405,Print&pattern&illustrations,30388285,printpatternillustrations,6658026
406,САШАТАНЯ и Универ,30957440,tntlab,6658026
407,Креативные идеи,32594178,artcreativ,6658026
408,Искусство,32709407,amazingart,6658026
409,Достойные фильмы,33769500,dfilm,6658026
410,Музыка,34384434,mzk,6658026
411,Популярная музыка,35983383,plmusic,6658026
412,Идеи дизайна интерьера,36184135,i_des,6658026
413,Style and Decor,42689002,decoras,6658026
414,Фабрика идей,43772432,hmideas,6658026
415,Шеф-повар ВК | Кулинарные рецепты,44735375,m_povar,6658026
416,Сделай сам!,46619709,thismyhandmade,6658026
417,Aesthetic  Fitness,49824939,club49824939,6658026
418,Дизайн & Декор,51696572,indec,6658026
419,Словарный запас |Психология| Amazings of History,68573479,slovazap,6658026
420,МЯСО | Мужская кухня,68988957,mensrecipes,6658026
421,PSD | Ai | Other,73060142,psdai,6658026
422,eqwe2412412312,78343558,mdmd123aa,6658026
423,FREE VECTOR STOCK | STICKERBOMBING,102935527,freevectorstock,6658026
424,Дзен,23213239,dzenpub,6658027
425,Передержка домашних животных в г. Иваново,39596487,zoopansion,6658027
426,PHOTOSMILE Чебоксары,31509095,smilephoto21,6658027
427,ОДЕССА —  ЛУЧШИЙ ГОРОД НА ЗЕМЛЕ,1043729,odessa_ukraina,6658091
428,Подслушано,34215577,overhear,6658092
429,English | Английский язык,33489538,eng007,6658092
430,Вандроўкі,48149358,vandroukiby,6658092
431,МХК,33414947,mhkon,6658092
432,Английский язык,36147615,english_is_fun,6658092
433,Своим Ходом - Виталик и Лиза,35059384,svoimxodom,6658092
434,Just Video,51189706,just_vid,6658092
435,Recepteka - пошаговые рецепты,99944683,recepteka,6658092
436,Transformator Travel,33383239,transformator.travel,6658092
437,5 лучших фильмов,26750264,xfilm,6658092
438,Cook it! - вкусные рецепты,32231484,just_cook,6658092
439,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6658092
440,Английский каждый день | Endaily,25153764,endaily,6658092
441,КОМПОТ — Журнал со вкусом,32615394,kompot,6658092
442,Шедевры рекламы,29302425,bestad,6658092
443,Bon Appétit,32194285,bon,6658092
444,Фабрика идей,43772432,hmideas,6658092
445,Киномания,22798006,kino_mania,6658092
446,Лучшие фотографы и модели | Искусство,5880263,pho,6658092
447,© Art and Life,29689780,art.and.life,6658092
448,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6658092
449,Копилка рецептов,39421500,kopim,6658092
450,Just Cook,32509740,just__cook,6658092
451,"Хьюстон, у нас проблемы",97346823,houston_pub,6658092
452,Just English,44759043,just_eng,6658092
453,Искусство реальности,26307864,goodarts,6658092
454,"Больше, чем фото",27725748,foto.blog,6658092
455,40 КГ,28627911,40kg,6658092
456,Cook Good - лучшие рецепты,39009769,cook_good,6658092
