,full_name,group_id,shrot_name,user_id
67,Настоящая девушка,40378285,prorealgirl,6707797
68,СТУДЕНТ-МЕДИК [ОФИЦИАЛЬНАЯ СТРАНИЦА],29716377,yamedik,6707797
69,Палата №6,56106344,pn6,6707797
70,Bon Appétit,32194285,bon,6707797
71,Киномания | Новинки 2019,43215063,kinomania,6707797
72,Сделано человеком,105736223,sdelanochelovekom,6707797
73,Тряхни Нормальность,23433159,trahninormalnost1,6707797
74,Кулинарные хитрости,51068271,cookinder,6707797
75,Apple,442,icommunity,6707797
76,wfolio,18229193,wfolio_vk,6707797
77,Клубная музыка,22866546,public_of_music,6707797
78,Секреты успеха великих людей,23616160,top.secrets,6707797
79,Необычный Гороскоп,23830580,un_horoscope,6707797
80,Неоспоримый 4 | Юрий Бойка | Скотт Эдкинс,23990836,undisputed4ru,6707797
81,*Wonderwall*,24497824,vanillecoco,6707797
82,One Million Scarlet Roses,24613343,onemillionscarletroses,6707797
83,M I X I T В ПРИДНЕСТРОВЬЕ,24842976,mixitpmr,6707797
84,полезные полезнюшечки ^^,25315636,die__bitch__die,6707797
85,Woman,26970810,womanpage,6707797
86,Пошлые,27794994,fuckvirginity,6707797
87,YES,29684347,yes.journal,6707797
88,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6707797
89,Публичный дом.,30712025,opeen_house,6707797
90,Рыбы  ( 27 марта ),30891977,horoscop.pesti,6707797
91,★Мексиканская Семейка ★,31013479,club31013479,6707797
92,kk,31812319,club31812319,6707797
93,Чёткие приколы,31836774,oroom,6707797
94,"Aloha, Beaches!",32286993,aloha_bitches,6707797
95,Современная Девушка,32477579,girls.blog,6707797
96,Салон красоты,32922940,beauty,6707797
97,"Праздничный центр ""ProfArt"". ПМР",33032459,profartik,6707797
98,Женские ТРЮКИ с missAnsh,33243494,miss_ash,6707797
99,Женская психология,33382046,womenvk,6707797
100,Рыбы ( 27 марта ),34528835,horoscop_fish,6707797
101,Девушка с характером.,34569738,womens_blog_21,6707797
102,Свадебные мелочи,35235820,my.wedd,6707797
103,Я хочу...,36008740,i_want_love_dream,6707797
104,Модная девушка,36085261,for.girl,6707797
105,Идеи дизайна интерьера,36184135,i_des,6707797
106,KovtunFoto,37944852,kovtunphoto,6707797
107,Woman,38285632,jenshina_uspeha,6707797
108,Ирина,40377920,iraname,6707797
109,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6707797
110,Style and Decor,42689002,decoras,6707797
111,"Это жизнь, детка, будь выше.©",42696471,etozhizn_dtka,6707797
112,VINTAGE CLUB | ТИРАСПОЛЬ,44020846,nightclubvintage,6707797
113,Секреты красоты 💄,44497796,beauty_womenn,6707797
114,Школа красоты,45064245,be.beauty,6707797
115,"†Die, bitch†",45247259,oh_yes_u,6707797
116,Гений креатива,45770903,time.ideas,6707797
117,Моя беременность,47120073,moyaberemennostb,6707797
118,Модница,47610596,dress.fashion,6707797
119,Мир Кино,48928605,world_movie,6707797
120,Вокруг света,54365037,be.travel,6707797
121,Современная мама,55074079,x_mam,6707797
122,КУЛИНАРНЫЕ РЕЦЕПТЫ,62887401,kulinar_vkus,6707797
123,Рецепты и кулинария,63942332,club63942332,6707797
124,Молодая мама,68518743,be_mam,6707797
125,Фотограф на св@дьбу 77955460,72387254,axenovmax,6707797
126,Будем здоровы!,76873158,myhealthclub,6707797
127,Бесплатный,79525017,besplatny,6707797
128,BBET прогнозы на спорт,96486711,1bbet,6707797
129,Факты о родившихся 26 февраля,128645953,club128645953,6707797
130,MRZLK,42923159,mrzlk,6707858
131,SUBARU Club Ekb / СУБАРУ Екатеринбург,1401113,subaruekb,6707858
132,Круглосуточные новости Екатеринбурга E1.RU,53911449,e1news,6707858
133,Инцидент Екатеринбург,14297077,incekb,6707858
134,Subaru Ekaterinburg,67074441,sti_ekb,6707858
135,Apple | iPhone | iPad,43001537,apple.inside,6707858
136,Лайфхак,40567146,lhack,6707858
137,ЗБС Хоккей,40518256,hockeyzbs,6707858
138,Экспериментатор,126097431,experimentaror,6707858
139,Bla-Bla Fishing — Рыбалка на Урале,137052400,blablafishing,6707858
140,КомпАсс,46957710,club46957710,6707858
141,чи Чи,100856263,club100856263,6707858
142,Поздравления от Карлсона,51023443,ot_karlsona,6707858
143,Стереотипы,22942343,stere0type,6707859
144,"Гранты,стипендии,стажировки! Обучение за рубежом",31935454,scholarships,6707859
145,"Гранты, Стажировки, Конкурсы, Летние Школы 2019",43010524,eduaid,6707859
146,Smart Surg - Умная Хирургия,114187697,smart_surg,6707859
147,MÚSICA NUEVA - Новинки испанской музыки,113415828,mscnv,6707859
148,Киномания,22798006,kino_mania,6707859
149,Десять/Четырнадцать,180001251,10over14,6707859
150,Латинская Америка | América Latina™,57958155,latinaamerica,6707859
151,Москва STOWOK #Куда сходить?,124692500,moscow_stowok,6707859
152,Вожатые детские лагеря вакансии требуются работа,63480522,kidcamp,6707859
153,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6707859
154,Завтра в Москве |  Афиша Москвы,99937016,zavtra_v_moskve,6707859
155,"Образовательный проект ""Профильная четверть""",99268099,prof_vg,6707859
156,Акроритм.Секция гимнастики и акробатики в Москве,114205283,acroritm,6707859
157,Интересная Москва,88411018,moscow24online,6707859
158,Работа в Москве,51586631,promopoisk,6707859
159,Факультет психологии МГУ имени М.В. Ломоносова,55821382,msupsy,6707859
160,Анатомия,133974750,anatomia_vk,6707859
161,KudaGo: Москва,37119411,kudago,6707859
162,Ищу модель Москва,154182749,modlmsk,6707859
163,Москва Бесплатная,91989663,mos_free,6707859
164,Из Москвы,31764685,trip_from_moscow,6707859
165,AIESEC в России,28,aiesec,6707859
166,Росмолодежь,49388164,rosmolodez,6707859
167,Интересная Москва,34274053,mosc1,6707859
168,Частный кинотеатр «Секрет»,154779067,cinemasecret,6707859
169,СТУДЕНТЫ МОСКВЫ,133029999,studentsmoscow,6707859
170,I ❤️ART,23626127,iloveart,6707859
171,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6707859
172,События Москвы,106985077,mscmoscow,6707859
173,Центр развития,29804491,v_centre_razvitiya,6707859
174,Ищу МОДЕЛЬ ♡ Москва,163784141,msctopmodel,6707859
175,Путешествуй Сам | Travel by yourself,28559575,puteshestvuysam,6707859
176,СТУДАК,114271609,studak,6707859
177,Студент-медик,45377300,studentmedic,6707859
178,Ищу модель Москва,144275173,modelkamsk,6707859
179,Учим английский язык,51512485,lookenglish,6707859
180,как в книге написано,116739007,club116739007,6707859
181,Моя квартира. Москва,127925490,draft_msk,6707859
182,как в песне поётся,105829519,kvpp.official,6707859
183,СТУДЕНТ-МЕДИК [ОФИЦИАЛЬНАЯ СТРАНИЦА],29716377,yamedik,6707859
184,Работа для интересных людей,143755292,vjobka,6707859
185,Москва Live,90552903,msclive,6707859
186,Подслушано у Медиков,160966228,club160966228,6707859
187,Федерация Черлидинга Москвы(ФЧМ),83476739,cheerleaders_msk,6707859
188,Институт Практической Психологии и Психоанализа,60606800,club60606800,6707859
189,Español.Todo el mundo hispanohablante.,69594007,clubhispanohablante,6707859
190,Факультет политологии МГУ,25145570,polit_msu,6707859
191,Подслушано РГГУ,71177694,orsuh,6707859
192,ESP.HOLA,132172178,esphola,6707859
193,rsuh chair,108588306,rsuh_chair,6707859
194,Все о Москве,57771066,you_love_moscow,6707859
195,¡Aprendemos! Курсы испанского языка в Москве,56965672,aprendemosjuntos,6707859
196,Танцы Pro Dance,29485489,pro__dance,6707859
197,Отдел по трудоустройству и работе с выпускниками,38323119,job.rggu,6707859
198,РАБОТА для СТУДЕНТОВ в Москве,23315499,stoodent,6707859
199,Испанский для лентяев,37753541,perezosoespanol,6707859
200,Summer University – Летние Проекты в Европе,111591829,summer_university,6707859
201,Психологи шутят,138544652,psywitz,6707859
202,Подслушано Метро Москвы,144260965,pmmgo,6707859
203,Волонтеры Зимней универсиады 2019 | Москва,147556169,club147556169,6707859
204,QA Higher Education,166301550,qa_higher_education,6707859
205,Левиафан | Чертоги Разума,135886094,lvithn,6707859
206,Психоанализ,132707901,factpsy,6707859
207,Зигмунд Фрейд и другие великие психологи,57873400,psychology_freid,6707859
208,Стихи давно забытого поэта,69671264,memorypoets,6707859
209,РИА Новости,15755094,ria,6707859
210,Ищу тебя! Евразия / Search you! Eurasia,171022530,syoue,6707859
211,Правильные Мысли,34229261,world_thoughts,6707859
212,Путевка! Распродажа туров,22935907,putevka.travel,6707859
213,Строки пыльных книг | Литература,148289111,strokiknigi,6707859
214,Ищейка РГГУ,44068330,foundrsuh,6707859
215,Подслушано Метро Москвы,79010330,metrooverhear,6707859
216,Психология человека,52230489,philosophy.women,6707859
217,VOLUNTEER CENTER Сеченовского университета,26151903,sechenovvolunteer,6707859
218,Танцевальная,43125847,club43125847,6707859
219,История|History,53782768,history_0z,6707859
220,Благотворительное Интернет объединение DoBrom pr,67644411,dobro_56,6707859
221,Библиотека Умного Медика [БУМ],139567286,bum_library,6707859
222,Ассоциация молодёжных медиа,108558591,mol_media,6707859
223,Цитатник РГГУ,108801506,rsuhstyle,6707859
224,Some say RSUH.../Говорят в РГГУ...,62966075,club62966075,6707859
225,че гуглит черлидер,97141219,cheerrrr,6707859
226,Geo Live,134209102,geopolls,6707859
227,Международный Комитет Красного Креста,64897872,icrc_rus,6707859
228,Дополнительное образование в МГУ,126577005,dopobr_msu,6707859
229,ВАКАНСИИ ДЛЯ ХОРОШИХ ЛЮДЕЙ (МОСКВА),34116496,vdhl_ru,6707859
230,Future Team|Команда Будущего,114081286,worldfutureteam,6707859
231,Олимпиада студентов «Я — профессионал»,154631231,olimpiprofi,6707859
232,Анатомичка,133726577,anatomiyavk,6707859
233,Горящие туры 2019,36243788,toptrips,6707859
234,Вакансии для переводчиков. Ваквак!,47004738,vakvak,6707859
235,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6707859
236,Наше тело [Медицинское сообщество],27885374,ybody,6707859
237,Учим испанский язык играючи,103780716,club103780716,6707859
238,"Санаторно - курортное объединение ""Смена""",101286509,smena_sko,6707859
239,Умный Медик [УМ],121816651,medic_smart,6707859
240,Шедевры кулинарии,43879004,sh.cook,6707859
241,Анатомия человека,45251830,anatomya,6707859
242,Педагогический отряд «Атмосфера»,401713,atmosfera,6707859
243,"Музей ""Прогулка в темноте""",112615582,progulka_v_temnote,6707859
244,Футбол Европы,23693281,uefanews,6707859
245,ВОЖАТНИК,33581787,vojatnik,6707859
246,Дешевые морские круизы,86694329,cruisetips,6707859
247,Ассоциация студенческого телевидения | МАСТ,60643309,masttv,6707859
248,Volunteers & Business,99446614,volunteersandbusiness,6707859
249,r.v.  ph,93981411,rvladimirovph,6707859
250,RT MSUMUN,162260399,rtmsumun,6707859
251,Al Jazeera MSUMUN,162260895,aljazeeramsumun,6707859
252,Flexy Mama,162804686,club162804686,6707859
253,CNN MSUMUN,162259972,cnnmsumun,6707859
254,BBC MSUMUN,162260642,bbcmsumun,6707859
255,GENERATION FIPP,153604174,generation_fipp,6707859
256,Подслушано у балетных,109420332,sekret_ballet,6707859
257,«Медуза»,76982440,meduzaproject,6707859
258,Работа | Фриланс | Вакансии | Удалёнка,7333061,garantfreelance,6707859
259,MENTAL ROOM,24786496,mental_tv,6707859
260,в глазах твоих месяц май,37613168,sovatimofey,6707859
261,Медицина и все для ее изучения - MedUniver.com,26081470,meduniver,6707859
262,Факультет социальных наук НИУ ВШЭ,111999555,hse.social,6707859
263,Школа танцев YouDance Москва,59216985,ids.youdance,6707859
264,Практическая психология,64078163,vk.psychics,6707859
265,Говорит и показывает Москва,77253035,ohmsk,6707859
266,Работа для переводчиков,78925379,moscowinterpreters,6707859
267,Fitness Life,33118494,udoit,6707859
268,Патология,134179973,patologiya_bolezni,6707859
269,Танцы,37678696,tancuika,6707859
270,Champions Cup | ФУТБОЛ,8722610,championsscup,6707859
271,Мемы по истории,130960400,histmems,6707859
272,Ты супер!,137751788,yousuperntv,6707859
273,Сергей Козибеев || Официальная страница,153133381,kozya153133381,6707859
274,Подслушано Волонтеры ВФМС,154678363,volunteerswfys,6707859
275,Partner Stunts. Step by step,26331308,partnerstunts,6707859
276,Хочешь - танцуй. Не хочешь - хоти.©,28846950,1stdancing,6707859
277,СПОРТСМЕНКА #1,32100716,dancinglive,6707859
278,Studentsport.ru,32806437,studentsport,6707859
279,"""Типичный танцор""",34972123,love_da_dance,6707859
280,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6707859
281,Другая Философия,35683607,other_philosophy,6707859
282,Внутри себя я танцую | Танцы,36832697,imdance,6707859
283,● dance inspiration ●,37067293,danceinspiration,6707859
284,Школа танцев NEW YORK DANCE STUDIO,37275817,new_york_dance_studio,6707859
285,Типичный хореограф,37947319,tipichhoreograf,6707859
286,ТЕАТР,40710957,world_theater,6707859
287,Вместе учимся за рубежом,43167931,onetwoabroad,6707859
288,Я выбираю Спорт,43549222,we_need_sport,6707859
289,¡Учим испанский язык! — Aprendemos espanol,43780684,aprendemos,6707859
290,laughable lazy life of garfield,44922055,club44922055,6707859
291,Олимпийские игры,48940689,olympicsrus,6707859
292,Bolshoi Theatre of Russia / Большой театр России,52257710,bolshoitheatre,6707859
293,Молодая Гвардия,54845577,vmgere,6707859
294,Типичный спортсмен!,58334419,typicaal_athlete,6707859
295,DAIMMUN (Международная Модель ООН ДА МИД России),58425193,daimmun,6707859
296,Союз студенческих СМИ,59299698,studsmi,6707859
297,Спорт1636,61885774,sport1636,6707859
298,Почему?,61918436,pochemui,6707859
299,Подслушано Парк Горького,62785615,podslushano_park_gorkogo,6707859
300,Подслушано в Зябликово,65414311,podslushanozyablikovo2,6707859
301,~ Психология Успеха ~,70573559,inflorescence_world,6707859
302,Активный Гражданин,71772984,citizenmoscow,6707859
303,FSB Dance Studio,77850197,fsbdance,6707859
304,Кот Шрёдингера,78004698,kot_sch,6707859
305,Общественное движение «Добрая Москва»,85233853,dobromos,6707859
306,"Beauty  ""Aks""",95665465,assorti21veka,6707859
307,ЕВРО-2020 в Санкт-Петербурге,97753059,euro2020_spb,6707859
308,Healthy Platform & Food,101887952,healthyplatform,6707859
309,Студенческий Спорт,102164757,studsport_russia,6707859
310,Сергей Есенин,104855106,sergei_esenin_new,6707859
311,Молодежная Москва,108070940,molodezhnayamoskva,6707859
312,DANCELIST,112056013,dancelist1,6707859
313,ХОРОМ,112878860,horommediaschool,6707859
314,Сергей Dобрый | Танцор - предприниматель,122368413,blog_tancbiz,6707859
315,Вести Дней Минувших,130138763,vestiproject,6707859
316,"Парк развлечений ""Атмосфера"" | ТЦ Метрополис",130937949,atmosferamsk,6707859
317,Волонтеры #WFYS2017,131613011,volunteers_wfys2017,6707859
318,Velvet-place®,144951139,club144951139,6707859
319,VK Music,147845620,vkmusic,6707859
320,AdMe.ru,17655824,adme,6707863
321,VOGUE READERS,171553,voguereaders,6707863
322,Интересные Факты,346191,fakt1,6707863
323,Питер (СПб) - Ищу модель ♛ Недорого и бесплатно,984272,beauty_4all,6707863
324,I ❤️ART,23626127,iloveart,6707863
325,E-squire,24098496,ru.esquire,6707863
326,5 умных мыслей,24713873,v5umm,6707863
327,Интересные события в Санкт-Петербурге,26270763,blog_fiesta,6707863
328,Идеальная,27260779,club27260779,6707863
329,Шедевры рекламы,29302425,bestad,6707863
330,"Это Питер, детка! [Типичный Питер]",31516466,piter,6707863
331,Словарный запас,33338722,slovo7,6707863
332,Женская Философия,34308709,women.philosophy,6707863
333,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6707863
334,РТАшечка,125132569,rcamemes,6707863
335,ПЛ | Пошлий Львів,113223477,vulgar_lviv,6707866
336,ФУТБОЛ УКРАЇНИ,5083945,ukrainian_football,6707866
337,Школа ремонта,38379853,rem_shkola,6707866
338,ТСН,20035339,tsnua,6707866
339,Анатомичка,133726577,anatomiyavk,6707866
340,Кто круче ?! | GIF,129108151,crut0,6707866
341,Varta1 - Варта1,66210801,govarta1,6707866
342,Футбол Европы,23693281,uefanews,6707866
343,Клуб Брутальних Мужчин (КБМ),24419507,brutalmenclub,6707866
344,"Авто|Мото|Барахолка .Івано-Франківськ,Львів.",100230011,ivanofrankivsk_lviv,6707866
345,ГАРАЖ,29196806,auto.garage,6707866
346,"Горілка, Сало, Rock 'n' Roll",60116732,horilka,6707866
347,Чоткий паца,50059483,chotkiy_paca,6707866
348,ИДЕИ,36326284,modarts,6707866
349,Иллюзионист,127090395,illusionistvk,6707866
350,GIFанутые,47252548,killtimepub,6707866
351,Современные родители!,61545911,mother4you,6707866
352,Авто,37735548,bass.end.cars,6707866
353,Изнанка Шоу-Бизнеса,146296329,izshowbiz,6707866
354,НОВИНКИ КИНО 2019,90253744,kinona5,6707866
355,ЛЬВІВ | Автобарахолка,57550579,auto.barahol,6707866
356,Чоткі жарти,69438938,ukra1nian_jokes,6707866
357,Український гумор 18+,33141827,ukrainehumors,6707866
358,Оголошення Львова | Львівська барахолка,74381846,lviv_oholoshennya,6707866
359,Windows Blog | Компьютер,47923094,windowsblog,6707866
360,Купи & Продай | Львів ™,88541396,buyselllviv2015,6707866
361,Братство Кличко,31476169,klitschko_brothers_com,6707866
362,Психология,55662720,psyxov,6707866
363,Прикольна Україна,49465231,ua_priloku,6707866
364,Весела Країна,64991683,merryukr,6707866
365,Самогон,73335438,samgon,6707866
366,Квартирный вопрос | дизайн | интерьер | стиль,64392368,house.project,6707866
367,Диковато,162186411,dicovato,6707866
368,Гумор UA,105823194,gumoruax,6707866
369,Вселенная MARVEL/DC,121807277,qixen,6707866
370,АВТОБАРАХОЛКА,102631673,club102631673,6707866
371,Розумна Україна,39858285,smart_ukraine,6707866
372,HD Фильмы | Новинки кино 2019,52548908,hdfilm5,6707866
373,"Де є Українці, там є приколи",27434867,ua.umor,6707866
374,Prank Time,132729641,prank_t1me,6707866
375,Брутальний Футбол,35633334,fbrutal,6707866
376,Почему? Повышаем IQ,42307767,pochemu,6707866
377,Когда Гифки,52558439,kogif,6707866
378,Apple,41485889,blog_apple,6707866
379,Научная Лаборатория,128375005,sciencelabvk,6707866
380,Автолюбители Украины,83522809,car_ukraine,6707866
381,Моя дача ver. 2.0 | Архитектура и дизайн,86102607,mydacha2,6707866
382,Приколіст  |18+,70967139,stereotyp_e,6707866
383,ИнстаХлам,148693470,instahl,6707866
384,Кажется Я Сделал,137372351,aga_sdelyal,6707866
385,Міжнар,119844,lnu_miznar,6707866
386,Львів Ask,876359,lvivask,6707866
387,Games from Electronic Arts,6841228,gamesfromea,6707866
388,Канал 1+1,6970317,tv1plus1ua,6707866
389,Львів - ОГОЛОШЕННЯ - Барахолка,23632817,lviv_adss,6707866
390,ZPSanek vs Полиция,26699083,youtubesanek,6707866
391,Львів транспортний | Транспорт Львова і України,33931861,lviv.transport,6707866
392,Vgorode Львiв,34651107,vg_lviv,6707866
393,Територія,36086418,terytoriya14,6707866
394,Фильмы и Сериалы 2018 [Фильм Всем],36422332,filmvsem,6707866
395,6 sec,36508616,visec,6707866
396,Львів|Тернопіль|Новини|Події|Розслідування,36520682,npr_news,6707866
397,Dreams,37884148,public.dreams,6707866
398,Я християнин † (Бог любить тебе) [підпишись],44459881,club44459881,6707866
399,~Українські анекдоти~ ☺,47627234,ukranekdot,6707866
400,MEN'S LOOKBOOK,50808812,dapperlook,6707866
401,MY ART,53143025,myart_lviv_ua,6707866
402,Гуморист,55031582,gumorist2015,6707866
403,ОГОЛОШЕННЯ | Львів Дрогобич Червоноград Стрий,62141626,lviv_ogoloshennya,6707866
404,Суворий Бандерівець,68805175,tough_bandera,6707866
405,Чоткий Дурік,74721270,club74721270,6707866
406,ВІЗА.ВІЗИ.VIZA.SCHENGEN.РОБОЧА.РЕЄСТРАЦІЯ,78928221,schengenvizalviv,6707866
407,Підслухано | Дубляни,79025755,pidsluhano_dybliany,6707866
408,Брутальні факти,79449126,just_useless,6707866
409,Українські Автолюбителі,80613635,ukrainian_motorists,6707866
410,Optimus Games,81127097,optimus_games,6707866
411,Лига Смеха,82573979,ligasmeha,6707866
412,Портреты на холсте (Картины) Новосибирск,83251825,ne_dnya_bez_spirta,6707866
413,Сало Малевича,84926481,salopub,6707866
414,Memes. |ntel,85523663,memas_humor,6707866
415,СЕЛО,85536482,village_ua,6707866
416,Психология,86218441,psy_real,6707866
417,НАША ПЛАНЕТА,91780871,greatplanet,6707866
418,Робота в Польщі,92048412,club92048412,6707866
419,Гомом,93408565,hopojop,6707866
420,Обмін валют ЛЬВІВ,97379508,obminka_lviv,6707866
421,«КВУ» - Клуб Веселих Українців,97676506,1humor_634,6707866
422,Приколы 18+,102712373,prikolciki18,6707866
423,Автобарахолка Украина,102846409,avtobaraholka_ua,6707866
424,@Простые и вкусные рецепты@,104362419,club104362419,6707866
425,ffda00,104709200,fakmu,6707866
426,"""GradoMebli"" Меблі Львів",104905574,gmebli,6707866
427,Веселые Приколы,105243167,funny.jokes_ua,6707866
428,Отдам даром  Обменяю| ЛЬВІВ,110113426,otdam_lviv,6707866
429,РІВНЕ | Автобарахолка,111741734,rivne_auto_baraholka,6707866
430,БМВ Барахолка,112140609,avto_barakolka,6707866
431,Факты о Девах,125214845,mans_virgo,6707866
432,It's a Prank!,131552011,my_prank,6707866
433,Учи легко : Английский в опросах,131560895,club131560895,6707866
434,Черная риторика,132874606,black.rhetoric,6707866
435,Гифки геймера | Мемы из игр,138723788,gif_for_gamers,6707866
436,CRAZY GIF,139668712,crazy_gifik,6707866
437,Типичный Воронеж,33041211,cityvrn,6707907
438,Аренда жилья Воронеж Снять квартиру,78083213,vrn_d,6707907
439,F a p - F a p,69347719,fapmn,6707907
440,контур гуся,114086029,konturgusya,6707907
441,Хахаски,165838780,haha_ski,6707907
442,ПЛОХИЕ НОВОСТИ,150709625,plohie_novosti_mc,6707907
443,"Хиты нулевых, музыка 2000-х",27165577,muzika_nulevih,6707907
444,Бесплатные стикеры,132293269,sticexpress,6707907
445,Полицейский с Рублёвки,106036897,psr,6707907
446,Все лгут,16598458,vk.everybody.lies,6707907
447,Лепрозорий,65960786,leprazo,6707907
448,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6707907
449,Подслушано у молодоженов | Свадьба,54423619,podslushanosvadba,6707907
450,Vulgar,132178910,vulgaarr,6707907
451,Убейся Позитивом 😅,24299135,i.like.this,6707907
452,Сарказм,26030283,agil_vk,6707907
453,Новая Музыка 2019: MuzLav | Новинки и Хиты,88110607,muzlav,6707907
454,Netflix,161486117,tvnetflix,6707907
455,Стереотипы,22942343,stere0type,6707907
456,Бумажный самолётик,52537634,paper.comics,6707907
457,SUPERBLY,76289704,isuperbly,6707907
458,Моя квартира,137793489,moiakvartirka,6707907
459,ТРЕВОЖНЫЕ НОВОСТИ,170191666,trevogznie_novosti,6707907
460,налейте женщине водяры,61421935,pour_woman_vodka,6707907
461,Fortnite,138011123,fortnite,6707907
462,Ecstasy,136255956,fapec,6707907
463,Четкие Приколы,23064236,ilikes,6707907
464,🎬 SKAM,138461989,skam.zone,6707907
465,WEDDYWOOD | Главный блог о свадьбах,36176395,weddywood,6707907
466,Давай лучше дома посмотрим,69275738,hofilm,6707907
467,RAYS,21082539,r_a_y_s,6707907
468,МОЁ! Online. Все новости Воронежа,23769931,moeonline,6707907
469,Немного пошленькая,161281234,volnayadama,6707907
470,Ложка - вкусные рецепты,172149046,loozhka,6707907
471,Вдохновение.,25421850,workart,6707907
472,50 Оттенков,14087493,50sog,6707907
