,full_name,group_id,shrot_name,user_id
200,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6703870
201,Brandshop.ru,25947555,brandshop_ru,6703870
202,Параноидальный психоз,38176016,psychosis.blog,6703870
203,JOJI,144355172,jojimiller,6703870
204,"В кислоте, да не в обиде",79788156,in_the_acid,6703870
205,"Даркнет, который мы заслужили",132937963,darknet_nash,6703870
206,Wiz Khalifa,23147928,wizkhalifa,6703870
207,KudaGo: Москва,37119411,kudago,6703870
208,ANTROPOGENEZ.RU: эволюция человека,110924669,antropogenez_ru,6703870
209,Techno Храм †,50145586,technoxpam,6703870
210,World Of Hip Hop / Art,17449222,worldof_hiphop,6703870
211,MIELK (ex. Katya Bort),41170549,mielkmusic,6703870
212,の,77876774,za420,6703870
213,Berries,25754324,berriesvk,6703870
214,Новости Telegram,154605974,tlgblog,6703870
215,Подслушано в ГУУ,58291392,podslushanovguu,6703870
216,M E M O R I E S,71386365,your_memoriess,6703872
217,Pro Город Ярославль -  Новости города и области,57126659,progorod76,6703872
218,Стрижка собак и кошек Ярославль,167086797,groomingyaroslavl,6703872
219,0% жирности,35486195,zerofat,6703872
220,Аристократка,139568400,aricto,6703872
221,Простые рецепты,83935640,prostocook,6703872
222,Овен  ( 27 марта ),34528153,horoscop_aries,6703872
223,Сама себе тренер,161289869,my_own_trainer,6703872
224,Словарный запас,33338722,slovo7,6703872
225,МадамНеВам,117601161,such_nost,6703872
226,Леонардо Дай Винчик,91050183,dayvinchik,6703872
227,Факты о родившихся 4 апреля,128651567,club128651567,6703872
228,Необычный Гороскоп,23830580,un_horoscope,6703872
229,Anews,57882883,anewsapp,6703872
230,VK Travel - горящие туры,40946716,vk_travel,6703872
231,Маникюр | Ногти,35762179,nogtikcom,6703872
232,Оптимист,39410028,o_ptimist,6703872
233,Мои аудиозаписи,77253235,my_audiose,6703872
234,Анастасия,39544854,nastyagoroskop,6703872
235,Секреты женской красоты,49235752,woman.secrets,6703872
236,Пошаговый маникюр | Уроки дизайна ногтей,150028700,mk.manicure,6703872
237,+ 1 умная мысль,43208313,plus1cl_thought,6703872
238,Слова со смыслом|Женский Юмор,50590910,slovo_so_smyslom,6703872
239,Айфон Павлович Чехов,104866704,ifchehov,6703872
240,БУКВАЛЬНО,108985830,bookvaln,6703872
241,Красивые места планеты: туризм,111155620,beautiful.places.planet,6703872
242,Сальвадор в Дали,107710327,s_vdali,6703872
243,iPhones.ru,58966396,iphones,6703872
244,Командировка.ру История России в магнитиках,17424018,club17424018,6703872
245,Великие женщины | Женский журнал,116119957,history_women,6703872
246,Фабрика идей,31577711,mir_creativa,6703872
247,"СТУДИЯ ОДЕЖДЫ ""ЗОЛОТОЙ ПЕСОК""",23661808,zolotoypesokofficial,6703872
248,TRAVELER | Путешествия и туризм,72878918,travel_just_now,6703872
249,"Ярославль | Химчистка обуви ""Два Брата""",131228275,2brata_yar,6703872
250,Серый Кардинал,135757970,kukl0v0d,6703872
251,5 умных мыслей,24713873,v5umm,6703872
252,Прически на каждый день_²º¹8,34439843,hair___style,6703872
253,lviewer.com —  лучший вьювер для Instagram,39750195,ligaviewer,6703872
254,Доставкус - закажи себе еду!,65311878,ru.dostavkus,6703872
255,Игры ВКонтакте,78616012,vkgames,6703872
256,Victoria Kova,80953652,club80953652,6703872
257,Реальный Футбол,71474813,footballru,6703894
258,Лысый Кактус 18+,42779558,buld_cactus,6703894
259,Интеллектуальный юмор,28950133,in.humour,6703894
260,MARVEL/DC,4070797,marvel,6703894
261,Опухшее ебало Аффлека на каждый день,153085641,opyhshuubatman,6703894
262,Странный юмор™,28229175,ctranno,6703894
263,FC BARCELONA | ФК БАРСЕЛОНА,118703121,rfbarca,6703894
264,Сатирикон,64526004,satyric_on,6703894
265,Телеканал Дождь,17568841,tvrain,6703894
266,шлакоблокунь и друзья,130936589,shblokun,6703894
267,Бист | Beast,152038688,beaston,6703894
268,RUSSIAN AEROBIC TEAM | Спортивная аэробика,81458682,aerobicgymnastics19,6703899
269,Всероссийская федерация спортивной аэробики,133490925,aerobicrussia,6703899
270,CHEERLEADING TYUMEN,28488526,cheertmn,6703899
271,"Новости Тюменской области, ЯНАО, ХМАО",27046139,info_72,6703899
272,✿ Продвинутая мама  Подпишись,39733006,pmmom,6703899
273,Интересное в Тюмени,39490131,tyumen_live,6703899
274,ЯЖЕМАТЬ!,143177265,club143177265,6703899
275,AerobMusic - Музыка для Аэробики,162978955,aerobmusic,6703899
276,MDK,23148107,mudachyo,6703899
277,Нетипичная Тюмень,134089412,tumennetip,6703899
278,Однушка | много идей для маленьких квартир,164158806,odnushka_moja,6703899
279,ИФК Медиа,156068042,ifkmedia,6703899
280,Cook it! - вкусные рецепты,32231484,just_cook,6703899
281,MDK,57846937,mudakoff,6703899
282,Галерея Спорта | Тюмень,87189349,gallerysport,6703899
283,Тюмень Мама72: Тюменский сайт для мам,96860090,mama72ru,6703899
284,Спорт Тюмени | Мой портал,43698753,sporttyumen,6703899
285,Здравый смысл | Тюменская область,56811823,zdravyi_smysl,6703899
286,Стальной характер | Россия,97453020,steelcharacter,6703899
287,"Журнал ""Спортивный портал""",35691367,s_portal,6703899
288,"Фотостудия АВТОР: фотосессии, корпоративы",146232486,avtor.group,6703899
289,Фотограф Денис Зиновьев,35312401,denisslon,6703899
290,"Фотограф новорожденных, семейный фотограф Тюмень",82091449,detifototumen,6703899
291,Дева. Гороскоп,35176647,stargid06,6703899
292,"""TSPower""",158970030,tspowerclub,6703899
293,АНАТОМИЯ ОТДЫХА ● #ANRELAX,716616,anrelax_com,6703899
294,Евгения,39545120,jenyagoroskop,6703899
295,Volley_Girlz,118859166,volley_girlz,6703899
296,БЛИЗНЕЦЫ,108127671,bliznetsi_unhoroscope,6703952
297,Я ❤ КИНО,113071474,kinohd,6703952
298,Ищу МОДЕЛЬ ♡ Москва,163784141,msctopmodel,6703952
299,Отдам даром МОСКВА • Бесплатная барахолка,25426051,tebemne99,6703952
300,ВАО Москва,69154699,vao_moscow,6703952
301,Дачный советник,91685528,dacha_sovetnik,6703952
302,TO STONE HEART,113499085,club113499085,6703952
303,Необычный Гороскоп,23830580,un_horoscope,6703952
304,Новое Радио,106042931,newradio,6703952
305,Авто,37735548,bass.end.cars,6703952
306,НАРОДНАЯ РЫБАЛКА,157255537,club157255537,6703952
307,Музыкальный лейбл - Black Star,1163441,blackstargroup,6703952
308,Объявления - Москва Ступино Кашира Озёры,56245866,doskld,6703952
309,Cheers! | Напитки и коктейли,63919922,cheersdrinks,6703952
310,ФИЛЬМЫ |HD|,71684395,only_hd,6703954
311,Идеальная Хозяюшка,68519692,woman.best,6703955
312,РИА Новости,15755094,ria,6703955
313,Психология о жизни,31478728,successful_thoughts,6703955
314,Cook it! - вкусные рецепты,32231484,just_cook,6703955
315,Bon Appétit,32194285,bon,6703955
316,Аудиокниги,73476,free_audiobooks,6703955
317,НОВАЯ ФАБРИКА ЗВЕЗД,92994756,novayafabrikazvezd,6703955
318,Здравый Спорт,4553556,sportheath,6703955
319,Киномания,22798006,kino_mania,6703955
320,Научное Студенческое Общество Финуниверситета,23579202,nso_finuniver,6703955
321,AUTO,23783750,pubauto,6703955
322,Необычный Гороскоп,23830580,un_horoscope,6703955
323,Дневник успешной девушки,24036559,vk.drug,6703955
324,По Фрейду,24313746,pofreydu,6703955
325,♡  Его спина-моя стена ♡,24376273,ego_spina_moya_stena,6703955
326,5 интересных фактов,25346844,v5inf,6703955
327,Школа моделей VERONA models,26423194,veronamodels,6703955
328,Спортивная,26614831,my_sportt,6703955
329,5 лучших фильмов,26750264,xfilm,6703955
330,"Больше, чем фото",27725748,foto.blog,6703955
331,Планета Фактов. А что нового узнаешь здесь ты!?,27734766,faktplanet,6703955
332,Бизнес-цитатник. Online журнал,28556858,businessquotes,6703955
333,English Journal. Английский,29461256,studyenglish365,6703955
334,Лепра,30022666,leprum,6703955
335,Пушкин Александр Сергеевич,30230765,club30230765,6703955
336,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6703955
337,Фотограф | Еременко Андрей,31775822,eremenkoandrew,6703955
338,Интересная Москва,34274053,mosc1,6703955
339,Словарный запас (EN),34305040,en_word,6703955
340,F&U | Студенческий совет Финуниверситет,34790754,finsst,6703955
341,Дневник успеха,34815360,dnevnikuspexa,6703955
342,Мир красоты,34981365,be.girl,6703955
343,Клуб Молодых Мам (КММ),35232329,mama.club,6703955
344,Nature|Природа,35285306,vknature,6703955
345,Я хочу...,36008740,i_want_love_dream,6703955
346,Идеи дизайна интерьера,36184135,i_des,6703955
347,Интересная Москва,38834885,bestmoscow,6703955
348,Идеи для дачи,41002749,aidacha,6703955
349,Квартирный Вопрос,42541008,flatme,6703955
350,Style and Decor,42689002,decoras,6703955
351,Вокруг света,42763042,roundtheworld1,6703955
352,Шедевры рукоделия,43688579,h.made,6703955
353,Моя любовь,43842216,my.love,6703955
354,Свадебный макияж и прически.,43923567,club43923567,6703955
355,Женский Журнал,44589158,womensmag,6703955
356,Омар Хайям и другие великие философы,45588871,poet_omar,6703955
357,Гурмания | Мир Домашней Кулинарии ©,45846853,gourmaniaclub,6703955
358,Кулинарное искусство,47118092,cooklove,6703955
359,Мультиварка (рецепты в мультиварке с фото),47224309,multi.cooking,6703955
360,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6703955
361,"|Ты такая одна, гордись этим|",53005983,club53005983,6703955
362,Счастливая семья: дети и родители,53574332,happy_deti,6703955
363,ПроРеутов,56541978,proreutov,6703955
364,Дизайн и декор 🏠,64762359,decor.house,6703955
365,Полезное образование,67888368,p.obrazovanie,6703955
366,Растяжка. Шпагат. Гимнастика. Мотивация,72614618,fitnessed,6703955
367,ДЕКОР ДЛЯ ПРАЗДНИКОВ И ФОТОСЕССИЙ,89890698,lovefancy,6703955
368,Искусство Беттинга | Ставки на спорт,128884174,inbeting,6703957
369,Рейтинг Букмекеров,36727435,bookmakersrating,6703957
370,ОКОЛО БК,128777894,club128777894,6703957
371,Gold Bull | Онлайн на Миллион | Вилки,117598986,vilkiprolow,6703957
372,The Spirit Of Old School,36373270,ultrasnews,6703957
373,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6703957
374,ТЕННИС | Miami Open,39837987,tennissss,6703957
375,Mobile Legends: Bang Bang,128776180,mobilelegends,6703957
376,"Опасно, сильно !",31109762,dangerstrong,6703957
377,PavelTennis | Ставки на спорт,39793014,paveltennis,6703957
378,Складчина | Ставки на спорт | BoomBet365,118075316,boombet365_betworld,6703957
379,Моя дикая планета,147595868,wilderness_vk,6703957
380,GUF,23295337,official_guf_zm,6703957
381,tennis insight,152252444,tennisinsight,6703957
382,Честные Капперы | Ставки на спорт | Беттинг,89387859,kappsouz,6703957
383,Футбол,5271385,fw_football,6703957
384,pryamo v novosti,120062567,pryamovnovosti,6703957
385,Группа района Отрадное города Москвы,1478703,o_t_r_a_d_n_o_e,6703957
386,SPORT CASH | Инвестиции в спорт,93480355,sportcashprof,6703957
387,Ставки на спорт | Legalbet.ru,76414921,legalbet,6703957
388,UNDERGROUND,111318285,underground_k,6703957
389,ATP live club,148659709,atp_liveclub,6703957
390,CASE,43500265,case.club,6703957
391,Любимое Отрадное,91065640,iotradnoe,6703957
392,Progressive Russian Rap,52623472,progressiverussianrap,6703957
393,Горящие туры,41930339,vktrip,6703957
394,UK BASS,40608699,ukbass,6703957
395,RODNYA,36065582,rodnyastudio,6703957
396,Night Grooves,38836583,night_grooves,6703957
397,Acid M,28519525,acid_m,6703957
398,Home Party,36016134,acid_m.home_party,6703957
399,Музыка не для всех,24507496,interesting_music,6703957
400,DMNLSTN,26481454,damnlisten,6703957
401,DOPE90,38236991,dope90,6703957
402,Караоке онлайн®,57682333,karaoke_online_music,6703957
403,Freestyle times,6957194,freestyletimes,6703957
404,Electronica Records,23691521,electronicalabel,6703957
405,Теннис. Трансляции смотреть онлайн | inTennis.TV,32136147,intennis_tv,6703957
406,BOILER ROOM,34959094,boilerroom,6703957
407,#dubtechno & deep techno | VERYDEEP,38360837,mickeey_house,6703957
408,CREAM SODA,41888802,creamsoda,6703957
409,Victor Ruiz,50043797,victor_ruiz,6703957
410,purple,50203076,purple17,6703957
411,NTS,74487440,ntslive,6703957
412,+7 MATXX,161145584,matxx,6704000
413,Mac Miller,25359554,mac_miller,6704000
414,Ларус Одежда,61652815,larusodejda,6704000
415,Fast Food Music,45172096,fastfoodmusic,6704000
416,PRA(KILLA'GRAMM) | ПДВЛ | Официальное сообщество,15864713,killagramm_one,6704000
417,SIDxRAM,75762231,nasvvay_official,6704000
418,My Casual Shop | Stone Island & C.P. Company,78295679,my.casual.shop,6704000
419,░ NEED FOR KNIVES ░ НОЖИ,100696948,bs_knives,6704000
420,BIG BABY TAPE / BENZO GANG,83040434,benzogang_tape,6704000
421,Papalam Recordings,33625572,papalamrec,6704000
422,СКРИПТОНИТ,23546772,scriptonite,6704000
423,СНИКЕРХЭД | SNEAKERHEAD,31959306,sneaker_head,6704000
424,UFC,30111136,ufc_news,6704000
425,Grime Music Group,32243457,grimeofficial,6704000
426,Бесплатные шрифты,50911295,shrift,6704000
427,Dribbble,41054727,dribbble,6704000
428,RIVA-MA,31470082,rivama_rekamoskva,6704000
429,ÖMANKÖ,84648738,omankoplace,6704000
430,Редизайнеры,36045680,redsgnrs,6704000
431,Литература,33874468,literabook,6704000
432,The Flow,71966289,theflow,6704000
433,ART LEGALE,40485321,art_legale,6704000
434,SNEAKER SEARCH /сервис поиска кроссовок/,91541189,sneakersearch,6704000
435,Книги для дизайнеров,48601180,dbooks,6704000
436,Я — дизайнер,46101364,iam.designer,6704000
437,Читай-город,22142529,chitaigorod,6704000
438,"Danceproject.info | Музыка, Видео, Мероприятия",26484927,dance.project,6704000
439,Versus Battle,55264762,versusbattleru,6704000
440,KRUMP 1 LOVE | КРАМП  В СНГ И МИРЕ,15411424,krump1love,6704000
441,OUTFITPLACE,86825938,outfitplace,6704000
442,BOILER ROOM,34959094,boilerroom,6704000
443,ГИГА aka Герик Горилла,29690991,npgorilla,6704000
444,Симптом(НЖН) / Simptomaponika,25160924,thisissimptomaponika,6704000
445,НАДЁЖНО - одежда со столичным характером!,130611211,nadejno_moscow,6704000
446,Supreme Community Russia,86195472,supremecommunityrussia,6704000
447,Dance City Bitch,37428939,dancecitybitch,6704000
448,МИХАБА,71239681,mikhaba,6704000
449,themarket,120508713,tmrkt,6704000
450,TJ,28261334,tj,6704000
451,Open Kids,41985435,openkidsofficial,6704000
452,DANNY SETH,46031217,dannyseth,6704000
453,INTELLIGENCE DEALERS,130607445,intelligencedealers,6704000
454,Сей-Хай | Творчество,46603036,sayhime,6704000
455,Design Prosmotr,62268523,prosmotr,6704000
456,TECHUNTER®,102439712,techuntermagazine,6704000
457,Stock | MSK,130693663,stockmsk,6704000
458,TYxCΛ,47717446,typographics,6704000
459,Современный театр,50334704,protheatre,6704000
460,JUST GRAB – смотрихватай,17470576,justgrab,6704000
461,sneakershot.,20712982,snkrshot,6704000
462,GROOVE | STREET DANCE MAGAZINE,23249672,groovemagazine,6704000
463,Potter News,24467056,potter_news,6704000
464,J. Cole,25191193,j.colenews,6704000
465,Official Page Ghetto-Style (Worldwide),28419959,ghettostylefam,6704000
466,Breechka Magazine,32392112,breechkamag,6704000
467,Intelligent design,35684707,intelligentdesign,6704000
468,WEARE DESIGN,37754158,wearedesign,6704000
469,Calligraphy art,38111447,calligraphyart,6704000
470,Letters art  |  мода на буквы,40472888,lettersart,6704000
471,tapecut,41822530,tapecut,6704000
472,Dimitry Feinstein,42213927,dimitryfeinstein,6704000
473,Casquette,43781452,csqtt,6704000
474,СНОУБОРД | SNOWBOARD,46455978,snowboardy,6704000
475,Stussy,50984000,stussyworld,6704000
476,Outpac Казань,51200508,outpac_kazan,6704000
477,グラファイト,54062326,graphitemade,6704000
478,Fonts for Free,61705609,nofontsforfree,6704000
479,WOMFT | Что на моих ногах сегодня,76873377,womft,6704000
480,STREET BEAT,79098077,streetbeat_ru,6704000
481,Антоха МС,82539744,antoha_mc,6704000
482,24 кадра в секунду,94129616,24fps_unique,6704000
