,full_name,group_id,shrot_name,user_id
123,Сливки объявлений в Емельяново,177867700,emelya_tovar,6567934
124,Бирилюсская телестудия,167017811,club167017811,6567934
125,И так сойдет!,30770434,itakks,6567934
126,Раневская.LIVE,145016612,ranevskaya_live,6567934
127,"Модники, палехче",152135035,mommodnik,6567934
128,Паблик ДолбоёBа,69371352,pablik_dolboyoba,6567934
129,LOL STUFF,28139331,loolstuff,6567934
130,Золотой Кулак,68393930,zolotoy_kulak,6567934
131,MARVEL/DC™,135120475,marvel.dc_ru,6567934
132,ИДЕИ,36326284,modarts,6567934
133,ЕП 18+,40218493,fuckthenormal1,6567934
134,ПЗДЦ,28261265,fuck_hum,6567934
135,Параллельная Вселенная,64861119,parallelplanet,6567934
136,Как Челентано,163410854,celentanook,6567934
137,Мысли Замужних...,32612101,club32612101,6567934
138,Fandom: MARVEL/DC,138959975,super.fandom,6567934
139,Маникюр | Дизайн ногтей,63021806,manicur.dizain.nogtey,6567934
140,Ожидание & Реальность,136560310,expectationreal,6567934
141,Чёткие приколы,31836774,oroom,6567934
142,Весёлый учитель| Паблик для учителей,146007808,fun_teacher,6567934
143,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6567934
144,Академия Красоты | Секреты,128049693,1beautysecret,6567934
145,Плейлист души,142546676,pesnidyshi,6567934
146,Изнанка Шоу-Бизнеса,146296329,izshowbiz,6567934
147,А ты знал?,145187576,club145187576,6567934
148,Книга рекордов,78388911,book.record,6567934
149,Настоящий Оптимист,36912942,optimist.group,6567934
150,RASA,143905343,rasaofficial,6567934
151,Показалось,117661508,smile_tith,6567934
152,По красоте,124443197,po__krasote,6567934
153,Василиса Премудрая,161907135,vasiiilisa,6567934
154,ЭТИ ДЕТИ,50256515,club50256515,6567934
155,Гулька,148559209,nichoneponimayu,6567934
156,"о,великие женщины",24486838,brwomen,6567934
157,Я СТАРАЛСЯ,145637987,yastaralsya,6567934
158,Мировой повар | Фитнес меню,143049363,gifreciepes,6567934
159,Психология отношений,40498005,psy.people,6567934
160,Умная мама,33294101,smart.mama,6567934
161,Кулинарное искусство,47118092,cooklove,6567934
162,Мамины заметки,26438876,mamaonlinevk,6567934
163,Энциклопедия хозяйки|Рецепты.Кулинарные хитрости,60971453,myhomehelp,6567934
164,Корпорация Зла,29246653,evil_incorparate,6567934
165,Безумная Дамочка,127211280,bezdamm,6567934
166,585 Золотой,39513007,gold585club,6567934
167,Фабрика идей,62827422,secret_4_u,6567934
168,Мировая хозяйка,147568040,emluchshee,6567934
169,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6567934
170,Ольга,40378074,olyaname,6567934
171,Уроки красоты | Video,107019848,beauty_videos,6567934
172,✿ Продвинутая мама  Подпишись,39733006,pmmom,6567934
173,Подслушано Емельяново,64961089,club64961089,6567934
174,LAREK Красноярск,163754569,larek_krsk,6567934
175,Анатомия,133974750,anatomia_vk,6567934
176,Богиня красоты,121053904,boginyabeauty,6567934
177,Пауло Коэльо и другие,24489432,paulo.coelho,6567934
178,Маникюр | Ногти,46509740,modnailru,6567934
179,Здоровье от Природы,69565480,health_natural,6567934
180,Убейся Позитивом 😅,24299135,i.like.this,6567934
181,"Лайфхакерша | Маникюр, Макияж, Прически",122195630,moshack,6567934
182,Дьявол носит PRADA,53993227,prada.devil,6567934
183,ЧП Красноярск,54767216,kraschp,6567934
184,Харли Квинн/Harley Quinn,24661942,dr_harleen_quinzel,6567934
185,Выжить на сотку,152285141,club152285141,6567934
186,Записки красавицы,130758877,zapiskikrasoti,6567934
187,Доска объявлений Емельяново,118169724,afisha_emelyanovo2,6567934
188,Закрытый Женский Клуб (ЗЖК),44218927,women.clubb,6567934
189,♥..Три метра над уровнем неба..♥,31713884,vot__ono___schaste,6567934
190,Хитрости жизни,76314525,hitrosti_jizni_ru,6567934
191,Домоводство: Любовь Семья Здоровье Рецепты Дом,73148248,vk.domovodstvo,6567934
192,На случай важных переговоров,38873206,vajniy,6567934
193,Гифки :3,65047210,fun.gifs,6567934
194,Пудра • женский журнал,33477779,pudra.journal,6567934
195,Лучшие подруги,30540715,o_podruga,6567934
196,Идеи для жизни,27901440,orealno,6567934
197,Любил 15 минут назад...,34857352,miir_1,6567934
198,Записки шеф-повара,48618580,chief.cooker,6567934
199,FASHION  | Мода. Стиль. Красота,41004550,ilovemyfashion,6567934
200,Тонкий Юмор,37467838,smexzakon,6567934
201,А ты знал?,149500863,znall,6567934
202,Лайфхакерша,125770269,lifehack_girl,6567934
203,Уроки красоты |  Макияж 🌸 Прически 🌸 Маникюр,154362326,uroki__krasoti,6567934
204,Дизайн Ногтей 2019,107141800,dizain.nogtey,6567934
205,TrollFace,31579712,fun_troll,6567934
206,Тряхни Нормальность,23433159,trahninormalnost1,6567934
207,Уматная Матильда,157775369,umatnayam,6567934
208,удивило,23505856,udivilo,6567934
209,40 КГ,28627911,40kg,6567934
210,Объявления • Барахолка • Красноярск,38352116,k_r_s_k,6567934
211,За кадром,163182607,vip_pub777,6567934
212,Woman.ru,23712458,womanru,6567934
213,Синема,24518587,monkey,6567934
214,Мои Аудиозаписи,25757367,pophype,6567934
215,❈ Рукодельница ❈,29442323,rukodelnitsa,6567934
216,Ачинск автоканал,87339019,achinskavto,6567934
217,НГС.НОВОСТИ Красноярск,62621848,news_ngs24,6567934
218,Мода Метро Москвы,127065778,moscowmetrofashion,6567934
219,"АФОНТОВО | телекомпания, Красноярск",23543049,afontovo,6567934
220,Территория красоты,39687488,territkrasoty,6567934
221,Woman,38285632,jenshina_uspeha,6567934
222,• Неприличный Гороскоп,27770786,ne_goroskop,6567934
223,Международный аэропорт Красноярск,59837096,kja.aero,6567934
224,Быстрые рецепты,165062392,bistrocook,6567934
225,Психология влияния,144819004,psy_influencee,6567934
226,Монро,148344451,me_monro,6567934
227,Фургончик с мороженым,66005564,icecreamvan,6567934
228,Азбука ремонта | Строительство,106277494,azbuka.remonta,6567934
229,HD Кино - Фильмы онлайн 2019,123915905,skafilms,6567934
230,"Это мультики, честно",165937659,emchaa,6567934
231,Лайфхакер,151140262,life_xakep,6567934
232,Под микроскопом,131956558,podmikro,6567934
233,Маникюр | Дизайн ногтей,136649130,modnailr,6567934
234,B e a u t é | Территория вдохновения,27531145,beaute,6567934
235,Достижения человечества,122723551,sciencemodern,6567934
236,Just Music - Новинки Музыки 2019,74653596,just_music_best,6567934
237,Советы от бабы Нины,156685048,sovetnini,6567934
238,Халява Красноярск,78933942,khalyavakrsk,6567934
239,Женские секреты,38939644,fashionvk,6567934
240,Макияж,47642361,modmakeup,6567934
241,Ideas & Decor,31963425,ideasdecor,6567934
242,Ринат Валиуллин (Проза для гурманов),35318914,stihi_dlya_gurmanov,6567934
243,Современная Девушка,32477579,girls.blog,6567934
244,ХОХОТАЛО,149757211,hohotalo__ho,6567934
245,Спортхакерша,128350290,sporthack_girl,6567934
246,БЫСТРЫЕ РЕЦЕПТЫ  / Обед за 30 минут,49119600,30min_meals,6567934
247,MDK,23148107,mudachyo,6567934
248,"Ты на понтах, я на каблуках.©",36166073,on.heels,6567934
249,Заброшенное,133668394,zabroshenoevk,6567934
250,Мысли Свободного человека,53261322,misli_mr_freemana,6567934
251,Идеи вашего дома,32439535,homeideaz,6567934
252,Заброшенный мир,39785430,forgotthem,6567934
253,ДЕТИ В ФОКУСЕ,53512893,detivphokuse,6567934
254,Женский рай,34856994,femin.paradise,6567934
255,Прически | Стрижки 💇 Окрашивания,126100569,women.hairs,6567934
256,Дельфин  Dolphin,23402051,dolphinmusic,6567934
257,Идеальная хозяйка,50482479,interiorvk,6567934
258,Лайфхак,32228890,vk.lfhk,6567934
259,Дневник Любимой,29963483,journalforyou,6567934
260,Между строк,59221030,among_rows,6567934
261,WOOW! МЕМЫ,45045130,fckbrain,6567934
262,Вокруг света,42763042,roundtheworld1,6567934
263,Лучшее,29905631,best,6567934
264,Женский взгляд,104170434,beauty_ty,6567934
265,Музыка бот,17964514,musicnews,6567934
266,Лацио | Обувь Красноярск,93340734,obuv_lacio,6567934
267,Секреты Красоты,112149684,zhenvk,6567934
268,Нетипичный Маникюр,149244472,nt_manic,6567934
269,Гранат,148443191,garnetov,6567934
270,Отряд голубей,152572132,otryad_golubey,6567934
271,ЯЖЕМАТЬ!,143177265,club143177265,6567934
272,"Недвижимость, квартиры, земля Емельяново",136556279,emel24,6567934
273,Александр Ревва,73315957,aleksandrrevvaofficial,6567934
274,Правильные Мысли,34229261,world_thoughts,6567934
275,ДЖИГАН,10065943,officialgroupgeegun,6567934
276,Добродушные шутники,54809759,good.pranksters,6567934
277,Творческое Объединение «Gazgolder»,1415705,gaz,6567934
278,Кулинария - GIF Рецепты,130641709,kulinarka1,6567934
279,Мой знак зодиака Дева,33755370,moi_znak_deva,6567934
280,Операционная | Медицина,151204563,operating_rooms,6567934
281,Подслушано в Эвенкии,64022002,overhearevenkia,6567934
282,"Смотри, что я купил",132239455,club132239455,6567934
283,Город Грехов Красноярск (пошлый),110784672,krsk_666,6567934
284,Ментальная арифметика и скорочтение|| Красноярск,116853951,amakids_krsk,6567934
285,Я в шоке!,28761941,ishok,6567934
286,Дом Моды,32767736,burda_kaka,6567934
287,Девы •,40056212,gor.virgo,6567934
288,Макияж  Маникюр  Прически  Стиль,37742440,izeak,6567934
289,Голос,41774259,voice1tv,6567934
290,СЧАСТЛИВАЯ МАМА И ДЕТИ,29901360,realmama,6567934
291,S A I L,28897535,sailfor,6567934
292,Уютный уголок,29773986,lovely.corner,6567934
293,Warner Music Russia,30462549,warnermusicru,6567934
294,ПСИХОЛОГИЯ,31862851,badpsycho,6567934
295,Cooking time - вкусные рецепты,32763226,cook_vk,6567934
296,ФОТОГРАФ КРАСНОЯРСК!,33879643,club33879643,6567934
297,Человек и Закон | правовой центр | СПБ,35064872,russiazakon,6567934
298,Patee. Рецепты: Вкусные рецепты с фото и видео,36104739,pateeru,6567934
299,#Голубь,36806743,golub.monstr,6567934
300,KIM'S | Доставка китайской еды в Красноярске,38132252,openkims,6567934
301,Женский Журнал,44589158,womensmag,6567934
302,Мультиварка (рецепты в мультиварке с фото),47224309,multi.cooking,6567934
303,Десерты • Выпечка • Рецепты • Кулинария,55273553,desserrer,6567934
304,"Всё для дома: хитрости женщинам, хозяйкам, мамам",59620308,w.tricks,6567934
305,"Мой уютный дом. Женщинам, хозяйкам, мамам.",59753465,vk.ihome,6567934
306,Секреты идеальной фигуры | Правильное питание,61040032,bodyfitsecret,6567934
307,Ежедневник Мудрой Мамы,62510357,diary_moms,6567934
308,Сильная женщина,63857740,silnaya_j,6567934
309,Подслушано в Туре,66359405,podslyshano_v_ture,6567934
310,Женский уголок,70130924,women.corner,6567934
311,Наталия Орейро | Natalia Oreiro,104052041,nataliaoreiro,6567934
312,Подслушано во Мге,66140932,podslushanovomge,6567986
313,ЁП,12382740,fuck_humor,6567986
314,БОЕВОЙ УЧАСТОК | ПОЖАРНЫЕ | МЧС | СКОРАЯ,31039380,ftype,6567986
315,"Мгинское такси ""Эксперт"" | Такси МГА",176018982,taxivomge,6567986
316,"Мгинский 3-d кинотеатр ""Октябрь""",121882037,kinomga,6567986
317,Справочник п.Мга,153745683,info_mga,6567986
318,Знакомства СПб Питер,13043827,znakomstva_petersburg,6567986
319,"Компания ""ВСВ""",95297531,club95297531,6567986
320,Мгинское такси | Такси Мга Круглосуточно,171637441,taximga,6567986
321,ПЛОХИЕ НОВОСТИ,150709625,plohie_novosti_mc,6567986
322,ТЕПЛЫЙ ПАССАЖИР,86826045,russian_internets,6567986
323,Great History,104417315,gr_history,6567986
324,Лихие 90-е,28256828,lixie,6567986
325,Подсмотрено и подслушано в форме,115292237,hear0123,6567986
326,Сливки Питера,173603938,slivkipiter,6567986
327,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6567986
328,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6567986
329,47news - все новости Ленинградской области,24239266,news47rus,6567986
330,Вестник Петербурга,101555177,novostisaint_petersburg,6567986
331,Батькин паблик,166152102,batinpub,6567986
332,Футбол России: РПЛ,54985978,russiafoot,6567986
333,Питер Решает,23742946,pitereshaet,6567986
334,Выживший,154611936,vyzhivshi,6567986
335,"МЧС | Пожарные и Спасатели | 112,ЧС,ДТП",29028332,emergency112ru,6567986
336,ДТП и ЧП | Ленинградская область Он-Лайн | СПб,97001986,dtp47rus,6567986
337,Пожарный BRZ,161024442,pozharny_brz,6567986
338,Типичная Пожарка (18+),54043221,tfirefighter,6567986
339,Подслушано Шлиссельбург,61005538,sluhshlb,6567986
340,Пожарные и спасатели,103737677,mchsniki,6567986
341,Невские Новости,62356431,nevnovpr,6567986
342,Чудеса инженерной мысли,119220096,techmir,6567986
343,БОЕВЫЕ БУДНИ | МЧС | ПОЖАРНЫЕ | СПАСАТЕЛИ,112734312,boeviebudni,6567986
344,Алкоголик,33098150,alcoholic__blog,6567986
345,Сергей Шнуров (группа Ленинград),23053131,s_shnurov,6567986
346,Top hub | gif,154151510,top_hub,6567986
347,ДЗР/Дети Земли РУССКОЙ,42855938,detizemlirusskoy,6567986
348,hh.ru,354372,headhunter,6567986
349,Пролетая Над Усами Гослинга,53893955,ysugos,6567986
350,AndroidApplications - Портал андроид приложений,45711869,androidapplicationsru,6567986
351,Fireman.club | Пожарные | Спасатели,108232626,fireman.club,6567986
352,WTFacts?,115638682,wtfacts_day,6567986
353,Enjoykin,56385830,enjoykin,6567986
354,Интеллектуальный юмор,28950133,in.humour,6567986
355,"РАСПРОДАЖА!!! ВСЕ ПОКУПАЕМ, ПРОДАЕМ, МЕНЯЕМ!!!",7707823,rasprodahga,6567986
356,Banksy,23203122,banksynews,6567986
357,Спецслужбы России,24293755,fsb.news,6567986
358,Бесплатный конструктор сайтов uCoz,28741529,ucoz,6567986
359,Шедевры рекламы,29302425,bestad,6567986
360,"Это Питер, детка! [Типичный Питер]",31516466,piter,6567986
361,Маразм и креатив рекламы,33863145,ad_marasmus,6567986
362,ТИПИЧНЫЙ ВОДИТЕЛЬ,33934866,vk_voditel,6567986
363,Пьяный мужик,34091181,drunk_men,6567986
364,Афиша Санкт-Петербурга,37579890,piter_events,6567986
365,Полный Бак,39236729,bak,6567986
366,Услышано у Водителей,45844365,autodeer,6567986
367,Wiki-Fire - база пожарно-технических знаний,74752174,wikifire,6567986
368,Альпатекс | Промальп | Цель: 50 филиалов,83917319,alpateks,6567986
369,объект Х,95147633,obxntwo,6567986
370,Вечерний Металлострой,62873868,vechmet,6567990
371,Работа в Санкт-Петербурге (СПБ),127560216,jobfeedspb,6567990
372,UGOL — ремонт квартиры онлайн,160429870,ugol.remont,6567990
373,Тачка за сотку,153161326,autobuy100,6567991
374,WOT Express,70226354,wotclue,6567991
375,LeBwa ● Левша,52641364,lebwa_wot,6567991
376,"Автоподбор Асафьева Стаса ""Автопрагмат""",78812107,asafiev_stas_public,6567991
377,BAD RED,144074808,club144074808,6567991
378,Тачка за сотку | Северо-Запад | Санкт-Петербург,153958095,autobuy100_szfo,6567991
379,ЩЕБЕСТАН,73598440,webestano,6567991
380,PARTY HARD (gif & video),45960892,partyforhard,6567991
381,AkTep - official,77786641,aktep_fan,6567991
382,Анекдоты 18+,28187082,anecdot_24,6567991
383,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6567991
384,WOTKIT.RU кейсы World of Tanks,145527338,wotkit,6567991
385,Работа в Санкт-Петербурге | СПб,49234021,rabota4you,6567991
386,Золотые Руки,158018939,ruki_zolotyye,6567991
387,Факты из Истории,95385562,historycal_facts,6567991
388,Windows Blog | Компьютер,47923094,windowsblog,6567991
389,Знаете ли Вы?,46603834,facts2,6567991
390,KaKTyZzTV,172794101,kaktyzztv,6567991
391,Мото за сотку,155216055,motobuy100,6567991
392,"Oleg ""Straik"" Romanenkov - official fan page",70896762,pure_skill,6567991
393,Папа Джонс,10095732,papajohnsru,6567991
394,Убойные приколы,133344151,ifucking_humor,6567991
395,DeSeRtod - Духовное лицо Дезертовии WoT,56550463,desertodtv,6567991
396,Hi-Tech | Наука и техника,35809584,tech.science,6567991
397,"Pubg-""Levanta_Swift(NSS)""-official fan page",119690250,levanta_nss,6567991
398,Питер Live,43660281,thepetersburg,6567991
399,Profit | Бизнес-идеи,112235637,profit_idea,6567991
400,Auto Drive | Авто и техника,159415165,auto.idrive,6567991
401,"Maxim ""Inspirer"" Mazein - official fan page",86038525,inspirer37,6567991
402,СТАРАЯ ШКОЛА РУССКОГО РЭПА И ХИП-ХОПА,37329422,old_school_rus_rap,6567991
403,Санкт-Петербург (Питер) Live,51071202,petersburg.live,6567991
404,А ты знал?,149500863,znall,6567991
405,Fitness & Bodybuilding,25539801,fitnessbodybuilding1,6567991
406,Селеба Из Гетто,125274386,seleba_from_getto,6567991
407,Auto Blog,133712630,auto_blog,6567991
408,Клуб Автомобилистов,51362846,avtos_club,6567991
409,"Aziz ""Angel_Killer"" Khabibullin",60872415,angel_killer_wot,6567991
410,devianprod. / devian.prod,149862111,devianprrod,6567991
411,ДНС/DNS Санкт-Петербург и Лен. область 👽,30988753,dns_47,6567991
412,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6567991
413,INFO GAME,119263116,fink.game,6567991
414,SL1DE.,56907819,thesl1de,6567991
415,УЛИЧНЫЕ ДРАКИ | MMA | WORKOUT,137451337,street_f1ght,6567991
416,VOLKOFRENIA,57980264,volkofreniavk,6567991
417,"Санкт-Петербург| Питер | Афиша, Новости, События",88418647,piteronline24,6567991
418,Афиша Санкт-Петербурга | Питер,63034695,piter_event,6567991
419,АВТО ЛАЙФХАК,148411246,carlifehack,6567991
420,[KORBN] NO KORBN | KORBEN DALLAS,141093719,nokorbn,6567991
421,Турниры по World of Tanks,54590415,wgleague_official,6567991
422,Музыка ВКонтакте,140701003,topmuzicvk,6567991
423,Бесплатный Питер,119888843,78besplatny_petersburg,6567991
424,PLAYERUNKNOWN'S BATTLEGROUNDS | PUBG,129235136,game_battlegrounds,6567991
425,RomkaTV - Стример как состояние души !,68967378,streamshowlive,6567991
426,Телеканал ТНТ,48512305,tnt,6567991
427,Бесплатный Питер,37268163,besplatnypiter,6567991
428,"HelpBoy|(хэлпбой)подработка ,студенты,СПБ",103028105,club_helpboy,6567991
429,WELS Motors®,27731747,wels_motors,6567991
430,Рисую на заказ|Портреты|Творчество,38169727,yaninaiva,6567991
431,RED21,42722952,publicred21,6567991
432,"KT-GARAGE| Тюнинг фар,оптики|обвесы,спойлера",56200647,ktgaragetuningclub,6567991
433,ОБШИВКА БАЛКОНОВ  НАБЕРЕЖНЫЕ ЧЕЛНЫ,59829933,balkoncity,6567991
434,Mad Catz,60031718,madcatz_official,6567991
435,"101 фильм  кино, сериалы, мультфильмы шоу)",63120001,film101,6567991
436,Грузоперевозки спб и пригороды,77256426,club77256426,6567991
437,Лайфхак,82658796,lifeh1,6567991
438,delete,108701487,flipsongreactions1,6567991
439,Психология отношений,40498005,psy.people,6567992
440,"Прекрасная хозяйка: Дом, Уют, Любовь, Семья",47029734,w.place,6567992
441,"Как это переводится, Чувак?",30598666,dailywords,6567992
442,Тигра Тур - это туризм,35898183,tigratour,6567992
443,Блог Ольги Борисовой. Про SMM и таргет,75710751,smm_nabroski,6567992
444,Интернет-маркетинг от А до Я,40018862,bizness_online,6567992
445,SMMщики,43503600,smm_pub,6567992
446,Segmento Target — инструмент для SMM,83181895,segmento_target,6567992
447,Tesla Target. SMM для бизнеса,86171265,tgmsmm,6567992
448,Дизайнерская мебель Decor mebel ручная работа,10822613,decor_mebel,6567992
449,"Wow Реклама |  Креатив, дизайн, творчество",12818778,wow_reklama,6567992
450,МАМА™,20249656,love_mama,6567992
451,♡ Предназначение быть Женщиной / valyaeva.ru,23228995,tobewoman,6567992
452,Лунный🌙 Календарь,23513843,lunar_calendar,6567992
453,"СТУДИЯ ОДЕЖДЫ  ""ЗОЛОТОЙ ПЕСОК""",23601472,club23601472,6567992
454,I ❤️ART,23626127,iloveart,6567992
455,Музыка,23639186,exp.music2,6567992
456,Traveller,23964485,traveller1990,6567992
457,E-squire,24098496,ru.esquire,6567992
458,Хочу все знать !,24315020,iznania,6567992
459,5 умных мыслей,24713873,v5umm,6567992
460,Я ТЕБЯ ЛЮБЛЮ,24722253,lovehelp,6567992
461,ВОЗРОЖДЕНИЕ НРАВСТВЕННОСТИ!,24943107,vozrojdenie_nravstvennosti,6567992
462,Тупокайф!,25201845,tupokaif,6567992
463,5 интересных фактов,25346844,v5inf,6567992
464,Вдохновение.,25421850,workart,6567992
465,Мысли великих женщин | Фаина Раневская,25435258,ourwed,6567992
466,● wedding inspiration ● свадьба ●,26184323,weddinginspiration,6567992
467,Мамины заметки,26438876,mamaonlinevk,6567992
468,Православие ☦,26919587,club26919587,6567992
469,Лучшие мысли всех времен,27121021,prosvetlen,6567992
