,full_name,group_id,shrot_name,user_id
134,РОБОТА В ПОЛЬЩІ. РОБОТА В ЧЕХІЇ,125619800,pidsluhanopl,6883618
135,Sunset Deep Music,132889274,sunsetdeep,6883618
136,Твой выбор | Your Choice - Прогнозы на спорт,134132069,yourchoice,6883618
137,Одесса. Подарки за репост🎁,134997236,club134997236,6883618
138,Улетный Вагончик  / Приколы и отборный юмор,143400558,uletvagon,6883618
139,Арзамазм,147551084,arzamazm,6883618
140,Слиффкишоп,149082605,sliffkishop,6883618
141,"Строительная компания ""Гамма Строй Инвест""",151015033,gammayg,6883618
142,Работа для девушек в Анапе,152129019,club152129019,6883618
143,Маникюр метро Приморская,153587233,nail_workshop,6883618
144,Men's Life,153792922,mens9live,6883618
145,European football,154097340,club154097340,6883618
146,My life,154291758,club154291758,6883618
147,заработок на спорте,154415225,club154415225,6883618
148,Best AliExpress,35223992,aliblr,6883618
149,Тушино Навсегда,82215281,look_tushino,6883618
150,Оренбург,102532920,orenburg_vko,6883618
151,МАСТЕРА И МОДЕЛИ НОВОСИБИРСК,103571830,club103571830,6883618
152,VAPE SHOP SOVA,106890402,vapesova,6883618
153,Истории практикующих юристов,111270407,lawyerswork,6883618
154,RBCross market,117667602,rbcross,6883618
155,Reichler 🌸💫,125362269,reichler,6883618
156,Проверка Доггеров,125541870,fix_dog,6883618
157,Вот это мем.,134768901,votetomem1,6883618
158,DEEP LOUNGE,137015488,deephookahlounge,6883618
159,Оцените меня!,137603218,ocenite_me,6883618
160,Sun Life,142537182,sunlifemusic,6883618
161,Чистомир | Уборка квартир / клининг в Брянске,144813788,mirklininga,6883618
162,Работа Вакансии в  Москве  Санкт-Петербурге,145174154,spb_moskva_job,6883618
163,насекомые в стекле,145491346,insects_in_glass,6883618
164,Маринетт Дюпэн-Чэн,145700816,marinett_dupain_chen,6883618
165,Позитив—нечто положительное,146020499,clubvoprosoviotvetov,6883618
166,"Медицинский центр ""Релайф""",146188701,relief63,6883618
167,Molodoy.,148347133,01molodoy,6883618
168,Under Shop - одежда и обувь Донецк / ДНР,151819642,under_shop_ua,6883618
169,MUSIC JERK,152082972,musicjerk,6883618
170,Держи в курсе,152093965,apple_instinct,6883618
171,SkyWay  | ИНВЕСТИРУЙТЕ В ТРАНСПОРТНУЮ ТЕХНОЛОГИЮ,152275096,skywayhot,6883618
172,Философия Лишних,152288361,filosofialishnih,6883618
173,Бесплатные Прогнозы на Футбол,152701744,kapper56,6883618
174,Лайфхак-Гараж: настоящие автолайфхаки,153037698,lifehackgarage,6883618
175,Заказать выписку из ЕГРН онлайн,153592461,zakazat_vipisku_iz_egrn,6883618
176,Magic,154070561,magic_message,6883618
177,Сквозь время,154076211,through_thetime,6883618
178,Магазин цветов | Доставка букетов.,154080351,club154080351,6883618
179,Армавир Online,154236748,armavir.online,6883618
180,Шпильки | Женский Журнал,29686754,woman.blog,6883619
181,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6883619
182,КиноПоиск,108468,kinopoisk,6883619
183,Канал 1+1,6970317,tv1plus1ua,6883619
184,Корреспондент.net,11546691,korrespondent,6883619
185,ЁП,12382740,fuck_humor,6883619
186,"Wow Реклама |  Креатив, дизайн, творчество",12818778,wow_reklama,6883619
187,Психология души,17718943,thesnolny,6883619
188,Лучшие рецепты Повара,18464856,vpovare,6883619
189,анекдотов.net,22222333,anekdot,6883619
190,Улетные приколы,22741624,humour.page,6883619
191,MDK,23148107,mudachyo,6883619
192,ФК Днепр,23359742,fcdniprofan,6883619
193,Улыбнуло,23378353,vkclass,6883619
194,Тряхни Нормальность,23433159,trahninormalnost1,6883619
195,Traveller,23964485,traveller1990,6883619
196,Похудеть легко! /Диеты•Фитнес,24024157,kilo40gram,6883619
197,Discovery,25117353,discovery__world,6883619
198,РБК,25232578,rbc,6883619
199,Фото и видеосъемка в Днепропетровске,25816186,fotovideo_dp,6883619
200,Смейся до слёз :D,26419239,ifun,6883619
201,Woman,26970810,womanpage,6883619
202,Вульгарные,28086630,vulgars,6883619
203,Странный юмор™,28229175,ctranno,6883619
204,Я в шоке!,28761941,ishok,6883619
205,Мудрые мысли,28938560,wise_thoughts,6883619
206,Гороскоп,28965845,stargidru,6883619
207,Слова Великих людей,28981879,cvl_in,6883619
208,Корпорация Зла,29246653,evil_incorparate,6883619
209,"Больше, чем просто фотография",29411855,unusual_photos,6883619
210,How much?,29509030,hmuch,6883619
211,Философия жизни.,29846359,philosoph_y_of_life,6883619
212,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6883619
213,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6883619
214,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6883619
215,Я ТАЛАНТ!,31447955,omgtalant,6883619
216,Английский для лентяев,31636785,lazyenglish,6883619
217,"Супер Мама - семья, беременность, дети",31680290,super_mammy,6883619
218,Sex Room | Секс Комната,31904789,sex.room,6883619
219,Современная Девушка,32477579,girls.blog,6883619
220,Mens Boom,32573577,mens.b0om,6883619
221,Agenda Play,32708863,agendaplay,6883619
222,Интересная Планета,33105862,i_planets,6883619
223,Смешно До Боли ツ,33159467,smechno_do_boli,6883619
224,Женская психология,33382046,womenvk,6883619
225,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6883619
226,Достойные фильмы,33769500,dfilm,6883619
227,Наука и Факты,34118551,scifacts,6883619
228,О чем говорят мужчины,34137285,for_men_only,6883619
229,Бизнес Инфо,34168005,probizportal,6883619
230,КиноКайф - лучшее из мира кино!,34199707,movie4you,6883619
231,Весь Мир на Ладони моей...,34375287,club34375287,6883619
232,ТИПИЧНЫЙ ДНЕПР,34441703,typical_dnepr,6883619
233,Рецепты,34451036,great.food,6883619
234,Smart Money|Бизнес журнал,34483558,smart4you,6883619
235,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6883619
236,Другое кино,35349905,another_films,6883619
237,Редкие кадры,35519861,redkadri,6883619
238,TOP-MODELS,35521173,topmodelspublic,6883619
239,Like it,35623118,like_it,6883619
240,Daily Wisdom,35712861,dailywisdom,6883619
241,Сарказм,35850939,humour,6883619
242,Эту страну не победить!,36086936,bestland,6883619
243,Сарказм,36164349,s_arcazm,6883619
244,Mafia Днепропетровск,36225187,mafia_dnepropetrovsk,6883619
245,Назад в 90-е! Ностальгия,36621543,vk.ninetieth,6883619
246,"Саморазвитие | психология, эзотерика, астрология",36726389,moneysecrets,6883619
247,Настоящий  Эгоист,36731992,egoist.group,6883619
248,Интересные факты,36959676,vk.goodfakts,6883619
249,Успешные люди и бизнес | Социум,36959798,socium.life,6883619
250,Milani Music,36985554,club36985554,6883619
251,Дневник успеха,37239975,gdnevnuk,6883619
252,Цитаты ♔При любом раскладе - Я в шоколаде♔,37374984,in_chokolate,6883619
253,Женское счастье | Психология,37631861,ladys_rules,6883619
254,Испанский для лентяев,37753541,perezosoespanol,6883619
255,смс приколы,37755124,smslenta,6883619
256,Циничный кот,37961117,kot_cinik,6883619
257,Женщины о...,37987020,zhenshini_o,6883619
258,Интеллектуальный журнал,38000455,vk.intelligence,6883619
259,Woman,38285632,jenshina_uspeha,6883619
260,Водолей  | 28 марта,38522220,aquarius_horoscope,6883619
261,Love is - Любовь и Отношения,38707088,m_love_is,6883619
262,Злой Гений,39153701,evill_genius,6883619
263,Я люблю русский язык!,39321576,love_russian_language,6883619
264,Думай и Богатей,40020304,dumaib,6883619
265,Салон Красавиц,40045428,salon_of_beautiful_women,6883619
266,Водолеи  •,40055244,gor.aquarius,6883619
267,Английский язык,40167434,engl4you,6883619
268,"РУКОДЕЛКИ: вязание, шитье, вышивка, дизайн",40264760,rddis,6883619
269,Фильмы,40335272,movie_pab,6883619
270,Ольга,40378074,olyaname,6883619
271,Психология отношений,40498005,psy.people,6883619
272,Киномир  • Новинки 2019,40553536,okinomir,6883619
273,Уроки жизни | Психология,40709983,urokizhizni,6883619
274,Чёрный юмор,40800148,chozah,6883619
275,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6883619
276,Travelerr.ru - путешествуй с нами,41053835,travelerr,6883619
277,The True | Умный журнал,41226912,true.journal,6883619
278,Запрет по Фрейду,41331414,zapret_po_freydu,6883619
279,Digit world - в мире технологий,41525215,ted4you,6883619
280,Юморист,41565074,sarcsm.officaaa11,6883619
281,Remember me,41611636,memories_for_you,6883619
282,• Домашняя Кулинария •,42025607,dom.kylinaria,6883619
283,Почему? Повышаем IQ,42307767,pochemu,6883619
284,Удивительный мир,42320333,ourmagicalworld,6883619
285,Путешествия | Интересные факты,42365455,goodtravels,6883619
286,Идеи Handmade,42811897,made_in_hand,6883619
287,Friendly English ★ Английский язык,42814984,enfriend,6883619
288,Коротко о Главном,42871782,uspex_vzhizni,6883619
289,ЗСЖKХ,42892477,zsgkh,6883619
290,"Красивые фото, стихи, рассказы",43000845,glory_world,6883619
291,COMEDY,43214886,comedy_club_luchee,6883619
292,Киномания | Новинки 2019,43215063,kinomania,6883619
293,♔♔♔ Твоя идеальная фигура ♔♔♔,43358725,club43358725,6883619
294,"""Величне століття. Роксолана"" серіал українською",43472022,roksolana.serial,6883619
295,Шедевры рукоделия,43688579,h.made,6883619
296,Fk  Time ™,43848576,viks_li,6883619
297,Величне століття. Роксолана | Кесем султан,43934173,vs.rocsolana,6883619
298,Цепляет,44352567,pickses,6883619
299,Дети - это подарок от Бога!,44881185,children_gift,6883619
300,Жизнь в красках. Психология,44971511,life.incolor,6883619
301,Омар Хайям и другие великие философы,45588871,poet_omar,6883619
302,Гений креатива,45770903,time.ideas,6883619
303,О чем говорят девушки,45799434,ladys_page,6883619
304,Гид по моде💃,46115257,look.vogue,6883619
305,Рецепты: вкусно и просто🍴,46117626,cook_bon,6883619
306,Удивительное и невероятное,46796436,doyuknow,6883619
307,Meryem Uzerli ›› Мерьем Узерли,47031313,by_meryem,6883619
308,Кулинарное искусство,47118092,cooklove,6883619
309,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6883619
310,ИДЕЯ ДНЯ,47982547,cool_interes,6883619
311,"Knowledge - Наука, психология, философия",48221456,knowledgevk,6883619
312,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6883619
313,Мама Дети Семья ☼ Записки Беременяшки,48331135,babyinmom,6883619
314,Женская беседка | Отношения. Семья. Дети,48455539,woman_corner,6883619
315,Телеканал ТНТ,48512305,tnt,6883619
316,YOUR BUSINESS,48587427,yourbusiness,6883619
317,Lx24,48724330,lx24music,6883619
318,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6883619
319,TeamHelp.RU - Ваша медицинская энциклопедия,48883584,teamhelpru,6883619
320,Фабрика Мысли,48910094,fabrikaa,6883619
321,Женские штучки,48911100,women.love,6883619
322,Мир Кино,48928605,world_movie,6883619
323,Мамин Дневник ❤ Мама Дети  Семья,50426550,mamindnevnik,6883619
324,Мозговой Штурм | Факты,50650668,ibrainstorm,6883619
325,Учи Английский язык Интересно ;),50684888,englishrevo,6883619
326,Девушка с обложки,51006825,s_oblozhki,6883619
327,Just Video,51189706,just_vid,6883619
328,Интересный мир.,51475988,int.world,6883619
329,† Индульгенция • Отпусти грехи,51989457,grexneice,6883619
330,AUDI | АУДИ,52238483,auto_nemec,6883619
331,pleasure,52967757,pleasure_e,6883619
332,"Исповедано| истории, юмор, семья",53272975,ispovedano,6883619
333,Невероятная история,53616464,history.facts,6883619
334,Эзотерика. Саморазвитие. Путь к себе,53665863,beliy_tiger,6883619
335,Салон свадебной и вечерней моды LaNoviaCouture,54488644,lanoviacouture,6883619
336,IQ - интеллектуальный журнал,54799401,iq.journal,6883619
337,Добрые новости | Истории из жизни,54995994,dobrie_novosty,6883619
338,Новая музыка 2019 &  Русские Новинки 2019,55380105,new_worldmuz,6883619
339,Крутые Комментарии,56720017,steep.comments,6883619
340,Кинотеатр Вконтакте,57579363,movie.blog,6883619
341,Секреты успеха  | Бизнес-журнал,60413081,secret.uspeha,6883619
342,DreamWorkss,60957092,dream.workss,6883619
343,ЧЕРНЫЙ ЮМОР | СМЕХ | ШУТКИ | РЖАЧ | ПРИКОЛЫ,63267895,pr1k0l1st,6883619
344,Best Video,63758929,best_video_hd,6883619
345,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6883619
346,Путешествия. Редкие кадры нашей планеты,65255601,redkoe.foto,6883619
347,Идеальная Хозяюшка,68519692,woman.best,6883619
348,#SWAG  new,68638385,swag_0_0_new,6883619
349,"Привет, сейчас...",69739240,privet_now,6883619
350,Стопкадр,69938598,club69938598,6883619
351,Толстая политика,70102078,thick_policy,6883619
352,Редкие Гифки,78148970,r.gifs,6883619
353,"Тайный покупатель. ИЦ ""QWERTY""",36157244,tp_qrc,6883621
354,Интересный Екатеринбург,8152398,inburg,6883621
355,Химмаш,160766537,him_mash18,6883621
356,Киномания | Новинки 2019,43215063,kinomania,6883621
357,Сериалы 24/7 | Ривердэйл,59971648,fanateka,6883621
358,5 лучших фильмов,26750264,xfilm,6883621
359,Секреты здоровья. О чем молчат врачи.,55122354,sekreti_zdorovya,6883621
360,Гипермаркет Сима-ленд Екатеринбург,140138051,sima_market,6883621
361,Smart - умный журнал!,47679753,be.smart,6883621
362,Клуб рукоделия,65647630,be.kreativ,6883621
363,Cheers! | Напитки и коктейли,63919922,cheersdrinks,6883621
364,Аудиокниги,73476,free_audiobooks,6883621
365,Кулинарное искусство,47118092,cooklove,6883621
366,5 кратких фактов,86284414,fact_blog,6883621
367,Визуальный английский | English,36775085,learnenglish,6883621
368,Пошлые,31071893,sexy_blog,6883621
369,ЕП 18+,40218493,fuckthenormal1,6883621
370,Подруга | сохры,111253854,amoralim,6883621
371,МРОМ Просвещение | Учебный центр,23932282,muslim_ural,6883621
372,Своими руками  | Мастер классы,159828111,svoim_rukam,6883621
373,Психология,86218441,psy_real,6883621
374,IQ - интеллектуальный журнал,54799401,iq.journal,6883621
375,ИГРОНАФТИКА настольные игры и мафия Екатеринбург,12787266,igronaftika,6883621
376,Лайфхак,25873533,5lifehacker,6883621
377,Интересные сайты,31566652,quatri_net,6883621
378,ЭТУ СТРАНУ НЕ ПОБЕДИТЬ,33027893,strany_ne_ponat,6883621
379,Богатырь Магазин Спортивного Питания г.Екатеринб,49129438,bogat,6883621
380,БОРЩ,460389,borsch,6883622
381,Фогеймер,43424773,4game,6883622
382,"Больше, чем просто кино",47618171,x.film,6883622
383,VTube: Лучшие видео и GIF приколы,49345484,vtrube.videos,6883622
384,Street Workout 2.0,33839375,streetworkoutpage,6883622
385,Comedy Radio,42981815,comedyradio,6883622
386,Идеи для дачи,41002749,aidacha,6883622
387,Тэтриэмáш,122231891,teeemhey,6883622
388,Со спортом по жизни,35807148,vk.sportlife,6883622
389,Гражданское Общество,118243923,grajdane_rf,6883622
390,Progressive Music,138226510,progressivemusic66,6883654
391,E-squire,24098496,ru.esquire,6883654
392,AnjunaDeep | Anjunabeats | Above&Beyond,165211,anjunadeep_anjunabeats,6883654
393,ALEXEY SONAR,36416488,alexeysonar,6883654
394,Second Sine,138965609,andrejsinitsyn,6883654
395,Above & Beyond | Anjunafamily,19038,anjunafamily,6883654
396,Senler | Сервис рассылок,139157852,senler,6883654
397,Armin van Buuren,42743690,arminvanbuuren,6883654
398,БАЗА АРТИСТОВ,39957342,baza_artistov,6883654
399,Сарказм,36164349,s_arcazm,6883654
400,События Москвы,106985077,mscmoscow,6883654
401,Pepe the Frog,166884737,pepetheclub,6883654
402,Лепрозорий,65960786,leprazo,6883654
403,EDM People,43308987,edm_people,6883654
404,Naden,38252535,nadenmusic,6883654
405,HD Кино - Фильмы онлайн 2019,123915905,skafilms,6883654
406,JES,42927856,officialjes,6883654
407,Men's Atmosphere,84838988,atm,6883654
408,Все Идеально,19678685,ideal_rak,6883654
409,Nice Music Fest | Above & Beyond,173222821,nicemusiccompany,6883654
410,Markus Schulz,22750659,markusschulz,6883654
411,Vocal Trance,28789258,vocal.trance.music,6883654
412,Above & Beyond,43988568,aboveandbeyond,6883654
413,Практическая психология,41538339,psih_sovet,6883654
414,Прояснилось.,27932995,proyasnil,6883654
415,Ruben de Ronde,36615606,rubenderonde,6883654
416,Trance Транс,29395369,tranceg,6883654
417,VIC,54921609,vic_official_page,6883654
418,В мужском стиле,41331435,in_mens_style,6883654
419,The Brain | блог об умном,42072344,brainfeed,6883654
420,Broma 16,30182580,broma16,6883654
421,Осознание,48231044,awareness11,6883654
422,Верую † Православие,29599237,veruj,6883654
423,Atrium Sun Records,12379290,atriumsunrecords,6883654
424,Мысли Вселенной,62404115,ezomir_vk,6883654
425,Discovery,22753480,tweas,6883654
426,Дзен,23213239,dzenpub,6883654
427,Редкие кадры,66097766,club66097766,6883654
428,DJ Miss Monique : Progressive : Клубная музыка,28475679,mmonique,6883654
429,Наука и Факты,34118551,scifacts,6883654
430,"Наследие древних цивилизаций. Наука, артефакты",76071995,ezomir,6883654
431,Progressive Trance,26627774,prog__trance,6883654
432,Музыкальная лаборатория Metronom Lab,157740389,metronomlab,6883654
433,Max Freegrant |Official Page|,23530207,freegrantofficial,6883654
434,Menual,74524153,menualaudio,6883654
435,World EDM Festivals,16439338,edm_live,6883654
436,Beatsole Music ©,24678035,beatsole,6883654
437,Maver Maers,9458211,mavermaersmusic,6883654
438,"Ведущий Евгений Жуковский | Витебск,Минск,Москва",22938179,eugene_zhukovsky,6883654
439,Тряхни Нормальность,23433159,trahninormalnost1,6883654
440,Aleksey Sladkov,23616613,aleksey_sladkov,6883654
441,Ex-Driver Music Official,24435511,club24435511,6883654
442,HD PROMO,25879590,hd_promo,6883654
443,Viente Live,27119725,vientelive,6883654
444,Men's Ego | Мужской журнал,39990849,mensego,6883654
445,"MF Group (продакшн, свет,звук,сцены, генераторы)",40671075,mf.group.russia,6883654
446,Новая Музыка,40868077,freshmelody,6883654
447,DIMA CROLL (official),42418664,dimacroll,6883654
448,the BRIGHT,43829939,jaskrava,6883654
449,Henry Saiz | Natura Sonoris,44311205,henry_saiz,6883654
450,Billboard - Music Charts,47016461,billboardhot,6883654
451,Poets of the Fall | Цитаты,49523415,quotes_potf,6883654
452,Event.ru,54215888,evntru,6883654
453,16 Bit Lolitas | 16BL | Cubicolor,60084012,16bitlolitas,6883654
454,DE GRAAL',61269512,degraal,6883654
455,группа МОНОМАХ / Официальная страница,61618371,monomakh_group,6883654
456,Denis Kenzo,68907422,deniskenzomusic,6883654
457,Northia,73016230,northia,6883654
458,We Are Not Allein,76018333,wearenotallein,6883654
459,КЛЮЧИ | КАСПЕРСКИЙ,76062738,the.kaspersky,6883654
460,Двойка  (Сериал HBO),81955571,the_deuce_hbo,6883654
461,Hexlogic,98088647,hexlogic,6883654
462,Oleg Byonic,101647517,olegbyonic,6883654
463,Deadline.Media / Дедлайн Медиа,113323948,deadline.media,6883654
464,Digital Emotions Team,154102377,digitalemotionsteam,6883654
465,СИЛА,151498735,silatv,6883655
