,full_name,group_id,shrot_name,user_id
37,Рыбалка,56433000,vk_fishing,6613891
38,Записки Динамовца (Журнал бело-синих),46257611,club46257611,6613891
39,ФУТБОЛЬНАЯ БАРАХОЛКА ⚽,74735530,f00tballbaraholka,6613891
40,Футбольная барахолка,50119468,football_shop007,6613891
41,"Де є Українці, там є приколи",29908786,uk.anekdot,6613891
42,ТСН,20035339,tsnua,6613891
43,Хиты 2019 | Лучшая Музыка,34877171,megaritm,6613891
44,Заброшенное,133668394,zabroshenoevk,6613891
45,NahWoW,42816740,nashwowofficialpage,6613891
46,Футбольная барахолка,42929693,publicmegastok,6613891
47,#ББ,59473368,borshaga_batman,6613891
48,"Озеро ""Михайлына"" | Рыбалка в Киевской области",60893538,mihaylyna,6613891
49,Футбольная барахолка || Бутсы Б/У,96545144,baraholka_fm,6613891
50,Новосибирская служба эвакуации «АСТ-54»,31101527,act54,6613892
51,Интерьерная фотостудия Royal,24408110,studio.royal,6613892
52,Мастер и Модель,139863534,club139863534,6613892
53,Аджайл для новичков,69418,agilebasics,6613892
54,Travel and Adventure,103368,club103368,6613892
55,Blank,111372,gustosound,6613892
56,★VLOG: Паша в путешествиях★,1062750,krasav4ikxd,6613892
57,инса,3686573,club3686573,6613892
58,Чёртов Книжник | Книги | Обзоры,6978056,obzori_knig,6613892
59,тебянехватание.,25242718,slova_o_sekse,6613892
60,Woman,26970810,womanpage,6613892
61,Женские тайны,27880348,surnames,6613892
62,5 смешных анекдотов,28468381,jokesss,6613892
63,Шедевры рекламы,29302425,bestad,6613892
64,Водолей ( 27 марта ),29874238,horoscop.varsator,6613892
65,Картинки,30026037,foto_pazl,6613892
66,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6613892
67,"""A avenue"" обувь.одежда.аксессуары",32236032,public.phpot12,6613892
68,Типичный Новосибирск,32258596,typical_nsk,6613892
69,Идеи вашего дома,32439535,homeideaz,6613892
70,Дом Моды,32767736,burda_kaka,6613892
71,О чем говорят мужчины,34137285,for_men_only,6613892
72,Диетические рецепты,34889014,dietsrecipes,6613892
73,Спортивные девушки,35806186,vk.femsport,6613892
74,"Бизнес, успех, мотивация. Умный журнал.",35807216,vk.lifetheory,6613892
75,Cook Good - лучшие рецепты,39009769,cook_good,6613892
76,Фитнес. Здоровое питание. Диеты.,40981621,dieta_awakening,6613892
77,CNI-Новосибирск,42077103,cninsk,6613892
78,О чем говорят девушки,45799434,ladys_page,6613892
79,СПОРТ,47610600,ya.sportivnaya,6613892
80,TOP STUDENTS SGUGIT,47861299,top_students_sgga,6613892
81,Beauty Life | Женская Мудрость,48603590,beauty_life_magazine,6613892
82,Душа женщины ❤ Эзотерика и Магия,56369320,girljj,6613892
83,Записки Мадемуазельки. Дневник,57231331,dnevniksz,6613892
84,ФИТНЕС||Кухня.Спорт.Мотивация,68410898,welnessphilosophy,6613892
85,J&C AUTO автомагазин,69389983,club69389983,6613892
86,СИЛА,151498735,silatv,6613894
87,"Спортивно-реабилитационный центр ""Новый Шаг""",114918930,n.shag,6613894
88,Prokoleno,155549407,prokoleno,6613894
89,«Взлёт» — секция по волейболу в Ижевске,174958662,volleyizh,6613894
90,Мой Таганрог,41195754,taginfo,6613894
91,Наука и Техника,31976785,science_technology,6613894
92,AUTO,23783750,pubauto,6613894
93,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6613894
94,Smart Money|Бизнес журнал,34483558,smart4you,6613894
95,MDK,23148107,mudachyo,6613894
96,ПЗДЦ,28261265,fuck_hum,6613894
97,Science|Наука,29559271,sci,6613894
98,Лучшее,29905631,best,6613894
99,Сериалы,24834794,tvfan,6613894
100,Стройка - Строительство и Ремонт,144392420,1stroika,6613894
101,MOTOR - автомобильный журнал!,63132960,tachka4you,6613894
102,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6613894
103,Хитрости  жизни!,58539776,easylife4you,6613894
104,Sportwiki | Научный бодибилдинг и фитнес,67493292,sportswiki_vk,6613894
105,Искусство реальности,26307864,goodarts,6613894
106,Реабилитация после пластики ПКС,88184852,club88184852,6613894
107,Sportmedicine.ru - Спортивная медицина и наука,29558282,sportmedicine_ru,6613894
108,SMM из будущего. Блог агентства.,152081011,smmvalley,6613934
109,"Графический дизайн, тексты",168027359,club168027359,6613934
110,Дизайн и декор 🏠,64762359,decor.house,6613934
111,FASHIONY,40599072,fashiony_pic,6613934
112,Александра Маркетолог • Удаленка с нуля,148210523,alexandra_marketolog,6613934
113,чай со вкусом коммунальной квартиры,9073074,club9073074,6613934
114,Кэшбэк-сервис «Мегабонус»,110018843,megabonuscom,6613934
115,Интернет-маркетинг от Convert Monster,64667574,convert_monster,6613934
116,Смарт Клуб Домодедово,75812270,smartclub_domodedovo,6613934
117,Низкокалорийные рецепты 906090,906090,club906090,6613934
118,Худеем Онлайн,150658512,xydeem_online_vmeste,6613934
119,В деле,167058490,indele,6613934
120,Алихакерша,130271299,alihakersha,6613934
121,Mash | Мэш,112510789,mash,6613934
122,Лентач,29534144,oldlentach,6613934
123,Норм работа,165077250,normrabotavk,6613934
124,Парфюм и косметика Домодедово,65973374,publiclarajenia,6613934
125,Орфограммка,49100085,orfogrammka,6613934
126,Киномания | Новинки 2019,43215063,kinomania,6613934
127,Маркетолог и копирайтер / Поздняков Михаил,108810105,cooltexts,6613934
128,Петр Панда: вопросы и анонсы,154063908,petr_panda_pro,6613934
129,Factura — арт блог,25817269,factura,6613934
130,"ArmGet-фриланс биржа, удалённая работа, вакансии",45117297,armgetru,6613934
131,Английский каждый день | Endaily,25153764,endaily,6613934
132,"На Заказе. Фриланс, удаленка, подработка.",119117020,na__zakaze,6613934
133,Вся творческая работа 78 | Event job | Петербург,70529285,spbeventjob,6613934
134,SMM Aero,144188381,smmaero,6613934
135,Фриланс и удаленная работа,127544962,freelance_i_udalennaya_rabota,6613934
136,ВАКАНСИИ ДЛЯ ХОРОШИХ ЛЮДЕЙ (МОСКВА),34116496,vdhl_ru,6613934
137,"Интернет маркетинг: SEO, SMM, SMO",113442763,shikari_im,6613934
138,"Караоке - бар ""Цоколь""",149945156,tsokol8_domodedovo,6613934
139,Ирина Кусакина|Брови|Ресницы|Домодедово,151786779,irinakusakina_pmu,6613934
140,Типичный писатель • Typical writer,31037710,typical__writer,6613934
141,Just do it,29518065,fitness_home,6613934
142,Секрет Фирмы,56785962,scrtfrm,6613934
143,"Madwins | SMM, таргетинг и Digital-маркетинг",52303305,smm_sell,6613934
144,Бюро копирайтинга TextBroker.ru,70057032,textbroker_ru,6613934
145,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6613934
146,Обучение настройке таргетинга. Target-Training,56971380,targettraining,6613934
147,Блог Галии Бердниковой,7318242,galiya.berdnikova,6613934
148,Маникюр и педикюр Домодедово,133379154,goroskop_stilya,6613934
149,Интернет-маркетинг от А до Я,40018862,bizness_online,6613934
150,"Дистанция. Фриланс, удаленная работа",40527789,distantsiya,6613934
151,Копирайтер Петр Панда,51160672,textis_ru,6613934
152,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6613934
153,Добрый редактор,66356428,club66356428,6613934
154,Inside at Marketer,154797181,inatmarketer,6613934
155,PRUFFI FRIENDS,23730054,pruffi,6613934
156,Duran,25336774,by_duran,6613934
157,Клуб Коммерсантов,33704958,kommersant_vk,6613934
158,►Подслушано в Домодедово ◄,34079441,podslushano_v_dmd,6613934
159,3D Журналистика,35169624,dddjournalism,6613934
160,Литературный оргазм,39281167,litorg,6613934
161,Спутник и Погром,40399920,sputnikipogrom,6613934
162,Workle.ru l Работа в интернете l Работа удаленно,41278445,iworkle,6613934
163,Genetic-test,44835526,genetictest,6613934
164,Электронные книги скачать книгу книги бесплатноⓚ,50009125,basebooks,6613934
165,Идеи для дома 🍓,55363991,home.idea,6613934
166,Правила жизни,57374256,maslomvniz,6613934
167,Боль,57782254,terriblepain,6613934
168,General Booking Agency,66242396,gbagba,6613934
169,Бизнес блог холдинга Маяк 13,66670807,blog_zb,6613934
170,365 дней на успех,68621243,the365,6613934
171,5 лучших фильмов. Красавица и чудовище,73331215,club73331215,6613934
172,Церебро Таргет,73662138,cerebro_vk,6613934
173,"Маркетинг и продажи: даю удочку, а не рыбу",73771577,marketing_prodazhi,6613934
174,АКУЛЕ ПЛЕВАТЬ / Маркетинг без правил,74401958,slovoakulu,6613934
175,Образовач,74404187,obrazovach,6613934
176,Говорящий Том,83411874,talkingtomofficial,6613934
177,Бизнес-сообщество Like Центр,88954528,likefamily1,6613934
178,Топ Twitter,90051042,toptwit,6613934
179,Интерьер и декор,90730773,vk_interior,6613934
180,Сценарии от сценариста с подходом режиссера,97494797,scenaristo,6613934
181,Марина,100194136,club100194136,6613934
182,Организация и хранение в доме,105171351,orglady,6613934
183,ЧИТАЛКИН (маленькое КИНО),112027895,chitalkinofficial,6613934
184,#кайф_редактора,118409054,webtxt,6613934
185,"Приводим клиентов, которые влюбятся в ваш бизнес",118973736,pilotsmm,6613934
186,Подслушано Копирайтинг,123495637,pod_copy,6613934
187,Индивидуальные поздравления с Новым годом,135666336,club135666336,6613934
188,"Ищу тебя, рекламщик (smm | cpa | арбитраж)",137038825,moimarketolog,6613934
189,"Студия Юного Архитектора ""КУБИК"". г. Домодедово",150791467,club150791467,6613934
190,Депрессяшки,95488043,depressyashki,6613939
191,Гифач | Гифки,94302419,gifki,6613939
192,Подслушано,34215577,overhear,6613939
193,Палата №6,56106344,pn6,6613939
194,Фонарщик Эрл,129239055,fonarschik,6613939
195,Секта свидетелей Винни-Пуха,64644733,secta_vinni,6613939
196,Животные GIF,160872785,animalsgifff,6613939
197,Красноярск говорит,122861583,krsk_my,6613939
198,Vanaheim,176168884,vanaheimworld,6613939
199,MILOTA,128216930,milotushechki,6613939
200,Живой Красноярск,39394191,liveinkras,6613939
201,Красота и Стиль,161284868,ks_krasota,6613939
202,Комсомольская правда - Красноярск,26210148,krskpru,6613939
203,Гусь,152624627,therealgus,6613939
204,Тесла,72839605,dom_humor,6613939
205,Гифок нет | GIF,124164299,gif0k_net,6613939
206,Улыбнуло,23378353,vkclass,6613939
207,Шедевры рекламы,29302425,bestad,6613939
208,Теория Абсурда,28393690,teoriaabsurda,6613939
209,Эти забавные животные,163671858,etizabavnye,6613939
210,Адский Шутник,95128257,joker_from_hell,6613939
211,МК в Красноярске,70732443,mk.kras,6613939
212,Зимняя универсиада-2019,74766128,krsk2019,6613939
213,Леонардо Дай Винчик,91050183,dayvinchik,6613939
214,ЧП Красноярск,54767216,kraschp,6613939
215,Тонкий юмор,25679656,sarsar,6613939
216,iFeed,26858816,ifeed,6613939
217,удивило,23505856,udivilo,6613939
218,Чисто приколы,100966733,za.secundu,6613939
219,Гречневая Кафка,69864801,grefnevaya_kafka,6613939
220,ГифманиЯ,124186149,gifmaniya,6613939
221,ИГРА ПРЕСТОЛОВ,29842742,got_club,6613939
222,Якушенок Сергей | Личный блог,166761295,s.yakushenok,6613939
223,Гифки :3,65047210,fun.gifs,6613939
224,СИТИ КВИЗ Красноярск,133207024,cityquizkrsk,6613939
225,Мона Гидропона,106418011,monagidra,6613939
226,Быстрые рецепты,165062392,bistrocook,6613939
227,Теория смеха,35319314,your_good_day,6613939
228,Без кота и жизнь не та ツ,32015300,bez_kota,6613939
229,Коварный интеллигент,111178961,thenigilizt,6613939
230,Спящие животные,162418216,sleeping_pet,6613939
231,Перфекцихуист,38260582,perfekcihuyist,6613939
232,CRAZY GIF,139668712,crazy_gifik,6613939
233,Метла,81456984,meetla,6613939
234,Дерзкий Кофе,103233158,derzkikofe,6613939
235,САМОРАЗВИТИЕ | SELF-DEVELOPMENT,114814860,self_development_vk,6613939
236,Эдуард Асадов,25129453,eduard_asadov,6613939
237,Анекдоты,124181695,club124181695,6613939
238,Маникюр - дизайн ногтей,115689470,manikur_nails,6613939
239,Наука и Развитие,91452083,naukaraz,6613939
240,Шутник,45608667,shutniki_ru,6613939
241,Кот да Винчи,108669203,kotdavinch,6613939
242,Афиша Красноярска: куда сходить?,3917270,kudakrsk,6613939
243,FunRus.ru,60009684,funrus_ru,6613939
244,Ёжик в тумане,72654287,club72654287,6613939
245,Раневская.LIVE,145016612,ranevskaya_live,6613939
246,12 стульев,94943864,twelve_h,6613939
247,Полезное образование,67888368,p.obrazovanie,6613939
248,Долбани меня калиткой,77963997,kalitka18,6613939
249,Пирожки +,28122932,perawki,6613939
250,Литература,33874468,literabook,6613939
251,AUTO,23783750,pubauto,6613939
252,Я Люблю Красноярск,47493956,ilovekrsk,6613939
253,Упражнения для похудения |Тренировки для девушек,57670988,uprazhneniya_dlya_pohudeniya,6613939
254,Раневская.LIVE,151053954,ranevskayalive,6613939
255,Лучшее в  Красноярске,79613817,gdemne,6613939
256,Дзен,52007178,kpsix,6613939
257,installation,157727579,club157727579,6613939
258,Вокруг света,42763042,roundtheworld1,6613939
259,Психология,23611958,psyhologiaa,6613939
260,"ЭГО | Психология, саморазвитие",43415607,egoschool,6613939
261,Лайфхак,40567146,lhack,6613939
262,Великие стихи Великих поэтов,27532326,greatverse,6613939
263,Story,102751099,story_original,6613939
264,Будь лучше — Сегодня!,42869144,twinwin,6613939
265,Бабушкин погребок | Консервация | Настойки,127634300,babushkin.pogrebok,6613939
266,Переворот в сознании,85974477,perevorot_vs,6613939
267,Психология о жизни,31478728,successful_thoughts,6613939
268,Удивительный Таиланд,107436785,tourismthailand_ru,6613939
269,Книга знаний,48557482,vk.the.words,6613939
270,Шредингер Шутит,31076033,sh_ring,6613939
271,Смейся до слёз :D,26419239,ifun,6613939
272,Рукодельница. Вязание.,32125219,rukodelnica_viazanie,6613939
273,ЯЖЕМАТЬ!,143177265,club143177265,6613939
274,Обстановочка | Дизайн и декор,118594947,oddecor,6613939
275,Психолог Панда,64213120,pspanda,6613939
276,Крутые Комментарии,56720017,steep.comments,6613939
277,Левиафан | Чертоги Разума,135886094,lvithn,6613939
278,Красноярск live,17251486,krasnoyarsk_kray,6613939
279,Генератор Намерения »,91579311,mind.generating,6613939
280,Идеи дизайна интерьера,36184135,i_des,6613939
281,CRAZY GIF,99143397,crazy_gifs,6613939
282,Собака оборжака,109256308,sobaka_oborjaka,6613939
283,+1 Грех На Душу,162932030,1sinonyoursoul,6613939
284,Абзац,141535346,vk.abzac,6613939
285,FRESH GIF,152191544,fresh_gifs,6613939
286,Театральный Петербург & Кино,117716068,teatr_v_spb,6613939
287,Китайский язык | Китай,30345642,xuehanyu,6613939
288,Знать и познавать,55948138,the_discover,6613939
289,Английский язык,88640919,useenglish,6613939
290,Я никогда не...,151779453,never_did,6613939
291,Прически | 1000 Идей | Стрижки,34738529,hairstyle1000,6613939
292,Коты,40727346,cats.group,6613939
293,Тряхни Нормальность,23433159,trahninormalnost1,6613939
294,Crazy gif,58187706,crazygifka,6613939
295,Психологи шутят,138544652,psywitz,6613939
296,Мир рецептов GIF,150493230,mirreceptovgif,6613939
297,Paintings Gallery,103153295,club103153295,6613939
298,Накачала ZAD,155046052,fitzad,6613939
299,Психология счастья,62241785,happychology,6613939
300,LIE TO ME | ПСИХОЛОГИЯ,64123681,l_2_m,6613939
301,Эзотерика,37911280,tut_me4ti,6613939
302,Фруктовые чипсы-Пастила | КРАСНОЯРСК,167316125,fructoriya24,6613939
303,Рецепты: вкусно и просто🍴,46117626,cook_bon,6613939
304,"ТРЦ Планета, г. Красноярск",50952130,planeta_kras,6613939
305,"слишком мило, до свидания",165214060,dobrotamilota,6613939
306,Психология,86218441,psy_real,6613939
307,Интересные Факты,77303280,i_fackt1,6613939
308,Книжный маньяк,28966229,maniac_book,6613939
309,Полезно знать,148569250,ok.science,6613939
310,Наука и техника,61912980,vkl_discovery,6613939
311,Планета Земля,81700902,verdos1,6613939
312,А ты знал?,149500863,znall,6613939
313,Психология отношений,150845243,1psy.people,6613939
314,Моя квартира,137793489,moiakvartirka,6613939
315,Достижения человечества,122723551,sciencemodern,6613939
316,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6613939
317,Интересные Факты,346191,fakt1,6613939
318,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6613939
319,Высокие технологии,124477294,texnomir7,6613939
320,Подслушано | Квесты | Красноярск,113044396,podslushano_quest_krsk,6613939
321,Вселенная,49274535,vse1ennaya1,6613939
322,Уроки красоты |  Макияж 🌸 Прически 🌸 Маникюр,154362326,uroki__krasoti,6613939
323,ОКАЗЫВАЕТСЯ...,50059513,okazyvaet,6613939
324,Завтра в Красноярске,105874530,gde_mne,6613939
325,Катастрофы GIF,146583047,katastrofical,6613939
326,Факты о родившихся 17 апреля,128652605,club128652605,6613939
327,PSY..Life,131889315,club131889315,6613939
328,Горжусь Россией!,37628914,ugarproizvoditel,6613939
329,Школа цветоводства и садоводства,139522068,shsad,6613939
330,Travelerr.ru - путешествуй с нами,41053835,travelerr,6613939
331,Чемпионат | Championat.com,1331201,championat,6613939
332,Эрудит,151084916,eggheaded,6613939
333,Дом для сов - фэндом магазин.  Красноярск,63268490,fandom_krasnoyarsk,6613939
334,Путешествия | Интересные факты,42365455,goodtravels,6613939
335,Best Story,135963805,bestory,6613939
336,Сила Мышления,44239651,bisnes_mishlenie,6613939
337,Странный юмор,29614963,c.umor,6613939
338,Путешествия. Редкие кадры нашей планеты,65255601,redkoe.foto,6613939
339,SlideshowArt,96355459,slideshowarts,6613939
340,НАША ПЛАНЕТА,91780871,greatplanet,6613939
341,Сериалы и видео на kadu.ru,27985971,krasview,6613939
342,Словарный запас (EN),149653328,club149653328,6613939
343,Онлайн - академия музыки Music Up Academy,147528570,musicup_academy,6613939
344,Спортхакерша,128350290,sporthack_girl,6613939
345,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6613939
346,Чертоги идиотизма,106451417,4ertogi_idiotizma,6613939
347,"Business Vision – бизнес-идеи, тренинги, финансы",60756171,businessvision,6613939
348,МРК︱Россия-Китай: главное,29233152,cri_rus,6613939
349,Рабочий случай,144447784,work_stories,6613939
350,Адский юмор,60532209,vk_ad_umor,6613939
351,Синьхуа Новости | Xinhua News,98443963,xinhuanews,6613939
352,Красота Земли,153778316,comelyplanet,6613939
353,Паника,132341110,panikapub,6613939
354,Психоанализ,137763054,psyhopub,6613939
355,БургерКит,83906556,burgerwhale,6613939
356,Читай-город,22142529,chitaigorod,6613939
357,ЭКД,35650310,ekdme,6613939
358,ЧЕРНАЯ РИТОРИКА |  BLACK RHETORIC,136348684,black__rhetoric,6613939
359,М О С Ь К А,163596185,m_oska,6613939
360,Auto Blog,133712630,auto_blog,6613939
361,Поттеромания | Гарри Поттер ツ,144094821,potteromaniya,6613939
362,Подслушано в Харбине,67250444,club67250444,6613939
363,Открытие Китая с Евгением Колесовым на Первом!,75033260,kolesovevgeny,6613939
364,Китайский язык,41900379,kityaz,6613939
365,О чём говорят китайцы?,36545179,chinasay,6613939
366,Заметки Китаиста Китайский язык,37508298,wikihsk,6613939
367,1000 фактов,48338388,fact1000,6613939
368,СТАРТАП | STARTUP,6160024,startup_startup,6613939
369,Говорит командир корабля,153326547,air_pilot,6613939
370,Станция №414,76268567,stn414,6613939
371,Креативные идеи,113578885,0creative_ideas,6613939
372,Оптимист,78559766,vnemorali,6613939
373,тату студии SESH Красноярск,163956286,club163956286,6613939
374,"Wiki Business - бизнес, стартап",49294900,wiki_business,6613939
375,Wiki Nature - природа вокруг нас,49006351,wiki_nature,6613939
376,Горящие туры из Красноярска,125672835,hottour_kras,6613939
377,Магазин комиксов «Доллар по 15» | Красноярск,93583425,dollarpo15,6613939
378,Lady Room - нижнее белье Красноярск,120051077,my_brabra,6613939
379,Бизнес блог Алексея Корнелюка - Цель Forbes,75796848,forbes_up,6613939
380,Григорий Хлепс,108345018,xleps,6613939
381,«5x5»,91482177,5x5tck,6613939
382,●  Макс Фрай ●,26263517,max_frei_exo,6613939
383,Стихи Виктора того самого,54613742,club54613742,6613939
384,ТЮНИНГ | Мазда 3•6 /Mazda 3•6 | ОТ ПРОИЗВОДИТЕЛЯ,139153917,tuning_mazda_3_6,6613939
385,Гастрономы «Красный Яр»,27947494,krasyar,6613939
386,ЯЖЛЕДИ,145753178,tp_lady,6613939
387,Horror Story,146917032,horrstory,6613939
388,GIF ПОТРАЧЕНО,147934545,gif.potracheno,6613939
389,Бесплатный Красноярск,74880245,krasnoyarskfree,6613939
390,Украинская Федерация Йоги,1225992,ukrainian_federation_yoga,6613940
391,4pro - экшн и лайфстайл,7435291,4pro_lifestyle,6613940
392,Riot Division,21145973,riotdivision,6613940
393,Oldstyle video club,23452173,oldvideoclub,6613940
394,Party.Com.Ua,23745936,party_com_ua,6613940
395,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6613940
396,EXCEPTION,30293461,exceptionua,6613940
397,Женская студия Йога Спорт Танцы Виноградарь Киев,30945068,narayani.vinogradar2,6613940
398,Идеи вашего дома,32439535,homeideaz,6613940
399,Just Cook,32509740,just__cook,6613940
400,FASHION  мода,33404310,fashionblog,6613940
401,"Идеи для дачи | Лайфхак, дизайн",33970195,ofdesign,6613940
402,КиноКайф - лучшее из мира кино!,34199707,movie4you,6613940
403,"WOWBODY - тренировки, питание, мотивация.",35014956,wowbody,6613940
404,Другая Музыка,35486626,another_muz,6613940
405,Товари із Польщі,35989705,polandshop,6613940
406,ИДЕИ,36326284,modarts,6613940
407,Школа ремонта,38379853,rem_shkola,6613940
408,Блог тренера 🏄,40586683,smart_coach,6613940
409,SNOWGOODS > Доставка Снаряжения,43697059,snow1,6613940
410,Snegaweek,44862186,snegaweek,6613940
411,BRAIN - умный журнал!,48210134,brain4you,6613940
412,NEW YORK CITY FASHION > Одежда и Обувь из США,49579696,nycfashion,6613940
413,Секс-Любовь-Жизнь,50525279,sexlovelife,6613940
414,РЕЛЬЕФ /  фитнес / спорт / здоровье / питание,51211972,fitness.journal,6613940
415,Русская Музыка,36018360,rus_muz,6613976
416,#ABH,39750543,abh_news,6613976
417,ДОМ 2 -НОВОСТИ|FAN CLUB,100199000,babayaga_dom2,6613976
418,Наука | Удивительные Факты,116622031,factsinworld,6613976
419,Дерзкий Мойша,122071399,derzkiy_monya,6613976
420,НОЧЬ,25189523,decadence,6613976
421,Интересно знать!,32858244,interesno_znai,6613976
422,Смешно До Боли ツ,33159467,smechno_do_boli,6613976
423,Интересные факты,36959676,vk.goodfakts,6613976
424,ПЛЮСЫ И МИНУСЫ,40103104,plusimin,6613976
425,Это интересно!,40323694,it.is_interesting,6613976
426,Чёрный юмор,40800148,chozah,6613976
427,СОЛГАР (SOLGAR) Отзывы Скидки >,62081856,solgarvit,6613976
428,Инфомания,110065937,info_mania,6613976
429,Вот это смешно :D,147166906,votvot,6613976
430,Custodi et serva,78515560,custodietserva666,6613981
431,Тупой нож,85050675,bluntmedia,6613981
432,Литература,33874468,literabook,6613981
433,"слишком мило, до свидания",165214060,dobrotamilota,6613981
434,Искусство реальности,26307864,goodarts,6613981
435,ТРЕВОЖНЫЕ НОВОСТИ,170191666,trevogznie_novosti,6613981
436,LOOK OF YOUNG,32127188,lookvk,6613981
437,NOMODELS,28938939,nomodels,6613981
438,[КОМБИНАЦИЯ],121253721,kombinatsiya,6613981
439,Стихи давно забытого поэта,69671264,memorypoets,6613981
440,Безумные приколы,30751873,benderjoke,6613981
441,Лепра,30022666,leprum,6613981
442,education,68171501,educationgo,6613981
443,Стихи Алисы,33399777,alisa_media,6613981
444,Флора и Фауна,140101438,flora_fauna1,6613981
445,Читающие,42968101,club42968101,6613981
446,Мозговой Штурм,36868476,big.world,6613981
447,mb,171153484,moodboardmlk,6613981
448,BGMA,30250441,bgmaproject,6613981
449,УЛИЧНЫЙ СТИЛЬ,50241634,uli4ny_stil,6613981
450,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6613981
451,УРОКИ КРАСОТЫ|Макияж.Маникюр.Прически,73940012,beauty4y,6613981
452,Альбом,107232016,sea_like_me,6613981
453,AMEN FASHION,24483645,amen_fashion,6613981
454,Не поверишь!,28477986,ne.poverish,6613981
455,МАДАРАМА,31194829,madarama,6613981
456,Electro Music Coalition,263357,e_l_e_c_t_r_o,6613981
457,Ищу МОДЕЛЬ ♡ Питер,163773054,spbtopmodel,6613981
458,#ARTPOKAZ,55290004,artpokaz,6613981
459,Шедевры кулинарии,43879004,sh.cook,6613981
460,Даниил Хармс,33592301,xapms,6613981
461,Интеллектуальный юмор,28950133,in.humour,6613981
462,"Beautybook - секреты женской красоты, маникюр",24359499,my_beautybook,6613981
463,"Готовлю вкусно, кушаю с удовольствием!",105697662,gotovlyuv,6613981
464,Не очень-то весёлые факты,61896493,notfunny.facts,6613981
465,БОГОМАТЕРЬ ЦВЕТОВ,54683240,ourladyof,6613981
466,М О Д Ы,46927363,modelblog,6613981
467,МОЙ ЛЮБИМЫЙ КОШАК,58018639,moi_koshak,6613981
468,@INSTAGIRLS,40500796,insta.girls,6613981
469,Психология тишины,41883468,psycho,6613981
470,Наука и Техника,31976785,science_technology,6613981
471,Лазерная эпиляция в г. Санкт-Петербург - Epilux,164598326,lazernaya_ehpilyaciya_spb,6613981
472,փ,92875538,must_have,6613981
473,Cinemaholics,35595350,public.cinemaholics,6613981
474,History Porn,68995594,history_porn,6613981
475,Наука и Факты,34118551,scifacts,6613981
476,Your stuff 4 cash,40609134,yourstuff4cash,6613981
477,Подружки—лазерная эпиляция СПБ Невский проспект,170645968,podruzhki_spb,6613981
478,Wonderzine,54218032,wonderzine,6613981
479,Paintings Gallery,103153295,club103153295,6613981
480,Параграф,152870818,paragraffi,6613981
