,full_name,group_id,shrot_name,user_id
308,Одеса | Сучасне суспільство,67689089,maidanod,6506002
309,Авто| Мото | Барахолка Украина | Автозапчасти,67904412,auto_baraholkaua,6506002
310,Бесплатный Донецк,67989320,donetskfree,6506002
311,Я тебя люблю,68114884,yayoulove,6506002
312,Tweet home,68129499,tweet_home,6506002
313,Игры разума. Образование,68444029,mind_games_vk,6506002
314,Необычный гороскоп,68481433,unreal.horo,6506002
315,Суворий Бандерівець,68805175,tough_bandera,6506002
316,Universe of History,68812734,universe_his,6506002
317,Всеsweet,69116916,vsesweet,6506002
318,Бесплатник ( Бесплатная Одесса ),69132997,odsfree,6506002
319,Помощь Нано-ферма:-),69950269,nanofermahelp,6506002
320,Козерог,70053399,capricornussss,6506002
321,"AliExpress – Горящие товары, скидки до 90%",70075508,aliexpress_group,6506002
322,Толстая политика,70102078,thick_policy,6506002
323,Образовательный ЕВРОТУР,70159322,euro_student_club,6506002
324,Приятная жесть,70596213,hard_lives,6506002
325,Жесткий сарказм,72043081,popalsia,6506002
326,Факты Истории • Доисторические Цивилизации,72100530,civilizatia,6506002
327,Виниловые наклейки Украина | VINYL SMILE,72353768,vinylsmile,6506002
328,LifeNews - только проверенная информация,73029891,putinews,6506002
329,"Магазин  ""Патріот""",73347147,patriotmagazin,6506002
330,Форум Кропивача,74689235,banderotelegraf,6506002
331,Моменты истории,75115271,histmoments,6506002
332,Прапор України / Флаги Украины: допомога АТО,75941339,club75941339,6506002
333,"Наследие древних цивилизаций. Наука, артефакты",76071995,ezomir,6506002
334,«Капитанша» | «Тайны» | «Крепостная» | Fan group,76128262,tv_series365,6506002
335,ввв,77454271,ebypawka,6506002
336,Провокатор,77610102,club77610102,6506002
337,"966.com.ua Суши & Лапша Днепр, Одесса, Харьков",78942131,sushi.lapsha,6506002
338,История Человечества,79483347,incredible0,6506002
339,Бесплатный,79525017,besplatny,6506002
340,Вегетарианские видео рецепты от Pomidorko TV,79725663,pomidorkotv,6506002
341,Mary Shop,80984678,mary_shop1,6506002
342,Надо брать! Одесса,84618443,nadobratod,6506002
343,АУКЦІОН | UA,84788526,ukr_auction,6506002
344,Бесплатная Украина,85361640,rozihrach,6506002
345,Секреты Жизни  | Советы,86747483,seekrets,6506002
346,Косметика Украина | Косметика Україна,88152999,dp_kosmetika,6506002
347,Правда жизни,88851361,club88851361,6506002
348,Как такое возможно?,90281149,isit_possible,6506002
349,Безкоштовна Україна,90359214,besplatnoukraina1,6506002
350,Де-факто,91307931,fakto_de,6506002
351,Интересные факты и тайны,91468670,factstv,6506002
352,Козерог,92873158,kozerog.zodiak,6506002
353,МоеМнение Онлайн-опросы за вознаграждение,93176695,moemnenieru,6506002
354,Шаровик Одесса,93307840,sharovik_odessa,6506002
355,Безкоштовно Україна / Бесплатная Украина,94513773,ukraina_besplatno_2016,6506002
356,ПОСТАВЩИКИ,94723905,postavschiki_1,6506002
357,АФИША ОДЕССЫ,95304409,tusovki_od,6506002
358,Free Ukraine,95594642,free_ukraine_ua,6506002
359,100500 Подарков,96073921,club96073921,6506002
360,Лучшее с AliExpress,96421651,ali_godnoten,6506002
361,100500 Подарков Днепр,97080196,club97080196,6506002
362,"Дмитрий Прима, тот самый с YouTube...",97323557,primadmitriy,6506002
363,Apple | Яблуко,97642954,katalog_ua,6506002
364,AliExpress | Tmall,97684308,aliexpress.mall,6506002
365,Бесплатно за репост. Конкурсы,97758272,besplatno.zarepost,6506002
366,Безкоштовно | Даруємо | UA,97772538,club97772538,6506002
367,Безкоштовний Київ | Бесплатный Киев,99174067,free_kyiv_ua,6506002
368,Горить Гарячий Tур™,99231646,hottoup,6506002
369,Wood Shop,99666425,wood___shop,6506002
370,Кератиновое выпрямление|Ботокс|Полировка|Одесса,100009187,kerashik,6506002
371,Настоящая Одесса,100020840,real_odesa,6506002
372,«Ядовитые мысли»,100349350,public_ochnis,6506002
373,Барахолка Захід | Львів | Івано-Франківськ,100666256,baraholkag,6506002
374,Бесплатная Украина,100936540,besplatno_2016,6506002
375,Склад совместные покупки Терновка и вся Украина,101416833,club101416833,6506002
376,Выгодная Одесса,101491607,vigoda_odessa,6506002
377,"Между нами, девочками ♥",101517329,club101517329,6506002
378,Козерог. Гороскоп.,101657395,stargid0010,6506002
379,Крутые конкурсы •  AliExpress • Бесплатно,101837671,giftway,6506002
380,Безкоштовно | Даруємо | Україна,102092113,club102092113,6506002
381,Бесплатно | Беcплатная,102757008,freecompetitionss,6506002
382,Подарено,103182832,podarenoo,6506002
383,Конкурсы • Розыгрыши • Подарки бесплатно,103781796,podarkibs,6506002
384,Идеальная Хозяюшка,68519692,woman.best,6506049
385,5 интересных фактов,25346844,v5inf,6506049
386,Анатомичка,133726577,anatomiyavk,6506049
387,Цели,33628480,ourgoal,6506049
388,Детское питание/ Меню • Рецепты для детей,106970447,detckoe_pitanie,6506049
389,Анатомия,135751445,medicvk,6506049
390,Начитанный ©,56677,citatea_i_aforizmea,6506049
391,Всё самое интересное!,25694598,best_everything,6506049
392,World of History,25752703,world_his,6506049
393,Мудрость времён,26675756,mudrostvremen,6506049
394,Пирожки +,28122932,perawki,6506049
395,Бизнес-цитатник. Online журнал,28556858,businessquotes,6506049
396,Анекдоти online,30233267,best_anegdot,6506049
397,INCREDIBLE WORLD,31320273,incredible_world_around_us,6506049
398,Интересная Планета,33105862,i_planets,6506049
399,Сообщество юристов Украины,33192804,lawsociety_ua,6506049
400,"Идеи для дачи | Лайфхак, дизайн",33970195,ofdesign,6506049
401,Наука и Факты,34118551,scifacts,6506049
402,Рецепты,34451036,great.food,6506049
403,Записки Успешного Человека,35114569,pub.zapiski,6506049
404,Сарказм,35850939,humour,6506049
405,Идеи дизайна интерьера,36184135,i_des,6506049
406,Шукаю тебе | Вінниця Online,37367376,online_vi,6506049
407,Юридическая практика,37989293,yurpractika,6506049
408,Школа ремонта,38379853,rem_shkola,6506049
409,Игры Разума,38596664,game_mind,6506049
410,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6506049
411,Оксана,39545315,oksanagoroskop,6506049
412,"ЭГО | Психология, саморазвитие",43415607,egoschool,6506049
413,Шедевры кулинарии,43879004,sh.cook,6506049
414,"КапиталЪ | бизнес, финансы, аналитика",44057096,vkcapital,6506049
415,Типичный [LDK] Ладыжин,44194833,typical_ladyzhin,6506049
416,Комсомольск-на-Амуре,45137671,knamur,6506049
417,Рецепты: вкусно и просто🍴,46117626,cook_bon,6506049
418,Три мудреца ©,46688098,3sage,6506049
419,Instagram,52888254,instagram,6506049
420,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6506049
421,Наука и техника,61912980,vkl_discovery,6506049
422,Український Гумор,62731197,best_ukrainian_humor,6506049
423,Клуб рукоделия,65647630,be.kreativ,6506049
424,Книга Рекордов,65662695,cosec,6506049
425,Приколіст  |18+,70967139,stereotyp_e,6506049
426,Підслухано в Тульчині,74559913,pidsluhano_tulchin,6506049
427,История Человечества,79483347,incredible0,6506049
428,Тульчинський краєзнавчий музей,80682311,club80682311,6506049
429,Соображариум,82175924,soobragarium,6506049
430,Психология,86218441,psy_real,6506049
431,НАША ПЛАНЕТА,91780871,greatplanet,6506049
432,"""Підслухано"" Вапнярка",92740025,pidsluhano.vapnyarka,6506049
433,Механика бизнеса,92817366,mehbiz,6506049
434,"Кафе ""Зустріч""",101987355,club101987355,6506049
435,ВСЕЛЕННАЯ 👁 ОТКРЫТИЙ,102450104,the_univers_of_new,6506049
436,Десертомания,103051133,desetromaniya,6506049
437,МИРОВАЯ ИСТОРИЯ,106584687,detailhistory,6506049
438,КУПИ& ПРОДАЙ ТУЛЬЧИН,108724634,buy_sell_tulchun,6506049
439,"Це Тульчин, Друже!",111524996,podslyshano_y_nas2016,6506049
440,Підслухано #Тульчин :),111555472,pt1group,6506049
441,Grand History,111597892,grhistory,6506049
442,Підслухано (Тиманівка),117129771,pidsluhanotymanivka,6506049
443,МАРИЯ БОГАЧЕВА | КООРДИНАТОР AVON| |,118394475,club118394475,6506049
444,Ламповый Комсомольск-на-Амуре,121379099,lampakms,6506049
445,Aliexpress за 7$,121798809,ali7s,6506049
446,Підслухано в Кирнасівці,126584044,club126584044,6506049
447,О Б Е З Ь Я Н А,131278880,monkeyfacts,6506049
448,Научные Нубы,131386240,club131386240,6506049
449,"Смотри, что я купил",132239455,club132239455,6506049
450,Замедленная съемка | Gif,133814709,slowmovies,6506049
451,Топ прогнозы и ставки на спорт | ЖБ | Футбол VIP,104753841,top____bet,6506051
452,RUBLEV MEDIA | SMM АГЕНТСТВО БЕЛАРУСЬ,169417139,rublev_media,6506051
453,"Интернет-Магазин ""ALVI""",179332008,club179332008,6506051
454,"КОННАЯ РЯЗАНЬ ""Фото Кони""",56287031,koni62,6506051
455,Интерьерные куколки ручной работы,178726996,club178726996,6506051
456,Интересный Томск,143493022,goodcity70,6506051
457,E P H E M E R Δ L,151300629,ephemeral_u,6506051
458,Пиксельный журнал,86063849,pixelmagazine,6506051
459,PLAYERUNKNOWN'S BATTLEGROUNDS | PUBG,129235136,game_battlegrounds,6506051
460,♔ Красиво жить не запретишь! ♔,132180737,horosho_2019,6506051
461,Автозвук 113 | Куплю Продам Автозвук БУ,132453524,avtozvuk_113,6506051
462,ГТА 5 ПРОКАЧКА ОНЛАЙН PS4 XBOX,173976592,gta2019,6506051
463,ЯНИТАКАЯ,167140804,club167140804,6506051
464,BLATOMUSIC,71272820,blatomusic,6506051
465,═╬ ۩...ℏắẑę...۩ ╬═,167436732,club167436732,6506051
466,Аскорбинка,147929021,a_s_k_o_r_b_i_n_k__a,6506051
467,Договорные матчи от Владимира Назарова,174897857,nazarovmatch,6506051
