,full_name,group_id,shrot_name,user_id
90,"ХОСТЕЛ  ""ЦЕНТР""  Симферополь",118821688,club118821688,6845659
91,Слинги Макошь,45745602,club45745602,6845659
92,Юлия Бахарева: Блог о легком материнстве и ГВ,154482657,juliabakhareva,6845659
93,VCV.RU,28371567,vcvru,6845659
94,ПИКАНТНАЯ ПРАВДА ЮБК,46764029,scpravda,6845659
95,Пикантная Правда Севастополь,54267882,sevaspravda,6845659
96,Smart Lady. Магазин обуви,151080186,woman_boots,6845659
97,Indie Music,1980,indie_music,6845659
98,КЛУБ ОСОЗНАННЫХ И ЛЮБЯЩИХ РОДИТЕЛЕЙ-дети и семья,48978,detiroditeli,6845659
99,Aviasales.ru,1239834,aviasalesru,6845659
100,"Всероссийский ОПРОС на тему: ""Курение сигарет""",1507445,smoking_research,6845659
101,-=БАРАХОЛКА.сrimea=-,3561690,baraholkacrime,6845659
102,Новые Альбомы,4100014,newalbums,6845659
103,"Аренда, прокат и продажа звука и света в Крыму",4395210,arenda_zvucka,6845659
104,"Арт-магазин ""КАРАНДАШ""",9429854,karandashsimferopol,6845659
105,Типичный Крым Севастополь Симферополь,9516317,relax_crimea,6845659
106,Штуки из войлока • Валяние,12451870,woollyzeppelin,6845659
107,ВКонтакте для бизнеса,19542789,business,6845659
108,Soul Kitchen,21118528,soulkitchencrimea,6845659
109,Телеканал СТБ,23736848,tv_channel_stb,6845659
110,Фото - КРЫМ,24057936,club24057936,6845659
111,Мария Чайковская,24177100,tchaykovskayamaria,6845659
112,Катя Сухоцкая,24224745,club24224745,6845659
113,Форум видавців,25600391,lviv.bookforum,6845659
114,Директор по персоналу,26045698,hrdirector,6845659
115,Harvard Business Review Россия,26112272,hbrrussia,6845659
116,Парк Горького,27098092,gorkypark,6845659
117,НАШЕ,28866484,nashe,6845659
118,Профком обучающихся АСиА,30777067,aca_profkom,6845659
119,Sweet Studio,30981724,sweet_studio_simf,6845659
120,магазин ЭЦ Вертикаль l Симферополь,33380866,outdoor_shop,6845659
121,Major Expert,33518399,majorexpert,6845659
122,ТИПИЧНЫЙ СИМФЕРОПОЛЬ,33885726,tsimf,6845659
123,ТИПИЧНЫЙ АКТЕР,34200566,ya_akter,6845659
124,"СВПУЭПО (СГПТУ-26, ВПУ-26, СКЭПО) 1975-2016",34567784,club34567784,6845659
125,Симферополь,35214487,simferopol_1784,6845659
126,Авторские открытки,35270228,club35270228,6845659
127,Другая Музыка,35486626,another_muz,6845659
128,Работа в Симферополе,35502942,workinsimferopol,6845659
129,Работа в Севастополе,35503019,workinsevastopol,6845659
130,"Работа в Ялте (Алуште, Судаке, Керчи, Феодосии)",35503100,workinyalta,6845659
131,"""Каравай""",35796203,karavayfastfood,6845659
132,Евтушенко Евгений Александрович,35847994,poet.evtushenko,6845659
133,Типичный СевГУ,36282066,typicalsevgu,6845659
134,Севастополь Онлайн,37695989,sevastopolonline,6845659
135,"Интернет магазин "" Good-Shop""",38148347,numberoneonlineshop,6845659
136,O bag Украина. Часы и сумки.,38788393,obagukraine,6845659
137,Английский язык,40167434,engl4you,6845659
138,ТЕАТР,40710957,world_theater,6845659
139,Идеи Handmade,42811897,made_in_hand,6845659
140,Интернет-магазин My-shop.ru,42912847,my_shop_ru,6845659
141,Ах Астахова,43184340,ah.astakhova,6845659
142,Nataly Kot,43347562,nat_kot,6845659
143,Tania Samoshkina - illustrations,43398186,tania_samoshkina_art,6845659
144,"""Все буде добре"" СТБ Всі випуски (фан-група)",44710631,dobrestb,6845659
145,Just English,44759043,just_eng,6845659
146,Гений креатива,45770903,time.ideas,6845659
147,Евпатория -‘๑’- как она есть,45950350,in_evpatoria,6845659
148,ПРОКАТ АРЕНДА ЗВУК СВЕТ СЦЕНА Симферополь Крым,46538212,dom_muziki,6845659
149,Искусство экономить,47610601,ya.woman,6845659
150,Новости изучения креатива | творчества VIKENT.RU,48443067,vikent_news,6845659
151,Телеканал ТНТ,48512305,tnt,6845659
152,Доктор Комаровский. Официальная страница,49119584,eokomarovskiy,6845659
153,Крым,49627388,sdamnaleto,6845659
154,Работа Севастополь,49957163,rabotasev,6845659
155,Современный театр,50334704,protheatre,6845659
156,Идеи малого бизнеса,51675727,bestbisidea,6845659
157,Bolshoi Theatre of Russia / Большой театр России,52257710,bolshoitheatre,6845659
158,Гелиевые шары в Симферополе. Доставка шариков,52582770,shar.crimea,6845659
159,MARBLE BOY,52843223,marble_boy_music,6845659
160,Бизнес-тренер Радислав Гандапас,53873413,radislavgandapas_vk,6845659
161,ТЦ Южная Галерея Симферополь,54781875,yg_com,6845659
162,СК Карбон | Квартиры в Крыму от застройщика,55940247,sk_karbon,6845659
163,Донецк,56901684,donetsk_062,6845659
164,Центр Семейной Остеопатии,57760103,family.osteopat,6845659
165,Союз Православных Журналистов - СПЖ,57860157,unionoftheoj,6845659
166,Подслушано КФУ,59827186,pvcfu,6845659
167,Много Мебели,59840447,mnogomebeliclub,6845659
168,ПРАВИЛА БИЗНЕСА | THE BUSINESS RULES,60089369,the_business_rules,6845659
169,Первый Крымский (Крым),60210750,firstcrimea,6845659
170,Симферополь|Вейп барахолка,60345408,vapes82,6845659
171,Медач | Medical Channel,60511457,medach,6845659
172,УКРОП | НОВИНИ УКРАЇНИ | АТО / ООС,62043361,ukrop_ua,6845659
173,Подслушано в НАПКС,62347656,overhearnapks,6845659
174,Shake Shack,62460853,shakeshack,6845659
175,Rollhouse - sushi & pizza delivery,63110792,rollhouse.kiev,6845659
176,Крым,63361131,crimea0,6845659
177,🐳 ПОДСЛУШАНО В СЕВАСТОПОЛЕ,63435306,ohsev,6845659
178,КФУ | Крымский Федеральный Университет,63724658,cfu_official,6845659
179,КРАСОТА13 (Гуша Катушкин и Мария Чайковская),64431386,album_krasota13,6845659
180,Новости Москвы,64501122,kudagonews,6845659
181,Творческий центр Jam-Session,66205220,club66205220,6845659
182,Народная почта - ТУДАТУДА,66536285,tudatudacom,6845659
183,"Батальйон ""Захід-2""",68679565,bat_zaxid2,6845659
184,Анатолий Шарий | Новости | Украина | Sharij.net,72718092,anatolijsharij,6845659
185,Портал Госуслуг РФ,73442711,new.gosuslugi,6845659
186,*Карадаг-Биостанция*,74405388,karadagvolshebniu,6845659
187,Ищу тебя | Феодосия,74691859,find_feo17,6845659
188,Кинотеатр МУЛЬТИПЛЕКС Симферополь,74749844,s.multiplex,6845659
189,H2D,75047045,h2d.concerts,6845659
190,Мои поклонники и Гости,75530028,club75530028,6845659
191,Евпатория Подслушано и Подсмотрено,76067378,evpatut,6845659
192,Подслушано в ИЭиУ,76083036,cei_overhear,6845659
193,Работа в Евпатории,76582061,evpatut2,6845659
194,Мода Московского Метро,79042454,mmfshn,6845659
195,Авиакомпания «Победа»,79459310,pobeda.aero,6845659
196,'Atlas,80409334,atlas37,6845659
197,"Mariya Yusupova Lifestory (Moscow, Crimea)",81455204,masha_yusupova,6845659
198,Бесплатный Севастополь,82140872,free__sevastopol,6845659
199,Работа в Крыму - сообщество по трудоустройству,82253502,workincrimea,6845659
200,Forum One Ukraine,83343933,club83343933,6845659
201,Школа Актерского Мастерства ФАрт в Севастополе,85396114,shkolafart,6845659
202,Бизнес-тренер Владимир Якуба,85730857,vladimir.yakuba,6845659
203,Sub&Burger – доставка еды в Симферополе 24/7,89510831,subandburger,6845659
204,Евпатория | Работа,89607001,evpa_job,6845659
205,История фактов,90272062,history_factss,6845659
206,Красота и здоровье,91121307,bust.your.beauty,6845659
207,"Рекламное Агентство ""АКЦЕНТ"", Севастополь",91314366,raaccent,6845659
208,Buddha Product Management,91617812,designbuddha,6845659
209,Бесплатный Симферополь Крым,92053072,darenuysimferopol,6845659
210,Подслушано КФУ,92943238,podslushankfu,6845659
211,"""Объектив"" Фото-Видео студия",93281730,lens_crimea,6845659
212,КИТ,95974572,rookit,6845659
213,Композитор Fyodor Biryuchev | Фёдор Бирючев,96375366,fyodorbiryuchev,6845659
214,Магазин для кондитеров в Симферополе ТортСтрой.,97886505,tortstroy,6845659
215,We Teach English (учителям),101536555,engteach2016,6845659
216,Студенческий центр карьеры КФУ Вернадского,102328703,tsentrtrudoustroystva,6845659
217,Магазин Razdorka Авторские куклы Handmade,102846087,razdorkadoll,6845659
218,АВТОФУД / АВТОFOOD,103100657,avtofood,6845659
219,"Чайхана ""Павлин Мавлин""",105787639,chaihana_pavlinmavlin,6845659
220,Киберпонедельник 28.01.2019,109497782,cmondayru,6845659
221,Ямми! / YUMMY - Ресторан быстрого обслуживания!,111450121,yummy_chicken,6845659
222,Правительство России,112292509,gov,6845659
223,Tantsiura Poetry,114478175,club114478175,6845659
224,КРЫМСКИЙ МЕРИДИАН,114715466,crimean.meridian,6845659
225,INconcert (Крымконцерт),115815808,inconcert,6845659
226,Бюро находок | Симферополь,115865001,simfnahodka,6845659
227,WHITE NIGHTS CONFERENCE,116304541,wnconf,6845659
228,Слинги Baby K'Tan,120274845,babyktan,6845659
229,"Мастерская детского сна ""ИРИСКА"". Симферополь",121083753,iriska_crimea,6845659
230,Сердце финансов | Тимур Шарифов | Симферополь,121365744,heartoffinance,6845659
231,IVA design одежда для мам,122146074,iva_design_ru,6845659
232,ГБР ПОМОЩИ БЕЗДОМНЫМ ЖИВОТНЫМ г.Тюмени,165898703,club165898703,6845661
233,Группа помощи животным.Подари шанс.,166347961,club166347961,6845661
234,Дневничок Волонтера,83119774,dnevnikvolontera,6845661
235,"Группа помощи бездомным животным ""  Верный Друг""",170877435,dryg72,6845661
236,(АС) Атакующие собаки,92436735,ataksobaki,6845661
237,Секреты идеальной фигуры | Правильное питание,61040032,bodyfitsecret,6845661
238,Саморазвитие  | Психология |  Эзотерика,75290783,club75290783,6845661
239,Кухни - дизайн проекты,153372256,project_kuhni,6845661
240,Сыроедение - Я ФРУКТОРИАНЕЦ,25687174,fruktorianec,6845661
241,"Дизайн, который нравится",30273355,designilike,6845661
242,Школа ремонта,38379853,rem_shkola,6845661
243,Уют в доме - Идеи вашего дома,50579622,interiorme,6845661
244,Бизнес для мамы с Любовью Груниной,159553677,business_with_lyubov,6845661
245,Прораб | Строительство и ремонт,137648145,prorabstroyka,6845661
246,Азбука ремонта | Строительство,106277494,azbuka.remonta,6845661
247,Вдохновение.,25421850,workart,6845661
248,Эзотерика. Самосовершенствование. Мудрость.,125231004,esoteric_mudrost,6845661
249,ОКАЗЫВАЕТСЯ ...,158936891,medicfacts,6845661
250,Стартап. Начать с нуля и изменить мир!,34598021,startups,6845661
251,Секреты здоровья. О чем молчат врачи.,55122354,sekreti_zdorovya,6845661
252,Дзен,23213239,dzenpub,6845661
253,Не болею | Рецепты здоровья и долголетия,165313378,publicdolgoletie,6845661
254,"Идеи Ремонта / Лайфхаки, Дизайн, Дом, Кухня",67120205,russia_lifehack,6845661
255,Ideas & Decor,31963425,ideasdecor,6845661
256,Будда • Учение Будды • Буддизм,26422485,public.buddha,6845661
257,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6845661
258,Идеи для жизни,34580489,ideas.life,6845661
259,Вегетарианство и сыроедение,13164379,ayaeda,6845661
260,Тюмень: 72news. Новости Тюмени,29634246,news72,6845661
261,E s t h é t i q u e,32131490,esthetique.blog,6845661
262,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6845661
263,Волшебная эзотерика | Психология,137466727,astro_guru,6845661
264,Институт Домохозяек!,128584911,instdame,6845661
265,Кинология. Профессионально о собаках.,77075701,dogsprofi,6845661
266,Инвестиции в доходные квартиры,173725840,dohodnayakv,6845661
267,Модный приговор,33390434,modniytv,6845661
268,Сбербанк,22522055,sberbank,6845661
269,Science|Наука,29559271,sci,6845661
270,"Санкт-Петербург| Питер | Афиша, Новости, События",88418647,piteronline24,6845661
271,Интересное в Тюмени,39490131,tyumen_live,6845661
272,"Саморазвитие | психология, эзотерика, астрология",36726389,moneysecrets,6845661
273,Квартирный Вопрос,42541008,flatme,6845661
274,Психология личности,70841494,psy.person,6845661
275,Идеи для жизни - полезные советы,149119849,lifehack.ideas,6845661
276,Шпильки | Женский Журнал,29686754,woman.blog,6845661
277,"Удачные идеи — для дома, дачи и ремонта GIF",146118855,yda4nble_idei,6845661
278,Лучшие фотографы и модели | Искусство,5880263,pho,6845661
279,Интересные Факты,346191,fakt1,6845661
280,Три мудреца ©,46688098,3sage,6845661
281,Путешествия. Редкие кадры нашей планеты,65255601,redkoe.foto,6845661
282,Business School,49935846,business_schoo1,6845661
283,Woman's Day,45285188,womday,6845661
284,БОРЩ,460389,borsch,6845661
285,Шедевры поэзии | стихи,52905059,shpoetry,6845661
286,Злой Гений,39153701,evill_genius,6845661
287,Лучшие высказывания всех времен и народов,27245703,probujden,6845661
288,Раневская.LIVE,151053954,ranevskayalive,6845661
289,Другая Философия,35683607,other_philosophy,6845661
290,Мысли Потребителя,107809898,misli_potrebitelya,6845661
291,Наши Детки ™,94562352,pepperinka,6845661
292,Рецепты,34451036,great.food,6845661
293,Street Styler | Уличная мода,30936477,streetsmoda,6845661
294,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6845661
295,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6845661
296,Рецепты,39130500,club39130500,6845661
297,САЛАТЫ | Лучшие рецепты,94216909,calati,6845661
298,Психология саморазвития,25336231,topsecret_ru,6845661
299,E-squire,24098496,ru.esquire,6845661
300,Интеллектуальный юмор,28950133,in.humour,6845661
301,► Рецепты с изюминкой,93681212,club93681212,6845661
302,Намалевич,26217154,namalevich,6845661
303,Женское счастье | Психология,37631861,ladys_rules,6845661
304,Дневник вегетарианца | Go vegan🐰,29612534,vegie,6845661
305,Women's Secrets,34486229,secretswoman,6845661
306,Улыбнуло,23378353,vkclass,6845661
307,Женский уголок,70130924,women.corner,6845661
308,To Cook. Вкусные рецепты каждый день!,104616476,tocook_ru,6845661
309,Мое здоровье,124985100,moezdorovieclub,6845661
310,ЁП,12382740,fuck_humor,6845661
311,Bon Appétit,32194285,bon,6845661
312,Сарказм,36164349,s_arcazm,6845661
313,Fashion Inspiration,38976531,fshn_blg,6845661
314,Одержимые бизнесом,45222970,business.partner,6845661
315,Модные Прически,150388347,modnue.pricheski,6845661
316,Мода,47610608,moda,6845661
317,Наука и Техника,31976785,science_technology,6845661
318,вечность пахнет Летовым,94678412,nasha_oborona,6845661
319,Позитив симорон рэйки исцеление,66572825,symoronreiki,6845661
320,Romantic Аrt || Курсы рисования в Тюмени,39680006,romantic_art_tyumen,6845661
321,"Это Питер, детка! [Типичный Питер]",31516466,piter,6845661
322,"Бизнес-идеи, инвестиции и кредиты",3800580,bus_idea,6845661
323,Тряхни Нормальность,23433159,trahninormalnost1,6845661
324,Психология & Психотерапия,26433973,public.cognitive_psychology,6845661
325,Развращенная интеллигенция,52025462,depr_int,6845661
326,Мировой повар | Фитнес меню,143049363,gifreciepes,6845661
327,Интересное в Челябинске,39424723,in174,6845661
328,Простые рецепты,122428754,razdvaeda,6845661
329,Intelligent design,35684707,intelligentdesign,6845661
330,Философия ☯ Психология,39751189,club39751189,6845661
331,В мужском стиле,41331435,in_mens_style,6845661
332,Водолей ( 27 марта ),29874238,horoscop.varsator,6845661
333,Z B O R K A - Свободный Взгляд ©,40875775,zborkafreelook,6845661
334,Интересное в Кургане,39490001,inkgn,6845661
335,40 КГ,28627911,40kg,6845661
336,Factura — арт блог,25817269,factura,6845661
337,JHN,129026557,jjhhnn,6845661
338,Лучшие мысли всех времен,27121021,prosvetlen,6845661
339,Фильмы,40335272,movie_pab,6845661
340,"Мудрость | саморазвитие, эзотерика, астрология",34638472,wisdom_academy,6845661
341,Кулинарные хитрости,51068271,cookinder,6845661
342,Слегка упоротая редакция,24421364,surch,6845661
343,Десерты • Выпечка • Рецепты • Кулинария,55273553,desserrer,6845661
344,Мужские мысли,25397178,strog_pocan,6845661
345,Discovery,25117353,discovery__world,6845661
346,Cook Good - лучшие рецепты,39009769,cook_good,6845661
347,Романтика72|Постельное бельё|Пледы|Тюмень|Россия,84071936,romantika72,6845661
348,Корпорация Зла,29246653,evil_incorparate,6845661
349,МХК,41437811,mhkoff,6845661
350,Рецепты - ПростоПовар,154419301,prostpovar,6845661
351,Афиша Тюмень | КтоКуда72,108606347,afisha_kto,6845661
352,Екатеринбург LIVE,35927753,ekb_live,6845661
353,Кулинария,36741597,shedevri_kulinarii,6845661
354,Кулинарный уголок | GIF рецепты,54725864,cook.corner,6845661
355,Лайфхакер,24094338,lifehacker_ru,6845661
356,ИНТЕЛЛЕКТ³,45209404,vk_intellekt,6845661
357,Секреты успеха,41272222,the.secrets,6845661
358,iFood - Кулинария со всего мира.,43187089,ifoods,6845661
359,AdMe.ru,17655824,adme,6845661
360,СВОБОДНЫЕ ЛЮДИ,17526546,svobodnie.ludi,6845661
361,"Школа ""Личность и Капитал""",40077652,faceandmoney,6845661
362,"Checkintime: Путешествия,авиабилеты,горящие туры",155567753,checkintime,6845661
363,Мемы ТюмГУ,146142297,memesutmn,6845661
364,Кот Шрёдингера,78004698,kot_sch,6845661
365,ВОСТОК | Эзотерика,40616711,orient_vk,6845661
366,Студенты Тюмени | Мой портал,45388337,studtyumen,6845661
367,РАДИО 7 ТЮМЕНЬ - ОФИЦИАЛЬНАЯ СТРАНИЦА,14878062,radio72,6845661
368,Секреты успеха,42666155,bizz4you,6845661
369,В гостях у Древса..,149427245,sekretuspeha108,6845661
370,Мудрые мысли,28938560,wise_thoughts,6845661
371,The World,43796851,the_wworlds,6845661
372,Стиль Успеха,39961753,igor_sidorenko1987,6845661
373,ИСКУССТВО ЖИТЬ,39222216,iscus,6845661
374,"ШОКОЛАД и СЛАДОСТИ. Полезно, вкусно, безопасно!",161558687,mario.chocolate,6845661
375,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6845661
376,Woman,26970810,womanpage,6845661
377,Красота нашей планеты,27246052,vkpic,6845661
378,Стиль БОХО-ШИК - мотив свободы твоей души,37037490,bohostyle,6845661
379,Оди. О дизайне,36209322,awdee,6845661
380,Соображариум,82175924,soobragarium,6845661
381,НЕЖНОСТЬ,59575467,vk_nezhnost,6845661
382,Козерог  ( 27 марта ),23485910,horoscop.capricornus,6845661
383,Бизнес секреты,43037456,business_inside,6845661
384,Content Service,148958022,contentservice,6845661
385,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6845661
386,Финансовая грамотность,50243804,finfree,6845661
387,Фотостудия tmn | Тюмень,66157200,tmnstudio,6845661
388,История в кадрах,59834470,bg.inframes,6845661
389,Умная мама,33294101,smart.mama,6845661
390,Лучшие притчи всех времен и народов,27653829,pritci,6845661
391,Adindex.ru,14899079,adindex,6845661
392,Достойная жизнь | Женский Журнал,43381299,decentlife,6845661
393,FARFETCH,145411667,farfetch,6845661
394,МАСТЕРСКАЯ  МАРИО. Дизайн и копирайтинг.,71953184,mario.design,6845661
395,л.,153437260,run_lusya_run,6845661
396,ЧИСТЫЙ РАЗУМ,6629831,ladamirra.official,6845661
397,#ДваКолеса Show,20057073,2kolesa72,6845661
398,Коттеджные посёлки г.Тюмень,20237377,club20237377,6845661
399,Альфа-Банк,23242408,alfabank,6845661
400,۞ SACRAL ۞ Сыроедческая и Веган Доставка Москва,23520411,rawvegancafe,6845661
401,Design,24315688,desgn,6845661
402,Музальянс - Магазин музыкальных инструментов б/у,25364083,muzalliance,6845661
403,РАЗУМ,26170893,razooms,6845661
404,Чайтанья Чандра Чаран Прабху. Отрывки из лекций,26440255,cccprabhu_quotes,6845661
405,Interview Россия,28324901,interviewrussia,6845661
406,Рисунки,29839270,drawing_vk,6845661
407,VASSA&Co.,32266010,vassa.welcome,6845661
408,Совкомбанк,33340946,sovcombank,6845661
409,Vodka creative group,35121368,vodkagroup,6845661
410,About architecture,35505313,tartle,6845661
411,I need a Doctor,35825498,we_need_the_doctor,6845661
412,Английский язык,36147615,english_is_fun,6845661
413,IZNANKA — Другая сторона вещей,36153215,aknanzi,6845661
414,Louis C.K.,36257335,louis_ck_public,6845661
415,Тюменский деловой Клуб | ТДК | бизнес-сообщество,36583909,tyumenbusinessclub,6845661
416,ИРЛЕМ | РИТМОЛОГИЯ | PRIMARY TIME | ВРЕМЯ ЖИЗНИ,36944800,primarytime,6845661
417,"Психология и кино | эзотерика, йога, астрология",37498700,pro_film,6845661
418,Путь,38461002,putmagnata,6845661
419,Мой путь,39297001,style_success,6845661
420,33 пингвина в Тюмени,39875655,club39875655,6845661
421,Избранное,40000400,alliance,6845661
422,Ты можешь Все!,40047934,youwon,6845661
423,"Истории, меняющее реальность",40847452,change.reality,6845661
424,Новости Тюмени BezFormata.Ru,41493192,tumenbezformata,6845661
425,Наш Журнал,43660068,our_journal,6845661
426,Pro Любовь и Дружбу,44053485,love_friend_pro,6845661
427,Миллион Вашингтонов,44656690,millionwashington,6845661
428,ХОРОШЕЕ КИНО - КАЖДЫЙ ДЕНЬ!,45463344,horoschee_kino,6845661
429,"АБ | Криптовалюта, блокчейн, Биткоин Bitcoin BTC",46371384,business.place,6845661
430,Нефть | Тюмень,51559461,neft.media,6845661
431,Egoist - Автомобильный Дизайн,51617575,egoist_design,6845661
432,ПРОКАТ ЭЛЕКТРОТРАНСПОРТА | Smart Fox,167644119,xiaominaprokat,6845698
433,Винил-НТ рекламно-производственная фирма,16606560,vyveski_tagil,6845698
434,Чувства на кончиках пальцев...,25332651,club25332651,6845698
435,"Интересные идеи handmade, рукоделие и советы",27060808,handmade_gallery,6845698
436,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6845698
437,Создай своими руками,30923564,anna_hobby,6845698
438,Ideas & Decor,31963425,ideasdecor,6845698
439,Идеи вашего дома,32439535,homeideaz,6845698
440,iLife,32791757,i__life,6845698
441,Диета Дюкан - Официальная страница,32921412,dietadukan,6845698
442,"Школа Дизайна, мастер-классы, фото, видео",33400183,school_hand_made,6845698
443,Уникальный Дизайн,33905650,fine.designer,6845698
444,Шебби шик,34338083,shabbyshabby,6845698
445,Типичный Хенд-Мейдер,34551898,typical_hand_made,6845698
446,Идеи дизайна интерьера,36184135,i_des,6845698
447,Муза - вдохновляющее рукоделие,36223297,muza_handmade,6845698
448,Home and Garden,37490440,homeandgarden_ru,6845698
449,The Handmade,38556398,thehandmade,6845698
450,Подарки ручной работы. Пермь,38966709,club38966709,6845698
