,full_name,group_id,shrot_name,user_id
368,Азохнвей! Бесплатные щикарные анекдоты,40180261,azohen_vey,6756751
369,Убойные Истории,55544604,killer_stories,6756751
370,Мастерская Пятница,120546894,club120546894,6756751
371,Стартап. Начать с нуля и изменить мир!,34598021,startups,6756751
372,Планета Фактов. А что нового узнаешь здесь ты!?,27734766,faktplanet,6756751
373,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6756751
374,Art&Book,60785571,dvzrd,6756751
375,●  Макс Фрай ●,26263517,max_frei_exo,6756751
376,Ald Bor. Изделия из кожи ручной работы,27438546,aldbor,6756751
377,Рок Академия,28046056,rock_qoute,6756751
378,Стоп мошенник: проверка заработка,39006313,cheat_stop,6756751
379,Красота и здоровье вашего организма,46031357,club46031357,6756751
380,Чужие | Aliens | Alien: Blackout,56597099,alien_public,6756751
381,"Клуб настольных игр ""Гекс""",60427260,bg_hex,6756751
382,DeeaFilm Studio [Перевод и озвучивание],78782007,deeafilm_studio,6756751
383,"С нами стыдно, зато весело!",46466345,contact_fun,6756758
384,Женский юмор,53648975,womens.humor,6756758
385,Женские мысли,118184136,club118184136,6756758
386,Раневская.LIVE,145016612,ranevskaya_live,6756758
387,Короче говоря,144495454,beshort,6756758
388,Мысли вслух,33779050,vulgarnie,6756758
389,Woman Humor,125403809,humor_woman,6756758
390,ЖЕНСКИЙ ЮМОР ЛЖЮ,64033486,best4women,6756758
391,Литературный кайф,90983046,bookorg,6756758
392,Современная,130321291,club130321291,6756758
393,Современная мама,55074079,x_mam,6756758
394,"Lady's Fitness | Спорт, диеты, упражнения",49064136,dieto,6756758
395,Девичник | Когда вместе весело,30431255,1woman,6756758
396,Бабушкины Советы,146312126,club146312126,6756758
397,Шальная императрица,74006511,madempress,6756758
398,Tasty - Быстрые рецепты,132565509,my_tasty,6756758
399,Моя беременность,47120073,moyaberemennostb,6756758
400,Мама и дети,55077353,be.mommy,6756758
401,КТО сверху,68895020,ktosverxy,6756758
402,Здоровое Тело,166652899,fitvtarelke,6756758
403,Аристократичка,138586391,aristokratichka,6756758
404,ВОДОЛЕЙ,108130223,vodoley_unhoroscope,6756758
405,Без кота и жизнь не та ツ,30262661,bez__kota,6756758
406,0% жирности,35486195,zerofat,6756758
407,Аноним Новороссийск,59084326,nvrskanonim,6756758
408,Необычный гороскоп,83815413,unhoroscope,6756758
409,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6756758
410,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6756758
411,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6756758
412,Я верю в любовь...,26759523,amor3,6756758
413,Корпорация Зла,29246653,evil_incorparate,6756758
414,Музыка,42440233,exp.music,6756758
415,Женские штучки,48911100,women.love,6756758
416,Здоровье,130321192,club130321192,6756758
417,Киномания | Новинки 2019,43215063,kinomania,6756758
418,Фитнес рецепты,137647925,fitness.mania,6756758
419,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6756758
420,Фотограф Ольга Сенотрусова,176105621,olgasenotrusovafoto,6756758
421,Женская Философия,34308709,women.philosophy,6756758
422,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6756758
423,Cook Good - лучшие рецепты,39009769,cook_good,6756758
424,Идеи для дачи,144367671,idei_dachi,6756758
425,Дизайн & Декор,51696572,indec,6756758
426,"Гнездышко l Домашний уют, декор, дизайн",71443542,moe_gnezdishko,6756758
427,Прически | Стрижки 💇 Окрашивания,126100569,women.hairs,6756758
428,Васильки_О Женском...,136953983,club136953983,6756758
429,ЖЖ - Женский журнал | Мода и стиль,49684431,m_fashion_is,6756758
430,Мир красоты,34981365,be.girl,6756758
431,Стихи,49573982,exp.poetry,6756758
432,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6756758
433,Нетипичный Маникюр,149244472,nt_manic,6756758
434,Факты о родившихся 7 февраля,128644512,club128644512,6756758
435,Секреты идеальной фигуры | Правильное питание,61040032,bodyfitsecret,6756758
436,Записки шеф-повара,48618580,chief.cooker,6756758
437,Злой Гений,58087258,zloyhumora,6756758
438,Идеи вашего дома,32439535,homeideaz,6756758
439,Про Авто,31128331,autoblogvk,6756758
440,1000 Идей маникюра | Дизайн ногтей,119311457,manikur1000,6756758
441,Минус 10 кг,86224065,minys10,6756758
442,Пошлые,27794994,fuckvirginity,6756758
443,Дизайн Ногтей 2017+,149091654,disain_nogti_2017,6756758
444,Любил 15 минут назад...,122619871,onefive_min_ago,6756758
445,Baker Store | Магазин для кондитеров и кулинаров,92290945,bakerstore_russia,6756758
446,"Студия массажа ""Sculptura tela""",21502742,massage_nvrsk,6756758
447,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6756758
448,ШКОЛА ПРАВИЛЬНОГО ПИТАНИЯ,73047747,vixfitness,6756758
449,Никому не понять...,122620628,pls_stop_it,6756758
450,Леди,126503152,itslady,6756758
451,Прически,137908955,club137908955,6756758
452,⚓️ Мурманск,5608669,murmanskgroup,6756764
453,Мурманск  Онлайн,37016377,murmanskonline51,6756764
454,Мурманск  ДТП-ЧП,170234900,dtpmurman,6756764
455,"МХК ""СЕВЕРНЫЕ ХАСКИ"" МУРМАНСК",72291943,severhaski,6756764
456,Мурманск ДТП  ЧП,120051603,murmansk_dtp,6756764
457,Хоккейный клуб «Ледокол»,173245491,club173245491,6756764
458,Seamanship | Искусство Мореплавания,44249040,smspublic,6756764
459,Донецк | Луганск | Новороссия,66621324,soutukraine,6756764
460,РАДИО РЕКОРД МУРМАНСК | RECORD 102 FM,3097150,record102fm,6756764
461,Apple | iPhone | iPad,43001537,apple.inside,6756764
462,ЯЖЕВОДИТЕЛЬ,151016287,club151016287,6756764
463,Клуб автолюбителей |Главная дорога ツ,68285147,po_glavnoi_doroge,6756764
464,Хоккейная форма Экипировка,41673314,hockeybezgranic,6756764
465,Хаски Юниор г.Мурманск,159557532,club159557532,6756764
466,Белгород — это интересно,35961352,belinter,6756764
467,AUTO,23783750,pubauto,6756764
468,История|History,53782768,history_0z,6756764
469,Дзен,23213239,dzenpub,6756764
470,Банкротство физических лиц в г.Мурманск,173896240,bankrotstvo_fizlic_murmansk,6756764
