,full_name,group_id,shrot_name,user_id
192,Boomstarter,39020606,boomstarter,6574929
193,40000км,39034715,km40000,6574929
194,5 Креативных,39519956,creative_i10,6574929
195,Екатерина,39545158,katyagoroskop,6574929
196,Дети. Only children,39647135,onlychildren,6574929
197,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6574929
198,Ты-особенная!,39747283,ti_osobennaya,6574929
199,ДНЕВНИК СЧАСТЛИВОЙ ЖЕНЩИНЫ. Вдохновение..,39786388,ya_samayschastlivay,6574929
200,My Luxury Life! - Яркие уголки нашей планеты!,39791096,lux_life,6574929
201,Близнецы •,40056228,gor.twins,6574929
202,Unknown,40190990,rosesbearsx,6574929
203,Style and Decor,40333650,style__and__decor,6574929
204,Бизнес-мышление,40405598,business_t,6574929
205,Психология отношений,40498005,psy.people,6574929
206,g,40581615,club40581615,6574929
207,Современники,40777317,contem,6574929
208,mimi KIDS,41450004,mimikids,6574929
209,Центр дизайна ARTPLAY,41851890,club41851890,6574929
210,Худышки,42216800,top.skinny,6574929
211,Каждое Слово,42295799,every_word,6574929
212,Квартирный Вопрос,42541008,flatme,6574929
213,Style and Decor,42689002,decoras,6574929
214,Сила мышления | Саморазвитие - Психология,44345464,sila_myshleniya,6574929
215,Создание сайтов + Приумножение клиентов,44356552,profileweb,6574929
216,Just English,44759043,just_eng,6574929
217,Радость и Красота,44768576,krasotaradost,6574929
218,Школа красоты,45064245,be.beauty,6574929
219,Омар Хайям и другие великие философы,45588871,poet_omar,6574929
220,Интересные штуки,45613675,shtuky,6574929
221,"Салон Красоты ""Beau Vie""",45979337,beauvie,6574929
222,СПОРТ,47610600,ya.sportivnaya,6574929
223,Искусство экономить,47610601,ya.woman,6574929
224,Мода,47610608,moda,6574929
225,• Вкусные рецепты • Кулинария,48499368,the_tastiest_food,6574929
226,Вкусно! | Рецепты. Салаты. Выпечка. Десерты,49008081,tastypage,6574929
227,ЖЖ - Женский журнал | Мода и стиль,49684431,m_fashion_is,6574929
228,Coral Travel,50203176,coraltravel,6574929
229,Fashion - мода и стиль 🎀,51059866,book.look,6574929
230,РЕЛЬЕФ /  фитнес / спорт / здоровье / питание,51211972,fitness.journal,6574929
231,DREAMVILLE,51354007,dville,6574929
232,"""InVoyage"" Hotel's",53728210,club53728210,6574929
233,MTV Россия,53997646,mtvru,6574929
234,Lionheart©,59474673,fog_lionheart,6574929
235,Sweet Choice,64365402,sweetchoiceua,6574929
236,Дисконт Центр Туристических Путёвок,68487410,discounttravelua,6574929
237,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6574930
238,Я из Кондопоги!,689176,kondopoga_ya_iz_kondopogi,6574930
239,Словарный запас,33338722,slovo7,6574930
240,О чём говорит Кондопога,83581978,kondopoga_govorit,6574930
241,Город Московский,36621186,moimsk,6574933
242,Московский. [Самая] Новая Москва,90107439,mosmsk,6574933
243,Я КОСМЕТОЛОГ | ПРОФЕССИОНАЛЬНАЯ КОСМЕТОЛОГИЯ,36456996,gazetak,6574933
244,Подслушано Пенза,38852926,podslushano58,6574933
245,0% жирности,35486195,zerofat,6574933
246,Программы тренировок и питания,43647561,programmasport,6574933
247,Психология,23611958,psyhologiaa,6574933
248,Спортхакерша,128350290,sporthack_girl,6574933
249,Я потерялся! Самара и Самарская область,40561526,i_lost_63,6574933
250,Psychology|Психология,30525261,sci_psy,6574933
251,Модная девушка,36085261,for.girl,6574933
252,Fitness & Athletics,42440633,heavenface,6574933
253,Discovery,25117353,discovery__world,6574933
254,Мой знак зодиака Козерог,33755395,moi_znak_koz,6574933
255,Худей вкусно,35113021,recipes40kg,6574933
256,Психология отношений,40498005,psy.people,6574933
257,Бизнес Инфо,34168005,probizportal,6574933
258,Немецкий язык,27211409,deutschonline,6574933
259,Хамка,39523758,only.hamka,6574933
260,Палата №6,56106344,pn6,6574933
261,Английский язык,88640919,useenglish,6574933
262,Сейчас в зале | Пенза,93244144,vzalepenza,6574933
263,Мир красоты,34981365,be.girl,6574933
264,Рви шаблоны с Анастасией Бабаковой,53390869,teloleto,6574933
265,Айболит,42852777,doc_aibolit,6574933
266,Big Gym,34539394,biggym,6574933
267,Записки шеф-повара,48618580,chief.cooker,6574933
268,Шедевры рукоделия,43688579,h.made,6574933
269,Пенза live,118193328,penza_live,6574933
270,Лепра,30022666,leprum,6574933
271,"Группа компаний ""Мартинекс"" - Официальная группа",28407485,martinex,6574933
272,Анекдоты,29103840,megaotriv,6574933
273,Sportwiki | Научный бодибилдинг и фитнес,67493292,sportswiki_vk,6574933
274,CRAZY DOCTOR | GIF,149457043,doctor_gif,6574933
275,Наше тело [Медицинское сообщество],27885374,ybody,6574933
276,"СПОРТ как СЕКС, он нужен ВСЕМ",33377621,seskosqort,6574933
277,Типичная Пенза,35776429,typical_penza,6574933
278,Random Art,3305,club3305,6574933
279,Голливудские пары,884688,kissyourstar,6574933
280,FUN,20744542,fun_tyt,6574933
281,Доктор на работе,25201586,doctoratwork,6574933
282,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6574933
283,Women's rules | Женский журнал,26581353,my_nervesbook,6574933
284,Счастливый Питомец 🐾,26712612,happypet_spb,6574933
285,Лирика | Музыка,29423776,pi_pub,6574933
286,Типичный врач,30913680,typicaldoctor,6574933
287,Анаболизм Машин,31457299,anabolism_machine,6574933
288,"Косметологическая продукция ООО ""Аллерган"".",114451172,club114451172,6574933
289,Деканат лечебного факультета,25872345,club25872345,6574933
290,Искусство реальности,26307864,goodarts,6574933
291,Bodybuilding Lifestyle & Success,26870268,kandeleria_ru,6574933
292,Фенечка | Красота своими руками,28362355,ifenechka,6574933
293,СМС приколы,28938303,vpupok,6574933
294,#ТЕЛОТВОЕЙМЕЧТЫ,29091941,body_of_your_dreams,6574933
295,сука,29326356,lying_bitch,6574933
296,Современная Девушка,32477579,girls.blog,6574933
297,Dermatology and cosmetology in practice.,32658567,dermatology_cosmetology,6574933
298,Мысли вслух,33779050,vulgarnie,6574933
299,Худеем Вместе,34483173,hydeem_s_jillian_michaels,6574933
300,Smart Money|Бизнес журнал,34483558,smart4you,6574933
301,Шутница (анекдоты),34994684,jokemaker,6574933
302,Полет фантазии,35277521,polet_ulet,6574933
303,Правильное питание | Диетические рецепты,36404917,pravnpit,6574933
304,Злые мысли человечества.,36736385,izloy,6574933
305,Журнал МОЙ РЕБЕНОК,37665869,moirebenokua,6574933
306,Кино цитаты,37714720,citatiikino,6574933
307,смс приколы,37755124,smslenta,6574933
308,Козероги •,40055679,gor.capricorn,6574933
309,Блог тренера 🏄,40586683,smart_coach,6574933
310,Psychology NLP,40615235,greennlp,6574933
311,Спортивная девушка,40684908,womanoonline,6574933
312,Бизнес | Успех,40764982,busbooks,6574933
313,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6574933
314,"АТЛАС ""Медкампус"" (студентам - медикам)",42217841,medatlas,6574933
315,Медиа для Типичного медика,42224436,mediatm,6574933
316,Интеллектуариум ©,42296923,intellektuarium,6574933
317,Потрясный Арт,42833189,zingyart,6574933
318,ИНДУЛЬГЕНЦИЯ †,44554509,indulgencia,6574933
319,ФИТНЕС-МАМА. Блог Елены Рыбальченко,45103558,fitness.mama,6574933
320,Гид по моде💃,46115257,look.vogue,6574933
321,Рецепты: вкусно и просто🍴,46117626,cook_bon,6574933
322,LOOKS ALI,46187702,looks_ali,6574933
323,Секреты красоты,49591829,b.secrets,6574933
324,"♥ Я жить без Тебя не могу, не умею ♥",51172224,you_are_my_darling,6574933
325,Dance - is my life♫,53517963,dancing_life,6574933
326,"Скажи жизни ""ДА"" - Целеустремленная Жизнь",54273322,say_life_yes,6574933
327,Десерты • Выпечка • Рецепты • Кулинария,55273553,desserrer,6574933
328,Бишон фризе,58528113,bichonfriese,6574933
329,MedStories,59028428,overhearsamgmu,6574933
330,Подслушано в МИ ПГУ || Медицинский институт,59819701,mi_pgu,6574933
331,Энциклопедия хозяйки|Рецепты.Кулинарные хитрости,60971453,myhomehelp,6574933
332,Winnie bikini,63286166,bikiniw,6574933
333,Благотворительный фонд помощи детям | Спасение,65325643,spasenielife,6574933
334,Кулинарные Хитрости l Новогодние рецепты,65653033,cook_idea,6574933
335,ВЕНЕРОЛОГИЯ,69643866,vasha_pipka,6574933
336,Я фотошоплю как кретин 👑,69743495,ps__kak_kretin,6574933
337,Стопкадр,69938598,club69938598,6574933
338,Medicine: Дерматовенерология,72755254,dermatologylive,6574933
339,Анонимные печальки медиков,73271212,ano_med,6574933
340,ВраЧитаLLа [ Медицина | Медики | Врачи ],73647779,i_am_a_good_doctor,6574933
341,➡ ღ ЧАРОДЕЙКА (советы) ღ,73970900,goodadvice777,6574933
342,Бесплатная Пенза,74447244,free_penza,6574933
343,Бесплатная Пенза,74983143,penzafree,6574933
344,ДЕРМАТОЛОГИЯ (врач студент пациент),75105008,vasha_kozhka,6574933
345,ТАНЦЫ НА ТНТ | 6 СЕЗОН,76032052,tnt_dance_online,6574933
346,Бесплатный,79525017,besplatny,6574933
347,Сумки Оптом | Розница,87392977,opt_sumok,6574933
348,Отдам БЕСПЛАТНО ДАРОМ Пенза,88109270,besplatnaya_penza,6574933
349,Гифач | Гифки,94302419,gifki,6574933
350,Интернет-магазин женской одежды,97250584,milana_club,6574933
351,Мультики про машинки | Тики-таки | SeezisKids,108790803,tikitakicars,6574933
352,Доставка еды в Пензе,115767038,tvoya_eda58,6574933
353,Однажды в зале,118840613,club118840613,6574933
354,ПОВЕЗЛО GIF | ГИФКИ,135471600,show_povezlo,6574933
355,"Фонд ""Рука помощи бездомным животным""",144115095,animalspnz_fund58,6574933
356,Куда сходить? | Екатеринбург | Афиша,93837381,ekb_city,6574981
357,/dev/null,72495085,tnull,6574981
358,Будни одного эникейщика,38484857,anykey_life,6574981
359,Geometria.ru,35531415,geometriaruspb,6574981
360,Мой Компьютер,72378974,myironcomp,6574981
361,СОН,108837047,sone_club,6574981
362,Bash.im | Баяны в твоих новостях,29466285,borvk,6574981
363,"Новые технологии, High tech, компьютеры, планшет",53413720,hitechactualnews,6574981
364,Популярная механика,23553134,popularmechanics,6574981
365,Интересный Екатеринбург,8152398,inburg,6574981
366,Типичный Сисадмин,39243732,sysodmins,6574981
367,Anews,57882883,anewsapp,6574981
368,Екатеринбург Сити,104258587,ekaterinburg_interesting,6574981
369,Сейчас | Екатеринбург,115589800,news.ekaterinburg,6574981
370,Linux | Линукс,38946994,linux0ids,6574981
371,Мой круг — работа в ИТ-индустрии,46638176,moikrug,6574981
372,komYounity | Linux Ubuntu Debian Deepin Mint,33241754,komyounity,6574981
373,Новости Айтишника,38861951,techsworld,6574981
374,RulSmart.com - всё для смартфона в одном месте!,53383122,rulsmart_com,6574981
375,MADE IN URAL,1733247,made_in_ural,6574981
376,Сисадмины объединяйтесь !!!,3984083,open_it_community,6574981
377,"Xakep.ru: взлом, безопасность и защита",10933209,xakep_mag,6574981
378,CyberForum.ru - Форум программистов и сисадминов,17721573,cyberforum,6574981
379,Habr,20629724,habr,6574981
380,Телец  ( 27 марта ),26609852,horoscop.taur,6574981
381,Роскосмос,30315369,roscosmos,6574981
382,UPSTREAM,33025660,inupstream,6574981
383,Открытый космос,47256091,space_live,6574981
384,R.G. Механики - Новости,51475440,fan_group_rg_mechanics,6574981
385,Linux Помощь,53590133,linux_help,6574981
386,Your Linux,80488522,ylinux,6574981
387,МойОфис,98070369,myofficeru,6574981
388,АйТи,112557046,it_associates,6574981
389,Honda,29919627,hondarussia,6574984
390,Знакомства в Питере Санкт-Петербург СПБ,67054587,sbplove,6574985
391,Пошлые GIF | Гифки 18+,148010585,sexy_gifka,6574985
392,Наше [18+],58306490,club58306490,6574985
393,Таксовичкоф. ДТП и ЧП,120391945,club120391945,6574985
394,ВКино онлайн фильмы.,26166496,cinema_online_official,6574985
395,SAAB,41834199,saabmoveyourmind,6575075
396,Dad's Garage,108580848,dads_garage,6575075
397,Британские ученые,27265021,british_idiots,6575076
398,Модульные картины Art Модуль 52 Нижний Новгород,29260117,art_module_52,6575076
399,«Медуза»,76982440,meduzaproject,6575077
400,Омбудсмен полиции,139453095,ombudsmenttttttttttt,6575077
401,Подслушано Можайск,65700701,overheard_mozhaisk,6575077
402,Добродушные шутники,54809759,good.pranksters,6575077
403,Подслушано Руза.,79599578,podslih_ruza,6575077
404,Такой Можайск,79589378,takoimozaysk,6575077
405,ЗЛОЙ МЕДИК,43540875,zloymedik,6575077
406,Можайск. Новости,121463542,inmozhaisk,6575077
407,Услышано Можайск,100407190,overheardmozhaysk,6575077
408,"61 пожарно-спасательная часть "" Можайск""",90786295,mchs_17ofps,6575077
409,Jolly old Johnny,110469583,jollyjohnny,6575077
410,Интеллектуальный юмор,28950133,in.humour,6575079
411,Фитнес для мозга,29760133,fit4brain,6575079
412,Без кота и жизнь не та ツ,32015300,bez_kota,6575079
413,Сиротству - Нет!,39524673,club39524673,6575079
414,София Ситкина. Острая миелоидная лейкемия,41919034,sonya_help,6575079
415,Фабрика идей,43772432,hmideas,6575079
416,Интересные штуки,45613675,shtuky,6575079
417,Интернет магазин пряжи - Хобби-Ярн Киев Украина,49708152,hobbyyarn,6575079
418,lovandbag -  сумки из кожи ручная работа,54301793,lovandbag,6575079
419,Уютное гнездышко / поиск жилья и соседей / СПБ,57466174,yuytnoe_gnezdishko,6575080
420,CargoLine_Грузоперевозки,172399989,cargoline_srt,6575080
421,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6575080
422,"СПБ | УГОНЫ и ДТП | Розыск, поиск автомобилей",5406094,awots,6575080
423,Говорит Невский район | Весёлый посёлок,61852634,govorit_nrayon,6575080
424,Веселый поселок - Невский район,84147,vposelok,6575080
425,ДТП и ЧП | Ленинградская область Он-Лайн | СПб,97001986,dtp47rus,6575080
426,Московский район | Парк Победы,133890923,moskovsky_district,6575080
427,ДТП и ЧП Санкт-Петербург • |УГОНЫ |СПБ,101122768,spb_crash,6575080
428,Дисконт и распродажа Много Мебели,140655583,club140655583,6575080
429,Веселый Поселок,9544,veselyposelok,6575080
430,Угоны | Санкт-Петербург | Поиск,92418479,spb_ugon,6575080
431,Все до 2000 СПБ Санкт-Петербург Питер,134490415,do2000spb,6575080
432,Афиша.Онлайн - Санкт-Петербург,167792248,publicafisha78,6575080
433,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6575080
434,Группа которую нельзя называть (ГКНН),60719404,fuck.bikini,6575080
435,Моя стройка | Ремонт и строительство,118600493,my.stroyka,6575080
436,Идеи,70275937,club70275937,6575080
437,DEEP HOUSE MAFIA  [D.H.M.],34220506,deep_house_mafia,6575080
438,Клевер,162729615,clever,6575080
439,"AliExpress – Горящие товары, скидки до 90%",70075508,aliexpress_group,6575080
440,Молодежный совет АО «КБСМ»,165064228,mskbsm,6575080
441,BBC Radio 1 / 1Xtra,20833574,bbcradio1,6575080
442,Областные,49533070,oblastnie,6575080
443,Салон красоты,34757875,be.women,6575081
444,"WOWBODY - тренировки, питание, мотивация.",35014956,wowbody,6575081
445,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6575081
446,Шедевры кулинарии,43879004,sh.cook,6575081
447,1000 и 1 идея для бизнеса,46166516,biz1001,6575081
448,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6575081
449,ИДЕИ для творчества,68229174,make_idea,6575081
450,StreetFit sport club,108334678,street_fit_sport_club,6575081
451,Спортхакерша,128350290,sporthack_girl,6575081
452,СУШИ ШОП ДНЕПР,131203572,sushishopdpua,6575081
453,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6575082
454,Достойные фильмы,33769500,dfilm,6575082
455,Вдохновение.,25421850,workart,6575082
456,Современное искусство,35486596,another_art,6575082
457,Женская логика | Психология,39099241,nupochemy,6575082
458,"Интересные места Киева  , Киев  ۩",244807,inkyiv,6575082
459,Лучшие фотографы и модели | Искусство,5880263,pho,6575082
460,Angelina Moskalenko ph,17342951,angelinasworkshop,6575082
461,Это интересно!,23390361,smart_log,6575082
462,SVETLANA STERN model's photographer,23535999,stern_page,6575082
463,Психология,23611958,psyhologiaa,6575082
464,Discovery,25117353,discovery__world,6575082
465,НОЧЬ,25189523,decadence,6575082
466,Мужские мысли,25397178,strog_pocan,6575082
467,Factura — арт блог,25817269,factura,6575082
468,Искусство реальности,26307864,goodarts,6575082
469,iFeed,26858816,ifeed,6575082
470,Woman,26970810,womanpage,6575082
471,Великие мысли великих женщин,27703044,greatwomen,6575082
472,Интеллектуариум  | наука и образование,27797026,brain.journal,6575082
473,Бизнес-цитатник. Online журнал,28556858,businessquotes,6575082
474,Ліна Костенко,29321171,l.v.kostenko,6575082
475,Science|Наука,29559271,sci,6575082
476,Лучшее,29905631,best,6575082
477,Psychology|Психология,30525261,sci_psy,6575082
478,Street Styler | Уличная мода,30936477,streetsmoda,6575082
479,Хитрости жизни,30953300,lifecheater,6575082
480,Ideas & Decor,31963425,ideasdecor,6575082
481,Типичный Киев,32195333,typical_kiev,6575082
