,full_name,group_id,shrot_name,user_id
283,GENERATION Yoga | все грани йоги | СПб,55345334,generationyoga,6539033
284,Интересный Питер,61705454,int.piter,6539033
285,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6539033
286,музыка сфер - АТМА-СФЕРА,64261704,sferi,6539033
287,Интересный Питер | Санкт-Петербург,82940862,piter4you.live,6539033
288,День Достоевского,90629928,dostoevskyday,6539033
289,Один в пути,96493643,public_odinvputi,6539033
290,Мастер на все руки,151980081,vse_mogu_sam,6539033
291,Манчестер Юнайтед,55267982,mufc.news,6539035
292,Футбольные обзоры |  Новости футбола,35027856,football_obzortv,6539035
293,Путь воина. Ты можешь всё,43702826,castaneda_path,6539035
294,Хуевый Харьков,54315157,h_kharkov,6539035
295,Движение Жизни,31239753,life.move,6539035
296,ColdFilm.WS - перевод и озвучивание сериалов,81030765,coldfilm_ru,6539035
297,У. М.,60543110,club60543110,6539035
298,И З Н У Т Р И,110062166,prophecy_inside,6539035
299,Интеллектуариум  | наука и образование,27797026,brain.journal,6539035
300,5 лучших фильмов,26750264,xfilm,6539035
301,Киномания,22798006,kino_mania,6539035
302,Мир Кино,48928605,world_movie,6539035
303,ИНТРОВЕРТ,39338538,typicalintrovert,6539035
304,Чёткие приколы,21515884,w.like,6539035
305,5 интересных фактов,25346844,v5inf,6539035
306,LOMACHENKO / Василий Ломаченко,40238374,vasyllomachenko,6539035
307,Новости Харькова,25231508,vgorode_kh,6539035
308,Український простір,38854900,uarevo,6539035
309,USYK/ Александр Усик,35245011,oleksandr_usyk_1987,6539035
310,УКРАЇНА —  ПОНАД УСЕ! - НОВИНИ,42390703,revolution_ukrainian,6539035
311,GVOZDYK / Александр Гвоздик,46009500,aleksandrgvozdik,6539035
312,Громадське Телебачення. Hromadske.ua,54899733,hromadskeua,6539035
313,Законы Счастливой жизни | Торсунов О.Г.,28315843,og_torsunov,6539035
314,МОРЕ ФУТБОЛА | Трансляции,49173167,sea_football,6539035
315,Вегетарианские вкусняшки | Рецепты,27740785,vegvkysnyashki,6539035
316,БУК,68676614,bukra,6539035
317,йогАЛизация,96851994,yogalization,6539035
318,Espreso.tv,61685001,espresotivi,6539035
319,Мир интересностей,103076860,mir_int,6539035
320,CarpZander - всё для рыбалки,106505614,carpzander,6539035
321,Мой дом. Санкт-Петербург,127925061,draft_spb,6539036
322,Шпильки | Женский Журнал,29686754,woman.blog,6539036
323,Школа ремонта,38379853,rem_shkola,6539036
324,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6539036
325,Киномания,22798006,kino_mania,6539036
326,Моя квартира. Москва,127925490,draft_msk,6539036
327,Психология личности,70841494,psy.person,6539036
328,Открытки,28890647,fotomagic_su,6539036
329,Телеканал «Санкт-Петербург»,23702661,topspb_tv,6539036
330,Интересные события в Санкт-Петербурге,26270763,blog_fiesta,6539036
331,"Племенной питомник немецких овчарок ""OBERLAUF""",3878782,oberlauf.kennel,6539036
332,Трансерфинг реальности,51243018,vtranserfing,6539036
333,Русское Радио,8862419,rusradio,6539036
334,Раневская.LIVE,145016612,ranevskaya_live,6539036
335,HD кино,71592926,hd_only,6539036
336,Рыбацкое Online,145833183,rib_on,6539036
337,Неисправимая ЛЕДИ,142991917,incorrigible_lady,6539036
338,Сознание,123237124,soznanie_x,6539036
339,Новое Радио,106042931,newradio,6539036
340,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6539036
341,Я хочу...,36008740,i_want_love_dream,6539036
342,Завтра в Питере | Санкт-Петербург,99937252,zavtra_v_pitere,6539036
343,Подслушано,34215577,overhear,6539036
344,Рецепты: вкусно и просто🍴,46117626,cook_bon,6539036
345,Ржу не могу,39391003,rzy_ne_mog,6539036
346,Горящие туры,36792562,besthot,6539036
347,Мой Питер,37169648,my.piter,6539036
348,Богиня красоты,121053904,boginyabeauty,6539036
349,Товары для животных от производителя Балта-С,17123067,balta_s,6539036
350,VK Travel - горящие туры,40946716,vk_travel,6539036
351,ГЛАВНАЯ ДОРОГА,38316314,glavdoroga,6539036
352,Авто - Леди®,53106170,avto_ledi_net,6539036
353,БУРИМЕ*RU Питомник Бурманских Кошек(Бурма),125298193,bourimea,6539036
354,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6539036
355,"Наследие древних цивилизаций. Наука, артефакты",76071995,ezomir,6539036
356,О чем говорят девушки,45799434,ladys_page,6539036
357,Гречневая Кафка,69864801,grefnevaya_kafka,6539036
358,"Рулонные шторы, жалюзи, плиссе.",57339334,louvolite,6539036
359,Бизнес Инфо,34168005,probizportal,6539036
360,Шедевры кулинарии,43879004,sh.cook,6539036
361,События Петербурга,106987913,spbpetersburg,6539036
362,Zinaida Selezneva | Дизайнерская одежда,98693163,zinaida_selezneva,6539036
363,"Компания ""ВСВ""",95297531,club95297531,6539036
364,Удачный кадр | Фотографии и фотографы,45511996,greatshot1,6539036
365,РАДУГА ОТКРЫТОК,61848951,radugaotkritok,6539036
366,Мозговой Штурм,36868476,big.world,6539036
367,Женская Философия,34308709,women.philosophy,6539036
368,HD Кино - Фильмы онлайн 2019,123915905,skafilms,6539036
369,Невский районный штаб РДШ (Санкт-Петербург),132716972,nevardsh,6539036
370,"Да ,я - такая...®",47165282,yes_im_so,6539036
371,Путевка! Распродажа туров,22935907,putevka.travel,6539036
372,Зачеркни прошлое,24985591,zacherkni_proshloe,6539036
373,Саморазвитие | Путь к успеху,147956878,samorazvitie_yspex,6539036
374,Anywayanyday,12680100,anywayanyday,6539036
375,Лучшие мысли всех времен,27121021,prosvetlen,6539036
376,Аренда теплохода в СПб,28651995,cyrion,6539036
377,Выбираем КАСКО вместе,30299793,kaskomoskva,6539036
378,DeVita Центр - технологии здоровья и долголетия,33828042,devitacenter,6539036
379,Мир красоты,34981365,be.girl,6539036
380,Психология отношений,40498005,psy.people,6539036
381,О собственном бизнесе и пассивном доходе,65408815,club65408815,6539036
382,Я Снимаю Шляпу (I take my hat off),84116432,fotoxaus,6539036
383,"Компания ""ВСВ"" - техника, оборудование и снаряже",95062085,club95062085,6539036
384,Породистые котята,100115320,catcatalogru,6539036
385,Самопознание и личностный рост.,100375918,razvitie_duha,6539036
386,Федеральный центр подготовки спортивного резерва,121260068,fcpsr_ru,6539037
387,ЛУЧШИЕ ФИЛЬМЫ,119931451,filmi_2018,6539037
388,Слегка упоротая редакция,24421364,surch,6539037
389,Философия | Психология | Саморазвитие,33080201,dr.house4you,6539037
390,Музыка,34384434,mzk,6539037
391,Интеллектуариум ©,42296923,intellektuarium,6539037
392,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6539037
393,Секреты успеха,42666155,bizz4you,6539037
394,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6539037
395,Современные родители!,61545911,mother4you,6539037
396,Мир науки и техники!,61796404,science4you,6539037
397,Невероятная история | Исторический журнал,89960449,historylink,6539037
398,Підслухано в БЦ,69758983,secret_bc,6539038
399,Сахарок,126827395,sugar_oks,6539038
400,Новинки кино | Т-34 | Алита,46105176,new_kino_o,6539038
401,Динамо від 1927,32100499,fc_dynamo_kyiv,6539038
402,Психоанализ,132707901,factpsy,6539038
403,Тёмный Уголок,45091870,darcor,6539038
404,Соль,158560762,solpub,6539038
405,Шедевры кулинарии,43879004,sh.cook,6539038
406,Чоткий паца,50059483,chotkiy_paca,6539038
407,Депресенин,108557167,depressenin,6539038
408,Mash | Мэш,112510789,mash,6539038
409,Душа под Маской,41956745,soulmaskeddd,6539038
410,Записки шеф-повара,48618580,chief.cooker,6539038
411,Фильмы |HD|,72982321,films_hd_on,6539038
412,Бешеные Панды Умирают Стоя,29439161,panda.panda,6539038
413,Коварный интеллигент,111178961,thenigilizt,6539038
414,БУКВАЛЬНО,44185119,wisdomdiary,6539038
415,Панда,36259673,welovepanda,6539038
416,"То чувство, когда",150635675,o_my_gif,6539038
417,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6539038
418,Лихие 90-е,28256828,lixie,6539038
419,Atlas Weekend,109370986,awf,6539038
420,Мужской Журнал,35034571,mensmag,6539038
421,Окей Гоголь,23936657,okey_gogol,6539038
422,Тряхни Нормальность,23433159,trahninormalnost1,6539038
423,Наглый,136755624,nagliy_tip,6539038
424,Малобюджетная квартира,163436331,apartme,6539038
425,НиТэПэ,105074179,nitepe,6539038
426,ИнстаХлам,148693470,instahl,6539038
427,Анекдоты,45179125,anecdotes,6539038
428,Купи продай БЦ,89537480,club89537480,6539038
429,Твои мысли...,66874131,your_ideas_in_our_world,6539038
430,Паника,132341110,panikapub,6539038
431,Рибалка в БЦ,89696739,fish_bc,6539038
432,MARYMAX,63020709,marymax.music,6539038
433,PandaBC,125226535,pandapizzabc,6539038
434,FEEL THE SAME,59165368,feel_the_samee,6539038
435,Кресующий ритин,53289240,gawpics,6539038
436,"Т.М. Tushe (Магазин , рецепты)",108945544,tushe_od,6539038
437,Stephan Bodzin | Techno,2271736,technobodzin,6539038
438,Сейчас за рулём|Уфа,6579290,bc_veloprokat,6539038
439,WBC | Ультрас Динамо,22740461,wbc_kyiv,6539038
440,АРСЕНАЛ БІЛА ЦЕРКВА,23438484,arsenalbc,6539038
441,"Официальный Фан-клуб ФК ""Динамо"" (Киев)",26049918,fanclub_fcdk,6539038
442,Only [DubStep],28322841,onlydubstepukraine,6539038
443,Classic House Music 2000's,32307798,house2000s,6539038
444,BFM ™,34677332,brain_fucking_music,6539038
445,Atkritka[Art],36203229,atkritkacom,6539038
446,MUST HAVE,37734529,mhstore,6539038
447,Strings of life,37940004,strings_of_life,6539038
448,Информационно-рекламный еженедельник «ТЕМА»,38193728,gazetatema,6539038
449,AGRESSOR BUNX,38915421,agressorbunxmusic,6539038
450,Radio Intense,39706234,radiointense,6539038
451,Реалії Українського Футболу,40730275,realukrfootball,6539038
452,Біла Церква Белая Церковь #БЦМД,41184950,b_tserkva,6539038
453,"Хокейний Клуб ""Білий Барс""",42681868,bars_bila_tserkva,6539038
454,ALL FOR DJ,43733182,all_for_dj,6539038
455,Willy Wong,44894542,willywongmusic,6539038
456,Фотограф КИЕВ. Видеосъемка.,54183967,kiwimedia,6539038
457,Open AIR Summer NON Stop,55136918,summernstop,6539038
458,Новини Біла Церква,67468141,bc_news,6539038
459,Книга Скарг - м.Біла Церква,71517899,kniga_skarg_bc,6539038
460,Секрети,71662578,askbc,6539038
461,ФИРМЕННАЯ ОДЕЖДА ИЗ ГЕРМАНИИ & АНГЛИИ!,73303089,brandclothin,6539038
462,Загублено в БЦ,74191133,zagubleno_v_bc,6539038
463,Music Is My Soul,75197284,mscismysl,6539038
464,Фан-клуб  Динамо Київ  в Білій Церкві,79303305,dynamo_bc,6539038
