,full_name,group_id,shrot_name,user_id
67,Новости из будущего,356220,vestifuture,6663841
68,Монологи Галины,33128410,monolgal,6663841
69,Новости из прошлого,36787545,vestipast,6663841
70,Юрий Красноперов,53433670,muzikantkrasnoperov,6663841
71,Почему?,45938293,vkwhy,6663902
72,Палата №6,56106344,pn6,6663902
73,ЯЖЕМАТЬ!,138871416,club138871416,6663902
74,БОРЩ,460389,borsch,6663902
75,Психология отношений,40498005,psy.people,6663902
76,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6663902
77,Не все поймут | Лев уже не тоРт,58526040,nevsep,6663902
78,Я фотошоплю как бог,75338985,ps_kak_kretin,6663902
79,Эту страну не победить!,36086936,bestland,6663902
80,Эта весёлая Россия,36959483,vk.policyhumor,6663902
81,Не поверишь!,28477986,ne.poverish,6663902
82,Без кота и жизнь не та ツ,32015300,bez_kota,6663902
83,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6663902
84,Сериалы,24834794,tvfan,6663902
85,TIMA'427 Official page from PARIS 4⃣2⃣7⃣,24597823,tima427,6663902
86,Я в шоке!,28761941,ishok,6663902
87,Science|Наука,29559271,sci,6663902
88,Psychology|Психология,30525261,sci_psy,6663902
89,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6663902
90,ВКмозг,31657233,foshe,6663902
91,Пи***ц вещает!,32114286,p_vesh,6663902
92,Невероятный мир,33842750,incred_world,6663902
93,Настоящий  Эгоист,36731992,egoist.group,6663902
94,FUN it - мужской юмор,39830920,funit,6663902
95,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6663902
96,Запрет по Фрейду,41331414,zapret_po_freydu,6663902
97,Киномания | Новинки 2019,43215063,kinomania,6663902
98,BlackNwhite,47090556,blacknwhiteee,6663902
99,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6663902
100,Комедии,49266632,my_comedy,6663902
101,Невероятная история,53616464,history.facts,6663902
102,Женские Секреты,71030460,iw_secrets,6663902
103,ОБС,74239057,ohsavet,6663902
104,Брови Брежнева,121732667,bydrbre,6663902
105,Just Design - интерьер и декор,42358972,just_d,6663903
106,"Общение, готовые выкройки, шитье",130981688,vykroyka196,6663903
107,Женская Философия,34308709,women.philosophy,6663903
108,"Украшения, Рукоделие, Одежда, Косметика АССОЛЬТИ",117462709,assolti2,6663903
109,Лайфхакерша,125770269,lifehack_girl,6663903
110,Журнал Burda,39734875,burdamagazine,6663903
111,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6663903
112,ИДЕИ для творчества,68229174,make_idea,6663903
113,Психология,55662720,psyxov,6663903
114,E-squire,24098496,ru.esquire,6663903
115,Сима-ленд,32409346,sima_land,6663903
116,Клуб рукоделия,65647630,be.kreativ,6663903
117,Bon Appétit,32194285,bon,6663903
118,ДЕТСКИЕ ПОДЕЛКИ,78339331,dets_podelki,6663903
119,LOOKBOOK,38584026,be.sale,6663903
120,Идеи для дачи,41002749,aidacha,6663903
121,IQ - интеллектуальный журнал,54799401,iq.journal,6663903
122,"Шкатулка - выкройки в PDF, мастер-классы, шитье",52976063,materials_shkatulka,6663903
123,Нетипичный Новосибирск,121683686,novosibmi,6663903
124,Метрики Фоторамки Медальницы - Мастерская Артикс,80521709,artix33,6663903
125,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6663903
126,"Меню недели: экономим время, силы, деньги",35533118,menunedeli,6663903
127,Наука и Техника,31976785,science_technology,6663903
128,Психология | Эзотерика | Йога,50106785,sumasoshli,6663903
129,Кулинарные Хитрости l Новогодние рецепты,65653033,cook_idea,6663903
130,Вокруг света,54365037,be.travel,6663903
131,"Магазин женской одежды ""PORTFOLIO""",23431104,shop_portfolio,6663903
132,Dukarlu_shop,81315811,club81315811,6663903
133,TRAVEL BAGS,118010157,travel_bags,6663903
134,Убойный юмор,30179569,fucking_humor,6663904
135,Crazy Day,40549849,best_look77,6663904
136,Кулинарное шоу «Мастер Шеф» | МастерШеф Дети,42475825,mastr_5_sezon2015,6663904
137,18плюс | мужской клуб,46313564,18plus_mk,6663904
138,АВТОЗС - клуб автолюбителей / autozs.ru,47342051,autozs,6663904
139,"Ремонт Apple iPhone, iPad, iPod, MacBook Киев",51736210,standapp,6663904
140,Паназиатская кухня Научимся суши дёлать,59501607,club59501607,6663904
141,Шеф-повар,65155343,sh.cooker,6663904
142,Автолюбители Вконтакте,67120478,carcarlove,6663904
143,Клуб автолюбителей |Главная дорога ツ,68285147,po_glavnoi_doroge,6663904
144,[В] Дороге | АВТО,69036192,auto_036,6663904
145,КЛУБ АВТОЛЮБИТЕЛЕЙ УКРАИНЫ,69168505,car_auto_ua,6663904
146,Kitchen Industries. Шеф-повара и кухни.,75556892,kitchenindustries,6663904
147,Клуб Автолюбителей Украина Киев,77176014,avto_forevers,6663904
148,АвтоДрайв | Клуб автолюбителей Украины,79143587,avtodrivebest,6663904
149,Автолюбители Украины,83522809,car_ukraine,6663904
150,Жизнь Наука Творчество,93161572,gopoha,6663904
151,Украина. Клуб Автолюбителей.,120764703,auto_ukr_yes,6663904
152,Украина. Клуб Автолюбителей.,120789967,club120789967,6663904
153,Щенки  шарпея и ши-тцу для вас!,153988815,shenki_sharpeya_i_shitzu,6663906
154,Английский каждый день | Endaily,25153764,endaily,6663906
155,Визуальный английский | English,36775085,learnenglish,6663906
156,Полезное Образование ©,32804027,poleznoe_obrazovanie,6663906
157,Культура.РФ,46598842,cultrf,6663906
158,"Город Петра:  Афиша, новости",43457957,gorodpetra1703_news,6663906
159,KudaGo: Санкт-Петербург,36338110,kudagospb,6663906
160,Горбилет – театры Петербурга,121133347,gorbilet_teatr,6663906
161,Работа | Фриланс | Вакансии | Удалёнка,7333061,garantfreelance,6663906
162,Музеи и выставки Петербурга 2019,38837377,muzeispb,6663906
163,"БЛЮДО ДНЯ|Кулинария, выпечка, рецепты|Подпишись",109431170,edagotova,6663906
164,Viking Line,40188395,vikinglinerussia,6663906
165,"Музыкальный театр ""Карамболь""",34567148,teatrkarambol,6663906
166,На байдарках /каяках по Сайме (Финляндия),3166538,saimaa.camp,6663906
167,Готовим дома,33433259,gotovimdomaru,6663906
168,KudaGo — театры Петербурга,65284772,kudagoteatrspb,6663906
169,DOLPHIN | Юмор,108530919,heavenly_dolphin,6663906
170,Детская газета «Непоседа»,131029885,neposedagazeta,6663906
171,Рельеф —  сушка / фитнес / спорт / питание,90584108,relief_and_esthetics,6663907
172,Fitness & Bodybuilding,25539801,fitnessbodybuilding1,6663907
173,Самоучитель 3d max.V-ray.Corona Render.,81869205,posobiapo3dmax,6663907
174,CGBandit обучение|3D Max|Corona Render|PS|Дизайн,123269816,cg_bandit,6663907
175,Мужские мысли,25397178,strog_pocan,6663907
176,#ЯПРЕДПРИНИМАТЕЛЬ,33588368,ithebusinessman,6663907
177,Дизайн интерьера,32407793,interiorno,6663907
178,Millionaire,38719972,millioooooonaire,6663907
179,CROCS Ukraine,45812277,crocs_ukraine,6663907
180,Luxury Music,10965324,luxury.music,6663907
181,Бизнес-секреты,23342771,bizsekrety,6663907
182,"""Coffee Time"" (Lounge & Chillout music)",23717031,coffeetime_music,6663907
183,Discovery,25117353,discovery__world,6663907
184,Драйв,29564611,b10.drive,6663907
185,Характер | мужской журнал,30385322,bk.character,6663907
186,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6663907
187,Рецепты,34451036,great.food,6663907
188,Apple,35145657,iphone,6663907
189,Men's Lux,36188379,menslux,6663907
190,Мотивация,39107759,the_motivations,6663907
191,4MEN,40587282,formen,6663907
192,Business Times ©,40709605,biztimes,6663907
193,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6663907
194,Fitness & Athletics,42440633,heavenface,6663907
195,Удачные Гифки :3,42510378,cadroff,6663907
196,Квартирный Вопрос,42541008,flatme,6663907
197,Бизнес секреты,43037456,business_inside,6663907
198,"Стартап | Идеи для бизнеса, маркетинг",47706515,mens.life.success,6663907
199,YES BOSS MUSIC,53242335,yesboss156,6663907
200,Кухноед,53328350,kuhnoed,6663907
201,Хитрости жизни,62122883,piece.of_cake,6663907
202,Редкие кадры.,64173570,kadrr1,6663907
203,Здоровое питание | Правильные Рецепты,67339983,hcook,6663907
204,МЯСО | Мужская кухня,68988957,mensrecipes,6663907
205,Мир спортсмена,74223202,the_world_athlete,6663907
206,БИЗНЕС в интернете | онлайн БИЗНЕС,76679811,busines_online,6663907
207,Deep House Cafe [DHC],77448519,dehousecafe,6663907
208,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6663907
209,Малометражка,36600638,interdecor,6663908
210,Типичный Новосибирск,32258596,typical_nsk,6663967
211,Инцидент Новосибирск,99099155,incident_nsk,6663967
212,Первый стоматологический,78593748,dentalurg,6663967
213,Стоматология,28044924,vk_stomatologiya,6663967
214,yakutsk_news,28316697,yakutsk_news,6663967
215,Что посмотреть?,30638367,filmadvice,6663967
216,"Aloha, Beaches!",32286993,aloha_bitches,6663967
217,Аккредитация стоматологов.,121184309,creditstom,6663967
218,Доставка суши роллы ИМПЕРИЯ Новосибирск,30809645,imperya_sushi,6663967
219,Достойные фильмы,33769500,dfilm,6663967
220,Фишка Воздушные шары Гелиевые шарики Новосибирск,56713271,fishka_nsk,6663967
221,Новосибирская служба эвакуации «АСТ-54»,31101527,act54,6663967
222,Необычный Гороскоп,23830580,un_horoscope,6663967
223,Шпильки | Женский Журнал,29686754,woman.blog,6663967
224,Лучшие фотографы и модели | Искусство,5880263,pho,6663967
225,69 Плохая Девочка 👅💋,26519873,plohaya.devochka,6663967
226,All Dental/Вся Стоматология,36403122,alldental,6663967
227,Эгоист,35061290,e_goist,6663967
228,Оптимист,39410028,o_ptimist,6663967
229,Диетические рецепты,34889014,dietsrecipes,6663967
230,Путевка! Распродажа туров,22935907,putevka.travel,6663967
231,КиноКайф - лучшее из мира кино!,34199707,movie4you,6663967
232,Fashion Inspiration,38976531,fshn_blg,6663967
233,Smart - умный журнал!,47679753,be.smart,6663967
234,Музыка | Новинки 2019,41330561,music.beats,6663967
235,Мастер и модель Новосибирск,78767098,moddelumasster,6663967
236,Женские Секреты,36464195,glorythings,6663967
237,▲ OK day,25539323,ok_day,6663967
238,Стрельцы •,40055690,gor.sagittarius,6663967
239,Бригада,26651673,brigada,6663967
240,40 КГ,28627911,40kg,6663967
241,Psychology|Психология,30525261,sci_psy,6663967
242,Наше тело [Медицинское сообщество],27885374,ybody,6663967
243,"Привет, сей час | Путешествия",42879402,hellonow,6663967
244,Здоровое питание | Power of will,77109534,the_power_of_will,6663967
245,Лучшее,29905631,best,6663967
246,Luxury Of Instagram,35237657,luxury_of_instagram,6663967
247,Клевер,162729615,clever,6663967
248,Кулинарные мелочи,52026163,cookit.blog,6663967
249,MDK,57846937,mudakoff,6663967
250,СТУДЕНТ-МЕДИК [ОФИЦИАЛЬНАЯ СТРАНИЦА],29716377,yamedik,6663967
251,Девичник | Когда вместе весело,30431255,1woman,6663967
252,Психология личности,70841494,psy.person,6663967
253,Салон красоты,32922940,beauty,6663967
254,Правильное Питание | Программы Тренировок,28511142,goodiet,6663967
255,Квартирный Вопрос,42541008,flatme,6663967
256,Типичный Стоматолог,58347905,zybov_net,6663967
257,Street Styler | Уличная мода,30936477,streetsmoda,6663967
258,Лайфхак - полезные советы и идеи для жизни!,55212627,m_lifehack,6663967
259,Современная Девушка,32477579,girls.blog,6663967
260,Популярная музыка,35983383,plmusic,6663967
261,Better than yesterday,23475118,better_than_yesterday,6663967
262,АРЕНДА / ПРОДАЖА КВАРТИР ТЮМЕНЬ БЕЗ ПОСРЕДНИКОВ,15229878,adv72,6663967
263,Bon Appétit,32194285,bon,6663967
264,Дьявол носит PRADA,53993227,prada.devil,6663967
265,Бесплатный Новосибирск | Розыгрыши,88374219,nsk_gifts,6663967
266,PRAYFORSEX,23062430,prayforsex.official,6663967
267,Сергей Есенин,24263942,sergei.esenin,6663967
268,По Фрейду,24313746,pofreydu,6663967
269,Синема,24518587,monkey,6663967
270,5 умных мыслей,24713873,v5umm,6663967
271,Килёв-бар,24922225,club24922225,6663967
272,5 интересных фактов,25346844,v5inf,6663967
273,Искусство реальности,26307864,goodarts,6663967
274,"Famous  Шеллак (Shellac), OPI",27033060,famousstudio,6663967
275,Не поверишь!,28477986,ne.poverish,6663967
276,Голубой яд,28909417,world_art_reklama,6663967
277,Just do it,29518065,fitness_home,6663967
278,YES,29684347,yes.journal,6663967
279,Стрелец    ( 27 марта ),30860272,horoscop.sagetator,6663967
280,ВЫСШАЯ МАТЕМАТИКА,30963173,matematikaaa,6663967
281,Блондинка▲,31592778,club31592778,6663967
282,LOOK OF YOUNG,32127188,lookvk,6663967
283,mimi,32375815,mimipets,6663967
284,Дизайн интерьера,32407793,interiorno,6663967
285,АТЕЛЬЕ Rafaello. ПОШИВ ВЕЩЕЙ НА ЗАКАЗ.МАГАЗИН=),33169451,atelier_rafaello,6663967
286,Популярное видео,33529348,plvideo,6663967
287,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6663967
288,АВТОРЕМОНТ приложение для iOS и ANDROID,34195738,autogeartop,6663967
289,Smart Money|Бизнес журнал,34483558,smart4you,6663967
290,Women's Secrets,34486229,secretswoman,6663967
291,ОСТРЯК | Юмор | Анекдоты,34522398,ostrjak,6663967
292,Уроки от шеф-повара!,34603189,cookish,6663967
293,Институт Худеющих Девиц,35075445,vdieta,6663967
294,♛АЛЕТТО♛- официальная страница студии красоты,35332542,club35332542,6663967
295,0% жирности,35486195,zerofat,6663967
296,Другая Философия,35683607,other_philosophy,6663967
297,Сарказм,36164349,s_arcazm,6663967
298,KattyStyle❤️Shop,36469877,kattystylers,6663967
299,Самый полезный паблик vk.,37190761,ipear,6663967
300,Ябсъездил,38044058,travel_vk,6663967
301,Злой Гений,39153701,evill_genius,6663967
302,Фильмы,40335272,movie_pab,6663967
303,Магазин платьев B5U.ru,40428079,beautikk,6663967
304,БРЕНДОВАЯ ОДЕЖДА 🎀COSMO🎀,41648410,cooosmooo7,6663967
305,ТИПИЧНАЯ 31 ШКОЛА,43899842,typical_31,6663967
306,Игра Слов,43933222,wordplay_vk,6663967
307,Y L G,44415048,you.look.good,6663967
308,Маша Малиновская | Masha Malinovskaya official,45630230,malinovskaya_official,6663967
309,MLM STYLE,46689442,mlmstyle,6663967
310,Сергей Безруков,48013838,serg_bzrk,6663967
311,BT Dentall - стоматология доступным методом,48553372,btdentall,6663967
312,Музыка 2019,48713061,floridayoung,6663967
313,TOP STUDENTS NSMU,49186352,top_students_nsmu,6663967
314,American dream,49359785,ameri_can_dream,6663967
315,ГОРЯЩИЕ ПРЕДЛОЖЕНИЯ НСК,51327165,club51327165,6663967
316,Задумайся,53998062,think.photo,6663967
317,"Фруктовые букеты в Новосибирске ""BOTANIKA54""",55632088,club55632088,6663967
318,Палата №6,56106344,pn6,6663967
319,Подслушано НГМУ,57623675,podslushano_ngmu,6663967
320,ИДЕИ ДЛЯ ВАШЕГО ЛАНЧА Lunch Republic,57739586,lunchrepublic,6663967
321,ИГРУШКИ - РАЗВИВАШКИ для деток Новосибирск,59860232,igrushki_razvivashki_nsk,6663967
322,Sport Live,61894522,sportlive2,6663967
323,† I N D I G O   G I R L S †,63020064,club63020064,6663967
324,Смехотерапия,68127595,club68127595,6663967
325,Sona - салон женской одежды в Новосибирске,70731129,club70731129,6663967
326,"Ставки на спорт, прогнозы на спорт | Ставки LIVE",71537310,exanim,6663967
327,МУЗЫКА 2015 и Лучшая Музыка,74784609,club74784609,6663967
328,Белорусская одежда. Качественная дешевая одежда,77425628,1torgshop,6663967
329,Юморист,79305391,just_yumor,6663967
330,Видео приколы,80944686,v1deor,6663967
331,#DuckHack - Перевод и озвучивание,85299892,duckhack,6663967
332,Гороскоп от Гомера,86265934,club86265934,6663967
333,Muze,88363181,ooomuze,6663967
334,Тостер,88598334,tos_ter,6663967
335,Куда сходить в Новосибирске?,90660022,nsk_afisha,6663967
336,Плетение кос,103917090,club103917090,6663967
337,Кулинарная школа. Торты на заказ. Новосибирск,121921613,nsk_caramel,6663967
338,Beauty 24/7,122283990,beauty24l7,6663967
339,ПП. Online  (Правильное питание),125855455,pponlinepp,6663967
340,Champions Cup | ФУТБОЛ,8722610,championsscup,6663969
341,The Big Arsenal Discussiön,81156972,littlebitofwade,6663969
342,СИНДИКАТ,164996587,syndicatbet,6663969
343,SHOCK KRG,111862214,shock_krg,6663969
344,"ZTB | За тебя, Бәке",31643537,ztb_kz,6663969
345,PUBG MOBILE,163800704,pubgmobile,6663969
346,Веселый Карпин и Компания (ВКИК),157661373,club157661373,6663969
347,Арсенал | ARSENAL NEWS,37350667,arsscnews,6663969
348,Arsenal Club | Арсенал Лондон,18972925,arsenal_club,6663969
349,Tengrinews.kz,24894771,tengrinews,6663969
350,Новости NBA 24/7,23493764,nba247,6663969
351,Подслушано Караганда,58405675,podslushano_karaganda,6663969
352,Wade's,158335249,mnenormvseok,6663969
353,О РПЛ,45274538,russia.soccer,6663969
354,Арсенал | We Love You Arsenal,23473641,arsenal_officialnews,6663969
355,One Million True Stories,48760195,omts_kz,6663969
356,IGM Mobile,166187330,igm_mobile,6663969
357,ВГИК,29823745,komment,6663969
358,MARVEL/DC,32370614,marvel_dc,6663969
359,Новый Реальный Футбол,53823348,foot.trans.news,6663969
360,FOXL (Фоксл) | Стримы | Обзоры | События,135809153,foxls,6663969
361,Злой Геймер,125637236,gamerescape,6663969
362,Киномания ★ HD,42933269,kino.fullhd,6663969
363,Бизнес Инфо,34168005,probizportal,6663969
364,Eurosport.ru | Евроспорт,27110765,eurosport,6663969
365,Симфоническое КИНО,83342005,symphokino_official,6663969
366,Red Couch Army / Arsenal FC,22740972,redcoucharmy,6663969
367,Футбольные обзоры |  Новости футбола,35027856,football_obzortv,6663969
368,Реальный Футбол,71474813,footballru,6663969
369,Футбол России | РПЛ,127451122,rurpl,6663969
370,Football Facts | Футбольные Факты,12136084,ffact,6663969
371,HD Кино - Фильмы онлайн,31872836,hd_vkino,6663969
372,Футбол Её Величества | Евро-2020,41509078,enleague_epl,6663969
373,Киномания,22798006,kino_mania,6663969
374,Убойный юмор,30179569,fucking_humor,6663969
375,Золотой Кулак,68393930,zolotoy_kulak,6663969
376,Литруха футбольного,166302235,litruha_football,6663969
377,I'm a Footballer | ФУТБОЛ,26544717,i_footballer,6663969
378,5 интересных фактов,25346844,v5inf,6663969
379,Thierry Henry,24107585,thierryhenrydaniel,6663969
380,Я Казахстан,82981764,i_kazakhstan,6663969
381,Футбольные карикатуры | Омар Момани,59680340,momanicartoons,6663969
382,Guns of Boom,94039845,gunsofboom,6663969
383,Лайфхак,40567146,lhack,6663969
384,Аскона,42662224,askonaru,6663969
385,GOALTIME | ФУТБОЛ,76470207,goaltime,6663969
386,О чем говорят мужчины,34137285,for_men_only,6663969
387,Сеть магазинов Мечта www.mechta.kz,38064785,shopmechta,6663969
388,Like - Сумасшедшие приколы,29435908,flike,6663969
389,Смейся до слёз :D,26419239,ifun,6663969
390,Моя Мама Лучшая На Свете!,63405124,lutshaya_mama,6663969
391,TrollFace,31579712,fun_troll,6663969
392,BetRobot — Бот обыгравший букмекера,103969229,1bbets,6663969
393,Психология Джокера,29843454,wicked.mind,6663969
394,Мужчины Львы,165754220,club165754220,6663969
395,Что любит футболист,167044845,football1_shop,6663969
396,BROBETS | Аян Маратов,100511865,brobets_ok,6663969
397,Искусство реальности,26307864,goodarts,6663969
398,Большой футбол | Goalweek,34157052,rb_army,6663969
399,ИДЕИ для творчества,68229174,make_idea,6663969
400,уличное фото,27895065,5frame,6663969
401,Моя квартира,137625968,club137625968,6663969
402,Футбол Европы,23693281,uefanews,6663969
403,INBET | Прогнозы на спорт,51015741,inbetes,6663969
404,Футбол с GOAL24,28639294,goal24,6663969
405,Beauty & Psychology,29178527,wques,6663969
406,"Больше, чем просто факты.",32149661,morefacts,6663969
407,Сильвестер в Салоне,136596195,s_vsalone,6663969
408,Sovsport | Советский спорт,16468115,sovsport,6663969
409,Прогнозы на спорт | WengerBet,23435184,wengerbet,6663969
410,Футбольные Трансферы,23507102,transfers,6663969
411,5 умных мыслей,24713873,v5umm,6663969
412,Английская Премьер-лига | АПЛ,25720568,newsepl,6663969
413,Лайфхак,25873533,5lifehacker,6663969
414,Удар в Девятку | ФУТБОЛ,26626433,football_vk_com,6663969
415,"Есьже, я приезжий!",29206937,kz_eap,6663969
416,Футбольные Мемы,29440084,fmems,6663969
417,Хитрости жизни,30953300,lifecheater,6663969
418,Метарейтингс | ЕВРО 2020 | РПЛ | Лига Чемпионов,31481944,metaratings,6663969
419,ПСИХОЛОГИЯ,31862851,badpsycho,6663969
420,Лайфхак,32228890,vk.lfhk,6663969
421,Караганда ❤,32485496,newskrg,6663969
422,Smart Money|Бизнес журнал,34483558,smart4you,6663969
423,Лев,35157591,club35157591,6663969
424,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6663969
425,СМС ПЕРЕПИСКИ,37455681,smsfeed,6663969
426,Французский для лентяев,37752959,francaisparesseux,6663969
427,LIVESPORTKZ | Лига Чемпионов | АПЛ  | Астана,42896414,livesportkz,6663969
428,Euronews,43517580,euronews,6663969
429,Думай и Богатей,47462810,dumai4you,6663969
430,AllAbout,48383076,allabout_kz,6663969
431,Молодая мама,68518743,be_mam,6663969
432,Arsenal's Thoughts,75916398,arsenals_thoughts,6663969
433,Football News,80491902,dz_uefa,6663969
434,Игротека PS4 PRO 4K,83259372,club83259372,6663969
435,Айел купиясы!!!,96977758,club96977758,6663969
436,Айфон Павлович Чехов,104866704,ifchehov,6663969
437,Arsenalism,129343206,arsenalism,6663969
438,Zombie Smash! TimeTravel & Basketball,133027445,zombiesmashofficial,6663969
439,Экспрессы для нищебродов,133771523,crazybettingboss,6663969
440,The Froot Company,142218478,frootkz,6663969
441,Регион-70 | Томск,60130670,tomsk123,6663970
442,Новосибирская служба эвакуации «АСТ-54»,31101527,act54,6663970
443,РИА Томск,29606802,riatomsk,6663970
444,Мой Компьютер,72378974,myironcomp,6663970
445,Черный список Томска,93250065,black_list_tomsk,6663970
446,Инструменты с Aliexpress,151074092,molotok_ali,6663970
447,Aliexpress для авто,144654434,aloauto,6663970
448,Инцидент Новосибирск,99099155,incident_nsk,6663970
449,КП Томск - обувь,143299316,kptomsk_shoes,6663970
450,МХК,33414947,mhkon,6663970
451,ТВ2,42899882,public_tv2,6663970
452,МУЖСКОЙ,127664892,menberlogas,6663970
453,ЗнайГород Томск,35689602,znaigorod,6663970
454,Сок в трехлитровой банке | Широкий Карамыш,177692312,3trilitra,6663970
455,Тёмный Уголок,45091870,darcor,6663970
456,AliGame,132443831,alligame,6663970
457,ТОМСК В КУРСЕ,29738543,tomskvkurse,6663970
458,AliExpress для авто,54947048,ali_yourcar,6663970
459,Томские.ру,26762265,tomskie,6663970
460,AliExpress для мужиков,141332590,club141332590,6663970
461,Аудиокниги,73476,free_audiobooks,6663970
462,"Wow Реклама |  Креатив, дизайн, творчество",12818778,wow_reklama,6663970
463,Томск | Куда пойти?,101826369,kuda70,6663970
464,AliExpress для мужиков,118304034,ali_stallions,6663970
465,Радиотехника AliExpress,147833137,radiotech_ali,6663970
466,Компьютерный Aliexpress,133884816,comp_ali,6663970
467,Моя квартира,137793489,moiakvartirka,6663970
468,IGM,30602036,igm,6663970
469,Hi-Tech Mail.ru,48265019,ht_mail_ru,6663970
470,СТС-ТОМСК | Официальная группа,35493373,ctctomsk,6663970
471,Работа в Томске,70685505,club70685505,6663970
472,Переделкины,129279589,delaemnesrazu,6663970
473,Типичный Новосибирск,32258596,typical_nsk,6663970
474,Настоящий Лентач,125004421,true_lentach,6663970
475,Школа ремонта,38379853,rem_shkola,6663970
476,Постелька - Товары для дома,42964870,postelka_tomsk,6663970
477,Полезный Новосибирск,79915369,free_sib,6663970
