,full_name,group_id,shrot_name,user_id
75,SEASON DE LA RUSS,43983052,seasondelarusse,6840727
76,"Рецепты ПП: правильное питание, диетические",72350250,pp_food_recept,6840727
77,Малометражка,36600638,interdecor,6840727
78,Модные Прически 2019,145521525,modnie.pricheski,6840727
79,MoDeVie Model Management,14492315,modevie_tomsk,6840727
80,"Платья Nicoletta Mares , Порталы под ТВ",23831770,nicolettamares,6840727
81,Laroom,24362701,la_room,6840727
82,MEN'S LOOKS,34668842,mens_looks,6840727
83,Макияж 2019,36208551,yourkrasota,6840727
84,Я ВИЗАЖИСТ | МАКИЯЖ | MAKE-UP,36456939,gazetaw,6840727
85,Amani Dress | Вечерние платья | Женская одежда,37341971,amanidress,6840727
86,Façon Russe,38577849,faconrusse,6840727
87,Свадебный фотограф Матвей Романюк | Томск |,39241476,r_mat_photo,6840727
88,"Студия красоты и загара ""Катя Солнце""",46913749,katya_solnce_salon,6840727
89,"""VERA SHASHERINA"" BOUTIQUE",63352363,verashasherina,6840727
90,Модный Дом «Svetlana Evstigneeva»,64385233,club64385233,6840727
91,Chop-Chop Томск,72700796,chopchoptomsk,6840727
92,LoftShopTomsk,94693263,loftshoptomsk,6840727
93,9Graha. Ведическая астрология Джйотиш,105918289,9graha,6840727
94,Юбки-пачки из фатина|Аренда|Томск,113464394,club113464394,6840727
95,Revital Tomsk,129953027,revital_tomsk,6840727
96,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6840730
97,Би-2,225666,b2band,6840730
98,"Клуб Любителей Фильма ""БОЛЬШОЙ ЛЕБОВСКИ""",905077,thebiglebowski,6840730
99,Радио ENERGY (NRJ),9693056,nrj,6840730
100,Forbes,11982368,forbes,6840730
101,The Culture Things,12353825,tcthings,6840730
102,Собака.ru,15911874,sobaka_ru,6840730
103,Дельфин  Dolphin,23402051,dolphinmusic,6840730
104,Pink Floyd,23649983,bestofpinkfloyd,6840730
105,E-squire,24098496,ru.esquire,6840730
106,Клуб National Geographic Россия,24565142,natgeoru,6840730
107,Трансерфинг,24625990,zelands,6840730
108,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6840730
109,Factura — арт блог,25817269,factura,6840730
110,«Эксперт» Online,26517977,expert_news,6840730
111,APNEA-YOGA SYSTEM,27750376,apneayoga,6840730
112,Интеллектуариум  | наука и образование,27797026,brain.journal,6840730
113,Эстетика звука,28623550,sound_estetique,6840730
114,Уильям Шекспир,28716363,aboutwilliamshakespeare,6840730
115,Science|Наука,29559271,sci,6840730
116,Шедевры литературы | книги,29690457,shbooks,6840730
117,Психология о жизни,31478728,successful_thoughts,6840730
118,Робин Шарма | и другие авторы,32294070,robinsharma,6840730
119,Словарный запас,33338722,slovo7,6840730
120,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6840730
121,Другое кино,35349905,another_films,6840730
122,Другая Музыка,35486626,another_muz,6840730
123,Другая Литература,38744784,book,6840730
124,A2 Green Сoncert,40032634,a2,6840730
125,КИНО И МУЗЫКА | Саундтреки к фильмам,41109472,m_kinomusic,6840730
126,"Экокомплекс ""СДЛ"" - отдых на Селигере",44433479,ecoresortsdl,6840730
127,Харвестеры Форвардеры КАМСЭЛ ®,45337840,kamsel,6840730
128,Омар Хайям и другие великие философы,45588871,poet_omar,6840730
129,Поколение 90-х|СССР,67512470,pokolenee_90,6840730
130,Elizaveta,81183930,elizaveta_music,6840730
131,Котизм,33621085,catism,6840731
132,Лепра,30022666,leprum,6840731
133,Amazing GoPro,67490365,amazing_gopro,6840731
134,Читающие,42968101,club42968101,6840731
135,Котий,23530818,bighappycat,6840731
136,Раритет - редкие суккуленты,41122369,raritet_plants,6840731
137,"Стадион ""Оренбург""",113099016,stadion_orenburg,6840731
138,Типичный Роллер,33845612,typical_roller,6840731
139,"Крытый скейт-парк ""РоллерАрена-2""",85001798,rollerarena,6840731
140,Милота :3,46217147,sofluffy,6840731
141,Десертомания,103051133,desetromaniya,6840731
142,Сказки Старого Маяка,126091378,lighthouse_stories,6840731
143,Магия комнатных растений,52686763,magic_plants,6840731
144,Промышленная автоматика,2570506,russian_automation,6840731
145,Курсы вязания онлайн,135514623,kurs_vyagusama,6840731
146,ТОРТ-РЕЦЕПТ-VK,110056228,tort_recept,6840731
147,Fjord | Скандинавия,91388253,fjordsu,6840731
148,"Делай торты! (рецепты, мастер-классы, инвентарь)",90606514,delay.torty,6840731
149,Домашние заготовки,122067036,club122067036,6840731
150,"Учим языки: английский, французский, немецкий…",41818823,u4yaz,6840731
151,ITc | сообщество программистов,101965347,itcookies,6840731
152,Овечкины забавы. Авторские схемы для вышивки,123939811,funsheep,6840731
153,"Центр активного отдыха ""Grebeni""",173040461,goragrebeni,6840731
154,Идеи подарков | Подарки своими руками,19978685,idea_for_gift,6840731
155,Программирование ITmozg:,16108331,itmozg,6840731
156,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6840731
157,"Диета Дю - Диетические, Низкокалорийные Рецепты.",61951630,dietretsepti,6840731
158,"Радуга вышивки | Наборы, канва, мулине",84987836,rainbowcs_raduga,6840731
159,Norge - Norway - Норвегия,34109849,norge_norwegian,6840731
160,Aliexpress | Хобби | Рукоделие | HandMade,137984965,aliforhobby,6840731
161,Вязание со схемами,45353165,modnoe.vyazanie,6840731
162,E s t h é t i q u e,34238786,esthe,6840731
163,Red Bull,24881486,redbull,6840731
164,Схемы вышивки. Рукоделие,49208732,sxemy,6840731
165,Creative dimension.,60370579,creative_dimension,6840731
166,Милые иллюстрации,51880996,miillustrations,6840731
167,Поющий ветер/Singing Wind,57883717,singing.wind,6840731
168,Скандинавский стиль в интерьере | Дизайн и Декор,129490153,livehygge,6840731
169,Макс Фрай  | Цитаты,45914093,max_frei_citaty,6840731
170,Первый Вегетарианский,58656979,just_veg,6840731
171,✨ Radiance ✨ Кино | Фильмы | Мультфильмы | 2018,138993550,kino_radiance,6840731
172,"Моя любимая дача|Сад, огород, цветы",34691499,sovetysadovodam,6840731
173,Суровый технарь,31969346,brutalengineer,6840731
174,"Фитнес - центр ""TOP GYM"" Оренбург",132180539,top_gym_orenburg,6840731
175,"FACTURA аксессуары для вышивки, схемы примитивов",131592765,factura.stitch,6840731
176,Women's Cinema Club,138931315,womenscinema,6840731
177,"Scandinavia Club: Шведский язык, Швеция",28460520,scandinaviaclub,6840731
178,Интересные события в Санкт-Петербурге,26270763,blog_fiesta,6840731
179,HD Киномания | Смотреть фильмы и кино онлайн,32047627,hdkinomania,6840731
180,"Смотри, что я нашел на AliExpress",87389803,godnoten,6840731
181,ЗОЛОТОЙ ФОНД МУЗЫКИ И КИНО,166586790,club166586790,6840731
182,Moon & Mood,130051725,moonandmood,6840731
183,Ровные Крестики,114988363,rovnye_krestiki,6840731
184,"∀ x, y, z",91031095,foranyxyz,6840731
185,Вестирама,36953705,vestiorenburg,6840731
186,Инженерный Журнал | Engineering Magazine,55466299,engineeringmagazine,6840731
187,Марокко | Morocco | Maroc ©,50825649,ilovemorocco,6840731
188,E:\music\folk,26462130,e_music_folk,6840731
189,Мир Вышивки | интернет-магазин mirkrestikom.ru,26019374,mir.krestikom,6840731
190,"Travel Corporation - путешествия, туризм",128067772,travelcorporation62,6840731
191,Skandiskåpet: скандинавские сериалы и фильмы,52567677,scandiscope,6840731
192,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6840731
193,РЕАЛЬНАЯ ВЫШИВКА,85544053,pattern_with_love,6840731
194,Mys home,57172604,mys.home,6840731
195,Alaska | Стильные изделия из кожи,174703877,alaska_works,6840731
196,СОВЕТСКИЙ ЭКРАН,37492055,sovetskiy_ekran,6840731
197,Библиотека программиста,54530371,proglib,6840731
198,Моя дикая планета,147595868,wilderness_vk,6840731
199,Секира Лектора,47855390,lecturerhistory,6840731
200,Скандинавский стиль в интерьере,53824275,maklere,6840731
201,Hallmark Channel | Фильмы телеканала Холлмарк,50268634,hallmark_channel,6840731
202,ИСТОРИЯ МОДЫ,1179772,istoria_modi,6840731
203,Спортивные статьи | Fitness,25740422,sport_stat,6840731
204,Английский язык,36147615,english_is_fun,6840731
205,Chin Chin,46491980,nice_drinks,6840731
206,"Уютная библиотека | Книги, рецензии, новинки",32319626,yutnaya_biblioteka,6840731
207,ПЛАТЬЯ 1001DRESS,12141758,shop1001dress,6840731
208,Норвежский язык. Norsk,42014230,noryaz,6840731
209,Ворчание бобра,73663259,vorchanie_bobra,6840731
210,● sever,41670314,sever_fever,6840731
211,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6840731
212,Proazimut56 Прокат квадроциклов в Оренбурге,97856028,proazimut56,6840731
213,V I L L A G E,60640030,village33,6840731
214,Southern & Central Europe,168462019,southern_central_culture,6840731
215,Шитье ✂ Выкройки,68029781,sewing_needle,6840731
216,Ирландия,68229773,ru_ireland,6840731
217,Книгомания  Аудио книги,44450892,read_ears,6840731
218,Типичный математик,47597391,typ_math,6840731
219,Путешествуй дешево PiratesRU,47218327,piratesru,6840731
220,"Прокат горных, беговых лыж, сноубордов, Оренбург",78005484,prokatoren,6840731
221,Стежок за стежком - Удовольствие для увлеченных,39028919,club39028919,6840731
222,"Тихие шедевры: кино, фильмы, сериалы",67860517,forgottenfilms,6840731
223,Блошка,39300059,blosh,6840731
224,hh.ru,354372,headhunter,6840731
225,Дыхание Леса,41645791,forest_breaths,6840731
226,Аня из Зелёных Мезонинов - Anne of Green Gables,4117649,anne_shirley,6840731
227,Консультант Садовода,114839275,garden42,6840731
228,ПСИХОЛОГИЯ ТВОРЧЕСТВА SPBDOLLY,20089712,spbdolly,6840731
229,Я вышиваю,86628906,yavyshivayu,6840731
230,"""МиЯ""  Авторские схемы Минасян Яны",85434601,miastitch,6840731
231,Norway,67476136,norway_1,6840731
232,"Телеканал ""Россия-Культура""",85393518,tvkultura,6840731
233,Мода и стиль XX века,127468915,club127468915,6840731
234,Обитель Лесной Ведьмы,42311101,witchofthewilds,6840731
235,Высокая Кухня,46491880,nice_food,6840731
236,Питер :),1212827,gorod_na_neve,6840731
237,Вересковый мёд,33103822,three___wishes,6840731
238,Культура.РФ,46598842,cultrf,6840731
239,Scandi Interior and Lifestyle,144410568,hyggelagom,6840731
240,Аудиокниги,73476,free_audiobooks,6840731
241,Совиный лес,162598332,owlforest.embroidery,6840731
242,Традиции Луны,48357019,traditionsofthemoon,6840731
243,Цветы в коробке шляпные коробки Оренбург,111220887,present_compliment,6840731
244,МОСТ / BRON / BROEN / THE BRIDGE,67797268,bridge_broen,6840731
245,The Rock [FM],30025444,the_rock_fm,6840731
246,Sunshine Studio,107303739,sunshine.studio,6840731
247,Схемы для вышивки Екатерины Великой(Katarina),107185183,velikayacom,6840731
248,BOOK24.RU книжный магазин Эксмо-Аст,40752639,book24_ru,6840731
249,FRANCE.,23714812,travelfrance,6840731
250,Viking Line,40188395,vikinglinerussia,6840731
251,"Craft Cartel | Сувениры, Оренбургские паутинки",170205808,craft_cartel,6840731
252,Women's Book Club,114520342,womensbookclub,6840731
253,Фильмы для художников,36775937,art_film,6840731
254,Французский язык,41813928,fryaz,6840731
255,Английский каждый день | Endaily,25153764,endaily,6840731
256,Красная нить – вышивка и рукоделие,97754633,ohredthread,6840731
257,"Прокат квадроциклов в Оренбурге - ""QuadRider56""",54152632,quadrider56,6840731
258,ströndina,60223547,strondina,6840731
259,FTRM,133246154,theftrm,6840731
260,СДЕЛАЕМ МИР КРАСИВЕЕ. Сад своими руками.,49840176,club49840176,6840731
261,٭ Left my heart in Scandinavia  ٭,28558813,sdfin,6840731
262,Канцлер Ги. Цитаты,36227112,kancler_gui_quotes,6840731
263,Муми-тролли и Туве Янссон (Moomins),33077265,muumit,6840731
264,Во лесу дремучем,45499204,h_kunst,6840731
265,"Вдохновение,идеи,куклы|народная,арт",59700419,club59700419,6840731
266,ЕВРОСПОРТ интернет магазин,63191970,eurosportt,6840731
267,уютный чердак,45378430,attic_cozy,6840731
268,МИЛЛЕНИУМ ХОЛЛ ОРЕНБУРГ,70187630,millenniumhall,6840731
269,Ísland - Iceland - Исландия,116044824,island_iceland,6840731
270,Арктика | Норвегия | Шпицберген | Грумант,110594020,goarctica,6840731
271,"Подарки и Настольные игры ""Игротей"" Оренбург",66620253,orennastolki,6840731
272,Мережка - наборы для вышивания крестом,70549827,club70549827,6840731
273,Рукодельные деликатесы - Наборы для вышивания,116279336,rukodelnyedelikatesy,6840731
274,"Оренбург_садовод: цветы, саженцы для сада",109561431,oren_sadovod,6840731
275,Literature| книги,46257990,eng_sh,6840731
276,Эмили из Молодого Месяца | Emily of New Moon,122713566,emily_of_newmoon,6840731
277,Кладовка Лиса,100033680,kladovkalisa,6840731
278,Дизайн сада,71284796,dizajnsada,6840731
279,Прогулки сквозь века,44986529,antiquaria,6840731
280,Вязаные игрушки Василисы Романовой (vastoys),47839409,vastoys,6840731
281,РУКОДЕЛИЕ Мастерская СТРЕКОЗА,163649871,strekozaatelier,6840731
282,Авиакомпания «Победа»,79459310,pobeda.aero,6840731
283,Ресторан PAHLAVA в Оренбурге,76113767,pahlava_orenburg,6840731
284,"Инкарма — этно, бохо, винтаж, любовь и свобода",47769060,inkarma,6840731
285,Перетяжка мягкой мебели.  Изготовление новой.,127069793,mebel__orenburg,6840731
286,Типичная Дания|Typical Denmark,118914436,tipicaldenmark,6840731
287,Вышивка  лентами | Студия Валентины Ивановой,35752793,club.vyshivka.lentami,6840731
288,Авторские схемы вышивки крестом Glert,76872381,glertststch,6840731
289,Northern Europe,163604094,northern_culture,6840731
290,Для души..,140244193,soullovebeauty,6840731
291,▲Mystisk Skandinavia▲,85027085,unknownfores,6840731
292,"Аквапарк | ""Лимпопо"" | Оренбург",66479930,orenlimpopo,6840731
293,Вышивка гладью,73114166,club73114166,6840731
294,♥Норвежский язык♥ |Блог преподавателя|,20998196,club20998196,6840731
295,Аристократия: эпоха XVII-XX вв.,97447394,aristocracy,6840731
296,Rock Sabbath,33155877,sabbath_rock,6840731
297,ИЗЮМЪ | Паб и лаунж Оренбург,109632159,orenizum,6840731
298,Французский для лентяев,37752959,francaisparesseux,6840731
299,"Rarities (Opera, ballet, classical, folk)",38129953,music_rarities,6840731
300,•neamhní fíor•,56274450,neamhnifior,6840731
301,MoiSon,42755010,moi_son_public,6840731
302,w a r m l y,25329706,breeath,6840731
303,"Деревушка - игрушки, пряничные скалки",48339179,club48339179,6840731
304,Telegram News,64980878,tnews,6840731
305,Way Cup Coffee | Оренбург,43015485,wcc_oren,6840731
306,Финская Cказка | ФИНЛЯНДИЯ SUOMI FINLAND,32968030,vk_finland,6840731
307,Folk Metal,28816125,folk_metal_pub,6840731
308,Книги на английском • Аудиокниги • English Books,31016078,original_books,6840731
309,vsёchestvo,40945482,vsechestvo,6840731
310,Речной трамвай в Оренбурге,147392734,orenflot,6840731
311,два моря,134661660,2seas,6840731
312,Домик на границе Сиреневого Леса,51236004,club51236004,6840731
313,Вышивка Haute Couture,66324068,embroderie_haute_couture,6840731
314,E:\music\dungeon,35579396,e_dungeon,6840731
315,"Шитье с  Aliexpress. Ткани, фурнитура",132054532,needlework_aliexpress,6840731
316,Исторические сериалы.,47008121,historyserials,6840731
317,DRAMALOGY,57476762,dramalogy,6840731
318,Рукоделю Я,46769067,rukodeluya,6840731
319,Скандинавская Этимология,62436239,noretym,6840731
320,Обитель Лесного Ведьмака,48622568,vedmak.lesa,6840731
321,Intelligent books,50678492,intelligentbooks,6840731
322,НПФ электроэнергетики,60043078,npferu,6840731
323,Norsk sjø,33624447,norsksjo,6840731
324,Сказки,52910594,domus_fabulas,6840731
325,Книги & Аудиокниги,32169959,bestbooks,6840731
326,Попробуй почитать,34218387,ibooks,6840731
327,Итальянская кухня,95415441,italcook,6840731
328,E:\music\free folk,41555323,e_free_folk,6840731
329,Best audiobooks in English,69777695,best_audiobooks,6840731
330,Психология Джокера,29843454,wicked.mind,6840733
331,MARVEL vs DC,71822322,marvel_ru,6840733
332,ЁП,12382740,fuck_humor,6840733
333,Психолог Панда,64213120,pspanda,6840733
334,Факты о Девах,125762257,goroskop_deva_2017,6840733
335,Мужской рай,38290762,fupoff,6840733
336,videosos,56263398,videosos,6840733
337,SEX DOM 18+,4093705,sexdom18,6840733
338,Психология,55662720,psyxov,6840733
339,Пошлая кокетка,150829605,wow_girls100,6840733
340,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6840733
341,Девы •,40056212,gor.virgo,6840733
342,Другая жизнь | Бизнес сообщество,79147027,biznesfun,6840733
343,Гороскоп,29062628,exp.horoscope2,6840733
344,Психология тишины,41883468,psycho,6840733
345,Сочные GIF 18+,152751710,so4nije_gif,6840733
346,Козерог  ( 27 марта ),23485910,horoscop.capricornus,6840733
347,Мужские мысли,25397178,strog_pocan,6840733
348,Психология секса,11639022,psychology_sex,6840733
349,Анекдоты 18+,28187082,anecdot_24,6840733
350,Дева,56610093,club56610093,6840733
351,Заброшенное,146744120,3abroshennoe,6840733
352,УЛИЧНЫЕ ДРАКИ | MMA | WORKOUT,137451337,street_f1ght,6840733
353,Подслушано  Соль-Илецк,60870032,podsoliletsk,6840733
354,Секс Психология | Пошлые,35179056,sex_69_porno,6840733
355,Козероги •,40055679,gor.capricorn,6840733
356,Психология о жизни,31478728,successful_thoughts,6840733
357,Экспериментатор | GIF,156312400,gif_expert,6840733
358,Дева  ( 27 марта ),27842893,horoscop.deva,6840733
359,Злой Чаплин,92581206,zlouchaplin,6840733
360,Мир Фактов,92770560,mir.faktov,6840733
361,За кадром,172655629,club172655629,6840733
362,Философия | Психология | Саморазвитие,33080201,dr.house4you,6840733
363,Запрет по Фрейду,41331414,zapret_po_freydu,6840733
364,Top hub | gif,154151510,top_hub,6840733
365,"Прокат горных, беговых лыж, сноубордов, Оренбург",78005484,prokatoren,6840733
366,Харди,111423836,h_ardy,6840733
367,Книга рекордов | Шок,34543413,records_book,6840733
368,Психология человека,52230489,philosophy.women,6840733
369,История Человечества,79483347,incredible0,6840733
370,Смейся до слёз :D,26419239,ifun,6840733
371,БАРАХОЛКА КОЛЕС  ОРЕНБУРГ / КОЛЁСА ОРЕНБУРГ,115642874,tapki_56,6840733
372,Все гениальное - просто!,54365244,domicus,6840733
373,"Бартер  Оренбург [обменяю,продам,отдам]",75484249,barter56,6840733
374,• Неприличный Гороскоп,27770786,ne_goroskop,6840733
375,Цитаты и Книги,31752409,eternity,6840733
376,Самые невероятные истории | Amazings of History,130425927,club130425927,6840733
377,Комната Смеха,111359826,positive_xi,6840733
378,Самый Правдивый Гороскоп Сети,43892265,kokoskop,6840733
379,ИнфоМания / Россия и Мир,95741089,historfacts,6840733
380,Слова Великих людей,28981879,cvl_in,6840733
381,ОРЕНБУРГ ОЧЕВИДЕЦ,150808925,orenburgochevidec,6840733
382,Эрудит,156344834,sscrabble,6840733
383,Идеи малого бизнеса,51675727,bestbisidea,6840733
384,Своими руками | GIF-лайфхаки,77156808,svoimi_rukami_gif,6840733
385,Психология Злых Гениев,39072406,club39072406,6840733
386,Интересные ФАКТЫ,126306463,club126306463,6840733
387,рукалицо,146125149,story,6840733
388,Суть,67988687,brahmanio,6840733
389,Кафе Питер / Бургеры и Пицца в Соль-Илецке,166446495,piter.cafe,6840733
390,АВТОБАН56 Оренбург,69122045,autobanoren56,6840733
391,Оптимист,39410028,o_ptimist,6840733
392,TheBestTech | Новости из мира науки и техники,167490401,thebestte4,6840733
393,"Смотри, что я узнал",141774502,whatilearned,6840733
394,Империя Кино,29830876,hd_kino,6840733
395,ИСКУССТВО ЖИТЬ,39222216,iscus,6840733
396,Улыбнуло,39822792,ulibnullo,6840733
397,"Привет, сейчас, Оренбург!",166793623,privetorenburg56,6840733
398,Сделай сам!,46619709,thismyhandmade,6840733
399,Лайфхак,32228890,vk.lfhk,6840733
400,Сделай сам | GIF,153115459,gif.stroyka,6840733
401,СТЫД,133180305,pozor,6840733
402,Новинки кино,56176916,kinonov_in,6840733
403,Хитрости жизни | GIF,140837657,lifexa,6840733
404,Знаете ли Вы?,46603834,facts2,6840733
405,Мастер | Своими руками,169709219,somadelkin,6840733
406,За кадром,163182607,vip_pub777,6840733
407,Стройка - строительство и ремонт,127113535,stroika_nasha,6840733
408,Эзотерика,37911280,tut_me4ti,6840733
409,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6840733
410,Рыбак,134730187,club134730187,6840733
411,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6840733
412,Аквариумы!,28036231,homefishspb,6840733
413,Искусство ремонта|Строительство,138059221,public_iskusstvo_remonta,6840733
414,Идеи для жизни,34580489,ideas.life,6840733
415,Хорош Крамаров,117146481,good_savely,6840733
416,Strength of Body,121436496,strengthofbody,6840733
417,Самогонщики,129818649,club129818649,6840733
418,История|History,53782768,history_0z,6840733
419,MMN,140952047,memnews_vk,6840733
420,Новости кино,70389915,hd_in,6840733
421,РИА Новости,15755094,ria,6840733
422,Гороскоп,29038248,exp.horoscope,6840733
423,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6840733
424,B.o.S - Биология Спорта,109143834,b_0_s,6840733
425,Наука и Техника,31976785,science_technology,6840733
426,Бизнес Идеи!,63133420,bizidea4you,6840733
427,Музыка,45703770,vkmuz,6840733
428,"Бoльшие Гoнки Оренбург. Сплавы, походы",144976442,bgonki56,6840733
429,Подслушано Оренбург,61061413,orb_overhear,6840733
430,Музыка для секса,51112900,muza_love,6840733
431,ИнфоБум,69676367,infboom,6840733
432,Опасная Земля,150802579,world_danger,6840733
433,Полезно знать,148569250,ok.science,6840733
434,Сделай сам!,45244683,yourself_do_itt,6840733
435,Правильные Мысли,34229261,world_thoughts,6840733
436,HD Кино Просмотр,63855504,centr_film,6840733
437,А ты знал?,151859910,kak_tak_poluchilos,6840733
438,Публичный дом.,30712025,opeen_house,6840733
439,Моя квартира,137793489,moiakvartirka,6840733
440,Лайфхакер,151140262,life_xakep,6840733
441,История в фотографиях,70649883,fotohist,6840733
442,Реальность.,58858984,reality_off,6840733
443,BBC News Russian - Русская служба Би-би-си Ньюз,17842936,bbc,6840733
444,ЧиСтО боМ боММ,56623139,mnogo.club,6840733
445,Киноклуб • Новые фильмы 2019,73932232,vip_kinoclub,6840733
446,• Анекдоты,35930308,anecdotess,6840733
447,Отдам даром Оренбург,75426702,darius56,6840733
448,Назад в 90-е! Ностальгия,36621543,vk.ninetieth,6840733
449,Men's Concept - Мужской журнал,29719573,bad__boy_vk,6840733
450,AMERICAN GYM HALL | ФИТНЕС-ЦЕНТР | Оренбург,136044706,american_gym_hall,6840733
451,Учим французский язык играючи,103781567,club103781567,6840733
452,Недвижимость в Оренбурге и за рубежом - Милана,24579007,milanacomru,6840733
453,Строй Сам,153058317,stroi_samych,6840733
454,УДАЧНЫЕ КАДРЫ,68920482,senocc,6840733
455,AliExpress для мужика | за день,145555684,bestmenexpress,6840733
456,Дневник успеха,34815360,dnevnikuspexa,6840733
457,Я предприниматель - business community,68800696,emploer4you,6840733
458,Полный бак,156535261,auto_bak,6840733
459,Scientia,163277781,sc1entia,6840733
460,Good Life Inc,80345103,good_life_inc,6840733
461,REAL LIFE STORIES,67937582,reall_stories,6840733
462,Идеи малого бизнеса | Дневник предпринимателя,32298967,corpmagazine.business,6840733
