,full_name,group_id,shrot_name,user_id
237,90-е ХРОНИКА РАЗЛОЖЕНИЯ,34461844,publicthenineties,6704803
238,5 лучших фильмов,26750264,xfilm,6704803
239,"Это Витебск, детка! [Типичный Витебск]",38905579,typical_vitebsk,6704803
240,Дзен,23213239,dzenpub,6704803
241,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6704803
242,Лепрозорий,65960786,leprazo,6704803
243,ЁП,12382740,fuck_humor,6704803
244,Психология личности,70841494,psy.person,6704803
245,Потерянный мир,31057217,lostcom,6704803
246,videosos,56263398,videosos,6704803
247,"Wow Реклама |  Креатив, дизайн, творчество",12818778,wow_reklama,6704803
248,Синема Парк & Формула Кино,36516005,kinoteatr,6704803
249,МАЯ КРАІНА БЕЛАРУСЬ,56765622,majakrainabelarus,6704803
250,БОРЩ,460389,borsch,6704803
251,«Абажаю Дэтх!» | Metal,435853,a_deth,6704803
252,Не очень-то весёлые факты,61896493,notfunny.facts,6704803
253,Как я встретил столбняк,35294456,stlbn,6704803
254,Сарказм,26030283,agil_vk,6704803
255,Корпорация Зла,29246653,evil_incorparate,6704803
256,6 sec,36508616,visec,6704803
257,Я Постиг Шизофрению,62018337,shizpub,6704803
258,КОМПОТ — Журнал со вкусом,32615394,kompot,6704803
259,Новый Витебск,63730179,vitebsk2000,6704803
260,Шредингер Шутит,31076033,sh_ring,6704803
261,Гречневая Кафка,69864801,grefnevaya_kafka,6704803
262,Тряхни Нормальность,23433159,trahninormalnost1,6704803
263,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6704803
264,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6704803
265,ЯЖЕВОДИТЕЛЬ,151016287,club151016287,6704803
266,Милости Пряности,21196992,milpryan,6704803
267,Авто Life,173205702,rus_autolife,6704803
268,Газета «Наша Ніва»,27734884,nasa_niva,6704803
269,Мужской Журнал,54683761,man_x,6704803
270,Другая Музыка,35486626,another_muz,6704803
271,Психотерапия,38233726,mindcure,6704803
272,Мужские Мысли,99180518,true_mens_club,6704803
273,Я фотошоплю как кретин 👑,69743495,ps__kak_kretin,6704803
274,Мода петербургского метро,80093334,modaspbmetro,6704803
275,Хартия'97,28199915,charter_97,6704803
276,Сделай сам | GIF,153115459,gif.stroyka,6704803
277,Вот это Фотошоп!,72356844,votetaph,6704803
278,Злой Гений,39153701,evill_genius,6704803
279,Слегка упоротая редакция,24421364,surch,6704803
280,Леонардо Дай Винчик,91050183,dayvinchik,6704803
281,Интересный Питер,37448911,piterevents,6704803
282,Наука и Факты,34118551,scifacts,6704803
283,STOP LUKA,18923125,stopluka,6704803
284,Полный Бак,39236729,bak,6704803
285,МЯСО | Мужская кухня,68988957,mensrecipes,6704803
286,ЕБ*НУТЬСЯ,49297041,fucking_bitching_21_plus,6704803
287,Мир Дизайна,49592543,design_is,6704803
288,Автомобилист,137625107,club137625107,6704803
289,Алкоголик,33098150,alcoholic__blog,6704803
290,Мизантроп,29369218,misanthrope_blog,6704803
291,Телец,39080085,club39080085,6704803
292,Аренда без посредников в Санкт-Петербурге и ЛенО,30502412,club30502412,6704803
293,Психология,55662720,psyxov,6704803
294,"Это Питер, детка! [Типичный Питер]",31516466,piter,6704803
295,Долбани меня калиткой,77963997,kalitka18,6704803
296,Что носит рокер,58936381,shop_rock,6704803
297,"Флеты, вписки, знакомства Витебск! (ищу тебя)+18",20313385,club20313385,6704803
298,[BadComedian],25557243,badcomedian,6704803
299,ТВОЙ ВИТЕБСК,65811984,find_vitebsk,6704803
300,Hack News,150331642,hacknews1,6704803
301,Со смыслом по жизни,138525036,with_sense_in_life,6704803
302,Чай з малинавым варэннем,82476651,belteanews,6704803
303,Странный юмор,29614963,c.umor,6704803
304,Remember me,41611636,memories_for_you,6704803
305,Мужские мысли,25397178,strog_pocan,6704803
306,Намалевич,26217154,namalevich,6704803
307,FUN,20744542,fun_tyt,6704803
308,E s t h é t i q u e,32131490,esthetique.blog,6704803
309,Водители Витебска,73117488,2drivers,6704803
310,Smart - умный журнал!,47679753,be.smart,6704803
311,МУЖСКОЙ,145542810,garagegar,6704803
312,▬ Норвежский комикс Неми ▬,6116144,nemi_comics,6704803
313,Auto Drive | Авто и техника,159415165,auto.idrive,6704803
314,Свободные люди (знакомства Витебск),64529649,znakomstwaswobodnie,6704803
315,Успешные люди и бизнес | Социум,36959798,socium.life,6704803
316,THE HATTERS,109964404,thehatters,6704803
317,Kurt Cobain | Rock Music,23166907,cobain,6704803
318,АВТО,90060110,autoclub_i,6704803
319,Ксения Гидранович | стихи и проза,53689772,gidranovich_ksenia,6704803
320,★Rock как крик души★,33496713,rock__as_soul_cry,6704803
321,Нечто большее,30562064,lookfoto,6704803
322,Черное зеркало | Black Mirror,34929755,blackmirrortv,6704803
323,Xiaomi,165599758,xiaomi,6704803
324,Где ГАИ - онлайн карта ДПС и Радаров,95693319,gaimap,6704803
325,Мужской клуб,32866108,vkmens.club,6704803
326,Черный юмор,49120988,ldivan,6704803
327,MUSE | MURPH,23204026,muse__russia,6704803
328,Factura — арт блог,25817269,factura,6704803
329,Комната Смеха,111359826,positive_xi,6704803
330,Лурк,33841285,the_lurk,6704803
331,Телец  ( 27 марта ),26609852,horoscop.taur,6704803
332,Познакомились бы? Витебск OFFICIAL©,124794560,poznakomlus_vtk,6704803
333,Шедевры кулинарии | Вкусные рецепты,34336200,greatrecipes,6704803
334,Военная одежда НАТО в Витебске.,163882058,natovitebsk,6704803
335,"ОДО ""Колесоплюс""",163954857,club163954857,6704803
336,Интересное из мира,48008271,intepesnno,6704803
337,"₪₪₪ ""ЭЛИТА"", НЕСТАНДАРТНО МЫСЛЯЩИХ ..."" ₪₪₪",1258944,club1258944,6704803
338,"АВТОЗАПЧАСТИ ВИТЕБСК ООО ""СВ МОТОРС""",93513017,svmotors,6704803
339,вДудь,145800770,vdud,6704803
340,Юлмарт ulmart.ru,25613643,ulmart,6704803
341,Монетариум | Бизнес | Саморазвитие | Повышаем IQ,43919011,monetarium,6704803
342,K.ROZHKOV,18892434,jskman,6704803
343,Корпорация ЗЛА,27618488,evil_inc,6704803
344,СПЛИН | SPLEAN,24823541,spleanru,6704803
345,Несуществующая витебская сцена,123046702,hbc_or_die,6704803
346,Цитаты Курта Кобейна |Nirvana|,35049858,nirvana_kurtcobain_c,6704803
347,vzаp,36403452,vzap_vtb,6704803
348,SNAILKICK™ | НЕ БЛОГЕР,12875570,snailkick_tm,6704803
349,Linkin Park,52599708,linkinpark,6704803
350,Got  djent?,27956045,got_djent,6704803
351,Интернет магазин звукоснимателей EMG,18781133,emgpickups,6704803
352,"Студия звукозаписи ""Saturn"" г. Витебск",24081076,saturnstudio,6704803
353,"Музыка для души  (Sia, Hurts, Hozier)",30515499,music_playlist,6704803
354,Беларускія рагатулькі & Коміксы,37289343,bel.gumar,6704803
355,DNIWE,42055093,ebadno,6704803
356,Twittonator,52598206,twittonator,6704803
357,Мысли Епифанцева,41457690,epifancev_minds,6704803
358,Дельфин 📖 Dolphin,42450442,dolphin_quotes,6704803
359,Древодел,47342831,drevodel_vitebsk,6704803
360,Print-your-party,51623978,club51623978,6704803
361,"Телеканал ""Арт-Видео""",56298059,artvideoo,6704803
362,Splash FM - Радио для начинающих исполнителей!,58741747,splash_fm,6704803
363,HD фильмы - SiteWithFilms,97882110,sitewithfilms,6704803
364,Я усовершенствую себя. Худею. (Just do it).,30531581,do.perfect.body,6704828
365,Образовательный журнал со вкусом,36047336,life2hack,6704831
366,Одержимые бизнесом,45222970,business.partner,6704831
367,Омар Хайям и другие великие философы,45588871,poet_omar,6704831
368,Путешествия и туризм,35806721,vk.travel,6704831
369,ЮРГПУ(НПИ),996167,club_npi,6704831
370,Бизнес и cтартапы,46607581,startappi,6704831
371,Идеи для бизнеса | Стартапы,36557224,ideasbusiness,6704831
372,Я предприниматель - business community,68800696,emploer4you,6704831
373,Стартап. Начать с нуля и изменить мир!,34598021,startups,6704831
374,Управляй мечтой /Мотивация/Развитие/,41697244,steer_dream,6704831
375,"Клуб ""Свое дело"" – Идеи. Технологии. Тренинги.",44848088,klub.svoe.delo,6704831
376,Умный город,119796134,zhkhrussia,6704831
377,Академия Успеха,38278171,lamaracom,6704831
378,MUSIC+,24644997,americandreammusic,6704831
379,КиноКайф - лучшее из мира кино!,34199707,movie4you,6704831
380,"Ассирийская Общественная Организация ""Бнета""",39159133,bnetha,6704831
381,Я люблю русский язык!,39321576,love_russian_language,6704831
382,"Проект ""Утилизация батареек""",39743760,armbat_ru,6704831
383,Вокруг света,42763042,roundtheworld1,6704831
384,"Ассирийский язык  от  организации ""Бнета""",43520868,lishana,6704831
385,БИЗНЕС ИДЕИ,43666542,ideibiza,6704831
386,The Employer | Предприниматель,45993355,theemployer,6704831
387,Читающие,56918454,club56918454,6704831
388,Men's Atmosphere,84838988,atm,6704831
389,Одесса как она есть...,32728983,odpublic_net,6704832
390,Немецкий язык - Start Deutsch,22628997,startdeutsch,6704834
391,Жизнь в Германии | TV Made In Germany,91183448,tvmadeingermany,6704834
392,О самом главном,51599786,life.and.health,6704834
393,Иностранные языки для начинающих - SpeakASAP,34179942,speakasap,6704834
394,Немецкий язык,27211409,deutschonline,6704834
395,НЕМЕЦКИЙ ЯЗЫК ИЗ ГЕРМАНИИ,97201664,deutsch_aus_deutschland,6704834
396,УВЛ «Тургеневская»,129975960,personavet,6704834
397,Немецкий с Эсцет,163528166,de_mit_eszett,6704834
398,Лучшие фотографы и модели | Искусство,5880263,pho,6704835
399,Киношкола имени Веры Холодной,10988839,verakholodnayaschool,6704835
400,♥ Be Strong With Nataly ♥,12055324,bestrongwithnataly,6704835
401,Фотограф ДВОЯКОВСКИЙ ИЛЬЯ. Официальная группа,14831755,club14831755,6704835
402,AdMe.ru,17655824,adme,6704835
403,Лучшие рецепты Повара,18464856,vpovare,6704835
404,Киномания,22798006,kino_mania,6704835
405,Цитаты и статусы,23164653,psdnevnik,6704835
406,Fototips.ru — журнал о фотографии,23177512,fototips,6704835
407,ONE ☆ LIFE,23183462,onelifeua,6704835
408,"Черноморск, как он есть",23359151,illyichevsk,6704835
409,Лунный🌙 Календарь,23513843,lunar_calendar,6704835
410,Фотоблог Александра Сляднева,23594460,a.slyadnev,6704835
411,Умный дом. Полезные советы!,24652430,smart_home,6704835
412,"Cвадебный фотограф Одесса, Измаил. SlavaOkey",24853612,slavaokey_fotograf_odessa_izmail,6704835
413,Metropolis | Ночной клуб | Черноморск,25014858,metropolis.arena,6704835
414,Discovery,25117353,discovery__world,6704835
415,Семейный фотограф Карнеева Елена,25881032,club25881032,6704835
416,Мамины заметки,26438876,mamaonlinevk,6704835
417,Спортивная,26614831,my_sportt,6704835
418,ИТАЛЬЯНСКИЙ ЯЗЫК | Parlo italiano,26620139,parlo_italiano,6704835
419,B e a u t é | Территория вдохновения,27531145,beaute,6704835
420,Великие мысли великих женщин,27703044,greatwomen,6704835
421,"Больше, чем фото",27725748,foto.blog,6704835
422,Женская славянская гимнастика СИЛА БЕРЕГИНИ,27736571,silaberegini,6704835
423,уличное фото,27895065,5frame,6704835
424,Александр Киселев,28018886,alexanderkiselevphoto,6704835
425,Душевное Кино,28043983,mydyx,6704835
426,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6704835
427,Бесплатный конструктор сайтов uCoz,28741529,ucoz,6704835
428,Beauty & Psychology,29178527,wques,6704835
429,Шедевры литературы | книги,29690457,shbooks,6704835
430,Елена Золотухина | РАСКРОЙ СВОЙ ПОТЕНЦИАЛ,29769584,garlaes,6704835
431,Just for Girls - первый женский журнал,30320490,girlsblog,6704835
432,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6704835
433,Идеи для творчества и подарков своими руками,31805219,i_d_t,6704835
434,Bon Appétit,32194285,bon,6704835
435,Одесса как она есть...,32728983,odpublic_net,6704835
436,Онлайн Турист: все о туризме и путешествиях,33055680,beway_ru,6704835
437,Умная мама,33294101,smart.mama,6704835
438,English | Английский язык,33489538,eng007,6704835
439,"Детский праздник в Одессе, 0636180923 клоун Тема",33536827,odessa0636180923kloyn,6704835
440,Мудрость Любви ♥,34314108,mudrost.lubvi,6704835
441,Дневник успеха,34815360,dnevnikuspexa,6704835
442,Романтика и декор своими руками,35059398,romantika_for_you,6704835
443,Записки Успешного Человека,35114569,pub.zapiski,6704835
444,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6704835
445,Другое кино,35349905,another_films,6704835
