,full_name,group_id,shrot_name,user_id
215,Клуб Автомобилистов,51362846,avtos_club,6772787
216,Умные подарки,56790798,smart.gifts,6772787
217,Продвинутые родители,59953965,roditeli20,6772787
218,#tech | Умная электроника,60777940,smart.tech,6772787
219,Детское модельное агентство Snedkoff Junior,82764029,snedkoff.junior,6772787
220,Фаберлик - Онлайн! Присоединяйся!,111086469,club111086469,6772787
221,Красочный декор бутылок,140308211,club140308211,6772787
222,"""Золотой Скорпион""  Аргаяш",141521694,club141521694,6772787
223,Путешествия | Интересные факты,42365455,goodtravels,6772788
224,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6772788
225,Японский язык. Онлайн курсы японского языка,41835403,yaponskii_yazik,6772788
226,Удивительный мир,42320333,ourmagicalworld,6772788
227,Бордель • Скромно о нескромном,35783559,brothel_news,6772788
228,Шпильки | Женский Журнал,29686754,woman.blog,6772788
229,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6772788
230,は или が ?  [японский язык с Риной Рамзаевой],147514868,waorga,6772788
231,Лучшие фотографы и модели | Искусство,5880263,pho,6772788
232,"Wow Реклама |  Креатив, дизайн, творчество",12818778,wow_reklama,6772788
233,Интересная Уфа | афиша и новости,36619795,allufa,6772788
234,Мастер и Модель Уфа,78325495,club78325495,6772788
235,Japan Tumblr | Япония,43562785,ijapan,6772788
236,Интересные факты,36959676,vk.goodfakts,6772788
237,Тайная жизнь,63101968,thesecretslife,6772788
238,Рецепты: вкусно и просто🍴,46117626,cook_bon,6772788
239,"Wiki Business - бизнес, стартап",49294900,wiki_business,6772788
240,Как такое возможно?,90281149,isit_possible,6772788
241,Woman,38285632,jenshina_uspeha,6772788
242,Секреты красоты 💄,44497796,beauty_womenn,6772788
243,Идеи для творчества и подарков своими руками,31805219,i_d_t,6772788
244,Бизнес-цитатник. Online журнал,28556858,businessquotes,6772788
245,КОМПОТ — Журнал со вкусом,32615394,kompot,6772788
246,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6772788
247,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6772788
248,Wiki Words - Пополняем словарный запас,49007368,wiki_words,6772788
249,Слетать.ру,56131042,sletat_ru,6772788
250,"То, что вдохновляет…",38462835,inspiration_cards,6772788
251,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6772788
252,ЖЕНСКИЙ ЮМОР ЛЖЮ,64033486,best4women,6772788
253,Мамины заметки,26438876,mamaonlinevk,6772788
254,Интересные Факты,346191,fakt1,6772788
255,Клуб трюковой стрельбы из лука в Уфе -  Свобода,110616680,archerclub_freedom,6772788
256,ОКАЗЫВАЕТСЯ...,50059513,okazyvaet,6772788
257,НОВАЯ ЗЕМЛЯ,39824723,nw_earth,6772788
258,Убойный юмор,30179569,fucking_humor,6772788
259,Шедевры рукоделия,43688579,h.made,6772788
260,Японский язык со Светланой Бычковой Tensaigakkou,44019541,tensaigakkou,6772788
261,Интеллектуальный журнал,38000455,vk.intelligence,6772788
262,Психология счастья,62241785,happychology,6772788
263,Другое кино,35349905,another_films,6772788
264,Discovery,22753480,tweas,6772788
265,Япония,25293054,japanamama,6772788
266,Салон красоты,34757875,be.women,6772788
267,Мечты сбываются - Журнал твоего успеха,36586077,life_dreaming,6772788
268,ОСТРОУМНЫЕ,41807730,ostroym,6772788
269,Креатив | Своими руками,35915449,kreativ_hand,6772788
270,Женские штучки,48911100,women.love,6772788
271,Wiki Nature - природа вокруг нас,49006351,wiki_nature,6772788
272,Невероятная история,53616464,history.facts,6772788
273,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6772788
274,Тайны Мироздания,40650291,secretofworld,6772788
275,ШУТНИК,65010959,hytnik1,6772788
276,Записки на досуге. (Япония),84374421,zapiskinadosuge,6772788
277,Улетные приколы,22741624,humour.page,6772788
278,"Япония, какого хрена??!",35828815,wtfjapan,6772788
279,ИДЕИ,36326284,modarts,6772788
280,Книги,44054326,exp.book,6772788
281,Новинки кино,56176916,kinonov_in,6772788
282,ИДЕИ для творчества,68229174,make_idea,6772788
283,The Brain,85575652,thebrain__journal,6772788
284,Психология личного развития,88667175,psy_success,6772788
285,КиноПоиск,108468,kinopoisk,6772788
286,Загадочная Япония,1786121,fushigi_nippon,6772788
287,Anywayanyday,12680100,anywayanyday,6772788
288,МАМА™,20249656,love_mama,6772788
289,Это интересно!,23390361,smart_log,6772788
290,Тряхни Нормальность,23433159,trahninormalnost1,6772788
291,Секреты успеха великих людей,23616160,top.secrets,6772788
292,Traveller,23964485,traveller1990,6772788
293,Смейся до слёз :D,26419239,ifun,6772788
294,Книги,31513532,best_psalterium,6772788
295,Школа красоты,45064245,be.beauty,6772788
296,Дерево Желаний | Симорон и эзотерика,57067774,treedream,6772788
297,"Торговый Дом ""Великий Король"" Азиатские Сладости",88647156,velikiikorol,6772788
298,Ведика 🌞 Ведическая астрология Джйотиш 🌞,10904345,vedicaru,6772788
299,FITNESS спорт мотивация,16054118,fitness,6772788
300,MirFactov - все самое интересное!,22741084,mirfactov,6772788
301,Киномания,22798006,kino_mania,6772788
302,Первая Школа Фитнеса - First Fitness School,22907463,firstfitnesschool,6772788
303,Рецепты со всего света | Кулинария,23750790,receptisveta,6772788
304,Похудеть легко! /Диеты•Фитнес,24024157,kilo40gram,6772788
305,Синема,24518587,monkey,6772788
306,Discovery,25117353,discovery__world,6772788
307,Азия,25288660,asiaai,6772788
308,Мужские мысли,25397178,strog_pocan,6772788
309,Со смыслом..,25714310,the.sense,6772788
310,Factura — арт блог,25817269,factura,6772788
311,Искусство реальности,26307864,goodarts,6772788
312,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6772788
313,Woman,26970810,womanpage,6772788
314,B e a u t é | Территория вдохновения,27531145,beaute,6772788
315,"Больше, чем фото",27725748,foto.blog,6772788
316,Интеллектуариум  | наука и образование,27797026,brain.journal,6772788
317,Фенечка | Красота своими руками,28362355,ifenechka,6772788
318,Готовим вместе,28565318,gotovim_vmeste,6772788
319,Fashion - мода и стиль,28646177,i.moda,6772788
320,Beauty & Psychology,29178527,wques,6772788
321,Многомерность СознаниЯ,29184795,self_cultivation_cognition,6772788
322,ПЕРУКУА— ГОЛОС СОКРОВЕННОЙ ЖЕНСТВЕННОСТИ,29517426,peruquois,6772788
323,Just do it,29518065,fitness_home,6772788
324,Сушка Тела | Shredded body,29551471,sushitelo,6772788
325,Science|Наука,29559271,sci,6772788
326,Империя Кино,29830876,hd_kino,6772788
327,Омар Хайям и другие великие философы,29868090,omarkhayyam,6772788
328,Лучшее,29905631,best,6772788
329,Что мы едим?,30002601,whatweeat,6772788
330,КНИГИ,30328106,super_books,6772788
331,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6772788
332,Девичник | Когда вместе весело,30431255,1woman,6772788
333,Psychology|Психология,30525261,sci_psy,6772788
334,Нечто большее,30562064,lookfoto,6772788
335,Stereonews | Только хорошая музыка,30574574,stereonews,6772788
336,Что посмотреть?,30638367,filmadvice,6772788
337,Beautiful China,30787613,chinai,6772788
338,Street Styler | Уличная мода,30936477,streetsmoda,6772788
339,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6772788
340,я В шоке!,31541440,i_shok,6772788
341,Тату рай,31554488,tattoochicks,6772788
342,TrollFace,31579712,fun_troll,6772788
343,Цитаты и Книги,31752409,eternity,6772788
344,Чёткие приколы,31836774,oroom,6772788
345,Спецэффекты,31876228,kniga_kino,6772788
346,РЖУНИМАГУ,32164903,insane_fun,6772788
347,Лайфхак,32228890,vk.lfhk,6772788
348,Любимые Мультфильмы,32237284,multfilm_online,6772788
349,Идеи малого бизнеса | Дневник предпринимателя,32298967,corpmagazine.business,6772788
350,Мысли Замужних...,32612101,club32612101,6772788
351,ВЕСТИ.Наука,32612750,vesti.nauka,6772788
352,Женские мелочи,33006648,women.trifles,6772788
353,Интересная Планета,33105862,i_planets,6772788
354,Fitness Life,33118494,udoit,6772788
355,Смешно До Боли ツ,33159467,smechno_do_boli,6772788
356,Умная мама,33294101,smart.mama,6772788
357,"СПОРТ как СЕКС, он нужен ВСЕМ",33377621,seskosqort,6772788
358,Путешествия | Природа,33445697,kniga_puteshestvennika,6772788
359,Моя история,33850608,good.corp,6772788
360,Задумайся,34161144,you_trust,6772788
361,КиноКайф - лучшее из мира кино!,34199707,movie4you,6772788
362,Книга рекордов  (+Факты),34230886,fotk_a,6772788
363,Убойные приколы :D,34491673,black_humor,6772788
364,Японский язык для лентяев,34529518,lazyjapanese,6772788
365,Книга рекордов | Шок,34543413,records_book,6772788
366,"Мудрость | саморазвитие, эзотерика, астрология",34638472,wisdom_academy,6772788
367,Романтика и декор своими руками,35059398,romantika_for_you,6772788
368,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6772788
369,Kleopatra 0707,35226316,kleopatra0707com,6772788
370,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6772788
371,Лучшее видео и редкие кадры,35452501,bgplayone,6772788
372,Другая Музыка,35486626,another_muz,6772788
373,Редкие кадры,35519861,redkadri,6772788
374,Daily Wisdom,35712861,dailywisdom,6772788
375,Живая природа,35806476,vk.animal,6772788
376,Путешествия и туризм,35806721,vk.travel,6772788
377,Стильные штучки | Fashion,35807190,stylish_goods,6772788
378,Книга Великих Мыслей,35807213,the.business,6772788
379,Плохие,35822397,plohiye,6772788
380,Английский язык,36147615,english_is_fun,6772788
381,Горящие туры 2019,36243788,toptrips,6772788
382,Цитаты великих женщин,36287494,onsmolny,6772788
383,Amanda Lepore Official,36492093,amandaleporeofficial,6772788
384,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6772788
385,MyCooktes.ru/Японская ЕДА,36851569,washoku,6772788
386,Дневник успеха,37239975,gdnevnuk,6772788
387,В ритме Счастья | ВЕСНА,37274591,happy_chance,6772788
388,Тонкий Юмор,37467838,smexzakon,6772788
389,"Уютный дом | Советы, лайфхаки, экономия",38083676,uyut_dom,6772788
390,Психология,38119975,psycholgy,6772788
391,Японская Реклама,38283381,jap_rec,6772788
392,Школа ремонта,38379853,rem_shkola,6772788
393,Аниме магазин itadakima.su,38663377,itadakima,6772788
394,Love is - Любовь и Отношения,38707088,m_love_is,6772788
395,Женские секреты,38939644,fashionvk,6772788
396,Fashion Inspiration,38976531,fshn_blg,6772788
397,Паранормальное,38984737,paran,6772788
398,ИСКУССТВО ЖИТЬ,39222216,iscus,6772788
399,Twitch,39392899,twitch.community,6772788
400,Что? Где? Когда?,39450745,my.knowledge,6772788
401,✿ Продвинутая мама  Подпишись,39733006,pmmom,6772788
402,Карина,39844331,karinagoroskop,6772788
403,LifePlayer,39844742,lifeplayerru_old,6772788
404,Для неё - Модный журнал,39997298,dlia_nee,6772788
405,Думай и Богатей,40020304,dumaib,6772788
406,Салон Красавиц,40045428,salon_of_beautiful_women,6772788
407,Английский язык,40167434,engl4you,6772788
408,Женское счастье | Психология,37631861,ladys_rules,6772788
409,Фильмы,40335272,movie_pab,6772788
410,Блог тренера 🏄,40586683,smart_coach,6772788
411,4MEN,40587282,formen,6772788
412,ВОСТОК | Эзотерика,40616711,orient_vk,6772788
413,Спортивная девушка,40684908,womanoonline,6772788
414,Уроки жизни | Психология,40709983,urokizhizni,6772788
415,Философия Планеты,40916132,philosofiyplanet,6772788
416,FASHION  | Мода. Стиль. Красота,41004550,ilovemyfashion,6772788
417,Секреты красоты и здоровья,41039491,public.zozhstil,6772788
418,Travelerr.ru - путешествуй с нами,41053835,travelerr,6772788
419,СИМОРОН - ИСПОЛНЕНИЕ ЖЕЛАНИЙ. ВИЗУАЛИЗАЦИЯ.,41095615,seemoron,6772788
420,Мудрость в словах,41157533,polet_k_uspehu,6772788
421,Взгляд. | Психология и саморазвитие,41161680,people_magazine,6772788
422,Женская интуиция | Эзотерика,41299365,jen_int,6772788
423,Нестандартный Отдых на Пхукете! Тайланд,57090247,phuketfamily,6772789
424,MRZLK,42923159,mrzlk,6772790
425,MDK,57846937,mudakoff,6772790
426,INSPIRE Кемерово,165830583,inspire_kemerovo,6772790
427,G.Bar Воронеж,173951197,g.bar.voronezh,6772790
428,Инцидент Новосибирск,99099155,incident_nsk,6772790
429,GEOMETRY Store,178997701,storegeometry,6772790
430,"Ай, Как Просто! – Технологии на YouTube!",50883936,ikakprosto,6772790
431,Регион-70 | Томск,60130670,tomsk123,6772790
432,SMMщики,43503600,smm_pub,6772790
433,Лепрозорий,65960786,leprazo,6772790
434,MSI Russia,11664745,msi_russia,6772790
435,E-squire,24098496,ru.esquire,6772790
436,gotVG - 12 лет о PlayStation в России,46214880,got_vg,6772790
437,Канобу,11254710,kanobu,6772790
438,Apple,35145657,iphone,6772790
439,Бумажный самолётик,52537634,paper.comics,6772790
440,ZERKALO ТОМСК,130132756,zerkalo_tmsk,6772790
441,ZERKALO,75672577,zerkalo_krsk,6772790
442,Показалось,76623235,club76623235,6772790
443,Game Art,62982484,game_art,6772790
444,AppleInsider.ru,40546932,appleinsider,6772790
445,"Skillbox: маркетинг, дизайн, программирование",66669811,skillbox_education,6772790
446,VK Gaming,120730815,gaming,6772790
447,Хитрости жизни,76314525,hitrosti_jizni_ru,6772790
448,Работа в Новосибирске,78800961,club78800961,6772790
449,MG | Marketing Gamers,45993991,themarketinggamers,6772790
450,Практика SMM 3.0,42386009,praktikasmm,6772790
451,Chop-Chop Томск,72700796,chopchoptomsk,6772790
452,Digital Painting Classes I СG рисунок I ART DPC,53141502,digitalpaintingclasses,6772790
453,Промоутеры Новосибирска | Работа,58213901,promojob_nsk,6772790
454,Молодая Музыка Сибири,56081871,sdelanovsibiri,6772790
455,Клуб Сомелье и ценителей вина,355418,clubsomelie,6772864
456,Партнер для занятий спортом. КИЕВ,12020369,partnerforsport,6772864
457,TrinketS by Katya Ivanova Украшения ручной работ,18182780,trinketsbykatyaivanova,6772864
458,MAFIA UKRAINE  LEAGUE - ролевая игра Мафия,24131203,mafiaukraineleague,6772864
459,Выходной™ Киев - афиша города,31492183,vyhodnoj_kiev,6772864
460,E s t h é t i q u e,32131490,esthetique.blog,6772864
461,Собственно.Ручно. Футболочно*,36849435,club36849435,6772864
462,Открытая книга мудрецов,41009247,open_book,6772864
463,#Timetogo,60086575,time_2_go,6772864
464,Joom,139732885,joom.official,6772866
465,Гений креатива,45770903,time.ideas,6772866
466,Мировой повар | GIF рецепты,138638111,mirpov,6772866
467,Сарказм,36164349,s_arcazm,6772866
