,full_name,group_id,shrot_name,user_id
49,Наука и Техника,31976785,science_technology,6563943
50,Мастер на все руки,151980081,vse_mogu_sam,6563943
51,Авто Мир,104975916,avto_no1,6563943
52,Выживший,154611936,vyzhivshi,6563943
53,Вестник Великого Новгорода,150799508,vestnikvnovgorod,6563943
54,Инцидент Великий Новгород,169983105,inci53,6563943
55,"Война и Мир | Армия, оружие, техника",124582727,voyna_i_mir,6563943
56,Своими руками | GIF-лайфхаки,77156808,svoimi_rukami_gif,6563943
57,СЛАВЯНСКИЙ ДУХ |  БЫЛИНЫ • РУСЬ • СКАЗАНИЯ,52912398,slav_duh,6563943
58,Pravda News | Правильные Новости 24/7,66134632,pravdanewsinfo,6563943
59,Speed Racer,163992787,speed.racer,6563943
60,KAMA TYRES,165632927,kamatyres_official,6563943
61,ИноСМИ,25106701,inosmi,6563943
62,₪₪₪»» Господин Государь Великий Новгород ««₪₪₪,675621,novgorodrussia,6563943
63,KM.RU,59739636,kmtochkaru,6563943
64,HD Кино - Фильмы онлайн 2019,123915905,skafilms,6563943
65,Английский язык,36147615,english_is_fun,6563943
66,SciencePop,127924894,sciencepopmag,6563943
67,КПРФ ТВ | Интернет Канал,26362064,kprftv,6563943
68,AUTO,38472666,autobap,6563943
69,VN Special- Великий Новгород: Куда пойти?,42863120,vnspecial,6563943
70,Рок Традиции (Rock Tradition),57321443,rocktr,6563943
71,Старая Русса - Вести Старорусского края,66565094,russavesty,6563943
72,Оксар,66744572,oksar,6563943
73,КБ,67580761,countryballs_re,6563943
74,NAYSES: оптимизация человеческих навыков,69558465,nayses_ep,6563943
75,Станочный парк,70055743,stanokpark,6563943
76,А знаешь ли ты?! | Интересные факты,82494292,fakty14,6563943
77,Блокнот Эрудита,87132883,histnote,6563943
78,Полезно знать,151684182,eto_polezno1,6563943
79,VOGUE,24396213,voguerussia,6563944
80,Деканат Юридического факультета,42693694,deanery_fin,6563944
81,Драгоценные советы Его Святейшества Далай-Ламы,25381090,dalailama_14,6563944
82,Клуб National Geographic Россия,24565142,natgeoru,6563944
83,Стартапы и бизнес,33393308,vcru,6563944
84,Сплетник Коряжмы,77665938,obyav_kor,6564013
85,Эзотерика Саморазвитие Психология,59335300,ostrovok_mira,6564013
86,"Больше, чем фото",27725748,foto.blog,6564013
87,Философия Планеты,40916132,philosofiyplanet,6564013
88,#ЖИТЬ,131498541,zhit,6564013
89,Барахолыч Котлас Коряжм,82165053,obmenkor,6564013
90,"Услышано | Коряжма, Котлас",9224385,uslyshano_koryazhma_kotlas,6564013
91,Audio Kasseta,32425961,music_kasseta,6564013
92,Будь лучше — Сегодня!,42869144,twinwin,6564013
93,Довезуха.рф,44464039,vezooru,6564013
94,Котлас Коряжм Сплтнк29,115893288,spletnik_29,6564013
95,Котлас ♪♪,124085018,eclusive_muzic,6564013
96,Факты о Тельцах,125213402,mans_taurus,6564013
97,Travelerr.ru - путешествуй с нами,41053835,travelerr,6564019
98,Моя стройка | Ремонт и строительство,118600493,my.stroyka,6564019
99,Я живу в Иркутске,91503835,live_irkutsk,6564019
100,[DI]  DEEP IMAGINATION | SOUND,159856942,deep_imagination,6564019
101,Прораб | Строительство и ремонт,137648145,prorabstroyka,6564019
102,Кухни - дизайн проекты,153372256,project_kuhni,6564019
103,Радио ИСКАТЕЛЬ,97303258,radioiskatel,6564019
104,Декор - smashmag | Детали интерьера,26956082,smashmak,6564019
105,INMYROOM,29906641,inmyroom_ru,6564019
106,Random Art,3305,club3305,6564105
107,"ЖЕНСКИЙ ДНЕВНИК | Любовь везде, любовь всегда",15898,forever_loving_u_dear,6564105
108,Только для Своих,1525149,tds1312,6564105
109,Правые,23486475,rus.prav,6564105
110,VENUMUS,24023450,venumus,6564105
111,3D Кинотеатр на Яреге,24837553,yaregakino,6564105
112,the Chemodan Clan,25443459,chemodan_clan_public,6564105
113,Смоки Мо,27266649,smoky.mo46,6564105
114,Bon Appétit,32194285,bon,6564106
115,Редкие кадры,66097766,club66097766,6564106
116,Печки-Лавочки_Лучшие рецепты,83428860,pechki_lavochkiki,6564106
117,Необычный Гороскоп,23830580,un_horoscope,6564107
118,Необычный гороскоп,83815413,unhoroscope,6564107
119,Свадебный и семейный фотограф в Киеве,787230,wedding_zavorotnyi,6564107
120,Фотограф,2266457,club2266457,6564107
121,"Стразник - купить стразы, ткани и кружево СПб",11705075,straznik,6564107
122,Смешные картинки +18,24979597,dostavkausacomua,6564107
123,Re:Форма фитнес,29171940,fitnes_reforma,6564107
124,Прокат | Аренда Образов и Платьев Sadovska_rent,29636865,sadovska_rent,6564107
125,Cook it! - вкусные рецепты,32231484,just_cook,6564107
126,закрыто,36736476,kotovashop,6564107
127,Рюкзаки | Сумки,37945282,olmaxshop,6564107
128,Академия кулинарии,46725206,academy_main,6564107
129,Фитнес подруга,51080434,slim.like,6564107
130,Необычный гороскоп,68481433,unreal.horo,6564107
131,Арбитраж трафика \ CPA by SMOL,104081987,smol_arbitrazh,6564108
132,MG | Marketing Gamers,45993991,themarketinggamers,6564108
133,MDK,57846937,mudakoff,6564109
134,VISUAL COCAINE,31545235,livesofmens,6564109
135,ЛОМОНОСОВ БАР / LOMONOSOV BAR / НОЧНОЙ КЛУБ СПБ,31303970,lomonosovbar,6564109
136,AUTO,23783750,pubauto,6564109
137,ФК «Зенит»,16824047,zenit,6564109
138,ЧЁТЕНЬКО,107526182,4eteniko,6564109
139,Телеканал ТНТ,48512305,tnt,6564109
140,"Горнолыжный комплекс ""Кукисвумчорр"", Хибины",60271949,25chorr,6564109
141,SANTA BARBARA night сlub & karaoke,12686838,santabarbaraclub,6564109
142,ESTRADA CLUB,25951817,esclub_spb,6564109
143,Профсоюзная организация СПбГЭУ,33457657,profcom_spbgeu,6564109
144,СПбГЭУ,41638345,unecon,6564109
145,FinlandStore,134677337,finlandstore98,6564109
146,Добрый Доктор,135219668,lechim_zubi,6564109
147,Mobile Legends: Bang Bang,128776180,mobilelegends,6564111
148,Инцидент Череповец,6050194,dtpche,6564111
149,Новости Череповца от Gorodche.ru,46213331,news_gorodche,6564111
150,gotVG - 12 лет о PlayStation в России,46214880,got_vg,6564111
151,MEDOEDTV - StarCraft 2,127649894,medoedtv,6564111
152,PlayStation Plus | PS4,54983747,psplusru,6564111
153,C-c-combo breaker,43116499,combo__breaker,6564111
154,Tavern of Heroes | Overwatch,103208430,tavernofoverwatch,6564111
155,Смейся до слёз :D,26419239,ifun,6564111
156,Мужской рай,38290762,fupoff,6564111
157,LookinPlay | Twitch,78592987,lookin,6564111
158,PlayStation ⚡ Скидки,78480022,psprices,6564111
159,Пошлые,27794994,fuckvirginity,6564111
160,Анонимный геймер,64254966,bestgames,6564111
161,Blizzard Entertainment,168409583,blizzard,6564111
162,Dobryak,57090670,mrdobryakclub,6564111
163,Dead by Daylight,122458500,deadbydaylight_ru,6564111
164,Мозговой Штурм,36868476,big.world,6564111
165,А ты знал?,149500863,znall,6564111
166,Hearthstone,57989123,hearthstone,6564111
167,Атеист,29369324,atheist__blog,6564111
168,DreamWorkss,60957092,dream.workss,6564111
169,Улыбнуло,23378353,vkclass,6564111
170,Словарный запас |Психология| Amazings of History,68573479,slovazap,6564111
171,БУКВАЛЬНО,108985830,bookvaln,6564111
172,Мысли Свободного человека,53261322,misli_mr_freemana,6564111
173,Funny Hearthstone,98196840,funnyhs,6564111
174,Бордель • Скромно о нескромном,35783559,brothel_news,6564111
175,Пошлые анекдоты,52035408,sexyanekdot,6564111
176,Гений креатива,45770903,time.ideas,6564111
177,Бумажный самолётик,52537634,paper.comics,6564111
178,Без кота и жизнь не та ツ,30262661,bez__kota,6564111
179,The Brain | блог об умном,42072344,brainfeed,6564111
180,Квадратный метр | портал ремонта и дизайна,83044470,bg.metr,6564111
181,Marvel x DC,119758287,icomics,6564111
182,Gamers Dreams,104893534,gamersdreams,6564111
183,я В шоке!,31541440,i_shok,6564111
184,Корпорация Зла,29246653,evil_incorparate,6564111
185,Дачники,85455357,cottagers,6564111
186,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6564111
187,Евроремонт,140679566,remontevrop,6564111
188,Моя квартира,137625968,club137625968,6564111
189,Like - Сумасшедшие приколы,29435908,flike,6564111
190,Вдохновение.,25421850,workart,6564111
191,Гифки :3,65047210,fun.gifs,6564111
192,Overwatch,79997904,overwatchru,6564111
193,Black Science,127451518,black.science,6564111
194,Art & Fun,45739071,art_fun,6564111
195,ИДЕИ,36326284,modarts,6564111
196,Like it,35623118,like_it,6564111
197,Прояснилось.,27932995,proyasnil,6564111
198,Сарказм,26865636,rascal_vk,6564111
199,До | После,115037408,beforeafter,6564111
200,Fun Time - мужской юмор,37867179,fun_time_vk,6564111
201,No Panic,107721653,nonopanic,6564111
202,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6564111
203,Бесплатный Череповец,26620405,free_cherepovets,6564111
204,Hot Art,29644119,art_energy,6564111
205,Мужская философия,36373912,menandphilosophy,6564111
206,Психология отношений,40498005,psy.people,6564111
207,Моя дача,66630509,my.dacha,6564111
208,CatchOfDream Стримы,139828578,club139828578,6564111
209,КИНОМАНИЯ,47239287,club47239287,6564189
210,Типичный Краснодар,33025155,typical_krd,6564189
211,Фильмы HD 🎬 | Кино новинки онлайн,69584944,cinemaxx_vk,6564189
212,"Уютное рукоделие🏡Handmade, вязание и декор",57974849,handmadeer_com,6564194
213,Heim studio,48984363,heimstudio,6564194
214,E-squire,24098496,ru.esquire,6564194
215,Мобильная фотография,58509583,mobilographiya,6564194
216,Just English,44759043,just_eng,6564194
217,Шедевры рекламы,29302425,bestad,6564194
218,PRO FOTO,34084756,profotopro,6564194
219,Бесплатные пресеты - Lightroom -  Lightroom CC,59199907,ilovelightroom,6564194
220,DESIGN BOOK | Учебник дизайнера интерьеров™,46811189,shmidt_by,6564194
221,Идеи для жизни,34580489,ideas.life,6564194
222,Бесплатные шрифты,50911295,shrift,6564194
223,Ideas & Decor,31963425,ideasdecor,6564194
224,Wedding Inspiration,35785236,wedding_inspiration,6564194
225,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6564194
226,Культура & Искусство,31786047,ipainting,6564194
227,Дизайн интерьера,33301261,archvk,6564194
228,LOFT | Лофт интерьеры,32407329,loftdsgn,6564194
229,Маникюр Обучение Новосибирск,12234425,club12234425,6564194
230,● wedding inspiration ● свадьба ●,26184323,weddinginspiration,6564194
231,M I N I M Λ L I S M,30207189,bad.minimalism,6564194
232,ФЛОРИСТИКА СЕГОДНЯ,30968755,flowersds,6564194
233,Прокат аренда реквизита,37901443,dekorfoto,6564194
234,ФЛОРИСТИКА - АРТ И ДИЗАЙН,48320244,floral_art,6564194
235,Новосибирская служба эвакуации «АСТ-54»,31101527,act54,6564195
236,movies.jpg,45989129,movies_jpg,6564195
237,Типичный Новосибирск,32258596,typical_nsk,6564195
238,Якорь | Мужской журнал,45012348,yakor.blog,6564195
239,Клуб хороших водителей,11766299,avtovodila,6564195
240,СНОУБОРД | SNOWBOARD,46455978,snowboardy,6564195
241,Шедевры литературы | книги,29690457,shbooks,6564195
242,Deep House,41741043,deephouse_top,6564195
243,романтика городских окраин,111162777,russian_romantic,6564195
244,AUTO,23783750,pubauto,6564195
245,Мужской Журнал,35034571,mensmag,6564195
246,Давай лучше дома посмотрим,69275738,hofilm,6564195
247,КХЛ,16202769,khl,6564195
248,Ложь пабликов ВК | ЛПВК,39500620,fakebusters,6564195
249,Vocal Trance,28789258,vocal.trance.music,6564195
250,ART LEGALE,40485321,art_legale,6564195
251,#MFR,53393762,music4ridee,6564195
252,💙 Take In: Музыка рядом,29463875,takein,6564195
253,Контраварийное вождение I AMPro154 I Новосибирск,123746656,ampro154,6564195
254,De Luxe Vintage Cafe Lounge,41523645,vintagecafelounge,6564195
255,•invasion•,34523318,intellectual_invasion,6564195
256,guapo,34401389,9circle,6564195
257,ДЖИМХАНА  В НОВОСИБИРСКЕ,87299506,gymkhana_nsk,6564195
258,Музыка,34384434,mzk,6564195
259,Hajime Records,130698013,hajimerecords,6564195
260,Neomusic,25205683,neomusic_official,6564195
261,Ювелирная студия | Remeslo jewelry,20949203,remeslojewelry,6564195
262,Deep Inside,36313994,deep_tech,6564195
263,Стереотипы,22942343,stere0type,6564197
264,ОВЕН,108126866,oven_unhoroscope,6564197
265,E-squire,24098496,ru.esquire,6564197
266,Интересная Москва,20845272,vk_moscow,6564197
267,Образование 2.0,22660156,obrazovanie20,6564197
268,О бл! - Где бл? - Вон бл! - О бл!,24099488,comics_troll_face,6564197
269,По Фрейду,24313746,pofreydu,6564197
270,LOOKBOOK | Street style,28129783,fashionconsciousness,6564197
271,40 КГ,28627911,40kg,6564197
272,Fashion - мода и стиль,28646177,i.moda,6564197
273,Хочешь - танцуй. Не хочешь - хоти.©,28846950,1stdancing,6564197
274,Интеллектуальный юмор,28950133,in.humour,6564197
275,Плюшевые мишки | Медведи в Самаре и РФ,29657959,club29657959,6564197
276,Весёлый студент,29832607,nice_student,6564197
277,Типичная балерина,30266714,tipi4naya_balerina,6564197
278,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6564197
279,Мир красоты.,34454611,iwomen,6564197
280,Дневник успеха,34815360,dnevnikuspexa,6564197
281,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6564197
282,Злые мысли человечества.,36736385,izloy,6564197
283,СМС ПЕРЕПИСКИ,37455681,smsfeed,6564197
284,Love is - Любовь и Отношения,38707088,m_love_is,6564197
285,Овны •,40054950,gor.aries,6564197
286,Интересные штуки,45613675,shtuky,6564197
287,Terra_Russia - путешествие по неизвестной России,46228723,terrarussia,6564197
288,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6564197
289,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6564197
290,Олимпийские игры,48940689,olympicsrus,6564197
291,Я против работы!,50393575,94floor,6564197
292,Дизайн & Декор,51696572,indec,6564197
293,Упражнения для похудения |Тренировки для девушек,57670988,uprazhneniya_dlya_pohudeniya,6564197
294,Программы тренировок  |  Упражнения  |  Питание,79359590,treni,6564197
295,Ухоженная,99641219,public_of_beauty_secrets,6564197
296,Гусь,152624627,therealgus,6564197
297,Одинокий волк,20133054,lnwolf,6564280
298,Улетные приколы,22741624,humour.page,6564280
299,MDK,23148107,mudachyo,6564280
300,Действительно смешно,23243883,topds,6564280
301,Смейся до слёз :D,26419239,ifun,6564280
302,ПЗДЦ,28261265,fuck_hum,6564280
303,Котаны,28914540,bolhe,6564280
304,Потерянный мир,31057217,lostcom,6564280
305,ESTA_EXPRESS_КАРГО_АЗИЯ,32982115,esta_express_ru,6564280
306,wtf man?,33056361,wtf_maaan,6564280
307,Смешно До Боли ツ,33159467,smechno_do_boli,6564280
308,Like it,35623118,like_it,6564280
309,Fun Time - мужской юмор,37867179,fun_time_vk,6564280
310,Мужской Юмор,39036897,mens.humor,6564280
311,4MEN,40587282,formen,6564280
312,Чёрный юмор,40800148,chozah,6564280
313,Майнинг - школа инвестирования,108681739,xalabuda,6564280
314,"Велозапчасти Одесса / Запчасти для MTB,BMX,Шоссе",111187177,velotrek1,6564280
315,Мода и стиль. Женский журнал.,135090103,fashionandstylegroupgg,6564280
316,БИНАРОВИЧ BINAROVICH Как заработать в интернете,139123742,binarovich,6564280
317,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6564282
318,Cook Good - лучшие рецепты,39009769,cook_good,6564282
319,❤ Моя Любимая Страница ❤,38444282,publiclovely,6564282
320,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6564282
321,Шедевры кулинарии,43879004,sh.cook,6564282
322,Кулинарное искусство,47118092,cooklove,6564282
323,5 кратких фактов,86284414,fact_blog,6564282
324,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6564282
325,Школа ремонта [ ДАЧА ],66362370,dacha_remont,6564282
326,ВКазани Поймут | Главное сообщество Казани,57867786,vkazani,6564283
327,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6564283
328,Юго Западный район | Киров,164213932,yz_kirov,6564283
329,Кировский филиал Т Плюс,68019693,kf_tgc5,6564283
330,Леруа Мерлен Киров | LEROY MERLIN,132456558,leroymerlin43,6564283
331,Киров online,133444716,kirov_life,6564283
332,|В|Баку | Bakıda,36749565,inbaku,6564283
333,Инде • Казань,107978388,inde,6564283
334,Выкройки от Кати Мхитарян,146904363,vikroyki.besplatno,6564283
335,Регион-116 | Казань,136960734,region_kazan116,6564283
336,Швейная Мастерица (бесплатные выкройки pdf),142447302,mama_molodtsom,6564283
337,"Ателье ""Шью-Порю"" Ремонт одежды Киров.",147023358,atelie_shyu_poryu_kirov,6564283
338,Дизайн|Пошив|Мастер-классы|Выкройки,129743456,dressmaking_courses,6564283
339,"Шитье деткам - выкройки, рукоделие",99370055,sewing_kids,6564283
340,В городе Кирове,45706908,kirov_viatka,6564283
341,Я`ТКАНИ. Яркие ткани для Ярких идей!,38484531,itkani,6564283
342,"Общение, готовые выкройки, шитье",130981688,vykroyka196,6564283
343,Уроки шитья ✂ Шитье и крой,79143797,sewing_lessons,6564283
344,Магазин детской одежды с доставкой по России,171773745,buzziki,6564283
345,БИЗНЕС Online,24217919,businessgazeta,6564283
346,Шитье ✂ Выкройки,68029781,sewing_needle,6564283
347,Подслушано Татарстан,58969958,secret_anonim_16,6564283
348,E-squire,24098496,ru.esquire,6564283
349,Я люблю Ислам,32262187,uhibbyl.islam,6564283
350,MDK,23148107,mudachyo,6564283
351,Креатив | Своими руками,35915449,kreativ_hand,6564283
352,Моя Казань,68313371,kazan.club,6564283
353,Казань | Казань. Куда пойти? | Афиша,38959783,kzngo,6564283
354,Русский Репортер,998490,russianreporter,6564283
355,Albertina,60114472,al_bertina,6564283
356,Акции авиакомпаний Trip4cent,40864932,trip4cent,6564283
357,ALFA FUTURE PEOPLE,68047195,alfafuture,6564283
358,Бортовое питание,141742284,airlinemeals,6564283
359,Подслушано Варшава,77896251,sekret_warsaw,6564283
360,Мода,24089576,modaguide,6564283
361,ПАО «ТГК-1»,41632133,tgc1ru,6564283
362,Горящие туры из Казани,28881343,viatourismkazan,6564283
363,Первый Вегетарианский,58656979,just_veg,6564283
364,"Привет, сей час | Путешествия",42879402,hellonow,6564283
365,Походы в духе ЗОЖ - VegaTour(ВегаТур),36062961,vega_tour,6564283
366,Казань. Куда пойти завтра? | Казань | Афиша,115608422,kzngot,6564283
367,Лучшие Объявления Авито,71186798,avitome,6564283
368,⚓️ Мурманск,5608669,murmanskgroup,6564283
369,Киномакс,34767424,kinomaxcinema,6564283
370,гп.Зеленоборский,102539566,zelenoborskiy,6564283
371,Астрохаус,94262050,club94262050,6564283
372,Пролетая Над Усами Гослинга,53893955,ysugos,6564283
373,Злые мысли человечества.,36736385,izloy,6564283
374,Just English,44759043,just_eng,6564283
375,ORG-TECH,162316491,orgtechru,6564283
376,DEKARSHE. Мужская одежда.,13942292,dekarshe,6564283
377,Типичный Физик,42886036,typical_physics,6564283
378,ПИЦЦАТОРИЯ Казань (Доставка пиццы: 250-85-85),113123041,public_pizzatoria_kzn,6564283
379,Водолей ( 27 марта ),29874238,horoscop.varsator,6564283
380,"InnoActive (велотуры, походы, сплавы) | Казань",147463060,innoactive,6564283
381,Открытый Космос,134177100,otkrytyicosmos,6564283
382,Кировская Неправда,58482481,club58482481,6564283
383,Baby-Doll Shop,42429068,baby_doll_shop,6564283
384,Парк чудес Галилео Н.Новгород,124577806,galileonn,6564283
385,"ООО ""Новые Биотехнологии""",106129601,zooprotein,6564283
386,Библиотека | Ardezart,110896353,library_ardz,6564283
387,из Казани | дешевые авиабилеты,157880804,tickets.kazan,6564283
388,Red Boutique. Женская одежда. Казань,55292870,redboutique,6564283
389,Вятский словарь,84985454,vyatka_voice,6564283
390,Фильмы ужасов,15199107,horrors,6564283
391,Типичный ЧЕПЕЦК,33888310,typ_chepetsk,6564283
392,Другое кино,35349905,another_films,6564283
393,История|History,53782768,history_0z,6564283
394,Наивный Олень,56464634,olenpub,6564283
395,Here We Go Travel,130600901,herewegotravel,6564283
396,Музыка для YouTube / Без авторских прав / АП,41139501,music_for_youtube,6564375
397,English | Английский язык,33489538,eng007,6564375
398,Фоновая музыка для YouTube | Без авторских прав,122161204,rmy_back,6564375
399,Музыка для YouTube | Без авторских прав (АП),88066503,red_musical_youtube,6564375
400,"Инглекс, английский по Скайпу / englex.ru",49709122,englex,6564375
401,Анатомия,61168712,myanatom,6564375
402,"Magazines, books, newspapers in English, IELTS",48413872,magazines_ebooks,6564375
403,Биология ЕГЭ 2019 | Studarium,85601359,studarium_bio,6564375
404,БИОЛОГИЯ ЕГЭ 2019 | УМСКУЛ,137331446,umsch_b,6564375
405,bioliza - ЕГЭ Биология с любовью!,162265678,biolizaege,6564375
406,СНО им.Н.И.Пирогова Сеченовского университета,30748170,sno1med,6564375
407,Барахолка МГМУ,95985023,club95985023,6564375
408,Абитуриенты Первого МГМУ им.И.М. Сеченова,69062504,abiturient_mgmu,6564375
409,Взрывные аудиокниги,47206871,audibooks,6564375
410,MedBooks|Медкниги,66567433,medical_books,6564375
411,Xiaomi,165599758,xiaomi,6564375
412,Патофизиология,152935463,patho_physiology,6564375
413,Mirrors-Mirrors | Scary tales for young ladies,108242278,smokeandmagic,6564375
414,"Микробиология, Вирусология, Иммунология",70644614,microbvk,6564375
415,Преподаватели МГМУ,60246988,club60246988,6564375
416,MedMedia Channel,94804410,med_media,6564375
417,Medicine Live (только для медиков),47591566,medicinelive,6564375
418,Экзамены МГМУ,133360660,examenimgmu,6564375
419,@lizatoday,176066743,lizatoday.book,6564375
420,Медицинская библиотека,136547353,med_library,6564375
421,Жизнь человека,165542592,tdcancer,6564375
422,Книгоблогеры,17298539,booktuber,6564375
423,Медач | Medical Channel,60511457,medach,6564375
424,ИНТУИТИВНОЕ ПИТАНИЕ - КАК ЕСТЬ ВСЁ И БЫТЬ ХУДОЙ,130971947,intuitiveeating,6564375
425,ВЫСОКАЯ МУЗЫКА,85265037,vusokaya_music,6564375
426,Книжный клуб Синие занавески,81332764,club81332764,6564375
427,Интересная Москва,20845272,vk_moscow,6564375
428,"Отдам Даром,недорого Книги/обмен книгами, Москва",118122284,crossbooking,6564375
429,Тишина в библиотеке!,70069598,silenceinthelibrary,6564375
430,Подслушано Книгоблогеры,93481148,podslushano_booktube,6564375
431,books around me,94728255,booksaroundme,6564375
432,Flickr,124312820,theflickr,6564375
433,simply bookish,60943165,simplybookish,6564375
434,XIV,27562580,fourteen,6564375
435,Образовательный центр св. Феликса Бургундского,66827402,saintfelix,6564375
436,Инструменты писателя и сценариста,26136450,forwriters,6564375
437,"Skillbox: маркетинг, дизайн, программирование",66669811,skillbox_education,6564375
438,E:\music\folk,26462130,e_music_folk,6564375
439,Инструментальная музыка,5445504,artmelody_archive,6564375
440,Neoclassical and modern classical music,54798833,myzika_a,6564375
441,Velvi.ru,144506374,velvi1,6564375
442,Indie Journal,25535241,indiejournal,6564375
443,Dark Acoustic,37313389,darkacoustic,6564375
444,Неформат,63523476,ne.form,6564375
445,Старые фото городов СССР,130448736,ussr_foto,6564375
446,Пикабу,31480508,pikabu,6564377
447,Dark Lynx review,141774282,dark_lynx_review,6564377
448,NR,29573241,rapnewrap,6564377
449,© ЖЕЛЕЗНЫЙ АЛИЭКСПРЕСС,113371152,ironmanexpress,6564377
450,MRZLK,42923159,mrzlk,6564377
451,MARVEL/DC,32370614,marvel_dc,6564377
452,Сиба-ину | Shiba Inu,114610088,shiba_doge,6564377
453,Геймеры,83484759,gamers_pikabu,6564377
454,Киномания | Новинки 2019,43215063,kinomania,6564377
455,Witcher Netflix | Ведьмак Сериал,37417828,witchernetflix,6564377
456,Студия Аналитики | Dota 2,86678270,studanal,6564377
457,IGM,30602036,igm,6564377
458,MARVEL/DC,4070797,marvel,6564377
459,Лурк,51048597,thelurk,6564377
460,Игра Престолов,23050992,thegameofthrones,6564377
461,Орленок,36775802,onlyorly,6564377
462,Cybersport.ru,20301834,cybersportru,6564377
463,Habr,20629724,habr,6564377
464,MDK,57846937,mudakoff,6564377
465,Типичный Сисадмин,39243732,sysodmins,6564377
466,Новинки кино,77051666,hd_kino_kaif,6564377
467,TJ,28261334,tj,6564377
468,Палата №6,56106344,pn6,6564377
469,БОРЩ,460389,borsch,6564377
470,Киномания,22798006,kino_mania,6564377
471,Dota 2 Maincast,165026090,dota2mc,6564377
472,Science|Наука,29559271,sci,6564377
473,"Смотри, что я нашел на AliExpress",87389803,godnoten,6564377
474,Apple,41485889,blog_apple,6564377
475,Apple | iPhone | iPad,43001537,apple.inside,6564377
476,Rap Live | Рэп новинки,35055247,raplive,6564377
477,Apple,35145657,iphone,6564377
478,Вечерний Ургант,37008294,vecherniy.urgant,6564377
479,KudaGo: Санкт-Петербург,36338110,kudagospb,6564377
480,BIG GEEK,49879051,biggeekru,6564377
481,Типичный Дотер,29415100,tipichniydoter,6564377
