,full_name,group_id,shrot_name,user_id
288,Женский взгляд,104170434,beauty_ty,6869631
289,H e a v e n,162219632,heaven.pablic,6869631
290,Сальвадор в Дали,107710327,s_vdali,6869631
291,MK-costumier: дизайн-студия танцевального и спор,26674263,mk_costumier,6869633
292,Фотограф Татьяна Слободенко,26906540,slobodenkotanya,6869633
293,Дельфинарий Немо Official,30424878,delfinariynemo,6869633
294,Женская верхняя одежда Milhan®🇺🇦,31188410,milhan,6869633
295,Ideas & Decor,31963425,ideasdecor,6869633
296,Идеи вашего дома,32439535,homeideaz,6869633
297,Domskidok - Только Бесплатные Купоны!,32450663,domskidok_com,6869633
298,Just Cook,32509740,just__cook,6869633
299,Салон красоты,32922940,beauty,6869633
300,KudaGo: Киев. Куда сходить?,37236260,kudagokiev,6869633
301,Cook Good - лучшие рецепты,39009769,cook_good,6869633
302,Шедевры рукоделия,43688579,h.made,6869633
303,Підслухано | Глеваха,75415081,glevaha103,6869633
304,Будем здоровы!,76873158,myhealthclub,6869633
305,Бесплатный Кумертау,82970257,x_x_kymertay_x_x,6869634
306,Барахолка Кумертау Мелеуз,114944013,baraholkum,6869634
307,Кумертау ЧЕРНЫЙ СПИСОК,84399397,dog_kumer,6869634
308,"Продам за копейки! Объявления Кумертау, Мелеуз",167591311,prodam_za_kopeiki,6869634
309,Подслушано Кумертау,30988252,kumpo,6869634
310,Стиль.Мода.Красота.Винтаж.,107155289,public_moda_krasota,6869634
311,Шепталка © Мамы Уфы | РБ,117799700,sheptalka_ufa,6869634
312,Кумертау | Поиск,72842081,kumertay,6869634
313,Бесплатный Кумертау 2,100528707,x_x_kymertay_x_x_2,6869634
314,РЫНОК. Кумертау. Доска обьявлений,117881044,club117881044,6869634
315,Моя Мама Лучшая На Свете!,63405124,lutshaya_mama,6869634
316,Белый список|Кумертау,121326065,kumertau_market,6869634
317,Скидки и акции в Уфе,101898180,ufa_aktsiya,6869634
318,Работа в УФЕ | УФА | поиск | вакансии,152002504,rbt_ufa,6869634
319,Подскажи те Кумертау,142187296,podskaz_kum,6869634
320,Куплю Кумертау Мелеуз,146529947,kuplukum,6869634
321,"Фиолент, Крым",2452366,fiolent_sevastopol,6869635
322,Кинокультура,76456136,kino.culture,6869635
323,Комедии,49266632,my_comedy,6869635
324,Злобный препод,123077290,zlobny_prepod,6869635
325,Соционика,4268499,socionika_tipirovanie,6869635
326,Пражский базар | Прага | Барахолка,18035849,club18035849,6869635
327,Одесский разговорник или юмор по-Oдесски ;),22863975,odesskijrazgovornik,6869635
328,Сова Арт-студент *O v O* Art Student Owl,28444184,art_student_owl,6869635
329,Барахолка | Прага | icizinec,32153647,prague_baraholka,6869635
330,Идеи вашего дома,32439535,homeideaz,6869635
331,Достойные фильмы,33769500,dfilm,6869635
332,Прес-служба КПІ ім. Ігоря Сікорського,45064027,presinfo_kpi,6869635
333,Киев - мой любимый город,45121768,my_city_kiev,6869635
334,Рада молодих вчених КПІ | Аспіранти | Докторанти,48413884,rmv_kpi,6869635
335,Идеи для дома - Дизайн интерьера,49290489,vkinterior,6869635
336,Новые комедии онлайн(2012-2014),52952440,club52952440,6869635
337,ЖЕНЩИНЫ В НАУКЕ,54015908,onavnauke,6869635
338,PSYCHOLOGIES,59537484,psychologiesrussia,6869635
339,Интернет магазин детских товаров Kids Garden,60546584,club60546584,6869635
340,Авто журнал,68825167,magazine_car,6869635
341,Экскурсии Прага | Чехия | Европа (туризм),71790083,ekskursia_cz,6869635
342,Polyteco Science City,91204035,polytecosciencecity,6869635
343,Проект « Квартира »,137029749,project.haus,6869635
344,Евроремонт,140679566,remontevrop,6869635
345,Худей вкусно,35113021,recipes40kg,6869637
346,Cook Good - лучшие рецепты,39009769,cook_good,6869637
347,Богиня красоты,121053904,boginyabeauty,6869637
348,Девичник | Когда вместе весело,30431255,1woman,6869637
349,Bon Appétit,32194285,bon,6869637
350,Пудра • женский журнал,33477779,pudra.journal,6869637
351,Women's Secrets,34486229,secretswoman,6869637
352,Женские Секреты,36464195,glorythings,6869637
353,Girls,49056314,just.girls,6869637
354,Школа кулинарии | Вкусные рецепты,49694199,vk__cook,6869637
355,Фитнес подруга,51080434,slim.like,6869637
356,Дети,51887618,kidwelcome,6869637
357,Спортивная одежда | DFSTORE.COM,67883186,df.original,6869637
358,Trend-Market.com.ua - Горячие предложения!,85209257,trendmarketua,6869637
359,Женский Дневник,125129880,woman.dayblog,6869637
360,Дорогам жизнь! Киров,179265553,dorogam43,6869638
361,Образование Кировской области,129103572,minobr43,6869638
362,Строим Киров,44741056,stroim_kirov,6869638
363,Химический комплекс России,167109502,chemcomplex,6869638
364,ОНА РАЗВАЛИЛАСЬ,72326580,ussrchaosss,6869638
365,Красивый Киров,70070480,kirov_krasiv,6869638
366,"Коворкинг ""ПОД КРЫШЕЙ""",111839616,coworking_undertheroof,6869638
367,Мойчай.ру - Киров,168275421,moychay43,6869638
368,"Культурный центр ""Пятый этаж""",175787266,ccfifthfloor,6869638
369,Российские рандоннеры,65280370,russianrandonneur,6869638
370,Скептик,34689126,skeptic_magazine,6869638
371,VK Music,147845620,vkmusic,6869638
372,Суть философии,50124058,philosyt,6869638
373,Яндекс.Учебник,164632830,yandexeducation,6869638
374,Светоотражающий спрей MOON Spray,132722976,moonspray,6869638
375,Swiftman Team,94643456,swiftmanteam,6869638
376,Будет сделано! | Подкаст Никиты Маклахова,121207333,willbedone,6869638
377,Август – продукция для дачников,46789294,avgustdacha,6869638
378,Федерация велосипедного спорта Кировской области,89056512,fvsko43,6869638
379,Торты Кенди бар Шары гелий Тольятти,156681189,mom_s_cake,6869680
380,Идеальная Хозяюшка,68519692,woman.best,6869680
381,"Горящие туры ""В шоколаде"" из Тольятти, Самары",34933438,vchocolatetur,6869680
382,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6869680
383,Женские Хитрости | Лайфхакерша,23245066,vk.kp_krasoty,6869680
384,Пошаговый маникюр | Уроки дизайна ногтей,150028700,mk.manicure,6869680
385,Cook Good - лучшие рецепты,39009769,cook_good,6869680
386,ИЩУ МОДЕЛЬ/МАСТЕРА Тольятти,123673167,tlt_models,6869680
387,Дизайн ногтей для тебя!,152151780,club152151780,6869680
388,Эзотерика Саморазвитие Психология,59335300,ostrovok_mira,6869680
389,Злой Бьюти Мастер ✄ Маникюр | Прически | Макияж,164357493,angrybeauty,6869680
390,Современная Девушка,32477579,girls.blog,6869680
391,Мысли делают нас,39265861,misli_rabotaut1,6869680
392,Моя Мама Лучшая На Свете!,63405124,lutshaya_mama,6869680
393,Красивые ногти. Маникюр. DivaNail,34755129,divanail,6869680
394,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6869680
395,Школа красоты,45064245,be.beauty,6869680
396,Салон красоты,34757875,be.women,6869680
397,Уроки красоты | Video,107019848,beauty_videos,6869680
398,Секреты красоты,49591829,b.secrets,6869680
399,Киномания | Новинки 2019,43215063,kinomania,6869680
400,Маникюр | Nails,37088962,manicurenailss,6869680
401,"Прощай, шпилька!",166822696,byeheel,6869680
402,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6869680
403,0% жирности,35486195,zerofat,6869680
404,Шедевры кулинарии,43879004,sh.cook,6869680
405,Smart - умный журнал!,47679753,be.smart,6869680
406,Women's Secrets,34486229,secretswoman,6869680
407,Маникюр | Дизайн ногтей 2019,150298979,nailsdesign2017,6869680
408,Психология,55662720,psyxov,6869680
409,МАМА™,20249656,love_mama,6869680
410,Женский взгляд,104170434,beauty_ty,6869680
411,FITNESS спорт мотивация,16054118,fitness,6869680
412,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6869680
413,Magic Point | Красота. Творчество. Вдохновение,59242362,magic.point,6869680
414,40 КГ,28627911,40kg,6869680
415,VKLEOPATRA | Фитнес блог,65265527,vkleopatra_public,6869680
416,Все для маникюра оптом: Kodi | Tertio | Bluesky,90017532,red_star_77,6869680
417,Типичный Маникюр,91045024,tipichniy_manicure,6869680
418,Ногти дизайн 2019 фото,82072114,vknailart,6869680
419,Fashion - мода и стиль,28646177,i.moda,6869680
420,«Моя религия Ислам»,26352450,my.religion.islam,6869680
421,Маникюр | Ногти,35762179,nogtikcom,6869680
422,Модные стрижки и прически 2019 фото,103749645,vkhairstyles,6869680
423,Мода,24089576,modaguide,6869680
424,"Мода 2019 - осень, зима, весна, лето",136139126,modacollection,6869680
425,Маникюр |  Дизайн ногтей,136876517,manikure_style,6869680
426,Дизайн интерьера,33301261,archvk,6869680
427,Интернет-магазин MAGMA,42380135,magma_shop,6869680
428,LOOKBOOK,34378493,lookbook1s,6869680
429,Прически,36785025,priches,6869680
430,Торты на заказ. Мировые шедевры.,62025715,club62025715,6869680
431,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6869680
432,Прокат СВАДЕБНЫХ ПЛАТЬЕВ Тольятти*БУКЕТ НЕВЕСТЫ*,124787969,club124787969,6869680
433,Я есть хайп,44354263,nike__new,6869680
434,ИДЕИ для творчества,68229174,make_idea,6869680
435,Woman.ru,23712458,womanru,6869680
436,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6869680
437,"Мода моя религия, а Vogue моя Библия",25213686,imfashinii,6869680
438,Stylist-Prof - товары для парикмахеров,54500171,stylist_prof,6869680
439,Мама 💞,63657636,p_poditeli,6869680
440,Декорирование тортов / мастер классы,126494968,dekorirovanie_tortov,6869680
441,Здоровая жизнь,153286163,bio_nsp,6869680
442,ВСЁобоВСЁМ,155558754,ekaterina_vseobovsem,6869680
443,Свадебные стилисты Эль Стиль,13823790,elstilewedding,6869680
444,• коса •,27862822,club27862822,6869680
445,"""Моя первая любовь - спорт""",28134277,bear095,6869680
446,BodyBook - всё об идеальной фигуре,33897128,bodybook,6869680
447,AlibombA 💣 / Алиэкспресс поиск товаров,36257715,alibomba,6869680
448,Турник брусья пресс 3 в 1,36960157,kupitturnik3v1,6869680
449,Декор,37106986,interior_design_styles,6869680
450,Работа для мастеров индустрии красоты. Тольятти,45743541,rabotaparichmaher,6869680
451,Студия визажа и стиля Дарьи Давыдовой,48326875,club48326875,6869680
452,Уют в доме - Идеи вашего дома,50579622,interiorme,6869680
453,РАЗВИТИЕ ДЕТЕЙ ❤ 7 граней Материнства ❤,54581290,7granei,6869680
454,"Girls secrets | Красота, мода, советы",59151005,girls_secrets_group,6869680
455,Покупай со скидками до 70 %,89948291,club89948291,6869680
456,Восточные танцы в Тольятти  Sulltana_diva,100651226,club100651226,6869680
457,Мир красоты и здоровья,154250334,club154250334,6869680
458,AIESEC в России,28,aiesec,6869682
459,Действительно смешно,23243883,topds,6869682
460,Бизнес-секреты,23342771,bizsekrety,6869682
461,"Конференции, Семинары, Гранты, Бизнес Идеи",23684028,undergraduate,6869682
462,[Сразу к делу!],23895530,phraseinframe,6869682
463,Бизнес-инкубатор РЭУ им. Г.В. Плеханова,24131001,bi_reu,6869682
464,НОЧЬ,25189523,decadence,6869682
465,Мужские мысли,25397178,strog_pocan,6869682
466,DTI Algorithmic,25532542,dtialgo,6869682
467,Смешно До Боли ツ,33159467,smechno_do_boli,6869682
468,Достойные фильмы,33769500,dfilm,6869682
469,Бордель • Скромно о нескромном,35783559,brothel_news,6869682
470,Сарказм,35850939,humour,6869682
471,Настоящий  Эгоист,36731992,egoist.group,6869682
472,TIGER - Мужской журнал,39144813,tiger.manblog,6869682
473,Стрельцы •,40055690,gor.sagittarius,6869682
474,Спортивная девушка,40684908,womanoonline,6869682
