,full_name,group_id,shrot_name,user_id
147,Путешествие по Планете,35277280,onegeo,6569938
148,Другое кино,35349905,another_films,6569938
149,Другая Музыка,35486626,another_muz,6569938
150,OLDSCHOOL GARAGE,35673445,oldschool_shop,6569938
151,Сифилис Мозга,36264171,sifilis.mozga,6569938
152,не повторяйте такое | GIF & VIDEO,36524488,club36524488,6569938
153,Настоящий  Эгоист,36731992,egoist.group,6569938
154,Men's Classical,36859750,mclassy,6569938
155,Лучшие гифки | GIF Бот,39703413,best_gif,6569938
156,Неинтересные факты,40243513,not_interesting_facts,6569938
157,Multnation | Галерея Значков,40543143,multnation,6569938
158,"Na'Vi Dota 2, CS:GO Fan Club",44633583,fanpagenavi,6569938
159,Перчик,44768131,perch_pub,6569938
160,Я ♥ ЭРМИТАЖ,44788454,ilovehermitage,6569938
161,California | Sex 18+,46523975,californiagro,6569938
162,"Крутые гифки(O, my Gif! 18+)",47616648,omygif,6569938
163,Smart - умный журнал!,47679753,be.smart,6569938
164,Android 💙,47710541,guruandroid,6569938
165,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6569938
166,Музыка 2019,48713061,floridayoung,6569938
167,Фильмы 2017 | Мультфильмы | Сериалы ★KinoGo.cc,49655796,kinogo_net,6569938
168,Умный журнал,49965622,smart_journal,6569938
169,Чоткий паца,50059483,chotkiy_paca,6569938
170,Mesut Özil,51453405,meozil,6569938
171,Манчестер Юнайтед,55267982,mufc.news,6569938
172,Звенигородка Вставай!,65272243,club65272243,6569938
173,Музыкальное телевидение PLAY TV,65962632,playtvbiz,6569938
174,САМОЕ УПОРОТОЕ TECHNO,88679993,e_mnml,6569938
175,тупые гугл запросы,91421416,google_request,6569938
176,музыка в машину/не как у всех/топ,117622890,muznekakuvseh,6569938
177,VK Dota 2,126093223,dota2,6569938
178,Женские практики бесплатно,160310237,practicesforwomen,6570026
179,Подслушано Мелеуз,64141042,club64141042,6570026
180,Своими руками. Новинки,162413575,srukakami,6570026
181,ТК «Сладкий сон» Мелеуз,83849720,tksladkson,6570026
182,# Сила Внутри Тебя,146318366,club146318366,6570026
183,Идеальная хозяйка,160391783,bonappetit,6570026
184,Рукоделие. HandMADE,136633169,rukodeliestr,6570026
185,Психология личного развития,88667175,psy_success,6570026
186,Мaмoчки Архaнгельскa,133937549,ya_mama29,6570029
187,"Юлия Краева|1.04 ""Всегда МолодаЯ 5.0""",64440553,molodostlica,6570029
188,Шпильки | Женский Журнал,29686754,woman.blog,6570029
189,Ресторан | GIF рецепты,143221468,restaurantartgroup,6570029
190,Красота . Здоровье. Фитнес. ПП. GIF,59676833,abeauty__group,6570029
191,Я Люблю ЗОЖ,37791252,love_zozh,6570029
192,Женские Хитрости,166122107,womantrlck,6570029
193,Мой сад - дачный ответ,46305000,moii_sad,6570029
194,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6570029
195,Девочки за 40 l Женский клуб,61127230,devochki_za40,6570029
196,Розыск. Детков Иван,169741568,club169741568,6570029
197,Союз организаторов СП ©,89619148,sitehelp_sp,6570029
198,Искусство быть женщиной с Риммой Романовой.,117093661,iskustvo_women,6570029
199,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6570029
200,Книги,31513532,best_psalterium,6570029
201,Рецепты для мультиварки,43706510,mytastyfood,6570029
202,МФТИ — Физтех,932,miptru,6570029
203,Диетические рецепты,34889014,dietsrecipes,6570029
204,Не трепите бабе нервы,124921653,alwaysoptimistic,6570029
205,"Между нами, хозяюшками   🍲👌🏼     легкие рецепты",133320131,lyogkieretsepti,6570029
206,"Рецепты ПП: правильное питание, диетические",72350250,pp_food_recept,6570029
207,Cook Good - лучшие рецепты,39009769,cook_good,6570029
208,Телеканал «РОССИЯ»,24371598,russiatv,6570029
209,Ольга Епифанова,31553174,o.epifanova,6570029
210,УЛГБТ,141491190,ulgbt,6570029
211,Посредник в Германии без%. Доставка из Германии,73223589,da_posrednik,6570029
212,Первый канал,25380626,1tv,6570029
213,0% жирности,35486195,zerofat,6570029
214,Вокруг света,54365037,be.travel,6570029
215,Мировой повар | Фитнес меню,143049363,gifreciepes,6570029
216,АГЛ-Расписание,69851492,ulg_timetable,6570029
217,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6570029
218,Образование и воспитание,57728311,obrazovaniye,6570029
219,Фитнес Повар,143237586,kitchen_fit,6570029
220,👑 Женский Архангельск,117764704,lady_arh,6570029
221,Простые рецепты,122428754,razdvaeda,6570029
222,Наталья Филатова ★ Про отношения,43011722,feelatova_blog,6570029
223,"Дизайн  | арт, искусство, хобби, рукоделие",55766076,uut_decor,6570029
224,Едим вкусно,144959724,club144959724,6570029
225,KudaGo: Москва,37119411,kudago,6570029
226,Диетические рецепты. Правильное питание,54297591,dietrecept,6570029
227,Шедевры рукоделия,43688579,h.made,6570029
228,Лайфхакерша,125770269,lifehack_girl,6570029
229,Математика ЕГЭ 100БАЛЛОВ,40390806,math_100,6570029
230,Рецепты - ПростоПовар,154419301,prostpovar,6570029
231,Мои любимые рецепты ♥,121195687,club121195687,6570029
232,Шеф-повар | Gif рецепты,142783394,chevpovar,6570029
233,Завтра в Москве |  Афиша Москвы,99937016,zavtra_v_moskve,6570029
234,Just Design - интерьер и декор,42358972,just_d,6570029
235,"С нами стыдно, зато весело!",46466345,contact_fun,6570029
236,Мозговой Штурм,36868476,big.world,6570029
237,МЕТРЫ ОПТОМ,136221300,m2o.group,6570029
238,Вкусная и здоровая пища,68429331,tastypages,6570029
239,Zumba в Архангельске с Маргаритой Шульгой,154522510,zumbaarhmargo,6570029
240,Новостройки Архангельска » Где Новостройки.ру,44016354,gdenovostroyki29,6570029
241,Низкокалорийные рецепты 906090,906090,club906090,6570029
242,GS EMS Fit Архангельск,149767863,emsfitarkhangelsk,6570029
243,Богиня с юмором,150591901,boginja_pub,6570029
244,Выше среднего,156129958,vysobraz,6570029
245,Мел,99954096,melfmru,6570029
246,Убейся Позитивом 😅,24299135,i.like.this,6570029
247,Детский лагерь | Детские мероприятия | incamp.ru,27710882,incampru,6570029
248,Подслушано АГЛ,117149905,podslushanoagl,6570029
249,Сима-ленд,32409346,sima_land,6570029
250,Я - ОРГАНИЗАТОР СП,168374097,iorgsp,6570029
251,НОЧНОЙ АРХАНГЕЛЬСК,77252696,symmetryx,6570029
252,Фитнес Кухня - рецепты здорового питания,67342721,fitness_kitchen,6570029
253,Вести Поморья (Официальная страница),64387052,vestipomor,6570029
254,Раневская.LIVE,151053954,ranevskayalive,6570029
255,"Готовлю вкусно, кушаю с удовольствием!",105697662,gotovlyuv,6570029
256,Интересная Москва,34274053,mosc1,6570029
257,Питер :),1212827,gorod_na_neve,6570029
258,Девичник,48431247,womanss_humor,6570029
259,•Фоамиран •ArtFlori• Цветы• Мастер-классы•,26338139,artflori,6570029
260,Полезное Образование ©,32804027,poleznoe_obrazovanie,6570029
261,Ликбез,46593245,interest_world_fact,6570029
262,Мысли из глубины Души...,31084341,vsckbleib,6570029
263,Азбука здоровья,159125829,club159125829,6570029
264,Здоровое питание | Power of will,77109534,the_power_of_will,6570029
265,Юмор Шрёдингера,58737741,humor_schrodinger,6570029
266,Zero Calories | 0 Калорий,97497748,zerocalories_public,6570029
267,Интересная Москва,20845272,vk_moscow,6570029
268,"Home Garden|Сад, огород, дача",44431169,home_garden,6570029
269,Рецепты для мультиварки,95329692,multivkusno,6570029
270,Своими руками | Новинки творчества,148939997,svoim_rukam_ideas,6570029
271,Санкт-Петербург Live,49684148,spb.live,6570029
272,Правильное питание,27477976,prpitanie,6570029
273,"Плакаты ""Делай уроки сам!""",130514373,plakatmsk,6570029
274,Конкурсы для детей и педагогов на Одаренность.Ру,46821402,odarenost,6570029
275,Книги | Аудиокниги | Новинки,34625296,books_in_audio,6570029
276,НИЯУ МИФИ,69589815,mephi_official,6570029
277,Архангельский краеведческий музей,48593436,kraeved29,6570029
278,Текила | Юмор как психотерапия,122212450,tequilaa,6570029
279,Я люблю математику,46275621,ilovemath_ru,6570029
280,Работа в Санкт-Петербурге | СПб,29046529,spb_job,6570029
281,РЭУ им. Г.В. Плеханова,1177,reu,6570029
282,ПП. ЗОЖ. РЕЦЕПТЫ,76760339,club76760339,6570029
283,Корпорация развития Архангельской области,96665580,krao29,6570029
284,"Kuda29 куда сходить? Архангельск, Северодвинск",38983769,kuda29,6570029
285,ОГЭ 2019,88725006,oge100ballov,6570029
286,● Цветы ● Декор ● Украшения ● Фоамиран/Ревелюр ●,22454758,flowerfoam,6570029
287,Игорь Губерман,26179488,igor_guberman,6570029
288,Правильное Питание | Программы Тренировок,28511142,goodiet,6570029
289,[не] Идеальная Я,36617333,not_ideal_but_me,6570029
290,Интеллектуариум ©,42296923,intellektuarium,6570029
291,Бизнес Идеи для молодёжи,55503637,bizness_ideya_dlya_molodezhi,6570029
292,Чумбаровка,68527673,arhgid,6570029
293,Формула Единства,75803780,formulo_public,6570029
294,Школьные олимпиады ЦРТ «Мега Талант»,81402087,mega_talant,6570029
295,"ТРК ""Титан - Арена"" Архангельск",82430767,titan_arena,6570029
296,ВОДОЛЕЙ,108130223,vodoley_unhoroscope,6570029
297,Cook Good - лучшие рецепты,39009769,cook_good,6570030
298,Своё дело,162291089,svoe.delo.blog,6570030
299,РН-Ванкор,63114968,vankorneft,6570030
300,TECHNOLOGY - познавательный журнал,41493591,techn_facts,6570030
301,Бизнес тренды,42088864,business_trends,6570030
302,Бизнес-цитатник. Online журнал,28556858,businessquotes,6570030
303,Английский язык,40167434,engl4you,6570030
304,Идеи вашего дома,32439535,homeideaz,6570030
305,Худей вкусно,35113021,recipes40kg,6570030
306,Типичный юрист,44475731,typ_jurist,6570030
307,Горящие туры из Красноярска,125672835,hottour_kras,6570030
308,Я Люблю Красноярск,47493956,ilovekrsk,6570030
309,Дневник Предпринимателя,81352233,dnevnikemploer4you,6570030
310,Подслушано Бизнес [ПБ],104144232,podslyshanobiss,6570030
311,Skill  | школа саморазвития!,49840023,skill4you,6570030
312,Антон Вьюков | Психолог,152763070,av_psy,6570030
313,"Официальная страница КГАОУ ""Школа космонавтики""",10120104,cosmoschool,6570030
314,Кройка и шитье. Шьем по легким выкройкам,36973724,kakposhit,6570030
315,КиноКайф - лучшее из мира кино!,34199707,movie4you,6570030
316,Прически 2019,109785715,banthair,6570030
317,Предприниматели нового поколения,6386,next,6570030
318,hh.ru,354372,headhunter,6570030
319,"Конференции, Семинары, Гранты, Бизнес Идеи",23684028,undergraduate,6570030
320,Pravda.Ru,23877091,pravda_ru,6570030
321,Английский каждый день | Endaily,25153764,endaily,6570030
322,Роскосмос,30315369,roscosmos,6570030
323,585 Золотой,39513007,gold585club,6570030
324,Euronews,43517580,euronews,6570030
325,Открытый космос,47256091,space_live,6570030
326,KudaGo — куда пойти в Красноярске,70319292,kudagokrasnoyarsk,6570030
327,Стартап - бизнес журнал,75550743,startap4you,6570030
328,Маникюр,112097022,madamnails,6570030
329,BUTTERFLY  авторские украшения,128849727,butterfly_jewellery,6570030
330,Учебный центр Альта,133180782,alta.prof,6570030
331,Champions Cup | ФУТБОЛ,8722610,championsscup,6570114
332,Men's Lux,36188379,menslux,6570114
333,Juventus Official Fan Club Russia | Ювентус,27606558,forzajuve_ru,6570114
334,Наш мкр. Солнечный. Красноярск,100171725,kras_sunny,6570114
335,Я живу [В] Красноярске,34183390,live_kras,6570114
336,Живой Красноярск,39394191,liveinkras,6570114
337,Ювентус  | Juventus FC,24982675,juve_club,6570114
338,MOTOR,54154078,motor,6570114
339,Superheroes ART | Cosplay,30936462,superheroesart,6570114
340,Как такое возможно?,90281149,isit_possible,6570114
341,Фергана.Ру: Новости Узбекистана и ЦентрАзии!,89154218,ferganaru,6570114
342,Клуб Автомобилистов,51362846,avtos_club,6570114
343,Мужские мысли,25397178,strog_pocan,6570114
344,Кандидат в Миллионеры| Бизнес журнал,49547350,kmillioner,6570114
345,ANABOLISM — спорт / ММА / фитнес,52398072,anabollism,6570114
346,"CATERPILLAR. Диагностика, запчасти, документация",77348729,cat_sell,6570114
347,Наука и техника,61912980,vkl_discovery,6570114
348,Путешествия | Интересные факты,42365455,goodtravels,6570114
349,Английский язык,36147615,english_is_fun,6570114
350,Школа ремонта,38379853,rem_shkola,6570114
351,Моменты истории,75115271,histmoments,6570114
352,Fitness & Bodybuilding,25539801,fitnessbodybuilding1,6570114
353,ToFight | БОКС | MMA,30745740,boxing_team1,6570114
354,Психология о жизни,31478728,successful_thoughts,6570114
355,Я НЕ ПЬЮ И НЕ КУРЮ,23471538,zdoroviy_obraz_zhizni,6570114
356,World of History,25752703,world_his,6570114
357,Just Sport | Бодибилдинг | Фитнес | ММА | ЗОЖ,34674900,vk_sportmotiv,6570114
358,Квадратный метр | портал ремонта и дизайна,83044470,bg.metr,6570114
359,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6570114
360,Fitness Gym — фитнес и бодибилдинг,38310026,fitness_gym,6570114
361,Train Hard | Мужской клуб,59301681,trainhardman,6570114
362,Квартира-студия: дизайн интерьера,56595481,kvartirastudio,6570114
363,Футбольные обзоры |  Новости футбола,35027856,football_obzortv,6570114
364,Типичный хоккеист | Хоккей | НХЛ КХЛ,23270804,typical_hockey_player,6570114
365,Мужчина должен быть...,36719060,menmustbe,6570114
366,Факты,32427993,brainload,6570114
367,iScience - наука и образование!,91062325,iscience,6570114
368,Это интересно!,23390361,smart_log,6570114
369,Tattoo Ideas | Эскизы на заказ | Artist team,144391366,tattooideasu,6570114
370,Психология,55662720,psyxov,6570114
371,ОСТРОУМНЫЕ,41807730,ostroym,6570114
372,ТАТУМИР | Татуировки и эскизы,129795850,tatymir,6570114
373,SPORT WORKOUT,32413122,sport_workout,6570114
374,Хитрости жизни,62122883,piece.of_cake,6570114
375,Музыкальный мир!,30062228,superstation,6570114
376,Популярная музыка,35983383,plmusic,6570114
377,Секреты успеха,66746212,secretsforsuccess,6570114
378,Сарказм,63012929,potez,6570114
379,Кот Учёный,94334686,iqkot,6570114
380,Высокие технологии,124477294,texnomir7,6570114
381,Хардкор Фэнтези,101006369,hf_dark,6570114
382,Музыка,34384434,mzk,6570114
383,Английский для лентяев,31636785,lazyenglish,6570114
384,Декор,37106986,interior_design_styles,6570114
385,KudaGo — куда пойти в Красноярске,70319292,kudagokrasnoyarsk,6570114
386,Саморазвитие,70376650,samorazvivasa,6570114
387,Фестиваль Аврора,15260252,aurora_fest,6570115
388,"БАЗА МОДЕЛЕЙ И ФОТОГРАФОВ. СНГ,Россия,Петербург",17415205,baza_modeley,6570115
389,[Linki Willow Project™ & SYROC],34153769,willow.and.syroc,6570115
390,Women's Secrets,34486229,secretswoman,6570115
391,FACES!,37862023,faces,6570115
392,"То, что вдохновляет…",38462835,inspiration_cards,6570115
393,журнальчик,47255122,club47255122,6570115
394,Kaif ♕,48374191,k_a_i_fff,6570115
395,F@SHION,48634303,fashion,6570115
396,Majestyyy,48731163,majestyyyy,6570115
397,Гавриил Лубнин. Художник.,26824018,gavrila_lubnin,6570118
398,Стешки - перашки (стишки пирожки),27208421,perajki,6570118
399,Дом Кофе (Официальная страница),30077524,blasercafe,6570118
400,Без кота и жизнь не та ツ,32015300,bez_kota,6570118
401,Философия | Психология | Саморазвитие,33080201,dr.house4you,6570118
402,КиноКайф - лучшее из мира кино!,34199707,movie4you,6570118
403,Новости спорта. Футбол. Формула1. Теннис. Хоккей,38518132,acetvme,6570118
404,Интерны.Шутки доктора Быкова!,38866021,club38866021,6570118
405,The Brain | блог об умном,42072344,brainfeed,6570118
406,Приколы,44511743,black_comedys,6570118
407,Бизнес Идеи!,63133420,bizidea4you,6570118
408,Шедевры кулинарии,43879004,sh.cook,6570212
409,Sabr (صبر) Ислам,58777372,allah_sabr,6570212
410,Безумные приколы,80160925,bezumas,6570212
411,Анализ и восстановление удаленных сообщений,85459496,delmsg,6570212
412,hjukg,41120824,dylyru,6570212
413,Лайфхакерша,109331971,life_hackersha,6570212
414,Напоминание,80195164,oislam,6570212
415,Словарный запас,33338722,slovo7,6570212
416,"Мам, я принцесса",97488490,iprincessss,6570212
417,Бот Максим,135209264,bot_maxim,6570212
418,TargetHunter: SMM для бизнеса,131101936,targethunter,6570212
419,Палата №6,56106344,pn6,6570212
420,Интеллектуал,143945805,yntellekt,6570212
421,..remember me,45082313,skrommno,6570212
422,Психология отношений,40498005,psy.people,6570212
423,Параграф,152870818,paragraffi,6570212
424,Практическая психология,62398004,pro.psyx,6570212
425,Идеи для творчества и подарков своими руками,31805219,i_d_t,6570212
426,Злой Чаплин,92581206,zlouchaplin,6570212
427,Арт Бот,147720339,artibot,6570212
428,Borgata.,49725366,borgata,6570212
429,Сады Мудрости,57381845,islam_obshina,6570212
430,Маникюр,112097022,madamnails,6570212
431,Достижения человечества,122723551,sciencemodern,6570212
432,Прогнозы на спорт | Live от Fuckbet,54665275,fuckbet,6570212
433,Биткоин и криптовалюты. #КриптоМафия,126850575,here_make_money,6570212
434,Umma Muhammada (ﷺ),88485747,alhamdulillah_inshaallah,6570212
435,B.o.S - Биология Спорта,109143834,b_0_s,6570212
436,"Море Идей: Рукоделие, декор, поделки",35057643,moreidey,6570212
437,Бот Гифак,142345956,bot_gifak,6570212
438,"JustRead - что почитать, куда поехать?",47550986,justreads,6570212
439,КиноБум | Саундтреки и Фильмы | Бот,143813602,reefilms,6570212
440,"НАРАЩИВАНИЕ ВОЛОС, ВЕЧЕРНИЕ ПРИЧЕСКИ",2573722,club2573722,6570212
441,Шкатулка идей (Подарки своими руками Поделки),23715713,handmade_blog,6570212
442,Мой идеал пророк Мухаммад ﷺ  ♥,27408419,muhammadmilost,6570212
443,NR,29573241,rapnewrap,6570212
444,Ислам в мире - ГолосИслама.RU,31033230,golosislama,6570212
445,Кройка и шитье. Шьем по легким выкройкам,36973724,kakposhit,6570212
446,Чудо мальчик Али. Знамения Аллаха.,40748556,znameniyallaha,6570212
447,Ислам: Коран и Сунна,41368155,vimane,6570212
448,Ислам ВКонтакте,42303473,islamvk,6570212
449,Рецепты мяса,43736674,club43736674,6570212
450,Дневник мусульманки © Ислам,45259519,dnevnikuhti,6570212
451,Оставайся Человеком,47528604,beahuman,6570212
452,Трикотажные ткани www.ILoveFabric.ru,50516290,sovmestnayazakupkatkani,6570212
453,-Каусар- онлайн базар Алматы,53873749,kausar_bazar_almati,6570212
454,Дневник идеальной хозяйки | Рецепты | Здоровье,62225455,club62225455,6570212
455,СЕСТРАМ ОБ ИСЛАМЕ,75841641,sestramobislame,6570212
456,Pepper.Ninja: таргет | SMM | продажи,79174071,pepperninja,6570212
457,Shri Lanka🌴,82143195,club82143195,6570212
458,Отдам в дар бисмиЛляh,83860901,club83860901,6570212
459,┴═╦╕Мафия |̳̿В̳̿|Таразе ╒╦═┴,118323582,club118323582,6570212
460,r1kah,133650551,iamr1kah,6570212
461,Бот Руди,141424894,bot_rudi,6570212
462,Киномания,22798006,kino_mania,6570216
463,Амстердам,174707171,amsterdamvl,6570216
464,Клубная музыка,22866546,public_of_music,6570216
465,Pandao,153766591,pandao_app,6570216
466,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6570216
467,Нигилист,138492208,u_nigilist,6570216
468,Достойные фильмы,33769500,dfilm,6570216
469,© ЖЕЛЕЗНЫЙ АЛИЭКСПРЕСС,113371152,ironmanexpress,6570216
470,MOTOR,54154078,motor,6570216
471,Студентки | Школьницы (18+),132834409,no_po,6570216
