,full_name,group_id,shrot_name,user_id
327,Искусство реальности,26307864,goodarts,6849703
328,Дурная Дама,125122187,humcapp,6849703
329,Овен  ( 27 марта ),28075993,horoscop.oven,6849703
330,А ты знал?,149500863,znall,6849703
331,Дивный мир,143596470,extraordinary__world,6849703
332,Эволюция души,42314442,esoblog,6849703
333,Котогифки,160891683,kotgifs,6849703
334,Злой лэшмейкер ツ,87737292,zloylashmaker,6849703
335,Путешествия | Природа,33445697,kniga_puteshestvennika,6849703
336,DREAM | Мечтать,93581214,darim_mechtu,6849703
337,СНОУБОРД | SNOWBOARD,46455978,snowboardy,6849703
338,Отпусти себя в ГоРы — USEtoBE №6,105026440,use.happy,6849703
339,Великие стихи Великих поэтов,27532326,greatverse,6849703
340,Би-2,225666,b2band,6849703
341,Овен,47090600,aries_fun,6849703
342,ДОМБАЙ,44935927,gornolyzhnyj_kurort,6849703
343,Саморазвитие,38182092,razv_in,6849703
344,ПВА l Анапа l Подслушано В Анапе,88771274,pva_anapa,6849703
345,Литература,33874468,literabook,6849703
346,Психология на диване | Psychology,47065038,relat,6849703
347,Селфи Батл | Selfie battle | Якутск,49744240,selfie_yakutsk,6849703
348,"Мода 2019 - осень, зима, весна, лето",136139126,modacollection,6849703
349,ALEKSEEV,75059403,alekseev,6849703
350,- Струны души -,39108688,club39108688,6849703
351,Интеллектуальный уголок,174435350,club174435350,6849703
352,Искусство мудрости,110319177,iskusstvo_mudrosti,6849703
353,Территория уюта,161056503,comfortarea,6849703
354,Не поверишь!,28477986,ne.poverish,6849703
355,Секс|Приколы|Юмор,32089023,humorandsex,6849703
356,ИДЕИ для творчества,68229174,make_idea,6849703
357,Ах Астахова,43184340,ah.astakhova,6849703
358,Культура & Искусство,31786047,ipainting,6849703
359,VK Music,147845620,vkmusic,6849703
360,Just Music - Новинки Музыки 2019,74653596,just_music_best,6849703
361,МИР КРАСОТЫ,144962800,club144962800,6849703
362,3 кокетки — женское счастье,110851999,club110851999,6849703
363,МОЛОДЕЖНЫЕ ПОЕЗДКИ * ТУРЫ В ЕВРОПУ * ПУТЕШЕСТВИЯ,56261002,youth_travel_trips,6849703
364,Одежда с твоим дизайном | ETIKA | Москва,40143727,etika_wear,6849703
365,ЗОНА ЭКСТРИМА Сноуборд | Скейт| Серф| Кайт| Лыжи,151342499,sport_life_24,6849703
366,Космос | Наука | Технологии,99353432,scietechspace,6849703
367,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6849703
368,Типичная Анапа,34956621,bestanapa,6849703
369,Пикабу,31480508,pikabu,6849703
370,Мысли вслух,33779050,vulgarnie,6849703
371,Street Styler | Уличная мода,30936477,streetsmoda,6849703
372,АРТ искусство,25813425,twitart,6849703
373,Бизнес-цитатник. Online журнал,28556858,businessquotes,6849703
374,Мамочки,46593573,vk_mamochki,6849703
375,Шеф-повар | GIF рецепты,152411051,sheff.povar,6849703
376,Анапа,42425018,anapatuta,6849703
377,Ф О Т О Г Р А Ф  | Алёна Рефиншталь,54442237,refinshtal.photo,6849703
378,The Brain | блог об умном,42072344,brainfeed,6849703
379,Прически | Стрижки 💇 Окрашивания,126100569,women.hairs,6849703
380,Высокие технологии,124477294,texnomir7,6849703
381,Мел,99954096,melfmru,6849703
382,Слишком правда | Анапа,155164089,slishkompravda,6849703
383,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6849703
384,Сделай сам | GIF,153115459,gif.stroyka,6849703
385,Моя Мама Лучшая На Свете!,63405124,lutshaya_mama,6849703
386,Space Room | Космос,3855883,inspaceroom,6849703
387,«Учёба каждый день» | Самообразование,164898698,studying_is_my_best_friend,6849703
388,Голод Разума | Самообразование,121475665,golodrazuma,6849703
389,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6849703
390,Бизнес Молодость,25276999,molodost_bz,6849703
391,Девушка с обложки,51006825,s_oblozhki,6849703
392,Стихи о любви,39968711,poetry.love,6849703
393,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6849703
394,Мир искусства,37140910,vk.artforall,6849703
395,SmartReading,55618947,smart.reading,6849703
396,Мысли в Её Голове...,153768674,she_thinks,6849703
397,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6849703
398,Строчки,112612289,stihi_dyshi,6849703
399,Киномания | Новинки 2019,43215063,kinomania,6849703
400,Идеи для дома / 33 кв. метра,158440614,ldeasforhome,6849703
401,Decor & Interior | Декор и интерьер,49064451,homeo,6849703
402,Шедевры искусства | ART,68904462,arts_sh,6849703
403,Английский язык,88640919,useenglish,6849703
404,История одной картины,151084100,pic.history,6849703
405,Для мам,37086289,dlya_mam,6849703
406,Словарный запас (EN),54783778,v.ocabulary,6849703
407,1000 и 1 Лайфхак | gif,158162149,lifehacks1001,6849703
408,Funny Health | Здоровье | Красота | ПП рецепты,47119920,funny.health,6849703
409,Спортхакерша,128350290,sporthack_girl,6849703
410,ДЕТИ В ФОКУСЕ,53512893,detivphokuse,6849703
411,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6849703
412,Аудиокниги,73476,free_audiobooks,6849703
413,Правильные рецепты | GIF,66576159,coooking_recipes,6849703
414,Аквариум жизни |Поэт| Авторские стихи,125710179,poetsaquariumlife,6849703
415,Спортивная обувь БЕЗ предоплаты,54614491,spobu,6849703
416,Культура.РФ,46598842,cultrf,6849703
417,FitFood - Рецепты ПП,77989566,fitfoodpp,6849703
418,Малометражка,36600638,interdecor,6849703
419,Много Мебели,59840447,mnogomebeliclub,6849703
420,Александра Осипова. Школа—студия красоты в Анапе,111016441,beautyanapa,6849703
421,PISAR_SHOP,37973223,public.pisarshop,6849703
422,Aventours Biznes Club | Евгений-Тургун Алексеев,44589281,aventours1,6849703
423,Великие стихи!,115129834,verses_here,6849703
424,Декабрист. Магазин одежды,115295822,dekabristshop,6849703
425,Союз организаторов СП ©,89619148,sitehelp_sp,6849706
426,Сайт СОВМЕСТНЫЕ ПОКУПКИ СПб,31775950,sppiter,6849706
427,Спортивный центр МАУГЛИ,178983515,mauglisport,6849706
428,Подслушано Дзержинск,72026768,ovhdzr,6849706
429,Дом 2: новости и слухи,30510634,ondom2,6849706
430,ИДЕИ для творчества,68229174,make_idea,6849706
431,Кулинарные Хитрости l Новогодние рецепты,65653033,cook_idea,6849706
432,Индустрия красоты Дзержинск,95974212,inkrasoti52,6849706
433,Дизайн и идеи,43123258,club43123258,6849706
434,"магазин молодежной одежды ""Эксклюзив"" ТЦ Эдем. г",51824934,club51824934,6849706
435,ОПТовые поставщики #предложения #СП,47495775,opt_tut,6849706
436,"Светильники, ночники из дерева ""ASARO""",60168681,asaro,6849706
437,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6849706
438,Мир Дизайна,49592543,design_is,6849706
439,"Самые выгодные туры! МГП на Костина,Н.Новгород",24130560,mgpnn,6849706
440,Ежедневник Мудрой Мамы,62510357,diary_moms,6849706
441,Дайте совет,60018841,daytemnesovet,6849706
442,ДИЗАЙН ИНТЕРЬЕРА  Спальни|Кухни|Ванной|Гостиной,59301588,hdinterior,6849706
443,Евгакидс,19186139,evgakids,6849706
444,Записки шеф-повара,48618580,chief.cooker,6849706
445,Шедевры кулинарии,43879004,sh.cook,6849706
446,ЛайфХак,62786482,pro.live,6849706
447,Турагентство XXI век-тур. Дзержинск.,2317415,21vektour,6849706
448,IQ - интеллектуальный журнал,54799401,iq.journal,6849706
449,ГАГАРИН | Центр творчества | Дзержинск,60559467,gagarin_center,6849706
450,"Ярмарка Мастеров | handmade, рукоделие, арт",28202415,livemaster,6849706
451,Парк чудес Галилео Н.Новгород,124577806,galileonn,6849706
452,AdMe.ru,17655824,adme,6849706
453,Комсомолочка,167760211,club167760211,6849706
454,Длинные платья оптом и в розницу,123096101,dresses007,6849706
455,Smart - умный журнал!,47679753,be.smart,6849706
456,Счастливая женщина,32937224,mirpolonchudes,6849706
457,Интересный Нижний Новгород | Новости,59472898,interestingnn,6849706
