,full_name,group_id,shrot_name,user_id
114,Жизнь | Движение | Трансерфинг,42896172,luxurytranserfing,6515988
115,ღ НЕСРАВНЕННАЯ ღ,127588391,club127588391,6515988
116,- Мудрые Слова -,56268383,club56268383,6515988
117,Корпорация Зла,29246653,evil_incorparate,6515988
118,"Эзотерика | психология, йога, саморазвитие",101725333,sampsy,6515988
119,Философия Мудрости,161301907,club161301907,6515988
120,Со смыслом © Бот,25251165,thesenseboy,6515988
121,Типичный Миллионер,134533652,optar,6515988
122,Время счастья 🌸 Дом 🌸 Семья 🌸 Дети,60248103,vremya_schastya,6515988
123,Квантовая Психология,122049725,quant_psix,6515988
124,Бизнес Мотивация,64206445,newbusinessmotivation,6515988
125,БИРЖА МЕМОВ,30487105,leprofun,6515988
126,Прокат праздничных платьев,133679797,prokat2006,6515988
127,Богиня с юмором,150591901,boginja_pub,6515988
128,Фото✽МИГ✽Жизни,143586360,club143586360,6515988
129,Как заработать денег?,73260851,kak_zarabotat__deneg,6515988
130,ღ Книга жизни ღ,115435115,book_off_life,6515988
131,Эзотерика •  Философия • Психология,58294532,ezotericland,6515988
132,Любовь и гармония,143083167,godlove7,6515988
133,Возрождение Женщины,108533159,happy_woman_girl,6515988
134,Бизнес блог Алексея Корнелюка - Цель Forbes,75796848,forbes_up,6515988
135,Кастинги в Санкт-Петербурге и Москве Массовка,43680490,kastingi_v_sanktpeterburge,6515988
136,● С нами душевно |  ВЕСНА ●,6925581,c.dushevno,6515988
137,Учение Будды,30100379,sakyamuni,6515988
138,5 умных мыслей,24713873,v5umm,6515988
139,Психология саморазвития,25336231,topsecret_ru,6515988
140,Статусы | Цитаты,35916735,mypadik,6515988
141,"МАГИЯ (""Битва экстрасенсов"", НЛО, привидения)",61890089,club61890089,6515988
142,Эзотерические материалы,74049912,ezouniverse,6515988
143,HEALER - твой личный психолог,84948884,vladimir_ekstrasens,6515988
144,Actual | Бизнес-идеи,85075676,actual_idea,6515988
145,"5 умных мыслей | Саморазвитие, философия",96063632,5uumm,6515988
146,Как заработать в интернете,141549676,gagarina_nastya,6515988
147,EA7 / MUSIC,69578534,ea7music,6516063
148,Дмитровский Бескудниковский Дегунино,133415369,dmitrovskii_degunino,6516063
149,Женская Философия,34308709,women.philosophy,6516063
150,Литература,33874468,literabook,6516063
151,MDK,57846937,mudakoff,6516063
152,Bon Appétit,32194285,bon,6516063
153,Музыкальный лейбл - Black Star,1163441,blackstargroup,6516063
154,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6516063
155,"Больше, чем просто фотография",29411855,unusual_photos,6516063
156,Сарказм,36164349,s_arcazm,6516063
157,5 лучших фильмов,26750264,xfilm,6516063
158,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6516063
159,VK Music,147845620,vkmusic,6516063
160,The World Is Yours™,27741714,mahouney,6516063
161,Девушки поймут,32858441,modnovk,6516063
162,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6516066
163,Строитель,123474518,club123474518,6516066
164,Play Films - фильмы Full HD,40870056,playfilms,6516066
165,Ремонт,137625891,club137625891,6516066
166,Невские Новости,62356431,nevnovpr,6516066
167,iFeed,26858816,ifeed,6516067
168,Типичное Бурение,33961453,typical_drilling,6516067
169,НОВИНКИ КИНО 2019 | НОВЫЕ ФИЛЬМЫ Капитан Марвел,61972,kino_hd,6516067
170,Убойный юмор,30179569,fucking_humor,6516067
171,Я ❤ КИНО,113071474,kinohd,6516067
172,Дизайн & Декор,51696572,indec,6516067
173,Сильные Новости - новостной паблик Гомеля,44883411,gomeltoday,6516067
174,Киномания | Новинки 2019,43215063,kinomania,6516067
175,Эзотерика | Гороскопы,126205007,talismany1,6516067
176,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6516067
177,Best Video,63758929,best_video_hd,6516067
178,videosos,56263398,videosos,6516067
179,Почему я этого не знал?,74595166,know.this,6516067
180,• iFace,30277672,iface,6516067
181,"А нас рать! | Юмор, приколы.",171931606,a_nas_rat,6516067
182,HD кино,71592926,hd_only,6516067
183,Vine Video,57876954,vinevinevine,6516067
184,AUTO,38472666,autobap,6516067
185,Шутник,45608667,shutniki_ru,6516067
186,КИНО В ХОРОШЕМ КАЧЕСТВЕ,74868793,igoodkino,6516067
187,Drive Club,173499526,driveclub2,6516067
188,Тупокайф!,25201845,tupokaif,6516067
189,Невероятный мир,33842750,incred_world,6516067
190,Киноклуб • Новые фильмы 2019,73932232,vip_kinoclub,6516067
191,2019 ЛУЧШИЕ ФИЛЬМЫ И КИНОМАНИЯ ОНЛАЙН,47039157,anfilm,6516067
192,C-c-combo breaker,43116499,combo__breaker,6516067
193,Лепра,30022666,leprum,6516067
194,Фильмы |HD|,72982321,films_hd_on,6516067
195,5 кратких фактов,86284414,fact_blog,6516067
196,Почему? Повышаем IQ,42307767,pochemu,6516067
197,ФЭНДОМ,24586581,ru_fandom,6516067
198,Взрыв Мозгаツ,75686365,brain_explosion_vk,6516067
199,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6516067
200,Stereonews | Только хорошая музыка,30574574,stereonews,6516067
201,ИНДИ ИГРЫ | INDIE GAMES,50978741,world_of_indie,6516067
202,КЕКС,37107436,vk_cupcake,6516067
203,Бомбилка WOT | World Of Tanks | Blitz,122134212,bombilka_wot,6516067
204,КиноКайф - лучшее из мира кино!,34199707,movie4you,6516067
205,1000 фактов,154308202,thousandfactov,6516067
206,Самооборона,151696585,oborona_sam,6516067
207,Фильмы,40335272,movie_pab,6516067
208,RPG Geeks,1112285,best_rpg_games,6516067
209,Я фотошоплю как бог,75338985,ps_kak_kretin,6516067
210,ТОНКИЙ ЮМОР (81+),38610066,humorthin,6516067
211,ОСТРЯК,49583292,club49583292,6516067
212,ЁП WoT,76737568,ep_wot,6516067
213,Science|Наука,29559271,sci,6516067
214,Самое смешное видео,42805402,samoesmeshnoevideo,6516067
215,Trollface WoT,30238065,wotpricol,6516067
216,ГИФКИ,39488246,gifkigifkigifkigifkigifkigifki,6516067
217,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6516067
218,Хитрости жизни,30953300,lifecheater,6516067
219,ПЗДЦ,28261265,fuck_hum,6516067
220,PostNews,152992737,postnews,6516067
221,Игры на Андроид,32414643,toysandroid,6516067
222,Наука в деталях,149559039,you_sci,6516067
223,MOTOR,54154078,motor,6516067
224,Показалось...,76454566,pokazalos17,6516067
225,Оружие GIF,117450516,guns_gif,6516067
226,Красная Панда | Чайная лавка в Гомеле,101128207,red_panda_cha,6516067
227,Тонкий Юмор,37467838,smexzakon,6516067
228,Весёлый цемент,31234561,happycement,6516067
229,Интересные штуки,45613675,shtuky,6516067
230,Шедевры кулинарии,43879004,sh.cook,6516067
231,Красивые места планеты: туризм,111155620,beautiful.places.planet,6516067
232,Испорченные фото,34720061,badphotos,6516067
233,Эзотерика,37911280,tut_me4ti,6516067
234,Разговорный Английский 📢,153224198,ispeak_en,6516067
235,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6516067
236,GameTalk,51429365,gametalk,6516067
237,Good Trap Music [GTM],58378411,gt.music,6516067
238,не повторяйте такое | GIF & VIDEO,36524488,club36524488,6516067
239,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6516067
240,CoinsUP.com,37538474,coinsup,6516067
241,Перчик,44768131,perch_pub,6516067
242,РЖАЧ,86441049,hard_ps,6516067
243,★ small-games.info ★ Официальная группа сайта,3949880,smallgamesinfo,6516067
244,ЁП,12382740,fuck_humor,6516067
245,Discovery,25117353,discovery__world,6516067
246,NNS | Ну ниче се! | AliExpress,26956801,nuni4s,6516067
247,Like - Сумасшедшие приколы,28651248,club28651248,6516067
248,Слова Великих людей,28981879,cvl_in,6516067
249,Psychology|Психология,30525261,sci_psy,6516067
250,СМС приколы :D,30532220,i4sms,6516067
251,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6516067
252,Smart Money|Бизнес журнал,34483558,smart4you,6516067
253,Книга рекордов | Шок,34543413,records_book,6516067
254,Лучшее видео и редкие кадры,35452501,bgplayone,6516067
255,Киномания | Новинки Кино 2018,36058325,o_video,6516067
256,Игра Слов,43933222,wordplay_vk,6516067
257,FOX,44343962,foxvk,6516067
258,Music Lover,51828826,musiclover_1,6516067
259,EZO Journal,64631215,ezojournal,6516067
260,Фото дня,70127988,foto_dnya17,6516067
261,Типичный миллиардер,70423685,bg.purse,6516067
262,Titan Quest: Atlantis,73130691,tqatlantis,6516067
263,Я рифмую как бог,74736526,rifmyu_kak_bog,6516067
264,GAMING WORLD,79520868,gaming_bests,6516067
265,ИЗбранное Интернета (ИЗИ),93808317,easylenta,6516067
266,"Интерактивный музей 3D иллюзий ""Фото-экстрим""",134678133,gomelphotoekstrime,6516067
267,Радио ENERGY (NRJ),9693056,nrj,6516068
268,Газета.Ru,20169232,gazeta,6516068
269,AllPetro.Ru - нефть и газ,26566316,allpetro,6516068
270,Злой Гений,70980931,club70980931,6516068
271,BEST of MMA,30684458,best_of_mma,6516069
272,Нетипичная Махачкала,34422067,atypicalmakhachkala,6516069
273,5 лучших фильмов,26750264,xfilm,6516069
274,Мужчuны Б.л.u.з.н.е.ц.ы.,178642665,club178642665,6516069
275,DAGESTAN FIGHTERS | ХАБИБ,42456151,dag_fighters,6516069
276,Действительно смешно,23243883,topds,6516069
277,Борцы Чечни и Ингушетии,43588593,wrestlingvaynahov,6516069
278,Достойные фильмы,33769500,dfilm,6516069
279,Мой знак зодиака Близнецы,33755055,moi_znak_bliz,6516069
280,Кинопод - Фильмы и сериалы онлайн,41277114,kinopodru,6516069
281,Путь Миллионера,50784188,putmillionera,6516069
282,"Бизнес, успех, мотивация. Умный журнал.",35807216,vk.lifetheory,6516069
283,Психология Джокера,29843454,wicked.mind,6516069
284,"*** MMA NEWS (Новости, бои, обучающие видео) ***",37498352,mmanews,6516069
285,Подслушано у Мошенников,107191627,aferbiz,6516069
286,Размышления Миллионера,38015067,seven7room,6516069
287,Секреты  Миллионеров,49042487,vipmillioner,6516069
288,Миллионер,95602511,mill1oner,6516069
289,Секреты успеха,66746212,secretsforsuccess,6516069
290,Кандидат в Миллионеры| Бизнес журнал,49547350,kmillioner,6516069
291,Афера,33069792,club33069792,6516069
292,Сарказм,36164349,s_arcazm,6516069
293,Шедевры рекламы,29302425,bestad,6516069
294,Почему?,45938293,vkwhy,6516069
295,UFC | Bellator MMA,86658529,ufcbellator,6516069
296,MAN,114538718,club114538718,6516069
297,Шутки,26089377,dakancaa,6516069
298,Гордость,26808859,88sot,6516069
299,Лихие 90-е,28256828,lixie,6516069
300,Словарный запас,33338722,slovo7,6516069
301,_._._.МуЖсКиЕ ЗаКоНы._._._,53539519,mens___rules,6516069
302,ЧЕРКЕССКИЙ РЕНЕССАНС,59736841,circassian_renaissance,6516069
303,Мысли Правильно,63309306,msl_p,6516069
304,Наша страна Россия,69547083,the.russian.federation,6516069
305,"С нами стыдно, зато весело!",46466345,contact_fun,6516070
306,Дурная Дама,125122187,humcapp,6516070
307,Шальная,136798187,koroleva_pub,6516070
308,ГБДОУ детский сад № 32 Кировского района Санкт-П,179890257,club179890257,6516070
309,Раневская.LIVE,145016612,ranevskaya_live,6516070
310,• Домашняя Кулинария •,42025607,dom.kylinaria,6516070
311,ВКУСНЯШКА! |  Лучшие Рецепты,26690163,vkusnyashka.recept,6516070
312,Психология,55662720,psyxov,6516070
313,МадамНеВам,117601161,such_nost,6516070
314,B e a u t é | Территория вдохновения,27531145,beaute,6516070
315,•● Обитель женщины|Секреты домашнего уюта ●•,61327545,zhenskaya_obitel,6516070
316,НЕСЛАБЫЙ ПОЛ,95068975,strongladys,6516070
317,Психология. Импульсы,161911752,psipuls,6516070
318,Красивая☜♡☞жизнь. Женский журнал,24551913,krasivaya_jizn,6516070
319,КиноПоиск,108468,kinopoisk,6516070
320,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6516070
321,Стихи,37608158,best_poems,6516070
322,Женская психология,33382046,womenvk,6516070
323,Секреты успеха,41272222,the.secrets,6516070
324,Елец Новости города,16361094,elets,6516070
325,Философия Планеты,40916132,philosofiyplanet,6516070
326,Женская беседка.,25626213,stylefor_me,6516070
327,Love is - Любовь и Отношения,38707088,m_love_is,6516070
328,Счастливый брак-это реально!,26515433,sweet_family,6516070
329,Я хочу...,36008740,i_want_love_dream,6516070
330,Страна мам и малышей,92186034,strana_mam_i_malushei,6516070
331,#ДВОЕ ™ - ВСЕ ПРО ОТНОШЕНИЯ,58824313,magicfamily,6516070
332,"Это Питер, детка! [Типичный Питер]",31516466,piter,6516070
333,Хижина Енота в центре Санкт-Петербурга,134128227,hizenot,6516070
334,"Торговая компания ""Дружба""",40449615,drujbatc,6516070
335,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6516070
336,Настоящий Оптимист,36912942,optimist.group,6516070
337,Личный блог Маши Деригиной,148993843,derigina_masha,6516070
338,Бесплатный Санкт-Петербург | Питер,120899101,78free,6516070
339,Мария Тур | Женщина в бизнесе,137513830,womanin_business,6516070
340,Цель: 1.000.000 $ в 19 лет!,108318438,millioner.neww,6516070
341,Мир глазами женщин,45582802,public_mirr,6516070
342,Мама 💞,63657636,p_poditeli,6516070
343,Психология отношений,40498005,psy.people,6516070
344,Ежедневник Мудрой Мамы,62510357,diary_moms,6516070
345,Продвинутые Родители,77428844,modernparent,6516070
346,Твой Бежецк,52291184,bezhetsk,6516070
347,Бизнес-блог Андрея Жильцова,57484669,azhilblog,6516070
348,Мода,47610608,moda,6516070
349,Дети,51887618,kidwelcome,6516070
350,АКАДЕМИЯ УСПЕХА.,163106432,club163106432,6516070
351,Денежное мышление. Блог Ивана Бондаря.,75746587,blog_pnm,6516070
352,Идеи для дома - Дизайн интерьера,49290489,vkinterior,6516070
353,Наше тело [Медицинское сообщество],27885374,ybody,6516070
354,HD Кино - Фильмы онлайн 2019,123915905,skafilms,6516070
355,Na-Qiwi.ru - Займы даже безработным.,164249477,naqiwi,6516070
356,Взрослые мысли,41135102,ceny_brother,6516070
357,Женская беседка | Отношения. Семья. Дети,48455539,woman_corner,6516070
358,Твоя жизнь,46952291,tulife,6516070
359,Интересные факты,36959676,vk.goodfakts,6516070
360,блог Игоря Крестинина,78314796,krestinin_igor,6516070
361,Злые мысли человечества.,36736385,izloy,6516070
362,Успех ― как стиль жизни.,34980638,lifesuccess,6516070
363,Космический песок ™,98904005,spacesand,6516070
364,ИСКУССТВО ЖИТЬ,39222216,iscus,6516070
365,Дети - это подарок от Бога!,44881185,children_gift,6516070
366,Уютный уголок,29773986,lovely.corner,6516070
367,Эзотерика •  Философия • Психология,58294532,ezotericland,6516070
368,Лайкофория,42026996,laikoforiya,6516070
369,Цель 100 тыс.$ пассивного дохода!,98982170,derigina_invest,6516070
370,Как я зарабатываю 1 500 000 р в месяц. Узнай!,152121401,freakberry,6516070
371,Специалист по физической реабилитации,8149545,pavelleshchev,6516070
372,###/ Дочкi Папочкi/###,10531982,club10531982,6516070
373,Студия интерьера SAVATEEV DESIGN,14398371,savateev_design_top_interiors,6516070
374,Душевное Кино,28043983,mydyx,6516070
375,Дневник успеха,37239975,gdnevnuk,6516070
376,Бизнес | Саморазвитие,41438047,bus_samorazvitie,6516070
377,БУДЬ в форме!,41567629,letbefitness,6516070
378,Удивительный мир,42320333,ourmagicalworld,6516070
379,Business life,43251403,bu_life,6516070
380,Bus.Online | По простому о Бизнесе!,46539073,business_____online,6516070
381,Искусство экономить,47610601,ya.woman,6516070
382,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6516070
383,"Всё для дома: хитрости женщинам, хозяйкам, мамам",59620308,w.tricks,6516070
384,Fashion look 👗,59901975,moda.young,6516070
385,Путешествия | Природа,60394803,travel.relax,6516070
386,ДЕНЕЖКА1851| Легальные методы интернет заработка,70397579,denezhka1851,6516070
387,★  g а р д е р о б ★ |юмор|красота|звёзды|семья|,72475703,garderobjournal,6516070
388,Здоровье. Рецепты. Секреты долголетия,79685542,recepti_krasota,6516070
389,Наращивание ногтей Ульяновск  | Шеллак | Маникюр,86164026,manikur_73,6516070
390,Артем Шаталов | Дистанционный заработок,125802822,worktrue,6516070
391,Евгений Лебедев | Как инвестировать с нуля,133887419,lebedevinvest,6516070
392,Сюрпризы для любимых,139872865,club139872865,6516070
393,Дневник успеха,34815360,dnevnikuspexa,6516071
394,Взгляд. | Психология и саморазвитие,41161680,people_magazine,6516071
395,Со смыслом..,25714310,the.sense,6516071
396,B A C A R D I,47209885,trust_issues,6516071
397,Реальность,40157327,realnost01,6516071
398,Мария,39545270,mariyagoroskop,6516071
399,Психология отношений,40498005,psy.people,6516071
400,ЛЮБОВЬ,36318299,lovestime,6516071
401,ИДЕИ,36326284,modarts,6516071
402,Пирожки +,28122932,perawki,6516071
403,Ideas & Decor,31963425,ideasdecor,6516071
404,По Фрейду,24313746,pofreydu,6516071
405,La vie et l'amour,28846625,lamour_la_vie,6516071
406,Вдохновение.,25421850,workart,6516071
407,Я - женщина...,29690183,me_woman,6516071
408,Sweet Wedding | Сладкая Свадьба,30145618,sweetwedding,6516071
409,Сука.,41594691,only_bitches,6516071
410,Практическая психология,41538339,psih_sovet,6516071
411,Она прошла как королева...,30179748,womany,6516071
412,Убейся Позитивом 😅,24299135,i.like.this,6516071
413,Улыбнуло,23378353,vkclass,6516071
414,Лучшие фотографы и модели | Искусство,5880263,pho,6516071
415,• Дейл Карнеги | Философия Жизни •,55512551,dale__carnegie,6516071
416,Плейлист души,142546676,pesnidyshi,6516071
417,Психология,38119975,psycholgy,6516071
418,Счастливая Я,49548635,smiling_woman,6516071
419,Интеллектуальный юмор,28950133,in.humour,6516071
420,Стрелец    ( 27 марта ),30860272,horoscop.sagetator,6516071
421,Записки Любимой | Стихи,41684819,memoris_loved,6516071
422,ВОСХИТИТЕЛЬНАЯ,105847004,delightful_woman,6516071
423,Твой потенциал!,70737879,potencial4you,6516071
424,Fashion Book,34161355,girl.wants,6516071
425,E V O L U T I O N,64534716,1e1vo1,6516071
426,Реклама как искусство,31162722,mir.reklami,6516071
427,"Больше, чем фото",27725748,foto.blog,6516071
428,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6516071
429,Идеи дизайна интерьера,36184135,i_des,6516071
430,Я хочу...,36008740,i_want_love_dream,6516071
431,Kaif ♔,42574198,yo_kaif,6516071
432,Психология,55662720,psyxov,6516071
433,Искусство экономить,47610601,ya.woman,6516071
434,В юморе  ツ,26941775,v_yum0re,6516071
435,Мой.,42826669,loveyoutooo,6516071
436,Старая и Ретро Кострома,34526741,retro44,6516071
437,Мама 💞,63657636,p_poditeli,6516071
438,Ревизорро Красноярск,111761076,revizorro_krsk,6516071
439,Будь в тренде,32727652,bud_v_trende,6516071
440,LOOKBOOK,38584026,be.sale,6516071
441,Шпильки | Женский Журнал,29686754,woman.blog,6516071
442,Идеальная свадьба,46789042,biblia_nevest,6516071
443,Современная Девушка,32477579,girls.blog,6516071
444,FITNESS спорт мотивация,16054118,fitness,6516071
445,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6516071
446,Женские секреты,28528027,ime4ta,6516071
447,Психология тишины,41883468,psycho,6516071
448,Маникюр - дизайн ногтей,115689470,manikur_nails,6516071
449,Словарный запас,33338722,slovo7,6516071
450,Голос,41774259,voice1tv,6516071
451,Мир Дизайна,49592543,design_is,6516071
452,"""РОГОВ.СТУДИЯ 24""",65886767,rogov_24,6516071
453,Стрелец. Гороскоп.,101656271,stargid009,6516071
454,Территория Добра,34964358,ourtown,6516071
455,Психотерапия,38233726,mindcure,6516071
456,Шедевры кулинарии,43879004,sh.cook,6516071
457,BEST of MMA,30684458,best_of_mma,6516071
458,Проект «GARDEN» дача | сад | огород,137029671,project.garden,6516071
459,Woman,26970810,womanpage,6516071
460,Бизнес-цитатник. Online журнал,28556858,businessquotes,6516071
461,▼ No,41522980,no_officially,6516071
462,О чем говорят мужчины,34137285,for_men_only,6516071
463,Travelerr.ru - путешествуй с нами,41053835,travelerr,6516071
464,40 КГ,28627911,40kg,6516071
465,Хэнк Муди,34298047,ihank,6516071
466,Редкие кадры,66097766,club66097766,6516071
467,Современная мама,55074079,x_mam,6516071
468,Волк - одиночка,38128215,owolfs,6516071
469,Мода,24089576,modaguide,6516071
470,Мои аудиозаписи,105999460,my_audios,6516071
471,"Привет, сей час | Путешествия",42879402,hellonow,6516071
472,Просветленный 18+,76709587,prosvet_pub,6516071
473,Девушка с обложки,51006825,s_oblozhki,6516071
474,Осознание,48231044,awareness11,6516071
475,Креатив | Своими руками,35915449,kreativ_hand,6516071
476,Fitness Life,33118494,udoit,6516071
477,BRAIN - умный журнал!,48210134,brain4you,6516071
478,BRITNI,26433398,brtnpblc,6516071
479,"Саморазвитие | психология, эзотерика, астрология",36726389,moneysecrets,6516071
