,full_name,group_id,shrot_name,user_id
94,"Супер Мама - семья, беременность, дети",31680290,super_mammy,6742765
95,Мой знак зодиака Козерог,33755395,moi_znak_koz,6742765
96,Рецепты,34451036,great.food,6742765
97,Women's Secrets,34486229,secretswoman,6742765
98,Диетические рецепты,34889014,dietsrecipes,6742765
99,Институт Худеющих Девиц,35075445,vdieta,6742765
100,Худей вкусно,35113021,recipes40kg,6742765
101,0% жирности,35486195,zerofat,6742765
102,"Ты на понтах, я на каблуках.©",36166073,on.heels,6742765
103,Правильное питание | Диетические рецепты,36404917,pravnpit,6742765
104,Женские секреты,38939644,fashionvk,6742765
105,Марина,39545068,marinagoroskop,6742765
106,Для неё - Модный журнал,39997298,dlia_nee,6742765
107,Кушай и худей | Лучшие рецепты,43029423,pitanie_minus,6742765
108,ЛЕДИ-ФЕЯ - Уютный дом и сад. Рукоделие. Вязание.,45069630,biser_juliakorn,6742765
109,"Прекрасная хозяйка: Дом, Уют, Любовь, Семья",47029734,w.place,6742765
110,Шансон 2019™,47974838,chanson_online,6742765
111,"Lady's Fitness | Спорт, диеты, упражнения",49064136,dieto,6742765
112,Идеи для дома - Дизайн интерьера,49290489,vkinterior,6742765
113,Фитнес подруга,51080434,slim.like,6742765
114,Олимпик Тур Псков,51294457,biznes_centr_olimpik,6742765
115,Психология человека,52230489,philosophy.women,6742765
116,...В каждом молчании есть свой разговор...,53805379,club53805379,6742765
117,Лица Пскова,53859516,lica_pskova,6742765
118,"Фирменная пекарня ""ПИРОГОВ""",54002464,pirogovmnogo,6742765
119,"Я женщина, мама, хозяйка, жена| Рецепты здоровья",58122291,ladiesnotes,6742765
120,Дизайн и интерьер,64730803,overhaul_bg,6742765
121,Полезное образование,67888368,p.obrazovanie,6742765
122,САДОВАЯ ФЕЯ  - Дача. Сад и Огород,70947354,sadovaja_feya,6742765
123,Здоровье,77348655,add20,6742765
124,Бесплатный Псков,78937210,club78937210,6742765
125,Минус 10 кг,86224065,minys10,6742765
126,Академия женского юмора,98428387,womens_humor,6742765
127,Recepteka - пошаговые рецепты,99944683,recepteka,6742765
128,Квест-Хаус | Псков,108367032,kvesthaus_pskov,6742765
129,Мебельная барахолка Псков,129878488,club129878488,6742765
130,Даром Псков,130118599,club130118599,6742765
131,Лига чемпионов УЕФА,88165975,uefachampionsleague,6742799
132,OFNEWS | Новости Околофутбола,38514064,ofnews,6742799
133,ФК «Зенит» Санкт-Петербург | Fans FC Zenit,23285103,fans_fc_zenit,6742799
134,Шедевры Кино | Новые фильмы,84875903,sh_kino,6742799
135,Колдуны и Ведьмы,75145589,chernayamagiya666,6742799
136,© Вольный Всенародный Союз,166451301,vvsoyuz,6742799
137,СЛАВЯНЕ | Язычество | РУСЬ,31828606,slavyine,6742799
138,СЛАВЯНСКИЙ ДУХ |  БЫЛИНЫ • РУСЬ • СКАЗАНИЯ,52912398,slav_duh,6742799
139,Футбол с GOAL24,28639294,goal24,6742799
140,БИБЛИОТЕКА  ஐ ๑   Ҏ ɣ ç ხ    ๑ ஐ,128131836,biblioteka_rus,6742799
141,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6742799
142,ᛟ  ᛉ Мудрость Предков ᛣ ∀,60752842,club_slavyanprazd,6742799
143,Шёпот Шамана,123639059,whisper_of_the_shaman,6742799
144,Ведьмины заметки,60213867,vedminy_zametki,6742799
145,Выживший,154611936,vyzhivshi,6742799
146,Тайная Магия,38913435,tayni_magii,6742799
147,Оккультотека,83523127,occultoteka,6742799
148,• MMA VINES | UFC GIF  18+,64098698,mma_vines,6742799
149,Киномания | Новинки 2019,43215063,kinomania,6742799
150,ODAL,56794657,odal23,6742799
151,KICKBOXING CLUB SPB,27352648,kickboxingclubspb,6742799
152,Вечная Слава,56976297,vechnaya_slava,6742799
153,"-Дом Северной Звезды - (руны, таро, эзотерика)",85216416,north_st,6742799
154,"Санкт-Петербург| Питер | Афиша, Новости, События",88418647,piteronline24,6742799
155,ДЗР/Дети Земли РУССКОЙ,42855938,detizemlirusskoy,6742799
156,"Магия древних: обереги, амулеты и руны",57875925,club57875925,6742799
157,Северяне | Русы | Варяги,79893852,northerners,6742799
158,Fanstyle - новости околофутбола,28190364,fanstyle,6742799
159,Северная сказка,42094528,severnay_skazka,6742799
160,ЭтноСПБ ॐ Творчество и Саморазвитие ॐ,38876134,etnospb,6742799
161,Театр БезГраниц® Огненное/Фаер/Световое/Флаг-шоу,37732087,fireshow_dance,6742799
162,Карлос Кастанеда | Самопознание,26170520,carlos_salvador_aranha_castaneda,6742799
163,АГНИ | Русская одежда,49220508,agni_shop,6742799
164,Славный Север | История. Викинги. Славяне,48398393,nordhistory,6742799
165,Лихие 90-е,48933435,club48933435,6742799
166,Фестиваль красоты «НЕВСКИЕ БЕРЕГА»,899315,nevskie_berega,6742799
167,Работа в Санкт-Петербурге (СПБ),127560216,jobfeedspb,6742799
168,Бесплатный Петербург | Питер,150179475,besplatniy_petersburg,6742799
169,Нумизматика I Интернет-магазин монет и банкнот,36833688,prodavec,6742799
170,Оружейный | История Оружия,147291147,guns_best,6742799
171,ОФ ГЛУМ,34162325,ofwarrs,6742799
172,Философия жизни ●,52581249,philosophy_l,6742799
173,Лихие 90-е,28256828,lixie,6742799
174,Трансерфинг NEO,108454578,silanamereniya,6742799
175,Психология отношений,40498005,psy.people,6742799
176,Монетная лавка,106803394,lavcka_monet,6742799
177,Питер Live,43660281,thepetersburg,6742799
178,Эзотерика,37911280,tut_me4ti,6742799
179,Мысли Свободного человека,53261322,misli_mr_freemana,6742799
180,Скидки и акции в Санкт-Петербурге. Халява Сэээр.,161682482,halavapeterburge,6742799
181,Travelerr.ru - путешествуй с нами,41053835,travelerr,6742799
182,Почта Банк,47158016,pochtabank,6742799
183,Магия Удивительных Путешествий,62478289,magictur,6742799
184,Правильные Мысли,34229261,world_thoughts,6742799
185,Сдам. Без агентства!,1112899,antiagentstvoru,6742799
186,Ультрас афоризмы,32250585,ultras_apho,6742799
187,St. Petersburg today | Питер сегодня,47294072,today.piter,6742799
188,Оптовый склад цветов,147469969,cvetclubru,6742799
189,Продажа собак и щенков любой породы,35305869,club35305869,6742801
190,Сделай сам!,45244683,yourself_do_itt,6742801
191,Продажа щенков на 101dog.ru,54904251,official101dog,6742801
192,Собаки/Щенки/Продажа,135670658,shenki_prodazha,6742801
193,ПОКУПКА | ПРОДАЖА | ЖИВОТНЫЕ | ЩЕНКИ | КОТЯТА,85527645,animals_the_planet,6742801
194,Подслушано Xендлеры,68433472,overhear_handlers,6742801
195,Собаки,33798093,dog_fanclub,6742801
196,I Know | Бизнес и саморазвитие,48475082,i_know,6742801
197,Carpe Diem,186175,carpediem33,6742801
198,Мода в Харькове. Пошив одежды от ателье Vladanna,4262291,vladanna_moda,6742801
199,Cookpad Рецепты,4425938,ovkuse,6742801
200,| GUARD DOG | ПОРОДЫ СОБАК |,10137585,dog_breeds,6742801
201,ПОДАРКИ | КАРТИНЫ МАСЛОМ | HAND MADE | ДЕКОР,22240470,ladybird_gift,6742801
202,Работа в Харькове: R.KH.UA: rabota.kharkov.ua,23327360,rabotakharkov,6742801
203,Classical Music Humor,23727386,mushumor,6742801
204,Гороскоп Телец от most.ua,24988427,telecmostua,6742801
205,5 лучших фильмов,26750264,xfilm,6742801
206,Карельский кинологический форум Койра,26944557,koira_forum,6742801
207,Woman,26970810,womanpage,6742801
208,Best Covers | Лучшие Каверы,27439367,bestcovers,6742801
209,Лихие 90-е,28256828,lixie,6742801
210,Дневник успеха,28673372,stayapple,6742801
211,Radio ROKS,28779485,radioroks,6742801
212,Beauty & Psychology,29178527,wques,6742801
213,Шедевры рекламы,29302425,bestad,6742801
214,Уроки рисования для начинающих. Харьков,29305393,club29305393,6742801
215,[~ELEVEN POINT YOU~],29376255,elevenpointyou,6742801
216,Science|Наука,29559271,sci,6742801
217,© Art and Life,29689780,art.and.life,6742801
218,Шедевры литературы | книги,29690457,shbooks,6742801
219,Психология о жизни,31478728,successful_thoughts,6742801
220,TrollFace,31579712,fun_troll,6742801
221,"Клипы, Фото, Съемка, Монтаж!",33540898,club33540898,6742801
222,Бизнес Инфо,34168005,probizportal,6742801
223,E s t h é t i q u e,34238786,esthe,6742801
224,Хэнк Муди,34298047,ihank,6742801
225,˜”*°• ♥ СОБАКА-ДРУГ ЧЕЛОВЕКА ♥ •°*”˜,34430873,public.php.sobak,6742801
226,Телец,35157263,club35157263,6742801
227,Клуб Молодых Мам (КММ),35232329,mama.club,6742801
228,Nature|Природа,35285306,vknature,6742801
229,"""Как воспитать идеальную собаку"" Цезарь Миллан",35368035,club35368035,6742801
230,Собака - Друг человека | Собаки,36168102,humor_dog,6742801
231,Happy Paw,36260860,happypaw,6742801
232,Для мам,37086289,dlya_mam,6742801
233,FACES!,37862023,faces,6742801
234,Злой Гений,39153701,evill_genius,6742801
235,Анна,40165131,club40165131,6742801
236,Настоящая девушка,40378285,prorealgirl,6742801
237,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6742801
238,Евгения Багмуцкая / Стихи,41623861,bagmutskaya,6742801
239,Испанский язык,41814056,isyaz,6742801
240,Девушка мечты - Красота Мода Стиль,44429130,devushka_m,6742801
241,Фельдман Экопарк | Feldman Ecopark,44443368,feldman_ecopark,6742801
242,none404404,44701363,none404404,6742801
243,Рецепты: вкусно и просто🍴,46117626,cook_bon,6742801
244,Dog Show,46401091,keepcalmanddogshow,6742801
245,ОСТРЯК,46570421,punster_man,6742801
246,Сделай сам!,46619709,thismyhandmade,6742801
247,Типичный хендлер )),47232386,club47232386,6742801
248,фешн из май профешн колье,51750057,club51750057,6742801
249,Напитки MARS и BOUNTY,52365052,marsdrink,6742801
250,Харьков - куда б сходить? #KharkovGO,54109457,kharkovgo,6742801
251,Собачки | Щенки,54147255,it_dogs,6742801
252,MOTOR,54154078,motor,6742801
253,Психология,55662720,psyxov,6742801
254,Палата №6,56106344,pn6,6742801
255,"Люблю тебя, мой чеLOVEчек 💕",56248285,club56248285,6742801
256,HispanicELE: испанский язык в Skype,61483572,clubhispanic,6742801
257,"DariArt-studio,  творческая мастерская",63079456,club63079456,6742801
258,Влад Зубенко,67150295,zubenkovlad,6742801
259,Собаки ♥ ЩЕНКИ ♥ КОТЯТА ♥ и другие зверята ♥,71530214,club71530214,6742801
260,Top Dog Club | Dnipropetrovsk,91179680,tdc_dp,6742801
261,Dogs forever ∞,91262018,club91262018,6742801
262,Моя любимая дача!,91678831,club91678831,6742801
263,Дачный советник,91685528,dacha_sovetnik,6742801
264,Приколы,94456200,my.biscuits,6742801
265,Хендлер Ермоленко Ксения,95879245,club95879245,6742801
266,Немецкая обувь Rieker в Украине и СНГ,106166647,club106166647,6742801
267,Столярное дело,107072874,stolarnoe_delo,6742801
268,Max Levels Foodprint Ukraine,118927186,max_levels,6742801
269,TRILLION: Бизнес-столица Европы,136704172,trillioncityeu,6742801
270,ПетроБетон,117496399,petrobeton,6742802
271,ОТМК. Производство металлоконструкций,178293038,otmk_chel,6742802
272,СЛАВЯНСКИЙ МИР,69222461,slavyanemir,6742802
273,Я - СЛАВЯНКА,41340374,ya_slavyankaa,6742802
274,Родная вера,89723890,faith_native,6742802
275,Мотоэкипировка EkipShop.ru,61321852,ekipshop,6742802
276,Borodist,37154532,borodist,6742802
277,Чистка мебели в Днепропетровске.,24651099,yborkadnepr,6742802
278,Бизнес Молодость,25276999,molodost_bz,6742802
279,Типичный Челябинск,32443541,typical_chelyabinsk,6742802
280,CARHD ♕ тюнинг.,36252048,carhd,6742802
281,Бесплатный Челябинск,37660923,besplatny_chel,6742802
282,С камнем вконтакте!,39117241,s_kamnem_vkontakt,6742802
283,НОВОСТИ ЧЕЛЯБИНСК,39699882,chelyabinsk_news,6742802
284,"Транспортная Компания ""АЛЬТАИР""",50339669,club50339669,6742802
285,"Работа в Челябинске, вакансии  для студентов",51904994,rabota_chelyabins,6742802
286,Мужские стрижки и борода,52425472,mens_haircuts,6742802
287,База отдыха РАЙСКИЙ УГОЛОК,54468784,bazanaozere,6742802
288,Нелли Давыдова. Марафон с Чистого Листа,55517976,directbm,6742802
289,База лучших лэндингов в Интернете,57766587,bestlanding,6742802
290,КЕРХЕР ТЮМЕНЬ,59860536,club59860536,6742802
291,ПОДСЛУШАНО B ЧЕЛЯБИНСКЕ,59897565,chelyabinsk_podslushano,6742802
292,Обучение Яндекс Директ,65095334,molodost_context,6742802
293,"Онлайн-фотошкола ""КВАДРАТ""",67883237,boxphoto88,6742802
294,Укрощение Директ и AdWords от SMAK KONTEXT,71294472,smakontext,6742802
295,блог,71476956,todayfamily,6742802
296,Сосна растет на миллион,72329023,sosnarastet,6742802
297,"Дневник Джека, 50 целей до 30 лет",73829269,kulysheve,6742802
298,Аудит сайта,89531465,auditsaitov2,6742802
299,Urban Extreme,104116809,urbanextreme,6742802
300,монолитные столешницы из бетона,112870055,club112870055,6742802
301,5 лучших фильмов,26750264,xfilm,6742805
302,Давай лучше дома посмотрим,69275738,hofilm,6742805
303,Сеть фитнес-клубов #ВФОРМЕ в г. Тула,151221617,tulavforme,6742805
304,minimalism,61560900,minimalism,6742805
305,Словарный запас,33338722,slovo7,6742805
306,ФИТНЕС-КЛУБ #ВФОРМЕ | Зеленстрой,166772618,club166772618,6742805
307,"ШКЯ (шутки, кайф, яшперица)",38818986,lovim_kaifyli,6742805
308,COME TRUE,55754229,sbudet,6742805
309,Здоровое питание | Power of will,77109534,the_power_of_will,6742805
310,TJ,28261334,tj,6742805
311,ÖMANKÖ,84648738,omankoplace,6742805
312,Интеллектуариум - умный журнал.,44241745,intellect_vk,6742805
313,The Village,4325149,thevillage,6742805
314,ОБС,74239057,ohsavet,6742805
315,Бизнес Мотивация,64206445,newbusinessmotivation,6742805
316,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6742805
317,► monday_playlist,17307975,monday_playlist,6742805
318,Лев Толстой. Секрет успеха.,98293549,club98293549,6742805
319,Zero Calories | 0 Калорий,97497748,zerocalories_public,6742805
320,0% жирности,35486195,zerofat,6742805
321,LOFT | Лофт интерьеры,32407329,loftdsgn,6742805
322,КОФЕ БЛОГ,40526508,coffeeblog,6742805
323,7.30 am,26833713,in730,6742805
324,За скобками [ медиасообщество ],156798448,zskbkm,6742805
325,Красивые Интерьеры,30769418,fotoremonta,6742805
326,"Смотри, что я нашел на AliExpress",87389803,godnoten,6742805
327,Намалевич,26217154,namalevich,6742805
328,Лепра,30022666,leprum,6742805
329,U:TOCHKA,107391447,club107391447,6742805
330,Обжарщики кофе Barista™,111773962,barista,6742805
331,"В Моде | Мода, Одежда, Стиль",25118213,fashionroll,6742805
332,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6742805
333,Just do it,29518065,fitness_home,6742805
334,Science|Наука,29559271,sci,6742805
335,Bartenders | БАРМЕН,30755350,bartenders_ua,6742805
336,Bon Appétit,32194285,bon,6742805
337,Подслушано,34215577,overhear,6742805
338,"Мудрость | саморазвитие, эзотерика, астрология",34638472,wisdom_academy,6742805
339,Мысли великих 📚,35157161,prosa_stihi,6742805
340,Nature|Природа,35285306,vknature,6742805
341,"Саморазвитие | психология, эзотерика, астрология",36726389,moneysecrets,6742805
342,Худышки,42216800,top.skinny,6742805
343,Джейми Оливер|Jamie Oliver,46631499,jamesoliver,6742805
344,На пути к взаимопониманию,47882284,on_understanding,6742805
345,Философия жизни ●,52581249,philosophy_l,6742805
346,Простые рецепты,83935640,prostocook,6742805
347,Calorizator | Похудеть без диет!,25210936,calorizator,6742844
348,Готовим вместе,28565318,gotovim_vmeste,6742844
349,"WOWBODY - тренировки, питание, мотивация.",35014956,wowbody,6742844
350,Мама Дети Семья ☼ Секреты Новоиспеченной Мамочки,46275035,freshmotherssecrets,6742844
351,Алина Шалунишка-Ортопед,68452012,club68452012,6742844
352,Новосибирская служба эвакуации «АСТ-54»,31101527,act54,6742848
353,Инцидент Новосибирск,99099155,incident_nsk,6742848
354,Не все поймут | Лев уже не тоРт,58526040,nevsep,6742848
355,Ideas & Decor,31963425,ideasdecor,6742848
356,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6742848
357,Science|Наука,29559271,sci,6742848
358,Блог тренера 🏄,40586683,smart_coach,6742848
359,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6742848
360,Бюро Находок Новосибирска,40715730,nsknahodka,6742848
361,Идеи для дома 🍓,55363991,home.idea,6742848
362,Nature|Природа,35285306,vknature,6742848
363,Мастерская в горошек. Керамика. Новосибирск,95567648,sgoroshkami,6742848
364,"Душевные иллюстрации | арт, искусство",76163137,tenderart,6742848
365,Фетрвилль - территория развивающих игрушек,92856820,fetrville,6742848
366,"Вязание спицами и крючком. Магазин пряжи ""Ярния""",45042913,yarni_ru,6742848
367,"Частные детские сады ""ВИВЕРЕ"" г. Новосибирск",89895130,vivere_nsk,6742848
368,Будем печь!,90856422,budempech,6742848
369,"YagoDka-Веночки,ободки из цветов и ягод",93250938,yagodka54,6742848
370,БОРЩ,460389,borsch,6742850
371,Интроверт,140138471,thisml,6742850
372,Корпорация Зла,29246653,evil_incorparate,6742850
373,MDK,57846937,mudakoff,6742850
374,Фургончик с мороженым,66005564,icecreamvan,6742850
375,10 долларов Баффетта,159622314,buff_10,6742850
376,ONLINER,17406378,onliner,6742850
377,Я тебя хочу,43776215,iwantyou,6742850
378,Котики,23300841,v.kote,6742850
379,Без кота и жизнь не та ツ,32015300,bez_kota,6742850
380,ЯЖЕМАТЬ!,143177265,club143177265,6742850
381,Дима Нагула Drag & Drift,69808262,dimanagula,6742850
382,Лепрозорий,65960786,leprazo,6742850
383,ОФИЦИАЛЬНАЯ ГРУППА АЛЕКСА ЛЕСЛИ,167468796,lesley1,6742850
384,Stop Fake! | Полезно знать,76132198,good.knowledge,6742850
385,контур гуся,114086029,konturgusya,6742850
386,Лепра,30022666,leprum,6742850
387,ЯНИТАКАЯ,124250798,nitakaya,6742850
388,Пабличные игры,149920175,publicgames,6742850
389,DR. DRE,583992,drdrevkcom,6742850
390,Музыка в дорогу | Путешествие длиною в жизнь,836400,music_on_road,6742850
391,ideashop.by | Термокружки • подарки • аксессуары,2684052,ideashop_by,6742850
392,ЁП,12382740,fuck_humor,6742850
393,SwissTime - сеть магазинов швейцарских часов,17061922,swisstimeby,6742850
394,Молодежные  Комедии,19068382,comedylove,6742850
395,Киномания,22798006,kino_mania,6742850
396,Тряхни Нормальность,23433159,trahninormalnost1,6742850
397,WTF ?,23486067,wtf.rasha,6742850
398,Знакомства Минск (Беларусь).,23526184,belarus_znakomstva,6742850
399,5 интересных фактов,25346844,v5inf,6742850
400,Радости жизни - Мужской журнал,26025043,brmen,6742850
401,Циник,26090632,cynical_blog,6742850
402,Искусство реальности,26307864,goodarts,6742850
403,iFeed,26858816,ifeed,6742850
404,• Неприличный Гороскоп,27770786,ne_goroskop,6742850
405,KV.by | Компьютерные вести,28640342,newkvby,6742850
406,Like - Сумасшедшие приколы,28651248,club28651248,6742850
407,ЧТО ЗА? O_o,28801079,whatthefucki,6742850
408,INSIDE,29158042,rassvet.dushi,6742850
409,Шедевры рекламы,29302425,bestad,6742850
410,Бешеные Панды Умирают Стоя,29439161,panda.panda,6742850
411,Рэп Цитаты,29506463,rapcitation,6742850
412,PokerStrategy,30098706,pokerstrategy,6742850
413,Что посмотреть?,30638367,filmadvice,6742850
414,Публичный дом.,30712025,opeen_house,6742850
415,Пикабу,31480508,pikabu,6742850
416,Стопкадр,31541648,solntse_1,6742850
417,Чёткие приколы,31836774,oroom,6742850
418,9GAG,32041317,ru9gag,6742850
419,Космонавт,32593073,cosmonaut,6742850
420,M O Λ Ø K O,33992253,tooold,6742850
421,Время Охуительных Картинок #ВОК,34090193,vremya_xx,6742850
422,Подслушано | Лайфхак,34232566,overhearlifehack,6742850
423,Современное искусство,35486596,another_art,6742850
424,ПОРНО,35660213,myerotik,6742850
425,Сарказм,36164349,s_arcazm,6742850
426,не повторяйте такое | GIF & VIDEO,36524488,club36524488,6742850
427,Men's Classical,36859750,mclassy,6742850
428,АВТОЗАПЧАСТИ В МИНСКЕ,37468023,avtopomosh1,6742850
429,SPORT RULES |UFC|Музыка|MMA|Фитнес|Спорт,37739473,sportsrules,6742850
430,смс приколы,37755124,smslenta,6742850
431,Nelly,37802785,nelly_news,6742850
432,Презервативы почтой,40183627,mrgandon,6742850
433,Со мной знакомятся,40247106,pishieshe,6742850
434,Куда пойти? Минск,40689651,kto.kuda,6742850
435,ЭНЦИКЛОПЕДИЯ стиля и красоты | Fashion. Beauty,44490606,encyclopaedia_fashion_and_beauty,6742850
436,ЕБТП,47295560,princapioff,6742850
437,Эмиграция|США|Канада|Европа,50560478,emigration_help,6742850
438,Афиша ByCard | Билеты онлайн,50863572,bycard,6742850
439,Danko.by - интернет магазин мебели,52964109,dankoshop,6742850
440,Кушать подано!,55202092,eda.media,6742850
441,Бесплатный Минск,57422635,minskforfree,6742850
442,"Lema.by | Браслеты, бижутерия, Минск, РБ",57650763,lema_by,6742850
443,Доча Маркет Минск Беларусь|Спортивное питание,58594750,do4a_belarus,6742850
444,Частное порно / Зрелые Жёны,60753229,erotic_16plus,6742850
445,Диски. Барахолка колесных дисков,63395052,best4cars_by,6742850
446,Фото дня,70127988,foto_dnya17,6742850
447,Непаблик 18+,72831913,nepublic,6742850
448,★ Online ★,73704637,club73704637,6742850
449,Почему я этого не знал?,74595166,know.this,6742850
450,Краткие факты,75149440,fact,6742850
451,Афиша Минска,75943612,afishamnsk,6742850
452,"ТОЛЬКО СВЕЖАК: GIF, приколы, картинки, юмор",79051274,tsvezhak,6742850
453,Мода Метро Минска,80119384,minskmetrofashion,6742850
454,"Это Беларусь,  детка!",88621429,by.belarus,6742850
455,GLASS & GEOMETRY,90327748,glassgeometry,6742850
456,Mercedes-Benz,93378605,good_club_mercedes,6742850
457,ЧП Беларусь | Chp24.BY,95250576,chpbel,6742850
458,NZT,96350054,nzt,6742850
