,full_name,group_id,shrot_name,user_id
73,"Диета Дю - Диетические, Низкокалорийные Рецепты.",61951630,dietretsepti,6743813
74,Способы путешествовать почти бесплатно (UA),63676651,vandroukiua,6743813
75,Fat Goose Pub,68560209,fatgoosepub1,6743813
76,INYAAAZ. Китайский в Харькове,74997909,in_yaaaz,6743813
77,Кто со мной? Харьков - с кем сходить?,75650754,kharkovwith,6743813
78,Путешествуй и мечтай,90616959,ziyouren,6743813
79,Работа в Паттайе Тайланде Бангкоке Пхукете Самуи,90710295,thai.joblist,6743813
80,Лыткарино. Подслушано. ЛП,63859091,lytpodslushano,6743816
81,Не все поймут | Лев уже не тоРт,58526040,nevsep,6743816
82,Las Vegas,34607647,vegas,6743816
83,Палата №6,56106344,pn6,6743816
84,Настоящие©,43256857,reals01,6743816
85,Корпорация Зла,29246653,evil_incorparate,6743816
86,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6743816
87,Лыткаринское Информагентство,20654899,lytkarinovesti,6743816
88,Плохие,35822397,plohiye,6743816
89,Взрослей.,41035449,axerenye1,6743816
90,Необычный гороскоп,83815413,unhoroscope,6743816
91,Women's rules | Женский журнал,26581353,my_nervesbook,6743816
92,Дева  ( 27 марта ),27842893,horoscop.deva,6743816
93,V Λ C U U M,43696984,tumblr_vacuum,6743816
94,Школа красоты,45064245,be.beauty,6743816
95,Карамель,93330757,caramel6,6743816
96,Мистические Истории,33609361,panicroom,6743816
97,Just Fitness | Фитнес Блог,35217149,just_fitness,6743816
98,• Неприличный Гороскоп,27770786,ne_goroskop,6743816
99,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6743816
100,Салон красоты,32922940,beauty,6743816
101,Женщина,33879083,womenslife,6743816
102,Beauty & Style,155031386,beautyandstyle_official,6743816
103,Ideas & Decor,31963425,ideasdecor,6743816
104,"100% красоты | Маникюр, Макияж, Прически",54896871,beauty_100,6743816
105,Я хочу...,36008740,i_want_love_dream,6743816
106,НИШТЯКИ С АЛИЭКСПРЕСС,93943373,wowsoalix,6743816
107,Подслушано Лыткарино NEW ЛП,130053147,lytpodslushanonew,6743816
108,О бл! - Где бл? - Вон бл! - О бл!,24099488,comics_troll_face,6743816
109,Летай со мной,55621668,letay_so_mnoy2o18,6743816
110,KudaGo: Москва,37119411,kudago,6743816
111,Женские  Хитрости,31727306,women.minds,6743816
112,НАШЕ,28866484,nashe,6743816
113,Кроссфит (функциональный тренинг),22277555,club22277555,6743816
114,Дневник успешной девушки,24036559,vk.drug,6743816
115,Идеи для жизни,27901440,orealno,6743816
116,Лайфхакерша,29219144,ideal.women,6743816
117,Этот народ непобедим!,32645804,supernation,6743816
118,ЛЫТКАРИНО. НОВОСТИ,34852398,lytnews,6743816
119,2do2go: Москва,38415798,intermsk,6743816
120,Музыка,45703770,vkmuz,6743816
121,Шёпот разврата,49680000,ilust,6743816
122,ARMA S.M.C.| CrossFit & Fight Club,59495669,armasport,6743816
123,Уроки причесок | Стрижки | Тренды 2019,60820311,kosichek_net,6743816
124,Кроссфит ( CrossFit ) для друзей Алексея Немцова,71224561,nemtsov_school,6743816
125,KIDS HELPER | Лыткарино,91060095,kidshelper,6743816
126,aliexpress для девочек,94935318,club94935318,6743816
127,Flowers by Irina Kruzhilnaya,114829977,ikflowers,6743816
128,Модная Дама,115004560,model_dama,6743816
129,Город Грехов † 18+ †,117797589,club117797589,6743816
130,"""кошки и собаки со всей округи в дар"" 😎",122770168,club122770168,6743816
131,Eminem,22991532,eminemshow,6743875
132,Инфания,50036603,infania,6743875
133,Classic Cars,51082277,cars.classic,6743875
134,UFC,30111136,ufc_news,6743875
135,Типичные Химки,34882023,tipkhimki,6743875
136,БАСТА/ГУФ,17444924,basta_guf_group,6743875
137,FC BARCELONA ∞ ФК БАРСЕЛОНА,22746750,newsbarca,6743875
138,Dr.Dre,3710849,detoxdre,6743875
139,ТРИАГРУТРИКА,23669997,triagrutrika__page,6743875
140,Lindsey Stirling | Fan Page,27785644,ls_violinist,6743875
141,HIP-HOP ONE LOVE,30627070,1luvhiphop,6743875
142,Ana Tijoux (женский рэп на испанском),30785290,anatijoux,6743875
143,METHOD MAN (Wu-Tang Clan),33897338,vk_methodman,6743875
144,Настучали (18+),49737115,nastukano,6743876
145,Рассказано,153286036,narrated,6743876
146,Темная сторона,19799369,da_side,6743876
147,Асоциальный шутник,43503550,asocial_humorist,6743876
148,анекдотов.net 16+,93030931,anekdot18p,6743876
149,Регион-86 | Сургут,107038997,region86_surgut,6743876
150,Убойные приколы :D,34491673,black_humor,6743876
151,Вадим Шувалов,126576411,club126576411,6743876
152,Сургут Online,166183316,surgutonline86,6743876
153,ВЫЖИТЬ ЛЮБОЙ ЦЕНОЙ | Выживание | Туризм,64181526,survivallesson,6743876
154,СЛОН,43978738,jumbo_vk,6743876
155,Это интересно!!!,50073698,etointerestno,6743876
156,Черный список Сургут | Отзывы,151141375,black.surgut,6743876
157,Наука | Удивительные Факты,116622031,factsinworld,6743876
158,Самый полезный паблик vk.,37190761,ipear,6743876
159,Потерянный мир,31057217,lostcom,6743876
160,Арсенал. Интересно об оружии,38000555,top_arsenal,6743876
161,ТЫ ЭТО ВИДЕЛ??,89797363,club89797363,6743876
162,PARTY HARD (gif & video),45960892,partyforhard,6743876
163,Gif Life,76660217,giflifee,6743876
164,Факты | Идеи,84513955,club84513955,6743876
165,Сургут сейчас,167394287,surgutse,6743876
166,Первый Познавательный,70870022,first_cognitive,6743876
167,Гений креатива,45770903,time.ideas,6743876
168,Инфомания,110065937,info_mania,6743876
169,Лепрозорий,65960786,leprazo,6743876
170,Добродушные шутники,54809759,good.pranksters,6743876
171,ЖЕНСКИЙ ЮМОР ЛЖЮ,64033486,best4women,6743876
172,Весёлый Социопат,33291029,sociopat_ru,6743876
173,БУДЬ В КУРСЕ (БВК),88469025,v_kyrce,6743876
174,Наука в деталях,149559039,you_sci,6743876
175,Искусство мудрости,110319177,iskusstvo_mudrosti,6743876
176,ОСТРОУМНЫЕ,41807730,ostroym,6743876
177,КАЧЕЛИ | СУРГУТ,124478795,kacheli86,6743876
178,Адский юмор,60532209,vk_ad_umor,6743876
179,Мэрри Поппинс,114205307,maryy_poppins,6743876
180,Психология Злых Гениев,39072406,club39072406,6743876
181,Интеллектуариум ©,42296923,intellektuarium,6743876
182,ЯЖЕРЫБАК,165396959,fishinghd,6743876
183,Хитрости жизни,62122883,piece.of_cake,6743876
184,SPORT RULES |UFC|Музыка|MMA|Фитнес|Спорт,37739473,sportsrules,6743876
185,Чёрный юмор,40835481,tophumor,6743876
186,Комната Смеха,111359826,positive_xi,6743876
187,Дзен,23213239,dzenpub,6743876
188,Имбирь,144411670,imbirus,6743876
189,Это интересно!,23390361,smart_log,6743876
190,LurkMoar,25788864,lurking,6743876
191,"Убойный юмор | Анекдоты, Шутки, Комментарии",43503575,evilcommentator,6743876
192,"Стоит задуматься | Мотивация, Бизнес, Философия",38843669,thebestjournal,6743876
193,Деревня дураков,124260407,selo_durakoff,6743876
194,Чёткие Приколы,30008385,prikalnis,6743876
195,Усы Пескова,76677520,sandy_mustache_vk,6743876
196,Богиня с юмором,150591901,boginja_pub,6743876
197,Вот ИЗ ит?,158505477,wotisit,6743876
198,Аэротруба Сургут,121056392,aerotruba86,6743876
199,Вокруг света,42763042,roundtheworld1,6743876
200,Почему? Повышаем IQ,42307767,pochemu,6743876
201,Геймеры Сургута  Playstation / Xbox / PC,146009364,gamesurgut,6743876
202,Шутница (анекдоты),34994684,jokemaker,6743876
203,Странный юмор,29614963,c.umor,6743876
204,Анонимный геймер,64254966,bestgames,6743876
205,Интересные факты,36959676,vk.goodfakts,6743876
206,Гикз | Высокие технологии | Гаджеты | Cофт,38000487,coderspub,6743876
207,#tech | Техно Club,42025435,texno_club,6743876
208,• Анекдоты,35930308,anecdotess,6743876
209,Лайфхак,40567146,lhack,6743876
210,TIGER - Мужской журнал,39144813,tiger.manblog,6743876
211,Это невероятно! | Редкие кадры,147213715,rare.frames,6743876
212,Здоровье,77348655,add20,6743876
213,#УПРТ,27158721,uprt_fox,6743876
214,Кот да Винчи,108669203,kotdavinch,6743876
215,Стопкадр,69938598,club69938598,6743876
216,Необычная реклама,36621560,bestadv,6743876
217,ВП | Впозитиве,90160280,ipztv,6743876
218,Чёрный юмор,36959733,vk.blackhumor,6743876
219,Я сделяль!,151471475,yeasdelal,6743876
220,Шутник,45608667,shutniki_ru,6743876
221,#SWAG,41395621,swag_4_u,6743876
222,Назад в 90-е! Ностальгия,36621543,vk.ninetieth,6743876
223,Осторожно: дети!,43928336,os_deti,6743876
224,▼ No,44232988,no_4_u,6743876
225,Высокие технологии,97877794,club97877794,6743876
226,Приколист,31746,priqolist,6743876
227,• Неприличные Анекдоты,28878216,super_cutting,6743876
228,Позитив ツ,33247838,goryachka,6743876
229,Это интересно,70838830,etoint,6743876
230,The Nerd,33134232,journal.nerd,6743876
231,Шредингер Шутит,31076033,sh_ring,6743876
232,Android Blog | Игры на Андроид,23688663,androidblog,6743876
233,Готова начальника,152173646,gotovanachalnika,6743876
234,Интересные факты,42903168,refact,6743876
235,Цели,33628480,ourgoal,6743876
236,Славный Север | История. Викинги. Славяне,48398393,nordhistory,6743876
237,Книга рекордов,78388911,book.record,6743876
238,Xiaomi,165599758,xiaomi,6743876
239,Улётные приколы,44786979,comic4fun,6743876
240,OLDMEMER,74352037,oldmemer,6743876
241,Мой дом. Санкт-Петербург,127925061,draft_spb,6743876
242,Книга рекордов | Шок,34543413,records_book,6743876
243,Наука.Inc,105416875,nauka_inc,6743876
244,Travelling | Путешествия,56978134,travels_best,6743876
245,Смех и Грех,30177787,cmex__u__rpex,6743876
246,Сериалы,31547740,sseriess,6743876
247,Факториум,165737448,ffactorium,6743876
248,Hi-Tech | Наука и техника,56608411,hitech5,6743876
249,Коварный Карлик,90873965,kovarnyi_karlik,6743876
250,Книжный червь,60630223,bookswoorm,6743876
251,Мир науки и техники!,61796404,science4you,6743876
252,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6743876
253,IQ - интеллектуальный журнал,54799401,iq.journal,6743876
254,Невероятные Факты,100714248,incredible_thing,6743876
255,Корпорация Зла,29246653,evil_incorparate,6743876
256,Стартап. Начать с нуля и изменить мир!,34598021,startups,6743876
257,MEMES,70147321,fizrukna,6743876
258,Мир искусства,37140910,vk.artforall,6743876
259,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6743876
260,ОСТРЯК,46570421,punster_man,6743876
261,Лучшие ВИДЕО с YouTube,57328801,youtube_best,6743876
262,Смейся до слёз :D,26419239,ifun,6743876
263,Wiki Nature - природа вокруг нас,49006351,wiki_nature,6743876
264,Краткие факты,75149440,fact,6743876
265,Интересный Мир,100258502,intersnimir,6743876
266,Весёлый цемент,31234561,happycement,6743876
267,Секреты успеха,42666155,bizz4you,6743876
268,World of History,25752703,world_his,6743876
269,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6743876
270,Smart - умный журнал!,47679753,be.smart,6743876
271,Улыбнуло,39822792,ulibnullo,6743876
272,Живая природа,35806476,vk.animal,6743876
273,MDK,23148107,mudachyo,6743876
274,Свалка истории,122304088,svhistory,6743876
275,GiF I Грешных Дам,116326339,shkyr,6743876
276,Лекторий,95871811,lektor_pub,6743876
277,Хитрый Вицин,109264998,club109264998,6743876
278,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6743876
279,Секреты Жизни  | Советы,86747483,seekrets,6743876
280,АВТО ЛАЙФХАК,148411246,carlifehack,6743876
281,Путешествия,38363244,arounds_the_world,6743876
282,ЁП,12382740,fuck_humor,6743876
283,Моя история,33850608,good.corp,6743876
284,Не беси,100883169,besiu,6743876
285,Школа бизнеса RONUM.RU - богатство и успех,41091051,ronum,6743876
286,Ухоженная,99641219,public_of_beauty_secrets,6743876
287,Анонимный Сургут,62129199,anonim_surgut86,6743876
288,COMEDY,43214886,comedy_club_luchee,6743876
289,"СПОРТ как СЕКС, он нужен ВСЕМ",33377621,seskosqort,6743876
290,Ты офигеешь!,32426058,ointeresno,6743876
291,Пошлые анекдоты,52035408,sexyanekdot,6743876
292,"Смешно, но не очень",43503460,really_fun,6743876
293,Факты для умных,43503264,the_intellectuals,6743876
294,Креативный дизайн,43503694,creativdizain,6743876
295,Анекдоты,30023643,smeshn0y_anekdot,6743876
296,Лаборатория Науки,129979201,lab_sciences,6743876
297,Со спортом по жизни,35807148,vk.sportlife,6743876
298,Академия Порядочных Девиц / БОТ,61236509,akadem_girl,6743876
299,Интересные факты,107215607,gr_fact,6743876
300,Хахаски,165838780,haha_ski,6743876
301,СПОРТ - ЭТО ЖИЗНЬ,30360552,sports_is_life2019,6743876
302,Девушки поймут,38164741,womanoff,6743876
303,"Онлайн кино: фильмы, сериалы",19802817,onlinekinoteatr,6743876
304,Дневник успеха,34815360,dnevnikuspexa,6743876
305,Необычный дизайн,35807199,vk.designed,6743876
306,Батькин паблик,166152102,batinpub,6743876
307,Психология,38119975,psycholgy,6743876
308,"Атипичный геймер | Игры, арт, косплей, юмор",43157718,vk.progamer,6743876
309,Удивительная Азия.,44535083,amazing_asia,6743876
310,Не очень-то весёлые факты,61896493,notfunny.facts,6743876
311,Инфа,60882017,infa_vk,6743876
312,ЯЖЕМАСТЕР,163476367,club163476367,6743876
313,Невероятная история,53616464,history.facts,6743876
314,Такое возможно только в России!,43503503,this__russia,6743876
315,"Мистика и ужасы | Страхи, Фильмы, Истории | 18+",38000303,vk.horror,6743876
316,Вдохновение,43503235,real.lifestyle,6743876
317,Лучшие места планеты,43503681,the_best_places_on_the_planet,6743876
318,Красивые девушки,37140953,topegirls,6743876
319,Лайфхак,25873533,5lifehacker,6743876
320,Интеллектуальный журнал,38000455,vk.intelligence,6743876
321,Настоящие©,43256857,reals01,6743876
322,История Человечества,79483347,incredible0,6743876
323,Вслух,56048543,say.aloud,6743876
324,Поразительные факты,43503725,best_fakts,6743876
325,История|History,53782768,history_0z,6743876
326,Бамбарбия! Кергуду!,124319704,bamb_kergudu,6743876
327,Мужское дело,43503630,man_sports,6743876
328,Бот Анекдот,29838762,roz_moz,6743876
329,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6743876
330,Интересное из мира,48008271,intepesnno,6743876
331,Ударная История,60275423,hithis18,6743876
332,Красивая жизнь,43503298,great.life,6743876
333,Эта весёлая Россия,36959483,vk.policyhumor,6743876
334,5 кратких фактов,86284414,fact_blog,6743876
335,Про Авто,31128331,autoblogvk,6743876
336,Лучшие автомобили,35807044,vk_bestauto,6743876
337,Интересная Планета,33105862,i_planets,6743876
338,Задумайся,61859598,think_7,6743876
339,Психология Джокера,29843454,wicked.mind,6743876
340,Взрослые истории,145379569,club145379569,6743876
341,"Мудрость | саморазвитие, эзотерика, астрология",34638472,wisdom_academy,6743876
342,Отношения и любовь,37140977,vk.relations,6743876
343,Интересные штуки,45613675,shtuky,6743876
344,СЕКС В БОЛЬШОМ ГОРОДЕ,36448868,s_a_t_c,6743879
345,Исполнение желаний,59598959,ispolnenie_zhelanij,6743879
346,Алина Гесс - блог об исполнении желаний,132281700,alina.guess,6743879
347,Леонардо Дай Винчик,91050183,dayvinchik,6743879
348,Книга знаний,25001884,ezopraktiki,6743879
349,Дневник стартапера,81352731,dnevnikstartup4you,6743879
350,Женские штучки,48911100,women.love,6743879
351,PRO Бизнес,42823947,probisi,6743879
352,Стартап. Начать с нуля и изменить мир!,34598021,startups,6743879
353,"LUNDENILONA.RU то, что тебе необходимо!",27553079,beautifullonghair,6743879
354,Новости для бухгалтера от PPT.RU,24662587,ppt_accountant,6743879
355,Женские Хитрости,37225458,hitrostivk,6743879
356,Эзотерика • Саморазвитие • Йога,119839911,ezoterica1,6743879
357,Women's Secrets,34486229,secretswoman,6743879
358,Дневник женщин,32939817,women.diary,6743879
359,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6743879
360,Секреты красоты,49591829,b.secrets,6743879
361,ЖЖ - Женский журнал | Мода и стиль,49684431,m_fashion_is,6743879
362,Будь в тренде,32727652,bud_v_trende,6743879
363,Гид по моде💃,46115257,look.vogue,6743879
364,"Я не стерва, это нервы| Статусы",24507410,s_xarakter0m,6743879
365,Английский язык,36147615,english_is_fun,6743879
366,Питер Live,43660281,thepetersburg,6743879
367,UFC | Жизнь бойца,129386072,fighter_life,6743879
368,Я читаю,77185585,iread1,6743879
369,События Петербурга,106987913,spbpetersburg,6743879
370,"Business Vision – бизнес-идеи, тренинги, финансы",60756171,businessvision,6743879
371,ЭЗОТЕРИКА  ЙОГА ПСИХОЛОГИЯ,67132434,publicbestnews,6743879
372,НОВАЯ ЗЕМЛЯ,39824723,nw_earth,6743879
373,МИР КРАСОТЫ,144962800,club144962800,6743879
374,Интересный Питер,37448911,piterevents,6743879
375,Планета Земля,81700902,verdos1,6743879
376,"Клуб ""Свое дело"" – Идеи. Технологии. Тренинги.",44848088,klub.svoe.delo,6743879
377,Интерьер и декор,90730773,vk_interior,6743879
378,ФИТНЕС||Кухня.Спорт.Мотивация,68410898,welnessphilosophy,6743879
379,Секреты женской красоты,41425104,secret.beauty,6743879
380,Астрология. Эзотерика. Нумерология. Хиромантия,123629879,topastrolog,6743879
381,В мире Бизнеса,54269344,buss_world,6743879
382,Капризная Леди,30490486,slihkom__silnay,6743879
383,Ольга Юрковская: Практики личной эффективности,126658535,yurkovskaya_blog,6743879
384,Мантра,272049,mantra.love,6743879
385,Типичный Питер,93689446,typepetersburg,6743879
386,Бизнес-журнал «Use it»,36397952,useit_brain,6743879
387,События Петербурга,42192395,spb.homeout,6743879
388,Школа ремонта,38379853,rem_shkola,6743879
389,Английский каждый день | Endaily,25153764,endaily,6743879
390,Формула самореализации. В январе...,164388080,delaem_ponyatno,6743879
391,Здоровое питание | Power of will,77109534,the_power_of_will,6743879
392,Бизнес по-честному | Достигая МАКСИМУМА,26689767,businesspoche,6743879
393,"Скажи жизни ""ДА"" - Целеустремленная Жизнь",54273322,say_life_yes,6743879
394,Немецкий язык,27211409,deutschonline,6743879
395,Александр Палиенко. Официальная страница.,58682989,alex_palienko,6743879
396,Forbes,11982368,forbes,6743879
397,Бизнес-секреты,23342771,bizsekrety,6743879
398,Вдохновение.,25421850,workart,6743879
399,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6743879
400,Ресторан Sunday Ginza,27523525,sundayginza,6743879
401,Полезное Образование ©,32804027,poleznoe_obrazovanie,6743879
402,Мечты сбываются - Журнал твоего успеха,36586077,life_dreaming,6743879
403,Бесплатный Питер,37268163,besplatnypiter,6743879
404,Скидки и акции в Питере,39277715,spb.sales,6743879
405,Английский язык,40167434,engl4you,6743879
406,Бизнес | Маркетинг,42328702,reklamamarketing,6743879
407,Осознание,48231044,awareness11,6743879
408,Финансовая грамотность,50243804,finfree,6743879
409,Дьявол носит PRADA,53993227,prada.devil,6743879
410,Пешком по Питеру,54322177,popiteru,6743879
411,Стартапы | Маркетинг,57135099,beslife,6743879
412,Магическая уборка | Мари Кондо,62561245,mari_kondo,6743879
413,Йога.,63661979,yogae,6743879
414,ЯКарелия - туры в Карелию,64483007,yakareliya,6743879
415,Секреты успеха,66746212,secretsforsuccess,6743879
416,БИЗНЕС ИДЕИ,68567915,icebergbusiness,6743879
417,Бизнес! Саморазвитие! Мотивация! Успех!,72847390,club72847390,6743879
418,МСК Развитие Бизнеса и Личности в Эпоху Перемен,73050167,mskonf,6743879
419,Каталог бизнес идей,74837480,catalogbi,6743879
420,#СТИМУЛЯТОРЖИЗНИ | Территория продуктивности,79428638,mkbizrf,6743879
421,Бесплатный Питер,79589015,free_spburg,6743879
422,Молодой Инвестор,79871950,younginvestor,6743879
423,Дневники Инвестора,81351135,dnevnikinvest4you,6743879
424,"STForex, зарабатывай с умом!",86475384,stforex,6743879
425,Вложения денег с умом - блог Александра Иванова,88042767,finsovetnikcom,6743879
426,ЯРУМЭН: Японский рамэн в Петербурге!,93950003,yarumen,6743879
427,"""TORTE"" Тот самый торт...",103431786,tortefamily,6743879
428,MEN'S LOOKS,34668842,mens_looks,6743916
429,Школа ремонта,38379853,rem_shkola,6743916
430,Just Story,106084026,just_str,6743916
431,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6743916
432,Интересная планета - путешествия и туризм,27041765,the.world,6743916
433,Магазин Brand-Club | Мужская обувь одежда,11570609,brandclubkiiik,6743916
434,Сериалы,24834794,tvfan,6743916
435,Неформатный гороскоп на 28 марта,27726363,unformat,6743916
436,Just Cook,32509740,just__cook,6743916
437,Идеи дизайна интерьера,36184135,i_des,6743916
438,KudaGo: Санкт-Петербург,36338110,kudagospb,6743916
439,Циник,39399586,cciinniikk,6743916
440,Скоро в Питере,40766972,piter_tomorrow,6743916
441,Питер Live,43660281,thepetersburg,6743916
442,Just English,44759043,just_eng,6743916
443,Ням-ням-- рецепты!!!,49440926,nyam_nyam1,6743916
444,Здоровое питание | Power of will,77109534,the_power_of_will,6743916
445,Женские секреты,28528027,ime4ta,6743917
446,ЛЮБОВЬ,36318299,lovestime,6743917
447,Гид по моде💃,46115257,look.vogue,6743917
448,Интересные Факты,346191,fakt1,6743917
449,БОРЩ,460389,borsch,6743917
450,Cookpad Рецепты,4425938,ovkuse,6743917
451,Виагруп | ВИА Гра,7369163,viagroup,6743917
452,Киномания,22798006,kino_mania,6743917
453,E-squire,24098496,ru.esquire,6743917
454,Вдохновение.,25421850,workart,6743917
455,Мысли великих женщин | Фаина Раневская,25435258,ourwed,6743917
456,Тонкий юмор,25679656,sarsar,6743917
457,АРТ искусство,25813425,twitart,6743917
458,Factura — арт блог,25817269,factura,6743917
459,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6743917
460,Интеллектуальный юмор,28950133,in.humour,6743917
461,Re:Форма фитнес,29171940,fitnes_reforma,6743917
462,Шедевры рекламы,29302425,bestad,6743917
463,Bottega gallery,29332315,bottegagallery,6743917
464,© Art and Life,29689780,art.and.life,6743917
465,Омар Хайям и другие великие философы,29868090,omarkhayyam,6743917
466,Лепра,30022666,leprum,6743917
467,Psychology|Психология,30525261,sci_psy,6743917
468,Street Styler | Уличная мода,30936477,streetsmoda,6743917
469,Английский для лентяев,31636785,lazyenglish,6743917
470,ПСИХОЛОГИЯ,31862851,badpsycho,6743917
471,Без кота и жизнь не та ツ,32015300,bez_kota,6743917
472,Bon Appétit,32194285,bon,6743917
473,Типичный Киев,32195333,typical_kiev,6743917
474,Будь в тренде,32727652,bud_v_trende,6743917
475,Философия | Психология | Саморазвитие,33080201,dr.house4you,6743917
476,Познай Себя,33148440,poznaysebya1,6743917
477,Котизм,33621085,catism,6743917
478,Мой знак зодиака Лев,33755428,moi_znak_lev,6743917
479,KievGO,33896977,kievgo,6743917
480,Хэнк Муди,34298047,ihank,6743917
481,Музыка,34384434,mzk,6743917
482,Книга рекордов | Шок,34543413,records_book,6743917
483,LIFE IS TRAVEL - журнал о путешествиях,34685858,rules4life,6743917
484,FILM LAB,35994507,film_lab,6743917
485,Сарказм,36164349,s_arcazm,6743917
486,Woman,38285632,jenshina_uspeha,6743917
487,ART & LIFE,38666219,ilart,6743917
488,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6743917
489,Український простір,38854900,uarevo,6743917
490,Travelerr.ru - путешествуй с нами,41053835,travelerr,6743917
491,ДИДЖИТАЛ,41099983,digital66,6743917
492,mimi KIDS,41450004,mimikids,6743917
493,Путешествия по Украине,41745464,allukrainetravel,6743917
494,УКРАЇНА —  ПОНАД УСЕ! - НОВИНИ,42390703,revolution_ukrainian,6743917
495,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6743917
496,Духовное развитие,43240474,vk.razvitie,6743917
