,full_name,group_id,shrot_name,user_id
172,Battlefield,51316919,battlefield,6592922
173,Just Page,59299834,justalink,6592922
174,SMOTRA| Эрик Давидович,104124315,erik_smotra,6592922
175,Мужские мысли,25397178,strog_pocan,6592922
176,8D Music,34679007,8dmusic,6592922
177,// Банда РПК // Рыбацкая барахолка,152147326,bandabaraholka,6592922
178,Топовые татуировки,142754704,toptaty,6592922
179,Закамский быт,139541338,socjourzbyt,6592922
180,DOLBIT NORMAL'NO | ДОЛБИТ НОРМАЛЬНО,48206991,dolbit14,6592922
181,Pro Anglers League. Спиннинг - наша страсть,85626165,pro.anglers,6592922
182,Бизнес Идеи!,63133420,bizidea4you,6592922
183,Киномания,22798006,kino_mania,6592922
184,"Аквапечать. Аквапринт Пермь. Студия""ДЕКОР-ПЕРМЬ""",133241949,club133241949,6592922
185,Smoked Fish частная коптильня в г. Пермь,168292948,smokedf,6592922
186,Купить глушитель l BRAAFA-TEAM l Тюнинг / Выхлоп,107141686,braafa_team,6592922
187,EA7 | MUSIC |,64977560,e_a_7_music,6592922
188,Infiniti (Инфинити) Автопродикс,34067044,infinitiauto,6592922
189,Taste Оf Аdrenaline Мusic,7138368,club7138368,6592922
190,Я люблю спорт 18+,27922438,lsport,6592922
191,ЯПОНСКИЕ ДИСКИ. МИРОВЫХ БРЕНДОВ.,49193513,sedaks_wheels,6592922
192,ФОКУСЫ GIF,162064077,focusgif,6592922
193,Музыка в машину DOLBIT БАС,83126072,dolbit_bass_auto,6592922
194,FAUST TATTOO | Татуировка в Перми,38459497,tattoo_faust,6592922
195,Altstake.io / криптовалюта / блокчейн / биткоин,154346076,altstake,6592922
196,It's a Prank!,131552011,my_prank,6592922
197,Маркообразная Барахолка №1,64459318,baraholkajzx,6592922
198,СОЮЗ ДЖИПЕРОВ,24468460,jeepertv,6592922
199,Магазин Brand-Club | Мужская обувь одежда,11570609,brandclubkiiik,6592922
200,raisin__store,157195936,club157195936,6592922
201,TORUKU [Aftermarket Parts],44928846,toruku,6592922
202,Эгоист-Тюнинг | Обвесы от производителя,44717346,egoist_tuning,6592922
203,LEAD GARAGE автозапчасти и ТЮНИНГ,86777558,tourervvvv65,6592922
204,Китайский рынок //Рыболовные товары//,164236718,chainafihing,6592922
205,The Prodigy,43462544,theprodigy,6592922
206,"JDM-NSK (Распилы, запчасти, тюнинг)",79994618,jdm_nsk,6592922
207,E.M.C.-Electronic Music Community,2086979,emc_group,6592922
208,"Japan Garage - спортивные авто в разбор, тюнинг",45279813,japan_garage,6592922
209,JDM & I'm (барахолка запчастей),59160196,jdmim,6592922
210,"Tourer V and GT (Mark 2, Chaser, Carina GT)",48463954,club_tourer_v_and_gt,6592922
211,#ОДЕРЖИМЫЕ,63912524,driftfilm,6592922
212,Инвестируй с нами | Уроки денег,152177401,money_lessons,6592922
213,Наука и Факты,34118551,scifacts,6592922
214,Типичный Джипер,39177491,jeper_tupical,6592922
215,WheelsKras порошковая покраска дисков Красноярск,56658071,wheelskras,6592922
216,APEXauto •запчасти•тюнинг•,82852652,apxnsk,6592922
217,VW Jetta - ФольксВаген Джетта,90218743,club90218743,6592922
218,Иллюзионист,127090395,illusionistvk,6592922
219,Самогонщики,129818649,club129818649,6592922
220,Конгресс-холл ДГТУ,52965139,congresshalldstu,6592924
221,"Женя Теджетова и группа ""Салют""",50176917,salutmusic,6592924
222,РИА Новости,15755094,ria,6592924
223,"Гандбольный клуб ""Ростов-Дон""",35169417,rostovhandball,6592924
224,"PINK DRESS |  Аренда,прокат платьев | РОСТОВ",57815745,dresspink,6592924
225,Ростов Главный — новости Ростова-на-Дону,36039,rostovnadonu,6592924
226,Квартирный Вопрос,42541008,flatme,6592924
227,Минобороны России,133441491,mil,6592924
228,Ростов-на-Дону // Афиша Ростова,715200,afisha_rostova,6592924
229,Русский Репортер,998490,russianreporter,6592924
230,радио ростова,1039169,radiorostova,6592924
231,"Скалодром 9А, Ростов-на-Дону",9985538,skalodrom9a,6592924
232,Donnews.ru — новости Ростова-на-Дону,20170600,donnews,6592924
233,"Новостройки, недвижимость, квартиры Краснодара",23407295,novostroyki_info,6592924
234,Первый канал,25380626,1tv,6592924
235,Городской репортер,26101842,cityreporter,6592924
236,ТАСС,26284064,tassagency,6592924
237,РЕН ТВ | Новости,26493942,rentvchannel,6592924
238,Наш Зерноград | Nashzernograd.ru,28639578,nashzernogradru,6592924
239,Планёрка. Журналистика и СМИ,29064821,planerka_org,6592924
240,Лентач,29534144,oldlentach,6592924
241,News61.ru - новости Ростов-на-Дону и области,29886257,news61ru,6592924
242,Пикабу,31480508,pikabu,6592924
243,Молодые медики Дона,32289466,mmdona,6592924
244,ТИПИЧНЫЙ КИСЛОВОДСК,33115469,kolonnada,6592924
245,ФК «Ростов»,33352573,fcrostov,6592924
246,TVC+,35647551,tvcplus,6592924
247,"Общество защиты животных, помощь, приют",37498965,ozzh_rostov,6592924
248,Работа Ростов-на-Дону Вакансии,38599904,rnd_ad,6592924
249,Экстренный вызов 112,39970523,vyzov112,6592924
250,Деловой Квартал - Ростов-на-Дону,40737261,dk.rostov,6592924
251,Новости Ростова-на-Дону BezFormata.Ru,41216154,rostovnadonubezformata,6592924
252,Новочеркасск Сегодня,41219223,novochtoday,6592924
253,Репортерские истории (РЕН ТВ),44014326,rep_istorii,6592924
254,Молодежные Новости!,45322023,molodnews,6592924
255,Афиша Ростова-на-Дону,45617460,afishadon,6592924
256,Дон-медиа,49751654,don_media,6592924
257,RuNews24.ru | Новости России,52255585,runews24_ru,6592924
258,Покупай у своих / Работа для своих,53988576,pokusrf,6592924
259,В Кисловодске не поймут,55040178,anonimkislov,6592924
260,РЕН ТВ-РОСТОВ,60205152,rentvrostov,6592924
261,Подслушано в Азове,62409914,azov_overhear,6592924
262,Privet-Rostov.ru - Новости Ростов-на-Дону,73738995,privetrostovdon,6592924
263,Федерация гандбола России,78351899,rh,6592924
264,FCRNEWS • ФК «Ростов»,83139866,fcrnews,6592924
265,«Ростов-Арена» | Стадионы Дона,86538277,rostov_arena,6592924
266,Ulej.by,88816486,ulejby,6592924
267,Ищу Кисловодск,95121612,find_ksl,6592924
268,Новости Ростова-на-Дону,96768148,rostov_tut,6592924
269,Деловой квартал - Россия,99863334,club99863334,6592924
270,МАТЧ ТВ,101982925,matchtv,6592924
271,Это Ростов-на-Дону! —  Новости,104083518,etorostovnadonu,6592924
272,Только хорошие новости,130663431,lifenews,6592924
273,Автор Доктор Лобанов,139245478,club139245478,6592924
274,Формула. Детская школа футбола,171838652,formula.football,6592925
275,Афиша.Онлайн - Москва,161516291,publicafisha77,6592925
276,World Rock Generation,44650508,world_rock_generation,6592925
277,Еврошоу. Euroshow,742627,euroshow,6592925
278,Концертное агентство Live Promo,26494680,live_promo,6592925
279,Концертная Зона,36003022,concertz,6592925
280,"Билет в подарок: бесплатные билеты, розыгрыши",64644926,biletvpodarok,6592925
281,«Библио-Глобус» | Главный книжный,57440845,biblioglobus_msk,6592925
282,Rustam Danilchuk hair tattoo barbershop Kyev,4365020,artrust,6592925
283,show MONICA,36495885,showmonica,6592925
284,Рок-мюзикл TODD,94457347,toddrock,6592925
285,Подслушано Коломна,133839947,kolomna_tut,6592927
286,Подслушано в ГСГУ,59831085,club59831085,6592927
287,Десертомания,103051133,desetromaniya,6592927
288,ART BOX,55623462,artboxoff,6592927
289,I ❤️ART,23626127,iloveart,6592927
290,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6592927
291,© Art and Life,29689780,art.and.life,6592927
292,Автоподбор Royal Cars,161382277,autopodborroyalcars,6592927
293,Ташир пицца Коломна | Доставка пиццы,142796534,tashirpizzakolomna,6592927
294,Интерьер,115878323,i.labs,6592927
295,Cook Good - лучшие рецепты,39009769,cook_good,6592927
296,Уроки маникюра,37660056,manikur.lesson,6592927
297,Словарный запас |Психология| Amazings of History,68573479,slovazap,6592927
298,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6592927
299,Салон красоты,34757875,be.women,6592927
300,"Идеи дизайна ногтей - фото,видео,уроки,маникюр!",73730654,club73730654,6592927
301,Москва: Афиша бесплатных событий,109198561,afishamsk1,6592927
302,Записки шеф-повара,48618580,chief.cooker,6592927
303,Зигмунд Фрейд и другие великие психологи,57873400,psychology_freid,6592927
304,Just Cook,32509740,just__cook,6592927
305,Интерьер и Декор,107676730,best_decor_interior,6592927
306,Фитнес. Здоровое питание. Диеты.,40981621,dieta_awakening,6592927
307,Art House,96357227,love_art_house,6592927
308,TATTOOSHKA ⚡ ТАТУИРОВКИ,102208868,inkink,6592927
309,Make me smile,42475768,makemesmile0,6592927
310,I n s p i r a t i o n,72976493,source.dinspiration,6592927
311,Чернобыльская Зона Отчуждения,23955997,club23955997,6592927
312,Discovery,25117353,discovery__world,6592966
313,Типичный творческий,31920990,typical_creative,6592966
314,Infogra.ru — Лучшее для дизайнера,25266684,infographics,6592966
315,Уроки рисования,42109398,drawing_lessons,6592966
316,Лучшие фотографы и модели | Искусство,5880263,pho,6592966
317,Объективизм. Айн Рэнд,55098695,ayn_rand_objectivism,6592966
318,Аудиокниги,73476,free_audiobooks,6592966
319,GeekBrains,15365973,geekbrainsru,6592966
320,Habr,20629724,habr,6592966
321,Alice jewelry,21094930,byalice,6592966
322,"Свадебный и рекламный фотограф Сумы, Киев, Львов",22714600,fotograf_serg_tisso,6592966
323,Киномания,22798006,kino_mania,6592966
324,I ❤️ART,23626127,iloveart,6592966
325,Мода,24089576,modaguide,6592966
326,Mash.ua,25254812,mashua,6592966
327,Покрас Лампас | Каллиграфия,25333870,pokraslampas,6592966
328,5 интересных фактов,25346844,v5inf,6592966
329,Вдохновение.,25421850,workart,6592966
330,5 лучших фильмов,26750264,xfilm,6592966
331,Woman,26970810,womanpage,6592966
332,Интеллектуариум  | наука и образование,27797026,brain.journal,6592966
333,Mirumiru,27972447,mirukawa,6592966
334,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6592966
335,Beauty & Psychology,29178527,wques,6592966
336,Шедевры рекламы,29302425,bestad,6592966
337,Science|Наука,29559271,sci,6592966
338,Прокат стульев для свадебных церемоний. Сумы,29972269,happywedsumy,6592966
339,Мотивация. Дальше - Больше!,30179770,quotes,6592966
340,Типичный программист,30666517,tproger,6592966
341,Art Gallery Photography,30736593,artgalleryphotography,6592966
342,Книги,31513532,best_psalterium,6592966
343,МХК,33414947,mhkon,6592966
344,Арт-Идеи,33733027,art_ids,6592966
345,Inspire | Дизайн и графика,34300400,ins.pire,6592966
346,Музыка,34384434,mzk,6592966
347,Verovski Art,34820026,verovski_art,6592966
348,Современное искусство,35486596,another_art,6592966
349,Intelligent design,35684707,intelligentdesign,6592966
350,Я хочу...,36008740,i_want_love_dream,6592966
351,Редизайнеры,36045680,redsgnrs,6592966
352,Оди. О дизайне,36209322,awdee,6592966
353,Underlove,36653027,underlove,6592966
354,Визуальный английский | English,36775085,learnenglish,6592966
355,"То, что вдохновляет…",38462835,inspiration_cards,6592966
356,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6592966
357,Другая Литература,38744784,book,6592966
358,Cook Good - лучшие рецепты,39009769,cook_good,6592966
359,Я люблю ИП,40343212,iloveip,6592966
360,Уроки по Photoshop и фотосъемке | HIGHLIGHTS,40539669,retouch_school,6592966
361,"Учим языки: английский, французский, немецкий…",41818823,u4yaz,6592966
362,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6592966
363,Потрясный Арт,42833189,zingyart,6592966
364,"Привет, сей час | Путешествия",42879402,hellonow,6592966
365,Design,45814513,allaboutdesign,6592966
366,Украшения ручной работы Steamstyle.ru,45955039,steamstyle_ru,6592966
367,MG | Marketing Gamers,45993991,themarketinggamers,6592966
368,"Шеф, что приготовить? | Пошаговые рецепты",46045231,rcpts,6592966
369,Я — дизайнер,46101364,iam.designer,6592966
370,Aesso,46407069,aessoo,6592966
371,Высокая Кухня,46491880,nice_food,6592966
372,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6592966
373,Кулинария | Рецепты 🍉,47472023,food_bon,6592966
374,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6592966
375,TYxCΛ,47717446,typographics,6592966
376,"Magazines, books, newspapers in English, IELTS",48413872,magazines_ebooks,6592966
377,Любимые Сумы,49743650,like.sumy,6592966
378,Бесплатные шрифты,50911295,shrift,6592966
379,Жизнь разработчиков / developerslife.ru,51033647,devlife,6592966
380,"Концертное агенство ""Сумы -  концерт"" г.Сумы",51359944,sumy_konzert,6592966
381,mockups,51494670,mockups,6592966
382,Wonder Fox - Стимпанк. Украшения. Галстуки.,51918831,wonderfox,6592966
383,ART BOX,55623462,artboxoff,6592966
384,Палата №6,56106344,pn6,6592966
385,Magazine Design | Дизайн,56168376,magazinedesign,6592966
386,POLIAKOV LEATHER LAB • MMXIII,56458837,poliakov_leather,6592966
387,"Магазин техники ""MASTER""",57305156,mactep_sumy,6592966
388,ПОЛЕЗНЫЕ СУМЫ ★ ДОСКА ОБЪЯВЛЕНИЙ ★ БАРАХОЛКА,57623062,info_sumy,6592966
389,Тёплый ламповый паблик про фото,60364434,softlamp,6592966
390,Хитрости жизни,62122883,piece.of_cake,6592966
391,Design Prosmotr,62268523,prosmotr,6592966
392,BaseFonts. Отборные кириллические шрифты.,64409341,basefonts,6592966
393,SumyLife - інформаційний портал. Новини Суми,64847771,sumy.life,6592966
394,Английский язык 🇬🇧,64980863,eng_speaker,6592966
395,Lowcost Avia - все про дешеві подорожі Європою,65935000,lowcostavia,6592966
396,Amazing GoPro,67490365,amazing_gopro,6592966
397,Винтажная костюмерная. Продажа платьев,72143048,vintage_rent,6592966
398,A&D - Архитектура и дизайн интерьера.,74383842,arhdes,6592966
399,GoPro Fans Ukraine,75240530,goherocomua,6592966
400,Работа для артистов Horizon Entertainment,77857453,horizonent,6592966
401,Фиолетовая🌙 мастерская,85486220,sculpturef,6592966
402,Roadmap | Дизайн. Продукт. Деньги,88578473,homewebdesigner,6592966
403,NataLive,91654424,natalivecom,6592966
404,Workshop of Color | Мастерская Колористики,104547334,workshopofcolor,6592966
405,Sia'Rett - Достигая цели,114599492,siarett,6592966
406,Движуха Захаряна,117457776,andreyzakharyan,6592966
407,"Фотостудия ""ELITELOOK STUDIO"" Сумы, Украина",119810914,elitelook_studio,6592966
408,SAFCORP | Digital-маркетинг и прямые трансляции,124063752,safcorp,6592966
409,Design Me | Бюро персонального дизайна,127087166,m_o_o_o_n,6592966
410,STUDIO 17 | Sumy (МЫ НЕ РАБОТАЕМ!),132718261,studio17sumy,6592966
411,Мамины заметки,26438876,mamaonlinevk,6592967
412,Для мам,37086289,dlya_mam,6592967
413,Подслушано в ЖК Восток,92069348,vostok_kld,6592967
414,Развивающие занятия ДОМА с МАМОЙ Подпишись,40400929,domasmamoi,6592967
415,Движение Жизни,31239753,life.move,6592967
416,✿ Продвинутая мама  Подпишись,39733006,pmmom,6592967
417,Вестник Калининграда,150799382,vestnikkaliningrad,6592967
418,"новости, акции, конкурсы°•✿•°МАНДАРИH°•✿•°",73763792,public.spmandarin,6592967
419,Развивай-КА для мам и пап!,88851992,mamrazvivayka,6592967
420,public.Катерина Пирушкина,166993853,public.pirusilda,6592967
421,Простые рецепты,83935640,prostocook,6592967
422,"Новости Калининграда, Советска и области",24437819,novostikaliningrad,6592967
423,Сделай сам!,45244683,yourself_do_itt,6592967
424,Аудиокниги,73476,free_audiobooks,6592967
425,Одежда и обувь до 800 рублей,171094928,do800,6592967
426,МАОУ СОШ №57 г.Калининград,176658314,school57kld,6592967
427,Женский блог| LadyLand,42934372,public_wsecret,6592967
428,Читающие,42968101,club42968101,6592967
429,Калининград online,173854974,kaliningradonline24,6592967
430,Монтессори.Дети,84777727,mchildren,6592967
431,"Интересные идеи handmade, рукоделие и советы",27060808,handmade_gallery,6592967
432,Рак ( 27 марта ),34527964,horoscop_lobster,6592967
433,Романтика и декор своими руками,35059398,romantika_for_you,6592967
434,Готовим вместе,28565318,gotovim_vmeste,6592967
435,kari KIDS,87016969,karikids,6592967
436,Я мама| буду мамой| pregnancy,62414388,club62414388,6592967
437,Статусы...,32253087,story_our_life,6592967
438,Диетические рецепты,34889014,dietsrecipes,6592967
439,Черный список - Калининград и область,80149142,39blacklist,6592967
440,Стихи и нежность • Весна,29978438,nice_poems,6592967
441,Just Design - интерьер и декор,42358972,just_d,6592967
442,Шоумания - новости о звездах,132564166,celebrities_pub,6592967
443,Капризная Леди,30490486,slihkom__silnay,6592967
444,"Здоровье и красота: уход за собой, рецепты",14088672,zdorovie_i_krasota,6592967
445,Как Просто • Рукоделие ✂ HandMade,56869593,kakprosto_rus,6592967
446,Ideas & Decor,31963425,ideasdecor,6592967
447,Кулинарные хитрости,51068271,cookinder,6592967
448,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6592967
449,Смех и Грех,30177787,cmex__u__rpex,6592967
450,Интерьер и декор,90730773,vk_interior,6592967
451,Kristina Dergacheva Photography,55353346,kristina_dergacheva,6592967
452,Записки шеф-повара,48618580,chief.cooker,6592967
453,Бесплатные Акции Калининграда,53879467,selling39,6592967
454,Women's Secrets,34486229,secretswoman,6592967
455,"Дизайн, который нравится",30273355,designilike,6592967
