,full_name,group_id,shrot_name,user_id
74,НОВОРУСМИР - Новости России и мира,124064291,novorusmir,6520984
75,ВГИК l ХОККЕЙ,126359764,vgikmagic,6520984
76,Рената Литвинова,84419441,renatalitvinova,6520984
77,IZ.RU,27532693,izvestia,6520984
78,Молния Спорт,72127161,molniasport,6520984
79,PREMIER SPA | Мужской спа салон Н.Новгород,172712096,premier_nn,6520984
80,Украины больше нет. Кто следующий?,55921885,reality_today,6520984
81,MDK,57846937,mudakoff,6520984
82,Сальвадор в Дали,107710327,s_vdali,6520984
83,Лурк,51048597,thelurk,6520984
84,Лепра,30022666,leprum,6520984
85,NR,29573241,rapnewrap,6520984
86,Невероятные факты,72985232,unbfacts,6520984
87,RapNews,53109527,rapnewspro,6520984
88,Полезно знать,151684182,eto_polezno1,6520984
89,Москва 24,35068738,infomoscow24,6520984
90,Борис Гребенщиков,58316960,bgofficial,6520984
91,"Типичный Питер, Санкт-Петербург",36402214,piterskue,6520984
92,Российская Газета,23304496,rgru,6520984
93,ИГРА ПРЕСТОЛОВ,29842742,got_club,6520984
94,Крымский мост,101087050,krymsky.bridge,6520984
95,telblog.net,60825773,telblognet,6520984
96,Новости Mail.ru,106879986,novostinamaile,6520984
97,Правительство России,112292509,gov,6520984
98,Кот Моста,106541878,cat.the.most,6520984
99,MARKUL,24365728,markulofficial,6520984
100,Федеральное агентство новостей,73013298,riafan,6520984
101,Классическая музыка,159882,classikmusik,6520984
102,Крым Life,117036016,lekrim,6520984
103,Программист,143503361,programmistov,6520984
104,ПОДСЛУШАНО | КЕРЧЬ,66286083,overhearkerch,6520984
105,Rock|Рок,46730819,1rock.music,6520984
106,НОВИНКИ КИНО 2019 | НОВЫЕ ФИЛЬМЫ Капитан Марвел,61972,kino_hd,6520984
107,Реально смешно,94255146,onovoe,6520984
108,Андроид | Android,27680436,all_android,6520984
109,CS:GO HS,79268570,csgohs,6520984
110,Oxxxymiron | Оксимирон,60392204,oxxxymiron_imperivm,6520984
111,Сергей Шнуров (группа Ленинград),23053131,s_shnurov,6520984
112,MARVEL/DC,32370614,marvel_dc,6520984
113,[BadComedian],25557243,badcomedian,6520984
114,Мысли и Чувства ✺ Марина Снегова,20927739,club20927739,6520984
115,РБК,25232578,rbc,6520984
116,VK Music,147845620,vkmusic,6520984
117,Sports.ru,755816,sportsru,6520984
118,ВЕДОМОСТИ,15548215,vedomosti,6520984
119,Немагия  YouTube Ютуб,52418283,nemagia_ru,6520984
120,Улётный Юмор,71239327,numos,6520984
121,Спортхакерша,128350290,sporthack_girl,6520984
122,Шторм Мариуполь,71830794,shtormmariupol,6520984
123,Аэростатика,123590954,aerostatica,6520984
124,НТВ,28658784,ntv,6520984
125,Долбани меня калиткой,77963997,kalitka18,6520984
126,Черный список Крым | Симферополь | Севастополь,92172605,crimeablacklist,6520984
127,ANOIR,44327587,uspublic,6520984
128,УАЗ | Ульяновский Автомобильный Завод,56427553,uazrussia,6520984
129,Олимпийские игры,48940689,olympicsrus,6520984
130,Stand Up Battle,175592721,standup.battle,6520984
131,СИЛА,151498735,silatv,6520984
132,ФЕОДОСИЯ | АВТО | FAS,125865463,fas_82,6520984
133,Сериалы 24/7 | Ривердэйл,59971648,fanateka,6520984
134,Безбашенный,122503582,crazy_qq,6520984
135,iDrive | Авто и техника,129769303,idrive.auto,6520984
136,"Телеканал ""ПЕРВЫЙ КРЫМСКИЙ""",57399396,1tvcrimea,6520984
137,Киномания | Новинки 2019,43215063,kinomania,6520984
138,Коммерсантъ,23482909,kommersant_ru,6520984
139,Кулинарные хитрости,51068271,cookinder,6520984
140,"KILL ME, OBLADAET",57310257,killmeobladaet,6520984
141,"Смотри, что я купил",132239455,club132239455,6520984
142,V - Каппер | Прогнозы на хоккей,63094942,vkapperhockey,6520984
143,Росавтодор,67937894,rosavtodor,6520984
144,«Медуза»,76982440,meduzaproject,6520984
145,Корреспондент.net,11546691,korrespondent,6520984
146,Телеканал ТНТ,48512305,tnt,6520984
147,Литературный оргазм,39281167,litorg,6520984
148,Киномания,22798006,kino_mania,6520984
149,Бот Гейб Раздает Игры,128962104,bot.gabe,6520984
150,Авто,37735548,bass.end.cars,6520984
151,Pravda.Ru,23877091,pravda_ru,6520984
152,"KitchenMag - рецепты, еда, напитки",38039615,kitchemag,6520984
153,ПОШЛАЯ МОЛЛИ,114454317,poshlaya_molly,6520984
154,Лучшая хозяйка | Кулинарные рецепты,128629352,izumitelnaya_hozyaika,6520984
155,Словарный запас (EN),54783778,v.ocabulary,6520984
156,БИРЖА,72605916,stockmem,6520984
157,Книги & Аудиокниги,32169959,bestbooks,6520984
158,Что? Где? Когда?,33965502,chgktv,6520984
159,Мужской Журнал,54683761,man_x,6520984
160,Английский язык,40167434,engl4you,6520984
161,Саша Расков,169876770,sasharaskov,6520984
162,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6520984
163,Судак онлайн,54705852,sudakpro,6520984
164,Другая Музыка,35486626,another_muz,6520984
165,Яндекс.Музыка,27168444,yandexmusic,6520984
166,НАШЕ,28866484,nashe,6520984
167,FanSerials — лучшие сериалы (ex Фансериалс),48117667,fanserialstv,6520984
168,поZZорно,114537164,pozzorno,6520984
169,TVC+,35647551,tvcplus,6520984
170,Катавасия,52833601,ktvs1,6520984
171,Грязь,43223100,gryazlives,6520984
172,Тамир,27896523,public.phptamir,6520984
173,Rutube,23459697,rutube,6520984
174,ТехноБлог,103174725,texno_blog,6520984
175,АВТО,90060110,autoclub_i,6520984
176,"Фильм ""Ампир V"" (2019)",27062833,empirev_movie,6520984
177,GameHub,137861565,gamehub,6520984
178,CLICKSALE — скидки на одежду и обувь,171529053,clicksale,6520984
179,Яндекс.Браузер,43634544,yandexbrowser,6520984
180,ЕВРО-2020 в Санкт-Петербурге,97753059,euro2020_spb,6520984
181,Linkin Park,52599708,linkinpark,6520984
182,Патриотам.РФ,69306243,patriotamrf,6520984
183,ПЕРВЫЙ ФИЛЬМ О ХИП ХОПЕ (BEEF),1053794,rhhb,6520984
184,ДЦП,113162622,lifeontv,6520984
185,Русский пармезан. Олег Сирота,87464955,rusparmezan,6520984
186,VTRENDE,24919507,vtrende_music,6520984
187,Vine,63858240,top_vine,6520984
188,FOX,31462139,fox_russia,6520984
189,4PDA.ru | официальная группа,38624893,4pdaru,6520984
190,Кулинарные Хитрости l Новогодние рецепты,65653033,cook_idea,6520984
191,Booking Machine Agency,23429334,bookingmachine,6520984
192,Oxxxymiron | OxxxyFun,128395048,real_oxxxyfun,6520984
193,Наше [18+],58306490,club58306490,6520984
194,Портал Госуслуг РФ,73442711,new.gosuslugi,6520984
195,Sovsport | Советский спорт,16468115,sovsport,6520984
196,0629 Мариуполь,2967907,mariupol0629,6520984
197,ITON.TV - РУССКОЕ ТЕЛЕВИДЕНИЕ ИЗРАИЛЯ,33721471,itontv,6520984
198,Рик и Морти | Rick and Morty | Ждём 4 сезон,62902696,rick.n.morty,6520984
199,Телестрекоза - новости и рейтинги сериалов,64823581,telestrekoza,6520984
200,My amigo,5803671,my_amigo,6520985
201,Необычный Гороскоп,23830580,un_horoscope,6520985
202,Тату и эскизы,25749497,mytatts,6520985
203,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6520985
204,5 лучших фильмов,26750264,xfilm,6520985
205,Woman,26970810,womanpage,6520985
206,Загадки Эйнштейна,28772416,enigma47,6520985
207,Шпильки | Женский Журнал,29686754,woman.blog,6520985
208,Psychology|Психология,30525261,sci_psy,6520985
209,Тату рай,31554488,tattoochicks,6520985
210,Bon Appétit,32194285,bon,6520985
211,Женские мелочи,33006648,women.trifles,6520985
212,Идеи татуировок,34010064,tattoobase,6520985
213,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6520985
214,Сарказм,36164349,s_arcazm,6520985
215,Девичье Царство,36618389,girlskingd0m,6520985
216,Cook Good - лучшие рецепты,39009769,cook_good,6520985
217,Шедевры поэзии | стихи,52905059,shpoetry,6520985
218,Ping Pong | Доставка Cмачної Їжі,53728713,pingpongua,6520985
219,СЕЛФИ☆КБР,49874418,selfy_kbr,6520986
220,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6520986
221,SPORT RULES |UFC|Музыка|MMA|Фитнес|Спорт,37739473,sportsrules,6520986
222,Different Art,33915134,different_art,6520986
223,Eat Easy,124072426,eat.easy,6520986
224,Уют и комфорт,64250751,uyt_comfort,6520986
225,Fitness & Bodybuilding,25539801,fitnessbodybuilding1,6520986
226,Шедевры кино | Кино цитаты,39044824,facepalmpage,6520986
227,Не Наемное Настроение | Бизнес Журнал,63557556,not_hiring,6520986
228,Fitness & Athletics,42440633,heavenface,6520986
229,Мир Дизайна,49592543,design_is,6520986
230,Спортсмен,137624961,club137624961,6520986
231,Мужские Правила  | Men's Rules,43923952,mens_rules,6520986
232,Нальчик Times,59270452,nalchik_times,6520986
233,SHREDDED GYM,95053380,shredded_gym,6520986
234,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6520986
235,PROfessional Business | Бизнес-идеи,85923160,prof_busy,6520986
236,Коктейль Бармена,24931275,cocktail_star,6520986
237,Идеи дизайна интерьера,36184135,i_des,6520986
238,Deep House,55526638,deephouse,6520986
239,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6520986
240,Georgia | Грузия,24881129,georgia1,6520986
241,Механика бизнеса,92817366,mehbiz,6520986
242,Золотые Руки,158018939,ruki_zolotyye,6520986
243,эротика и музыка,43024466,sex.drugs.vegas,6520986
244,Малый бизнес,94003050,small_busines,6520986
245,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6520986
246,FOC,103132528,foccof,6520986
247,Высокие технологии,124477294,texnomir7,6520986
248,Музыка для тренировок (спорт и здоровье),30086880,tngmus,6520986
249,RM'SC,61825991,rmsclub,6520986
250,О чем говорят мужчины,34137285,for_men_only,6520986
251,Вокруг света,42763042,roundtheworld1,6520986
252,ТОНКИЙ ЮМОР (81+),38610066,humorthin,6520986
253,Новинки музыки 2019,96271790,new_hot_music,6520986
254,СПОРТИВНАЯ БИБЛИОТЕКА | Тренировки | Качалка,93144070,sport_biblioteka,6520986
255,Wooster's,33648674,nickelsonwooster,6520986
256,CORNERY,4323804,menswear,6520986
257,Психология личности,70841494,psy.person,6520986
258,Магазин Brand-Club | Мужская обувь одежда,11570609,brandclubkiiik,6520986
259,FITNESS - спорт и мотивация,25138408,imfitnes,6520986
260,Спортивное питание Maximal Nutrition,47355740,mnutrition,6520986
261,Школа ремонта,38379853,rem_shkola,6520986
262,Идеи малого бизнеса | Свой БИЗНЕС,51855191,svoi_biz,6520986
263,STRONG DIVISION | Анатомия боя | Биология спорта,18268876,strong_division,6520986
264,Клубная музыка 2019,28976701,best_club_muz,6520986
265,APPLE,71098022,vk_iapple,6520986
266,The Bear Family,50303108,tbfshop,6520986
267,Good Life Inc,80345103,good_life_inc,6520986
268,Словарный запас |Психология| Amazings of History,68573479,slovazap,6520986
269,Мой знак зодиака Дева,33755370,moi_znak_deva,6520986
270,Новая Музыка 2019,29258893,gooddaday,6520986
271,Психология счастья,40792446,love_life_happy,6520986
272,Клубная музыка,22866546,public_of_music,6520986
273,Giorgio Armani,63425301,giorgioarmani_7,6520986
274,ЛУЧШИЕ АВТО,35736253,vk.supercar,6520986
275,FUN it - мужской юмор,39830920,funit,6520986
276,Хитрости жизни,62122883,piece.of_cake,6520986
277,Я Миллиардер,57612613,menlook,6520986
278,Записки Успешного Человека,35114569,pub.zapiski,6520986
279,"Бизнес, успех, мотивация. Умный журнал.",35807216,vk.lifetheory,6520986
280,Твой потенциал!,70737879,potencial4you,6520986
281,MAD,135162806,madgifs,6520986
282,Великие стихи Великих поэтов,27532326,greatverse,6520986
283,Практическая психология,41538339,psih_sovet,6520986
284,Москва Сити,27685631,moscowcity_1,6520986
285,Psychology|Психология,30525261,sci_psy,6520986
286,NICE 18+,55904968,nice_club,6520986
287,Ябкупил,35797826,ibuys,6520986
288,Smart Money|Бизнес журнал,34483558,smart4you,6520986
289,# Батуми - CITY (  Грузия ),34685693,batumi_loveyou,6520986
290,Мой Нальчик,31152723,my_nalchik,6520986
291,Клубная музыка,26515827,clubmusicbesttlt,6520986
292,4MEN,40587282,formen,6520986
293,Психология,38119975,psycholgy,6520986
294,Типичный Дотер,29415100,tipichniydoter,6520986
295,Дневник успеха,28673372,stayapple,6520986
296,Гильдия Героев | Фэнтези РПГ | Guild of Heroes,112195253,goheroes_community,6520986
297,Драйв,29564611,b10.drive,6520986
298,Дневники Инвестора,81351135,dnevnikinvest4you,6520986
299,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6520986
300,Мужская мода | Men`s Fashion,52862422,mensluxfashion,6520986
301,Лучшие мысли всех времен,27121021,prosvetlen,6520986
302,Business life,43251403,bu_life,6520986
303,Men's Lux,36188379,menslux,6520986
304,La Musica,26822792,lamusical,6520986
305,★beauty of life★,27161272,beauty_of__life,6520986
306,Men's Club,37384079,menssclubb,6520986
307,Бизнес Маркет:  Франчайзинг | Франшизы |обучение,48256561,biznes.market,6520986
308,Игры ВКонтакте,78616012,vkgames,6520986
309,IRON DRUGS™,81628821,irondrugs,6520986
310,Koobgun,102939165,koobgun,6520986
311,VK Music,147845620,vkmusic,6521045
312,Showroom Nelly Studio ™ -  тренды в наличии,9517345,shoppp,6521045
313,Я  МАМА!™ Дети. Семья,20676527,mama.online,6521046
314,Мужские мысли,25397178,strog_pocan,6521046
315,Вдохновение.,25421850,workart,6521046
316,Искусство реальности,26307864,goodarts,6521046
317,Science|Наука,29559271,sci,6521046
318,Цитаты и Книги,31752409,eternity,6521046
319,Bon Appétit,32194285,bon,6521046
320,"Мудрость | саморазвитие, эзотерика, астрология",34638472,wisdom_academy,6521046
321,..Space..,35252796,be_my_space,6521046
322,Современное искусство,35486596,another_art,6521046
323,Сарказм,35850939,humour,6521046
324,Лепра,37501802,lepraoff,6521046
325,"Книги, изменившие мою жизнь",38184928,club38184928,6521046
326,"ЖК ""Буча Квартал""",40313920,club40313920,6521046
327,Осторожно: дети!,43928336,os_deti,6521046
328,Интересные штуки,45613675,shtuky,6521046
329,Философия Жизни,45661658,phil_life,6521046
330,Идеи для дома 🍓,55363991,home.idea,6521046
331,Удачные Кадры | Фотографии и фотографы,64628087,rarephoto,6521046
332,Шедевры искусства | ART,68904462,arts_sh,6521046
333,VistaNews - Последние новости шоу-бизнеса,86783438,vistanews_culture,6521046
334,OneRepublic,563429,onerepublic_club,6521141
335,ФОТОДЕТКИ – детские и семейные фотосессии,20300708,fotodetkiclub,6521142
336,Цитаты и статусы,23164653,psdnevnik,6521142
337,УНИАН | УНІАН,24187484,unian,6521142
338,Лучшие мысли всех времен,27121021,prosvetlen,6521142
339,Мебель на заказ и ортопедические матрасы,28500973,club28500973,6521142
340,ОБОЗРЕВАТЕЛЬ,28806666,obozrevatel_ua,6521142
341,Selfcreation | English and German Teacher,30668210,worldofsweets,6521142
342,Цитатник Рами и Марины Блект,30686875,ramibleckt,6521142
343,Кулинарная школа Al.Cuisine,35619556,al.cuisine.school,6521142
344,Таргакова Марина Замшарифовна,41958560,targakova,6521142
345,Национальный Банк Новостей,42330731,nbnews,6521142
346,Фито - мир красоты и здоровья,42425211,mirra_kharkov,6521142
347,Memories - рисуем поп-арт портреты по фото,59872649,club59872649,6521142
348,"Марафон ""За Мир""!",65063669,marafon_za_mir,6521142
349,KATERINA DOROKHOVA,66224762,vrajavali_com,6521142
350,Armies of the World,65543347,armies_of_the_world,6521143
351,Science|Наука,29559271,sci,6521143
352,Типичный Киев,32195333,typical_kiev,6521143
353,Самолет|Пилоты|Вертолеты|Авиация| ВКС | GIF,14415577,airdisaster,6521143
354,Показалось...,84560949,club84560949,6521143
355,Анатомичка,133726577,anatomiyavk,6521143
356,Толстая политика,70102078,thick_policy,6521143
357,Український простір,38854900,uarevo,6521143
358,Военное Информационное Агентство,18060545,military_via,6521143
359,Xiaomi,165599758,xiaomi,6521143
360,Достойные фильмы,33769500,dfilm,6521143
361,4PDA.ru | официальная группа,38624893,4pdaru,6521143
362,ВІЙНА ЗА УКРАЇНУ - НОВИНИ ДОНЕЦЬКА АТО,33309743,welove_ua,6521143
363,BROD WAY Concert Hall,46464013,brod_way,6521143
364,"Державне підприємство ""Антонов""",61962316,club61962316,6521143
365,ВССМ УКРАЇНА,72144850,vssm_ukraine,6521143
366,ТИНТО БРАСС ОДОБРЯЕТ,115291,vivatinto,6521143
367,DCS World от Студии Игл Дайнемикс,20224555,eagle.dynamics,6521143
368,Збройні Сили України,34454573,theministryofdefence,6521143
369,TRAVELBOOK - кожаные аксессуары ручной работы,42392240,travelbookleather,6521143
370,Моды для Euro Truck Simulator 2,48847941,ets2mods,6521143
371,ЛайфХАК - своими руками,49690338,hack_in,6521143
372,Ping Pong | Доставка Cмачної Їжі,53728713,pingpongua,6521143
373,История|History,53782768,history_0z,6521143
374,Громадське Телебачення. Hromadske.ua,54899733,hromadskeua,6521143
375,Интересный Киев,61668591,intkiev,6521143
376,Vocal Trance & Chillout,62554861,vocal_trance.chillout,6521143
377,Мамочки На Любой Вкус 18+,72542248,tasty_moms_public,6521143
378,Бродівська Барахолка | Оголошення | Україна,72844408,advert_brody,6521143
379,Ukrainian Sky | Українське небо,72892879,ukrainian_aviation,6521143
380,dtp.kiev.ua,77221373,dtpkievua,6521143
381,Укросвіт,79998072,ukrosvit,6521143
382,Сериал Секретные Материалы - 11 сезон!,90414807,thexfilesonline,6521143
383,Продукти з Італії,93103376,pestoitaly,6521143
384,Трусики | Женское белье,102910100,pantsmom,6521143
385,Факты о Водолеях,125218735,mans_aquarius,6521143
386,Мужской рай,38290762,fupoff,6521145
387,Беляево,94568,belyaevo,6521145
388,ПФК ЦСКА МОСКВА,1699148,club1699148,6521145
389,Типичная Загорянка | TЗ,3063665,tzaga,6521145
390,FAKES,4152506,weallfakes,6521145
391,Интересные факты,6005607,intersting_facts,6521145
392,"Антикварный салон ""САМОЙЛОВЪ"". Реконструкция",9154683,antique_salon_13,6521145
393,Football Facts | Футбольные Факты,12136084,ffact,6521145
394,Бар Crazy Daisy,20602865,daisybar,6521145
395,Действительно смешно,23243883,topds,6521145
396,Со смыслом..,25714310,the.sense,6521145
397,World of History,25752703,world_his,6521145
398,ЮМОР | MUFFIN,26114326,my_yogurt,6521145
399,"""Еврошина""",26320026,evrshina,6521145
400,I'm a Footballer | ФУТБОЛ,26544717,i_footballer,6521145
401,Удар в Девятку | ФУТБОЛ,26626433,football_vk_com,6521145
402,5 лучших фильмов,26750264,xfilm,6521145
403,iFeed,26858816,ifeed,6521145
404,Футбольные мемы |,27487887,f_mems,6521145
405,фотограф Екатерина Горайс Тольятти Самара Москва,27584074,gorais_photo,6521145
406,"Больше, чем фото",27725748,foto.blog,6521145
407,"Чё, Армеец, Да? Красавчик!(2)",29098677,csk1911_2page,6521145
408,Waggon,29307819,swag_waggon,6521145
409,Футбольные Мемы | ЕВРО-2020,29440084,fmems,6521145
410,Electronic Addiction,30105176,electronic_addiction,6521145
411,Футбольные Мемы,30147556,football.memes,6521145
412,ПФК ЦСКА Москва,30738633,pfc_cska,6521145
413,"Больше, чем просто факты.",32149661,morefacts,6521145
414,КОМПОТ — Журнал со вкусом,32615394,kompot,6521145
415,Интересная Планета,33105862,i_planets,6521145
416,Путешествия | Природа,33445697,kniga_puteshestvennika,6521145
417,Интеллигенция,33602339,intelligentoff,6521145
418,Ваш Персональный Тренер,34415809,powerofgood,6521145
419,Убойные приколы :D,34491673,black_humor,6521145
420,Книга рекордов | Шок,34543413,records_book,6521145
421,Team Wedding Tour - СВАДЬБЫ НОВОГО ВРЕМЕНИ,35113238,teamweddingtour,6521145
422,Договорные матчи,35144827,be1on,6521145
423,СЕСТРОРЕЦК / ЗЕЛЕНОГОРСК / КУРОРТНЫЙ РАЙОН,35192468,spb.kurortnyiy_rayon,6521145
424,Живая природа,35806476,vk.animal,6521145
425,Путешествия и туризм,35806721,vk.travel,6521145
426,6 sec,36508616,visec,6521145
427,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6521145
428,Мозговой Штурм,36868476,big.world,6521145
429,Интересные факты,36959676,vk.goodfakts,6521145
430,INSIDE | Новости футбола,37205718,rfinside,6521145
431,Дневник успеха,37239975,gdnevnuk,6521145
432,Весы | 28 марта,38522067,libra_horoscope,6521145
433,★Столичные Армейцы★,39603294,capital_cska,6521145
434,Думай и Богатей,40020304,dumaib,6521145
435,Это интересно!,40323694,it.is_interesting,6521145
436,Футбол Европы | Трансляции,40616259,footballz,6521145
437,Чёрный юмор,40835481,tophumor,6521145
438,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6521145
439,Школа бизнеса RONUM.RU - богатство и успех,41091051,ronum,6521145
440,Digit world - в мире технологий,41525215,ted4you,6521145
441,Рэп новости,41689876,ro_fun,6521145
442,Наше Путешествие,42394346,ourtravel,6521145
443,COMEDY,43214886,comedy_club_luchee,6521145
444,Киномания | Новинки 2019,43215063,kinomania,6521145
445,МВК ♛ MEDIA ♛,43595241,mvkmedia,6521145
446,Цепляет,44352567,pickses,6521145
447,Новинки кино | Т-34 | Алита,46105176,new_kino_o,6521145
448,Безбашенная,46303187,sarcasm.only,6521145
449,Знаете ли Вы?,46603834,facts2,6521145
450,MAD BEAR - ФИТНЕС / ММА / СПОРТ,47471775,madbearinfo,6521145
451,BRAIN - умный журнал!,48210134,brain4you,6521145
452,Ставки на спорт | MAXIMUM BET,48360934,bet_maximum,6521145
453,Landing Page. Лендинг,48364480,landingepage,6521145
454,Мир Кино,48928605,world_movie,6521145
455,BrainBox,49366741,brainboxclub,6521145
456,Новые Красные,49714167,newreds,6521145
457,Skill  | школа саморазвития!,49840023,skill4you,6521145
458,Это интересно!!!,50073698,etointerestno,6521145
459,Ставки на спорт | Ratessport | Заработок,50362835,ratessportru,6521145
460,ЯБЛОКО | СТИХИ | ПРОЗА,50757661,inyabloko,6521145
461,Иррациональный Олень,53041759,strange_deer,6521145
462,Невероятная история,53616464,history.facts,6521145
463,GirlBet | Прогнозы на спорт,53636123,betgirl,6521145
464,Мир компьютерных игр,57931038,m_k_i,6521145
465,Договорные матчи,58294987,exclusiverate,6521145
466,Скачать бесплатно,58640566,download.free,6521145
467,Футбольные карикатуры | Омар Момани,59680340,momanicartoons,6521145
468,Sport Live,61894522,sportlive2,6521145
469,Наука и техника,61912980,vkl_discovery,6521145
470,Думай и Делай,61988685,club61988685,6521145
471,Сарказм,63012929,potez,6521145
472,Р&С -  Прогнозы на спорт,63645030,randsa,6521145
473,Редкие кадры.,64173570,kadrr1,6521145
474,ВЫЖИТЬ ЛЮБОЙ ЦЕНОЙ | Выживание | Туризм,64181526,survivallesson,6521145
475,Петрозаводск | Фото и Новости,65856357,instagramptz,6521145
476,КБ,67580761,countryballs_re,6521145
477,E V E R Y ♔,67719887,every_dayhappiness,6521145
478,Массаж на дом в Казани,69374948,bestmassagekzn,6521145
479,Типичный Миллиардер,69750169,typ_billion,6521145
480,Краснодар ToDay,70015252,krd_today,6521145
481,| Официальная страница певицы Эльвиры Ягудиной |,71006751,club71006751,6521145
482,AMK Group,71048705,amk.official,6521145
483,♫ РУССКИЙ ШАНСОН ♫,71152183,ruschanson777,6521145
484,Maestro,71317919,maestro_humor,6521145
485,Факты Истории • Доисторические Цивилизации,72100530,civilizatia,6521145
486,Аренда квартир посуточно в Екатеринбурге,72144657,home.hotel1,6521145
487,Уличная Жизнь,74357307,greenworldrasta,6521145
488,Идеи для Бизнеса,75550611,idea4bizz,6521145
489,Магазин кожи и меха в Кемере,75590929,deri.shop,6521145
