,full_name,group_id,shrot_name,user_id
112,Клуб рукоделия,65647630,be.kreativ,6779728
113,РБК,25232578,rbc,6779805
114,Музыка бот,17964514,musicnews,6779805
115,"НТУУ ""КПІ"" ФІОТ",580043,fiot_club,6779806
116,"Школа № 119, Киев",1123746,school_119_kiev,6779806
117,Blog 360 - подорожі Україною,33012997,blogthreesixty,6779806
118,/ Українська Музика /,45969464,just_ua_music,6779806
119,РИА Новости,15755094,ria,6779807
120,ЧП Пермский край [16+],56172098,chpperm159,6779807
121,ПОДСЛУШАНО МОТОВИЛИХА (ПЕРМЬ),134690679,perm_motoviliha,6779807
122,iPhones.ru,58966396,iphones,6779807
123,Новости 59 региона | Пермь,88375500,news59_region,6779807
124,ПСД (Превосходные Славянские Девушки) Фото/видео,58690425,peesde,6779807
125,Достойные фильмы,33769500,dfilm,6779807
126,Ужин в Темноте | Свидания Пермь Екб СПб Москва,158554959,vtemnoteperm,6779807
127,Лайфхаки ремонта | GIF,156892138,lifehack_ok,6779807
128,Идеи дизайна интерьера,36184135,i_des,6779807
129,Киномания,22798006,kino_mania,6779807
130,[Куплю|Продам][Apple|iPhone][Ремонт|Пермь],46639251,applepermb,6779807
131,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6779807
132,"Книги, изменившие мою жизнь",95322,knigijizn,6779807
133,"СПОРТ как СЕКС, он нужен ВСЕМ",33377621,seskosqort,6779807
134,КОТ,170497734,kot_media,6779807
135,Обман зрения,86131661,notrealisreal,6779807
136,M&S  | Детейлинг студия  | Пермь |,136215338,ms_avto_detailing_studio,6779807
137,Моя квартира. Москва,127925490,draft_msk,6779807
138,† Только Бог Mне Cудья †,34750437,bog.sudya,6779807
139,Психология отношений,40498005,psy.people,6779807
140,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6779807
141,Пермь Недвижимость,34759001,info_perm,6779807
142,Бизнес-клуб №1 (видео и аудиокниги по бизнесу),40626080,bisclub,6779807
143,Рыбалка,56433000,vk_fishing,6779807
144,Проект « Дача »,136958443,project.dacha,6779807
145,ПЕРМЬ | АВТО МОТО ПЕРМЬ,88686060,avtomotoperm,6779807
146,Мой знак зодиака Телец,33755827,moi_znak_telec,6779807
147,AUTO GID,163406855,lovemyauto,6779807
148,Men's Classical,36859750,mclassy,6779807
149,AUDI | АУДИ,52238483,auto_nemec,6779807
150,Стопкадр,69938598,club69938598,6779807
151,FREE | Пермь,69577246,free_perm,6779807
152,АВТО ЛАЙФХАК,148411246,carlifehack,6779807
153,Quto: автомобили выбирают здесь,23803588,quto_ru,6779807
154,ГЛАВНАЯ ДОРОГА,38316314,glavdoroga,6779807
155,Идеи для дома - Дизайн интерьера,49290489,vkinterior,6779807
156,Обои для iPhone.,41183770,iphonehdwallpapers,6779807
157,Кадры. Путешествуй с нами!,69580110,nowhello,6779807
158,LUXURIOUS LIFE ™,39748345,luxurious.life,6779807
159,IQ - интеллектуальный журнал,54799401,iq.journal,6779807
160,Свежие Клипы,1946517,fresh_clips,6779807
161,Бесплатный,79525017,besplatny,6779807
162,Квартирный Вопрос,42541008,flatme,6779807
163,iTechnology | Наука и техника,52558528,i_technology,6779807
164,Стартап. Начать с нуля и изменить мир!,34598021,startups,6779807
165,"Отель & Сауна ""Sofia"" | Пермь",172294511,sofiaotel,6779807
166,Путь Миллионера,50784188,putmillionera,6779807
167,Audi,161271524,audi,6779807
168,Лихие 90-е,28256828,lixie,6779807
169,Горящие туры Sofia,167792548,sofia_trip,6779807
170,АВТО,90060110,autoclub_i,6779807
171,Audi - Авто  Журнал,114555136,audi_klub,6779807
172,PARTY HARD (gif & video),45960892,partyforhard,6779807
173,Пуп'с семьи,147207430,pups_family,6779807
174,"Детский сад ""Грибоедовский""",150414153,ds_griboedovskiy,6779807
175,✿ Продвинутая мама  Подпишись,39733006,pmmom,6779807
176,Мотивация. Дальше - Больше!,30179770,quotes,6779807
177,Турфирма ЛАГУНА,3701066,lagunaperm,6779807
178,Дизайн и декор 🏠,64762359,decor.house,6779807
179,Почему не я придумал?,63655596,have.idea,6779807
180,SMM Explorer,164330737,smm_explorer,6779807
181,Остекление и отделка балконов и лоджий в Перми,156145259,balkonprm,6779807
182,Обои для iPhone,52053186,club52053186,6779807
183,"ТРАНСФЕР, ГРУЗИИ, ГРУЗИЯ, ТАКСИ Georgia Transfer",132956116,transfertbilisigeorgia,6779807
184,"Магазин ""Apple 59"" WP. Ремонт телефонов Пермь.",69143591,permiphone159,6779807
185,SANTABARBARA  Restaurant Пермь,22930648,permsanta,6779807
186,Продать автомобиль l АВТОВЫКУП Выкуп битых АВТО,26337210,avto_vikyp_perm,6779807
187,Мужской журнал | Iron man,47366068,zhurnal_muzhskoj,6779807
188,Российские новости,57643842,publicrussia_novosti,6779807
189,Фабрика идей,43772432,hmideas,6779813
190,^Лошади-лошадки^,5069098,clubhorses,6779813
191,bahmatsky,19691602,bahmatskypromoagency,6779813
192,Киномания,22798006,kino_mania,6779813
193,Английский каждый день | Endaily,25153764,endaily,6779813
194,Искусство реальности,26307864,goodarts,6779813
195,Science|Наука,29559271,sci,6779813
196,Достойные фильмы,33769500,dfilm,6779813
197,Полет фантазии,35277521,polet_ulet,6779813
198,0% жирности,35486195,zerofat,6779813
199,Идеи дизайна интерьера,36184135,i_des,6779813
200,Визуальный английский | English,36775085,learnenglish,6779813
201,Литературный оргазм,39281167,litorg,6779813
202,Думай и Богатей ©,40182105,dumayibogatey,6779813
203,Почему?,45938293,vkwhy,6779813
204,Маникюр | Ногти,46509740,modnailru,6779813
205,Бизнес Маркет:  Франчайзинг | Франшизы |обучение,48256561,biznes.market,6779813
206,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6779813
207,Один день из путешествия,54135449,traveljournals,6779813
208,О-LA-LA tour,59546484,olala_tour,6779813
209,"Инвестиционный Клуб ""$""-group | ИК$ | Инвестиции",60610014,invest_club_s,6779813
210,Сладкоежка | Десерты. Торты. Выпечка.,65295371,sladkoedim,6779813
211,"""Панорама"" — Доставка вкусной еды Уфа",174389887,panorama_pizzaufa,6779891
212,Сказки (авторские | народные),77766684,author_tales,6779891
213,Солнышко. Мамам и папам о детях,43019120,biglittlejoy,6779891
214,Walt Disney Pictures,56079352,cartoon.marvel,6779891
215,Мой дом. Санкт-Петербург,127925061,draft_spb,6779891
216,ОШО. Путь сердца,30159370,oshodream,6779891
217,ИНТРОВЕРТ,39338538,typicalintrovert,6779891
218,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6779891
219,Remember me,41611636,memories_for_you,6779891
220,Фестиваль «Благость» в Анапе,73483851,blagostfest,6779891
221,ИЗО,38889652,izooff,6779891
222,Детский сад,89134391,superkinders,6779891
223,ART & LIFE,38666219,ilart,6779891
224,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6779891
225,Европейская Онкологическая Клиника,39369396,euroonco,6779891
226,Эдуард Асадов,25129453,eduard_asadov,6779891
227,Дома не поймут,49439086,domanp,6779891
228,InstaBrand: мода и стиль,52223807,instabrand,6779891
229,Добрые мемы : ),147286578,dobriememes,6779891
230,БашДТП | Уфа и Башкортостан,48558367,bashdtp,6779891
231,STREET STYLE,34596709,street.looks,6779891
232,РИА Новости,15755094,ria,6779891
233,"Home, Sweet Home",52851059,home.blog,6779891
234,Наука и Факты,34118551,scifacts,6779891
235,Тёмный Уголок,45091870,darcor,6779891
236,Шедевры кулинарии,43879004,sh.cook,6779891
237,Для мам,37086289,dlya_mam,6779891
238,5 лучших фильмов,26750264,xfilm,6779891
239,Мама-солнышко,128900315,sunmommy,6779891
240,Перманентный макияж,167198882,club167198882,6779891
241,Литота,42942429,litota,6779891
242,Другая красота,119320808,another.beautyy,6779891
243,Travel Radar — дешевые путешествия,146230609,travelradar,6779891
244,Женский блог| LadyLand,42934372,public_wsecret,6779891
245,Образовач,74404187,obrazovach,6779891
246,5 кратких фактов,86284414,fact_blog,6779891
247,Моя квартира. Москва,127925490,draft_msk,6779891
248,Развивающие занятия ДОМА с МАМОЙ Подпишись,40400929,domasmamoi,6779891
249,Меню Для Детей.Рецепты|Кулинария 🍒,65692354,menudlyadetei,6779891
250,Cook Good - лучшие рецепты,39009769,cook_good,6779891
251,1000 Идей маникюра | Дизайн ногтей,119311457,manikur1000,6779891
252,Мир красоты,34981365,be.girl,6779891
253,Намалевич,26217154,namalevich,6779891
254,Фитнес для мозга | Facts,71709683,fitbrains,6779891
255,Трансерфинг реальности,72062015,transerfing_reality,6779891
256,Lazuranna: сумки и броши ручной работы,35089431,brand_lazuranna,6779891
257,Новости Уфы и Республики Башкортостан,23967044,newsrb,6779891
258,МАМА™,20249656,love_mama,6779891
259,Записки шеф-повара,48618580,chief.cooker,6779891
260,Три кота,113218548,3kotactc,6779891
261,"Самая лучшая невеста, жена и мама",24230705,mama_i_ya,6779891
262,Just Cook,32509740,just__cook,6779891
263,Мозговой Штурм,36868476,big.world,6779891
264,Куда пойти/сходить в Уфе? Афиша Уфы •,40543939,kuda_v_ufe,6779891
265,Science|Наука,29559271,sci,6779891
266,Клуб Молодых Мам (КММ),35232329,mama.club,6779891
267,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6779891
268,Что? Где? Когда?,39450745,my.knowledge,6779891
269,Школа финансового анализа и учета,163807687,fin_analiz_uchet,6779891
270,Школа мужского воспитания  11-16 лет Москва,158545766,schoolmsk,6779891
271,Зайка Развивайка,75104505,zaykinaskazka,6779891
272,Другая фотография,39441344,another_photos,6779891
273,Индия,37235800,in_pub,6779891
274,Удачный кадр | Фотографии и фотографы,45511996,greatshot1,6779891
275,Счастливый брак-это реально!,26515433,sweet_family,6779891
276,Рецепты от шеф-повара | Кулинар,43551797,culinar.page,6779891
277,Стильные штучки | Fashion,35807190,stylish_goods,6779891
278,Лепра,30022666,leprum,6779891
279,Синема Парк & Формула Кино,36516005,kinoteatr,6779891
280,Детская и семейная фотосессия в Уфе круглый год!,78657964,club78657964,6779891
281,"My Sweet Home - Ткани и Идеи, дающие вдохновение",33598593,my_sweet_home_textil,6779891
282,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6779891
283,Клуб Заботливых Родителей Мама Дети Семья,52939762,zabotlivyeroditeli,6779891
284,Ваш ЮрИСт,76207474,bancrotstvo,6779891
285,ОБУЧАЙКА • РАННЕЕ РАЗВИТИЕ РЕБЕНКА,89500476,obuchajka,6779891
286,LOOK OF YOUNG,32127188,lookvk,6779891
287,Развивай-КА для мам и пап!,88851992,mamrazvivayka,6779891
288,ВСЁ О КОФЕ,38912380,allcoffee,6779891
289,Культура & Искусство,31786047,ipainting,6779891
290,"Кондитерская ""MaryChoco""      Торты на заказ Уфа",43967366,club43967366,6779891
291,ЭТУ СТРАНУ НЕ ПОБЕДИТЬ!!!,36200261,vstrane,6779891
292,Икра,36459871,ikra.slov,6779891
293,"""Цветочная кухня"" Уфа Шоколад Цветы",114274905,flowers.kitchen,6779891
294,Невероятный мир,33842750,incred_world,6779891
295,♔ Счастье ♔,23337480,glam.koko,6779891
296,Идеальный ремонт,141225409,ideal.remont,6779891
297,СТУДЕНТ-ЮРИСТ,31213187,student_yurist,6779891
298,"Здоровые дети - тут все о семье, маме, малыше",50059253,zdorovye__deti,6779891
299,Скандинавский стиль в интерьере,53824275,maklere,6779891
300,Мастер & Модель | Уфа,107670713,mm_ufa1,6779891
301,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6779891
302,Развитие любимых малышей ✿,52757335,smart_children,6779891
303,УЖИН В ТЕМНОТЕ_Уфа,135935889,dans_le_noir_ufa,6779891
304,Психомагия | Источник счастья,708847,lwpcenter,6779891
305,Ремонт как Искусство,39345508,remont_kak_iskusstvo_ru,6779891
306,Just Design - интерьер и декор,42358972,just_d,6779891
307,Мотивация. Дальше - Больше!,30179770,quotes,6779891
308,Единая Россия Башкортостан,1663109,bashedinros,6779891
309,"Афиша Уфы, календарь мероприятий",69602125,interesnoevufe,6779891
310,Туристическое агентство ФламинGO | Уфа,29681876,taflamingoufa,6779891
311,Дизайн и декор 🏠,64762359,decor.house,6779891
312,Брюнетки,42659380,club42659380,6779891
313,Кулинария - GIF Рецепты,130641709,kulinarka1,6779891
314,Ищу модель Уфа| Мастер и модель,122285501,ishumodelufa,6779891
315,Правильное Питание  (ПП),32520651,correctadvices,6779891
316,Семья и дети - мое счастье,40708466,moe_hapiness,6779891
317,Наука|Science,89049509,z_science,6779891
318,Гусь,152624627,therealgus,6779891
319,Шакти йога с Радмилой Шакуровой,4290426,radmilashakti,6779891
320,Лучшие фотографы и модели | Искусство,5880263,pho,6779891
321,чистая,21370591,inara_shop,6779891
322,Я НЕ ПЬЮ И НЕ КУРЮ,23471538,zdoroviy_obraz_zhizni,6779891
323,НОЧЬ,25189523,decadence,6779891
324,Мудрость времён,26675756,mudrostvremen,6779891
325,ВКУСНЯШКА! |  Лучшие Рецепты,26690163,vkusnyashka.recept,6779891
326,DINEL|Дизайнерская одежда,27856553,dineldesigner,6779891
327,Готовим вместе,28565318,gotovim_vmeste,6779891
328,Beauty & Psychology,29178527,wques,6779891
329,Just do it,29518065,fitness_home,6779891
330,Лучшее,29905631,best,6779891
331,Женские  Хитрости,31727306,women.minds,6779891
332,Дети,32142165,mirdetei,6779891
333,Философия | Психология | Саморазвитие,33080201,dr.house4you,6779891
334,Клуб Коммерсантов,33704958,kommersant_vk,6779891
335,E s t h é t i q u e,34238786,esthe,6779891
336,Smart Money|Бизнес журнал,34483558,smart4you,6779891
337,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6779891
338,Учим Русский Язык!,35295241,russkiiuchi,6779891
339,Я хочу...,36008740,i_want_love_dream,6779891
340,Английский язык,36147615,english_is_fun,6779891
341,Турагентство Босиком Тур – горящие туры Уфа,37668678,bosikomtur,6779891
342,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6779891
343,Путешествия,38363244,arounds_the_world,6779891
344,LINGVOZNAIKA - Английский язык по Скайп English,38614017,lingvoznaika,6779891
345,Уроки английского,38847637,lesson.english,6779891
346,Литературный оргазм,39281167,litorg,6779891
347,ДНЕВНИК СЧАСТЛИВОЙ ЖЕНЩИНЫ. Вдохновение..,39786388,ya_samayschastlivay,6779891
348,TurboCrimea | LIFESTYLE'R,40309325,lcrimea,6779891
349,English Insights - Английский для всех,40563047,english_insights,6779891
350,Блог тренера 🏄,40586683,smart_coach,6779891
351,Психология счастья,40792446,love_life_happy,6779891
352,Испанский язык,41814056,isyaz,6779891
353,Счастье быть Женщиной,41871682,happiness_of_woman,6779891
354,Психология тишины,41883468,psycho,6779891
355,Арабский язык,41940805,aryaz,6779891
356,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6779891
357,Татарский язык,42203385,tayaz,6779891
358,Интеллектуариум ©,42296923,intellektuarium,6779891
359,Герои России,42601146,roshero,6779891
360,G'day - твое настроение!,44018408,gday_vk,6779891
361,Интеллектуариум - умный журнал.,44241745,intellect_vk,6779891
362,Дети - это подарок от Бога!,44881185,children_gift,6779891
363,Омар Хайям и другие великие философы,45588871,poet_omar,6779891
364,Мама Дети Семья ☼ Секреты Новоиспеченной Мамочки,46275035,freshmotherssecrets,6779891
365,Большая игра,46533011,grgame,6779891
366,Стихотворения для души,49467523,poems.room,6779891
367,О Канаде и не только,50472005,r_wise,6779891
368,Шедевры поэзии | стихи,52905059,shpoetry,6779891
369,Отдых в Анапе,53508203,club53508203,6779891
370,ДЕТИ В ФОКУСЕ,53512893,detivphokuse,6779891
371,Александр Палиенко. Официальная страница.,58682989,alex_palienko,6779891
372,#ДВОЕ ™ - ВСЕ ПРО ОТНОШЕНИЯ,58824313,magicfamily,6779891
373,Ежедневник Мудрой Мамы,62510357,diary_moms,6779891
374,Мама 💞,63657636,p_poditeli,6779891
375,ВАШ КОСМЕТОЛОГ  +7 927 300 17 22,64057357,club64057357,6779891
376,Медитация / Релаксация / Этника,65729642,z.relax,6779891
377,Штаны на лямках! Родителям и детям,65775678,detkitut,6779891
378,Жилье в Анапе,66336755,hataanapa,6779891
379,Кулинарная копилка 🍴 Готовим детям и мамам,70384286,baby_foodbox,6779891
380,Бесплатная Уфа,74472691,yfafree,6779891
381,Люблю РУКОДЕЛИЕ и ВЯЗАНИЕ,75374110,i_love_rukodelie,6779891
382,Страна мам,76428692,meandmyfamily,6779891
383,Я читаю,77185585,iread1,6779891
384,ToDay News Ufa | Новости Уфы на сегодня,77457109,tdnuru,6779891
385,Шаги к успеху,79677416,club79677416,6779891
386,Дизайн room,81359450,club81359450,6779891
387,Я люблю ВЯЗАНИЕ,82895734,love_vjazanie,6779891
388,StyleEle,85701250,styleele,6779891
389,Нравственность,93475681,blagonravie,6779891
390,Fitness Lady,93542556,fitness4me,6779891
391,"Грудничковое плавание ""Буль-Буль"", Уфа.",99924300,bulbulufa,6779891
392,"""  ПИЖАМА """,104137361,club104137361,6779891
393,Планета Игрушек,105944542,planetaufa1,6779891
394,Мультики про машинки | Тики-таки | SeezisKids,108790803,tikitakicars,6779891
395,Игорёк | Тики-Таки,108790898,igoryoktikitaki,6779891
396,На антресолях,111894369,na_antresolyah,6779891
397,Маникюр - дизайн ногтей,115689470,manikur_nails,6779891
398,"Букхакер | Промокоды Лабиринт, Book24, ЛитРес",118062241,sekretnoe_slovo_labirint,6779891
399,"Рисование для взрослых ""Все Малевичи"" Уфа.",123013649,vsemalevichi_ufa,6779891
400,NEFT FITNESS | НЕФТЬ ФИТНЕС УФА,134340954,neft_fitness,6779891
401,Киномания | Новинки 2019,43215063,kinomania,6779892
402,Путешествия | Фотографии,63206356,bg.vokrugsveta,6779892
403,Интеллектуариум  | наука и образование,27797026,brain.journal,6779892
404,Улетные приколы,22741624,humour.page,6779892
405,ABR studio,102861273,abrstudio58,6779892
406,Книга рекордов | Шок,34543413,records_book,6779892
407,5 Лучших Лайфхаков,3369864,fivelifehacks,6779892
408,По Фрейду,24313746,pofreydu,6779892
409,Фабрика идей,31577711,mir_creativa,6779892
410,Федерация бокса Севастополя,71367969,sevboxing,6779892
411,Центр страховых выплат,1952582,dtphelp24,6779892
412,Feeling Voices of Relax (Chillout Station),35918721,feelingrelax,6779892
413,"Курсы массажа в Сочи / Школа массажа ""SECRET""",103873297,secret_sochi,6779892
414,Подслушано у водителей Севастополь,131298096,avto_sevastopole,6779892
415,Курсы английского/Образовательные туры-EngTravel,140147636,engtravel_info,6779892
416,Корпорация Зла,29246653,evil_incorparate,6779893
417,ТИПИЧНЫЙ ДНЕПР,34441703,typical_dnepr,6779893
418,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6779893
419,Детский сад,89134391,superkinders,6779893
420,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6779894
421,Вязание спицами и крючком,164146757,club164146757,6779894
422,Схемы вышивки. Рукоделие,49208732,sxemy,6779894
423,"Мастерская игрушек.  Handmade, рукоделие.",59531231,toys.studio,6779894
424,Рукоделочки для мастериц,170215367,club170215367,6779894
425,Дочки-Сыночки,40926256,dochkisinochki,6779894
426,Винтаж/  Куклы/ Рукоделие,54358305,antikdolls,6779894
427,AliExpress для рукодельниц,124812375,aliekspress_dlya_rukodelnits,6779894
428,AMBERHOLL,20439311,amberholl,6779894
429,Сказочная карта Петербурга,36757655,mapskazkastpeterburg,6779894
430,Куклы реборн в “REBORN MARKET”,161215578,reborn_market,6779894
431,КОСТЮМОЛОГИЯ. Визуальная история костюма и моды,43268874,costumology,6779894
432,«Скрайд» | открылся HF x300,156295904,scryde17,6779894
433,Just Story,106084026,just_str,6779971
434,Палата №6,56106344,pn6,6779971
435,ЛИЧНЫЙ ПОВАР,157803834,your_povar,6779971
436,Публичный дом.,30712025,opeen_house,6779971
437,ГРИЛЬ | Мужская Кухня,120783513,grill_kitchen,6779971
438,Шедевры Кино | Новые фильмы,84875903,sh_kino,6779971
439,Просветленный 18+,76709587,prosvet_pub,6779971
440,Выживший,154611936,vyzhivshi,6779971
441,Рыбак,154610877,fish_tricks,6779971
442,Borsch,100614614,publik_borsch,6779971
443,Москва Live,90552903,msclive,6779971
444,LOOK3,34802894,look3,6779971
445,Лепрозорий,65960786,leprazo,6779971
446,по секрету,50308473,inscrt,6779971
447,History Digest,91824955,historydigest,6779971
448,Гриффиндор | Рик и Морти | Симпсоны,88674651,1griffindor,6779971
449,ДЦП,113162622,lifeontv,6779971
450,Smart - умный журнал!,47679753,be.smart,6779971
451,Мужской Журнал,54683761,man_x,6779971
452,Kuplinov ► Play,56169357,kuplinovplay,6779971
453,5 кратких фактов,86284414,fact_blog,6779971
454,Грубо? Простите.,24390680,grybo,6779971
455,Off-Road,86939982,4x4.offroad,6779971
456,HackWhore / ЯНИТАКАЯ,39080597,club39080597,6779971
457,Клубная музыка,26515827,clubmusicbesttlt,6779971
458,Quake Champions Community,2856,quakecommunity,6779971
459,Показалось,76623235,club76623235,6779971
460,Странный юмор,29614963,c.umor,6779971
461,Формула 1 на F1News.ru,27555325,f1newsru,6779971
462,КЛИЕНТ ВСЕГДА ПРАВ!,146836620,klientt,6779971
463,Тихие Радости Зла,41811107,devil_club,6779971
464,Наука дня,75671640,vk.nayka,6779971
465,Atmosphere,152485920,atmos,6779971
466,Академия Настоящих  Мужиков,60558893,muzhiktip,6779971
467,"Хьюстон, у нас проблемы",97346823,houston_pub,6779971
468,СМС ПЕРЕПИСКИ,37455681,smsfeed,6779971
469,ВНЕДОРОЖНИКИ,40601518,4x4_russia,6779971
