,full_name,group_id,shrot_name,user_id
80,Буддизм сегодня,24468704,buddtoday,6501007
81,Высота тату,24506963,visota.tattoo,6501007
82,Клуб National Geographic Россия,24565142,natgeoru,6501007
83,Manchester United | Манчестер Юнайтед,24651278,mufans,6501007
84,Илья Варламов,24946565,varlamov,6501007
85,ДЖАФО,25027044,club25027044,6501007
86,Трансперсональная психология,25042331,the_cosmic_game,6501007
87,VEREV | Бесплатные тренинги и семинары - Москва,25067993,verevmsk,6501007
88,ИноСМИ,25106701,inosmi,6501007
89,Discovery,25117353,discovery__world,6501007
90,Иероним Босх,25166418,hieronimus,6501007
91,Ингерманландия,25207919,inkerinmaa,6501007
92,РБК,25232578,rbc,6501007
93,Я ВЕГАН,25473955,veganism,6501007
94,Артур Шопенгауэр,25479916,a.schopenhauer,6501007
95,Иосиф Бродский,25533848,josephbrodsky,6501007
96,Подробности,25582670,podrobnosti,6501007
97,Вокруг света,25946580,vockrug_sveta,6501007
98,Джек Лондон,25985055,johngriffithchaney,6501007
99,Циник,26090632,cynical_blog,6501007
100,ПОЛИТ юмор,26103858,polit_yumor,6501007
101,Игорь Губерман,26179488,igor_guberman,6501007
102,Искусство реальности,26307864,goodarts,6501007
103,Веганский нежданчик,26360753,veganejdan,6501007
104,69 Плохая Девочка 👅💋,26519873,plohaya.devochka,6501007
105,Digital October,26596346,digitaloctober,6501007
106,LIFESTYLE'R,26599838,jjstill,6501007
107,Ансамбль Христа Спасителя и Мать Сыра Земля,26747286,axcumc3,6501007
108,Future Shorts,26765894,future_shorts,6501007
109,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6501007
110,Ги Дебор и Ситуационистский интернационал,27588625,debord,6501007
111,E:\music\surf,27749618,e_music_surfrock,6501007
112,Интеллектуариум  | наука и образование,27797026,brain.journal,6501007
113,Наше тело [Медицинское сообщество],27885374,ybody,6501007
114,Хартия'97,28199915,charter_97,6501007
115,ARt Denis Mel'nik,28267797,dm_photographer,6501007
116,Эмиль Чоран,28484076,cioran,6501007
117,Аниме Цитаты,28553809,mega_kawaii_quotes,6501007
118,VEGAN HUMOR :D,28600951,vegan_humor,6501007
119,НТВ,28658784,ntv,6501007
120,СМИ2 - новостной агрегатор,28700409,smi2,6501007
121,Оскар Клод Моне ( Claude Monet ),28808273,monet_claude,6501007
122,NOMODELS,28938939,nomodels,6501007
123,а,29044544,kinematica,6501007
124,Планёрка. Журналистика и СМИ,29064821,planerka_org,6501007
125,СТУДЕНТ-ИСТОРИК,29115409,student_historian,6501007
126,Русская Школа Неоплатонизма,29288714,club29288714,6501007
127,Жак ДЕРРИДА,29324101,j.derrida,6501007
128,Атеист,29369324,atheist__blog,6501007
129,Немецкая философия,29421404,vk.filosof,6501007
130,ПЕРУКУА— ГОЛОС СОКРОВЕННОЙ ЖЕНСТВЕННОСТИ,29517426,peruquois,6501007
131,Лентач,29534144,oldlentach,6501007
132,Михаил Прохоров,29539379,md_prokhorov,6501007
133,Science|Наука,29559271,sci,6501007
134,Журнал Эротика,29694340,nu_art_erotica,6501007
135,Imperium Spiritus,29849011,imperiumspiritus,6501007
136,РИДУС,29992264,ridusnews,6501007
137,Лепра,30022666,leprum,6501007
138,Музыка для тренировок (спорт и здоровье),30086880,tngmus,6501007
139,Цитатник Петра КропоткинаⒶ,30200177,citations_of_kropotkin,6501007
140,M I N I M Λ L I S M,30207189,bad.minimalism,6501007
141,Inspiration Girls,30238125,inspirationgirls,6501007
142,Александр Минкин,30357652,club30357652,6501007
143,Книжный магазин Фаланстер,30401645,falanster_books,6501007
144,HOBOSTI,30496554,hobosti_ru,6501007
145,AVTONOM.ORG (Автономное Действие),30606852,avtonom_org,6501007
146,Лао-цзы,30622286,laotzu,6501007
147,Art Gallery Photography,30736593,artgalleryphotography,6501007
148,"Русские во Вьетнаме - Нячанг, Муйне, Вунгтау",30918446,ruvietnam,6501007
149,Универ и САШАТАНЯ,30957440,tntlab,6501007
150,Reader,30978118,reader_blog,6501007
151,Grunge Art by Lora Zombie,31109769,lora_zombie,6501007
152,"Это Питер, детка! [Типичный Питер]",31516466,piter,6501007
153,Шарль Бодлер | Charles Baudelaire,31526216,charlespierrebaudelaire,6501007
154,Фабрика идей,31577711,mir_creativa,6501007
155,T A R K O V S K Y,31579470,tarkovskyart,6501007
156,ФИЛЬМЫ / КИНО  2019 | НОВИНКИ ОНЛАЙН,31621667,bestnovinki,6501007
157,Du Levande,31681511,du_levande_aphorisms,6501007
158,Imaginary World,31706120,inspiredfashion,6501007
159,Суровый технарь,31969346,brutalengineer,6501007
160,Типичная Москва,32112479,typical_msk,6501007
161,Existentia,32178321,existentia_blog,6501007
162,"Aloha, Beaches!",32286993,aloha_bitches,6501007
163,"УМНАЯ ЗАГРАНИЦА: гранты, стипендии, стажировки",32376169,smart_immigration,6501007
164,Блаватская Елена Петровна,32594365,blavatsky,6501007
165,Заведения Омска & Новости &Городской портал,32597084,novostiomskgportal,6501007
166,КОМПОТ — Журнал со вкусом,32615394,kompot,6501007
167,Типичный Кемерово,32699126,typical_kmr,6501007
168,Финская Cказка | ФИНЛЯНДИЯ SUOMI FINLAND,32968030,vk_finland,6501007
169,Общество приятных людей,33051678,gosdep_usa,6501007
170,Константин Леонтьев.,33104739,k_n_leontyev,6501007
171,Suomen kieli|Suomi|Финский язык|Финляндия,33235893,suomen_kieli,6501007
172,Виктор Пелевин,33276697,viktor.pelevin,6501007
173,Весёлый Социопат,33291029,sociopat_ru,6501007
174,CnC,33291714,kill_emall,6501007
175,Ш л ю х а,33400265,whore666,6501007
176,Виктор Пелевин,33460301,pelevin34,6501007
177,СФЕРА yoga hall | Владимир,33520446,sfera_yoga_hall,6501007
178,Фото - история | Photo-History,33685562,phistory,6501007
179,Клуб Коммерсантов,33704958,kommersant_vk,6501007
180,Гностическая Традиция,33706046,gnostictradition,6501007
181,Штурм ТВ,33751828,club33751828,6501007
182,DELETED COMMUNITY,33780701,ksssvsvsv,6501007
183,Интегральные исследования,33916716,integralpsy,6501007
184,Artcartel,33988755,artcartel,6501007
185,Идеи татуировок,34010064,tattoobase,6501007
186,ART ∞ NUDE,34045213,artnude,6501007
187,אחדות - Единство - Unity - الوحدة,34318746,unity_edinstvo_ahdut,6501007
188,Народная Самооборона,34380444,class__war,6501007
189,Невеселая страница,34867240,no_funny,6501007
190,Sexy Girls,34869048,girls_journal,6501007
191,MCMXXXV,34892091,mcmxxxv,6501007
192,MAVRIN studios,35001375,mavrinstudios,6501007
193,Еженедельный журнал «Профиль»,35084003,profile_magazine,6501007
194,Эрнст Юнгер,35193408,ernst_junger,6501007
195,Jean Baudrillard,35223093,hqwr_rainbow,6501007
196,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6501007
197,Полет фантазии,35277521,polet_ulet,6501007
198,Другое кино,35349905,another_films,6501007
199,Русская планета,35383545,rusplt,6501007
200,Современное искусство,35486596,another_art,6501007
201,Deep Space,35632477,deep_space,6501007
202,Анархический Черный Крест- Москва,35679350,a4k_moscow,6501007
203,Другая Философия,35683607,other_philosophy,6501007
204,Агит-история | Agit-History,35683765,aghistory,6501007
205,Пeрзидент Роисси (@KermlinRussia),35869481,kermlinrussia,6501007
206,МЕНТАЛЬНОЕ ПОРНО:   БЕШЕНЫЙ ТРИП,35966358,mad.tripp,6501007
207,Photographer Olga Lisa,35969702,olgalisa,6501007
208,Книжный магазин «Циолковский»,36047257,tsiolkovky,6501007
209,Википедия,36156673,wikipedia,6501007
210,Сарказм,36164349,s_arcazm,6501007
211,Art for adults,36202321,artforadults,6501007
212,Освальд Шпенглер,36279186,o.spengler,6501007
213,Рой Шоу,36467588,royshou_official,6501007
214,ПостНаука,36507793,postnauka,6501007
215,Перкуссионный проект Groove Garden,36533307,groovegarden,6501007
216,S girls,36680547,sgirlss,6501007
217,Аутизм и АВА терапия,36847410,aba_therapy,6501007
218,Привет из соцсетей,36885950,prevet,6501007
219,Вечерний Ургант,37008294,vecherniy.urgant,6501007
220,Памяти Марины Салье,37135803,marinasalje,6501007
221,"Global InterGold | Команда ""Лидеры""| GIG CAPITAL",37496320,leadersteam_gold,6501007
222,CORE music... 18+,37779944,fucking_core_music,6501007
223,Биология,37948240,biovk,6501007
224,ИГСУ РАНХиГС,38009528,igsu___rane,6501007
225,Резервация здесь,38030306,reservationishere,6501007
226,Интерфронт,38055667,interfront,6501007
227,Dust,38160023,dustornothing,6501007
228,Фильмо-история  | Movie-History,38186810,fhistory,6501007
229,Фото.Сайт,38326426,ru_photosight,6501007
230,OFNEWS | Новости Околофутбола,38514064,ofnews,6501007
231,DW на русском,38649830,dw,6501007
232,Factura — арт блог,25817269,factura,6501071
233,Workout | Будь в форме,31428243,ican,6501071
234,Философия | Психология | Саморазвитие,33080201,dr.house4you,6501071
235,ОТКРОВЕННОЕ|Женские мысли|Статусы|Юмор,35370899,otkrovennoe18,6501071
236,0% жирности,35486195,zerofat,6501071
237,Женский уголок,70130924,women.corner,6501071
238,Объявления UA ...,16746788,vizdereva2,6501071
239,"""Друг"" Дорога домой... (Днепр)",19396750,drug_dorogadomoi,6501071
240,"Горящие туры, TUI Турагентство , г.Запорожье",21747006,tui_zp,6501071
241,Киномания,22798006,kino_mania,6501071
242,Modern Poetry / Современная Поэзия,25945518,modern.poetry,6501071
243,Прояснилось.,27932995,proyasnil,6501071
244,• Неприличные Анекдоты,28878216,super_cutting,6501071
245,Корпорация Зла,29246653,evil_incorparate,6501071
246,Журнал Эротика,29694340,nu_art_erotica,6501071
247,ВКмозг,31657233,foshe,6501071
248,Cook it! - вкусные рецепты,32231484,just_cook,6501071
249,"Aloha, Beaches!",32286993,aloha_bitches,6501071
250,Agenda Play,32708863,agendaplay,6501071
251,Клуб Коммерсантов,33704958,kommersant_vk,6501071
252,Наука и Факты,34118551,scifacts,6501071
253,ТИПИЧНЫЙ ДНЕПР,34441703,typical_dnepr,6501071
254,Smart Money|Бизнес журнал,34483558,smart4you,6501071
255,"То, что вдохновляет…",38462835,inspiration_cards,6501071
256,Овен,39080072,club39080072,6501071
257,Анастасия,39544854,nastyagoroskop,6501071
258,Ах Астахова,43184340,ah.astakhova,6501071
259,Singapore - Сингапур,48720635,singaporecity,6501071
260,Днепропетровск,48810766,club48810766,6501071
261,World Pole Dance,48924211,world_pole_dance,6501071
262,O C E A N,54590872,in_ocean,6501071
263,DEVI Днепропетровск,65560909,club65560909,6501071
264,Улыбашка,77385820,dneprukraina,6501071
265,Интересный Днепр,120871379,interesnii_dp,6501071
266,"Ковчег Геническ ""ПРАЙД""",132083587,kovcheg_pride,6501071
267,Подслушано в Салехарде,75962000,hearsalehard,6501072
268,В Салехарде,50802562,inshd,6501072
269,Объявления Салехард Лабытнанги Харп Аксарка,112757550,v_saleharde,6501072
270,Беседка 89 Салехард,131595063,besedka89salekhard,6501072
271,Пикабу,31480508,pikabu,6501076
272,"ЖК Кантемировский, ЖК Калина Парк,ЖК Калейдоскоп",100807818,kushelevkaagava,6501076
273,Лентач,29534144,oldlentach,6501076
274,Лепра,30022666,leprum,6501076
275,Привет из соцсетей,36885950,prevet,6501076
276,Орленок,36775802,onlyorly,6501076
277,доброта,262340,dob.rota,6501076
278,Бот Максим,135209264,bot_maxim,6501076
279,Слегка упоротая редакция,24421364,surch,6501076
280,Невские Новости,62356431,nevnovpr,6501076
281,MRZLK,42923159,mrzlk,6501076
282,ЗШ,29544671,zloyshkolnik,6501076
283,MDK,57846937,mudakoff,6501076
284,Readovka,163061027,readovkanews,6501076
285,Судостроение.инфо,80764109,sudostroenie_info,6501076
286,БОРЩ,460389,borsch,6501076
287,Экспериментатор | Наука,122149207,experimentato,6501076
288,ЭДЕМ 👑 18+,7955306,edem_group,6501076
289,MirFactov - все самое интересное!,22741084,mirfactov,6501076
290,ГИФКИ,39488246,gifkigifkigifkigifkigifkigifki,6501076
291,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6501076
292,Короткие видео,54242213,smallvideo,6501076
293,Prank Time,132729641,prank_t1me,6501076
294,РИА Новости,15755094,ria,6501076
295,Паблик ДолбоёBа,69371352,pablik_dolboyoba,6501076
296,ЁП,12382740,fuck_humor,6501076
297,Промокоды Мвидео mvideo,146668881,mvideo_kupon,6501076
298,Промокоды Эльдорадо,167762659,promokodi_eldorado,6501076
299,Планета Фактов. А что нового узнаешь здесь ты!?,27734766,faktplanet,6501076
300,Мизантроп,29369218,misanthrope_blog,6501076
301,ARTONCE,71600914,artonce,6501076
302,Изнанка,115718282,izzznanka,6501076
303,Бот Руди,141424894,bot_rudi,6501076
304,Лепрозорий,65960786,leprazo,6501076
305,OmTV,159588004,omtv_vk,6501076
306,Залипательно | GIF,144776687,zalipatelnos,6501076
307,Проверка на угон и поиск | СПУА.РФ,25671632,spuarf,6501076
308,HIKKAVIL,38867719,hikkavil,6501076
309,Подслушано Северодвинск!,61664488,club61664488,6501076
310,"Овсянка, сэр!",66678575,ovsyanochan,6501076
311,INSTASHIT,68232062,instashit,6501076
312,"Автоподбор Асафьева Стаса ""Автопрагмат""",78812107,asafiev_stas_public,6501076
313,СИНИЙ БЫК,101249528,blueox,6501076
314,SILENCE,109983314,mirtishini,6501076
315,Бот Лена,139740824,bot_lena,6501076
316,TexTerra,44750488,web_texterra,6501078
317,Настоящий Лентач,125004421,true_lentach,6501078
318,berry statera,69708034,berrystatera,6501078
319,Блог ленивого SMMщика,97965335,lazyness_smm,6501078
320,Феминизм: наглядно,154213818,feminism_visually,6501078
321,Ирина Марченко. Йога в Омске,164205039,irina.yogaomsk,6501078
322,Интернет-маркетинг от Convert Monster,64667574,convert_monster,6501078
323,Церебро Таргет,73662138,cerebro_vk,6501078
324,SMM секреты с Анастасией Юговой,39599132,itmarketer,6501078
325,Conversion: Маркетинг и Арбитраж Трафика,130327430,conversion_im,6501078
326,United States of Postmodernism,67406722,uspidors,6501078
327,Аудиокниги Озвученные Евгением Волоцким,156495639,club156495639,6501078
328,Гончарная школа - мастерская | Глазурь | Омск,135376595,glazurschoolomsk,6501078
329,Центр равных возможностей ВВЕРХ,23520287,centrevverh,6501078
330,Быть Лучше: Блог Дениса Ффринга,120843280,dffring,6501078
331,WZR,55621091,wzr_npublic,6501078
332,Лентач,29534144,oldlentach,6501078
333,AjusKINO ❤,39931931,ajuskino,6501078
334,SMMщики,43503600,smm_pub,6501078
335,"itb-company: SEO, Контекст, SMM, Сайты, Аудит.",59798806,itbcompany,6501078
336,Lucy Coffin,118497946,lucy_coffin_art,6501078
337,japanese,86562776,japanmyheart,6501078
338,КЛУБ ОСОЗНАННЫХ И ЛЮБЯЩИХ РОДИТЕЛЕЙ-дети и семья,48978,detiroditeli,6501078
339,Womenbz — сообщество успешных бизнес-леди,117108955,womenbz,6501078
340,Борщ по-буддийски,64223815,buddhaborsch,6501078
341,"Ищу модель""мастера красоты"" услуги в Омске",148369196,club148369196,6501078
342,СПА|Массаж|Йога|Омск|Океан здоровья,33189334,okean_zdorovia,6501078
343,Иван Вырыпаев,16834697,ivanvyrypaev,6501078
344,Дельфин Агностик,60203943,adolphin,6501078
345,Wolf Skill Online - продажи маркетинга,149897895,prodazhy_marketinga,6501078
346,Arzamas,78423275,arzamas.academy,6501078
347,Таргет без купюр - агентство интернет-рекламы,112634825,target_in,6501078
348,Школа иностранных языков EasyBusy | Омск,96833978,mikstomsk,6501078
349,☆ ZEMS.PRO ☆ АЛЕКСЕЙ ЗЕМСКОВ ☆,47273267,zems_pro,6501159
350,☞ ДОСКА ПОЗОРА,163605809,pozor_pro,6501159
351,БОРЩ,460389,borsch,6501162
352,AdMe.ru,17655824,adme,6501162
353,О чем думают женщины?,20469811,serde4ko_o0,6501162
354,Киномания,22798006,kino_mania,6501162
355,Улыбнуло,23378353,vkclass,6501162
356,Better than yesterday,23475118,better_than_yesterday,6501162
357,Корпорация Юмора ツ,23537466,corporationofhumor,6501162
358,Необычный Гороскоп,23830580,un_horoscope,6501162
359,Discovery,25117353,discovery__world,6501162
360,СМС приколы,25554967,smsin,6501162
361,Выходной™ Днепр — афиша города,25966466,vjdnepr,6501162
362,Юмористика,26222098,nyka_prikolis,6501162
363,Изнанка Бизнеса | Открытые знания,26302102,probusies,6501162
364,Искусство реальности,26307864,goodarts,6501162
365,Наш Район - Днепропетровск,26516131,nashrayondnepr,6501162
366,5 лучших фильмов,26750264,xfilm,6501162
367,Неформатный гороскоп на 28 марта,27726363,unformat,6501162
368,Пошлые,27794994,fuckvirginity,6501162
369,Интеллектуариум  | наука и образование,27797026,brain.journal,6501162
370,Вульгарные,28086630,vulgars,6501162
371,Теория Абсурда,28393690,teoriaabsurda,6501162
372,Faces of Dnepr | lifestyle,28759874,faces_of_dnepr,6501162
373,СУПЕРКОТ  ツ,29188817,bez_kota_i_zshizn_ne_ta,6501162
374,Корпорация Зла,29246653,evil_incorparate,6501162
375,Я в позитиве,29348442,vinevideovk_vteme,6501162
376,Бешеные Панды Умирают Стоя,29439161,panda.panda,6501162
377,УДИВИтельные вещи,29990678,udivishop,6501162
378,Что посмотреть?,30638367,filmadvice,6501162
379,Страшилки Ужастики Страшные истории,30660086,club30660086,6501162
380,Пикабу,31480508,pikabu,6501162
381,Фабрика идей,31577711,mir_creativa,6501162
382,Aurega,32016477,club32016477,6501162
383,Типичный Киев,32195333,typical_kiev,6501162
384,Советы и мотивация,32309508,wisdomofgreat,6501162
385,Just Cook,32509740,just__cook,6501162
386,Сбиться с пути,32610082,beoffthebeam,6501162
387,#Orange | Україна,33006328,ultraorange,6501162
388,The Nerd,33134232,journal.nerd,6501162
389,Словарный запас,33338722,slovo7,6501162
390,Достойные фильмы,33769500,dfilm,6501162
391,THE DUMP,33880573,dumpers,6501162
392,О чем говорят мужчины,34137285,for_men_only,6501162
393,ТИПИЧНЫЙ ДНЕПР,34441703,typical_dnepr,6501162
394,"Макдоналдс, под кодовым замком",34571535,mcdonaldsfamily,6501162
395,Женский рай,34856994,femin.paradise,6501162
396,Теория смеха,35319314,your_good_day,6501162
397,Другое кино,35349905,another_films,6501162
398,Креатив | Своими руками,35915449,kreativ_hand,6501162
399,Mafia Днепропетровск,36225187,mafia_dnepropetrovsk,6501162
400,ИДЕИ,36326284,modarts,6501162
401,Отношения и любовь,37140977,vk.relations,6501162
402,Злой твиттер,37341551,evil.twitter,6501162
403,Уроки ПДД | Правила дорожного движения,37660077,pdd_pravila,6501162
404,Boomstarter,39020606,boomstarter,6501162
405,Телец,39080085,club39080085,6501162
406,Фильмы,40335272,movie_pab,6501162
407,Киномир  • Новинки 2019,40553536,okinomir,6501162
408,Лайфхак,40567146,lhack,6501162
409,Страшные истории от Евы,40612718,vkscry,6501162
410,Спортивная девушка,40684908,womanoonline,6501162
411,Киноиндустрия,40747355,in.kino,6501162
412,Style and Decor,42689002,decoras,6501162
413,Идеи Handmade,42811897,made_in_hand,6501162
414,Игра Слов,43933222,wordplay_vk,6501162
415,СЛОН,43978738,jumbo_vk,6501162
416,T R U E N E S S,44655165,truenessword,6501162
417,Почему?,45938293,vkwhy,6501162
418,Новинки кино | Т-34 | Алита,46105176,new_kino_o,6501162
419,Сделай сам!,46619709,thismyhandmade,6501162
420,Кулинарное искусство,47118092,cooklove,6501162
421,Другой Взгляд. Украина,47527713,vzglyad.ukraine,6501162
422,Android 💙,47710541,guruandroid,6501162
423,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6501162
424,Комедии,49266632,my_comedy,6501162
425,Сеть магазинов детской одежды Дочки & Сыночки,50256197,dochkisunochki,6501162
426,Прокат велосипедов Днепропетровск | veliki.dp.ua,50299454,velikidpua,6501162
427,Вторжение Комедий,53924330,invasion_comedies,6501162
428,Все гениальное - просто!,54365244,domicus,6501162
429,Кулинария как искусство,54365271,pokyshay,6501162
430,Кусочек Кино,54745039,goood_films,6501162
431,"ЗнайКак советы на темы: Дом и семья, Как выбрать",54875854,club54875854,6501162
432,Палата №6,56106344,pn6,6501162
433,Енот Тоне – настоящий вымышленный енот,58008985,hello_enot_tone,6501162
434,Сериаломания | Cinema.Pro,59571112,serialomaniya_tv,6501162
435,Зимние Заготовки,59631538,vsalate,6501162
436,Адский юмор,60532209,vk_ad_umor,6501162
437,Палата №6. Dnepr FM,60768679,nightrevelation,6501162
438,Коварный,62906829,one_treacherous,6501162
439,Психология | Философия | Саморазвитие,63727982,zeus_group,6501162
440,Гифки :3,65047210,fun.gifs,6501162
441,Лепрозорий,65960786,leprazo,6501162
442,"OrangeSunTour - путешествия, отдых, туризм.",67018347,ost_moscow,6501162
443,Вкусные рецепты,67053840,club67053840,6501162
444,Полезное образование,67888368,p.obrazovanie,6501162
445,Идеи,70275937,club70275937,6501162
446,Фитнес для мозга | Facts,71709683,fitbrains,6501162
447,Давно не дети,74375689,not_kids,6501162
448,Краткие факты,75149440,fact,6501162
449,Хитрости жизни,76314525,hitrosti_jizni_ru,6501162
450,Интересные Факты,76335076,betterfacts,6501162
451,Показалось...,76454566,pokazalos17,6501162
452,Золотое Зерно,76540753,club76540753,6501162
453,Просветленный 18+,76709587,prosvet_pub,6501162
454,Пошлые Анекдоты 18+ | Бот,76829316,bayanov__net,6501162
455,Подслушано Пятигорск,82600411,overhearptg,6501162
456,Барахолка Днепр,88178269,sale.dnepr,6501162
457,Остатки Юмора,88310882,ouforyou,6501162
458,History Facts,89301866,thehistory_facts,6501162
459,"""Quest Time"" Квест Комнаты Днепропетровск",91099184,questtimeukraine,6501162
460,ЛидерТоп | Гироскутеры и Велосипеды,92175651,lidertoop,6501162
461,Бесплатный Днепропетровск. Мягкие игрушки,94166338,dneprofree,6501162
462,NZT,96350054,nzt,6501162
463,"Квест-комнаты | ""DEADLINE"" |Днепропетровск",102393359,deadlinequest,6501162
464,Тюлень,104098674,tulenich,6501162
465,MaxiMarketing,105566773,maxi.marketing,6501162
466,Святоша,107714227,s_sviatosha,6501162
467,No Panic,107721653,nonopanic,6501162
468,Безкоштовний UA,111715314,free_present_ua,6501162
469,СП Везунчик,116389457,sp_lucky,6501162
470,Английский в опросах,130515799,englishpolls,6501162
471,КиноДумки,145399078,kinodumki,6501162
472,БашДТП | Уфа и Башкортостан,48558367,bashdtp,6501163
473,БашАвтоРынок| Уфа  Башкортостан   Выкуп Авто,103057990,carmarket102,6501163
474,Новости Уфы и Республики Башкортостан,23967044,newsrb,6501163
475,Прораб | Строительство и ремонт,137648145,prorabstroyka,6501163
476,Телеканал ТНТ,48512305,tnt,6501163
477,RED FOX,33130354,redfox.outdoor,6501163
478,Молодёжь ПАО УМПО,11034418,club11034418,6501163
479,Ремонт iPhone Уфа - iScreen (айфонов телефонов),43645312,iscreen,6501163
480,светящиеся ФУТБОЛКИ,50111173,valimarkru,6501163
481,Cтолярная мастерская АРТ СТОЛЯР,80453375,artstolyar_ufa,6501163
482,"Детский Сад ""Семь гномов""",42148846,sevengnome,6501164
483,Ivasiva Elena Photography,34749579,livasiva_photography,6501164
484,Вокруг света,54365037,be.travel,6501164
485,Сургут. Свадебный фотограф Наталья Иванова,29663093,ivanovasurgut,6501164
486,Киномания,22798006,kino_mania,6501164
487,"Алена Ган свадебный, семейный фотограф. Тюмень.",20121896,ganphoto,6501164
