,full_name,group_id,shrot_name,user_id
80,Интересный Новосибирск,2580109,nsk24,6862640
81,Новые Альбомы,4100014,newalbums,6862640
82,The Village,4325149,thevillage,6862640
83,Святая Инквизиция,4540713,inqvisitio,6862640
84,Женская одежда BIZZARRO,10148770,bizzarrocom,6862640
85,Suits / Форс-Мажоры,14392583,bestsuits,6862640
86,movie.soundtracks,19211525,movie.soundtracks,6862640
87,BBC Radio 1 / 1Xtra,20833574,bbcradio1,6862640
88,Интересная Москва,20845272,vk_moscow,6862640
89,Угарная Качалка,22477631,ygarnaya_kachalka,6862640
90,#Инфографика в примерах,22898541,infografika,6862640
91,Психология,23611958,psyhologiaa,6862640
92,"Конференции, Семинары, Гранты, Бизнес Идеи",23684028,undergraduate,6862640
93,Лайфхакер,24094338,lifehacker_ru,6862640
94,Albion Centre,24168845,albioncentre,6862640
95,Слегка упоротая редакция,24421364,surch,6862640
96,"Хьюстон, у нас проблемы",24472448,houston777,6862640
97,Duran,25336774,by_duran,6862640
98,Фламп. Отзывы о компаниях Новосибирска,26333874,flamp_nsk,6862640
99,ИТАЛЬЯНСКИЙ ЯЗЫК | Parlo italiano,26620139,parlo_italiano,6862640
100,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6862640
101,Vocal Trance Вокал транс,27040181,vocal__trance,6862640
102,Студия красоты #RayRay studio,28086557,rayraystudio,6862640
103,"Бодифитнес, фитнес-бикини, фитнес",29095121,sieverssport,6862640
104,Ртуть,29718152,rtutio,6862640
105,Реклама как искусство,31162722,mir.reklami,6862640
106,И другие,31524350,idrugie,6862640
107,Фламп. Отзывы о компаниях Москвы,31731131,flamp_msk,6862640
108,E s t h é t i q u e,32131490,esthetique.blog,6862640
109,Кофе,32615417,coffeeshool,6862640
110,Стартапы и бизнес,33393308,vcru,6862640
111,English | Английский язык,33489538,eng007,6862640
112,Клуб Коммерсантов,33704958,kommersant_vk,6862640
113,"Идеи для дачи | Лайфхак, дизайн",33970195,ofdesign,6862640
114,Las Vegas,34607647,vegas,6862640
115,Другая Музыка,35486626,another_muz,6862640
116,"Бизнес, успех, мотивация. Умный журнал.",35807216,vk.lifetheory,6862640
117,Pegas Touristik Новосибирск,36854308,pegas_nsktur,6862640
118,De Maleficarum,37178320,defff666,6862640
119,Итальянский язык,37968832,lalinguaitaliana,6862640
120,E N T R O P Y | art - gallery,38016522,entropy_1,6862640
121,iRingtons ™ Рингтоны для iPhone,38279799,iringtons,6862640
122,Просто Италия,38419977,prosto_italia,6862640
123,"То, что вдохновляет…",38462835,inspiration_cards,6862640
124,Fashion Inspiration,38976531,fshn_blg,6862640
125,Духовность †,39927738,sp1ritual,6862640
126,Деловой квартал - Новосибирск,40737252,dk.novosibirsk,6862640
127,АвиаБлог Артема Карасева,41671219,sibirtechnics,6862640
128,ОСТРОУМНЫЕ,41807730,ostroym,6862640
129,Источник знаний,41887171,ruyaz,6862640
130,пароль,41957437,e_1ab,6862640
131,ЙОГА,44674375,yoga_vk,6862640
132,Локация: Сибирь,46427084,i_see_siberia,6862640
133,Be London,46516057,be_london,6862640
134,Ruby Room | Дизайн интерьеров,47970723,ruby_room,6862640
135,Бизнес Маркет:  Франчайзинг | Франшизы |обучение,48256561,biznes.market,6862640
136,Бодрый день. Кофе с собой,48385413,bodryi_den,6862640
137,Путь по картам,50212009,taroway,6862640
138,Мода|Стиль 💍,51073679,fashion_holy,6862640
139,Страдающее Средневековье,51254145,souffrantmittelalter,6862640
140,Федерация Йоги России,52004991,russianyogafederation_ru,6862640
141,Психология человека,52230489,philosophy.women,6862640
142,Linkin Park,52599708,linkinpark,6862640
143,"Home, Sweet Home",52851059,home.blog,6862640
144,CMT - Научный подход,53280908,cavemanstech,6862640
145,IQ - интеллектуальный журнал,54799401,iq.journal,6862640
146,magiс is in your mind,56977999,club56977999,6862640
147,YOGA Style. Одежда для йоги и фитнеса.,57721543,yogastyle108,6862640
148,Music Is My Only Drug,62293017,musicismyonlydrug,6862640
149,Практическая психология,62398004,pro.psyx,6862640
150,Желание жить,64273610,club64273610,6862640
151,КрасивыеИдеи,64523861,club64523861,6862640
152,E V O L U T I O N,64534716,1e1vo1,6862640
153,Собака Павлова [медицинский паблик],65634212,pavlovmed,6862640
154,Цитаты преподавателей МГУ,65652356,ustami_msu,6862640
155,History Porn,68995594,history_porn,6862640
156,Artskillus • Эскизы тату • Рисунки,71104050,artskillus,6862640
157,"Привет, сей час Новосибирск",72314163,hellonownsk,6862640
158,★  g а р д е р о б ★ |юмор|красота|звёзды|семья|,72475703,garderobjournal,6862640
159,Семейные фотосессии,73125350,wonderday_spb,6862640
160,Yelo News | Новости мира,75982678,yelonews,6862640
161,БИРТМАН,76685316,z.birtman,6862640
162,ПП. ЗОЖ. РЕЦЕПТЫ,76760339,club76760339,6862640
163,Итальянские пословицы. Учим итальянский вместе!,77899858,club77899858,6862640
164,Green Wood - Деревянные кольца и украшения,79547648,greenwood44,6862640
165,Newочём,80512191,newochem,6862640
166,Звёздный Аукцион,81525274,razdvatriprodano,6862640
167,MyTime | афиша Новосибирска,81533171,sib_afisha,6862640
168,The Indie World,82669125,indieisworld,6862640
169,VAMR: виртуальная и дополненная реальность,85069561,vamr.russia,6862640
170,Переворот в сознании,85974477,perevorot_vs,6862640
171,ELDAR BERSERKER (эксклюзивные кольца),86553965,eldarberserker,6862640
172,History Facts,89301866,thehistory_facts,6862640
173,N + 1,91933860,nplusone,6862640
174,че гуглит медик,97242765,googlemedik,6862640
175,Leonidas Russia,97425668,leonidasrussia,6862640
176,Когнитивный Диссонанс,101605634,foodfor_brain,6862640
177,foundthediamond,110225416,foundthediamond,6862640
178,Умные блокноты BrainBook,111893767,brainbook54,6862640
179,"Велокофейня ""Правила М"". Кофе с собой в Одинцово",119229293,pravila_m,6862640
180,YOTRAVEL,119609575,yo__travel,6862640
181,Moo Crew,127984555,moocrewbar,6862640
182,Маникюр. Педикюр. Новосибирск,137365750,club137365750,6862640
183,Do4a.com - Train Hard Or Make Borsh,45281421,napricedala,6862641
184,Мир Властелина Колец | Сериал,178680732,lord_of_the_rings_ser,6862641
185,Пикабу,31480508,pikabu,6862641
186,Онлайн библиоТеКа,154291460,online_biblio_tk,6862641
187,Чаепитие в графстве Чешир,35887784,cheshires,6862641
188,Шедевры литературы | книги,29690457,shbooks,6862641
189,Мое здоровье!,178045835,my.zdorovye,6862641
190,Шедевры искусства | ART,68904462,arts_sh,6862641
191,ВЯЗАНИЕ,25683851,club25683851,6862641
192,ОНА ЗНАЕТ|| Рукоделие. Вязание.,57113265,shenows,6862641
193,Секреты Вязания и Рукоделия,159647313,knitting_secrets,6862641
194,Простые Хитрости,168789128,lisihitrosti,6862641
195,КИНО И МУЗЫКА | Саундтреки к фильмам,41109472,m_kinomusic,6862641
196,Тёмный Дзен,162917203,darkdzen,6862641
197,"Душевные иллюстрации | арт, искусство",76163137,tenderart,6862641
198,1000 схем амигуруми,107410159,amishemy,6862641
199,"Трактир ""Волчья Нора"" || Фэнтези",134141627,houseofthewolf,6862641
200,Author Today | Автор Тудей - Книги онлайн,115594337,author_today,6862641
201,BrinBlog. Диеты. Питание. Тренировки. Здоровье.,94386829,brinblog_ru,6862641
202,"Всё о мире Толкина [Хоббит, Властелин Колец итд]",23592973,middle_earth_tolkien,6862641
203,Гречневая Кафка,69864801,grefnevaya_kafka,6862641
204,Фэнтези,89487112,fantasy_citadel,6862641
205,Author Today |  Женский взгляд,86032696,at_lady,6862641
206,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6862641
207,SlideshowArt,96355459,slideshowarts,6862641
208,Arts of Paint,106985900,fantazy_arts,6862641
209,Cantastorie,130245774,cantastorie,6862641
210,Без кота и жизнь не та ツ,32015300,bez_kota,6862641
211,Полет фантазии,35277521,polet_ulet,6862641
212,"Короче, Википедия",70409438,just_wiki,6862641
213,Страдающее Средневековье,51254145,souffrantmittelalter,6862641
214,rittare art,90201002,rittare_art,6862641
215,Картинки для срисовки × Ваше вдохновение,55158584,srisovka.raspechatka,6862641
216,Амигуруми | игрушки крючком,118396597,club118396597,6862641
217,ART l  АРТ,71759096,art.niceart,6862641
218,Вредный Журнал,44148704,looktips,6862641
219,"На острие © (18,5+)",32705702,na_os3e,6862641
220,Макс Фрай  | Цитаты,45914093,max_frei_citaty,6862641
221,Видео уроки танцев,28566104,sitevideodance,6862641
222,МИР  РУКОДЕЛИЯ,23532060,world_hm,6862641
223,"Больше, чем фото",27725748,foto.blog,6862641
224,Шедевры идиотизма,105290461,shdesi,6862641
225,Verovski Art,34820026,verovski_art,6862641
226,SWAG GIRLS,24527053,swaggirls,6862644
227,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6862644
228,ЮК Серебро | Серебряные украшения оптом,129221585,td_serebro,6862644
229,Гостиница Симбирск|Старый Симбирск |в Ульяновске,179843309,club179843309,6862644
230,Спецтехника в Самаре,178044373,tehnika63_ru,6862644
231,Сбербанк,22522055,sberbank,6862644
232,Аварийные комиссары Самара | ak63.ru,176520286,ak63_ru,6862644
233,Ювелирные украшения!,28720329,lunocvetru,6862644
234,The Best Eyes - блог о макияже и ресницах,55847917,besteyes_ru,6862644
235,The Prodigy,43462544,theprodigy,6862644
236,Клуб покупателей ВКонтакте,168513742,spokupkoi.club,6862644
237,Спортивное питание | beAnimal.ru,55908118,beanimal_ru,6862644
238,БОРЩ,460389,borsch,6862644
239,ЁП,12382740,fuck_humor,6862644
240,ВКонтакте для бизнеса,19542789,business,6862644
241,VK API Change Log,28551727,api_updates,6862644
242,Quake Champions,122909789,quake,6862644
243,AUTO,23783750,pubauto,6862645
244,Комсомольск-на-Амуре,45137671,knamur,6862645
245,КнАГУ / KnASU (12+),41027204,knastu,6862645
246,Привет с колес 27[Комсомольск|Амурск|Солнечн,83903945,priv27,6862645
247,Флюгер / Fluger,5014477,flugerproject,6862645
248,"ALL HIP-HOP CLIPS (TRAP, EDM, RAP, MUSIC)",5836778,allhophopclips,6862645
249,Музыка в машину [Bass],43387535,music.avto,6862645
250,«Случайные встречи и Знакомства | Комсомольск»,70580267,dating_komsa,6862645
251,The Flow,71966289,theflow,6862706
252,Немецкий язык,27211409,deutschonline,6862708
253,Дзен,23213239,dzenpub,6862708
254,Лепра,30022666,leprum,6862708
255,ЁП,12382740,fuck_humor,6862708
256,Бумажный кораблик,127661835,ship.paper,6862708
257,Наивный Олень,56464634,olenpub,6862708
258,Типичная Молдова,31548143,imiplacemd,6862708
259,KudaGo: Москва,37119411,kudago,6862708
260,Упоротый Лис,28464493,uporotii_fox_official,6862708
261,Сальвадор в Дали,31935896,agil6_vk,6862708
262,Академия Успеха,38278171,lamaracom,6862708
263,Men's Victory,47755719,men_blog,6862708
264,БОРЩ,460389,borsch,6862708
265,Психоанализ,43340326,psihoanalizs,6862708
266,Мизантроп,29369218,misanthrope_blog,6862708
267,Тонкий юмор,27237360,agil1_vk,6862708
268,Эгоист,35061290,e_goist,6862708
269,Стартапы и бизнес,33393308,vcru,6862708
270,• iFace,30277672,iface,6862708
271,Игры | PUBG,125062006,immortalgame,6862708
272,English | Английский язык,33489538,eng007,6862708
273,Мужчина должен быть...,36719060,menmustbe,6862708
274,"Короче, Википедия",70409438,just_wiki,6862708
275,5 интересных фактов,25346844,v5inf,6862708
276,Подслушано,34215577,overhear,6862708
277,MDK,57846937,mudakoff,6862708
278,Практическая психология,62398004,pro.psyx,6862708
279,Роем!,20537665,roem,6862708
280,Тряхни Нормальность,23433159,trahninormalnost1,6862708
281,1001 Мем,25089415,mem1001,6862708
282,VK API Change Log,28551727,api_updates,6862708
283,Minecraft | Майнкрафт,28625005,minecraft,6862708
284,Ask.Ru,29920949,ask_ru,6862708
285,Геймеры,30387085,gamehuman,6862708
286,CS:GO,30542918,cs_go,6862708
287,Типичный программист,30666517,tproger,6862708
288,Стартап Академия,31275926,startupz,6862708
289,Тревел-журнал «Камчатка»,31774491,advnote,6862708
290,Логомашина,32754081,logomachine,6862708
291,Хэнк Муди,34298047,ihank,6862708
292,Киберспорт CS:GO,34914367,cybersport,6862708
293,ЦИТАТЫ ВЕЛИКИХ,35029664,citationsgreat,6862708
294,Business Guide,36222596,bg.business,6862708
295,Орленок,36775802,onlyorly,6862708
296,Men's need 18+,38507668,men.need,6862708
297,#ЯМИЛЛИАРДЕР,38771560,billiondollars,6862708
298,Мотивация,39107759,the_motivations,6862708
299,ПРОСТАЯ НАУКА - эксперименты своими руками,40520383,simplescience,6862708
300,Лайфхак,40567146,lhack,6862708
301,dope culture,43209385,dope_culture,6862708
302,CRO » OFFICIAL PAGE,44253097,officialcro,6862708
303,Викинг | мужской журнал | Димитровград,45909330,viking_dd,6862708
304,Men's File ⚡GIF 18+,49866640,mensfile,6862708
305,Жизнь разработчиков / developerslife.ru,51033647,devlife,6862708
306,Трицератопс Стас,52021173,triceratopstas,6862708
307,Вселенная GTA,55867850,rockstargames,6862708
308,Кишинёв. Признания.,61219960,conf_md,6862708
309,Немецкий язык,97557152,deutsch_german_de,6862708
310,Хардкор,119359773,hardchannel,6862708
311,БОРОДА | TATTOO | ТАТУИРОВКИ,128396973,boroda_tatu,6862708
312,Гамбург | Hamburg,148935248,myhamburg,6862708
313,Другая Литература,38744784,book,6862709
314,ArchBlog | Архитектура,93660137,arch_blog,6862709
315,Япония,132658506,tokyodaily,6862709
316,Учу китайский язык!,57369473,lovechinese,6862709
317,Японский язык. Онлайн курсы японского языка,41835403,yaponskii_yazik,6862709
318,Шведский язык,42012066,sveyaz,6862709
319,"Учим языки: английский, французский, немецкий…",41818823,u4yaz,6862709
320,Нетипичная красота,61287706,atypical_beauty,6862709
321,Норвежский язык. Norsk,42014230,noryaz,6862709
322,Китайский язык,41900379,kityaz,6862709
323,Новосибирск Online,70080494,online_novosibirsk,6862709
324,Art for adults,36202321,artforadults,6862709
325,Юмор Шрёдингера,58737741,humor_schrodinger,6862709
326,Синьхуа Новости | Xinhua News,98443963,xinhuanews,6862709
327,Αγάπη,80880897,pasiune_si_dragoste,6862709
328,Другая красота,83405705,another_beauty,6862709
329,"Фото в стиле ""Ню"". 7 капель эротики ежедневно.",35394835,nude_photos,6862709
330,Мой японский язык,42791357,nihongo13,6862709
331,Искусство Ню фотографии,38795053,ero_fotos,6862709
332,PROEKTY.RU,157769064,proektyru,6862709
333,eros,131449042,youreros,6862709
334,Another Architecture,100735073,another_architecture,6862709
335,"Илон Маск / Elon Musk (Tesla, SpaceX, Neuralink)",51873373,elonmusk,6862709
336,МХК,41437811,mhkoff,6862709
337,Поющий ветер/Singing Wind,57883717,singing.wind,6862709
338,Красивые Картинки,42564857,krasivie_kartin,6862709
339,Афиша Новосибирска,29102794,letsgonsk,6862709
340,Хаяо Миядзаки и лучшее аниме,43114646,vk_serialtv,6862709
341,History Porn,68995594,history_porn,6862709
342,Высокие Технологии,34300760,technology,6862709
343,Визуальный английский | English,36775085,learnenglish,6862709
344,The Guardian,69328779,theguardian_rss,6862709
345,Идеи для жизни,34580489,ideas.life,6862709
346,Tech Crunch,69250071,t_crunch,6862709
347,Современное искусство,35486596,another_art,6862709
348,Немецкий язык,41813774,ldeutsch,6862709
349,Чайнаголик｜Китайский язык,79374217,chinaholic,6862709
350,Интересные штуки,45613675,shtuky,6862709
351,Польский язык,42002404,polyaz,6862709
352,Just English,44759043,just_eng,6862709
353,Японский язык,41925848,yapyaz,6862709
354,Образование.  ENGLISH версия | Английский язык,68419964,bg.english,6862709
355,НГУАДИ (бывш.НГАХА),183531,ngaha_ru,6862709
356,Английский язык 🇬🇧,64980863,eng_speaker,6862709
357,English time | Английский,128357361,ilearnenglishwords,6862709
358,Интересный немецкий язык,25681162,funnygerman,6862709
359,Вакансии для переводчиков. Ваквак!,47004738,vakvak,6862709
360,Архитектура сегодня,95462973,architecture_today,6862709
361,Китайский язык с Лаоши,62226004,laoshi_ru,6862709
362,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6862709
363,Физика,35207911,the_physics,6862709
364,Мой Новосибирск,64227462,my_nsk,6862709
365,Немецкий язык,27211409,deutschonline,6862709
366,Милые иллюстрации,51880996,miillustrations,6862709
367,"То, что вдохновляет…",38462835,inspiration_cards,6862709
368,.•●ОМОШИРОИ!●•.-волшебные иллюстрации,18899428,omoshiroi,6862709
369,киноинфо,34014795,artkinoinfo,6862709
370,ЭФФЕКТИВНЫЙ НЕМЕЦКИЙ ЯЗЫК — Deutsch Effekt!,62883091,deutscheffekt,6862709
371,Japan Tumblr | Япония,43562785,ijapan,6862709
372,Важные фразы на японском,77974140,nandakorya,6862709
373,Союз Акварелистов России акварель watercolor,36305532,watercolors,6862709
374,Японский язык для лентяев,34529518,lazyjapanese,6862709
375,Sculpture & art,69116092,ckylptyra_sculpture,6862709
376,ruinous,74160436,ruinous_art,6862709
377,Macro... beautiful,78158362,macrobeautiful,6862709
378,ARCHEOLOG. BY/ АРХЕОЛОГ . BY/,143747006,archeolog_by,6862709
379,Новосибирск | Блог о жизни города,6651499,nsklive,6862709
380,Экзопланеты,13780780,exoplanets,6862709
381,НЮ ФОТО,14354863,nu_fotos,6862709
382,TIME,25794755,timerussia,6862709
383,Эгон Шиле,27033709,egonschiele,6862709
384,Владимир Маяковский,27179774,mayakovskiy,6862709
385,Death Metal,27359400,deathmetalforall,6862709
386,Darja Yurkina collection,28494706,d_y_collection,6862709
387,Ubuntu Phone,29154416,ubuntuphone,6862709
388,POSOBIE,30067066,marble_studies,6862709
389,Общество приятных людей,33051678,gosdep_usa,6862709
390,ℳ  ε ś ś α ℊ ℯ,33160179,messageyou,6862709
391,Kissmybabushka,33743784,kissmybabushka,6862709
392,•invasion•,34523318,intellectual_invasion,6862709
393,Самые красивые места планеты,35115798,so_beautiful_planet,6862709
394,C U S S A,35198531,cussa,6862709
395,Technology for people | Технологии для людей,35945484,technology_for_people,6862709
396,Заметки Китаиста Китайский язык,37508298,wikihsk,6862709
397,.dontpostme magazine,38358533,dontpostme,6862709
398,Wonderful Watercolor,38414295,ww__de,6862709
399,"Modern, Abstract, Contemporary",38893410,moabcon,6862709
400,National Physics | Физика,39250654,national_physics,6862709
401,Hyperrealism | Гиперреализм,40512266,hyper.realism,6862709
402,м о р е  Э с т е т и к и,41517415,seaofaesthetics,6862709
403,English Books / Книги на английском,42533142,mmgebooks,6862709
404,Японский язык,42606074,krakozyabr_ru,6862709
405,Я — дизайнер,46101364,iam.designer,6862709
406,Best Jazz | Лучший Джаз,48749102,bestjazz,6862709
407,iSchool: клад материалов для саморазвития,49597365,6kola,6862709
408,Бесплатные шрифты,50911295,shrift,6862709
409,Группа молодых художников. Новосибирск,51080761,club51080761,6862709
410,Астрономия,51181395,the_astronomy,6862709
411,BOOKashki-razvivashki,52853350,bookashki_razvivashki,6862709
412,Art & Woman,52899826,womanpainting,6862709
413,Illustrated Beautifully,53513849,illustrated_beautifully,6862709
414,Deutschwelt - мир немецкого языка,54439633,deutschwelt,6862709
415,Акварель - мир в красках,56676771,watercolor_blog,6862709
416,Художники ВКонтакте,61905568,artcutaway,6862709
417,*Давид Гвинианидзе.Официальная группа *,68470983,talentsoftheworld,6862709
418,+1 Плюс один Афиша,68916140,plusodin_afisha,6862709
419,СХР Молодежное отделение Новосибирск,69851069,shr_nsk,6862709
420,Удобная Афиша Новосибирска,72231987,udobu,6862709
421,"Душевные иллюстрации | арт, искусство",76163137,tenderart,6862709
422,СОМА,77167220,spaceofmodernart,6862709
423,Типичный Вильнюс,77427464,typicalvilnius,6862709
424,Творческие души,78180072,inspirecs,6862709
425,NUDE ARCHITECTURE параметричская архитектура,91705461,nude_ar,6862709
426,Tandem – общайся на любом языке,122482949,tandemhq,6862709
427,ЗАПРЕЩЕННЫЕ ВЫСТАВКИ,129600553,zapreschenka,6862709
428,ЧП Беларусь | Будь в курсе!,65925232,cpbelarus,6862712
429,ТВОЙ МИНСК,11003113,etominsk,6862712
430,Men's Classical,36859750,mclassy,6862712
431,Типичный Минск 2.0,74552614,minsk.stolica,6862712
432,Типичный Сочи,68030706,this_is_sochi,6862712
433,Авто Продажа Беларусь,93224524,sell_by_transport,6862712
434,Авто до 3000$ Беларусь | Минск,109440629,sell_by_transport_minsk,6862712
435,Личный повар,142367600,povar_gotovit,6862712
436,Продажа авто - Беларусь,123911328,avtobaraxloblr,6862712
437,Проект « Дача »,136958443,project.dacha,6862712
438,Моя квартира,137793489,moiakvartirka,6862712
439,За рулём,49107734,zrmag,6862712
440,Моменты истории,75115271,histmoments,6862712
441,IQ - интеллектуальный журнал,54799401,iq.journal,6862712
442,Нетипичный Минск,132396593,minsknetip,6862712
443,До | После,115037408,beforeafter,6862712
444,Рыбалка,161376023,ylov_ribaka,6862712
445,RCD 510 330 магнитола Volkswagen (Фольксваген),53798008,caraudiostore,6862712
446,"Купить, продать квартиру в Минске",98695855,realtor_novikov,6862712
447,Новинки кино,56176916,kinonov_in,6862712
448,Домокомплекты Dkarkas.ru,62022846,dkarkasru,6862712
449,Невероятная история | Исторический журнал,89960449,historylink,6862712
450,"Аквариум под заказ, Беларусь",119472661,club119472661,6862712
451,Эпоха СССР,165168304,born_ussp,6862712
452,Вокруг света,54365037,be.travel,6862712
453,Фильмы,40335272,movie_pab,6862712
454,Горячая Беларусь,101136584,belarushot,6862712
455,Диски. Барахолка колесных дисков,63395052,best4cars_by,6862712
456,ГАЗ в Беларуси,159593176,gazbelarus,6862712
457,iScience - наука и образование!,91062325,iscience,6862712
458,Резина • Литьё • Беларусь,172466080,rezina_byn,6862712
459,Volkswagen барахолка | Беларусь,170990725,volkswagen_byn,6862712
460,Лучшие фильмы HD,50821414,kino_in,6862712
461,АВТО ЛАЙФХАК,148411246,carlifehack,6862712
462,Отдам Даром Минск,58641250,daromby,6862712
463,Записки Успешного Человека,35114569,pub.zapiski,6862712
464,АвтоОхота Беларусь 🇧🇾,82234763,autohunting,6862712
465,ЯЖЕВОДИТЕЛЬ,163430271,ijdriver,6862712
466,Любимый Адлер | Красная Поляна,94479925,love.adler,6862712
467,Авто Шторки Минск | Беларусь,164857027,topcarminsk,6862712
468,Салон цветов 🍃 Лепесток,68352684,salon.lepestok,6862712
469,Грузоперевозки грузчики Минск,41529045,belgruzchiki,6862712
470,запчасти Volkswagen (Фольксваген) Минск,59783713,volkswagen_minsk,6862712
471,Бьюти Арт - портреты на холсте,135549558,beautyart_portret,6862712
472,Веломагазин «Калифорния»,66308663,calibikeshop,6862712
473,Горячие ФАКТЫ,45688121,fakt8,6862712
474,Квартира.Интерьер.Дизаин-проект.Ремонт.(ВДОХНОВЕ,47972488,club47972488,6862712
475,Аукционы  от Style Shop,50979015,styleshopblr_1,6862712
476,Магазин трикотажных изделий Алеся,72720621,alesyaoao,6862712
477,Розы Минск Цветы,111132736,allflowersby,6862712
478,Лучшие рецепты Повара,18464856,vpovare,6862782
479,Узнай Всё,23479437,uznayvse,6862782
480,Женские мелочи,33006648,women.trifles,6862782
481,PolarsipStop,69002721,polarsipstop,6862782
482,Детский игровой центр KID'S STREET,104044465,kidstreetru,6862782
483,Наше [18+],58306490,club58306490,6862786
484,Шутница (анекдоты),34994684,jokemaker,6862786
485,Женские сплетни,35015087,girls.world,6862786
486,40 КГ,28627911,40kg,6862853
487,Букетерия,172804000,buketeria21,6862853
488,Наука и Факты,34118551,scifacts,6862853
489,Я люблю русский язык!,39321576,love_russian_language,6862853
