,full_name,group_id,shrot_name,user_id
107,Школа ремонта,61796383,allremont4you,6548057
108,Слуга Народа,95856107,sluga95,6548057
109,Омбудсмен полиции,139453095,ombudsmenttttttttttt,6548058
110,Play Films - фильмы Full HD,40870056,playfilms,6548058
111,Hi-Tech | Наука и техника,35809584,tech.science,6548058
112,WORKOUT,30428125,just.workout,6548058
113,Тихие Радости Зла,41811107,devil_club,6548058
114,Инцидент Омск,105035379,inci55,6548058
115,Первенство по любительскому футболу | ПЛФ 8х8,164530287,oplf8x8,6548058
116,Apple,35145657,iphone,6548058
117,Жесть Омска |REGIK55 •  ДТП • ЧП • Новости |,54036611,regik55,6548058
118,Остатки Юмора,88310882,ouforyou,6548058
119,Ты пытался пошутить,93063874,failjoke,6548058
120,Трансформатор,136288271,transformator,6548058
121,И так сойдет!,144962203,itaksodet,6548058
122,СПОРТ - ЭТО ЖИЗНЬ,30360552,sports_is_life2019,6548058
123,Топовые татуировки,142754704,toptaty,6548058
124,"Смотри, что я нашел",154615116,ogo_kruto,6548058
125,Безбашенный,122503582,crazy_qq,6548058
126,Тесла,72839605,dom_humor,6548058
127,Сарказм,26030283,agil_vk,6548058
128,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6548058
129,iRingtone (Рингтоны для iPhone),42858020,iringtone,6548058
130,Евгений Гаврилин,119367476,lifebi,6548058
131,НЕ ДЕТСКИЙ ПРИКОЛ,132894751,club132894751,6548058
132,Хитрости жизни | GIF,140837657,lifexa,6548058
133,Academic Dance,73463685,academic_dance,6548059
134,Фредерик Бегбедер,25937705,fred_beigbeder,6548059
135,Ларец Слов|Сценарии|Продающие тексты|Обучение,78384488,larecslov,6548059
136,Бизнес секреты,43037456,business_inside,6548059
137,Сила Безмолвия,9344236,sb_fest,6548059
138,- Женский дом • Дети • Семья -,61371807,womens_house,6548059
139,Фотограф Скляр Анастасия Ростов-на-Дону,96810058,elfinan,6548059
140,Халтура | Шабашка | Ростов-на-Дону,152660746,halturarostov,6548059
141,Продажи HandMade от А до Я,137196842,etsy_marathon,6548059
142,Лихие 90-е,28256828,lixie,6548059
143,BGMA,30250441,bgmaproject,6548059
144,Романтика и декор своими руками,35059398,romantika_for_you,6548059
145,Москва online,142918777,mskonline1,6548059
146,Арт-центр MAKARONKA,39655790,makaronka_space,6548059
147,Женские откровения,103981087,young__readers,6548059
148,История Человечества,79483347,incredible0,6548059
149,Russian Music Facts,48100929,musicfactsrussian,6548059
150,Счастливый брак-это реально!,26515433,sweet_family,6548059
151,Киномания | Новинки 2019,43215063,kinomania,6548059
152,★Rock как крик души★,33496713,rock__as_soul_cry,6548059
153,I ❤️ART,23626127,iloveart,6548059
154,"Журнал ""Лоскутное одеяло""",159284989,loskutnoe_journal,6548059
155,***Elehandmade***  Кройка и шитье,39502869,sewing_school,6548059
156,"""Танец длиною в жизнь""",29788540,dancing_in_our_lives,6548059
157,Не трепите бабе нервы,124921653,alwaysoptimistic,6548059
158,Апполоновы | Семья хореографов,63393947,appolonovblog,6548059
159,Молодая мама,68518743,be_mam,6548059
160,Наталья Потеха | Успевай.ком,128462318,natalyapotekha,6548059
161,Капелька женского юмора,133474016,vokrugkrasotuizdorovya,6548059
162,"PINK DRESS |  Аренда,прокат платьев | РОСТОВ",57815745,dresspink,6548059
163,Мама-солнышко,128900315,sunmommy,6548059
164,Имбирь,144411670,imbirus,6548059
165,Best Video,63758929,best_video_hd,6548059
166,ИСТИНА - В ТАНЦЕ © ჭეშმარიტება ცეკვაშია,12936236,istinavtance,6548059
167,Похождения императрицы,172722847,imperatritcha,6548059
168,Лепрозорий,65960786,leprazo,6548059
169,Каменщики. Ростов-на-Дону.,168390892,club168390892,6548059
170,ВОСТОК | Эзотерика,40616711,orient_vk,6548059
171,Блог Максима Сунцова,99495511,maxim.suntsov,6548059
172,Подслушано у Аэродизайнера,150987581,style_balloons,6548059
173,Танцы ✪ Dance,3817390,nicedance,6548059
174,Идеи для красоты 👄,51024179,mdk_beauty,6548059
175,Психология тишины,41883468,psycho,6548059
176,Аристократка,166328608,club166328608,6548059
177,Физрук,66720976,club66720976,6548059
178,Style and Decor,42689002,decoras,6548059
179,Первый канал,25380626,1tv,6548059
180,Короткое замыкание на себе,57874430,club57874430,6548059
181,Адели,169427554,psixo_ins,6548059
182,Factura — арт блог,25817269,factura,6548059
183,Равновесие души,149977159,ravnovesiye_dushi,6548059
184,1x.com - Лучшие фотографии,102278802,1x.com_home,6548059
185,Психология личности,70841494,psy.person,6548059
186,Литература,33874468,literabook,6548059
187,Психология | Эзотерика | Йога,50106785,sumasoshli,6548059
188,Ведущая,68044079,club68044079,6548059
189,Малыш и родители,87749144,strana_detey,6548059
190,Гороскоп ★ Астрология ★ Лунный календарь,98266966,space_for_people,6548059
191,Белка Поделка (детские поделки),120374391,podelkabelka,6548059
192,СЛАВЯНСКИЙ МИР,69222461,slavyanemir,6548059
193,Богиня с юмором,150591901,boginja_pub,6548059
194,Проверь себя,81321249,club81321249,6548059
195,Я люблю спорт 18+,27922438,lsport,6548059
196,Ведущие | Аниматоры | Шоу | Вечеринки | ПРОГУЛЯЙ,30779746,progulay,6548059
197,ЧЕРТОВКА • Женский юмор с перцем!,53417326,yachertovka,6548059
198,5 лучших фильмов,26750264,xfilm,6548059
199,Современная мама,55074079,x_mam,6548059
200,Типичная Хамка,35132296,vk_oo,6548059
201,Интересная Москва,34274053,mosc1,6548059
202,Shein © Media,61960262,shein.media,6548059
203,Фитнес Дома,169408113,club169408113,6548059
204,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6548059
205,Eventouch,166311016,even.touch,6548059
206,Улыбнуло,39822792,ulibnullo,6548059
207,«Великий Гэтсби»,24481896,thegreatgatsby,6548059
208,Психология,55662720,psyxov,6548059
209,Женская душа,6836664,best_for_soul,6548059
210,Исцеление души • Эзотерика • Психология,68315013,esoteric_psychology,6548059
211,Я ❤ КИНО,113071474,kinohd,6548059
212,M E M O R I E S,71386365,your_memoriess,6548059
213,Странный юмор™,28229175,ctranno,6548059
214,I ♥ Belly Dance  رقص شرقي,33065567,i_love_bellydance,6548059
215,To Cook. Вкусные рецепты каждый день!,104616476,tocook_ru,6548059
216,Взвуке | Системно-векторная психология,41307914,v_zvuke,6548059
217,Стройка - Строительство и Ремонт,144392420,1stroika,6548059
218,Magisteria.ru,135854342,magisteriaru,6548059
219,BrainUP | Саморазвитие,70427221,brain_up,6548059
220,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6548059
221,Daily Wisdom,35712861,dailywisdom,6548059
222,Шедевры литературы | книги,29690457,shbooks,6548059
223,Деньги по-женски,167592505,ladylike_money,6548059
224,Михаил Врубель,63457759,club63457759,6548059
225,MUSECUBE.ORG. Территория Творческой Свободы,35456226,musecube_org,6548059
226,Женский журнал| Стиль Мода Красота,161187496,club161187496,6548059
227,Мир искусства,37140910,vk.artforall,6548059
228,Хитрости жизни,30953300,lifecheater,6548059
229,Я хочу...,36008740,i_want_love_dream,6548059
230,Доброе слово,47957637,club47957637,6548059
231,KudaGo: Москва,37119411,kudago,6548059
232,★ОБУЧЕНИЕ АНИМАТОРОВ★TOP ANIMATOR★,92957311,topanimatorforkids,6548059
233,Невероятный мир,33842750,incred_world,6548059
234,Женский взгляд,104170434,beauty_ty,6548059
235,Путь гения,51788541,putgeniya,6548059
236,Психология личного развития,88667175,psy_success,6548059
237,Зайка Развивайка,75104505,zaykinaskazka,6548059
238,Стрелец ( 27 марта ),34528678,horoscop_strelets,6548059
239,"Интересные идеи handmade, рукоделие и советы",27060808,handmade_gallery,6548059
240,KudaGo: Санкт-Петербург,36338110,kudagospb,6548059
241,The Lady | журнал о моде и красоте,37750510,thelady,6548059
242,Развивающие занятия ДОМА с МАМОЙ Подпишись,40400929,domasmamoi,6548059
243,Отношения и любовь,37140977,vk.relations,6548059
244,Янка Дягилева,23569338,yanka.dyagileva,6548059
245,Законы Счастливой жизни | Торсунов О.Г.,28315843,og_torsunov,6548059
246,Танцы,37678696,tancuika,6548059
247,Приятная жесть,70596213,hard_lives,6548059
248,Вся творческая работа | Event job | Москва,75881140,mskeventjob,6548059
249,ТРУД • УСЛУГИ • РАБОТА  Ростов-на-Дону,68158934,rostov_trud,6548059
250,Rock|Рок,46730819,1rock.music,6548059
251,Клуб National Geographic Россия,24565142,natgeoru,6548059
252,WEDDYWOOD | Главный блог о свадьбах,36176395,weddywood,6548059
253,Ростовский Клуб Ведущих,160134609,wedmenrostov,6548059
254,Формула успеха • Бизнес|Саморазвитие|Жизнь,41753137,formula_uspexa,6548059
255,Как я встретил столбняк,35294456,stlbn,6548059
256,Мона Гидропона,106418011,monagidra,6548059
257,Imaginary,47019177,cold.darkness,6548059
258,Типичный Аниматор,59474361,typical_animator,6548059
259,ПРОЕКТОРиЯ ПРАЗДНИКА,135106568,proektoriaprazdnika,6548059
260,Типичный художник,44834649,one_artic,6548059
261,Кластер C52,832945,c52space,6548059
262,Творческое Объединение «Gazgolder»,1415705,gaz,6548059
263,MAFACREW / Maga-Faga Crew,1492142,mafacrew,6548059
264,Афиша,1672730,afisha,6548059
265,BORN TO DIE IN BERLIN,3308504,totenberlin,6548059
266,"""литература  для архитекторов и дизайнеров""",6912839,zaarchitects,6548059
267,B2Blogger.com,8207177,b2blogger,6548059
268,Tan zephir,11620660,tanzr,6548059
269,AdMe.ru,17655824,adme,6548059
270,Карьерный коуч | Анна Носкова,18429130,dzungly,6548059
271,Темная сторона,19799369,da_side,6548059
272,Ведущий Валерий Тен| Москва | Санкт-Петербург,21074757,veduchiy_ten,6548059
273,Tiesto,22740938,tiestovk,6548059
274,Корпорация Юмора ツ,23537466,corporationofhumor,6548059
275,RELAX ▲,24253689,club24253689,6548059
276,All about Dance,24429985,all_aboutdance,6548059
277,Современное искусство / Contemporary Art,25029044,contemporary_art,6548059
278,Английский каждый день | Endaily,25153764,endaily,6548059
279,Dolce&Gabbana,25299940,dolcegabbanaofficial,6548059
280,Искусство реальности,26307864,goodarts,6548059
281,Петербург | Ретроспектива,26389816,oldenspb,6548059
282,"Danceproject.info | Музыка, Видео, Мероприятия",26484927,dance.project,6548059
283,Настоящий мужской клуб,26727967,realmens_club,6548059
284,SAPPHIRE Dance Show spb - шоу-балет САПФИР - Спб,27305732,sapphireshow,6548059
285,Зигмунд Фрейд,28601389,club28601389,6548059
286,ФЛОРИСТИКА СЕГОДНЯ,30968755,flowersds,6548059
287,Культура & Искусство,31786047,ipainting,6548059
288,Игры для детей и взрослых_NL,31852964,igraem_s_nl,6548059
289,IG ART,32153624,lookmee,6548059
290,Интересные встречи в Ростове-на-Дону,32385770,rostov_interes,6548059
291,Идеи вашего дома,32439535,homeideaz,6548059
292,Джидду Кришнамурти,32989184,krishnamurti_jiddu,6548059
293,Словарный запас,33338722,slovo7,6548059
294,Модный приговор,33390434,modniytv,6548059
295,English | Английский язык,33489538,eng007,6548059
296,Alexander Gusev,34090579,usense,6548059
297,MEN'S LOOKS,34668842,mens_looks,6548059
298,Общество путешественников,34675918,travellerov,6548059
299,Креативное пространство ИКРА,34727313,ikraspace,6548059
300,TRENDY,34834046,insta.trendy,6548059
301,Издание «Дистопия»,35052469,dystopiame,6548059
302,Современное искусство,35486596,another_art,6548059
303,***Elehandmade***  Креативные идеи и МК,35548099,elehandmade,6548059
304,Современные художники,36010492,modernartists,6548059
305,Внутри себя я танцую | Танцы,36832697,imdance,6548059
306,Ваш гид в мире свадебной моды,37050045,weddingguide,6548059
307,WhatWhen - Интересная Москва,37575179,whatwhen,6548059
308,Фитнес бикини | Эстетика,37693674,world_beauty_fitness,6548059
309,"Работа для вокалистов,артистов различных жанров",38143941,rabota_music,6548059
310,SMM блог Шмакова,38369814,smmblog,6548059
311,Твой день,38464431,vk.whatday,6548059
312,* Future World bestsellery*,39283482,books_place,6548059
313,"Ecelebrity. Новости шоу-бизнеса, кино, музыки.",39387614,ecelebrity,6548059
314,Школа рисования,39498543,ele_art_school,6548059
315,"Сумки для еды, обедов. Еда с собой на работу",39553708,sumkaavoska,6548059
316,АКВАГРИМ,39584507,publicmaskarad,6548059
317,Работа в Ростове-на-Дону (Ростов),39624366,rostov_rabota,6548059
318,Саундтрек Моей Жизни,39640513,smglive,6548059
319,БАЗА АРТИСТОВ,39957342,baza_artistov,6548059
320,Стратегии Жизни. Саморазвитие.,39973713,lek13,6548059
321,Блог тренера 🏄,40586683,smart_coach,6548059
322,Business Times ©,40709605,biztimes,6548059
323,ТЕАТР,40710957,world_theater,6548059
324,Йога Арт | Yoga Art,40968740,yog_art,6548059
325,Психология Человека,41001293,psihologia_che,6548059
326,Sony Alpha Russia,41223821,sonyalpharussia,6548059
327,Я всегда буду твоим поводом напиться,41869258,krasivaya_lubov,6548059
328,Открытый мир культуры. Ростов-на-Дону,42365674,omk61,6548059
329,Недетские сказки.,43989246,cruelfairytales_vol2,6548059
330,Дом Моды / Бутик IG,44512620,dressbyirinagruntovskaya,6548059
331,Детские кроссовки @my_mini_shoes,44733881,bykvashop,6548059
332,FIDLAR,45590530,fuckitdoglifesarisk,6548059
333,Оренбург онлайн,73916798,orenburg_vk,6548133
334,Настучали (18+),49737115,nastukano,6548133
335,Авторынок Оренбург,91742463,avto_orenburg56,6548133
336,Строй Дом | Строительство | Своими руками,156241059,stroiy_dom,6548133
337,Подслушано Покровка -Платовка,66746808,club66746808,6548133
338,Продажа авто  с пробегом/автозапчасти Оренбург.,107167070,club107167070,6548133
339,Подслушано Чирчик Узбекистан,111346177,pv4irchike,6548133
340,ОСТРОУМНЫЕ,41807730,ostroym,6548133
341,Мы из СССР,164836200,my_iz_cccp,6548133
342,HD Фильмы | Новинки кино 2019,52548908,hdfilm5,6548133
343,АНЕКДОТЫ,15797699,anekdoty_smeshnye,6548133
344,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6548133
345,"Любимые рецепты от ""Мужчины на кухне""",36619917,kitchenman,6548133
346,Лайфхак - полезные советы и идеи для жизни!,55212627,m_lifehack,6548133
347,"ЭГО | Психология, саморазвитие",43415607,egoschool,6548133
348,AUTO,38472666,autobap,6548133
349,Позитив ツ,33247838,goryachka,6548133
350,Книга рекордов - Интересные факты,35364891,kn_rec,6548133
351,•~• ЧИРЧИК  УЗБЕКИСТАН•~•,5862379,chirchiq,6548133
352,ЯЖЕМАСТЕР,163476367,club163476367,6548133
353,Черный рынок Оренбурга,106025096,prodam_otdam_spizdiy,6548133
354,Фильмы |HD|,72982321,films_hd_on,6548133
355,Газпромбанк Лизинг,150596551,gazprombank.leasing,6548133
356,Улыбнуло,39822792,ulibnullo,6548133
357,Личный повар,142367600,povar_gotovit,6548133
358,Строитель,123474518,club123474518,6548133
359,Киномания | Новинки 2019,43215063,kinomania,6548133
360,Назад в 90-е! Ностальгия,36621543,vk.ninetieth,6548133
361,Технологии,123192632,club123192632,6548133
362,Характер,55156099,haracters,6548133
363,Мужской рай,38290762,fupoff,6548133
364,Путешествия | Интересные факты,42365455,goodtravels,6548133
365,Стройка - строительство и ремонт,127113535,stroika_nasha,6548133
366,Лайфхак,40567146,lhack,6548133
367,Достижения человечества,122723551,sciencemodern,6548133
368,I LOVE CARS,33766693,public_love_cars,6548133
369,iDrive | Авто и техника,129769303,idrive.auto,6548133
370,Это интересно!,40323694,it.is_interesting,6548133
371,История Человечества,79483347,incredible0,6548133
372,Самое интересное | Бот,11787,vk.facty,6548133
373,Интеллектуариум ©,42296923,intellektuarium,6548133
374,ИДЕЯ ДНЯ,47982547,cool_interes,6548133
375,Digit world - в мире технологий,41525215,ted4you,6548133
376,Злые Мысли,48661627,evilego,6548133
377,Digital - журнал о технологиях,57526182,expertonline4you,6548133
378,Интересно знать!,32858244,interesno_znai,6548133
379,Интересное из мира,48008271,intepesnno,6548133
380,Чёрный юмор,58158419,tophumora,6548133
381,Дети - это подарок от Бога!,44881185,children_gift,6548133
382,Счастливый брак-это реально!,26515433,sweet_family,6548133
383,Пацанский паблик,42701798,pacanes,6548133
384,Невероятная история,53616464,history.facts,6548133
385,Мужской журнал | MAN's WORLD,48272738,mans.world,6548133
386,Best Video,63758929,best_video_hd,6548133
387,Омар Хайям и другие великие философы,45588871,poet_omar,6548133
388,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6548133
389,АВТО,90060110,autoclub_i,6548133
390,Полный Бак,39236729,bak,6548133
391,280 км/ч | Авто Смекалка,37595419,km180,6548133
392,Авто приколы,50931944,vk_automoto,6548133
393,"АВТОЗВУК Б.У. ОРЕНБУРГ \ Куплю, продам автозвук",4574600,autozvuk_by56,6548133
394,Академия Джентльменов,86990325,avd_vk,6548133
395,Со смыслом,47826135,vk.com.yees,6548133
396,The Best Music,40417895,listentothebestmusic,6548133
397,iScience - наука и образование!,91062325,iscience,6548133
398,Интеллектуальный журнал,38000455,vk.intelligence,6548133
399,Вслух,56048543,say.aloud,6548133
400,Брошенное | Заброшенное,153343309,vk_broshen,6548133
401,НОВИНКИ МУЗЫКИ 2019,26163284,new.music,6548133
402,COOK VIP  - простые рецепты GIF,48341319,cook_vip,6548133
403,Авто звук Б/У Новосергиевка,134403764,club134403764,6548133
404,Я в шоке!,26815066,in_shock,6548133
405,Авторазбор Новосергиевка,165017568,novoavtorazbor,6548133
406,Удивительное и невероятное,46796436,doyuknow,6548133
407,Дети,51887618,kidwelcome,6548133
408,Верь в себя,34385371,vera_lifes,6548133
409,Интересные Факты,47901681,club47901681,6548133
410,Обо всём на свете,27432561,ae.page,6548133
411,Зигмунд Фрейд и другие великие психологи,57873400,psychology_freid,6548133
412,Злой Гений,26720879,e.badfairy,6548133
413,Движение для взрослых,25124102,bestcrazy,6548133
414,Музыка в Машину | Басы |  2019,85368220,dangerbass,6548133
415,Счастье,35979047,happiness_2019,6548133
416,Кинолюбитель | Новинки кино HD,85640854,kinolubitel_hd,6548133
417,"Больше, чем просто строки",32651025,mquoter,6548133
418,Катастрофы GIF,115106675,gif.katastrof,6548133
419,Журнал «Твой день»,37419739,y_day,6548133
420,Cook Good - лучшие рецепты,39009769,cook_good,6548133
421,История|History,53782768,history_0z,6548133
422,Волк - одиночка,38128215,owolfs,6548133
423,Идеи для дома - Обустройство и ремонт,78473028,verdos,6548133
424,Экспериментатор,126097431,experimentaror,6548133
425,Практическая психология,62398004,pro.psyx,6548133
426,Лучшие автомобили,35807044,vk_bestauto,6548133
427,Сарказм,60801114,sarcu,6548133
428,♥..Три метра над уровнем неба..♥,31713884,vot__ono___schaste,6548133
429,Герои заднего плана,27790545,zadnuy,6548133
430,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6548133
431,Философия жизни.,29846359,philosoph_y_of_life,6548133
432,Мистические Истории,33609361,panicroom,6548133
433,Живая природа,35806476,vk.animal,6548133
434,Удачные Гифки :3,42510378,cadroff,6548133
435,"Не я такой, жизнь такая.",39104553,club39104553,6548133
436,Музыка в машину [Bass],43387535,music.avto,6548133
437,Секреты успеха,42666155,bizz4you,6548133
438,Краткие Факты,39546882,oglobalnam,6548133
439,Музыка,34384434,mzk,6548133
440,ZD / MUSIC,53852331,zd.label,6548133
441,"Брат, только держись♔",32194500,ceny_brat,6548133
442,"Цени жизнь, брат!",44852241,ceny_life,6548133
443,Авто-запчасти Оренбурга,80541987,bez_voprosov.oren,6548133
444,Акустика Б/У в Оренбурге,127385768,acustic56,6548133
445,Шедевры поэзии | стихи,52905059,shpoetry,6548133
446,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6548133
447,Красиво сказано . . .,37383148,s4aste_best,6548133
448,FUN it - мужской юмор,39830920,funit,6548133
449,Психология,38119975,psycholgy,6548133
450,Just love,28293246,vk.just.love,6548133
451,Mens Boom,32573577,mens.b0om,6548133
452,ePN Cashback,97111400,epn.official,6548133
453,Взрослей.,41035449,axerenye1,6548133
454,Мото,40679923,moto_vip,6548133
455,Со смыслом © Бот,25251165,thesenseboy,6548133
456,Омар Хайям и другие великие философы,29868090,omarkhayyam,6548133
457,Дневник Любимой,29963483,journalforyou,6548133
458,Философия | Психология | Саморазвитие,33080201,dr.house4you,6548133
459,Интересная Планета,33105862,i_planets,6548133
460,Редкие кадры,35519861,redkadri,6548133
461,Жизнь,36166439,wecool_o,6548133
462,Цитаты tumblr,36443332,foundyourtumblr,6548133
463,Красивые вещи,36959959,vk.goodstuff,6548133
464,"Там, где не гаснут звёзды. Стихи.",37442070,club37442070,6548133
465,Время сейчас такое.,37537193,time_tak,6548133
466,SPORT RULES |UFC|Музыка|MMA|Фитнес|Спорт,37739473,sportsrules,6548133
467,Философия Жизни,45661658,phil_life,6548133
468,Три мудреца ©,46688098,3sage,6548133
469,BRAIN - умный журнал!,48210134,brain4you,6548133
