,full_name,group_id,shrot_name,user_id
133,Добродушные шутники,54809759,good.pranksters,6722846
134,РЖУНИМАГУ,32164903,insane_fun,6722846
135,Интересно знать!,32858244,interesno_znai,6722846
136,Skill  | школа саморазвития!,49840023,skill4you,6722846
137,Psychology|Психология,30525261,sci_psy,6722846
138,Лекторий,105147815,leqtorium,6722846
139,Анекдоты,30023643,smeshn0y_anekdot,6722846
140,Злой Гений,39153701,evill_genius,6722846
141,Тайны Истории,58010960,history_mystery,6722846
142,Анекдоты для взрослых 18+,130537624,anecdothot,6722846
143,Искусство быть мужчиной 18+,51932765,theartman,6722846
144,Анекдоты,33232345,o_smile_online_o,6722846
145,Смех и Грех,30177787,cmex__u__rpex,6722846
146,Это интересно!,23390361,smart_log,6722846
147,Аудиокниги,73476,free_audiobooks,6722846
148,Французский для лентяев,37752959,francaisparesseux,6722846
149,World | Мир ✈ Online журнал,54147301,online_jornal,6722846
150,enjoy,3929240,watch.this,6722846
151,Продажа авто | Россия,18950606,sellru,6722846
152,Music.newstop5,23810999,music.newstop5,6722846
153,Evil English,29277237,evilenglish,6722846
154,Любимые Мультфильмы,32237284,multfilm_online,6722846
155,Философия | Психология | Саморазвитие,33080201,dr.house4you,6722846
156,Смешно До Боли ツ,33159467,smechno_do_boli,6722846
157,Исторические факты,37073389,historical.facts,6722846
158,Путешествия,38363244,arounds_the_world,6722846
159,Успех - как образ жизни!,39462907,your_successful_life,6722846
160,Украинский язык для лентяев,39790019,lazyukraine,6722846
161,"Саундтреки к фильмам, сериалам и играм",40903789,soundtrack_films,6722846
162,КНИГА ЛЮБИМЫХ РЕЦЕПТОВ,45751387,my_recipes,6722846
163,ЖЕНСКИЙ ДОМ!,52361900,maihoum,6722846
164,Вокруг света,54365037,be.travel,6722846
165,Digital - журнал о технологиях,57526182,expertonline4you,6722846
166,Путешествия | Природа,60394803,travel.relax,6722846
167,MOTOR - автомобильный журнал!,63132960,tachka4you,6722846
168,Интеллектуальный Мир,82408940,world_intellectual,6722846
169,Anonymous,86775514,anonymous.kollektiv,6722846
170,Идеи дизайна интерьера,130357960,i__des,6722846
171,Набережные Челны Онлайн,33107337,nabchel,6722850
172,''Культурный город''- Набережные Челны.,128747336,kultura.chelny,6722850
173,"МОЛОДЕЖЬ ПАО ""КАМАЗ""",58875597,molodege_kamaz,6722850
174,"Блок развития ПАО ""КАМАЗ""",89999332,bzgddr,6722850
175,Хитрости жизни,62122883,piece.of_cake,6722850
176,MDK,57846937,mudakoff,6722850
177,LADA,25228956,lada,6722850
178,Телерадиокомпания «Челны-ТВ» - Набережные Челны,29041868,tvchelny,6722850
179,Суши Лайф | Роллы | Пицца |Доставка |Челны,165395431,slife16,6722850
180,Возьми Набережные Челны,41940981,alchelny,6722850
181,БОРЩ,460389,borsch,6722850
182,"Магазин ""Световая Гамма"" Набережные Челны",134617245,svetgamma,6722850
183,"ООО ЖСК ""Комфортное жилье"" г. Набережные Челны",62743330,komfortnoe,6722850
184,Радуга Вкуса | Набережные Челны | Доставка еды,56262520,r.vkusa,6722850
185,Отдам Даром Набережные Челны № 1,82171715,daromchelny2015,6722850
186,Челны LIVE,154033364,n_chelny_live,6722850
187,Розыгрыши призов | Челны,43096016,club43096016,6722850
188,NINEL,60836500,ninel_ru,6722850
189,"""РЕН ТВ - Набережные Челны"" / ""Челны 24""",37583317,novosti_chelny24,6722850
190,КОРПУС ВЫЖИВАНИЯ,82012475,srvvorg,6722850
191,Мой блог,168171464,club168171464,6722850
192,Летай,28722213,letairu,6722850
193,Фильмы,27045802,exp.film,6722850
194,ЦВЕТЫ НАБЕРЕЖНЫЕ ЧЕЛНЫ ДОСТАВКА «ШМЕЛЬ»,19088384,shmel_chelny,6722850
195,BOBINA,137417,bobina,6722850
196,Таттелеком Летай.  Набережные Челны,44008366,tattelecomletai,6722850
197,Не поверишь!,28477986,ne.poverish,6722850
198,Наука и Техника,31976785,science_technology,6722850
199,Строитель,123474518,club123474518,6722850
200,101 История Дзен,1114178,zenstory,6722925
201,Другая Музыка,35486626,another_muz,6722928
202,Свинг шёпот,126810159,podslushano_swing,6722928
203,Около Трип-Хопа,99010219,okolo_triphopa,6722928
204,Доска объявлений свинг знакомств мжм жмж мжмж,166711462,swing_love_doska,6722928
205,The Daughter of  the knight,114014789,swanhit,6722928
206,Комнатные Хейтеры,68624344,roomhaters,6722928
207,Эзотерика,37911280,tut_me4ti,6722928
208,Архитектура | Ardezart,40131273,ardezart,6722928
209,Студия Bravo | Дизайн интерьера Стерлитамак |Уфа,36372538,interior_design_str,6722928
210,Айболит,42852777,doc_aibolit,6722928
211,«Staré Město» (Старое место) / Стерлитамак,34965956,staremesto,6722928
212,PLACEBO,91683885,placebo,6722928
213,SW опросник,171162314,sw_inter,6722928
214,Тематическое кафе для взрослых 18+,172052284,swing_love_cafe,6722928
215,Кибер Буддизм / Cyber Buddhism,72488666,cyber_buddhism,6722928
216,Ravelin | Архитектурная 3d визуализация,165137821,ravelin.school,6722928
217,Azamat Agraba,42377379,azamat_agraba,6722928
218,Science|Наука,29559271,sci,6722928
219,Psychology|Психология,30525261,sci_psy,6722928
220,Идеи дизайна интерьера,36184135,i_des,6722928
221,Академия плавания для взрослых | Freestyle | Уфа,154144222,fs_swimming,6722928
222,Chin Chin,46491980,nice_drinks,6722928
223,В гостях у Древса..,149427245,sekretuspeha108,6722928
224,World Gym - Стерлитамак,72693961,wgstr,6722928
225,БирБарLive,166372729,birbarlive,6722928
226,Бужу живых,40586359,wakeupreal,6722928
227,E-squire,24098496,ru.esquire,6722928
228,Дао Песдын,29873274,daopi,6722928
229,DESIGN BOOK | Учебник дизайнера интерьеров™,46811189,shmidt_by,6722928
230,Почему?,45938293,vkwhy,6722928
231,Бешеные Панды Умирают Стоя,29439161,panda.panda,6722928
232,"Усадьба ""Липовый Цвет"", Нугуш",43502076,lipoviy_cvet,6722928
233,Зап: Жизнь как искусство,105000467,zap_life,6722928
234,"Плакат ""ДЕЛАЙ УРОКИ САМ!""",119505618,plakatnsk,6722928
235,Алиэкспресс для ОЧЕНЬ стильных,146469105,chipstylist,6722928
236,Соционический ковчег,36142574,socionkovcheg,6722928
237,Творческая мастерская Анны Старобинец,162306703,starobinetsworkshop,6722928
238,Бизнес и cтартапы,46607581,startappi,6722928
239,Renga,102792196,rengabim,6722928
240,Art Glück Design School,60735797,artgluck.school,6722928
241,LOFT | Лофт интерьеры,32407329,loftdsgn,6722928
242,ОСТЕОПАТ,91612277,osteopath_msc,6722928
243,3DCLUB Советы по 3D графике,18228947,kursy3d,6722928
244,Hot pies,20760709,hotpies2013,6722928
245,Mad.travel Горнолыжные туры Хибины,22944078,madtravel,6722928
246,ТРИАГРУТРИКА,23669997,triagrutrika__page,6722928
247,Factura — арт блог,25817269,factura,6722928
248,Typically,29603289,typically,6722928
249,RA D IOHE_AD / Berlin / Wuhlheide / 06.07.2012,32545376,radioheadinberlin2012,6722928
250,ELEN GRAFF (http://elengraff.com/),33652722,elengraff,6722928
251,THE FIREBIRD,33821196,thefirebird,6722928
252,Идеи для путешествий от #TravelToDream,34773251,traveltodream,6722928
253,Другое кино,35349905,another_films,6722928
254,Редизайнеры,36045680,redsgnrs,6722928
255,Российский центр производства макетов г.Уфа,36821512,club36821512,6722928
256,Школа ремонта,38379853,rem_shkola,6722928
257,"То, что вдохновляет…",38462835,inspiration_cards,6722928
258,bigger on the inside,39662400,biggerontheinside,6722928
259,s ᴛ ʀ ᴜ ᴄ ᴛ ᴜ ʀ ᴇ s,40000548,st_structures,6722928
260,"""Yellow Room"" | дизайн| архитектура| искусство|",40512619,yellowroomdesign,6722928
261,Рак • Правдивый гороскоп,45372627,truehoroscop_rak,6722928
262,Взрывные аудиокниги,47206871,audibooks,6722928
263,Ефимов Виктор Алексеевич СПБГАУ. КОБ,49525702,efimovkob,6722928
264,ART HOUSE - Стилизованные портреты на холсте,49703118,arthouse_official,6722928
265,Караоке-Клуб <BOGEMA>,50991714,bogemakaraoke,6722928
266,Секреты здоровья. О чем молчат врачи.,55122354,sekreti_zdorovya,6722928
267,ACTA DIURNA POPULI ROMANI,57607828,legatus_praetor,6722928
268,minimalism,61560900,minimalism,6722928
269,Третий уровень счастья,65879494,thirdlvl,6722928
270,Вивиан Круз (Vivian Cruz OFFICIAL) гид в Гаване,75138254,viviancruzcuba,6722928
271,Просветленный 18+,76709587,prosvet_pub,6722928
272,#СТИМУЛЯТОРЖИЗНИ | Территория продуктивности,79428638,mkbizrf,6722928
273,"Смотри, что я нашел на AliExpress",87389803,godnoten,6722928
274,Клуб Артель,92510487,artelmusicclub,6722928
275,BarBoss Стерлитамак,93522655,strbarboss,6722928
276,Open Minded: психология успеха,96349989,openminded_it,6722928
277,Детский центр Эйн&Штейн. Новосибирск,99059887,einsteinnsk,6722928
278,Скромное величие башкирского народа,99922222,bashkortpride,6722928
279,KRAGEN™,103338441,kragen_company,6722928
280,radio mirror park.,104566348,rmirrorpark,6722928
281,КРОССОВКИ КАЗАНЬ | POHODKA.PRO,107493016,kazan_sneakers,6722928
282,EcoFood,112867652,ecofoodrb,6722928
283,Кино на крыше Уфа / Киноклуб на крыше/ Кнк,122627967,cinema102,6722928
284,Проекты Рыдкиной,143737169,club143737169,6722928
285,Русские Бойцы: Славянские Воины,71033783,nashe_mma,6722929
286,КРАСНООБСК - ВАСХНИЛ,665161,vkrasnoobsk,6722929
287,АРМАДА,169392751,armada_park,6722929
288,LIFE IS TRAVEL - журнал о путешествиях,34685858,rules4life,6722929
289,"Спортивный клуб ""Герои""",117465627,hero_nsk,6722929
290,Тренинги,31886247,vtraining,6722929
291,Строитель,162470473,stroiy_sam,6722929
292,МОТИВАТОР - Первый спортивный блог,121272411,motivator54,6722929
293,RuOpen | Россия глазами иностранца,107916878,ruopen,6722929
294,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6722929
295,ПростоПроСпорт,162420900,prostoprosport,6722929
296,Подслушано Бизнес [ПБ],104144232,podslyshanobiss,6722929
297,Английский язык,36147615,english_is_fun,6722929
298,ОБЪЯВЛЕНИЯ | КРАСНООБСК,76485477,do_ksk,6722929
299,Fair Fight promotion,57532207,fairfight.promotion,6722929
300,БИБЛИОТЕКА ТРЕНИРОВОК | Ваша самооборона,122560100,biblioteka_trenirovok,6722929
301,Технократия | Наука и Технологии,43926724,technocracy,6722929
302,Стройка - Строительство и Ремонт,144392420,1stroika,6722929
303,Загадки Эйнштейна,28772416,enigma47,6722929
304,Begin English. Английский язык для всех,12648877,beginenglish_ru,6722929
305,Индивидуальный предприниматель,157453299,ipshnik,6722929
306,Стихи давно забытого поэта,69671264,memorypoets,6722929
307,Business life,43251403,bu_life,6722929
308,Авто Мир,104975916,avto_no1,6722929
309,Новосибирская служба эвакуации «АСТ-54»,31101527,act54,6722929
310,Визуальный английский | English,36775085,learnenglish,6722929
311,Миллион Вашингтонов,44656690,millionwashington,6722929
312,Премьер БКС,44719197,bcs_premier,6722929
313,Мастера Кольцово,47743044,macmepa,6722929
314,Выучим английский за 16 ч. Полиглот. ТВ Культура,34314580,club34314580,6722929
315,Блог современного инвестора. Федор Сидоров,147042034,fedorsidorovblog,6722929
316,10 долларов Баффетта,159622314,buff_10,6722929
317,Учите английский с Би-би-си,46891492,bbclearningenglish,6722929
318,«Эксперт» Online,26517977,expert_news,6722929
319,Олимпийские игры,48940689,olympicsrus,6722929
320,Федерация тайского бокса Новосибирской области,82561437,club82561437,6722929
321,Будет сделано! | Подкаст Никиты Маклахова,121207333,willbedone,6722929
322,Road to success | Путь к успеху,42841673,this_is_4u,6722929
323,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6722929
324,Аудиокниги,73476,free_audiobooks,6722929
325,STRONG DIVISION | Анатомия боя | Биология спорта,18268876,strong_division,6722929
326,СЛАВЯНЕ | Язычество | РУСЬ,31828606,slavyine,6722929
327,Lair of Kickboxing and Muay Thai,50348827,lairkickandthai,6722929
328,Вести.Хайтек,51838124,vestihitech,6722929
329,Всё о криптовалюте | Биткоин | Bitcoin Club!,61118804,bitglobal,6722929
330,Детские АудиоСказки с грампластинок,63506953,club63506953,6722929
331,| CrossFit World |,88274923,crossfit_world,6722929
332,Секрет на миллион,126514423,secretonmillion,6722929
333,Начнем вместе...Криптовалюта,147801894,club147801894,6722929
334,ХайпNews,152913991,hypenewsgroup,6722929
335,• • • † Христианская мудрость † • • •,37909,christian__wisdom,6722985
336,Лепра,30022666,leprum,6722986
337,Я тебя хочу,43776215,iwantyou,6722986
338,Плохие,35822397,plohiye,6722986
339,MDK,57846937,mudakoff,6722986
340,Не поверишь!,28477986,ne.poverish,6722986
341,Anthem - RU community,178643214,anthemrussia,6722986
342,Gamerealla,38925974,gamerealla,6722986
343,Givinglifetop,166264687,givinglifetop,6722986
344,Men’s Gif 🔞,140227122,topgiftop,6722986
345,Dota 2,20793074,d2ru,6722986
346,ПНЕВМОСЛОН,153888331,pneumoslon,6722986
347,Павел Пламенев,54341096,plamenevvk,6722986
348,Twitch,39392899,twitch.community,6722986
349,Blizzard Entertainment,168409583,blizzard,6722986
350,Переходи на сторону зла!,35923871,flakon.evil,6722986
351,LitRPG.ru,79657298,litrpgru,6722986
352,Пирожки +,28122932,perawki,6722986
353,hardwarex,3900830,hardwarex,6722989
354,БА ЦЗЫ астрология. Консультации.,5767501,baczi_dao,6722990
355,Киномания,22798006,kino_mania,6723043
356,Киномир  • Новинки 2019,40553536,okinomir,6723043
357,Мир Кино,48928605,world_movie,6723043
358,Подслушано в Егорлыкской!,64307710,club64307710,6723043
359,Искусство ремонта|Строительство,138059221,public_iskusstvo_remonta,6723043
360,Идеи для дома - Строительство и ремонт,52729613,loghome,6723043
361,Стройка - Строительство и Ремонт,144392420,1stroika,6723043
362,"Реклама,объявления,обмен,отдам даром Ростов",115661226,rostov_kupeceskiy,6723043
363,COOKING TIME - время готовить!,41554252,cooking_time,6723043
364,Достойные фильмы,33769500,dfilm,6723043
365,Девушка с обложки,51006825,s_oblozhki,6723043
366,Next.com.ru,50885209,nextdirect,6723045
367,Фитнес подруга,51080434,slim.like,6723045
368,"Party DOM - ДОМ, в котором живет Праздник.",50421383,party_dom_odessa,6723045
369,Ideas & Decor,31963425,ideasdecor,6723045
370,"Столешницы, подоконники, лестницы Stone Quartz",472341,stone_quartz,6723045
371,Victoria Beckham,23242412,public_victoria_beckham,6723045
372,Острые Козырьки,26635295,peakyblinderstv,6723045
373,Женская территория,29520780,women_territory,6723045
374,Книги,31513532,best_psalterium,6723045
375,Одесса как она есть...,32728983,odpublic_net,6723045
376,Для мам,37086289,dlya_mam,6723045
377,Qewbite,38629337,qewbite,6723045
378,Cook Good - лучшие рецепты,39009769,cook_good,6723045
379,Копилка рецептов,39421500,kopim,6723045
380,Блондинки,42659381,club42659381,6723045
381,ЧЕРНОГОРИЯ И БАЛКАНЫ ОНЛАЙН,45227000,vsyo_o_montenegro,6723045
382,Академия кулинарии,46725206,academy_main,6723045
383,Кулинарное искусство,47118092,cooklove,6723045
384,"Lady's Fitness | Спорт, диеты, упражнения",49064136,dieto,6723045
385,Кафе Grizzly  Одесса,51563641,grizzlydinerod,6723045
386,Виталий Косенко - журналист «ДК»,55026253,road.control_vitalino,6723045
387,Ежедневник Мудрой Мамы,62510357,diary_moms,6723045
388,"Кафе ""Grizzly diner"" kids-club Одесса",68726448,club68726448,6723045
389,LEGOWoodShop,114699580,legowoodshop,6723045
390,"Кофейня ""Котофейня"" / Могилев",1250321,kotofeinyamogilev,6723125
391,ЁП,12382740,fuck_humor,6723126
392,Подслушано  Туймазы - Октябрьский,21298296,tmzpod,6723126
393,КУХНЯ,166012005,club166012005,6723126
394,"Дураки на дороге, ДТП и ЧП | Туймазы Октябрьский",129312613,tmzhp,6723126
395,Подслушано Туймазы,58780538,podslushano_tmz,6723126
396,Киномания,22798006,kino_mania,6723126
397,Работа Туймазы!,157078416,club157078416,6723126
398,Услышано Шаран,7771829,sharan,6723126
399,"Группа помощи бездомным животным ""Второй Шанс""",22113379,2chance,6723126
400,Работа Туймазы Октябрьский,151883400,public_rabota_tmz_okt,6723126
401,Шеф-повар | GIF рецепты,152411051,sheff.povar,6723126
402,РАБОТА | Октябрьский Туймазы ™,24532245,jobresurs,6723126
403,Best Video,63758929,best_video_hd,6723126
404,БАРАХОЛКА | Туймазы™,10338399,brh_tmz,6723126
405,ЭКОНОМНЫЕ РЕЦЕПТЫ,64291389,econom.cook,6723126
406,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6723126
407,спутник туймазы sputnik tmz,140881476,thesputn1k,6723126
408,"Магазин ""Мне это не нужно!"" Туймазы",119431091,magaznenugnotmz,6723126
409,"Черный список Октябрьский, Туймазы.",132512415,club132512415,6723126
410,Туймазы -1 | полезный паблик города,125942238,tuymazy1,6723126
411,Science|Наука,29559271,sci,6723126
412,MDK,57846937,mudakoff,6723126
413,Авторынок Туймазы Октябрьский Белебей Бавлы Уфа,85609557,avtorynok_tuimazy,6723126
414,Книга рекордов | Шок,34543413,records_book,6723126
415,Интересные Факты,76335076,betterfacts,6723126
416,ДЕТСКИЕ ПОДЕЛКИ,85462593,det_podelki,6723126
417,Мы из СССР - Вспомним лучшее,164725342,petpo_cccp,6723126
418,Характер,55156099,haracters,6723126
419,1хСтавка | Букмекерская компания | 1xstаvkа,46449995,bk1xstavka,6723126
420,BOOOTER (gif & video),98446009,boooter,6723126
421,Лучшие Гифки,129812336,vk.gifki,6723126
422,РАДИО DFM,89493,dfm,6723126
423,Дневник Мусульманина,73562368,diary_muslim,6723126
424,Prank Bot,141870219,giffkibot,6723126
425,All bodies are hot | Plus size,36480491,allbodies,6723126
426,ЗАСТЫДИ И ХВАСТАЙ,68016956,styd.pozor.vpiska,6723126
427,Vine Video,57876954,vinevinevine,6723126
428,СССР - Вспомним всё,158209155,sssr_vse,6723126
429,Корпорация Зла,29246653,evil_incorparate,6723126
430,Мудрые родители ♥ Семья ♥ Дети,55387604,m_roditeli,6723126
431,ФИАСКО GIF,158883828,gif_fiasko,6723126
432,Повидал СССР,157578449,povidal_sssr,6723126
433,Русские Музыкальные Новинки 2019,31317869,rus_music_2013,6723126
434,МХК,33414947,mhkon,6723126
435,Детские песни игры стихи сказки книги для детей,33483895,fairytales4children,6723126
436,°▪♡ Развитие семьи мусульман ♡▪°,25650713,salihaclub,6723126
437,Шаранское ТВ,46913704,club46913704,6723126
438,Что-то пошло не так!  | Gif,150618202,ne_tak_2k16,6723126
439,СТАТУСЫ | ВЕСНА,24394492,onestatus,6723126
440,Работа | Октябрьский ™,41298516,work_oktyabrsky,6723126
441,"Даром ""Мне это не нужно!"" Туймазы",105808074,mnenenughnotmz,6723126
442,Мы из 90-х,159219247,vspomni_kak_eto_bylo,6723126
443,Разрушители | GIF,134831881,gif.destroyers,6723126
444,Прогнозы 1xBet,173751392,club173751392,6723126
445,Criminal GIF | Криминал,125303834,rus_criminalos,6723126
446,Высокие технологии,124477294,texnomir7,6723126
447,Crazy gif,58187706,crazygifka,6723126
448,ТОП ГИФКИ | GIF,138259541,top_gifka,6723126
449,PUSH | ПУШ,150437253,pushvideo,6723126
450,Стройландия. Официальная группа компании.,52028307,stroylandiya,6723126
451,Невероятные Факты,100714248,incredible_thing,6723126
452,"Больше, чем просто фотография",29411855,unusual_photos,6723126
453,Я верю в любовь...,26759523,amor3,6723126
454,Идеи дизайна интерьера,36184135,i_des,6723126
455,Мир МАМЫ ❤ Семья ❤ Беременность ❤ Дети,146433956,mama_mir,6723126
456,Деградация личности,152224367,club152224367,6723126
457,Неудачник | GIF,162814159,failured,6723126
458,"САУНА "" МУНЧА "" ТУЙМАЗЫ",67927632,club67927632,6723126
459,Эпичный уфимец,45751855,cutak,6723126
460,"Салоны мебели ""Мебельсон"". Мебель для жизни.",56006020,mebelson_tmz,6723126
461,ПАО «Газпром»,70040002,gazpromlive,6723126
462,Музыка,34384434,mzk,6723126
463,Wisdom,77791011,club77791011,6723126
464,Странный репортер,35021042,reporterada,6723126
465,Типичная Россия,24346903,v10ky,6723126
466,СТУДЕНТ-МЕДИК [ОФИЦИАЛЬНАЯ СТРАНИЦА],29716377,yamedik,6723126
