,full_name,group_id,shrot_name,user_id
109,Smart - умный журнал!,47679753,be.smart,6607989
110,"ГБПОУ ""Тверской колледж им. А.Н. Коняева""",69276737,tk_konyaeva,6607989
111,Идеальная Хозяюшка,68519692,woman.best,6607989
112,Новая Тверь,60334091,tverbuilding,6607989
113,Вся Правда о Здоровье,83199078,pravdaozdorovie,6607989
114,Фитнес Повар,143237586,kitchen_fit,6607989
115,Литература,33874468,literabook,6607989
116,esprezo.,44430895,esprezo,6607989
117,Клуб National Geographic Россия,24565142,natgeoru,6607989
118,Шедевры рукоделия,43688579,h.made,6607989
119,Центр НКО Тверь,56802741,tver_nko,6607989
120,"Гастрономический проект Тверской области ""Кухня""",57321308,kulinar_tver,6607989
121,Just Music - Новинки Музыки 2019,74653596,just_music_best,6607989
122,Шикарные прически. Макияж,79644253,beauty.ladies,6607989
123,Дом Кулинарии • Золотые  Рецепты,33248753,vkusnyashka_group,6607989
124,Русское Здоровье,55359415,rushealth,6607989
125,Аудиокниги,73476,free_audiobooks,6607989
126,Ника | Туристическая фирма,47141550,tfnika,6607989
127,Рецепты,36105203,mir_vkusa,6607989
128,Новости Твери BezFormata.Ru,41972299,tverbezformata,6607989
129,Неделя детской и юношеской книги,90351769,nedelya_detskoi_knigi,6607989
130,Wylsacom,31038184,wylsacom,6607992
131,TRAMP | Арт чайная кальянная Самара,62546106,bychkovlp,6607992
132,Фабрика идей,43772432,hmideas,6607993
133,Я Люблю ЗОЖ,37791252,love_zozh,6607993
134,Грубо? Простите.,24390680,grybo,6607993
135,Сола Монова,28771923,public.sola,6607993
136,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6607993
137,Улетные приколы,22741624,humour.page,6607993
138,Тренд Эксперт: журнал о недвижимости,43435576,trendrealty,6607993
139,Юмор Шрёдингера,58737741,humor_schrodinger,6607993
140,"БOT ""В ОКОПЕ"" ПРОГРАММА ""BossManager""",66839896,club66839896,6607993
141,ЁП,12382740,fuck_humor,6607993
142,Психология Злых Гениев,39072406,club39072406,6607993
143,ВОЛОСОВО Оnline - городской портал,38078099,volosovo_47,6607993
144,Интересные факты и Приколы,33376541,factsfacts,6607993
145,Инвест ТВ,54490971,invest_tv,6607993
146,КОНТ. Интересное в мире и интернете,33567915,continentalist,6607993
147,Строитель,161529175,stroim_dom_net,6607993
148,Открытки,28890647,fotomagic_su,6607993
149,АВТО-КЛУБ,48990018,klubauto,6607993
150,Радио Юмор FM,35540891,veseloeradio,6607993
151,AUTO,23783750,pubauto,6607993
152,ФильмыHD,122366306,filmlan1,6607993
153,Инвестиционная практика | Fin-plan.org,81295080,fin_plan_org,6607993
154,Русский Фонд Недвижимости| Купить квартиру в СПб,139510752,rfnspb,6607993
155,Михаил Задорнов ツ Лучший паблик ВКонтакте,27938289,mnzador,6607993
156,Славянское Движение,33752628,slavyanskoe_dvizhenie,6607993
157,Gallery of Knives / Галерея ножей,103607635,gallery_of_knives,6607993
158,Saintless.city - Куда сходить в Петербурге,130038365,saintlesscity,6607993
159,Hi-Tech | Наука и техника,35809584,tech.science,6607993
160,не повторяйте такое | GIF & VIDEO,36524488,club36524488,6607993
161,Тихие Радости Зла,41811107,devil_club,6607993
162,Институт Ветеринарной Биологии (для врачей),20933354,invetbio,6607993
163,Календарь событий,25783028,ru_calend,6607993
164,Http://vkontakte.ru/id90824006,26390466,ast_p,6607993
165,Смейся до слёз :D,26419239,ifun,6607993
166,Просто страничка,27133832,club27133832,6607993
167,Немецкий язык,27211409,deutschonline,6607993
168,"Больше, чем фото",27725748,foto.blog,6607993
169,Дневник успеха,28673372,stayapple,6607993
170,Хитрости жизни,30953300,lifecheater,6607993
171,Bon Appétit,32194285,bon,6607993
172,ТЕХНАРЬ,33695724,tehway,6607993
173,LG 18650 3000mAh ICR18650D1 - 300 руб.,35112472,icr18650d1,6607993
174,Мужское убежище,36862543,mens_concept_club,6607993
175,StayPlay,38599530,stay.play,6607993
176,Полный Бак,39236729,bak,6607993
177,Я люблю русский язык!,39321576,love_russian_language,6607993
178,Savepic.su,39938558,club39938558,6607993
179,Лайфхак,40295519,lhackerok,6607993
180,Швета Двипа,43353093,shveta.dvipa,6607993
181,Омар Хайям и другие великие философы,45588871,poet_omar,6607993
182,Почему?,45938293,vkwhy,6607993
183,Smart - умный журнал!,47679753,be.smart,6607993
184,Декор интерьера | Ремонт СПБ,49459445,personal.interior,6607993
185,Фермерские продукты Санкт-Петербург доставка!,50438695,farmproducts,6607993
186,Мужской AliExpress,59268348,real_men_aliexpress_777,6607993
187,На даче,72258288,na__dache,6607993
188,Резьба по дереву │Санкт-Петербург (СПб),87506519,rezlandia,6607993
189,Свой дом,99100640,cvoy_dom,6607993
190,Жить полной жизнью,110232878,life_fullest,6607993
191,ПОДСЛУШАНО ЧЕБОКСАРЫ | НОВОСТИ,59014018,pro_cheby,6607995
192,РАБОТА ЧЕБОКСАРЫ,51187465,rabota21cheb,6607995
193,Детский сад №96 Аленушка,125226831,cheb_detsad96,6607995
194,РАБОТА ЧЕБОКСАРЫ | Объявления вакансии,60263554,rabota21_ru,6607995
195,Appbonus — тут зарабатывают!,66591981,appbonus,6607995
196,"Работа (Чувашия, Чебоксары)",32080750,club32080750,6607995
197,Палата №6,56106344,pn6,6607995
198,ЗЛОЙ ЧУВАШ | ЧЕБОКСАРЫ,159465865,zloy_chuvash,6607995
199,Анкетка. Официальное сообщество,73783371,anketka_official,6607995
200,IO Games – мобильные игры на Android и iOS,139696403,io__games,6607995
201,Черный Список Чебоксары,99700804,mdk_cheb,6607995
202,"""МЕБЕЛЬ В ДОМ""Чувашия",149961676,club149961676,6607995
203,QROOTO - кэшбэк за покупки в любых магазинах,122346394,qrooto,6607995
204,Рецепты диеты МАГГИ,100618469,eda_maggi,6607995
205,Барахолка Чебоксары,29442958,cheb_fleamarket,6607995
206,Дневник кулинара.Рецепты для вкусной жизни!,59092589,dn.kulinara,6607995
207,ДЕТСКАЯ БАРАХОЛКА ЧЕБОКСАРЫ,110339428,club110339428,6607995
208,ЧГУ NEWS,77998804,chgunews,6607995
209,Бесплатный Нижний Новгород,89677205,club89677205,6607995
210,Бесплатные Чебоксары,77799262,free_cheboksary,6607995
211,Бесплатно в Чебоксарах. Акцио,45782005,free4e,6607995
212,0% жирности,35486195,zerofat,6607995
213,Подслушано у Мам | Чебоксары,125107775,mamam_cheb,6607995
214,Работа | Чебоксары,79584125,chebjob_21,6607995
215,Шеф-повар ВК | Кулинарные рецепты,44735375,m_povar,6607995
216,Женские Хитрости | Лайфхакерша,23245066,vk.kp_krasoty,6607995
217,"Шеф доставка | Чебоксары Доставка пиццы, роллов",158410114,chefdostavka_cheb,6607995
218,БАРАХОЛКА | ОБЪЯВЛЕНИЯ ЧЕБОКСАРЫ НОВОЧЕБОКСАРСК,99296194,cheboksary_reklama,6607995
219,Секреты идеальной фигуры | Правильное питание,61040032,bodyfitsecret,6607995
220,Барахолка детских вещей Чебоксары,69402959,kids_cheboksary,6607995
221,МАКСИМ,74611457,taximaxim,6607995
222,Чебоксары. Объявления. Конкурсы. Подарки,119661942,ceboksar,6607995
223,Forbes,11982368,forbes,6607996
224,Abstract Beats Community,14055047,abstractbeats,6607996
225,Cossa,19720218,cossa,6607996
226,SNOWBOARD / СНОУБОРД,23537353,snowandfly,6607996
227,E-squire,24098496,ru.esquire,6607996
228,Охота на охоту,24563684,huntingsib,6607996
229,Клуб National Geographic Россия,24565142,natgeoru,6607996
230,5 интересных фактов,25346844,v5inf,6607996
231,LIFESTYLE'R,26599838,jjstill,6607996
232,5 лучших фильмов,26750264,xfilm,6607996
233,Bodybuilding Lifestyle & Success,26870268,kandeleria_ru,6607996
234,Интеллектуальный юмор,28950133,in.humour,6607996
235,Бешеные Панды Умирают Стоя,29439161,panda.panda,6607996
236,Bon Appétit,32194285,bon,6607996
237,Apple,35145657,iphone,6607996
238,@INSTAGIRLS,40500796,insta.girls,6607996
239,Чёрный юмор,40835481,tophumor,6607996
240,Digit world - в мире технологий,41525215,ted4you,6607996
241,Мир фактов | Идеи,42901761,facty_online,6607996
242,SNOWGOODS > Доставка Снаряжения,43697059,snow1,6607996
243,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6607996
244,Якорь | Мужской журнал,45012348,yakor.blog,6607996
245,GYM BOSS  — спорт / бодибилдинг / фитнес,45184984,gym_boss,6607996
246,Skill  | школа саморазвития!,49840023,skill4you,6607996
247,ANABOLISM — спорт / ММА / фитнес,52398072,anabollism,6607996
248,История|History,53782768,history_0z,6607996
249,ММА,64878114,xmmaru,6607996
250,Sportwiki | Научный бодибилдинг и фитнес,67493292,sportswiki_vk,6607996
251,Gallery of esthetics,67850954,galleryaesthetics,6607996
252,БУК,68676614,bukra,6607996
253,World Of Sports,73028649,world_of_sports1,6607996
254,Охота | Оружие,79158524,wkhunter,6607996
255,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6607996
256,Горе от ума,84752433,sadclever,6607996
257,BBR Factory,89156825,bikerbootsrussia,6607996
258,Походы. Выживание. Туризм,93074026,treking,6607996
259,Zabeba.li,109278876,zabebali,6607996
260,Kamchatka Dzen,5726,kamchatka_dzen,6608052
261,Эту страну не победить!,4097,strana_rus,6608053
262,КиноПоиск,108468,kinopoisk,6608053
263,Из 90-х,136244,iz90x,6608053
264,Типичная женщина,14639016,typic.woman,6608053
265,Я  МАМА!™ Дети. Семья,20676527,mama.online,6608053
266,Кинь подобных | Оригиналы | Исходники | Сохры,21144017,sohranenki_original,6608053
267,MirFactov - все самое интересное!,22741084,mirfactov,6608053
268,Киномания,22798006,kino_mania,6608053
269,Команда ВКонтакте,22822305,team,6608053
270,50 Cent,23438312,50centclub,6608053
271,Я НЕ ПЬЮ И НЕ КУРЮ,23471538,zdoroviy_obraz_zhizni,6608053
272,Интересные факты,24277967,infacts,6608053
273,Синема,24518587,monkey,6608053
274,Surgut♥,24870813,surgut186region,6608053
275,Сургут  [Подписываемся],25114556,surgut86russ,6608053
276,Студия дизайна On,25618789,onstudiodesign,6608053
277,Планета Фактов. А что нового узнаешь здесь ты!?,27734766,faktplanet,6608053
278,• 5 херовых фактов,27761394,fivestupidfacts,6608053
279,Девушки поймут,28210851,devpoymut,6608053
280,Не поверишь!,28477986,ne.poverish,6608053
281,Новинки кино,28738446,kinoha,6608053
282,А Вы знаете?,28846236,youknown,6608053
283,Science|Наука,29559271,sci,6608053
284,Ууухахахахааах,29851953,fundeath,6608053
285,Самые Лучшие Анекдоты ツ,30104591,best__jokes,6608053
286,Рецепты,30187757,my_recept,6608053
287,• iFace,30277672,iface,6608053
288,Хитрости жизни,30953300,lifecheater,6608053
289,"Пиздец, я в шоке.",31041399,ya_shoke,6608053
290,А ты помнишь?,31048473,ti_pomnish,6608053
291,The World,31068378,the_world,6608053
292,Я люблю Сургут,31275765,ilovesurgut,6608053
293,я В шоке!,31541440,i_shok,6608053
294,Женские  мысли,31553128,nywomen,6608053
295,Фабрика идей,31577711,mir_creativa,6608053
296,TrollFace,31579712,fun_troll,6608053
297,Интернет-магазин трендовых товаров,32406232,intrendmagazine,6608053
298,Современная Девушка,32477579,girls.blog,6608053
299,Кулинарная школа,32640013,icancook,6608053
300,ТИПИЧНАЯ ДЕВУШКА,32657308,iokean,6608053
301,Девушки поймут,32858441,modnovk,6608053
302,Новые песни 2019,32936794,new.songs,6608053
303,Дети и Родители,32940178,baby.blog,6608053
304,"Мамочки, помощь доктора Комаровского!",33117311,club33117311,6608053
305,Дом Кулинарии • Золотые  Рецепты,33248753,vkusnyashka_group,6608053
306,Обнуляй,33339790,noooool,6608053
307,Интересные факты о человеке | Загадки человека,33436914,facts_people,6608053
308,Мой знак зодиака Овен,33755483,moi_znak_oven,6608053
309,Невероятный мир,33842750,incred_world,6608053
310,IMAB,34490507,bel1ebers,6608053
311,Овен  ( 27 марта ),34528153,horoscop_aries,6608053
312,Дневник успеха,34815360,dnevnikuspexa,6608053
313,JUSTIN BIEBER ARMY,34857476,bieberarmy,6608053
314,Овен. Гороскоп,35176369,stargid01,6608053
315,∞ Beliebers Forever ∞,35182032,bel1eber_forever,6608053
316,Клуб Молодых Мам (КММ),35232329,mama.club,6608053
317,Прикольные СМС-переписки,35347076,smsku,6608053
318,Вынос Мозга (18+),35900125,tutsuper,6608053
319,Эту страну не победить!,36086936,bestland,6608053
320,Сарказм,36164349,s_arcazm,6608053
321,ЭТУ СТРАНУ НЕ ПОБЕДИТЬ!!!,36200261,vstrane,6608053
322,Не пытайтесь повторить это дома,36210375,opasnoe,6608053
323,FAKE$TUNNAH,36589536,stunnah,6608053
324,Настоящий Оптимист,36912942,optimist.group,6608053
325,Интересные факты,36959676,vk.goodfakts,6608053
326,Овен Любовный гороскоп,39568546,club39568546,6608053
327,✿ Продвинутая мама  Подпишись,39733006,pmmom,6608053
328,Овны •,40054950,gor.aries,6608053
329,PeaceDos,40268554,the_peacedos,6608053
330,"Телеканал ""Еда"" | Видео и фото-рецепты",40348306,telekanaleda_recepty,6608053
331,Психология отношений,40498005,psy.people,6608053
332,Киномания | Новинки 2019,43215063,kinomania,6608053
333,Частная группа,43519336,wearethebeliebers,6608053
334,Мама в стиле FLY. Flylady,44222685,flymom,6608053
335,Интеллектуариум - умный журнал.,44241745,intellect_vk,6608053
336,всяка музяка,44404807,vsyaka_muzyaka,6608053
337,Типичная девушка,45564175,typicalsgirl,6608053
338,Почему?,45938293,vkwhy,6608053
339,Recepies - Рецепты,47897103,recepies,6608053
340,Я РУССКИЙ,48059329,nopyccku,6608053
341,I Know | Бизнес и саморазвитие,48475082,i_know,6608053
342,БЫСТРЫЕ РЕЦЕПТЫ  / Обед за 30 минут,49119600,30min_meals,6608053
343,Слова со смыслом|Женский Юмор,50590910,slovo_so_smyslom,6608053
344,Злой Петросян | Журнал сарказма,52010430,zloy_petrosyan_mdk,6608053
345,BieberGasm,52314030,biebergasmswag,6608053
346,Джастин Дрю Бибер\Justin-Drew Bieber,52593006,club52593006,6608053
347,Рецепты для любимых,53111026,cook__me,6608053
348,Hot Bieber,54474637,hot_bieber,6608053
349,MDK of Beliebers,55434364,mdkofbeliebers,6608053
350,The Neighbourhood,57741729,the_nbhd1,6608053
351,Наше [18+],58306490,club58306490,6608053
352,#BieberTime,58317457,belieberslovekidrauhl,6608053
353,Реальность.,58858984,reality_off,6608053
354,PROUN. Галерея нового искусства,10637493,prounmoscow,6608055
355,BLENDS | Streetwear & Sneakers Marketplace,18200007,blendstock,6608055
356,Игры ВКонтакте,78616012,vkgames,6608055
357,SHBB,26452660,publicshbb,6608090
358,Champions Cup | ФУТБОЛ,8722610,championsscup,6608090
359,Ложь пабликов ВК | ЛПВК,39500620,fakebusters,6608090
360,Аноним 03,55416455,anonim__o3,6608090
361,Best Video,63758929,best_video_hd,6608090
362,#buryad_music,47867443,buryad_music,6608090
363,Арсенал. Интересно об оружии,38000555,top_arsenal,6608090
364,LOOK3,34802894,look3,6608090
365,Бешеные Панды Умирают Стоя,29439161,panda.panda,6608090
366,Smart - умный журнал!,47679753,be.smart,6608090
367,DRIVE2.RU — ДРАЙВ2,10537686,drive2,6608090
368,Шедевры рекламы,29302425,bestad,6608090
369,ФИЛЬМЫ 2019,32786197,kinofilmz,6608090
370,Международный союз КВН,28490858,kvnofficial,6608090
371,Подслушано ЗабГУ,59498308,podslushanozabgu,6608090
372,Про Авто,31128331,autoblogvk,6608090
373,HD Кино - Фильмы онлайн,31872836,hd_vkino,6608090
374,Science|Наука,29559271,sci,6608090
375,Bon Appétit,32194285,bon,6608090
376,Cozy Journal,34877901,cozy_journal,6608090
377,Эту страну не победить!,36086936,bestland,6608090
378,ПЛЮСЫ И МИНУСЫ,40103104,plusimin,6608090
379,Познавательно!,40335746,poznavatel_no,6608090
380,Лайфхак,40567146,lhack,6608090
381,Каждое Слово,42295799,every_word,6608090
382,Мужской формат,42519839,bg.mformat,6608090
383,Удачный кадр | Фотографии и фотографы,45511996,greatshot1,6608090
384,по секрету,50308473,inscrt,6608090
385,Достойно уважения,57730701,vilikyu,6608090
386,Подслушано во ВСГУТУ,59050069,overhear_vsgutu,6608090
387,#ОДЕРЖИМЫЕ,63912524,driftfilm,6608090
388,БАРАХОЛКА ТЕХНИКИ APPLE ЧИТА!,71165580,applebaraholka_chita,6608090
389,Манчестер Юнайтед | Newton Heath,78844689,munewtonheath,6608090
390,Toyota Market,92024991,toyotamarket27,6608090
391,Строительство и ремонт Дома - вДомишке,127237514,vdomishke,6608090
392,"Аренда,Квартир,Чита,на сутки,посуточно,почасово",134843297,posutochno.kvartira.chita,6608090
393,Социопат,36360108,lovesociopath,6608093
394,Тёмный Уголок,45091870,darcor,6608093
395,Сарказм,36164349,s_arcazm,6608093
396,Чёрная психология,159888630,black.psychology,6608093
397,Оживлённое,151416253,l1vephoto,6608093
398,Современная Ведьма,103547470,magija_vedm_fatimah,6608093
399,Типичный Психонавт,47710451,typsy,6608093
400,Женский сарказм,28215205,woman_humor,6608093
401,ВСЁ О КОФЕ,38912380,allcoffee,6608093
402,АРМЕЛЬ. ДУХИ ARMELLE БИЗНЕС РАБОТА ОТЗЫВЫ,26231840,armelle_rossia,6608093
403,Магия Жизни ( Эзотерика ),50769769,club50769769,6608093
404,Armelle | Армель,51468736,world.armelle,6608093
405,Я - женщина...,29690183,me_woman,6608093
406,Шальная,136798187,koroleva_pub,6608093
407,Волшебная Кладовая • Магия вокруг нас • Викка,39461143,vk_wonder,6608093
408,Философия Жизни,129999489,lifeofpliologyonline,6608093
409,Опыт Жизни,34188307,opit_zhizni,6608093
410,И З Н У Т Р И,110062166,prophecy_inside,6608093
411,Ринат Валиуллин (Проза для гурманов),35318914,stihi_dlya_gurmanov,6608093
412,Сила Мышления,44239651,bisnes_mishlenie,6608093
413,Леонардо Дай Винчик,91050183,dayvinchik,6608093
414,Суть,67988687,brahmanio,6608093
415,Мысли Востока | Философия ♦ Эзотерика,49052888,muslivostoka,6608093
416,Сила подсознания,50693869,sila_vnytri,6608093
417,Лидерство и Успех,100553295,powernumber,6608093
418,Хорошо сказано,34152189,well_said,6608093
419,Мотивация. Поверь в себя,38231661,thespecialpublic,6608093
420,Восходит Солнце,53649535,d_o_m_soul,6608093
421,Мотивация. Дальше - Больше!,30179770,quotes,6608093
422,Правильные рецепты | GIF,66576159,coooking_recipes,6608093
423,Я Миллиардер,50828325,iambillionaires,6608093
424,Мотиваторы | Мысли Победителя,51933015,motivat,6608093
425,Good Life Inc,80345103,good_life_inc,6608093
426,ЛИДЕРСКИЙ СОСТАВ АРМЭЛЬ  | Armelle | Армель Спб,103872598,viparmelle1,6608093
427,Armelle,117927688,armelleworld,6608093
428,Путь эзотерика :Психология:Философия:АудиоКниги,57572535,8audiobooks8,6608093
429,Бизнес-цитатник. Online журнал,28556858,businessquotes,6608093
430,Цели,33628480,ourgoal,6608093
431,Бизнес-блог Андрея Жильцова,57484669,azhilblog,6608093
432,Мути под Музыку 2019,29314852,mutimusic,6608093
433,✜ Жгуты из бисера ✜ Вязание с бисером ✜ Схемы ✜,76859454,krasotaizbisera,6608093
434,Школа кондитеров Cake Stories,165596370,cakestories,6608093
435,Шедевры поэзии | стихи,52905059,shpoetry,6608093
436,Ideas & Decor,31963425,ideasdecor,6608093
437,Cook Good - лучшие рецепты,39009769,cook_good,6608093
438,ПРОСТО О ЗДОРОВЬЕ,43187100,zdoroveprosto,6608093
439,Армэль Новосибирск! Парфюмерия Премиум Класса!,134251930,club134251930,6608093
440,"Законы успешной жизни | Бизнес, мотивация, успех",46617904,lawislife,6608093
441,Иллюзия реальности | Эзотерика,90369288,mestosilbl,6608093
442,Секреты успеха,42666155,bizz4you,6608093
443,Девичник,48431247,womanss_humor,6608093
444,"Магазин "" Эзотерическая  Барахолка """,99464480,esoteric_fleamarket,6608093
445,Сокровищница Черного Дракона,99402159,lavka_black_dragon,6608093
446,• Домашняя Кулинария •,42025607,dom.kylinaria,6608093
447,Skill  | школа саморазвития!,49840023,skill4you,6608093
448,HandmadeMart,45806864,handmademart,6608093
449,Сувениры и подарки ручной работы *Лавка чудес*,164971549,lavka4udes1,6608093
450,Ренди Гейдж,25812912,randy_gage,6608093
451,S T A S I S,106476287,stasis_music,6608093
452,Компания Русский мёд,69683852,kupit_med_optom,6608093
453,Твой личный психолог | Personal psychologist,78279311,yp_psychologist,6608093
454,"СЛАВЯНСКИЙ СТИЛЬ.  ""Мастерская РОДА"".",91233830,club91233830,6608093
455,Zaycev.net,34001496,zaycevnet,6608093
456,Ленты шибори shibori  jewelry design SPb,116241789,shibori_jewelry_desig_spb,6608093
457,Бизнес Мотивация,64206445,newbusinessmotivation,6608093
458,MLM & Travel | Артём Тимофеев,80337469,mlm_travel,6608093
459,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6608093
460,Восточная кухня . Мусульманские рецепты.,53130652,muslimrecepti,6608093
461,Предприниматели нового поколения,6386,next,6608093
462,Клубная музыка,26515827,clubmusicbesttlt,6608093
463,Вкуснота — крутые рецепты,28759310,vkusnovato,6608093
464,КНИГИ,30328106,super_books,6608093
465,Руслан Шакиров. Умный маркетинг - без воды,30745641,smart_setevoi,6608093
466,0% жирности,35486195,zerofat,6608093
467,Улыбка мамы =),36387221,smiling.mother,6608093
468,Мой Питер,37169648,my.piter,6608093
469,НОВАЯ ЗЕМЛЯ,39824723,nw_earth,6608093
470,"Все для праздника: идеи, конкурсы, сценарии",40171145,kanaloprazdnike,6608093
471,"Клуб ""Свое дело"" – Идеи. Технологии. Тренинги.",44848088,klub.svoe.delo,6608093
