,full_name,group_id,shrot_name,user_id
212,Гикз | Высокие технологии | Гаджеты | Cофт,38000487,coderspub,6875768
213,▲Выжить на сотку▲,152160690,club152160690,6875768
214,Наш ЖБИ,104430395,gbiekb,6875768
215,Краткие факты,75149440,fact,6875768
216,Tom Clancy's Rainbow Six Siege Club,111837455,r6sclub,6875768
217,Палата №6,56106344,pn6,6875768
218,Wild Mathing,135395111,wildmathing,6875768
219,"Мамы Пионерский, Центр, ЖБИ Екатеринбург",168301854,mam_pioner,6875768
220,Cyanide and Happiness | Цианид и Счастье,12895323,ru.cyanide,6875768
221,Страйкбол на Али | AliExpress,63804044,airsoft_ali,6875768
222,Пикабу Познавательный,82890055,knowledge_pikabu,6875768
223,Mortal Kombat,91544268,mortalkombat,6875768
224,AliExpress который мы заслужили!!,96457590,doehalo,6875768
225,я смотрю украинские шоу и радуюсь жизни,111869067,ukrainskieshow,6875768
226,ВЕСТИ.ru | РОССИЯ 24,24136539,vesti,6875768
227,Witcher World | Ведьмак,91648527,witcherworld,6875768
228,ПодарочкинЕкб,174395377,podarochkinekb,6875768
229,GameHub Mobile,176130432,gamehub.mobile,6875768
230,Мемуары ценителей научных мемов,159146575,sciencemem,6875768
231,Канобу,11254710,kanobu,6875768
232,CS:GO HS,79268570,csgohs,6875768
233,Habr,20629724,habr,6875768
234,Stop Fake! | Полезно знать,76132198,good.knowledge,6875768
235,БРИТИШ ЮМОР,169835192,pretty_british,6875768
236,Почему?,45938293,vkwhy,6875768
237,Атеист,29369324,atheist__blog,6875768
238,4ch,45745333,4ch,6875768
239,ПЗДЦ,28261265,fuck_hum,6875768
240,Тёмный Уголок,45091870,darcor,6875768
241,Город FM - Главные новости Екатеринбурга,11462572,gorod_fm,6875768
242,мемы без панчлайна,168638236,nopunchmeme,6875768
243,ЧТО БЫ ТЫ ВЫБРАЛ?,145254340,2oprosa,6875768
244,QWERTY - лучший научпоп на YouTube,89379348,qwrtru,6875768
245,Екабу.ру -  Развлекательный портал,23352656,ekabu_ru,6875768
246,Digit world - в мире технологий,41525215,ted4you,6875768
247,Steam,66544874,steam.russian,6875768
248,Science|Наука,29559271,sci,6875768
249,Страйкбол на AliExpress,104993530,ali_airsoft,6875768
250,Игрушек.NET,153665805,lublu_igri,6875768
251,XKCD|Наука,63337812,xkcdoff,6875768
252,Русский Рэп,33710282,russianraphit,6875768
253,HEADSHOT VR,167003677,headshotvr,6875768
254,CS:GO,64541139,c58cs,6875768
255,Два Пальца,24632746,dva.palca,6875768
256,Выжить на сотку,152285141,club152285141,6875768
257,Xatab RePack - Новости,148506755,xatab_repack_net,6875768
258,/dev/null,72495085,tnull,6875768
259,ARK: Survival Evolved - Самое крупное сообщество,34595221,survivalevolved,6875768
260,"""РАЗВИВАЙКА""- развивающие игрушки,детские товары",61331869,raz_vivajka,6875768
261,Mash | Мэш,112510789,mash,6875768
262,StopGame.ru,17833376,stopgameru,6875768
263,Занудный Геймер | Игровые гифки,173146266,davai_gamer,6875768
264,Fallout for Fans,78650326,fallout4fans,6875768
265,"Мужская Работа [Оружие, Армия, Политика]",142956012,realmenwork,6875768
266,Новости Айтишника,38861951,techsworld,6875768
267,УЛИЧНЫЕ ДРАКИ | MMA | WORKOUT,137451337,street_f1ght,6875768
268,Do4a.com - Train Hard Or Make Borsh,45281421,napricedala,6875768
269,Red Army Airsoft: страйкбол в России,36860851,redarmy_club,6875768
270,Давно не дети,105694313,davnonedetu,6875768
271,Геймеры,30387085,gamehuman,6875768
272,Не все поймут | Лев уже не тоРт,58526040,nevsep,6875768
273,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6875768
274,Интересные Факты,346191,fakt1,6875768
275,Телеканал АТН,48592401,atn_ekb,6875768
276,[PVK] Подслушано Первоуральск 18+,32572725,pvk_podslushano,6875768
277,ГРОТ,1273675,grot_official,6875768
278,ITc | сообщество программистов,101965347,itcookies,6875768
279,Game Pub,83919381,gamepubclub,6875768
280,Завтра в Екатеринбурге | Екатеринбург,115770280,zavtra_v_ekb,6875768
281,Киберспорт CS:GO,34914367,cybersport,6875768
282,Интеллектуальный юмор,28950133,in.humour,6875768
283,МЯСО | Мужская кухня,68988957,mensrecipes,6875768
284,CS:GO,41448692,csgo_play,6875768
285,МВЦ «Екатеринбург-Экспо»,47498064,ekb_expo,6875768
286,Это работает,37160097,etorabotaet,6875768
287,Пасхалки,98072820,shelter_krolik,6875768
288,Сарказм,36164349,s_arcazm,6875768
289,D4,26456494,your_future,6875768
290,Dro4a Troll public,35211990,dro4a_troll,6875768
291,ПК БОЯРИН,35822451,pclord,6875768
292,The Brain | блог об умном,42072344,brainfeed,6875768
293,"Овсянка, сэр!",66678575,ovsyanochan,6875768
294,Разрушители Легенд Видеоигр,63328642,worldgames,6875768
295,Гриффиндор | Рик и Морти | Симпсоны,88674651,1griffindor,6875768
296,Золотое Яблоко,44515433,goldapple_ru,6875768
297,БИРЖА,72605916,stockmem,6875768
298,Minetrends - Новости Майнкрафт,155462018,minetrends,6875768
299,Best Video,63758929,best_video_hd,6875768
300,Лихие 90-е,28256828,lixie,6875768
301,Gamers Dreams,104893534,gamersdreams,6875768
302,Дом Геймера,87428754,domgamer,6875768
303,Psychology|Психология,30525261,sci_psy,6875768
304,Mining Town | Minecraft,120512409,mining_town,6875768
305,Факты из CS:GO,79472821,csfacts,6875768
306,Студент Инженер,33120664,studentengineer,6875768
307,УРАЛМАШ-ЭЛЬМАШ.РФ - новости района,40254716,mlu_journal,6875768
308,"Веб программист - PHP, JS, Python, Java, HTML 5",3183750,php2all,6875768
309,G-Man,152683782,gmans,6875768
310,Metro Exodus | Метро: Исход,148557129,metro.exodus,6875768
311,beacon,84065439,beacon,6875768
312,Begin English. Английский язык для всех,12648877,beginenglish_ru,6875768
313,OpenMega,142522504,openmega,6875768
314,паблик про беседку и тодда говарда,66778016,godhoward,6875768
315,Эрудит,151084916,eggheaded,6875768
316,Новости Mail.ru,106879986,novostinamaile,6875768
317,Наука дня,75671640,vk.nayka,6875768
318,The Uncertain,65735896,theuncertain,6875768
319,I need healing | Раздача игр | Overwatch | Steam,151702160,game_distribution,6875768
320,Пикабу Творческий,83285336,art_pikabu,6875768
321,Подслушано у программиста,76746437,secrets_of_programmist,6875768
322,Пикабу Видео,82887947,vide0_pikabu,6875768
323,Я-ПАТРИОТ.COM,58459493,yapatriotcom,6875768
324,CS:GO,100174482,mem_for_csgo,6875768
325,E-squire,24098496,ru.esquire,6875768
326,PUBG | FunСекретыИгр,67057158,wgpubg,6875768
327,Подслушано в Екатеринбурге,85992021,podsekb,6875768
328,Ostrog,163858151,ostrog_com,6875768
329,Лепра,30022666,leprum,6875768
330,Орфосвинство и идиомаркетинг,59599461,orfosvinstvo,6875768
331,RPG Geeks,1112285,best_rpg_games,6875768
332,Экспериментатор | Наука,122149207,experimentato,6875768
333,Корпорация Юмора ツ,23537466,corporationofhumor,6875768
334,PLAYERUNKNOWN'S BATTLEGROUNDS | PUBG,20917912,off_pubg,6875768
335,Мир Кино,48928605,world_movie,6875768
336,Arthas Elite Streams - Official Page,81217491,evilarthas,6875768
337,Minecraft | Майнкрафт,28625005,minecraft,6875768
338,Discovery,25117353,discovery__world,6875768
339,Сима-ленд,32409346,sima_land,6875768
340,Гифки геймера | Мемы из игр,138723788,gif_for_gamers,6875768
341,Dishonored,122387275,dishonored,6875768
342,Лава,148908937,loverframe,6875768
343,Полезное Образование ©,32804027,poleznoe_obrazovanie,6875768
344,Я НЕ ПЬЮ И НЕ КУРЮ,23471538,zdoroviy_obraz_zhizni,6875768
345,Google Россия,71741545,googlerussia,6875768
346,Вести-Урал,28417051,vestiural,6875768
347,Цитаты Папича и других стримеров,137577873,zavodedition,6875768
348,Dark Souls | Bloodborne | Sekiro,48003616,fromsoftwarecom,6875768
349,Программирование ITmozg:,16108331,itmozg,6875768
350,batya,36965584,thebatya,6875768
351,Фильмы,40335272,movie_pab,6875768
352,TЕРРИТОРИЯ | КВЕСТ-ЦЕНТР,131983995,territory_ekb,6875768
353,Новости Первого канала,49388814,1tvnews,6875768
354,Fortnite,138011123,fortnite,6875768
355,Псы с городских окраин.,26568852,dogs_from_thehood,6875768
356,Spectrum,148376372,spectrumpictures,6875768
357,Первый канал,25380626,1tv,6875768
358,Математики шутят,61516226,bsu_mmf_jokes,6875768
359,ТВОЙ ХОД // ОПРОСЫ,164190920,club164190920,6875768
360,Игроскоп,117419923,igroskop,6875768
361,СтрайкБоль,82590437,airsoft_pain,6875768
362,MISS ( . Y . ) Oversized®,93749755,missoversized,6875768
363,Вселенная GTA,55867850,rockstargames,6875768
364,Пошлые GIF | Гифки 18+,148010585,sexy_gifka,6875768
365,"Ральф, который хотел знать всё",88808398,ralph360,6875768
366,"RUSH B – игры, киберспорт & CS:GO",48392922,rushbru,6875768
367,О бл! - Где бл? - Вон бл! - О бл!,24099488,comics_troll_face,6875768
368,Популярная механика,23553134,popularmechanics,6875768
369,PUBGifs,159808623,pubgifs,6875768
370,PLAYERUNKNOWN'S BATTLEGROUNDS | PUBG,129235136,game_battlegrounds,6875768
371,Я люблю русский язык!,39321576,love_russian_language,6875768
372,Oversee 🔞,58020252,overseee,6875768
373,HASH,46465252,devhash,6875768
374,"Это Текстильщик, детка! [Кировский район] Донецк",67942497,tekstilshik,6875771
375,[BadComedian],25557243,badcomedian,6875771
376,History Porn,68995594,history_porn,6875771
377,Halvach,84428813,halvah1337,6875771
378,#ILITA,77975407,ilitaque,6875771
379,Святой Иисусий,119659721,whyjesus,6875771
380,MDK,57846937,mudakoff,6875771
381,C h o p - C h o p,39444069,chop.choppp,6875771
382,ЁП,12382740,fuck_humor,6875771
383,эстетика отвратительного,144592,aesthetics_disgusting,6875771
384,"Документальные Фильмы: BBC, Nat Geo, History",18951849,doc_videoo,6875771
385,Герника,97373003,guernica,6875771
386,Cake's stream page,71257940,cakestream,6875771
387,контур гуся,114086029,konturgusya,6875771
388,БИРЖА,72605916,stockmem,6875771
389,MATRIX. Телеком-оператор,20194367,matrix.donetsk,6875771
390,Подслушано Марьинка | Курахово | Красногоровка,64843557,prizdonnu,6875771
391,Редакция,83041067,re_dach,6875771
392,Дерзкий Кофе,103233158,derzkikofe,6875771
393,Слегка упоротая редакция,24421364,surch,6875771
394,"Коты, которых мы заслужили",116037585,cotocat,6875771
395,Ад Соцсетей,108667746,periscoop,6875771
396,Золотой Кулак,68393930,zolotoy_kulak,6875771
397,всратые животные,126988526,weirdanimals,6875771
398,Сатирикон,64526004,satyric_on,6875771
399,Долбани меня калиткой,77963997,kalitka18,6875771
400,Бульбазавр,46861238,tavpauka,6875771
401,SE7EN FLOORS OF INDIE,37756,of_indie,6875771
402,Цифра дня,95564176,dayfigure,6875771
403,Сериалы | Фильмы | HD | aMovies.cc,41589556,amovies,6875771
404,HIKKAVIL,38867719,hikkavil,6875771
405,Universe of History,68812734,universe_his,6875771
406,Двач,48155121,dvachi,6875771
407,П-44,162232514,panelny44,6875771
408,Рыбалка,56433000,vk_fishing,6875771
409,Интересные факты,82545064,interst_facts,6875771
410,Hell Play!,69934966,hellyeahplay,6875771
411,Pics Porn,96959107,picsporn,6875771
412,ПЗДЦ,28261265,fuck_hum,6875771
413,Всратые еблеты котов,165659543,vsratie_ebleti_kotov,6875771
414,FADMEN,109388335,fadmen,6875771
415,Клуб аквариумистов ДНР [Аквариумы Донецка и обл],13213879,aquadonetsk,6875771
416,GH,85857145,green_hospital,6875771
417,Indie Rock Universe,28488983,indierockuniverse,6875771
418,SILENCE,109983314,mirtishini,6875771
419,Вписка,90329167,vpiskaofficial,6875771
420,Live In Tattoo | Татуировки,73831523,liveintattoo,6875771
421,Я Поттероман | Гарри Поттер,93441135,severusalways,6875771
422,Просто прелестно,100419172,terribly_charming,6875771
423,памятник лучшему в мире паблику миклу666а,77567626,mikluwa,6875771
424,Удачные кадры,88158173,senoc,6875771
425,кисленько,132652649,topeasy_humor,6875771
426,Trollface WoT,30238065,wotpricol,6875771
427,Deep Effect.,26311589,deepeffect,6875771
428,Соображариум,82175924,soobragarium,6875771
429,RKVN,83143460,therakovnya,6875771
430,The Grand Tour | Top Gear,29058619,autotopgear,6875771
431,Катавасия,52833601,ktvs1,6875771
432,пошлый плейлист,100175137,uletimdaleko,6875771
433,ФИЛОСОРАПТОР,25153686,sophism,6875771
434,Млч,54787575,mluch,6875771
435,Мисс Галина,154575689,uhahehtv,6875771
436,BetFuckers | Прогнозы на спорт,39959519,betfuckers228,6875771
437,Team Sport Life / Команда Спорт Лайф,23513810,teamsportlife,6875771
438,Indie Journal,25535241,indiejournal,6875771
439,Just Cheery! Видео приколы,33937281,justcheery,6875771
440,Фотограф Вера Пацева,34598126,pacevavera,6875771
441,"Ледовый дворец ""Алмаз""",43466430,club43466430,6875771
442,Call-Prikol | Колл Прикол бот,66416437,vines_coub,6875771
443,#ХОЛИВАР,67227210,holly_war,6875771
444,Овуляторы || OVLtech,72340177,ovulyators,6875771
445,Игры ВКонтакте,78616012,vkgames,6875771
446,Неизвестный СССР | Новости из прошлого,96130006,news_from_past,6875771
447,цитатник никитоосамаркова,97388731,nikitoossssss,6875771
448,Невероятные Факты,104141670,club104141670,6875771
449,1000 и 1 интересный факт,106975537,one_thousand_fact,6875771
450,всратые секс-игрушки,133090249,vsraty_sextoys,6875771
451,Нора - поиск и аренда квартир в Москве,160818791,nora_msk,6875772
452,Интерьер и Декор,107676730,best_decor_interior,6875772
453,"Онлайн кино: фильмы, сериалы",19802817,onlinekinoteatr,6875772
454,Интересная Москва,20845272,vk_moscow,6875772
455,Лепрозорий,65960786,leprazo,6875772
456,Достойные фильмы,33769500,dfilm,6875772
457,Дизайн & Декор,51696572,indec,6875772
458,Рецепты,34451036,great.food,6875772
459,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6875772
460,Москва Live,90552903,msclive,6875772
461,Невероятные факты,72985232,unbfacts,6875772
462,"Российская империя: история, факты, культура",44693766,russianimp,6875772
463,КТО сверху,68895020,ktosverxy,6875772
464,Эрудит,156344834,sscrabble,6875772
465,Наука и Техника,31976785,science_technology,6875772
466,Сарказм,36164349,s_arcazm,6875772
467,ИЩУ МОДЕЛЬ Москва,100384214,poiskmodeley.moskva,6875772
468,Психотерапия,38233726,mindcure,6875772
469,ПРОСТО О ЗДОРОВЬЕ,43187100,zdoroveprosto,6875772
470,"Мистика и ужасы | Страхи, Фильмы, Истории | 18+",38000303,vk.horror,6875772
471,Мода,24089576,modaguide,6875772
472,Момент истории,143826157,history.moment,6875772
473,Прояснилось.,27932995,proyasnil,6875772
474,Горячие ФАКТЫ,45688121,fakt8,6875772
475,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6875772
476,Ищу модель Москва,48629015,poster_models,6875772
477,События Москвы,106985077,mscmoscow,6875772
478,Эзотерика,37911280,tut_me4ti,6875772
479,Чёрный тон,100925273,poterenoe_pokolenie,6875772
480,Реальность.,50138149,is.the.reality,6875772
481,РБК,25232578,rbc,6875772
482,KudaGo: Москва,37119411,kudago,6875772
483,Интересно знать | Наука и факты,78622646,welsis,6875772
484,Мотивация. Дальше - Больше!,30179770,quotes,6875772
485,РИА Новости,15755094,ria,6875772
486,"yeah, baby",86554234,yes.baby,6875772
487,0 калорий,73310962,0kkalta,6875772
488,Мода Метро Москвы,127065778,moscowmetrofashion,6875772
489,Лепра,30022666,leprum,6875772
490,Black Music | Rap,54064341,blacmusic,6875772
491,Жесткий сарказм,72043081,popalsia,6875772
492,Men's Lux,36188379,menslux,6875772
493,Работа в Москве,48020228,rabotamoskva,6875772
494,Интересные Факты,76335076,betterfacts,6875772
495,Повод выпить,101792942,povodvupit,6875772
496,ЁП,12382740,fuck_humor,6875772
497,Сука.,41594691,only_bitches,6875772
498,Time Out Москва,28845160,timeoutmoscow,6875772
499,~~~ FERZ' ~~~,29461628,ferzplaybar,6875772
