,full_name,group_id,shrot_name,user_id
81,Солнечногорск,130309823,solnechnogorsk2,6588998
82,Артём Орлов | Инвестиции,162316920,artemorlov.invest,6588998
83,"Игродел Мастер [Unity 5, GameDev, C#]",72721455,igrodel,6588998
84,Признания Зеленоград,66781223,love.zelenograd,6588998
85,Омар Хайям и другие великие философы,45588871,poet_omar,6588998
86,"АБ | Криптовалюта, блокчейн, Биткоин Bitcoin BTC",46371384,business.place,6588998
87,Фильм Варкрафт / Warcraft (2016),51784735,filmwarcraft,6588998
88,ExpertBoxing - Уроки бокса Американской школы,62777017,expertboxingrussia,6588998
89,Live In Tattoo | Татуировки,73831523,liveintattoo,6588998
90,Продажа/Обмен играми на консоль,106004836,club106004836,6588998
91,Nuts,71863353,nuts_girls,6589000
92,"Короче, Википедия",70409438,just_wiki,6589000
93,Шедевры рекламы,29302425,bestad,6589000
94,Мужской рай,38290762,fupoff,6589000
95,Невероятные Факты,100714248,incredible_thing,6589000
96,Удивительные истории,51267957,amazing_stories_public,6589000
97,Как такое возможно?,90281149,isit_possible,6589000
98,Обман зрения,86131661,notrealisreal,6589000
99,Workout | Будь в форме,31428243,ican,6589000
100,Мозговой Штурм,36868476,big.world,6589000
101,theend.,23308460,the1end,6589000
102,MARVEL/DC,32370614,marvel_dc,6589000
103,Лайфхак,40567146,lhack,6589000
104,Пикабу,31480508,pikabu,6589000
105,Челябинск online,58912288,chel_on_line,6589000
106,Безбашенный,122503582,crazy_qq,6589000
107,Интересные Факты,346191,fakt1,6589000
108,Убейся Позитивом 😅,24299135,i.like.this,6589000
109,EMPIRE | История Человечества,61134563,empiremag,6589000
110,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6589000
111,iScience - наука и образование!,91062325,iscience,6589000
112,Вселенная,49274535,vse1ennaya1,6589000
113,Удивительные кадры,63672988,best_content,6589000
114,World Cosplay / Мировой Косплей,38969789,worldcosplay,6589000
115,Корпорация Зла,29246653,evil_incorparate,6589000
116,Интересные Факты,77303280,i_fackt1,6589000
117,The Brain,47211280,the__brain,6589000
118,Путешествия | Интересные факты,42365455,goodtravels,6589000
119,Идеи дизайна интерьера,36184135,i_des,6589000
120,AdMe.ru,17655824,adme,6589000
121,Хитрый Вицин,109264998,club109264998,6589000
122,Академия Выдающихся Парней👑,24698811,palmsprings,6589000
123,Красивые места планеты: туризм,111155620,beautiful.places.planet,6589000
124,Как?,48091072,how.life,6589000
125,Энциклопедия фактов,66420111,factspedia,6589000
126,Психология на диване | Psychology,47065038,relat,6589000
127,КИНОЛЯП,66815878,kinolyapp,6589000
128,History Facts,89301866,thehistory_facts,6589000
129,Удивительная планета,57923129,planet8,6589000
130,Идеи,70275937,club70275937,6589000
131,Психология личного развития,88667175,psy_success,6589000
132,Анонимные письма,142196978,anonim.cards,6589000
133,Brain IQ,72866026,golovolomke,6589000
134,Shortики - короткие шутки (анекдоты),29385594,shortikicom,6589000
135,KAZTORKA.ORG (ОФИЦИАЛЬНАЯ ГРУППА САЙТА),98810128,kaztorka_official,6589000
136,ФК «Зенит»,16824047,zenit,6589000
137,Омар Хайям и другие великие философы,45588871,poet_omar,6589000
138,MAVRIN studios,35001375,mavrinstudios,6589000
139,Мужские советы : МК18+,31916136,mphilosophy,6589000
140,ПРЕОБРАЖЕНИЕ | BLOG Александра Борисова,67170939,alexborisov_blog,6589000
141,[НауЧпок],73083424,nowchpok,6589000
142,#СТИМУЛЯТОРЖИЗНИ | Территория продуктивности,79428638,mkbizrf,6589000
143,А вам слабо?,90894823,record_journal,6589000
144,"Скрапбукинг Днепр, авторская студия",12453465,artcart_dp,6589002
145,VIP OBNOVA,12725670,vip_obnova,6589002
146,Шкатулка идей (Подарки своими руками Поделки),23715713,handmade_blog,6589002
147,Амигуруми. Вязаные игрушки,28192313,amiguru,6589002
148,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6589002
149,Идеи для творчества и подарков своими руками,31805219,i_d_t,6589002
150,Уроки рисования,34162826,club34162826,6589002
151,0% жирности,35486195,zerofat,6589002
152,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6589002
153,Cook Good - лучшие рецепты,39009769,cook_good,6589002
154,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6589002
155,Handmade Club | Идеи подарков,40187253,fan_handmade,6589002
156,Домашние капкейки в Днепропетровске,44940461,cupcakeshop,6589002
157,"интернет-магазин ""Домашняя Мастерская""",46949112,hobbytools,6589002
158,Вязаные идеи,52919650,v.idea,6589002
159,ScrapWay.ru - лучшее для вырубки и тиснения,54189374,scrapway,6589002
160,Современная мама,55074079,x_mam,6589002
161,ОФОРМЛЕНИЕ ГРУПП SMM AngelOFF Digital,55155146,angeloff_digital,6589002
162,коробка всякой всячины,73616126,club73616126,6589002
163,ДЕТСКИЕ ПОДЕЛКИ,85462593,det_podelki,6589002
164,Детский сад,89134391,superkinders,6589002
165,Киев STOWOK #Куда сходить?,118982503,kiev_stowok,6589002
166,Факты о родившихся 8 октября,128574930,club128574930,6589002
167,Я хочу...,36008740,i_want_love_dream,6589076
168,Кошатинка - наши коты и кошки,147554188,kotoshatinka,6589076
169,Странный юмор,29614963,c.umor,6589076
170,СУПЕРКОТ  ツ,29188817,bez_kota_i_zshizn_ne_ta,6589076
171,Котизм,33621085,catism,6589076
172,Моё Здоровье,178046456,jurnal.zdorovye,6589076
173,Эгоист,35061290,e_goist,6589076
174,ПОПУТЧИКИ в путешествие,137567228,travell_the_world,6589076
175,Я всегда буду твоим поводом напиться.,23917344,number1000000,6589076
176,Сахарок,126827395,sugar_oks,6589076
177,Денис Байгужин. Как успешно выйти замуж?!,47911542,jenskoe_schastie,6589076
178,Без кота и жизнь не та ツ,32015300,bez_kota,6589076
179,Si,156604832,si156604832,6589076
180,"Волонтерское объединение в Кургане ""ПОТЕРЯШКИ""",45686057,pets45,6589076
181,Овен  ( 27 марта ),28075993,horoscop.oven,6589076
182,"О, Курган",114209204,o_kgn,6589076
183,Сочи - Online,33714790,sochionline,6589076
184,ЧС | Курган,176135883,chs_kgn,6589076
185,Оптимист,39410028,o_ptimist,6589076
186,"Это Сочи, Детка! [Типичный Сочи]",33159981,sochi_official,6589076
187,mimi,32375815,mimipets,6589076
188,"ОТВАЛИ, ВАЛЕРА",127229831,otvali_valera,6589076
189,Леонардо Дай Винчик,91050183,dayvinchik,6589076
190,ЧП Курган,33863926,chp45,6589076
191,🐾 Клуб любителей кошек,59408595,clubofcat,6589076
192,ВОЛОНТЕРЫ.КУРГАН,178749099,pomoshkgn,6589076
193,Игра Престолов,19328401,got_plio,6589076
194,Мысли Замужних...,32612101,club32612101,6589076
195,Дуревыбивалка,46175849,durevibivalka,6589076
196,Медвежонок l Доставка суши и роллы в Кургане,172426198,club172426198,6589076
197,Молодая мама,68518743,be_mam,6589076
198,Замужняя,31483069,zamuj_za_tebya,6589076
199,Найди меня | Курган,56524793,kurgan.search,6589076
200,Нелепая Баба,133214144,nelepaya_baba,6589076
201,"Помощь БЕЗДОМНЫМ Животным ""КОТ и ПЕС"" КУРГАН",171540756,catanddogkurgan,6589076
202,СОВРЕМЕННИЦА,59997847,contemporarywoman,6589076
203,Организация оформление декор аэродизайн. Курган,45457494,aerodesign45,6589076
204,H&M Russia,44934832,hmrussia,6589076
205,Just love,28293246,vk.just.love,6589076
206,Дубай,31449353,dubai_club_uae,6589076
207,Психология отношений,150845243,1psy.people,6589076
208,КУРГАН | КУРГАНСКИЕ.РУ,156527727,kurganskie_ru,6589076
209,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6589076
210,Global Decentralized Community / GDC / Тюмень,167840047,globaldecentralizedcommunity_gdc,6589076
211,Хэнк Муди,34298047,ihank,6589076
212,"Гриль-бар ""Шашлык & Пляски""",161429123,shashlikandplyaski,6589076
213,Сука.,41594691,only_bitches,6589076
214,Любовный Гороскоп,30318830,lo_horoscope,6589076
215,Команда ВКонтакте,22822305,team,6589076
216,NO DRIFT | NO FUN,86848290,no_drift_no_fun,6589076
217,Мой знак зодиака Овен,33755483,moi_znak_oven,6589076
218,Pleasure,74591121,pleasureyou,6589076
219,KURGAN.RU. Новости Кургана и Курганской области,35493504,kurganru,6589076
220,"Кофейня ""Театр""",80068661,club80068661,6589076
221,Литература,33874468,literabook,6589076
222,Мажор,83391544,major1tv,6589076
223,Бизнес Молодость,25276999,molodost_bz,6589076
224,Корпорация Зла,29246653,evil_incorparate,6589076
225,Не поверишь!,28477986,ne.poverish,6589076
226,Улётный юмор,145826241,vk_ylet,6589076
227,90-е.,35632908,nineties,6589076
228,Записки жены миллионера,48418728,zapiski_z_m,6589076
229,Я беременна | Я мама | Курган,117339481,ya_beremenna_ya_mama_kgn,6589076
230,УЗНАЙ - конкурсы #1 Курган,61296454,uzzzznaite,6589076
231,Депресенин,108557167,depressenin,6589076
232,Ядерные Отношения | Ты + Я |,69756879,nuclear_relationship,6589076
233,Наращивание ресниц. Афрокосы. Курган,162367864,darya_resnichky,6589076
234,Плейлист души,142546676,pesnidyshi,6589076
235,Модная девушка,36085261,for.girl,6589076
236,Мамины заметки,26438876,mamaonlinevk,6589076
237,Сериалы,24834794,tvfan,6589076
238,Не мы такие  - жизнь такая,34378420,mytk1es,6589076
239,A L O N E,119377097,alonelys,6589076
240,PLAY  CAFE,35603080,playplay45,6589076
241,Искусство реальности,26307864,goodarts,6589076
242,● Хозяюшки Online ●,37771272,hozjajushkionline,6589076
243,#МышлениеМиллионера - Азат Валеев,26035610,asdinc,6589076
244,Красивый Курган,87273425,live_kurgan,6589076
245,Рассказано,159761000,rasstory,6589076
246,Корпорация Юмора ツ,23537466,corporationofhumor,6589076
247,Baby Club,166021929,babyclub_kurgan,6589076
248,Кронштадт Петергоф Ломоносов Пушкин Ленобласть,99024485,spb.leningradskaya_oblast,6589076
249,Олень да Винчи,22231730,olendv,6589076
250,Леди  Совeршенство,68025439,true_ladys,6589076
251,НОЧЬ,25189523,decadence,6589076
252,Чёрный юмор,40800148,chozah,6589076
253,♔ Со смыслом ♔,115574669,sosmuslom_vk,6589076
254,Задумайся,34161144,you_trust,6589076
255,тупые отмазки,111604199,tupieotmazki,6589076
256,Типичный Миллионер,134533652,optar,6589076
257,КОНКУРСЫ | КУРГАН,172416370,club172416370,6589076
258,ЭТИ ДЕТИ,50256515,club50256515,6589076
259,Лампач,147758978,lampach_official,6589076
260,Мое здоровье,124985100,moezdorovieclub,6589076
261,Подсмотрено Курган - конкурсы и ваши фотографии,57039204,kurgan_in_photos,6589076
262,Кафе | Casa de Cubano | Курган,174616898,casadecubano,6589076
263,Вячеслав Прах,53287060,v_prah,6589076
264,холодно..©,102006859,club102006859,6589076
265,Чёткие приколы,31836774,oroom,6589076
266,Доставка роллов в Кургане | Play cafe,33743066,cafeplaydostavka,6589076
267,Kotex Россия,58058397,kotex,6589076
268,Женские секреты,23826822,lovemakee,6589076
269,Интересное в Кургане,39490001,inkgn,6589076
270,Coral Travel,50203176,coraltravel,6589076
271,Тряхни Нормальность,23433159,trahninormalnost1,6589076
272,Подслушано Курган,57699201,kurgan.overheard,6589076
273,MIRACLE 14.Технология достижения результата.,170601147,miracletechnolog,6589076
274,Психология о жизни,31478728,successful_thoughts,6589076
275,Диетические рецепты,34889014,dietsrecipes,6589076
276,Лепра,30022666,leprum,6589076
277,Женские секреты,28528027,ime4ta,6589076
278,Ржунимагу,23497895,oxaxa,6589076
279,Инцидент | Курган,106351883,inckrgn,6589076
280,Страсть,17668058,strast0,6589076
281,virginia|love|music,133737832,virginialovemusic,6589076
282,USA. США. Английский язык - Всё об Америке,22558194,all_about_usa,6589076
283,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6589076
284,Инцидент Курган,128711829,inckgn,6589076
285,Русская Музыка,36018360,rus_muz,6589076
286,Тинькофф,20225241,tinkoffbank,6589076
287,Thai Siam Residence.Целебная забота тайских рук.,81099333,thairesidence45,6589076
288,Фотограф Vasenina Katia,24678186,vaseninakatia,6589076
289,ТЫ ОЧЕВИДЕЦ | КУРГАН,73520905,kurgan.siti,6589076
290,Психология,38119975,psycholgy,6589076
291,Овны •,40054950,gor.aries,6589076
292,Они тупые?,147710263,onitupye,6589076
293,Психология отношений,40498005,psy.people,6589076
294,Cook Good - лучшие рецепты,39009769,cook_good,6589076
295,Женские Секреты,36464195,glorythings,6589076
296,Куплю | Продам | Отдам даром | Курган,93037758,kuply_prodam_kurgan,6589076
297,Книга рекордов | Шок,34543413,records_book,6589076
298,Нетипичный бухгалтер,138090024,nbuhgalter,6589076
299,I LOVE YOU  Роза в Колбе & Мишка из Роз,173449230,club173449230,6589076
300,Малый бизнес,94003050,small_busines,6589076
301,Шпилька,53806764,goood.shoes,6589076
302,Анекдоты,29103840,megaotriv,6589076
303,Её Величество - ЖЕНЩИНА,66822311,majesty_woman,6589076
304,Гусь,152624627,therealgus,6589076
305,Дневник рукодельницы |Красота. Творчество.,27455821,diaryhandmade,6589076
306,Бригада,26651673,brigada,6589076
307,МАМА™,20249656,love_mama,6589076
308,Анонимус,24117813,podslushali,6589076
309,Рецепты,34451036,great.food,6589076
310,Королева ♔ Женский журнал,34025912,slovnokoroleva,6589076
311,Улица,131607049,street_tnt,6589076
312,БЕРИ И ДЕЛАЙ,63598636,beri.delai,6589076
313,MEMES,70147321,fizrukna,6589076
314,Моя Мама Лучшая На Свете!,63405124,lutshaya_mama,6589076
315,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6589076
316,Мама ВК,80961486,mama_in_vk,6589076
317,Необычный гороскоп,83815413,unhoroscope,6589076
318,Салон красоты,32922940,beauty,6589076
319,Futuka Kids • Детская мебель • Кровати-машины,53041883,futuka_kids,6589076
320,5 умных мыслей,24713873,v5umm,6589076
321,Забирай Купон • Курган Скидки Купоны Акции,97295310,kupon45,6589076
322,Смешно До Боли ツ,33159467,smechno_do_boli,6589076
323,ОВЕН,108126866,oven_unhoroscope,6589076
324,Идеи маникюра 2019,167323657,club167323657,6589076
325,Безумный юмор,147350675,umor.page,6589076
326,ТиТТе (интеллектуально-деградационная друппи),24851391,sts_wtm,6589076
327,Практическая психология,62398004,pro.psyx,6589076
328,COMEDY,43214886,comedy_club_luchee,6589076
329,MAXIM,63273,maximrussia,6589076
330,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6589076
331,Великие о великом | Саморазвитие и бизнес,39930420,samorazvitieibiznes,6589076
332,Мантра,272049,mantra.love,6589076
333,Geometria.ru,35531415,geometriaruspb,6589076
334,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6589076
335,Прикасаемые,153634179,prikasaemye,6589076
336,Фотостудия LOFT | Курган,114526638,lo_ft,6589076
337,ЛЮБОВЬ,36318299,lovestime,6589076
338,Палата №6,56106344,pn6,6589076
339,Интересные Факты,77303280,i_fackt1,6589076
340,"Жилой комплекс «Сказка» СК ""БАСКАЛЬ""",53014854,club53014854,6589076
341,Плохая Киса,76340324,badkisulya,6589076
342,Визажист  Курган. Стилист по причёскам,154956172,hairsbrowsmakeup,6589076
343,AppleSale45 - IPHONE | Курган,167135655,applesale45,6589076
344,Современная мама,55074079,x_mam,6589076
345,Турагентство ANEX Tour   | Курган,146862819,anextour45,6589076
346,To Cook. Вкусные рецепты каждый день!,104616476,tocook_ru,6589076
347,Интерьерная фотостудия HAPPY DAY. Декор,165052571,club165052571,6589076
348,Интересно знать | Наука и факты,78622646,welsis,6589076
349,Авто Краснодар | Регион 23,38985436,krd_23,6589076
350,Подвесные кресла Air Chair,165691424,airchairru,6589076
351,Соображариум,82175924,soobragarium,6589076
352,• Неприличный Гороскоп,27770786,ne_goroskop,6589076
353,Закрытый Женский Клуб (ЗЖК),44218927,women.clubb,6589076
354,Черный список | Курган,90129113,kurgan.blacklist,6589076
355,Территория красоты,39687488,territkrasoty,6589076
356,ИНКОГНИТО!!! Анонимно и откровенно...,56484450,nabolelo45,6589076
357,Почему? Повышаем IQ,42307767,pochemu,6589076
358,Частный массаж в Кургане,95533434,private_massage_kurgan,6589076
359,"Русские фильмы (2019), сериалы, мелодрамы онлайн",36606428,melodrami,6589076
360,Tasty - Быстрые рецепты,132565509,my_tasty,6589076
361,Евгений Лебедев | Как инвестировать с нуля,133887419,lebedevinvest,6589076
362,"""Инвестиционное агентство Курганской области""",59698803,fond_45,6589076
363,Кулинарная книга,60356580,recipes.book,6589076
364,Андрей Барышев (Фотограф),42405298,obektivchik,6589076
365,Овен | 28 марта,38521859,aries_horoscope,6589076
366,Хитрости жизни,62122883,piece.of_cake,6589076
367,#щастьематеринства,98382141,zaiki_luzhaiki,6589077
368,Подслушано Лабинск,61045002,podslushano_labinsk,6589077
369,Подслушано Отдам БЕСПЛАТНО,100755201,podslushano_besplatno,6589077
370,Подслушано в Армавире,68867723,arm_olen,6589077
371,"Нет, это нормально",133976114,net_eto_normalno,6589077
372,Подслушано | Одесса,69202230,odessa_hello,6589077
373,12 объятий - Поддержка мам. Во всём,106185429,12moms_hugs,6589077
374,сестра сестре! взаимопомощь,64474568,take_my_hand_girl,6589077
375,"""Мята"" | Фрукты и овощи | Армавир",172462021,myata_armavir,6589077
376,ЗЛОЙ МЕДИК,43540875,zloymedik,6589077
377,ЯЖЕМАТЬ!,143177265,club143177265,6589077
378,Армавир | Отдам Даром или до 200 ₽,117031402,otdam.darom.armavir,6589077
379,Безбашенный,122503582,crazy_qq,6589077
380,ОТДАМ ДАРОМ | Армавир,80326392,otdam_darom_armavir,6589077
381,Бесплатный Армавир / Отдам даром,64839090,armavirfree,6589077
382,ЖЕНЩИНЫ,144752432,wifman,6589077
383,▲Выжить на сотку▲,152160690,club152160690,6589077
384,Подслушано Чайлдфри,69265846,overhear_childfree,6589077
385,Психотерапия,38233726,mindcure,6589077
386,Фем-квир барахолка,76484651,fem_queer_garage_sale,6589077
387,Выжить на 100 рублей в Челябинске,49739069,sotka_chel,6589077
388,Книга жалоб,164523782,feedbackbook,6589077
389,Подслушано | Армавир,55794134,podslushano_armavir,6589077
390,Армавир | Купи Продай | Объявления | Барахолка,55793762,ob_armavir,6589077
391,Корпорация Зла,29246653,evil_incorparate,6589077
392,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6589077
393,Интересное в Москве | Новости,70409235,vse.o.moskve,6589077
394,Психология о жизни,31478728,successful_thoughts,6589077
395,Ищу тебя 💕 Армавир 💕 Знакомства,54652390,looking_foryou,6589077
396,Овуляторы || OVLtech,72340177,ovulyators,6589077
397,Типова Україна,34691663,typicalukraine,6589077
398,БЫСТРЫЕ РЕЦЕПТЫ  / Обед за 30 минут,49119600,30min_meals,6589077
399,"Армавир ОТДАМ, продам, куплю, барахолка, работа",121838914,club121838914,6589077
400,"ОТДЫХ НА МОРЕ В СОЧИ. НОМЕРА, КВАРТИРЫ, ЭЛЛИНГ.",147686571,more_sochi_otdih,6589077
401,Пища богинь,98223734,eda_bogin,6589077
402,Значимые книги!,2254106,zknigi,6589077
403,Подслушано | Архив,36018423,underside_overhear,6589077
404,Худей вкусно,35113021,recipes40kg,6589077
405,0% жирности,35486195,zerofat,6589077
406,Мужские мысли,25397178,strog_pocan,6589077
407,Пирожки +,28122932,perawki,6589077
408,Locus Solus. Кладовая тишины,114426022,locus_solus,6589077
409,Телеканал Дождь,17568841,tvrain,6589077
410,Подслушано,34215577,overhear,6589077
411,О чем говорят мужчины,34137285,for_men_only,6589077
412,Живи с подругой!,81914161,zhivi_s_podrugoi,6589077
413,СВОБОДНЫЕ НОВОСТИ,364976,narod_protiv,6589077
414,#щастьебытьженой,98561721,prelesti_braka,6589077
415,Вся Одесса,9135837,odessacom,6589077
416,AUTO,23783750,pubauto,6589077
417,"Ярмарка Мастеров | handmade, рукоделие, арт",28202415,livemaster,6589077
418,Сушка Тела | Shredded body,29551471,sushitelo,6589077
419,Измаил,35739005,izmail.ukraine,6589077
420,"Измаил, как он есть",39325287,izmail.city,6589077
421,Рецепты для мультиварки,43706510,mytastyfood,6589077
422,Услышано у Водителей,45844365,autodeer,6589077
423,"Армавир | Усы, лапы, хвост",73750735,uslah,6589077
424,Подслушано | Одесса,153366920,odessahello,6589077
425,Популярная музыка,35983383,plmusic,6589078
426,ОБС,74239057,ohsavet,6589078
427,Анонимный геймер,64254966,bestgames,6589078
428,Высокие технологии | GIF,145019937,hightech7,6589078
429,AUTO GID,163406855,lovemyauto,6589078
430,Все гениальное - просто!,54365244,domicus,6589078
431,ЁП,12382740,fuck_humor,6589078
432,FOC,103132528,foccof,6589078
433,ПОДСЛУШАНО ПЕРМЬ,60397113,podslushanoperm,6589078
434,Идеи для дома - Обустройство и ремонт,78473028,verdos,6589078
435,Спорт Савинского поселения,161934983,sportsavino,6589078
436,Романтика и декор своими руками,35059398,romantika_for_you,6589078
437,FRESH GIF,152191544,fresh_gifs,6589078
438,Львы •,40055237,gor.lions,6589078
439,ЛЮБОВЬ,36318299,lovestime,6589078
440,Убойный юмор,30179569,fucking_humor,6589078
441,Мой знак зодиака Лев,33755428,moi_znak_lev,6589078
442,Дизайн интерьера,33301261,archvk,6589078
443,Лайфхак,40567146,lhack,6589078
444,iDrive | Авто и техника,129769303,idrive.auto,6589078
445,Пермь отдам даром | Бесплатно | Free,120075170,otdam_darom_perm59,6589078
446,Пермячки,125838709,perm.sexy,6589078
447,HARD TRANCE,8783670,hardtrance,6589078
448,"Школа? Не, не слышали",26147450,onesc,6589078
449,Смейся до слёз :D,26419239,ifun,6589078
450,Корпорация Зла,29246653,evil_incorparate,6589078
451,"Конный клуб ""Фаворит"" Пермь",29337887,favorit_tours,6589078
452,Science|Наука,29559271,sci,6589078
453,Citilink | Ситилинк,29995722,citilink_ru,6589078
454,ПЕРМЬ АКТИВНАЯ | Perm Active,30210603,permactive,6589078
455,Все для отопления дома,31168167,super_programs,6589078
456,Наука и Техника,31976785,science_technology,6589078
457,MARVEL/DC,32370614,marvel_dc,6589078
458,«Доберман - звучит красиво» ®,33458721,dober_club,6589078
459,Убойные приколы :D,34491673,black_humor,6589078
460,Шутница (анекдоты),34994684,jokemaker,6589078
461,"База отдыха ""Зайкина избушка"" Пермь",35088509,club_kuliki,6589078
462,ОТКРОВЕННОЕ|Женские мысли|Статусы|Юмор,35370899,otkrovennoe18,6589078
463,Коллекция Рецептов,35806378,vk.cooking,6589078
464,Мужчина должен быть...,36719060,menmustbe,6589078
465,TURBO | Автомобильный журнал,38676845,turbo_mag,6589078
466,Психология Злых Гениев,39072406,club39072406,6589078
467,Ябкупил. Идеи. Лайфхаки,39111205,imbuy,6589078
468,2XU Russia ● Компрессионная спортивная одежда,41615637,2xurus,6589078
469,СтройПанельКомплект - СПК ❤ Пермь,42828843,spk.perm,6589078
470,"Смешно, но не очень",43503460,really_fun,6589078
471,Фабрика идей,43772432,hmideas,6589078
472,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6589078
473,ПРИКОЛИСТ,47047197,4ch_cunbers_igm,6589078
474,Краткие факты,51238529,easy.l1fe,6589078
475,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6589078
476,КоТоВаСиЯ,59227775,club59227775,6589078
477,Я тебя люблю,68114884,yayoulove,6589078
478,Я фотошоплю как бог,75338985,ps_kak_kretin,6589078
