,full_name,group_id,shrot_name,user_id
70,Трансформация судьбы с Дмитрием Троцким,73889268,alhimik108,6729770
71,Вязание крючком и спицами (Своими руками),24433412,knittinglove,6729770
72,Группа учителей и преподавателей  Pedsovet.su,37651701,pedsovet_su,6729770
73,MyPlagiat.ru - Твой Антиплагиат,157641906,club157641906,6729770
74,Вязание Burda,91508383,best_burda,6729770
75,iSchool: клад материалов для саморазвития,49597365,6kola,6729770
76,Мир журналов,61743479,mirzhurnalov,6729770
77,"AliExpress – Горящие товары, скидки до 90%",70075508,aliexpress_group,6729770
78,MontoroMania.,102389232,montoromania,6729770
79,"Проект ""Алые паруса""",122259543,proekt_ap,6729770
80,Английский без границ,123423290,engwilim,6729770
81,Федерация гребного спорта России,39885733,rowing_russia,6729771
82,БОРЩ,460389,borsch,6729771
83,Злой Гений,39153701,evill_genius,6729771
84,Cook Good - лучшие рецепты,39009769,cook_good,6729771
85,Великие мысли великих женщин,27703044,greatwomen,6729771
86,• Подарки своими руками •,39614363,club39614363,6729771
87,ЛайфХак,62786482,pro.live,6729771
88,Красная книга,99084459,red_bookk,6729771
89,Fashion - мода и стиль 🎀,51059866,book.look,6729771
90,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6729771
91,Наше Бутово,45199148,nashebutovo,6729771
92,Словарный запас (EN),34305040,en_word,6729771
93,В Бутово,39349482,vbutovo,6729771
94,"Радиостанции Москвы, работа в медиа",42640139,radiomsk,6729771
95,Шедевры рукоделия,43688579,h.made,6729771
96,Секреты красоты,49591829,b.secrets,6729771
97,Bon Appétit,32194285,bon,6729771
98,Английский язык 🇬🇧,64980863,eng_speaker,6729771
99,LOL STUFF 💥.,42201181,lolstaff,6729771
100,MirFactov - все самое интересное!,22741084,mirfactov,6729771
101,Киномания,22798006,kino_mania,6729771
102,5 интересных фактов,25346844,v5inf,6729771
103,Тонкий юмор,25679656,sarsar,6729771
104,● wedding inspiration ● свадьба ●,26184323,weddinginspiration,6729771
105,5 лучших фильмов,26750264,xfilm,6729771
106,• Неприличный Гороскоп,27770786,ne_goroskop,6729771
107,Загадки Эйнштейна,28772416,enigma47,6729771
108,Типичный Гребец | Академическая гребля,33920210,academistvk,6729771
109,ВАКАНСИИ ДЛЯ ХОРОШИХ ЛЮДЕЙ (МОСКВА),34116496,vdhl_ru,6729771
110,Хорошо сказано,34152189,well_said,6729771
111,КиноКайф - лучшее из мира кино!,34199707,movie4you,6729771
112,Вечерний Ургант,37008294,vecherniy.urgant,6729771
113,Омар Хайям и другие великие философы,45588871,poet_omar,6729771
114,BRAIN - умный журнал!,48210134,brain4you,6729771
115,It´s Life,51558553,club51558553,6729771
116,"BIG BOYS [sushibb.ru] (sushi, pizza, wok)",67394583,bigboys_food,6729771
117,FUTBOLKI-MAIKI.RU,72654298,futbolka1,6729771
118,Английский язык,88640919,useenglish,6729771
119,Я живу тобой ♥,125075499,lovose,6729771
120,"Прозрачные стекла фар под линзы.Фары ""под ключ"".",52258265,avtolinza,6729773
121,Путешествуйте сами - это очень легко!,440838,travelyourselfru,6729775
122,ДСНС України | МЧС Украина,1478914,mnsua,6729775
123,ВЕСТИ.ru | РОССИЯ 24,24136539,vesti,6729778
124,ЧП Беларусь | Будь в курсе!,65925232,cpbelarus,6729778
125,Весы. Мужской гороскоп,77938023,llibra_man,6729778
126,Mobile Legends: Bang Bang,128776180,mobilelegends,6729778
127,Имбирь,144411670,imbirus,6729778
128,Русские Онлайн,62241455,rusonline,6729778
129,Блог Булата Хамидуллина,172532177,bulatkhamidullin,6729778
130,Портреты на холсте по фото | Студия Монро Арт 👑,87610407,podarok.monro,6729778
131,Где ГАИ - онлайн карта ДПС и Радаров,95693319,gaimap,6729778
132,Мы из СССР - Вспомним лучшее,164725342,petpo_cccp,6729778
133,Путин,76835213,putin_z,6729778
134,Холодная война 2.0,59311144,coldwar20,6729778
135,Vine Video,57876954,vinevinevine,6729778
136,"Большая Игра | История, Общество, Искусство",74311012,big_igra,6729778
137,FanSerials — лучшие сериалы (ex Фансериалс),48117667,fanserialstv,6729778
138,Киномир  • Новинки 2019,40553536,okinomir,6729778
139,"Смолевичская районная газета ""Край смалявіцкі""",170492840,kraj_smaliavitski,6729778
140,PARTY HARD (gif & video),45960892,partyforhard,6729778
141,Телеканал «РОССИЯ»,24371598,russiatv,6729778
142,Best Video,63758929,best_video_hd,6729778
143,Счастливый брак-это реально!,26515433,sweet_family,6729778
144,Фильмы / Кино / Киномания онлайн,113292812,films_tvserials,6729778
145,Бухта Капитанов | World of Warships | Blitz,78456336,wows_fan,6729778
146,LUMMA,172133498,lummaofficial,6729778
147,Вселенная League of Legends,157892853,ulolm,6729778
148,Открытки,28890647,fotomagic_su,6729778
149,FunRus.ru,60009684,funrus_ru,6729778
150,Joom,139732885,joom.official,6729778
151,Халявная Беларусь,4803047,haliavablr,6729778
152,WarGag 18+ | World of Tanks,43135804,wargag,6729778
153,Нужны модели  Минск. Бесплатно / Дёшево,83109207,modeli__minsk,6729778
154,База Актеров и Моделей,134261197,modelsandactors,6729778
155,"Империя Онлайн 2 ""Великие люди""",44995972,club44995972,6729778
156,Легенды древних: Викинги и Славяне,107087877,legends_public,6729778
157,Icarus,142647923,icarus101xp,6729778
158,Дмитрий Киселёв,98331381,dk_kiselev,6729778
159,#ЖИТЬ,131498541,zhit,6729778
160,DriverPack,29220845,driverpacksolution,6729778
161,Клевер,162729615,clever,6729824
162,Новости Буинска,62458391,novostibuinska,6729824
163,Ремонт _Обмен _Продажа_Телефон_Буинск,125028884,telefononline125028884,6729824
164,КУЛИНАРНЫЙ БЛОГ,164041592,club164041592,6729824
165,Кулинария как искусство,54365271,pokyshay,6729824
166,Рецепты,34451036,great.food,6729824
167,Женское счастье | Психология,37631861,ladys_rules,6729824
168,Игровой канал Скорти - Видео Игры ScortyShow,10881611,scortyshow,6729824
169,Декор - smashmag | Детали интерьера,26956082,smashmak,6729824
170,GREAT MUSIC,93471698,vk.greatmusic,6729824
171,Татарча жырлар |TatarMuz.ru| Татарские песни,37868380,tatmuzic,6729824
172,Народные рецепты здоровой жизни,144917020,club144917020,6729824
173,Гороскоп на каждый день,126741188,horoscopedailyvanga,6729824
174,SmartyKids | Buinsk | Ментальная арифметика,145957315,smarty_kids_buinsk,6729824
175,Советы от бабы Нины,156840731,sovetnina,6729824
176,Игры ВКонтакте,78616012,vkgames,6729824
177,Говорящая Анджела,84794797,talkingangelaofficial,6729824
178,Бизнес-онлайн,149528089,club149528089,6729824
179,COOLинария | GIF Рецепты,163407066,gifcoolinaria,6729825
180,"ГульДог — выгул, передержка, няня для собак",172926062,guldog_official,6729825
181,Небоскрёб мечты,94909139,happy_tower,6729825
182,Рецепты,30187757,my_recept,6729825
183,Девчата,158356637,devchata_public,6729825
184,Just Cook,32509740,just__cook,6729825
185,Пушкин.ру // Пушкинский район,29643763,pushkin_gorod,6729825
186,Записки шеф-повара,48618580,chief.cooker,6729825
187,Авторынок Петербурга ● Питер ● Авто в СПб ● 78,135251183,auto_98,6729825
188,Простые рецепты,83935640,prostocook,6729825
189,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6729825
190,Открытки,28890647,fotomagic_su,6729825
191,КУЛИНАРНЫЙ БЛОГ,164041592,club164041592,6729825
192,Быстрые рецепты,165062392,bistrocook,6729825
193,Вега Микс: три в ряд,129051161,gamevegamix,6729825
194,Не поверишь!,28477986,ne.poverish,6729825
195,Рецепты: вкусно и просто🍴,46117626,cook_bon,6729825
196,Я  МАМА!™ Дети. Семья,20676527,mama.online,6729825
197,Санкт-Петербург (Питер) Live,51071202,petersburg.live,6729825
198,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6729825
199,B e a u t é | Территория вдохновения,27531145,beaute,6729825
200,Шедевры кулинарии,43879004,sh.cook,6729825
201,Праздник,55817470,prazdnik_kd,6729825
202,Книга рекордов | Шок,34543413,records_book,6729825
203,"Газета ""Кокшеньга"" Тарногского района",63450921,kokshenga,6729825
204,Дачники,85455357,cottagers,6729825
205,Барахолка для пчеловодов. доска объявлений,75962373,club75962373,6729825
206,Сериалы,31547740,sseriess,6729825
207,Дети - это подарок от Бога!,44881185,children_gift,6729825
208,Умная мама,33294101,smart.mama,6729825
209,"Прекрасная хозяйка: Дом, Уют, Любовь, Семья",47029734,w.place,6729825
210,"ЦФКСЗ ""Царское Село""",69182012,cfkcsnews,6729825
211,Идеи для творчества и подарков своими руками,31805219,i_d_t,6729825
212,"Сад, огород, дача, строительство",72042987,intergarden,6729825
213,Салатик!,136266211,salateik,6729825
214,Копилка рецептов,39421500,kopim,6729825
215,"Ярмарка ручного творчества ""Авторские Штучки""",87280807,festash_spb,6729825
216,Отдам даром СПБ,89475290,oldclothers,6729825
217,Киномания,22798006,kino_mania,6729825
218,Пушкин,51589581,lopushkin,6729825
219,Мировой повар | GIF рецепты,138638111,mirpov,6729825
220,ЦАРСКОЕ СЕЛО ПУШКИН ПАВЛОВСК ШУШАРЫ СЛАВЯНКА СПБ,8907975,puschkingrup,6729825
221,СТС,18496184,ctc,6729825
222,Уютный уголок,29773986,lovely.corner,6729825
223,Bon Appétit,32194285,bon,6729825
224,Романтика и декор своими руками,35059398,romantika_for_you,6729825
225,Журнал «Твой день»,37419739,y_day,6729825
226,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6729825
227,Hutqa - дизайн интерьеров и идеи для вашего дома,42445261,hutqa,6729825
228,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6729825
229,Кулинария | Рецепты 🍉,47472023,food_bon,6729825
230,Любимые рецепты!,49437501,lub_recepty,6729825
231,Идеи для красоты 👄,51024179,mdk_beauty,6729825
232,Клуб любителей дачи,51071645,7dach,6729825
233,ЖЕНСКИЙ ДОМ!,52361900,maihoum,6729825
234,Кулинарный уголок | GIF рецепты,54725864,cook.corner,6729825
235,Идеи для дома 🍓,55363991,home.idea,6729825
236,"Всё для дома: хитрости женщинам, хозяйкам, мамам",59620308,w.tricks,6729825
237,"Турфирма ""ВАРДИКОС""- Красное Село Горящие туры",75304857,vardikoskrselo,6729825
238,Барни в поисках скуки,79204845,mybarni,6729825
239,Новости Гатчина Коммунар Пушкин Колпино Павловск,82049386,club82049386,6729825
240,Отдам даром Зоо СПБ • Санкт-Петербург• Питер,108138745,darom_zoo,6729825
241,Темная сторона,19799369,da_side,6729831
242,Подслушано | Пошлое 18+ 16+,76791337,club76791337,6729831
243,ДТП и ЧП Тихвин,48807430,47tihvin,6729831
244,Подслушано l Тихвин,64583725,tih_win,6729831
245,"ТИХВИНСКАЯ СОРОКА | Реклама, информация, новости",10435230,tichsoroka,6729831
246,Безумные приколы,138880351,insaneumor,6729831
247,Joom,139732885,joom.official,6729831
248,Первый Познавательный,70870022,first_cognitive,6729831
249,Анекдоты,29103840,megaotriv,6729831
250,Не только Факты,123336770,notonlyfactss,6729831
251,Grand History,111597892,grhistory,6729831
252,Это невероятно!,142248602,uunbelievable,6729831
253,Улётный юмор,145826241,vk_ylet,6729831
254,Анекдоты | Сарказм,67308144,club67308144,6729831
255,История в моментах,104859629,momentshistory,6729831
256,Amazing World|Удивительный мир,147541640,amazingworld_magazine,6729831
257,Жестко GIF,147829506,zhestko_gif,6729831
258,Другая земля,153984370,drugayazem,6729831
259,"Отдам даром в Спб, Питер, Санкт-Петербург",136949,otdamdaromspb_main,6729831
260,Лучшие приколы :),3807937,best__humor,6729831
261,анекдотов.net,22222333,anekdot,6729831
262,Телеканал ТНТ,48512305,tnt,6729831
263,Дерзкий Мойша,122071399,derzkiy_monya,6729831
264,Убойные приколы,133344151,ifucking_humor,6729831
265,Вот это смешно :D,143066523,comedy_rus,6729831
266,Hack News,150331642,hacknews1,6729831
267,РАДИО DFM,89493,dfm,6729831
268,MirFactov - все самое интересное!,22741084,mirfactov,6729831
269,Новинки Музыки 2019,23180464,klassnenkiy_ru,6729831
270,Это интересно!,23390361,smart_log,6729831
271,Питер Решает,23742946,pitereshaet,6729831
272,Лев Толстовка,27027721,lev.tolstovka,6729831
273,AUTO,23783750,pubauto,6729831
274,О бл! - Где бл? - Вон бл! - О бл!,24099488,comics_troll_face,6729831
275,Сериалы,24834794,tvfan,6729831
276,Я в шоке!,26815066,in_shock,6729831
277,НАШЕ,28866484,nashe,6729831
278,Открытки,28890647,fotomagic_su,6729831
279,Science|Наука,29559271,sci,6729831
280,Психология Джокера,29843454,wicked.mind,6729831
281,Чёткие Приколы,30008385,prikalnis,6729831
282,я В шоке!,31541440,i_shok,6729831
283,ВКмозг,31657233,foshe,6729831
284,Наука и Техника,31976785,science_technology,6729831
285,РЖУНИМАГУ,32164903,insane_fun,6729831
286,Смешно До Боли ツ,33159467,smechno_do_boli,6729831
287,Весёлый Социопат,33291029,sociopat_ru,6729831
288,Интересный мир,33940671,savedmoments,6729831
289,Наука и Факты,34118551,scifacts,6729831
290,Радость для души,34214308,creec,6729831
291,Убойные приколы :D,34491673,black_humor,6729831
292,Рыболовный интернет-магазин Rybalka4you.ru,34530253,rybalka4you,6729831
293,• Анекдоты,35930308,anecdotess,6729831
294,Не предавай близких,35963611,ne_predavai_blizkix,6729831
295,АВТОМАНИЯ,36635754,automania,6729831
296,AUTO,38472666,autobap,6729831
297,Сочный Паблик,39072335,so4nenko,6729831
298,Психология Злых Гениев,39072406,club39072406,6729831
299,Смешно до Слёз ツ,39340999,humordoslez,6729831
300,Улыбнуло,39822792,ulibnullo,6729831
301,Самый Сок ツ,39980121,best_juice,6729831
302,Упоротый шутник | Анекдоты,40090716,wicked.humor,6729831
303,Лайфхак,40567146,lhack,6729831
304,4MEN,40587282,formen,6729831
305,Падший Ангел,41650896,lonely_angel1,6729831
306,ОСТРОУМНЫЕ,41807730,ostroym,6729831
307,Дуревыбивалка,46175849,durevibivalka,6729831
308,The True | Умный журнал,41226912,true.journal,6729831
309,Good life 👑,42351259,good_lifenm,6729831
310,Оптимист,42552001,opmis,6729831
311,Пацанский паблик,42701798,pacanes,6729831
312,Интересные факты,42903168,refact,6729831
313,Волки,42947784,warewolfs,6729831
314,И тут я задумался...,43288224,itytzadumalsa,6729831
315,Задумайся,44236056,escanles,6729831
316,Mitsubishi Motors в России,44943343,mitsucarrus,6729831
317,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6729831
318,Шутник,45608667,shutniki_ru,6729831
319,Музыка,45703770,vkmuz,6729831
320,Art & Fun,45739071,art_fun,6729831
321,PARTY HARD (gif & video),45960892,partyforhard,6729831
322,Фитнес для мозга | Facts,71709683,fitbrains,6729831
323,Почему я этого не знал?,74911320,why.interestingly,6729831
324,Мгновения прошлого,74938476,history_moments,6729831
325,Эгоист,76906453,club76906453,6729831
326,Книга рекордов,78388911,book.record,6729831
327,Страшные истории,78657170,here_scary,6729831
328,История Человечества,79483347,incredible0,6729831
329,AutoGram™,80091987,autogram,6729831
330,Крутые Анекдоты,80650444,krytieanekdoti,6729831
331,Услышано у Водителей,45844365,autodeer,6729831
332,California | Sex 18+,46523975,californiagro,6729831
333,The Brain,47211280,the__brain,6729831
334,Правильно,47754688,pravillno,6729831
335,Как?,48091072,how.life,6729831
336,Рыбалка и охота на видео и фото,48237092,udochkainfo,6729831
337,Злые Мысли,48661627,evilego,6729831
338,ЕБ*НУТЬСЯ,49297041,fucking_bitching_21_plus,6729831
339,Тесла,72839605,dom_humor,6729831
340,СОЮзОПТ. Умные часы TIROKI.,50963492,tovar_optchina,6729831
341,Удивительные истории,51267957,amazing_stories_public,6729831
342,Мудрые родители ♥ Семья ♥ Дети,55387604,m_roditeli,6729831
343,Интересные факты 🚀,77067083,fakt21vek,6729831
344,Рыбалка,56433000,vk_fishing,6729831
345,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6729831
346,Старых анекдотов.net,58314580,anek_net,6729831
347,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6729831
348,FunRus.ru,60009684,funrus_ru,6729831
349,Aeternum,62808962,club62808962,6729831
350,Лаборатория Знаний,62888460,science_lab,6729831
351,Удивительные кадры,63672988,best_content,6729831
352,Real Auto,66666388,real.auto,6729831
353,Кино Цитаты,68307720,kin_cit,6729831
354,Пакуй чемоданы,69003493,pakui_chemodani,6729831
355,Приятная жесть,70596213,hard_lives,6729831
356,Кто круче ?! | GIF,129108151,crut0,6729831
357,ИнфоБум,69676367,infboom,6729831
358,Назад в ПРОШЛОЕ ⌛,71582449,istori10,6729831
359,Интересные факты,82545064,interst_facts,6729831
360,РАБОТА В ТИХВИНЕ (вакансии),83282606,rabota_tihvin,6729831
361,Дерзкий кот,86613244,derzk_kot,6729831
362,Блокнот Эрудита,87132883,histnote,6729831
363,Технологии будущего,87394917,t_future,6729831
364,Счегобы!?,88474545,club88474545,6729831
365,Книга рекордов,89805342,krecord,6729831
366,Невероятная история | Исторический журнал,89960449,historylink,6729831
367,Как такое возможно?,90281149,isit_possible,6729831
368,На реке - всё о рыбалке.,90360960,na.reke,6729831
369,Коварный Карлик,90873965,kovarnyi_karlik,6729831
370,А это интересно!,91255629,factums,6729831
371,Де-факто,91307931,fakto_de,6729831
372,Интересные факты и тайны,91468670,factstv,6729831
373,Мир Фактов,92770560,mir.faktov,6729831
374,Скандальные факты 📢,93598338,fakt05,6729831
375,GIF FAN,93617917,gif_fan,6729831
376,Black Lion | Бизнес Журнал,95325074,blacklionmag,6729831
377,Факты из Истории,95385562,historycal_facts,6729831
378,Своя атмосфера l Показалось...,95666423,myatmosfere,6729831
379,ИнфоМания / Россия и Мир,95741089,historfacts,6729831
380,Наш Гараж,96884826,elitegarage,6729831
381,Рубль | Бизнес,97376162,biz_rubl,6729831
382,Руcский мир!,99672013,spiritualhome,6729831
383,День из вашей жизни,102238663,getmind,6729831
384,ВСЕЛЕННАЯ 👁 ОТКРЫТИЙ,102450104,the_univers_of_new,6729831
385,Bet King |  Прогнозы на спорт,106081047,betkingpro,6729831
386,Безумные приколы,107740696,blac_humor,6729831
387,Хитрый Вицин,109264998,club109264998,6729831
388,Инфомания,110065937,info_mania,6729831
389,Козырные люди  | Бизнес-элита,111330686,club111330686,6729831
390,Конкурсы за репост,115440580,konkyrszaarepost,6729831
391,Было | Стало,115631087,bylstal,6729831
392,Наука | Удивительные Факты,116622031,factsinworld,6729831
393,Чудеса инженерной мысли,119220096,techmir,6729831
394,Было | Стало,119255233,it_was,6729831
395,#ПОЗНАВАТЕЛЬНО,121647062,good.fakt,6729831
396,Cool FACTS,122393893,coollfactss,6729831
397,Уютно ♡,123010974,yutno_tut,6729831
398,Интересный Мир / Вики Бот,123142800,ranishe,6729831
399,Деревня дураков,124260407,selo_durakoff,6729831
400,Компьютерная помощь Тихвин,126288330,pc_tikhvin_help,6729831
401,Professional motivation |Crossfit |Фитнес |Диеты,127597911,club127597911,6729831
402,КЕКС,128276299,cakehumor,6729831
403,Моя История,128322335,mystories,6729831
404,АВТО ПОЧТИ ДАРОМ • Питер • СПБ • Санкт-Петербург,128890453,avtoobmen98,6729831
405,Нетипичный Питер | Санкт-Петербург,130126972,piternetip,6729831
406,Самые невероятные истории | Amazings of History,130425927,club130425927,6729831
407,TargetHunter: SMM для бизнеса,131101936,targethunter,6729831
408,Банк бизнес идей,132967752,bizbank1,6729831
409,ПОВЕЗЛО GIF | ГИФКИ,135471600,show_povezlo,6729831
410,Всё о рыбалке!,135911601,udilka,6729831
411,УЛИЧНЫЕ ДРАКИ | MMA | WORKOUT,137451337,street_f1ght,6729831
412,Теперь ты знаешь!,142977738,u.knowit,6729831
413,Момент истории,143826157,history.moment,6729831
414,А ты знал?,145187576,club145187576,6729831
415,Вот это смешно :D,147166906,votvot,6729831
416,GIF ПОТРАЧЕНО,147934545,gif.potracheno,6729831
417,Я ❤ КИНО,113071474,kinohd,6729832
418,Радуга Вкуса | Уфа | Доставка еды,101027977,rv102,6729832
419,"Котокафе ""Котейная"" в Уфе",125182435,catcafeufa,6729832
420,Татышлинский вестник,128772596,tatvestnik,6729832
421,Geek Room Ufa | ГИК-ДВИЖЕНИЕ УФЫ,69876022,geek_room_ufa,6729832
422,НОРМОБЗОР | Новостройки и застройщики Уфы,132755672,normobzor,6729832
423,Аренда Уфа СНИМУ/СДАМ КВАРТИРУ Снять,112094613,arenda___ufa,6729832
424,Прогнозы на спорт | Ставки,87148869,31bet,6729832
425,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6729832
426,БашДТП | Уфа и Башкортостан,48558367,bashdtp,6729832
427,BBET прогнозы на спорт,96486711,1bbet,6729832
428,Подслушано Нефтекамск,59646061,podnsk,6729832
429,Подслушано Уфа,58343385,ufa_overhear,6729832
430,Big Bet - Прогнозы на спорт,130934561,1bigbet,6729832
431,Я ЛЮБЛЮ КИНО,151288842,kino_lov,6729832
432,"Барахолка,Доска объявлений, Октябрьский,Туймазы",93581186,baraholka_okt_tmz_nomer_1,6729832
433,Ван Ван 22-101,170694263,club170694263,6729832
434,Бесплатный,109773749,besplatnyi_mir,6729832
435,ЗАО  «ФСК Архстройинвестиции»,99478481,gkaci,6729832
436,Pandao,153766591,pandao_app,6729832
437,Скидки и акции в Уфе,101898180,ufa_aktsiya,6729832
438,автобус Уфа - Бирск,41299410,club41299410,6729832
439,"НАРАЩИВАНИЕ НОГТЕЙ,  (НЕФТЕКАМСК)",12983079,club12983079,6729832
440,Это Факт!,163601870,itsfact_only,6729832
441,Подслушано с.Михайловка,63697051,mikhailovvka,6729832
442,P Y R A M I D,124310655,pyramidofworld,6729832
443,Наращивание ресниц Уфа,150714268,ciliaufa,6729832
444,День из вашей жизни,102238663,getmind,6729832
445,Самые невероятные истории | Amazings of History,130425927,club130425927,6729832
446,Дом Смеха,118960405,club118960405,6729832
447,ЭЗОТЕРИКА  ЙОГА ПСИХОЛОГИЯ,67132434,publicbestnews,6729832
448,Кофейник,117708481,potcoffee,6729832
449,КУЛИНАРНЫЙ БЛОГ,164041592,club164041592,6729832
450,Дом Восходящего Солнца,75767353,homo.novus,6729832
451,Краткая История,66972117,short.time,6729832
452,GIF рецепты,70305484,diet.plan,6729832
453,СВОИМИ РУКАМИ,120762878,sv_rykami,6729832
454,Они тупые?,147710263,onitupye,6729832
455,"Психология, йога, эзотерика",139671228,f_m_s_l,6729832
456,Мысли делают нас,39265861,misli_rabotaut1,6729832
457,Слова Великих людей,28981879,cvl_in,6729832
458,"ГК Госстрой - Уфа. Новости, отзывы, отчеты",53620493,gkgosstroy,6729832
459,Безумный Челентано,112290210,crazy_celentano,6729832
460,Жилой Комплекс Чайка | Квартиры в Уфе,166780539,dom_chayka,6729832
461,Энциклопедия Знаний,91257197,impfact,6729832
462,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6729832
463,Наука | Удивительные Факты,116622031,factsinworld,6729832
464,Секреты Красоты и Здоровья,165033232,skz_club,6729832
465,Салехард | Доска объявлений №1,61347365,baraholkashd,6729832
466,ШУТНИК,65010959,hytnik1,6729832
467,ФИТНЕС МЕНЮ | GIF,161977351,fit_menu,6729832
468,Жить Красиво ! Красота и Здоровье ♡,158449119,club158449119,6729832
469,Злой Чаплин,92581206,zlouchaplin,6729832
470,Вкусная и здоровая пища,68429331,tastypages,6729832
471,Программы тренировок для девушек,8782532,training_for_girls,6729832
472,Формула Здоровья,96807430,plus_health,6729832
473,Как такое возможно?,90281149,isit_possible,6729832
