,full_name,group_id,shrot_name,user_id
98,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6700804
99,"Печать на футболках, майках, свитшотах в Самаре!",30037198,rpk_iris,6700804
100,Мотивация. Дальше - Больше!,30179770,quotes,6700804
101,Нейромонах Феофан | Neuromonakh Feofan,30192213,neurofeofan,6700804
102,СПОРТ - ЭТО ЖИЗНЬ,30360552,sports_is_life2019,6700804
103,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6700804
104,Ideas & Decor,31963425,ideasdecor,6700804
105,"Больше, чем просто факты.",32149661,morefacts,6700804
106,Салаты|Десерты|Выпечка|Торт,34190977,thevkusno,6700804
107,ПРИСТРОЙ | ОТДАМ | ОБМЕН | ИЩУ,34521643,xaljavinet,6700804
108,Самарские водители - Автопортал Самары,34610278,samarskie_voditeli,6700804
109,Диетические рецепты,34889014,dietsrecipes,6700804
110,Клуб Молодых Мам (КММ),35232329,mama.club,6700804
111,0% жирности,35486195,zerofat,6700804
112,Википедия,36156673,wikipedia,6700804
113,ИДЕИ,36326284,modarts,6700804
114,Рецепты,37724792,recipe_book,6700804
115,Другая Литература,38744784,book,6700804
116,Литературный оргазм,39281167,litorg,6700804
117,Копилка рецептов,39421500,kopim,6700804
118,Константин Потапов. Тексты и спектакли,40647585,potapovvsem,6700804
119,Самара Онлайн | Новости Самары,40786487,samara.online,6700804
120,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6700804
121,MRZLK,42923159,mrzlk,6700804
122,Литота,42942429,litota,6700804
123,Новая музыка 2019 & Лучшая музыка,43335937,mus_corporation,6700804
124,101cook рецепты,44415896,cook101,6700804
125,Ида Галич | Galich Ida (Fan Page),44912530,galichidafan,6700804
126,Литературная беседка,45023794,lit_besedka,6700804
127,Вегетарианец на ПП,45909114,vegetarier,6700804
128,Сделай сам!,46619709,thismyhandmade,6700804
129,Олимпийские игры,48940689,olympicsrus,6700804
130,Светильник Православия.,49084290,kozelsk123,6700804
131,БЫСТРЫЕ РЕЦЕПТЫ  / Обед за 30 минут,49119600,30min_meals,6700804
132,Храм Сретения Господня г. Самара,49449807,hram_sretenya_samara,6700804
133,Само не рассосется (18+),50569214,samonerassosiotsia,6700804
134,CMT - Научный подход,53280908,cavemanstech,6700804
135,КОШЕЛЕВ-проект: официальная страница,53956516,koshelev_pro,6700804
136,Все гениальное - просто!,54365244,domicus,6700804
137,Подслушано Крутые Ключи (Кошелев) Самара,55410259,koshelev163,6700804
138,Как Просто • Рукоделие ✂ HandMade,56869593,kakprosto_rus,6700804
139,КоТоВаСиЯ,59227775,club59227775,6700804
140,Учим итальянский вместе!,59373845,uritalian,6700804
141,Диетическое питание при аллергии. Рецепты.,60508074,allergo_help,6700804
142,Современные родители!,61545911,mother4you,6700804
143,Я мама| буду мамой| pregnancy,62414388,club62414388,6700804
144,Товары для хобби и творчества l ART&KIDS,62414443,artandkids,6700804
145,Мама 💞,63657636,p_poditeli,6700804
146,MARCUS - Стальные двери в Самаре,64443817,marcusdoor,6700804
147,Как счастливо выйти замуж?,65490462,khochy_zamyzh,6700804
148,Кулинарные Хитрости l Новогодние рецепты,65653033,cook_idea,6700804
149,Правильные рецепты | GIF,66576159,coooking_recipes,6700804
150,Мама,66651307,club66651307,6700804
151,ПолитНатурал,70523624,dndom,6700804
152,Anna LIFE Семейная  фотосессия в Самаре,75213864,club75213864,6700804
153,Бесплатная Самара,76256690,samaranomoney,6700804
154,Бесплатная консультация дизайнера интерьера.,76455261,variatika.forum,6700804
155,Ivybush | Дизайн Интерьер Архитектура,77117407,ivybush,6700804
156,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6700804
157,ЗОЛОТОЙ КУШ Заказ пиццы и роллов,83428720,zolotoy_kush,6700804
158,Дачная жизнь и полезные советы,84574594,d.kitchen,6700804
159,Минус 10 кг,86224065,minys10,6700804
160,Амстердам | Кафе Самара,87571819,amsterdam163,6700804
161,Детский сад,89134391,superkinders,6700804
162,Щедрая  | Бесплатно Самара,91222733,besplatno.samara,6700804
163,По венам баб течёт трагедия(18+),91410728,baba_tragediya,6700804
164,САЛАТЫ | Лучшие рецепты,94216909,calati,6700804
165,Учим итальянский язык играючи,103781812,club103781812,6700804
166,Бесплатная Россия,106880652,rusbesplatny,6700804
167,Happy Busy Baby_Счастливые дети их родители,106919935,happy_busy_baby,6700804
168,Бесплатная Самара,107725859,besplatnayasamara163,6700804
169,"Мясокомбинат ""Козелки"": доставка Кошелев, ШС",112893411,kozelkivkoshelev,6700804
170,"На диете | Рецепты, Похудение, Фитнес",113247363,nadiete,6700804
171,Экскурсии по Самаре | УЛЬЯНКИНЫ ПРОГУЛКИ,118206833,ekskursii_po_samare,6700804
172,Бесплатный,126627530,club126627530,6700804
173,Новая жизнь,130714378,biokuhnya,6700804
174,Санкт-Петербург | Питер,142592983,spbpiter1,6700804
175,Жан-Поль Сартр,30772596,ironiya_dlya_dyshi,6700805
176,Люблю каву!,42657073,lovecoffeeukr,6700805
177,Вандроўкі,48149358,vandroukiby,6700805
178,Совмод,48247547,sovmod,6700805
179,Потрібен культуролог,60935293,club60935293,6700805
180,Способы путешествовать почти бесплатно (UA),63676651,vandroukiua,6700805
181,Busfor.ua,83292876,busfor,6700805
182,NOT Fly4free,89059448,fly4free,6700805
183,Travelbelka: Украина,113900957,travelbelka.ukraine,6700805
184,«Альфастан»,126224210,alphastantraining,6700805
185,Турецкие сериалы в группе Teammy | ХазЧаг,58199741,teammy,6700807
186,Дневники вампира Древние Наследия Legacies,23169544,russianvamps,6700807
187,KARA SEVDA / БЕСКОНЕЧНАЯ  (ЧЁРНАЯ) ЛЮБОВЬ,99351837,kara.sevda,6700807
188,КЁСЕМ СУЛТАН ❖ СУЛТАН МОЕГО СЕРДЦА,95129973,mahpeyker_sultan,6700807
189,Fashion look 👗,59901975,moda.young,6700807
190,"Beautybook - секреты женской красоты, маникюр",24359499,my_beautybook,6700807
191,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6700807
192,Москва: Инструкция по применению,44743077,interesting_capital,6700807
193,Почему?,45938293,vkwhy,6700807
194,Убойные приколы,133344151,ifucking_humor,6700807
195,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6700807
196,Не поверишь!,28477986,ne.poverish,6700807
197,Путешествия,38363244,arounds_the_world,6700807
198,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6700807
199,Fashion - мода и стиль,28646177,i.moda,6700807
200,Чёткие Приколы,30008385,prikalnis,6700807
201,Живи со смыслом.,46597559,life_smysl,6700807
202,В Нальчике не поймут,53653295,v_nalchike_ne_poimut,6700807
203,"Русские сериалы, фильмы, мелодрамы",57851085,melodramus,6700834
204,РИА Новости,15755094,ria,6700834
205,Интересная Москва,20845272,vk_moscow,6700834
206,Из Москвы,31764685,trip_from_moscow,6700834
207,Forbes,11982368,forbes,6700834
208,ПОДСЛУШАНО ПЕРМЬ,60397113,podslushanoperm,6700834
209,Мода,47610608,moda,6700834
210,Первый канал,25380626,1tv,6700834
211,РБК,25232578,rbc,6700834
212,Harvard Business Review Россия,26112272,hbrrussia,6700834
213,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6700834
214,Сбербанк для бизнеса,120329521,sberbusiness,6700834
215,Санрайз тур — туры по лучшим ценам!,29913815,sunrisetour,6700834
216,Сборная России по футболу,153506828,teamrussia,6700834
217,Палата №6,56106344,pn6,6700834
218,Proper English,42292974,engword,6700834
219,40 КГ,28627911,40kg,6700834
220,Фитнес для мозга,29760133,fit4brain,6700834
221,Оптимальный Китай,44366611,optimconsult,6700834
222,НОВОСТИ ПЕРМИ,23464016,permnews,6700834
223,ФИЛЬМЫ ОНЛАЙН,125097491,club125097491,6700834
224,Английский язык 🇬🇧,64980863,eng_speaker,6700834
225,Туры по цене перелета от Vandrouki,121258913,vandrouki_tours,6700834
226,GeekBrains,15365973,geekbrainsru,6700834
227,Linguabot | Твой словарный запас,168064530,ilingbot,6700834
228,English | Английский язык,33489538,eng007,6700834
229,Just English,44759043,just_eng,6700834
230,КОНТ. Интересное в мире и интернете,33567915,continentalist,6700834
231,Авиакомпания «Победа»,79459310,pobeda.aero,6700834
232,RentWith - совместная аренда,73960857,rentwith,6700834
233,Подслушано ВШЭ Пермь,59372735,hse59,6700834
234,IBS Пермь,152414598,ibs_perm,6700834
235,Открытие Китая с Евгением Колесовым на Первом!,75033260,kolesovevgeny,6700834
236,Английский для лентяев,31636785,lazyenglish,6700834
237,Академический центр компетенции SAP (АЦК SAP),25622644,acc_sap,6700834
238,Бесплатные шрифты,50911295,shrift,6700834
239,SAP для студентов,50990941,sapnextgen,6700834
240,Наклейки на авто Москва,64861039,gluesticker,6700834
241,Печать фото на чехлах iPhone Samsung Москва,78698787,casepix,6700834
242,Printles - Печать на кружках | Москва,100282383,printles,6700834
243,Бизнес-секреты,23342771,bizsekrety,6700834
244,"Бизнес-инкубатор  ""Навигатор возможностей""",24523277,inc.perm,6700834
245,Изнанка Бизнеса | Открытые знания,26302102,probusies,6700834
246,Лучшие мысли всех времен,27121021,prosvetlen,6700834
247,Говорит ВШЭ,30513532,hse_official,6700834
248,I♥Languages|Английский язык и не только|English,34027381,iknowlanguage,6700834
249,Психотерапия,38233726,mindcure,6700834
250,"SAP, PEGA, IT. Курсы, стажировки, вакансии.",39023036,it_asap,6700834
251,Интернет-маркетинг от А до Я,40018862,bizness_online,6700834
252,IT-Events,43157549,iteventscom,6700834
253,МВК ♛ MEDIA ♛,43595241,mvkmedia,6700834
254,Corel DRAW | уроки CorelDraw | Дизайн,46111809,cdrka,6700834
255,"Intelligence Is Sexy | Книги, саморазвитие",49257604,sexyintelligence,6700834
256,Economics,54682800,economics_finance,6700834
257,ASVC | Friendly Investor,58208202,asvcme,6700834
258,Цитатник ВШЭ,63442801,hseteachers,6700834
259,Календарь • 364 дня,67582730,days_fun,6700834
260,Брелки с гос. номером Москва,74612332,99gosnomer,6700834
261,Бесплатная Москва,76256400,moscownomoney,6700834
262,Just Story,106084026,just_str,6700835
263,Непридумано,154614802,neprid,6700835
264,Жирен и красив,86117014,fatandfabulous,6700835
265,"«Живая Вода». Аквариум, террариум, пруд.",28920207,vitawater,6700835
266,Убойные Истории,55544604,killer_stories,6700835
267,TRENDROOM | Шопшеринг | Аренда полок | ПВЗ,41844295,trendroom.group,6700835
268,Just Art,40836944,just_art1,6700835
269,"Мастерская исторической посуды ""Семаргл""",167885139,club167885139,6700835
270,Единый рынок реконструкторов и ролевиков,120606878,tradefair,6700835
271,"Вобла Астраханская, Икрянка",145542597,ikryanka,6700835
272,Леса России,68724124,forest_russia,6700835
273,Подслушано: Тайны ведьм.,108276452,witchsecrets,6700835
274,Возьми кота,156969453,takeacat,6700835
275,Флорариум. Вивариум. Палюдариум.,48859734,florariums,6700835
276,"Лавка Аквариумиста | Рыбки, пруды, растения",151977814,lavkaaquariumista,6700835
277,StrelKa -Авторские украшения в технике Wire Wrap,52265419,strelka_rf,6700835
278,Большой МИР маленьких ДЕТЕЙ,83421847,mir.detey,6700835
279,Минералы - Сокровища природы,73583133,jewels_of_nature,6700835
280,Все о полимерной глине,75187317,mk_polimernaya_glina,6700835
281,DarkWonderLand by Melavia.,57428225,melavia,6700835
282,Магическая Ярмарка,166493970,club166493970,6700835
283,Рыба и морепродукты - рецепты от Шурика,107501740,sea_river_food,6700835
284,Кузьминки Москва,75935724,kyzmn,6700835
285,"Florariumplants(флорариум, палюдариум, аквариум)",144259510,florariumplants,6700835
286,G R A F I C A,111160014,club111160014,6700835
287,Тени SIGIL inspired Тамми Танука,41194626,sigilinspired,6700835
288,Конный магазин «Галоп»,27258920,shop_galop,6700835
289,"Artline. Эпоксидная смола, товары для творчества",155865851,artline_crystal_epoxy,6700835
290,Я приготовиль,140105161,gotovil,6700835
291,Котизм,33621085,catism,6700835
292,garden souls,109132603,sadsouls1,6700835
293,B e a u t é | Территория вдохновения,27531145,beaute,6700835
294,Творческая мастерская SILVER UNICO,57267873,silver_unico,6700835
295,МИР  РУКОДЕЛИЯ,23532060,world_hm,6700835
296,МЯСО | Мужская кухня,68988957,mensrecipes,6700835
297,"Legenti Jewellery | Украшения из титана, кольца",36267953,legenti.jewellery,6700835
298,Эрго-рюкзаки слинги  ТМ ТеддиСлинг,22991052,tmteddysling,6700835
299,Сказки Северного Леса,77177252,skazki_severnogo_lesa,6700835
300,Hand-made Lord Andemon.,83276890,publichandmadelord_andemon,6700835
301,🌿☽•TWILIGHT FOREST•☾🌿 Handmade,74417046,chastitsa_dushi,6700835
302,Immortelle | Бессмертие в металле,107168812,immortelle_copper,6700835
303,Домашние жуки Coleoptera (купить жука),92288058,coleoptera_public,6700835
304,Furotica / Фурротика (16+),71420085,furotica,6700835
305,ksssandorium • oksana baskakova,42208280,ksssandorium,6700835
306,Детское питание/ Меню • Рецепты для детей,106970447,detckoe_pitanie,6700835
307,ГЛИНОМАНИЯ: все о лепке! Полимерная глина!,24487759,glinomania,6700835
308,Секреты кулинарии | Простые рецепты,99344554,cooksecrets,6700835
309,"Ярмарка Мастеров | handmade, рукоделие, арт",28202415,livemaster,6700835
310,"Мастерская духов ""Workshop of spirits"" | Москва",119756522,workshopofspirits,6700835
311,Могли! Эксперимент -сутки на Луне.,176407964,club176407964,6700835
312,Science|Наука,29559271,sci,6700835
313,СНТ Проектант,153044303,club153044303,6700835
314,ПОКРАС® Москва,150241183,pokrasstudiomsk,6700835
315,СВОБОДНЫЕ НОВОСТИ,364976,narod_protiv,6700835
316,J.M.J | just maus jewelry,59533462,just_maus,6700835
317,BBR Factory,89156825,bikerbootsrussia,6700835
318,Маркет «4 сезона» | 13-14 апреля,56386997,foursiz,6700835
319,Тайная жизнь вашего кота,35651961,planet_of_animal,6700835
320,Своими руками,141717775,iscusstvo_svoimi_rukami,6700835
321,Ищешь кактусы и суккуленты? Питомник Кактусёнок,482255,bestcactus,6700835
322,Ξ A l i e n u m Ξ  Мастерская Белой Волчицы,83918480,alienum_workshop,6700835
323,History Porn,68995594,history_porn,6700835
324,Потрясный Арт,42833189,zingyart,6700835
325,Wild Toys,172098473,wild_toys,6700835
326,FLY BUNNY,54538803,fly_bunny,6700835
327,У Палыча,102748069,palichmos,6700835
328,Dendrobatidae - Дендробатисы - Древолазы,71762763,dendrobatidae,6700835
329,БЛАГОДАРНЫЕ ОБЕДЫ ПЕНСИОНЕРАМ,157593603,lunchfree,6700835
330,Ликратова. Кольчужное плетение,46761481,likratowa,6700835
331,Oh My Glass!,26889481,oh_my_glass,6700835
332,Paleo Hunters. Палеонтология,43487399,paleo_hunters,6700835
333,RETCON MARVEL|DC,51850645,ret_con,6700835
334,Извне - украшения и авторская кукла,54763482,frombeyond_dolls,6700835
335,Академия кулинарии,46725206,academy_main,6700835
336,Body Negative | Боди Негатив,78015855,body_n,6700835
337,Черный мольберт,101226840,blackeasels,6700835
338,БЫСТРЫЕ РЕЦЕПТЫ  / Обед за 30 минут,49119600,30min_meals,6700835
339,КИНО В ХОРОШЕМ КАЧЕСТВЕ,74868793,igoodkino,6700835
340,WoolyWonders - авторские игрушки из меха,82552478,woolywonders,6700835
341,MyCooktes.ru/Японская ЕДА,36851569,washoku,6700835
342,Хищные растения | Монстры Пасторы | Москва,101406870,pastorastore,6700835
343,... Restless Mind ...,24625123,rmhandmade,6700835
344,Midas's Garden jewelry - украшения ручной работы,39526341,midas_garden,6700835
345,ARTarea,108195209,artarea,6700835
346,Мода петербургского метро,80093334,modaspbmetro,6700835
347,Нетипичная красота,61287706,atypical_beauty,6700835
348,Удивительная Япония,68696990,paradoks_japan,6700835
349,Бешеный юмор,65802500,club65802500,6700835
350,"Мастерская игрушек ""Fabulous grove""",164111877,club164111877,6700835
351,• Krinna Handmade • Украшения от Алисы Маскаевой,21673235,krinna_handmade,6700835
352,Милая Япония,58553275,paradoks_jap,6700835
353,Школа ювелирного мастерства в Москве,70842227,jewelryschool,6700835
354,Сны Дриады | уникальные Ловцы Снов,111715586,driada.dreams,6700835
355,Tribal box - Трайбл сундук (купля - продажа),77110445,tribalbox,6700835
356,Просто прелестно,100419172,terribly_charming,6700835
357,Witch in the city (shop),39158340,wic_shop,6700835
358,Авторские украшения - My Gem © техника Wire Wrap,142282905,mygemart,6700835
359,ArtFlection | Ярмарка рукоделия | МК | Хендмейд,64539486,artflection,6700835
360,СтопКадр,77177875,best_stop_kadr,6700835
361,Золотой Кулак,68393930,zolotoy_kulak,6700835
362,Странствуя в глубине лесов,38881691,forest_wanderings,6700835
363,Ферганка-центр натуральных аквариумных декораций,151597849,aquaferganka,6700835
364,"ЗооМагазин ""ИГУАНА №1"" Москва",31698934,zoomag11,6700835
365,Слегка упоротая редакция,24421364,surch,6700835
366,Корпорация Зла,29246653,evil_incorparate,6700835
367,Клуб рукодельниц и мастериц,116135005,club116135005,6700835
368,Family Ink Tattoo,41410360,familyink,6700835
369,Трайбл Эксперт/ONLINE/Tribal Онлайн,131563141,tribalexpert,6700835
370,Обучение татуировке в Москве | Тату Академия,126152992,tattoo_education,6700835
371,Вязание крючком,33242504,kryuchok_v,6700835
372,Эстетика ебеней,69563163,yebenya,6700835
373,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6700835
374,TEDDY FOOD: помощь бездомным животным online,91453291,teddyfood,6700835
375,Lucky you!,94406200,iluckyyou,6700835
376,Ножи. EDC.,27058272,edc.knives,6700835
377,Geek Universe | Мстители 4,92440166,geek_universe_kl,6700835
378,Loki'd!,38777178,wearelokid,6700835
379,Катина Красота - ягодные украшения ручной работы,75674847,katinakrasota,6700835
380,СЮЗАНИ. Авторская керамика,114176122,syuzanis,6700835
381,КЛИЕНТ ВСЕГДА ПРАВ!,146836620,klientt,6700835
382,Succs and the city| Суккуленты в Спб,162996859,succsandthecity,6700835
383,АСТ: Редакция Mainstream,44897339,ast_mainstream,6700835
384,Экскурсии по Карелии. Отдых в Карелии.,69511813,excursionkarelia,6700835
385,Лавка чудес - сухое валяние | фелтинг,37420452,oleinikovatatiana,6700835
386,Gudim.,62830729,gudim_public,6700835
387,"Рецепты тортов ,пирожных,выпечки🍰",41960737,vkys_nos,6700835
388,Хитрости жизни,30953300,lifecheater,6700835
389,"FIRST BORN UNICORN, HARD CORE, SOFT PORN",35598960,unicorn666,6700835
390,Квиз < СМУЗИ > Москва,164592450,smuzi_msk,6700835
391,Шерстяной говнюк | Кот,74569524,kitty2016,6700835
392,РУССКИЙ МАМОНТ стабилизированные зубы и бивни.,141240965,rusmammoth,6700835
393,Чудесный Магазинчик. Винтаж и рукоделие,161377821,4udopolka,6700835
394,Красота в вещах,117379226,club117379226,6700835
395,Искусство книжной графики и иллюстрации,62494679,bookgraphicszbs,6700835
396,И ЭТОГО Я ЖДАЛ 40 МИНУТ?,128187261,40minut,6700835
397,СоюзСпецОснащение (ССО),68803876,sposn,6700835
398,Comic-Con,52839507,comic_on,6700835
399,История|History,53782768,history_0z,6700835
400,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6700835
401,Kearniture,167003806,kearniture,6700835
402,Neoregelia,157952212,neoregelias,6700835
403,Кушать подано!🍏,55159031,zhrieto,6700835
404,Mother Russia,34490743,brandrussia,6700835
405,ZOOCHARITY / ЗООМИЛОСЕРДИЕ,30038213,public_zoocharity,6700835
406,Торты  рецепты,44705173,tort_recepty,6700835
407,"Ужасы, мистика, непознанное",59817911,mystery_horror,6700835
408,Тролль Гнет Ель,24484393,trollge,6700835
409,Ножи. Ножевая барахолка,57284743,knivesm,6700835
410,SIL`NAYA,63516847,silnaya_jewel,6700835
411,АртВитрина,54889000,tvoyavitrina,6700835
412,Чудесный Магазинчик. Мастерам - аренда полок,165532431,4udopolka_business,6700835
413,Хендмейд.ру | Handmade.ru,140482284,handmadebyru,6700835
414,Tabetai -магазин японских и азиатских сладостей!,76447146,tabetai,6700835
415,Кузница Севера - Ножи ручной работы,30947914,nordsmithy,6700835
416,"Студия цветов ""ЦВЕТОЧНИК""",157974778,cveto4nik01,6700835
417,Б.О.Р. | BORBRAND,34410911,borbrand,6700835
418,ТАТУ БАРАХОЛКА,64626309,baraholka_tattoo,6700835
419,P E L L U C I D U M • Эпоксидная смола • Стекло,122744692,pellucidum,6700835
420,не RGB мне мозги!,31754957,nergb,6700835
421,BLACKWORK,31441126,blackworktattoo,6700835
422,Людмила Лиморенко. Украшения и аксессуары,23829909,my_papillon_1,6700835
423,BLACK INK Designs,28065818,blackinkpublic,6700835
424,Подслушано,34215577,overhear,6700835
425,блюда  из рыбы...морепродукты..рецепты ...,47616346,club47616346,6700835
426,Кедр | Диванный стрелковый Клуб,54925864,sc_cedar,6700835
427,ВКонтакте для сообществ,59800369,adminsclub,6700835
428,G U R M A N I T Y,71395755,club71395755,6700835
429,Dragons Art Page / Драконы,74614302,dragonspage,6700835
430,Фотограф Александра Рышкова,13242559,ryshkovaphoto,6700837
431,Киномания,22798006,kino_mania,6700837
432,"СТУДИЯ ОДЕЖДЫ  ""ЗОЛОТОЙ ПЕСОК""",23601472,club23601472,6700837
433,Я всегда буду твоим поводом напиться.,23917344,number1000000,6700837
434,Красивая☜♡☞жизнь. Женский журнал,24551913,krasivaya_jizn,6700837
435,One Million Scarlet Roses,24613343,onemillionscarletroses,6700837
