,full_name,group_id,shrot_name,user_id
55,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6500004
56,Тупокайф!,25201845,tupokaif,6500004
57,iFeed,26858816,ifeed,6500004
58,Интеллектуальный юмор,28950133,in.humour,6500004
59,Наивная Лань,135536162,naivnaya_lan,6500004
60,А ты знал?,149500863,znall,6500004
61,ЧТО Я СЕЙЧАС ПРОЧИТАЛ?,143003825,ya.prochital,6500004
62,Хитрости интерьера,158766148,inthack,6500004
63,Леонардо Дай Винчик,91050183,dayvinchik,6500004
64,Zagge.ru - интересно обо всём,98283056,zagge,6500004
65,Идеи Маникюра,159769764,club159769764,6500004
66,Лайфхак,40567146,lhack,6500004
67,Discovery,25117353,discovery__world,6500004
68,Пьяный Единорог,68782962,drunk_edinorog,6500004
69,Тонкий юмор,25679656,sarsar,6500004
70,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6500004
71,Питер Live,43660281,thepetersburg,6500004
72,Кадры. Путешествуй с нами!,69580110,nowhello,6500004
73,Русская пустота,71960446,russian_emptiness,6500004
74,Территория уюта,161056503,comfortarea,6500004
75,Уроки Красоты | Маникюр | Прически | Макияж,25171514,onlinepublik,6500004
76,Лепра,30022666,leprum,6500004
77,Вредный Журнал,44148704,looktips,6500004
78,Мир вязания,161401319,mir.vyazaniya,6500004
79,Гений креатива,45770903,time.ideas,6500004
80,Женские Хитрости | Лайфхакерша,23245066,vk.kp_krasoty,6500004
81,Saturation,130666117,saturation_pics,6500004
82,я В шоке!,31541440,i_shok,6500004
83,Nature|Природа,35285306,vknature,6500004
84,Шутница (анекдоты),34994684,jokemaker,6500004
85,Интересное из мира,48008271,intepesnno,6500004
86,Милый дом. Идеи дизайна интерьера,151230000,design_interior_studio,6500004
87,Pilki School - Школа маникюра и педикюра,118993182,pilki_school,6500004
88,Уроки красоты | Video,107019848,beauty_videos,6500004
89,M O D A,34351337,fashion1s,6500004
90,Здоровое тело. Мы за здоровый образ жизни,16945011,zdorovoe_telo,6500004
91,Сама себе тренер,162857768,sama_sebe__trener,6500004
92,Woman,26970810,womanpage,6500004
93,Настоящий  Эгоист,36731992,egoist.group,6500004
94,"Больше, чем фото",27725748,foto.blog,6500004
95,FLEXINMAG,153402358,flexinpro,6500004
96,ЯЖЕМАТЬ!,143177265,club143177265,6500004
97,Women's Secrets,34486229,secretswoman,6500004
98,"Мастер, смотри, что я нашел на AliExpress",105919267,mast.help,6500004
99,Ищу МОДЕЛЬ ♡ Питер,163773054,spbtopmodel,6500004
100,Экспериментатор | Наука,122149207,experimentato,6500004
101,Улыбнуло,23378353,vkclass,6500004
102,КЛИЕНТ ВСЕГДА ПРАВ!,145633574,client_vsegda_prav,6500004
103,Горбилет - билеты со скидкой,97173519,gorbilet,6500004
104,Ищу модель ● Ищу мастера | Питер ● СПб,115817809,modeli4you,6500004
105,Мотивация. Дальше - Больше!,30179770,quotes,6500004
106,Just Cook,32509740,just__cook,6500004
107,ЛЕС,139053921,wonderfullforest,6500004
108,Мода,24089576,modaguide,6500004
109,Салон красоты,34757875,be.women,6500004
110,Школа Мехенди Онлайн | Обучение Мехенди,106651388,onlineshkolamehendi,6500004
111,Шпильки | Женский Журнал,29686754,woman.blog,6500004
112,СССР -  вспомним лучшее),162924424,sssr.luchshee,6500004
113,VK Travel - горящие туры,40946716,vk_travel,6500004
114,Кулинария - GIF Рецепты,130641709,kulinarka1,6500004
115,Маникюр Ноготки,152574625,nogti_manikyur_photo,6500004
116,Лучшее видео и редкие кадры,35452501,bgplayone,6500004
117,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6500004
118,Достойные фильмы,33769500,dfilm,6500004
119,Идеи для рукоделия,173274217,idearukodel,6500004
120,Высокие технологии | Наука,80337850,club80337850,6500004
121,Куда сходить в Петербурге | Афиша Питер,163538551,afishapitergo,6500004
122,Тихие Радости Зла,41811107,devil_club,6500004
123,"Смотри, что я нашел на AliExpress",87389803,godnoten,6500004
124,Фенечка | Красота своими руками,28362355,ifenechka,6500004
125,Копилка впечатлений Питер,45065820,kopilkavpechatleniy,6500004
126,Лучшее в сети,31820675,toplyst,6500004
127,Пошаговый маникюр | Уроки дизайна ногтей,150028700,mk.manicure,6500004
128,Идеи маникюра,166651699,nailwow,6500004
129,Академия Красоты | Секреты,128049693,1beautysecret,6500004
130,HackWhore / ЯНИТАКАЯ,39080597,club39080597,6500004
131,Будь в тренде,32727652,bud_v_trende,6500004
132,Полезные советы,174310051,onesovet,6500004
133,Топ Маникюр,156995883,manicure_see,6500004
134,ЯНИТАКАЯ,144083479,yanetakayaaa,6500004
135,Наука и Факты,34118551,scifacts,6500004
136,Замедленно | Gif,132165097,zamedlenno,6500004
137,Закрытый Женский Клуб (ЗЖК),44218927,women.clubb,6500004
138,Идеи Handmade,42811897,made_in_hand,6500004
139,Factura — арт блог,25817269,factura,6500004
140,Словарный запас |Психология| Amazings of History,68573479,slovazap,6500004
141,Шедевры рукоделия,43688579,h.made,6500004
142,БЬЮТИХАКЕРША,122971424,bthack,6500004
143,Завтра в Питере | Санкт-Петербург,99937252,zavtra_v_pitere,6500004
144,Короче говоря,144495454,beshort,6500004
145,Высокая Кухня,46491880,nice_food,6500004
146,Жизнь | Психология,130001074,life_psych,6500004
147,"Косплей, например",170580894,cospley_naprimer,6500004
148,Психология,55662720,psyxov,6500004
149,Саморазвитие | Путь к успеху,147956878,samorazvitie_yspex,6500004
150,Накачала ZAD,155046052,fitzad,6500004
151,Just Cartoons | Лучшие мультфильмы,79651789,just_crt,6500004
152,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6500004
153,Популярная музыка,35983383,plmusic,6500004
154,НИШТЯКИ С АЛИЭКСПРЕСС,93943373,wowsoalix,6500004
155,Афиша Санкт-Петербурга | Питер,49679911,kuda.piter,6500004
156,Женский AliExpress,137283377,women_aliexpres,6500004
157,Оказывается...,149966910,smartez,6500004
158,Почему?,45938293,vkwhy,6500004
159,Наш Санкт-Петербург | Питер,140552805,our.piter,6500004
160,Наука.Inc,105416875,nauka_inc,6500004
161,Ищу модель Питер СПб,153937002,club153937002,6500004
162,Trash Story,139496655,trash,6500004
163,Спортивная,26614831,my_sportt,6500004
164,Своими руками  | Мастер классы,159828111,svoim_rukam,6500004
165,Наивный Олень,56464634,olenpub,6500004
166,Женская Философия,34308709,women.philosophy,6500004
167,Мой дом. Санкт-Петербург,127925061,draft_spb,6500004
168,Моя квартира,137793489,moiakvartirka,6500004
169,Анонимус,24117813,podslushali,6500004
170,Кулинарное искусство,47118092,cooklove,6500004
171,Сам себе дизайнер,76138910,urdesigner,6500004
172,Злые мысли человечества.,36736385,izloy,6500004
173,Интеллектуариум ©,42296923,intellektuarium,6500004
174,❈ Рукодельница ❈,29442323,rukodelnitsa,6500004
175,ИДЕАЛЬНО,145510087,superidealno,6500004
176,Здравый смысл,23148449,ego.blog,6500004
177,Идеи дизайна интерьера,36184135,i_des,6500004
178,Странный юмор,40895450,ne.smeshno,6500004
179,Дизайн Интерьера | 33 кв. метра,153272708,des_ideas,6500004
180,Ищу модель Питер СПб,159497572,club159497572,6500004
181,Тряхни Нормальность,23433159,trahninormalnost1,6500004
182,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6500004
183,Школа ремонта,38379853,rem_shkola,6500004
184,Цифра дня,95564176,dayfigure,6500004
185,Just Design - интерьер и декор,42358972,just_d,6500004
186,Наша страна Россия,69547083,the.russian.federation,6500004
187,Хэнк Муди,34298047,ihank,6500004
188,Дизайн Ногтей 2019,147388901,club147388901,6500004
189,Тыжпсихолог!,29585566,u_psy,6500004
190,How much?,29509030,hmuch,6500004
191,Интересные штуки,45613675,shtuky,6500004
192,Секреты вязания и рукоделия | Лучшие идеи,167141957,club167141957,6500004
193,• iFace,30277672,iface,6500004
194,"Привет, сей час | Путешествия",42879402,hellonow,6500004
195,Ищу модель Питер,164133140,club164133140,6500004
196,Почему? Повышаем IQ,42307767,pochemu,6500004
197,Этика Эстетика Этикет,44386427,comeilfaut,6500004
198,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6500004
199,pepakura papercraft low poly models,140255528,paperfreak,6500004
200,GNEZDO | Все для дома ОТ и ДО,38361717,likegnezdo,6500004
201,Чёрная психология,159888630,black.psychology,6500004
202,"Гнездышко l Домашний уют, декор, дизайн",71443542,moe_gnezdishko,6500004
203,Путешествия,38363244,arounds_the_world,6500004
204,Лайфхаки Ремонта,37044262,lifehack_remonta,6500004
205,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6500004
206,Корпорация Зла,29246653,evil_incorparate,6500004
207,Интеллектуариум  | наука и образование,27797026,brain.journal,6500004
208,LOOKBOOK,34378493,lookbook1s,6500004
209,AliExpress для мужиков,150111598,aliek_mens,6500004
210,Школа цветоводства 🌸 Наш дом всегда в цветах 🌸,47900340,floschool,6500004
211,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6500004
212,Прически | Стрижки 💇 Окрашивания,126100569,women.hairs,6500004
213,Психология человека,52230489,philosophy.women,6500004
214,Горящие туры СПб,26229304,shoptravelspb,6500004
215,Ищу модель Питер,142201749,modelkaspb,6500004
216,120 на 80,127119331,healblog,6500004
217,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6500004
218,Deep House[только лучшее],71716661,deephouseonlybest,6500004
219,Сделал сам | Строим вместе,166118206,stroyimsami,6500004
220,Лайфхакерша,109331971,life_hackersha,6500004
221,Уроки макияжа | Косметика,27637181,tips4chicks,6500004
222,Питер (СПб) - Ищу модель ♛ Недорого и бесплатно,984272,beauty_4all,6500004
223,"Ральф, который хотел знать всё",88808398,ralph360,6500004
224,Полный Бак,39236729,bak,6500004
225,LUXURIOUS брендовая одежда,34728996,lx_russia,6500004
226,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6500004
227,ЖЕНСКАЯ ОДЕЖДА. НИЖНЕЕ БЕЛЬЕ.MVG taobao,43378638,nijneebelye,6500004
228,Простые рецепты,83935640,prostocook,6500004
229,Идеальная Хозяюшка,68519692,woman.best,6500004
230,Сама себе хозяйка,157300662,samasebehozyajka,6500004
231,"СТУДИЯ ОДЕЖДЫ  ""ЗОЛОТОЙ ПЕСОК""",23601472,club23601472,6500004
232,Едим вкусно,144959724,club144959724,6500004
233,Emma Hewitt,12039509,emmahewittofficial,6500006
234,Rammstein,22739050,rammsteinrepublik,6500006
235,Полёты на воздушном шаре в Днепре,99752149,nebodpua,6500006
236,Подслушано во Владимире,57288440,overhear33,6500008
237,Подслушано Автомобилистов | Владимир,70011632,overhearauto33,6500008
238,Подслушано Честных Рыбаков | Владимир,105613313,overhearfish,6500008
239,Подслушано Автобарахолка | Владимир,100716476,overhearautovladimir,6500008
240,Барахолка Владимирских рыбаков 33,171996406,fishbarakholka33,6500008
241,Живи мини-футболом!,37375522,befutsal,6500008
242,Подслушано у Владимирских Футболистов,85068798,club85068798,6500008
243,Талнах,19133,ttalnax,6500063
244,ПОДСЛУШАНО | НОВОКУЙБЫШЕВСК,59875474,pdsl_nsk,6500065
245,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6500065
246,Подслушано у водителей Новокуйбышевск,73592344,hckdriver,6500065
247,Лучшие притчи всех времен и народов,27653829,pritci,6500065
248,ПРАВИЛА БИЗНЕСА | THE BUSINESS RULES,60089369,the_business_rules,6500065
249,Полный Бак,39236729,bak,6500065
250,MDK,57846937,mudakoff,6500065
251,Качественные прогнозы на НБА,54510601,nba_battle_bets,6500065
252,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6500065
253,Лепра,30022666,leprum,6500065
254,Слова Великих людей,28981879,cvl_in,6500065
255,NHL FREE by ILYA,163890538,bettingilya,6500065
256,Бизнес на госимуществе,79822774,clubinvesto,6500065
257,BMB – Бизнес и Деньги,19725769,yuri_boicov,6500065
258,Фифти сэвен,39639372,fiftyseven,6500065
259,Ступень в развитии,58811057,club58811057,6500065
260,Предприниматели нового поколения,6386,next,6500065
261,BESTAVKA - прогнозы на хоккей,125901458,bestavkahockey,6500065
262,Vine Video,57876954,vinevinevine,6500065
263,Комедии,49266632,my_comedy,6500065
264,Советы и мотивация,32309508,wisdomofgreat,6500065
265,Что посмотреть?,30638367,filmadvice,6500065
266,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6500065
267,"Смотри, что я нашел на AliExpress",87389803,godnoten,6500065
268,Бизнес-секреты,23342771,bizsekrety,6500065
269,Творческое Объединение «Gazgolder»,1415705,gaz,6500065
270,LIVE,2158488,live,6500065
271,Лучшие мысли всех времен,27121021,prosvetlen,6500065
272,Новинки кино,28738446,kinoha,6500065
273,Женские секреты,28528027,ime4ta,6500171
274,"ЖЕНСКИЙ ДНЕВНИК | Любовь везде, любовь всегда",15898,forever_loving_u_dear,6500171
275,ЁП,12382740,fuck_humor,6500171
276,"Цифровой Мир: Apple, Google, Microsoft, Linux ⤵",18023887,mobi_dev,6500171
277,ЯпонаХата,19117156,yaponahata,6500171
278,Тряхни Нормальность,23433159,trahninormalnost1,6500171
279,Тупокайф!,25201845,tupokaif,6500171
280,Искусство реальности,26307864,goodarts,6500171
281,Идеальная,27260779,club27260779,6500171
282,Секреты красоты - мода и стиль,27406617,ladyland.club,6500171
283,Великие мысли великих женщин,27703044,greatwomen,6500171
284,Like - Сумасшедшие приколы,28651248,club28651248,6500171
285,Странный юмор,29614963,c.umor,6500171
286,Шпильки | Женский Журнал,29686754,woman.blog,6500171
287,Чёткие Приколы,30008385,prikalnis,6500171
288,Пошлые,31071893,sexy_blog,6500171
289,Workout | Будь в форме,31428243,ican,6500171
290,РусскаЯ АрмиЯ,31613032,kremlin__vk,6500171
291,Спецэффекты,31876228,kniga_kino,6500171
292,Женские мелочи,33006648,women.trifles,6500171
293,Умная мама,33294101,smart.mama,6500171
294,FASHION  мода,33404310,fashionblog,6500171
295,Путешествия | Природа,33445697,kniga_puteshestvennika,6500171
296,Достойные фильмы,33769500,dfilm,6500171
297,Smart Money|Бизнес журнал,34483558,smart4you,6500171
298,Территория Добра,34964358,ourtown,6500171
299,Шутница (анекдоты),34994684,jokemaker,6500171
300,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6500171
301,Современное искусство,35486596,another_art,6500171
302,Кулинария,36741597,shedevri_kulinarii,6500171
303,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6500171
304,Woman,38285632,jenshina_uspeha,6500171
305,Школа ремонта,38379853,rem_shkola,6500171
306,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6500171
307,40000км,39034715,km40000,6500171
308,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6500171
309,Фильмы,40335272,movie_pab,6500171
310,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6500171
311,Омар Хайям и другие великие философы,45588871,poet_omar,6500171
312,Гид по моде💃,46115257,look.vogue,6500171
313,BRAIN - умный журнал!,48210134,brain4you,6500171
314,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6500171
315,Business School,49935846,business_schoo1,6500171
316,Higher step,50329795,higher.tiis,6500171
317,Думай. Действуй,50523703,dumay.deystvuy,6500171
318,Вокруг света,54365037,be.travel,6500171
319,IQ - интеллектуальный журнал,54799401,iq.journal,6500171
320,Современная мама,55074079,x_mam,6500171
321,Психология,55662720,psyxov,6500171
322,Новинки кино,56176916,kinonov_in,6500171
323,Кинотеатр Вконтакте,57579363,movie.blog,6500171
324,Novomobi.com.ua,71001451,novomobi_ua,6500171
325,Филологическая Дева,28854940,ph_maiden,6500173
326,Типичный Краснодар,33025155,typical_krd,6500173
327,Английский язык,36147615,english_is_fun,6500173
328,Шедевры рекламы,29302425,bestad,6500173
329,"Как это переводится, Чувак?",30598666,dailywords,6500173
330,Немецкий язык,27211409,deutschonline,6500173
331,AIESEC в России,28,aiesec,6500173
332,Интересные факты,24277967,infacts,6500173
333,Клуб National Geographic Россия,24565142,natgeoru,6500173
334,°•★☆ GOLD OF BELLYDANCE☆★•° {OFFICIAL page}💖,25896095,gold_bellydance,6500173
335,Голос,41774259,voice1tv,6500173
336,WOW Cakes - Торты на заказ,42373303,club42373303,6500267
337,"•• Моськина Юлия, женский фотограф ••",11874338,moskina_yulia_photo,6500357
338,Подслушано в Казани | Ночная жизнь,14443384,kazan_never_sleeps,6500357
339,Kast instrumental (K-Hope),23535682,kast_instrumental,6500357
340,"Свадебный фотограф Тольятти,Самара JULI A'MORE",29479508,nikolskaya_photo,6500357
341,Подслушано Чебоксары | Чувашия | Новочебоксарск,31201874,chuvaskiysecret,6500357
342,Бесплатные договорные матчи,49682465,okinside,6500357
343,Ремонт и строительство 48,49961277,propemont48,6500357
344,ШУТКИ ЗА 300 ►ПРИКОЛЫ►ЮМОР►ПОЗИТИВ ║ PMK_Group,50618263,pmk_group3,6500357
345,ЯБЛОКО | СТИХИ | ПРОЗА,50757661,inyabloko,6500357
346,ЗВЕЗДАНУТЫЕ,52249449,vagoncheg,6500357
347,Доска Объявлений,60481900,doska_net,6500357
348,Знакомства Казань,63991735,kazan__love,6500357
349,ХРИСТИАНЕ.РФ,65071090,hristianerf,6500357
350,Петрозаводск | Фото и Новости,65856357,instagramptz,6500357
351,Карелия | Фото,65858909,insta10,6500357
352,Ставки на спорт,67346224,wagrs,6500357
353,ICQ чат Помошник бот,68747072,club68747072,6500357
354,Знакомства Выборг,70045164,znakomstva.vyborg,6500357
355,Рыбы - гороскоп,73013419,goroskop_na_den_ribi,6500357
356,Адлер,75568143,znakomstvaperm2,6500357
357,Доска объявлений консультантов Орифлейм Oriflame,85360660,club85360660,6500357
358,Игры Стёб Видео,86067332,club86067332,6500357
359,SNOP [ОФИШИАЛ],86673221,noname_snop,6500357
360,Музыкальный фестиваль RECORD CLUB IZOCHA,86900519,openairizocha,6500357
361,Именные халаты,86974058,club86974058,6500357
362,FIFA 19/18,87133508,publicfootsport,6500357
363,Нижний Новгород,87432880,moneytime_v_nnovgorode,6500357
364,World of Tanks | 31rus | 777rus |,87707555,belgorod_worl_of_tanks_31_777,6500357
365,Адвокатская Защита,89091974,club89091974,6500357
366,Работа в Нижнем Новгороде,89974900,rabotanovgorod,6500357
367,Заработок в Интернете! Реальные ДЕНЬГИ!,91040887,zarabotok0000000,6500357
368,"МЕСЯГУТОВО ""ЧР"" Объявления",91120963,mesyaga102,6500357
369,Ижевскʳᵘˢ❶❽,179806298,izhevskrus18,6500359
370,Страна чудес !!!,173808610,club173808610,6500359
371,Дом и Сад Глазов,155576038,club155576038,6500359
372,Подслушано | Глазов,59723705,overglazov,6500359
373,Мастер|Ищу модель Ижевск,171619492,findmodel_izh,6500359
374,ФОТОЛЭНД,168595698,fotovideoglazov,6500359
375,"Школа игровых видов спорта ""Фаворит"" Глазов",171424814,sport_shkola_favorit_glazov,6500359
376,Зоомагазин ВетСервис г.Глазов,165956329,club165956329,6500359
377,Типичный Ижевск,120206352,typical_izhev,6500359
378,СТУДИЯ КРАСОТЫ г. Глазов ресницы ногти волосы,119523025,club119523025,6500359
379,Наращивание  ресниц  глазов,172723039,club172723039,6500359
380,[ОТГ] Общественный транспорт г. Глазова,33093865,glazovbuses,6500359
381,Чебуречная Гоголя,175288709,chebyrechnaiy,6500359
382,"Орехи, сухофрукты | Глазов",154072659,suhofrukti,6500359
383,Маникюр 2019: модные тенденции и фото новинки,93903486,manikyur_trends_pix,6500359
384,студия Be Beauty,79497868,be_beauty_glazov,6500359
385,Доставка пиццы PIZZбург | Глазов,32642111,pizz.burg,6500359
386,Балезино,23381765,balezino,6500359
387,Полезный Магазинчик для бьюти-мастеров.Глазов.Иж,163802029,club163802029,6500359
388,куплю / продам / отдам / объявления с. Понино.,136138296,c.ponino,6500359
389,Подружка - Салон красоты в Глазове!,99734761,podruzhka_glazov,6500359
390,Психолог | г. Глазов,36545500,psiholog_glazov,6500359
391,Мамы Ижевска,126850514,mamaizhevska,6500359
392,Подслушано Почта России,143517423,overhear_pochta,6500359
393,Центральный рынок Глазов,146647639,glazovmarket,6500359
394,NL INTERNATIONAL Глазов,168727308,club168727308,6500359
395,"База отдыха ""Снегирь""",134061545,bazasnegir,6500359
396,Рыбный Островок город Глазов,167692974,rybnyiostrovok,6500359
397,•Ногти•Маникюр | Глазов,164371878,glazovnogti,6500359
398,Детский мир город Глазов ЦУМ,127710695,club127710695,6500359
399,Новогодние живые ёлки г.Глазов,174654421,elki2k19glazov,6500359
400,Грумер Глазов. Стрижка собак и кошек. ЗооТакси.,170948494,gromerglazov,6500359
401,АЛЬПИНА | Обувной салон г. Глазов,130033096,alpinaglazov,6500359
402,Ween Green | Глазов,168137164,weengreen,6500359
403,"студия красоты ""ЕВА""",173512348,evaglazov,6500359
404,Гриль-бар «BARBEQUE»,98641143,barbeque_bar,6500359
405,Акитори | ул. Ленина | Глазов,123868862,akitori_na_lenina,6500359
406,Вестфалика Глазов,97887196,dmglazov,6500359
407,Сауна. На озере. Глазов. 5-11-88,130549517,club130549517,6500359
408,Модный пристрой. Глазов.,165711783,modnyi_pristroy_glazov,6500359
409,Глазов Твоими Глазами,1870248,glazovvk,6500359
410,Глазов Центральный Комиссионный,107484537,glazovlombard,6500359
411,Белый Ветер Глазов,164037997,beleveter,6500359
412,"""НОСОК"" - ТЦ Викинг",167756971,nosokglazov,6500359
413,Окна ВЕКА Глазов Торговый Дом Империал,145022368,tdimperial,6500359
414,ДОСКА ПОЗОРА | Глазов,160956225,dpz_glazov,6500359
415,Криминальная Удмуртия,166669685,blackudm,6500359
416,Наращивание ресниц/Брови/Шугаринг/Глазов,168136558,browlashes_kristina,6500359
417,КИРОВСКИЕ  КУРТКИ В ГЛАЗОВЕ,119536667,kurtkikirov,6500359
418,чат видео беседа,127364883,club127364883,6500359
419,Подиум Глазов,91824047,glazov_podium,6500359
420,Кальян от Хоттабыча 18+ Глазов,172253096,hottabych_glazov,6500359
421,Мой Глазов,24437714,moyglazov,6500359
422,Поиски Глазова,89319780,poiski_glazov,6500359
423,"Кафе ""Гранд"" Глазов",167728168,club167728168,6500359
424,Глазов где Гай Стоят ( ГГГС),73144828,club73144828,6500359
425,«Little Polli» магазин детской одежды,170086692,little_polli_glazov,6500359
426,ЭТИ ДЕТИ,50256515,club50256515,6500359
427,Мамы Удмуртии,143210179,mama_udmurtii,6500359
428,"Парикмахерская 'Расчёска"" г.Глазов",150078077,rascheska_glazov,6500359
429,Ищу тебя Глазов / знакомства,144401300,glazov_118,6500359
430,"Комплекс отдыха ""Лукоморье"" Глазов (АРЕНДА ДОМА)",157006024,lukomorie_glazov_1,6500359
431,Автошкола АПОУ УР ГАПТ (бывшее ПУ №32),107970761,avtoschoolgapt,6500359
432,Подслушано на отдыхе,149184572,club149184572,6500359
433,"ФГУП ""Почта России""",777148,club777148,6500359
434,Comfy Fantasy  | Студия мягкой мебели,163523937,club163523937,6500359
435,Подслушано у мам в Ижевске,142477702,overheard_izhevsk,6500359
436,Санаторий СОСНОВЫЙ БОР-филиал АО РЖД-ЗДОРОВЬЕ,165069555,club165069555,6500359
437,Детская Афиша Ижевск,114924510,izh_deti,6500359
438,"Стеклянная мебель, скинали, фотопечать в Глазове",73071966,club73071966,6500359
439,Мебель из дерева г.Глазов столярная мастерская,68767002,holzmobel,6500359
440,Магазин бижутерии (г. Глазов. Ц.Рынок. Словянски,124307268,club124307268,6500359
441,РИА Новости,15755094,ria,6500359
442,Lion Photo-Studio Глазов,151372935,lionphotoglazov,6500359
443,кафе Сочи|ДОСТАВКА город Глазов|,96713581,sochi_cafe_bakery,6500359
444,Наращивание ресниц в Челябинске,153496814,club153496814,6500359
445,КОБРА • Обувной салон • г.Глазов,145934086,kobrashop,6500359
446,Онега. Доска Объявлений,26290186,onega_doska_obiyvlenii,6500359
447,Типичный Глазов,32745358,typical_glazov,6500359
448,Глазовский краеведческий музей,37396420,glazovmuseum,6500359
449,«Доктор плюс» в Ижевске,42193077,doktorplus,6500359
450,"Культурный центр ""Россия""",45713828,kc_rossia,6500359
451,Аpteka.ru / Аптека.ру,48383801,aptekaru,6500359
452,ДИС - Домашние Интернет Сети - Глазов,48736314,disnet,6500359
453,Ваш огород + сад. Энциклопедия дачника,48876479,gardentm,6500359
454,☼ Дачнику на заметку ☼,51396589,club51396589,6500359
455,Энергоремонт Глазов,54815514,energoremont,6500359
456,Логопед Дефектолог Волгоград 89880023497,56417520,logoped_ivanova,6500359
457,УдмуртАвтоТранс Глазовский филиал,61593041,atp_glazov,6500359
458,MEGATRON Оригинальные и необычные подарки,63106915,glazovtron,6500359
459,Мега Огород,78667516,megaogorod,6500359
