,full_name,group_id,shrot_name,user_id
77,Психология Души,54343520,soul.psychology,6639912
78,ПСИХОЛОГИЯ РАЗВИТИЯ,165792229,club165792229,6639912
79,Стрелец    ( 27 марта ),30860272,horoscop.sagetator,6639912
80,Одиночество в сети...,126757620,lonely_one_love,6639912
81,~*~на краю у мечты~*~,101381737,club101381737,6639912
82,Что говорят  успешные  женщины,37033711,talking_ladies,6639912
83,Ищу модель Питер,142201749,modelkaspb,6639912
84,Эзотерика. Самосовершенствование. Мудрость.,125231004,esoteric_mudrost,6639912
85,Задумайся,44236056,escanles,6639912
86,ОКАЗЫВАЕТСЯ ...,158936891,medicfacts,6639912
87,Сладкие грехи,59832731,sweet_33,6639912
88,Идеальная мама,166171504,club166171504,6639912
89,Женские штучки,173003863,club173003863,6639912
90,● Женские Мысли ●,50425283,tvoimysl,6639912
91,Свежая Музыка 2019 » Новинки и Хиты #vqmusic,82710420,vqmusic,6639912
92,ஐ Женское счастье ★ Красота ★ Здоровье ஐ,110451688,happiness_beauty_health,6639912
93,Полезности - о самом главном,173980302,club173980302,6639912
94,Женская мудрость и психология,142670048,zhenskaja_mudrost,6639912
95,Кладовая мыслей | Любовный гороскоп БОТ | GIF,78514091,ideasoflife,6639912
96,luv,149188183,luvpublic,6639912
97,Равновесие души,149977159,ravnovesiye_dushi,6639912
98,Iove story ...,111088389,club111088389,6639912
99,Я дышу тобой,70798132,breeze_love,6639912
100,ОТКРОВЕННОЕ|Женские мысли|Статусы|Юмор,35370899,otkrovennoe18,6639912
101,Здоровье & Питание,151791785,club151791785,6639912
102,Эгоистка,88280752,ego_33,6639912
103,Нежно... О любви... Шепотом...,103291204,moj_nezhnost,6639912
104,Малогабаритка | Идеи для маленьких квартир,154606397,40meter,6639912
105,ВИЛКА | Вкусные рецепты,175851026,myvilka,6639912
106,Фитнес Дома,142365571,fitnes_house,6639912
107,Саморазвитие | Путь к успеху,147956878,samorazvitie_yspex,6639912
108,"Бомжур, красавица",143272503,bomjour_krasavica,6639912
109,Женские штучки. Для души...,72600958,womtricks,6639912
110,My Speech,124313727,club124313727,6639912
111,📖 Мудрость Жизни | Психология,64866704,wise_life1,6639912
112,Без фильтра,131048625,besfiltra,6639912
113,Она шла по жизни Смеясь,103358403,club103358403,6639912
114,Быстрые рецепты,165062392,bistrocook,6639912
115,Я люблю...,78875077,club78875077,6639912
116,Хозяйка на кухне,177698471,club177698471,6639912
117,IT'S MY LIFE ♡ Женский  Мир,114038723,club114038723,6639912
118,Женщина,61069754,femmechic,6639912
119,Философия | Эзотерика | Психология,14305889,chelovechestvo,6639912
120,Стереотипы,22942343,stere0type,6639912
121,В ритме Счастья | ВЕСНА,37274591,happy_chance,6639912
122,Эзотерика,106203062,sec_ret_society,6639912
123,Женская беседка | Отношения. Семья. Дети,48455539,woman_corner,6639912
124,...В каждом молчании есть свой разговор...,53805379,club53805379,6639912
125,✿ Мир красоты ✿,162160720,mirkrasotimaikap,6639912
126,✰ хамка ✰,78453291,pdlogika,6639912
127,Капризная царица,127020815,vk.caprisa,6639912
128,Сарказм,36164349,s_arcazm,6639912
129,ЭЗОТЕРИКА  ЙОГА ПСИХОЛОГИЯ,67132434,publicbestnews,6639912
130,Я Вас любить  Не обещала,114698682,live_girlfriends,6639912
131,Философия Планеты,40916132,philosofiyplanet,6639912
132,В Объятьях Мамы,86987885,perfectmom,6639912
133,Переворот в сознании,85974477,perevorot_vs,6639912
134,~ Нити Судьбы ~,67733221,nitis_sudby,6639912
135,Энергия Мысли,172686014,energyofthought,6639912
136,Музыка 2019,39212974,mus2017,6639912
137,Маникюр,152162041,nail.artdy,6639912
138,True Pleasure & Грани любви,63426952,vkusnaya_gruppa,6639912
139,50 оттенков женщины...,92350222,50ottenkovg,6639912
140,Woman's Day,45285188,womday,6639912
141,Эзотерика,142647244,ezoezo1,6639912
142,"Жить в радости! Эзотерика, психология, мудрость.",114630173,ezote,6639912
143,☯ ЭЗОТЕРИКА ☯,143177383,aphrodita.club,6639912
144,"Сила мыслей | Философия, юмор, женское счастье.",35555555,club35555555,6639912
145,*°•✿ ✿•°*..звуки тишины..*°•✿ ✿•°*,77629828,zvuktihsini,6639912
146,Мысли Замужних...,32612101,club32612101,6639912
147,Верую † Православие,29599237,veruj,6639912
148,Sin Psychology,51347431,sweetsins,6639912
149,Мудрость жизни,164487710,wise_official,6639912
150,Любовь,41108497,iloveciss,6639912
151,Наращивание ресниц.Сосновый Бор.КЖаворонкова,164420194,club164420194,6639912
152,СТРЕЛЕЦ,108129763,strelets_unhoroscope,6639912
153,Весёлая затейница,150873438,zateyni,6639912
154,Безумный Челентано,112290210,crazy_celentano,6639912
155,Что хочет женщина...,126528626,club126528626,6639912
156,Женские мысли | Статусы | Цитаты,69184808,women__thoughts,6639912
157,"Эзотерика | психология, йога, саморазвитие",101725333,sampsy,6639912
158,Мировая хозяйка,147568040,emluchshee,6639912
159,Стальная Орхидея,58539396,steel.orchid,6639912
160,Наращивание ресниц Сосновый Бор,175996001,club175996001,6639912
161,Богиня с юмором,150591901,boginja_pub,6639912
162,Эффектная женщина,130333616,a_show_ywoman,6639912
163,Правильно,47754688,pravillno,6639912
164,EVE | Женский Журнал,59012191,smth_wild,6639912
165,Раневская.LIVE,145016612,ranevskaya_live,6639912
166,ЛЮБОВНЫЙ ЭЛИКСИР,109159045,club109159045,6639912
167,Счастье,35979047,happiness_2019,6639912
168,Девушка с характером,44232142,devuschka_ru,6639912
169,"ДAМСКИЙ ЖУPНАЛ ""Беcедка""",153540105,club153540105,6639912
170,Дом Восходящего Солнца,75767353,homo.novus,6639912
171,- Струны души -,39108688,club39108688,6639912
172,Железная Леди,84999229,club84999229,6639912
173,Искусство Управления Реальностью,42425163,realv,6639912
174,"Кофе, плеер и мой кот",46747093,my.pleer,6639912
175,Мужчины не поймут,163666298,club163666298,6639912
176,Красивая Любимая Счастливая | Женский журнал,131893612,club131893612,6639912
177,Сама себе тренер,162857768,sama_sebe__trener,6639912
178,Идеи маникюра,166651699,nailwow,6639912
179,Струны женского  сердца,76464306,living.goddess,6639912
180,Совершенство Жизни,157382690,club157382690,6639912
181,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6639912
182,"""Romantiс Heart""- чувства и вдохновение",81474244,romanticheart,6639912
183,Будь лучше — Сегодня!,42869144,twinwin,6639912
184,Гармония с собой,38185442,garmoniyassoboy,6639912
185,Выбери Прическу,170563686,vyberiprichesku,6639912
186,Пудра • женский журнал,33477779,pudra.journal,6639912
187,Женские Мысли  и Чувства,92935489,vsb_vsb,6639912
188,* •. ¸🍃🌸🌺 ТЕПЛО ДУШИ 🌸🌺🍃• * `* •.,68253293,teplodushi,6639912
189,Холостячка,142604518,yaholostaya,6639912
190,"Русские фильмы (2019), сериалы, мелодрамы онлайн",36606428,melodrami,6639912
191,P H O B I A,82706459,phobies,6639912
192,Just Sport | Бодибилдинг | Фитнес | ММА | ЗОЖ,34674900,vk_sportmotiv,6639912
193,Женская душа,78738570,diary.woman,6639912
194,Vkys Strasti...,95113742,vk.strasti,6639912
195,Cook Good - лучшие рецепты,39009769,cook_good,6639912
196,3 кокетки — женское счастье,110851999,club110851999,6639912
197,Записки красавицы,170942235,club170942235,6639912
198,Раневская.LIVE,151053954,ranevskayalive,6639912
199,От любви до.....,108836647,klubnimfomanka,6639912
200,Книга рекордов - Интересные факты,35364891,kn_rec,6639912
201,Послание оттуда,124785554,elinamatveeva,6639912
202,ELLE,7144938,elleru,6639912
203,Фитнес Повар,143237586,kitchen_fit,6639912
204,Женская Философия,34308709,women.philosophy,6639912
205,WORKOUT,30428125,just.workout,6639912
206,МИР КУЛИНАРИИ,159478970,worldofcookingn,6639912
207,Шепот моей души,127713998,whisper.mysoul,6639912
208,В жизни так бывает... ♥,97522573,club97522573,6639912
209,Видеоуроки по шитью. Шитье и крой,30014010,sewing_video,6639912
210,Слегка из 90-Х,167714348,slegka90x,6639912
211,НЕНОРМАЛЬНО,141959356,nenormalnoo,6639912
212,Однажды и Навсегда...,48059015,best_quotess,6639912
213,♔ Со смыслом ♔,115574669,sosmuslom_vk,6639912
214,Сама Женственность,67494496,s_jenstvennost,6639912
215,Удивительный мир,42320333,ourmagicalworld,6639912
216,Секреты здоровья,144139308,club144139308,6639912
217,"Не кипиши, киса.",31976441,zbsss_mur,6639912
218,НА ЛАБУТЕНАХ...,153615798,the_louboutins,6639912
219,Подслушали у Женщин,63184822,womenlj,6639912
220,Задыхаюсь,34433605,choking_nm,6639912
221,Маникюр. Сосновый Бор,156215415,club156215415,6639912
222,Тонкая Материя,101897656,tonkaia_materiya,6639912
223,Стиль.Мода.Красота.Винтаж.,107155289,public_moda_krasota,6639912
224,ШиКаРнА и КоВаРнА,6418762,vk_shik,6639912
225,МадамНеВам,117601161,such_nost,6639912
226,Стихи,49573982,exp.poetry,6639912
227,Пробуждение. Путь к свету. Самопознание.,125230925,awake_yourself,6639912
228,Дневник Здоровья,111895194,diary_fit,6639912
229,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6639912
230,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6639913
231,Киномания | Новинки 2019,43215063,kinomania,6639913
232,Я ★ КИНОМАН,79555295,kinoru,6639913
233,СТЫД,133180305,pozor,6639913
234,PRO Кино | Лучшие фильмы,96827552,pro_hd_kino,6639913
235,Кульtура 2000-х,92492508,culture_2000,6639913
236,Гриффиндор | Рик и Морти | Симпсоны,88674651,1griffindor,6639913
237,MDK,57846937,mudakoff,6639913
238,Хахаски,165838780,haha_ski,6639913
239,Скандальные факты 📢,93598338,fakt05,6639913
240,Типичный Питер,93689446,typepetersburg,6639913
241,Пошлые анекдоты,52035408,sexyanekdot,6639913
242,Пошлые Анекдоты,126611192,hotanekdot,6639913
243,Что-то пошло не так!  | Gif,150618202,ne_tak_2k16,6639913
244,А ты помнишь?,31048473,ti_pomnish,6639913
245,Top hub | gif,154151510,top_hub,6639913
246,Stories,145932878,story2o19,6639913
247,Весёлый цемент,31234561,happycement,6639913
248,Поразительно | Gif,144279672,show_porazitelno,6639913
249,КЕКС,128276299,cakehumor,6639913
250,Страшные истории,40529013,horror_tales,6639913
251,Победитель по жизни,123136213,yapobeditel,6639913
252,Малиновый,116846119,toopmalina,6639913
253,Оптовый склад цветов,147469969,cvetclubru,6639913
254,СТЫД,103421714,styd.story,6639913
255,ВАМ ЖАЛКО ЧТО ЛИ?,145475900,ne.jalko,6639913
256,Horror Story,146917032,horrstory,6639913
257,Подслушано ВИННИЦЫ Ленинградская область,104217578,vinnitsi2015,6639948
258,Санкт-Петербургский театр «Мастерская»,28920624,teatrkozlova,6639948
259,Солнечный берег 2019 - Болгария,53201829,bgmore,6639948
260,"Видеоблог о путешествиях ""Вдвоём по Миру""",103293946,vdvoempomiru,6639948
261,Интересные события в Санкт-Петербурге,26270763,blog_fiesta,6639949
262,Подслушано Сясьстрой,107308248,podslushano_syasstroy,6639949
263,Малогабаритка,141409293,40sq_m,6639949
264,КНИЖНОЕ ДЕТСТВО | Детские книги,91927136,readkids,6639949
265,"Санкт-Петербург| Питер | Афиша, Новости, События",88418647,piteronline24,6639949
266,Все пособия: получай от государства больше,82056788,vseposobia,6639949
267,47news - все новости Ленинградской области,24239266,news47rus,6639949
268,Шушары,144362841,v_shushary,6639949
269,Школа ремонта,38379853,rem_shkola,6639949
270,Интересный Краснодар,14088341,krd24,6639949
271,Квартира-студия: дизайн интерьера,56595481,kvartirastudio,6639949
272,КРЫМ И КРАСНОДАРСКИЙ КРАЙ,98558259,beautyofcrimeaandkrasnodar,6639949
273,Говорит Сясьстрой,39941,syasstroj,6639949
274,Cook Good - лучшие рецепты,39009769,cook_good,6639949
275,Детский Петербург,37990567,seminary_deti,6639949
276,ЙОГА,44674375,yoga_vk,6639949
277,7я.ру - семья и дети!,30419992,portal_7ya_ru,6639949
278,Маленькая квартира-студия. Дизайн интерьера.,47028954,tiny_studio,6639949
279,Правительство Санкт-Петербурга,25882042,spb,6639949
280,Московский район СПБ Подслушано,64260707,moskovskiy_spb,6639949
281,Краснодар - Краснодарский край - Кубань,33396259,krasnodar2,6639949
282,Петербург для детей и родителей,153828957,petersburgforkids,6639949
283,Идеи дизайна интерьера,36184135,i_des,6639949
284,Здоровье моей семьи,38094239,all_about_health,6639949
285,Детский драматический театр «На Неве»,69639433,tnaneve,6639949
286,ДД(Ю)Т Московского района,42140677,ddutmosk,6639949
287,"Школа керамики, лепки и рисования СПб ●КЕРАРТА●",134088475,kerarta,6639949
288,Крым,49627388,sdamnaleto,6639949
289,Сясьстрой | ДОСКА ОБЪЯВЛЕНИЙ,19100262,syas_ads,6639949
290,Дизайн Кухни Комнаты Квартиры Ванны Мебель,51528535,mmkvartira,6639949
291,Мама школьника. Дети. Семья,52860645,deti_stolic,6639949
292,Английский язык,36147615,english_is_fun,6639949
293,Театр будущего Лилии Тим,173900049,teatrbudushego,6639949
294,5 кратких фактов,86284414,fact_blog,6639949
295,Нетипичный Питер | Санкт-Петербург,130126972,piternetip,6639949
296,ФСК (Северо-Запад),164660033,fsk_spb,6639949
297,ГК ФСК,32869598,gk_fsk,6639949
298,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6639949
299,Идеальный ремонт,141225409,ideal.remont,6639949
300,"Парк приключений ""Озорные Белки""",134878841,ozorniebelki,6639949
301,Система Менеджмента Качества,691335,iso9000,6639949
302,"Газета ""МИКС"" школы № 358",43183332,izdatelstvo358,6639949
303,"Плакаты ""Делай уроки сам!""",130514373,plakatmsk,6639949
304,Актуальный Петербург,108181667,a_peterburg,6639949
305,Московский парк Победы (Санкт-Петербург),145827204,mpp1945,6639949
306,Санкт-Петербург | История Питера,122155308,piterhistory,6639949
307,Спортивный класс - детский кружок развития,127520606,sportivniy_class,6639949
308,"Водное поло.Плавание.Синхронное плавание.СК""ВМФ""",34524613,water_polo_spb,6639949
309,Англоязычный детский клуб LONDON STREET,131092372,victoryenglishkids,6639949
310,Квартирный Вопрос,42541008,flatme,6639949
311,Большой Теннис | TENNISHOLIC,43483934,tennisholic,6639949
312,Радуга Вкуса | Санкт-Петербург | Доставка еды,124995274,radugavkusa78,6639949
313,АЮРВЕДИКА | ТРАДИЦИОННАЯ АЮРВЕДА,25592061,ayurvedika,6639949
314,Здоровье и Спорт с Анной Куркуриной,115312608,kurkurina_official,6639949
315,МамаКлуб Санкт-Петербург,187906,mamaclubru,6639953
316,Дельфинарий. Плавание с дельфинами в Петербурге!,10881556,divedolphins,6639953
317,"Туроператор ""Дядюшка Ник""",18502767,unclenick,6639953
318,Угарная Качалка,22477631,ygarnaya_kachalka,6639953
319,Необычный Гороскоп,23830580,un_horoscope,6639953
320,Корпорация Зла,29246653,evil_incorparate,6639953
321,Лентач,29534144,oldlentach,6639953
322,Лепра,30022666,leprum,6639953
323,СПОРТ - ЭТО ЖИЗНЬ,30360552,sports_is_life2019,6639953
324,"Это Питер, детка! [Типичный Питер]",31516466,piter,6639953
325,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6639953
326,Блог тренера 🏄,40586683,smart_coach,6639953
327,Школа красоты,45064245,be.beauty,6639953
328,Кулинарное искусство,47118092,cooklove,6639953
329,Женские штучки,48911100,women.love,6639953
330,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6639953
331,History Time,70970877,historytime_ru,6639953
332,Интересно знать | Наука и факты,78622646,welsis,6639953
333,Необычный гороскоп,83815413,unhoroscope,6639953
334,Факты о родившихся 29 августа,127710558,29aug_facts,6639953
335,Серый Кардинал,135757970,kukl0v0d,6639953
336,Проект « Дача »,136958443,project.dacha,6639953
337,Идеи дизайна интерьера,36184135,i_des,6639954
338,Креативное пространство ИКРА,34727313,ikraspace,6639954
339,Мой знак зодиака Рак,33755526,moi_znak_rak,6639954
340,Дзен,23213239,dzenpub,6639954
341,Ideas & Decor,31963425,ideasdecor,6639954
342,Шедевры рекламы,29302425,bestad,6639954
343,LOFT | Лофт интерьеры,32407329,loftdsgn,6639954
344,America USA • Америка,37460919,picsa,6639954
345,ВОСТОК | Эзотерика,40616711,orient_vk,6639954
346,Мода,24089576,modaguide,6639954
347,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6639954
348,mimi KIDS | Малыши,32659662,mk_pub,6639954
349,КОМПОТ — Журнал со вкусом,32615394,kompot,6639954
350,Дизайн интерьера,33301261,archvk,6639954
351,Лепра,30022666,leprum,6639954
352,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6639954
353,Сарказм,36164349,s_arcazm,6639954
354,Ведическая астрология – navamsha.ru,73641479,navamsha,6639954
355,Интеллектуальный юмор,28950133,in.humour,6639954
356,Хэнк Муди,34298047,ihank,6639954
357,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6639954
358,The Classy Issue,38772029,theclassyissue,6639954
359,Искусство реальности,26307864,goodarts,6639954
360,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6639954
361,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6639954
362,Бот Максим,135209264,bot_maxim,6639954
363,MDK,57846937,mudakoff,6639954
364,I LOVE YOU,45378327,iserdce,6639954
365,Лурк,51048597,thelurk,6639954
366,НУАР | NOIR,40935143,public_noir,6639954
367,Секреты красоты 💄,44497796,beauty_womenn,6639954
368,Вульгарные,28086630,vulgars,6639954
369,Интересные штуки,45613675,shtuky,6639954
370,Уголок Дизайна 🏡,1792796,design.corner,6639954
371,Мир Женщин,42752772,be.unique,6639954
372,Travelerr.ru - путешествуй с нами,41053835,travelerr,6639954
373,Квартирный Вопрос,42541008,flatme,6639954
374,TUTKOVBUDKOV,50250169,tutkovbudkov,6639954
375,Мода,47610608,moda,6639954
376,Grand History,111597892,grhistory,6639954
377,AdMe.ru,17655824,adme,6639954
378,Ах Астахова,43184340,ah.astakhova,6639954
379,mimi,32375815,mimipets,6639954
380,● decor inspiration ● дом и уют ●,32352682,decorinspiration,6639954
381,Эрих Мария Ремарк,23872332,remarkerixmaria,6639954
382,МЕНТАЛЬНОЕ ПОРНО,109933399,mental.porno,6639954
383,SILENCE OF BELOKON,33307096,silence_of_belokon,6639954
384,Уникальный Дизайн,33905650,fine.designer,6639954
385,Цветочная лавка FlowerPower,47701394,flowerpower34,6639954
386,American dream,49359785,ameri_can_dream,6639954
387,● eco inspiration ● эко вдохновение ●,68991836,ecoinspiration,6639954
388,Стопкадр,69938598,club69938598,6639954
389,Classy Mood,55245315,theclassyroom,6640020
390,FACES!,37862023,faces,6640020
391,Cityzond | архитектура и урбанистика,76375964,cityzond,6640020
392,The Classy Issue,38772029,theclassyissue,6640020
393,RapNews,53109527,rapnewspro,6640020
394,Казань | Казань. Куда пойти? | Афиша,38959783,kzngo,6640020
395,Десигн,51016572,designmdk,6640020
396,Отсталая Россия,101373101,otsrussia,6640020
397,Бесплатные шрифты,50911295,shrift,6640020
398,pulp art 80-90-00-10s,37196179,pulpart,6640020
399,You don't hustle - you don't eat.,36864522,dont_hustle_dont_eat,6640020
400,Стартапы и бизнес,33393308,vcru,6640020
401,"Казань ВКонтакте | подпишись, мы любим удивлять",98540803,kazancatru,6640020
402,MEN'S LOOKS,34668842,mens_looks,6640020
403,Трансформатор,136288271,transformator,6640020
404,Low & Slow,30145860,lownslow,6640020
405,zeugma,38368508,zeugmaa,6640020
406,PRO веб-дизайн и фриланс. Блог Амира Исламова.,69217383,freelanceblog,6640020
407,База лучших лэндингов в Интернете,57766587,bestlanding,6640020
408,CONVERSIONTOP - сообщество по нейромаркетингу,133070340,conversiontop,6640020
409,Men's Things,48998861,mensthings,6640020
410,Лид-серфинг | Данил Пенкин,153891104,lidserfing,6640020
411,I l l u m i n a t i,43617779,illuminaticlth,6640020
412,Tilda Publishing,89546664,tildapublishing,6640020
413,BMB – Бизнес и Деньги,19725769,yuri_boicov,6640020
414,Сообщество Предпринимателей «Бизнес-Квартира»,39974979,kvartira_bz,6640020
415,Метаморфозы,138690541,metamorphoza_bm,6640020
416,Оди. О дизайне,36209322,awdee,6640020
417,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6640020
418,Высокие Технологии,34300760,technology,6640020
419,СЛОВЕТСКИЙ (Konstantah),53268419,slovetskii_official,6640020
420,CPA.RU | Арбитраж трафика,59844412,cpa_ru,6640020
421,Mother Russia,34490743,brandrussia,6640020
422,НОВИНКИ КИНО • КОМЕДИИ • МЕЛОДРАМЫ,53117226,melo_max,6640020
423,Контекстная реклама и веб-аналитика,64746709,ppc.webanalytics,6640020
424,Outpac Казань,51200508,outpac_kazan,6640020
425,Бизнес Молодость,25276999,molodost_bz,6640020
426,Бизнес-секреты,23342771,bizsekrety,6640020
427,MARKUL,24365728,markulofficial,6640020
428,Чакропрокачка Ютуб Канал,126769585,chakroprokachka,6640020
429,Русский маркетинг,71471665,badsmm,6640020
430,Словарный запас,33338722,slovo7,6640020
431,Brandshop.ru,25947555,brandshop_ru,6640020
432,★ Сайты Вермишяна,73916093,pro_adobe_muse,6640020
433,Маркетинговое агентство Kingcontext,111571692,kingcontext,6640020
434,Бизнес разборы | Казань,93053169,alisherbiz,6640020
435,Человек продукт | Человек продажа,147953364,pp_official,6640020
436,К У Л Ь Т   Б А Р,136637995,cultbarkzn,6640020
437,MaMa I'm A CriMinal,46793043,mamaimacriminal,6640020
438,СКРИПТОНИТ,23546772,scriptonite,6640020
439,Делай. Деньги.,45693808,moneymonkey,6640020
440,Бизнес-сообщество Like Центр,88954528,likefamily1,6640020
441,Бизнес Молодость в Казани,55251570,bbskazan,6640020
442,Как зарабатывать.ру,49858727,kakzarabativat,6640020
443,MYA girls | Спортивные девушки,44131843,mya.girls,6640020
444,Outpac.ru,30430585,outpac,6640020
445,Умный стиль (Сообщество стилиста Романа Медного),57688503,romanmedny,6640020
446,Бизнес-тренер Радислав Гандапас,53873413,radislavgandapas_vk,6640020
447,Квадрат Марселича,112760400,zaripov_mind,6640020
448,Best Web Design,47384533,bestwebdesign,6640020
449,Marketing Empire 💢 Империя Маркетинга,131224105,empiremarketing,6640020
450,Vine,61936623,vinewow,6640020
451,Телепорт CPA. Арбитраж кредитного трафика,64032745,teleportmfo,6640020
452,Нелли Давыдова. Марафон с Чистого Листа,55517976,directbm,6640020
453,Lowdaily,28819540,lowdaily,6640020
454,Tesla Target. SMM для бизнеса,86171265,tgmsmm,6640020
455,Сергей Бушмакин,153831886,serjbush,6640020
456,Георгий Иванович Гурджиев,61967470,gurdjieffofficialpublic,6640020
457,Дориан Ятс | Dorian Yates,8556117,dorianyatestheshadow,6640020
458,ВКазани Поймут | Главное сообщество Казани,57867786,vkazani,6640020
459,Boomstarter,39020606,boomstarter,6640020
460,Watch Box Moscow,64121413,watchboxmoscow,6640020
461,Moychay.ru - Китайский чай. Мойчай.ру,58823863,moychayru,6640020
462,D4,26456494,your_future,6640020
