,full_name,group_id,shrot_name,user_id
121,Лучшие фотографы и модели | Искусство,5880263,pho,6846737
122,Барахолка Раменское Жуковский Объявления,130856339,club130856339,6846737
123,Почему?,45938293,vkwhy,6846737
124,Handmade_Swap,158956941,club158956941,6846737
125,"""MirA trend"" Шитье, Выкройки, Декор!",58497814,club58497814,6846737
126,Моделирование одежды • Шитье,120421213,clothes_sewing,6846737
127,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6846737
128,Шутница (анекдоты),34994684,jokemaker,6846737
129,Уроки фотографии. Фото-монстр,36440655,phmonsterru,6846737
130,КНИГИ,30328106,super_books,6846737
131,Уроки шитья ✂ Шитье и крой,79143797,sewing_lessons,6846737
132,ФОТОГРАФЫ | УРОКИ | ИДЕИ | ФОТОШОП,160903,udivitelnie_photo,6846737
133,Парк КиноПриключений – Мастер Панин,36827286,pro.stunt,6846737
134,"То, что вдохновляет…",38462835,inspiration_cards,6846737
135,Just do it,29518065,fitness_home,6846737
136,2do2go: Москва,38415798,intermsk,6846737
137,Хитрости  жизни!,58539776,easylife4you,6846737
138,Дневник успеха,34815360,dnevnikuspexa,6846737
139,НОЧЬ,25189523,decadence,6846737
140,Road Lights,165755348,officialgrouproadlights,6846737
141,КиноКайф - лучшее из мира кино!,34199707,movie4you,6846737
142,Батут в Раменском,113710419,rambatut,6846737
143,Каждое Слово,42295799,every_word,6846737
144,♛Салон Нижнего Белья ПРИТЯЖЕНИЕ♛,157432444,club157432444,6846737
145,Атмосфера. Скалодром на Нагорной,80247712,atmodom_atms,6846737
146,Английский как по нотам,38621951,krutopridumal,6846737
147,Ты-особенная!,39747283,ti_osobennaya,6846737
148,Поэзия,39750073,best_slova,6846737
149,Казань. Куда пойти с детьми? | Казань детская,126672781,kzn_deti,6846802
150,Казань | Казань. Куда пойти? | Афиша,38959783,kzngo,6846802
151,Enter Казань,65,enter.media,6846802
152,КАЗАНЬ | Социальная группа,272,kazanushka,6846802
153,"ЖЕНСКИЙ ДНЕВНИК | Любовь везде, любовь всегда",15898,forever_loving_u_dear,6846802
154,Киномания,22798006,kino_mania,6846802
155,TheLook - Портал о моде и стиле,23757377,thelook,6846802
156,"""Кружевная Сказка"" - подписка на новости",25337125,jewel.lace,6846802
157,УДИВИтельные вещи,29990678,udivishop,6846802
158,Bon Appétit,32194285,bon,6846802
159,Набережные Челны Онлайн,33107337,nabchel,6846802
160,Фильмы,40335272,movie_pab,6846802
161,Психология отношений,40498005,psy.people,6846802
162,Шедевры рукоделия,43688579,h.made,6846802
163,Кулинария | Рецепты 🍉,47472023,food_bon,6846802
164,Дети в Казани: куда сходить с ребенком в Казани,48306706,deti_v_kazani,6846802
165,Вокруг света,54365037,be.travel,6846802
166,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6846802
167,Казань. Куда пойти завтра? | Казань | Афиша,115608422,kzngot,6846802
168,ИГРОВАЯ ДЖУНГЛИ ДЕТСКИЙ ЦЕНТР|КАЗАНЬ,124478614,junglekzn,6846802
169,Подслушано в Полтаве,56314128,pvp.poltava,6846803
170,"Наши люди Łódź, Lodz, Лодзь",114369546,lodzz,6846803
171,Книга рекордов  (+Факты),34230886,fotk_a,6846803
172,Игры на Андроид,32414643,toysandroid,6846803
173,Audi™,31938864,publicaudi,6846803
174,КиноКайф - Лучшие фильмы,58170807,kino_kaif,6846803
175,Работа & Жильё | Полтава,77881498,plt.rabota_arenda,6846803
176,Авто сообщество 1mobi.net,36326629,mobi_net,6846803
177,Громадське Телебачення. Hromadske.ua,54899733,hromadskeua,6846803
178,ТСН,20035339,tsnua,6846803
179,Психология секса,11639022,psychology_sex,6846803
180,Инфомания,110065937,info_mania,6846803
181,Музыка для тренировок (спорт и здоровье),30086880,tngmus,6846803
182,Muscle Cars,27744747,musclecars,6846803
183,Отдам бесплатно (даром) или Обменяю| Полтава,109981105,besplatka_poltava,6846803
184,Клуб Брутальних Мужчин (КБМ),24419507,brutalmenclub,6846803
185,Интерьер и декор,90730773,vk_interior,6846803
186,LIVE,2158488,live,6846803
187,Семейный фотограф| Екатеринбург,10874751,gubar_tatyana,6846803
188,Фотокниги Нетпринт (netPrint.ru),21434998,netprint_ru,6846803
189,Улетные приколы,22741624,humour.page,6846803
190,Команда ВКонтакте,22822305,team,6846803
191,Перший Автомобільний телеканал,22854722,auto1tv,6846803
192,ДОМ КРАСОТЫ,23074820,parikmaherludmila,6846803
193,Bravoavia,25989900,bravoavia,6846803
194,Цитрус — гаджеты и аксессуары,27595946,citrus_ua,6846803
195,Пирожки +,28122932,perawki,6846803
196,Магазин одежды =DechevleNet=,28616077,dechevlenet,6846803
197,Корпорация Зла,29246653,evil_incorparate,6846803
198,Клуб Брутальних Гумористів | Анекдоти,31533276,brutalni_gumoristi,6846803
199,БПАН,32629411,nizkoposazhen,6846803
200,Смешно До Боли ツ,33159467,smechno_do_boli,6846803
201,Racing Club Poltava™,33210713,racing_club_poltava,6846803
202,"Разборка ВАЗ Украина, ништяки СССР",34114689,zapchastivazukraine,6846803
203,О чем говорят мужчины,34137285,for_men_only,6846803
204,Разборка ВАЗ ЛАДА Украина,34433632,razborkavaz,6846803
205,Збройні Сили України,34454573,theministryofdefence,6846803
206,Хиты 2019 | Лучшая Музыка,34877171,megaritm,6846803
207,Журнал автолюбителя,37283330,iautomagazine,6846803
208,ЧАСЫ - ПОЛТАВА,38227420,watch_poltava,6846803
209,Копилка рецептов,39421500,kopim,6846803
210,Идеи для дачи,41002749,aidacha,6846803
211,bbroom - дропшиппинг/опт,41238924,bbroom_ua,6846803
212,MEDICINE WEAR,41322024,medicinewear,6846803
213,Root Nation - Хорошее IT-настроение!,41512279,rn_com,6846803
214,ОСТРОУМНЫЕ,41807730,ostroym,6846803
215,Wizoria Полтава,45501749,wizoria.poltava,6846803
216,poltava instagram,45780519,poltava_instagram,6846803
217,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6846803
218,mplua,56569179,mos_pl,6846803
219,Staff,57127223,clothes_staff,6846803
220,SUZUKI POLTAVA,57343166,suzuki.poltava,6846803
221,Палац дозвілля « Листопад » Полтава,58513160,plustopad,6846803
222,Рейсові автобусні лінії в Європу,60953752,ticketpl,6846803
223,Хитрости жизни,62122883,piece.of_cake,6846803
224,Гуляй Полтава!,63675506,gpoltava,6846803
225,Power cars,63822663,power_cars_r,6846803
226,SMOTRA.RU Запорожье,64245145,smotraruzdes,6846803
227,LoveКухня | Доставка пиццы Полтава,67836706,lovekuhnya,6846803
228,Дружное сообщество Харма [HARM SHOW],72999325,harmshow,6846803
229,#FLAGMANWORKSHOP,75986711,flagmanworkshop,6846803
230,St⭐️rWash АВТОМОЙКА,76406502,starwash_automoika,6846803
231,AC/DC Ukraine Official Fan Club,80533682,acdc_ukraine,6846803
232,Диски / Шины,81050197,club81050197,6846803
233,UMIDIGI Mobile,81240163,umidigimobile,6846803
234,Online. Полтава,81686275,online.poltava,6846803
235,Полтава спортивная,86526520,poltava.sport,6846803
236,Я могу | Полтава,94135253,ican_poltava,6846803
237,Koshmal Radio - Официальное сообщество,98596976,koshmalradio,6846803
238,Shevchenko Wood Works,99895701,swoodw,6846803
239,Полтава услуги (предлагаю/воспользуюсь),103411276,club103411276,6846803
240,НУЖНА СРОЧНАЯ ПОМОЩЬ ЖЕКЕ!!!!!!,112972990,club112972990,6846803
241,Zoo-объявления | Полтава,121789430,zoo_pl,6846803
242,Meizu-Room.ru фирменный магазин Meizu,128836445,meizu_room,6846803
243,AQUA MOD,132291221,aquamodpublic,6846803
244,Магазин гаджетов TopDeals Екатеринбург,135895393,topdeals96,6846803
245,Готика II: Хроники Миртаны,137008743,gothic2_chroniclesofmyrtana,6846803
246,МиРум® - Магазин Xiaomi Челябинск,137699442,miroom74,6846803
247,Мой Энгельс,873510,my_engels,6846805
248,Пикабу,31480508,pikabu,6846806
249,Подслушано,34215577,overhear,6846806
250,WARHEAD.SU,149120884,warhead_su,6846806
251,[BadComedian],25557243,badcomedian,6846806
252,Middle East is not so far away,100977738,kief_point,6846806
253,Cat_Cat,162479647,catx2,6846806
254,Cyanide and Happiness | Цианид и Счастье,12895323,ru.cyanide,6846806
255,Хардкор,119359773,hardchannel,6846806
256,Повёрнутые на войне,151878956,voenacher,6846806
257,Военный Осведомитель,123538639,milinfolive,6846806
258,RADIO TAPOK,18255722,radiotapok,6846806
259,Эстетика ебеней,69563163,yebenya,6846806
260,All.F1: Formula-1 вместе с JustMan и Hurumbum,102467797,f1comment,6846806
261,"Турклуб ""Новые кочевники"".",80876858,nomadsclub,6846806
262,Министерство Истории,84673469,min_istorii,6846806
263,"Турбаза ""Белоярская Сказка""",100623657,tyrbaza96,6846806
264,УРАЛОВЕД ☼ Урал • Краеведение • Туризм,1616899,klub_uralovedov,6846806
265,Уральский федеральный университет | УрФУ,22941070,ural.federal.university,6846806
266,Пиотровский,108008229,piotrovskyplace,6846806
267,Родной Урал,120644935,rodnoiural,6846806
268,Империя ужасов,276219,horrornet,6846806
269,Кот Шрёдингера,78004698,kot_sch,6846806
270,Хаяо Миядзаки и лучшее аниме,43114646,vk_serialtv,6846806
271,Вечерний Ургант,37008294,vecherniy.urgant,6846806
272,The Offspring,57441365,offspring,6846806
273,Photo Film,27725025,negativefilm,6846807
274,Insanity gallery,144198820,galleryhorror,6846807
275,Нарциссизм и биполярное расстройство,150526163,narcissistic_samokopanya,6846807
276,Richard Brautigan,24268664,brautigan,6846807
277,Психологический Центр КМТ,66659755,kmtpublic,6846807
278,Транзактный Анализ в Украине,105318657,ta_ukraine,6846807
279,Я люблю русский язык!,39321576,love_russian_language,6846809
280,"Больше, чем фото",27725748,foto.blog,6846809
281,Потенциальный эмигрант,31051888,potentialemigrant,6846809
282,English Journal. Английский,29461256,studyenglish365,6846809
283,СТУДЕНТ-МЕДИК [ОФИЦИАЛЬНАЯ СТРАНИЦА],29716377,yamedik,6846809
284,ツ БУДЬТЕ КАК ДЕТИ ツ,30529623,budtekakdeti,6846809
285,Английский для лентяев,31636785,lazyenglish,6846809
286,English | Английский язык,33489538,eng007,6846809
287,★ KinoVyz.ru - Фильмы без перевода ★,33909719,kinovyz,6846809
288,Будь лучше!,37390080,projectbebetter,6846809
289,2do2go: Москва,38415798,intermsk,6846809
290,VK Travel - горящие туры,40946716,vk_travel,6846809
291,Воскресная школа,47176170,sundayschool7,6846809
292,Зам декана ПедФак 6 курс,65443983,pf_5kurs,6846809
293,Все до 1000 СПБ • Санкт-Петербург • Питер,119756085,do1000rub,6846847
294,Санкт-Петербург (Питер) Live,51071202,petersburg.live,6846847
295,Шары ярости | Настольный теннис,51957276,furry_balls,6846847
296,Санкт-Петербург,48675425,petersburg_public,6846847
297,Я Тебя Слышу,114745190,ihear_you,6846849
298,Шугаринг Skins Микроблейдинг Татуаж Красногорск,22050925,epilyaciya_krasnogorsk,6846849
299,Мама Дети Семья ☼ Секреты Новоиспеченной Мамочки,46275035,freshmotherssecrets,6846850
300,Кофейник,117708481,potcoffee,6846850
301,Эзотерика Саморазвитие Психология,59335300,ostrovok_mira,6846850
302,Клуб продвинутых мам,101636456,pro_mamy,6846850
303,Мамочки,46593573,vk_mamochki,6846850
304,Светская львица,167863647,secular,6846850
305,Кинотеатр Вконтакте,57579363,movie.blog,6846850
306,Время счастья 🌸 Дом 🌸 Семья 🌸 Дети,60248103,vremya_schastya,6846850
307,Интернет-магазин женской одежды,97250584,milana_club,6846850
308,Инженеры будущего,25080275,engineers_of_future,6846850
309,Стихи и нежность • Весна,29978438,nice_poems,6846850
310,Женские мелочи,33006648,women.trifles,6846850
311,English Vocabulary,33775735,lingvomania,6846850
312,40000км,39034715,km40000,6846850
313,JUST SMO -недорогое кафе в центре Казани,52110083,smokelab_kzn,6846850
314,Было | Стало,103791473,flashkap,6846850
315,Идеальная женщина • Женский журнал,107685474,excellent_woman,6846850
316,Секреты Красоты,112149684,zhenvk,6846850
317,Талдом и Талдомский район,2343608,taldomnews,6846851
318,Green Forest | English school,24308689,greenforest,6846854
319,spaniela86 - СУМКИ 100% КОЖА •Aukro•,128591128,spaniela86,6846854
320,Зайка Развивайка,75104505,zaykinaskazka,6846940
321,Про Город Чебоксары | Новочебоксарск | Чувашия,23951627,progorod21,6846940
322,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6846940
323,Рецепты для мультиварки,43706510,mytastyfood,6846940
324,Лепра,30022666,leprum,6846940
325,MirFactov - все самое интересное!,22741084,mirfactov,6846940
326,Словарный запас,33338722,slovo7,6846940
327,Достойные фильмы,33769500,dfilm,6846940
328,ОТКРОВЕННОЕ|Женские мысли|Статусы|Юмор,35370899,otkrovennoe18,6846940
329,Нескучные рецепты,134390109,bistro_i_neskuchno,6846940
330,ТЕРРИТОРИЯ КРАСОТЫ|диета|фитнес|идеал,15811158,club15811158,6846940
331,Полюби себя|Диеты,29463189,club29463189,6846940
332,Я ❤ КИНО,113071474,kinohd,6846940
333,Интересные Факты,346191,fakt1,6846940
334,Автопортал ZaRulem.ws,43776317,zarulemws,6846940
335,Психология личности,70841494,psy.person,6846940
336,Идеи дизайна интерьера,36184135,i_des,6846940
337,Невероятный мир,33842750,incred_world,6846940
338,Сука.,41594691,only_bitches,6846940
339,Психология тишины,41883468,psycho,6846940
340,Хитрости жизни|Лайф хак,73296120,hitrosti_gizni,6846940
341,КИНО И МУЗЫКА | Саундтреки к фильмам,41109472,m_kinomusic,6846940
342,Готовлю Дома,130321425,club130321425,6846940
343,Психотерапия,38233726,mindcure,6846940
344,Сбербанк,22522055,sberbank,6846940
345,Спортивная девушка,40684908,womanoonline,6846940
346,Без кота и жизнь не та ツ,32015300,bez_kota,6846940
347,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6846940
348,Уроки Красоты | Маникюр | Прически | Макияж,25171514,onlinepublik,6846940
349,Психоанализ,132707901,factpsy,6846940
350,"Эзотерика | психология, йога, саморазвитие",101725333,sampsy,6846940
351,Похудеть легко! /Диеты•Фитнес,24024157,kilo40gram,6846940
352,«Котизм»,30222220,meauu,6846940
353,Women's Secrets,34486229,secretswoman,6846940
354,"Идеи дизайна ногтей - фото,видео,уроки,маникюр!",73730654,club73730654,6846940
355,ВКУСНЫЙ ПАБЛИК | РЕЦЕПТЫ,23749722,vktasty,6846940
356,Дзен,52007178,kpsix,6846940
357,🌸ЖЕНСКИЙ ЖУРНАЛ🌸,121724478,woman_pages,6846940
358,Другая Музыка,35486626,another_muz,6846940
359,"Расклады и прочие штуки ""Пути по картам""",132872593,taroway1,6846940
360,Фабрика идей,31577711,mir_creativa,6846940
361,Школа ремонта,61796383,allremont4you,6846940
362,В МИРЕ ШОУБИЗА! *новости*музыка*клипы,64891806,club64891806,6847026
363,Петрозаводск говорит,16155569,ptzgovorit,6847026
364,"Клуб друзей газеты ""ТВР-Панорама""",20066873,tvr_club,6847026
365,ШоуБиз наизнанку | Богатые и знаменитые,113272656,club113272656,6847026
366,"Информационное агентство ""Республика Карелия""",30862910,rk_karelia,6847026
367,Хрум-хрум — орешки и сушёные фрукты,112873856,hrumkaem,6847026
368,Подслушано в ПТЗ | Петрозаводск,59517317,podslushanovptz,6847026
369,"Отдам ДАРОМ, за вкусняшку, за коп.- Петрозаводск",30160930,otdamza_ptz,6847026
370,Интернет - магазин Ареал. Корма для животных.,100461804,goodcorm,6847026
371,🔎 Бюро находок Петрозаводск,81775327,rasteryashki_ptz,6847026
372,Рецепты для мультиварки,43706510,mytastyfood,6847026
373,Живой Петрозаводск,68154971,ptzlive,6847026
374,ВЕЩИ ПТЗ,58346167,vesi_ptz,6847026
375,ДТП Петрозаводска и Карелии,35834663,dtpptz,6847026
376,"Магазин ""Kids & Teens"" (Петрозаводск,ТЦ Столица)",82983490,club82983490,6847026
377,Аквариум и рыбки Купить Продать Петрозаводск,21369245,akvarium_ptz,6847026
378,Кинотеатр «КАЛЕВАЛА»,34137182,ptzkino,6847026
379,ПАРФЮМ ДЕ ЛАМЕ | PARFUM DE L'AME,161123001,parfumdelame_ru,6847026
380,"Плавание в бассейне ""Онего"" | Петрозаводск",128407212,club128407212,6847026
381,Погода Петрозаводска и Карелии,41971085,pogoda_v_ptz,6847026
382,***ДЕТСКАЯ БАРАХОЛКА.   КАРЕЛИЯ***,21605090,baraholkaivsakarelia,6847026
383,Магазин ЗооМир,27443008,public.zoomir,6847026
384,Мираж Синема,961618,miragecinema,6847026
385,Дочки-Сыночки,40926256,dochkisinochki,6847026
386,Розыск без вести пропавших по Республике Карелия,51375951,club51375951,6847026
387,«Ситилинк» — Интернет и Домашнее ТВ в Карелии,24862387,kareliapro,6847026
388,Криминальный Петрозаводск,67275139,krimptz,6847026
389,PTZ-online,40085357,ptzonline,6847026
390,Зеленоград.ру,24420005,zelenogradru,6847028
391,Крюково Зеленоград,90116001,kryuq,6847028
392,Грубо? Простите.,24390680,grybo,6847028
393,5 интересных фактов,25346844,v5inf,6847028
394,ЧС Тюмень,80040324,incident_tmn,6847031
395,Полный бак,156535261,auto_bak,6847031
396,БОРЩ,460389,borsch,6847031
397,"Больше, чем просто факты.",32149661,morefacts,6847031
398,ЁП,12382740,fuck_humor,6847031
399,Drom.ru,23636659,drom,6847031
400,АВТО,90060110,autoclub_i,6847031
401,Brain IQ,72866026,golovolomke,6847031
402,Грачи (www.pograchi.ru),36196150,pograchi,6847031
403,✰ хамка ✰,78453291,pdlogika,6847120
404,● С нами душевно |  ВЕСНА ●,6925581,c.dushevno,6847120
405,Дедукция,139215920,deducti0n,6847120
406,Вредная бабёнка,120109152,vrednaya_baba,6847120
407,Кладовая мыслей | Любовный гороскоп БОТ | GIF,78514091,ideasoflife,6847120
408,...В каждом молчании есть свой разговор...,53805379,club53805379,6847120
409,Яже Говорила!,160840268,yazhe_govorila,6847120
410,Английский язык 🇬🇧,64980863,eng_speaker,6847120
411,Факты о родившихся 24 декабря,128639475,club128639475,6847120
412,ЖЕНСКИЙ ЮМОР ЛЖЮ,64033486,best4women,6847120
413,LOOKBOOK,34378493,lookbook1s,6847120
414,Женская тактика,111880589,wtaktika,6847120
415,Не трепите бабе нервы,124921653,alwaysoptimistic,6847120
416,Сама Женственность,67494496,s_jenstvennost,6847120
417,ПЕРЧИНКА,94655318,perchinka_vk,6847120
418,"Я отличная хозяйка, жена и мама",61982073,house4women,6847120
419,История Человечества,79483347,incredible0,6847120
420,C h a r m é | Вдохновение в фотографиях,112476686,charme,6847120
421,Счастливая,71608673,holidaywomen,6847120
422,Мои аудиозаписи,77253235,my_audiose,6847120
423,Наука и Факты,34118551,scifacts,6847120
424,ИнстаХлам,148693470,instahl,6847120
425,Изнанка Шоу-Бизнеса,146296329,izshowbiz,6847120
426,ГОЛОСА,136624397,many_voices,6847120
427,ЁП,12382740,fuck_humor,6847120
428,Безумие личности,140832734,madpsyc,6847120
429,На приколе,107524197,cmex_do_humor,6847120
430,♔ Современная стерва,74917845,club74917845,6847120
431,ИДЕАЛЬНАЯ,91569182,perfecto_vk,6847120
432,Современная женщина,59120125,vsegda_sama,6847120
433,МЕМЫ,61166138,pozvk,6847120
434,Неориторика,134382850,neorhetoric,6847120
435,Мир Кино,48928605,world_movie,6847120
436,Операционная | Медицина,151204563,operating_rooms,6847120
437,Шальная,136798187,koroleva_pub,6847120
438,Нетипичный Мир,14033955,atypical_fun,6847120
439,"О, Сургут!",19107111,osurgut,6847120
440,Корпорация Юмора ツ,23537466,corporationofhumor,6847120
441,I ❤️ART,23626127,iloveart,6847120
442,"Beautybook - секреты женской красоты, маникюр",24359499,my_beautybook,6847120
443,Популярная музыка,24792010,by_tomorrow,6847120
444,69 Плохая Девочка 👅💋,26519873,plohaya.devochka,6847120
445,Секреты красоты - мода и стиль,27406617,ladyland.club,6847120
446,Дневник успеха,28673372,stayapple,6847120
447,new time,28771266,ahuenny1,6847120
448,Домашние рецепты - простые! ● GIF,28778720,home_recipes,6847120
449,Анекдоты,29103840,megaotriv,6847120
450,Like - Сумасшедшие приколы,29435908,flike,6847120
451,Рыбы  ( 27 марта ),30891977,horoscop.pesti,6847120
452,Интеркино Сургут,31259136,ikino_surgut,6847120
453,INCREDIBLE WORLD,31320273,incredible_world_around_us,6847120
454,Стопкадр,31541648,solntse_1,6847120
455,TrollFace,31579712,fun_troll,6847120
456,Спецэффекты,31876228,kniga_kino,6847120
457,Ты офигеешь!,32426058,ointeresno,6847120
458,Чёрный юмор,36959733,vk.blackhumor,6847120
