,full_name,group_id,shrot_name,user_id
271,ПЛОХИЕ НОВОСТИ,150709625,plohie_novosti_mc,6710894
272,Что-то пошло не так!  | Gif,150618202,ne_tak_2k16,6710894
273,9GIF,55326998,9gifs,6710894
274,Интеллектуальный юмор,28950133,in.humour,6710894
275,Слегка упоротая редакция,24421364,surch,6710894
276,Vine Video,57876954,vinevinevine,6710894
277,"МетроФитнесс|Н.Новгород ул.Полтавская,30",150857149,metrofitnn,6710894
278,Телеканал Дождь,17568841,tvrain,6710894
279,Hairurg | Нижний Новгород.  Мужские стрижки,172131740,hairurgnn,6710894
280,Интересные Факты,346191,fakt1,6710894
281,ГОРОД театр,5630586,gorodteatr,6710894
282,краткие обзоры на дешевое и вкусное бухло,57640721,endless_hangover,6710894
283,КиноПоиск,108468,kinopoisk,6710894
284,Проект « Квартира »,137029749,project.haus,6710894
285,СПОРТИВНАЯ БИБЛИОТЕКА | Тренировки | Качалка,93144070,sport_biblioteka,6710894
286,Радуга Вкуса | Нижний Новгород | Доставка еды,111742156,radugavkusa52,6710894
287,Регион-52 | Нижний Новгород,140774221,novgorod_52,6710894
288,ANTROPOGENEZ.RU: эволюция человека,110924669,antropogenez_ru,6710894
289,ПОШЛАЯ МОЛЛИ,114454317,poshlaya_molly,6710894
290,ЯЖЕБАТЯ,158484774,imfather,6710894
291,ЛайфХАК - своими руками,49690338,hack_in,6710894
292,VERT DIDER,55155418,studio_vd,6710894
293,История|History,53782768,history_0z,6710894
294,Borodist,37154532,borodist,6710894
295,M C p h o t o,165066689,club165066689,6710894
296,E s t h é t i q u e,32131490,esthetique.blog,6710894
297,British humor,88497493,british_prikol,6710894
298,Pornhub,128932034,pornhub,6710894
299,Сыендук,26713492,sienduk,6710894
300,За кадром,163182607,vip_pub777,6710894
301,Кино Огонь,119018779,kinoogon,6710894
302,Хайп | GIF,162694360,hype_gif,6710894
303,КУЛИК,71171024,e_qlik,6710894
304,Cut The Crap,59120170,cutthecraptv,6710894
305,Интересный Нижний Новгород | Новости,59472898,interestingnn,6710894
306,videosos,56263398,videosos,6710894
307,Синема Парк & Формула Кино,36516005,kinoteatr,6710894
308,Я люблю русский язык!,39321576,love_russian_language,6710894
309,Мизантроп,29369218,misanthrope_blog,6710894
310,Типичный Нижний Новгород,31980961,typical_nn,6710894
311,Выгодные Туры. Н.Новгород,64180832,vigodatravel,6710894
312,Что посмотреть?,30638367,filmadvice,6710894
313,Типичный творческий,31920990,typical_creative,6710894
314,"Сеть кинотеатров «Империя Грёз», Нижний Новгород",12750965,imperiagreznn,6710894
315,ИНДУЛЬГЕНЦИЯ †,44554509,indulgencia,6710894
316,Палата №6,56106344,pn6,6710894
317,5 интересных фактов,25346844,v5inf,6710894
318,E-squire,24098496,ru.esquire,6710894
319,"Мужики, годнота с Али!",128044117,men_godnoten,6710894
320,AliExpress по-русски,36941068,aliexpress,6710894
321,ЗОНА ЭКСТРИМА Сноуборд | Скейт| Серф| Кайт| Лыжи,151342499,sport_life_24,6710894
322,Культурная афиша ★ Нижний Новгород,166212683,afisha_52_region,6710894
323,Денис Чужой,31219902,denischuzhoy_public,6710894
324,Афиша - Нижний Новгород,40583748,afisha_nnov,6710894
325,WoW,58666510,freedump,6710894
326,"BODY CREATION - Фитнес и Бодибилдинг, ЗОЖ",94468398,body_creation_sport,6710894
327,CLIQUE,66687279,cliqque,6710894
328,9GAG,32041317,ru9gag,6710894
329,"Спецотряд - Спецназ ФСБ, ГРУ, ВДВ, СОБР, ОМОН",19332748,spetsotryad_rus,6710894
330,Orgonite,130130027,orgonitemusic,6710894
331,Искусство реальности,26307864,goodarts,6710894
332,LITTLE BIG,55072656,littlebigband,6710894
333,ALL STARS - Концертное движение,44920594,all_stars_nn,6710894
334,MUJUICE,1105969,mujuice,6710894
335,Маргарита Чайка.  [Стихи],33863995,muzaformargo,6710894
336,The Wombats,43138515,wombats,6710894
337,история поиска,79926109,cheguglyatrusskiye,6710894
338,Циник,26090632,cynical_blog,6710894
339,Мы - Ниган,143648633,wearenegan,6710894
340,Ходячие Мертвецы,33504814,public_thewalkingdead,6710894
341,Типичная Игра Престолов,40246859,typical_got,6710894
342,ВИДФЕСТ,91496259,vidfest,6710894
343,9Geeky,56910779,9geek,6710894
344,Тупокайф!,25201845,tupokaif,6710894
345,Повод выпить,101792942,povodvupit,6710894
346,Шеф-повар,152440300,shef_gotovit,6710894
347,В рамках культа,61502323,club61502323,6710894
348,DARK SIDE | Шаурма & Гриль,157027045,darkshaurma,6710894
349,"Смотри, что я нашел на AliExpress",87389803,godnoten,6710894
350,Альфа-Банк для бизнеса,24112387,alfabank_sme,6710894
351,Sea of Music // SOM //  Музыка Нижний Новгород,138439777,seaofmusic,6710894
352,ГШ / GLINTSHAKE,44614652,glintshake,6710894
353,Страшные истории,40529013,horror_tales,6710894
354,Rock|Рок,46730819,1rock.music,6710894
355,ОТДАМ ДАРОМ | ОБМЕН ДО 200 РУБ | НИЖНИЙ НОВГОРОД,116649665,otdam_darom_1,6710894
356,Chase Winters,83545978,chasewinters,6710894
357,Пирожки +,28122932,perawki,6710894
358,Поперечный,68135147,poperechny,6710894
359,outcon,31444253,outcon,6710894
360,Indie Music,1980,indie_music,6710894
361,Math Boy,35654329,math_boy,6710894
362,Блог о создании сети студий маникюра,59464694,bonbonbiz,6710894
363,Латынь по-пацански,86698143,latinapopacansk,6710894
364,Just Story,106084026,just_str,6710894
365,Mogwai,4442177,club4442177,6710894
366,WILDWAYS,11799797,wildways,6710894
367,OlkaVastik TV :),19302782,olkavastiklove,6710894
368,ЗАКРЫТО Антикафе Holiday House,19988760,hh_nn,6710894
369,Ледокол Пушкин,23317889,ledokolp,6710894
370,7kingdoms | Игра престолов | Песнь Льда и Огня,23817378,westeros,6710894
371,Евгений Гришковец,24067084,evgeniy.grishkovec,6710894
372,Music Travel News,24154167,musictravelnews,6710894
373,"Творческое Объединение ""420""",28772027,to420,6710894
374,MILO CONCERT HALL,37275906,miloconcerthall,6710894
375,Пошаговые инструкции,37365658,how2do,6710894
376,Kerrang! <Russian version>,41739408,kerrang_russian_version,6710894
377,Лось и Миша,45635495,loooh_pidrrr,6710894
378,Крутые Комментарии,56720017,steep.comments,6710894
379,Мистер Мерседес | 11.22.63 | Стивен Кинг,58134111,serial11_22_63,6710894
380,9GAG.tv,61527572,gagtv,6710894
381,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6710894
382,Маркетинговое агентство Mokselle,64910477,moksellegroup,6710894
383,ArhyBES,81469234,arhybeschannel,6710894
384,Короче Говоря|Long Story Short,81479975,longshortstory,6710894
385,Eh Bee Family Vines,97434762,theehbeefamily,6710894
386,marketdo4a.com - Нижний Новгород,102306095,do4a_nizhniy_novgorod,6710894
387,Темная Башня,103301300,follow_the_beam,6710894
388,ДОНЫШКО,114060155,donishkoofficial,6710894
389,Между двумя папоротниками с Заком Галифианакисом,116127556,zach1galifianakis,6710894
390,Бесплатный Нижний Новгород,117756030,club117756030,6710894
391,OK Go,127080935,okgo,6710894
392,GANG Барбершоп / Нижний Новгород,131120837,gang1221,6710894
393,НОВОХОПЁРСК | Live,43965170,novohopersk_live,6710897
394,СОДА | Секреты здоровья,177695052,soda1kg,6710897
395,ОКАЗЫВАЕТСЯ ...,158936891,medicfacts,6710897
396,Мое здоровье,124985100,moezdorovieclub,6710897
397,Хитрости интерьера,158766148,inthack,6710897
398,Йога | Аюрведа,54403406,my.yoga,6710897
399,МАГНИТ ЗДОРОВЬЯ,151936917,magnit_zdorovia,6710897
400,Бесплатные уроки 1С Бухгалтерия,53742113,club53742113,6710897
401,Не болею | Рецепты здоровья и долголетия,165313378,publicdolgoletie,6710897
402,Пробуждение. Путь к свету. Самопознание.,125230925,awake_yourself,6710897
403,Идеи для дома / 33 кв. метра,158440614,ldeasforhome,6710897
404,Упражнения для похудения |Тренировки для девушек,57670988,uprazhneniya_dlya_pohudeniya,6710897
405,Спортивная девушка,161909833,sporttivnaya,6710897
406,Без комплексов,146719421,nocomplexss,6710897
407,Эзотерика • Саморазвитие • Йога,119839911,ezoterica1,6710897
408,Дом Восходящего Солнца,75767353,homo.novus,6710897
409,Вибрации,167272197,vibrates,6710897
410,Начни с себя!,50636235,nachnisamorazvitie,6710897
411,Бухгалтерия.ру - всё для бухгалтера!,20979064,buhgalteriaru,6710897
412,Комсомольская правда - Петербург - KP.RU,28893798,kppiter,6710897
413,Я Люблю ЗОЖ,37791252,love_zozh,6710897
414,Домашние хитрости,156523840,home.live,6710897
415,Высокие вибрации / Философия,168407927,visokievibracii,6710897
416,Открытки,28890647,fotomagic_su,6710897
417,Кулинарочка | Рецепты на каждый день,163160687,cool_kuli4,6710897
418,Светская львица,167863647,secular,6710897
419,# Сила Внутри Тебя,146318366,club146318366,6710897
420,Удивительный мир,42320333,ourmagicalworld,6710897
421,МАЛИНКА.ВЯЗАНИЕ КРЮЧКОМ.КРАСНОЯРСК,24926501,marsactil,6710897
422,Психология   для  Души,23224608,jivoe_slovo,6710897
423,Рецепты - ПростоПовар,154419301,prostpovar,6710897
424,Шикарные прически. Макияж,79644253,beauty.ladies,6710897
425,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6710897
426,"Вязание крючком. Модели, схемы, уроки",41833567,vjazanie_krjuchkom,6710897
427,Философия Планеты,40916132,philosofiyplanet,6710897
428,"Йога, Анатомия, Медитация, Психология",146559034,yoga108online,6710897
429,Фирма 1С | Клуб бухгалтеров 1С:ИТС | its.1c.ru,52567187,1citsprof,6710897
430,Астрология Саморазвитие Эзотерика,122840604,astrologiyaa,6710897
431,Красносельский район,166080225,krasnoselskiy.raion,6710897
432,ПРИЧЕСКИ|Стрижки,109034294,hairs4chicks,6710897
433,Искусство Управления Реальностью,42425163,realv,6710897
434,Записки красавицы,130758877,zapiskikrasoti,6710897
435,Путь к себе ☼ Самопознание,122060384,clio_pub,6710897
436,Богиня красоты,121053904,boginyabeauty,6710897
437,Схемы вязания спицами и крючком,43346848,vyagem_sxemy,6710897
438,Послание оттуда,124785554,elinamatveeva,6710897
439,Исцеление души • Эзотерика • Психология,68315013,esoteric_psychology,6710897
440,Клуб красоты,111718726,beaty_styles,6710897
441,Телеканал Дождь,17568841,tvrain,6710897
442,Узоры для вязания. Схемы.,90078911,sbornikuzorov,6710897
443,Время счастья 🌸 Дом 🌸 Семья 🌸 Дети,60248103,vremya_schastya,6710897
444,Вязание крючком и спицами. Волшебный  клубок.,38466578,club38466578,6710897
445,Crochet ideas: идеи вязания крючком,42965319,crochetideas,6710897
446,Стиратель Старт - жизнь без страданий,43969366,stistart,6710897
447,"Мода, вязаная крючком. Модели со схемами",47791490,moda_krjchkom,6710897
448,Вязание крючком . Схемы и описания,59415536,vyzanie555,6710897
449,Psy insight,84981488,loveisinsight,6710897
450,Схемы вязания крючком и спицами,87870250,nitkoy,6710897
451,"Аппараты всех судов, ОБЪЕДИНЯЙТЕСЬ!",1675266,courts,6710898
452,LizaMerz | Stream Announcements,104814148,twitch_lizamerz,6710938
453,ur_euphoria stream,164716814,ureuphoria_stream,6710938
454,Stream Succub_,154221456,stream_succub,6710938
455,iCCup: DotA Flame |18+,47193860,dotaflame,6710938
456,Знать и познавать,55948138,the_discover,6710942
457,Санкт-Петербург STOWOK #Куда сходить,132842422,spb_stowok,6710942
458,LegoROOM Кингисепп,179922739,legoroom47,6710942
459,Мой дом. Санкт-Петербург,127925061,draft_spb,6710942
460,Культура.РФ,46598842,cultrf,6710942
461,Нетипичный Питер | Санкт-Петербург,130126972,piternetip,6710942
462,КИНГИСЕПП СЕГОДНЯ,28788155,kingisepptoday,6710942
463,Санкт-Петербург | История Питера,122155308,piterhistory,6710942
464,"""Кингисепп Доброе сердце""",70263699,publicdobroe_serdce_kingisepp,6710942
465,Счастливые родители,48220724,parents.club,6710942
466,КНИЖНОЕ ДЕТСТВО | Детские книги,91927136,readkids,6710942
467,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6710942
468,Кингисеппский историко-краеведческий музей.,164988725,club164988725,6710942
469,Идеи вашего дома,32439535,homeideaz,6710942
470,Детский Петербург,37990567,seminary_deti,6710942
471,Вязаная игрушка от Виктории,67398568,club67398568,6710942
472,ALIEXPRESS STYLIST,113590406,s_stylist,6710942
473,Cook Good - лучшие рецепты,39009769,cook_good,6710942
