,full_name,group_id,shrot_name,user_id
158,ИМХО Мелеуз,89367514,imho_meleuz,6738762
159,Новое Поколение|Мелеуз|Волонтеры,89392645,meleuz_live,6738762
160,Детейлинг в Оренбурге. Полировка в Оренбурге.,91885724,staylingdetailingorenburg,6738762
161,Комиксленд,93424626,club93424626,6738762
162,САЛАТЫ | Лучшие рецепты,94216909,calati,6738762
163,69 % пошлости,95287151,posshlost69,6738762
164,NZT,96350054,nzt,6738762
165,ЧёКуда? -  Афиша Оренбурга,99480825,chekudaoren,6738762
166,Взрослый Юмор,99800441,humor_tev,6738762
167,Комиксы MARVEL/DC,100337839,marvel_comunity,6738762
168,KREPKO | Кожаные изделия,101329627,krepkoshop,6738762
169,Оренбург,102532920,orenburg_vko,6738762
170,Cocaine,102669115,oxhumor,6738762
171,"Тату-студияСПб/Арт-студия Татуировки ""НА СКЕТЧЕ""",102892794,tattoonasketche,6738762
172,Klukva Techno Sound,103882278,klukvatechno,6738762
173,Рынок Автобан Оренбург,104276136,club104276136,6738762
174,Айфон Павлович Чехов,104866704,ifchehov,6738762
175,Auto Time,104935987,mangear_x,6738762
176,Bet King |  Прогнозы на спорт,106081047,betkingpro,6738762
177,Just Story,106084026,just_str,6738762
178,Чёрный Рынок Стерлитамак Салават Ишимбай Уфа,106146681,bashgadget,6738762
179,ДЦП,113162622,lifeontv,6738762
180,Работа в Мелеузе,116713636,club116713636,6738762
181,Грязный Юмор 18 +,117728599,g.humor,6738762
182,Хардкор,119359773,hardchannel,6738762
183,Дневник Marvel/DC,121568080,marvel_top,6738762
184,"КИНОЗАЛ МАУ ""ГДК"" г. Мелеуз",122167187,kinozalgdk,6738762
185,"ОТВАЛИ, ВАЛЕРА",127229831,otvali_valera,6738762
186,Pro Comics,128015196,procomicsvk,6738762
187,"ДАВАЙ, УДИВЛЯЙ",128338223,davai_udivi,6738762
188,AliExpert for men ©,134157496,batya_ali,6738762
189,Techno Universe,134692857,technouniverse,6738762
190,Комиксы и кино| Мстители: ФИНАЛ,135958652,superheroes_message,6738762
191,ПОШЛОСТЬ_69,139886499,slutyouremy,6738762
192,ЯЖЕМАТЬ!,143177265,club143177265,6738762
193,ИнстаХлам,148693470,instahl,6738762
194,ГИФ ПОТРАЧЕНО,148958707,gifpotracheno,6738762
195,Словарный запас (EN),149653328,club149653328,6738762
196,Пабличные игры,149920175,publicgames,6738762
197,Emny - Найди работу,150787005,emnybot,6738762
198,ОРЕНБУРГ ОЧЕВИДЕЦ,150808925,orenburgochevidec,6738762
199,Я никогда не...,151779453,never_did,6738762
200,Street Styler | Уличная мода,30936477,streetsmoda,6738764
201,Дмитрий Смирнов,121961572,d__smirnov,6738764
202,Вегетарианцы / Веганы,17228,vegetarians,6738764
203,Александр Хакимов,60373258,a_g_hakimov,6738764
204,Шитье ✂ Выкройки,68029781,sewing_needle,6738764
205,Знаете ли Вы?,46603834,facts2,6738764
206,Вадим Тунеев - Бхакти Вигьяна Госвами,61811373,vadimtuneev,6738764
207,Академия Ведической Астрологии «Пурушоттама»,48040955,astronumerology,6738764
208,МИХАИЛ VEGAN,115716206,mikhailvegan,6738764
209,Рами Блект,13176902,ramiblecktofficial,6738764
210,Серебряков Сергей Владимирович,50403840,serebryakovsergey,6738764
211,Ведика 🌞 Ведическая астрология Джйотиш 🌞,10904345,vedicaru,6738764
212,Онлайн-обучение О.Г. Торсунова,141619333,torsunov_online,6738764
213,Убойный юмор,30179569,fucking_humor,6738764
214,Садхгуру,53456708,sadhguru,6738764
215,СНОУБОРД | SNOWBOARD,46455978,snowboardy,6738764
216,ШИВА-ПУРАНЫ,59228724,shiva_purana,6738764
217,Законы Счастливой жизни | Торсунов О.Г.,28315843,og_torsunov,6738764
218,Индия,37235800,in_pub,6738764
219,Активный туризм,110852637,club110852637,6738764
220,Драгоценные советы Его Святейшества Далай-Ламы,25381090,dalailama_14,6738764
221,"Дистанция. Фриланс, удаленная работа",40527789,distantsiya,6738764
222,Олег Сунцов,80227589,o_suncov,6738764
223,ॐ ВЕДИЧЕСКАЯ АСТРОЛОГИЯ  ДЖЙОТИШॐ,85464060,indiastrology,6738764
224,Популярная музыка,35983383,plmusic,6738764
225,Академия Ведической Астрологии Jyotish4you.ru,92538272,jyotish4u,6738764
226,"Тысяча чертей, какая татуировка!",26776509,wowtattoo,6738764
227,ФИЛИППИНЫ PHILIPPINES,34170511,philippineislands,6738764
228,"SUNSURFERS (ПУТЕШЕСТВИЯ, САМОРАЗВИТИЕ, ЗДОРОВЬЕ)",37812887,sunsurfers,6738764
229,ДЖЙОТИШ.РФ - астрологическая консультация онлайн,52210342,astrologyja,6738764
230,Ведическая астрология – navamsha.ru,73641479,navamsha,6738764
231,ЙОГА,44674375,yoga_vk,6738764
232,My Whitney Houston,6451399,whitney___houston,6738764
233,Путешествия,40062539,vk.travels,6738764
234,Эзотерика,37911280,tut_me4ti,6738764
235,Клуб Благость в каждом городе!,42380820,club_blagost,6738764
236,9Graha. Ведическая астрология Джйотиш,105918289,9graha,6738764
237,Fashion - мода и стиль 🎀,51059866,book.look,6738764
238,ОШО,64995543,club64995543,6738764
239,Уютный уголок,29773986,lovely.corner,6738764
240,Вкусное вегетарианство,42205566,vkveg,6738764
241,Архыз | Эльбрус,113653797,caucasus_trip,6738764
242,Океан мудрости | Веды,48670542,omveda,6738764
243,Тонкий юмор,25679656,sarsar,6738764
244,Кали Шанкар. Путь. Предназначение.,159165533,shankarfoundation,6738764
245,ОСТРОУМНЫЕ,41807730,ostroym,6738764
246,"Viva Vita! | Журнал для тех, кто ценит жизнь",117400181,vitajournal,6738764
247,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6738764
248,Нестандартный Отдых на Пхукете! Тайланд,57090247,phuketfamily,6738764
249,Идеи татуировок,34010064,tattoobase,6738764
250,Вегетарианские вкусняшки | Рецепты,27740785,vegvkysnyashki,6738764
251,Регги Reggae International,18775525,reggae_music,6738764
252,Путешествия,28277850,exp.travel,6738764
253,Учение Будды,30100379,sakyamuni,6738764
254,Цитаты Мировых Философов,31067768,chinese_proverb,6738764
255,Смешно До Боли ツ,33159467,smechno_do_boli,6738764
256,Думай и Богатей ©,40182105,dumayibogatey,6738764
257,Русское Регги \ Rus Reggae,44131234,rus_reggae,6738764
258,Путешествия с Road Trip,49653960,world_iphone,6738764
259,Китай,56551690,ru_china,6738764
260,Саморазвитие,70376650,samorazvivasa,6738764
261,Астрология с Верой Хубелашвили,104415399,astrolog_vera,6738764
262,Стихи давно забытого поэта,69671264,memorypoets,6738765
263,Щербинка,55854787,overheardshbk,6738765
264,Новости Москвы и МО,166856580,novosti_moscow_vk,6738765
265,Щербинка,3321777,scherbinka,6738765
266,Щербинка (ТиНАО),90329578,herbinka,6738765
267,iPoetry,26580749,ipoetry,6738765
268,Своими руками. Новинки,162413575,srukakami,6738765
269,Рыбы,56609834,club56609834,6738765
270,Женские Хитрости,166122107,womantrlck,6738765
271,Шеф-повар | GIF рецепты,152411051,sheff.povar,6738765
272,Котий,23530818,bighappycat,6738765
273,Неудачник | GIF,162814159,failured,6738765
274,Собака оборжака,109256308,sobaka_oborjaka,6738765
275,Не поверишь!,28477986,ne.poverish,6738765
276,Сарказм,36164349,s_arcazm,6738765
277,"Зацени, что я нашел на AliExpress",101436686,zaceny,6738765
278,Шикарная женщина,163316424,shikwomans,6738765
279,МХК,41437811,mhkoff,6738765
280,Вселенная,49274535,vse1ennaya1,6738765
281,Улетные приколы,22741624,humour.page,6738765
282,А ты знал?,145187576,club145187576,6738765
283,Действительно смешно,23243883,topds,6738765
284,БУКВАЛЬНО,44185119,wisdomdiary,6738765
285,Улыбнуло :D,70365191,realno__smewno,6738765
286,ЗАБЫТОЕ,155580371,club155580371,6738765
287,Своими руками | GIF-лайфхаки,77156808,svoimi_rukami_gif,6738765
288,Научная Лаборатория,128375005,sciencelabvk,6738765
289,Хитрости жизни | GIF,140837657,lifexa,6738765
290,Факты о Рыбах,123139681,facts_pisces,6738765
291,"Это Россия, детка",69518720,etorussiadetka,6738765
292,NECHAEV,74337288,k_nechaev,6738765
293,Маникюр | Ногти,46509740,modnailru,6738765
294,Мода Московского Метро,79042454,mmfshn,6738765
295,Чёрный юмор,40800148,chozah,6738765
296,Краткие факты,75149440,fact,6738765
297,Тайный мир,155272044,worldrise,6738765
298,▲Девушка в совершенстве,34224842,we356,6738765
299,RollsTime.ru  суши и роллы,144209875,rolls_time,6738765
300,жизнь мягких игрушек,159592566,rosplushnadzor,6738765
301,Готова начальника,152173646,gotovanachalnika,6738765
302,GIF HUB,61423215,gi4hub,6738765
303,Вспомним СССР,169220325,vspomni_sssr,6738765
304,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6738765
305,Строки пыльных книг,148230634,stro4kiknig,6738765
306,Дизайн Ногтей 2019,148402011,desnail,6738765
307,Дорожные Войны,153344099,road_wars,6738765
308,Best Pranks Ever | GIF | Гифки,130784776,bestpranksever,6738765
309,НА ЛАБУТЕНАХ...,153615798,the_louboutins,6738765
310,Жестяк GIF,147471072,zhestyak_gif,6738765
311,Злой Бобер,156492169,stesbobr,6738765
312,Разрушители GIF | Гифки,151753626,demolition_gifka,6738765
313,История Человечества,79483347,incredible0,6738765
314,Весёлый цемент,31234561,happycement,6738765
315,Trash GIF,146245197,trash_gif,6738765
316,Уроки красоты | Video,107019848,beauty_videos,6738765
317,Книга рекордов,89805342,krecord,6738765
318,Улыбнуло :D,150261522,humour.pages,6738765
319,Автомобили | GIF | Men's club,159608295,avto_gif_mens_club,6738765
320,Top Secret Ukraine,32256540,top_secret_ukraine,6738766
321,Фотограф bmaks1387,39994994,bmaks1387_ph,6738766
322,"Авиакомпания ""ЮТэйр-Украина""",40630756,utair_ukraine,6738766
323,Доктор Комаровский. Официальная страница,49119584,eokomarovskiy,6738766
324,SECRET AVENUE,55224910,secretavenue,6738766
325,"ЖК ""Питер"" в Тольятти",44113784,pitervtlt,6738768
326,Идеи вашего дома,32439535,homeideaz,6738768
327,Убейся Позитивом 😅,24299135,i.like.this,6738768
328,Русские Онлайн,62241455,rusonline,6738768
329,Идеальный ремонт,141225409,ideal.remont,6738768
330,Проект « Квартира »,137029749,project.haus,6738768
331,Подслушано у женщин,165341775,pusyam_net,6738768
332,★Мексиканская Семейка ★,31013479,club31013479,6738768
333,AVON ЭЙВОН,34550709,avon_ru_avon_ru,6738768
334,СОВЕТСКИЙ ЭКРАН,37492055,sovetskiy_ekran,6738768
335,KASHEVAR | Роллы | пицца | лапша WOK | Тольятти,172976031,kashevar__tlt,6738768
336,Лайфхак,40567146,lhack,6738768
337,Дизайн и интерьер,64730803,overhaul_bg,6738768
338,Квартирный Вопрос,42541008,flatme,6738768
339,Путешествия | Природа,33445697,kniga_puteshestvennika,6738768
340,Котизм,33621085,catism,6738768
341,Психология успеха,43462612,success_pub,6738768
342,Строим дом своими руками,140795748,stroimdomr,6738768
343,Удивительное и невероятное,46796436,doyuknow,6738768
344,Вдохновение.,25421850,workart,6738768
345,Лучшее в сети,31820675,toplyst,6738768
346,Дизайн интерьера,33301261,archvk,6738768
347,Взгляд. | Психология и саморазвитие,41161680,people_magazine,6738768
348,Культура.РФ,46598842,cultrf,6738768
349,Тротуарная ПЛИТКА,168364929,plitkabuzuluk,6738768
350,Tasty Bouquet,176813155,club176813155,6738768
351,Квартирный вопрос | дизайн | интерьер | стиль,64392368,house.project,6738768
352,Пацанки,123861343,pacankitv,6738768
353,Город Тольятти,89002954,tlt_official,6738768
354,Женские мелочи,33006648,women.trifles,6738768
355,Юмор Шрёдингера,58737741,humor_schrodinger,6738768
356,ЯЖМ,30607439,heiifish,6738768
357,The Brain | блог об умном,42072344,brainfeed,6738768
358,"Подслушано ""Пацанки""",112943288,podslushanopacanki2,6738768
359,Рецепты натуральной косметики,37326965,club37326965,6738768
360,"АБ | Криптовалюта, блокчейн, Биткоин Bitcoin BTC",46371384,business.place,6738768
361,ЛАДА ☆ Экскурсии в Самарской области,34562512,tourlada,6738768
362,Avrora Group — Включи жизнь,74730682,flourishstrategy,6738768
363,"Мой уютный дом. Женщинам, хозяйкам, мамам.",59753465,vk.ihome,6738768
364,Николай Носков,230363,nikolay_noskov,6738768
365,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6738768
366,Саморазвитие | Путь к успеху,147956878,samorazvitie_yspex,6738768
367,Школа бизнеса RONUM.RU - богатство и успех,41091051,ronum,6738768
368,Мода,47610608,moda,6738768
369,КНИГИ,30328106,super_books,6738768
370,Команда Навального,55284725,teamnavalny,6738768
371,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6738768
372,ООО <<Бузулукское молоко>>,167757759,buzmol56,6738768
373,Долой унижение материнства!,165443410,doloy_unizheniye_materey,6738768
374,Главные новости Тольятти,96119971,tlt63_life,6738768
375,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6738768
376,Горящие туры,41930339,vktrip,6738768
377,ЛОЖЬ ПАБЛИКОВ,122004178,lieofpub,6738768
378,Гусь,152624627,therealgus,6738768
379,ФЕМА,144349667,slowfema,6738768
380,Подслушано | Лайфхак,34232566,overhearlifehack,6738768
381,"о,великие женщины",24486838,brwomen,6738768
382,НАШЕ,28866484,nashe,6738768
383,Книга рекордов,78388911,book.record,6738768
384,Противники феминизма,77984609,stupid_feminism,6738768
385,Акварель - мир в красках,56676771,watercolor_blog,6738768
386,Жизнь в красках. Психология,44971511,life.incolor,6738768
387,BrainBox,49366741,brainboxclub,6738768
388,Великие о великом | Саморазвитие и бизнес,39930420,samorazvitieibiznes,6738768
389,Черный список Тольятти,50470060,blacklist_togliatti,6738768
390,IQ - интеллектуальный журнал,54799401,iq.journal,6738768
391,Знать и познавать,55948138,the_discover,6738768
392,E-squire,24098496,ru.esquire,6738768
393,Пенсионеры ВКонтакте,153077840,retired_vk,6738768
394,Кадры. Путешествуй с нами!,69580110,nowhello,6738768
395,Технократия | Наука и Технологии,43926724,technocracy,6738768
396,Интересные факты,42903168,refact,6738768
397,lenorman,84895952,lenorman_club,6738768
398,ИСКУССТВО ЖИТЬ,39222216,iscus,6738768
399,Дзен,23213239,dzenpub,6738768
400,Esquire,4829,esquire,6738768
401,Лучшие приколы :),3807937,best__humor,6738768
402,Авторская кухня,52398251,authorfood,6738768
403,Капуста,46347604,mykapusta,6738768
404,"КапиталЪ | бизнес, финансы, аналитика",44057096,vkcapital,6738768
405,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6738768
406,Невероятная история,53616464,history.facts,6738768
407,Интеллектуальный журнал,38000455,vk.intelligence,6738768
408,Бизнес-журнал «Use it»,36397952,useit_brain,6738768
409,Не поверишь!,28477986,ne.poverish,6738768
410,Рецепты,34451036,great.food,6738768
411,Тупокайф!,25201845,tupokaif,6738768
412,Бизнес-блог Андрея Жильцова,57484669,azhilblog,6738768
413,ВелоТольятти,53706404,velovtlt,6738768
414,Интеллектуариум - умный журнал.,44241745,intellect_vk,6738768
415,Пейзажи|Весна,3603176,scenery_nature,6738768
416,Редкие кадры,66097766,club66097766,6738768
417,5 кратких фактов,86284414,fact_blog,6738768
418,Возрождение Женщины,108533159,happy_woman_girl,6738768
419,"Российская империя: история, факты, культура",44693766,russianimp,6738768
420,Философия Успеха,47006029,succeess,6738768
421,iTube - Мир технологий,42627883,itube_ru,6738768
422,Без кота и жизнь не та ツ,32015300,bez_kota,6738768
423,Почему? Повышаем IQ,42307767,pochemu,6738768
424,Поразительные факты,43503725,best_fakts,6738768
425,Скидки Тольятти,78663812,togliattisales,6738768
426,The Nerd,33134232,journal.nerd,6738768
427,Бизнес-цитатник. Online журнал,28556858,businessquotes,6738768
428,Гений креатива,45770903,time.ideas,6738768
429,Живая природа,35806476,vk.animal,6738768
430,Лучшее,29905631,best,6738768
431,Вокруг света,42763042,roundtheworld1,6738768
432,Nature|Природа,35285306,vknature,6738768
433,TURBO | Автомобильный журнал,38676845,turbo_mag,6738768
434,Психология,89280697,psixme,6738768
435,Механика бизнеса,92817366,mehbiz,6738768
436,Думай и Богатей ©,40182105,dumayibogatey,6738768
437,Фрейд  | Школа психологии и саморазвития,44711082,employer4you,6738768
438,Интересная Россия,63829427,interesnaja_russia,6738768
439,The Employer | Предприниматель,45993355,theemployer,6738768
440,HD Кино мания  -  фильмы онлайн,33598391,kin__o,6738768
441,РБК,25232578,rbc,6738768
442,Science|Наука,29559271,sci,6738768
443,Психология,55662720,psyxov,6738768
444,Искусство реальности,26307864,goodarts,6738768
445,Я Люблю ЗОЖ,37791252,love_zozh,6738768
446,#щастьебытьженщиной,104379255,happy_be_woman,6738768
447,Ты здесь не чужой,57557785,stopstigma,6738768
448,Nice photos.,42003279,luxurious_photos,6738768
449,Ирина Хакамада,53897190,hakamadairina,6738768
450,Свобода Быть Собой (СБС),127038608,womens_freedom,6738768
451,Дом Моды,32767736,burda_kaka,6738768
452,Косметолога.нет,74806449,kosmetologanet,6738768
453,FITNESS спорт мотивация,16054118,fitness,6738768
454,Интересные Факты,346191,fakt1,6738768
455,Секреты здоровья. О чем молчат врачи.,55122354,sekreti_zdorovya,6738768
456,Точка на карте | Природа Жигулей,1331939,zhiguli_views,6738768
457,Интеллектуариум  | наука и образование,27797026,brain.journal,6738768
458,Мужчина и женщина,139703263,mars_i_venera,6738768
459,Уроки жизни | Психология,40709983,urokizhizni,6738768
460,Мыловарение,29838444,forum_milovar,6738768
461,"Эзотерика | психология, йога, саморазвитие",101725333,sampsy,6738768
462,Мгновения прошлого,74938476,history_moments,6738768
463,Я люблю русский язык!,39321576,love_russian_language,6738768
464,Стартап. Начать с нуля и изменить мир!,34598021,startups,6738768
465,Путешествия,38363244,arounds_the_world,6738768
466,Добрые новости | Истории из жизни,54995994,dobrie_novosty,6738768
467,Travelerr.ru - путешествуй с нами,41053835,travelerr,6738768
468,"Книги Nonfiction | Психология, бизнес, наука",37919124,nonfiction_book,6738768
469,vsёchestvo,40945482,vsechestvo,6738768
470,Щастье,18416300,club18416300,6738768
471,Общепиты Тольятти,80441659,togliatti_catering,6738768
472,Новостройки Тольятти,60187624,new_realty_tlt,6738768
473,"Прекрасная хозяйка: Дом, Уют, Любовь, Семья",47029734,w.place,6738768
474,ЭКСПО-Тольятти,54290734,expotol,6738768
475,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6738768
476,Узнай как? Инструкции и лайвхаки,40443846,uznaykak_lifehack,6738768
477,Формула успеха • Бизнес|Саморазвитие|Жизнь,41753137,formula_uspexa,6738768
478,Задумайся над этим фото,64192852,think_photos,6738768
479,Психология | Философия | Саморазвитие,63727982,zeus_group,6738768
480,Психология счастья,40792446,love_life_happy,6738768
481,Философия | Психология | Саморазвитие,33080201,dr.house4you,6738768
482,Думай и Богатей,40020304,dumaib,6738768
483,Школа Выживания | Выживание,53119556,you_must_survive,6738768
484,Наука отношений [Психология | Развитие | Секс],45434066,scirelationships,6738768
485,КиноКайф - лучшее из мира кино!,34199707,movie4you,6738768
486,Практическая психология,41538339,psih_sovet,6738768
